DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-11 12:00:00,14.26,15.733951313375883,"(3, 0, 1)",38.90831727564153
2024-10-12 12:00:00,10.54,10.875575393664363,"(3, 0, 1)",37.39980395456614
2024-10-13 12:00:00,8.82,9.967251619955345,"(1, 0, 3)",32.57856744126255
2024-10-14 12:00:00,65.16,9.688178390685664,"(3, 0, 3)",29.528570307160045
2024-10-15 12:00:00,32.05,28.12984769604672,"(3, 0, 1)",57.417137347363344
2024-10-16 12:00:00,19.77,18.7341371413529,"(3, 0, 1)",56.4616402071082
2024-10-17 12:00:00,17.0,12.842955240534629,"(1, 0, 3)",48.73132123775673
2024-10-18 12:00:00,13.28,14.439348258771114,"(1, 0, 3)",37.651701776841186
2024-10-19 12:00:00,10.98,13.213387668078312,"(1, 0, 3)",37.660876091118446
2024-10-20 12:00:00,9.01,11.255465688758958,"(3, 0, 1)",37.86154609201147
2024-10-21 12:00:00,11.56,10.152095493320905,"(3, 0, 1)",38.42497066061645
2024-10-22 12:00:00,10.84,12.428288648451836,"(1, 0, 3)",38.54620694645859
2024-10-23 12:00:00,33.0,11.710152050712434,"(1, 0, 3)",38.708591583334396
2024-10-24 12:00:00,17.87,22.936427900468875,"(1, 0, 3)",57.94779539851926
2024-10-25 12:00:00,11.99,16.182252758400967,"(1, 0, 3)",58.260566131006115
2024-10-26 12:00:00,10.09,10.493018778780103,"(1, 0, 3)",58.774520612536136
2024-10-27 12:00:00,8.74,11.653202164326562,"(1, 0, 3)",58.72222918864724
2024-10-28 12:00:00,9.68,10.361606029758441,"(1, 0, 3)",58.46861759433594
2024-10-29 12:00:00,9.47,10.905935591678153,"(1, 0, 3)",58.218064399987355
2024-10-30 12:00:00,8.4,10.921897610444693,"(1, 0, 3)",57.858556316651956
2024-10-31 12:00:00,7.64,9.738408393788902,"(1, 0, 3)",58.508587215909934
2024-11-01 12:00:00,6.84,9.296009003049443,"(1, 0, 3)",59.07605683612704
2024-11-02 12:00:00,7.06,8.732343570324398,"(1, 0, 3)",59.790644596559964
2024-11-03 12:00:00,6.13,8.968218331992597,"(3, 0, 1)",60.010222474220186
2024-11-04 12:00:00,7.65,7.839459309587398,"(1, 0, 3)",56.775716614411635
2024-11-05 12:00:00,1057.48,9.118012710869136,"(1, 0, 3)",54.43625561432914
2024-11-06 12:00:00,63.78,27.337934344642303,"(3, 0, 1)",73.03252222340566
2024-11-07 12:00:00,33.9,24.10537858141815,"(1, 0, 3)",98.21274099778248
2024-11-08 12:00:00,22.16,17.170530616046364,"(1, 0, 3)",98.7799497257047
2024-11-09 12:00:00,13.78,16.687184107608033,"(1, 0, 3)",99.14557651733014
2024-11-10 12:00:00,8.6,12.476335293768928,"(1, 0, 3)",99.12764298178843
2024-11-11 12:00:00,8.56,9.570383749708833,"(1, 0, 3)",99.95696993595531
2024-11-12 12:00:00,16.77,10.565460445276935,"(1, 0, 3)",99.61250434543527
2024-11-13 12:00:00,14.58,16.649102458775467,"(1, 0, 3)",100.9107753196299
2024-11-14 12:00:00,12.17,13.535355923166561,"(1, 0, 3)",100.9976246972252
2024-11-15 12:00:00,9.24,11.499711474930338,"(1, 0, 3)",100.73498020075817
2024-11-16 12:00:00,7.88,10.580804253566107,"(1, 0, 3)",100.90807792611676
2024-11-17 12:00:00,6.31,9.545467170941604,"(1, 0, 3)",101.22200354155564
2024-11-18 12:00:00,8.12,8.020252922568105,"(1, 0, 3)",94.35168735882823
2024-11-19 12:00:00,8.75,10.248804550753212,"(1, 0, 3)",88.76424992916014
2024-11-20 12:00:00,8.46,10.415341696771174,"(3, 0, 1)",87.66025494365978
2024-11-21 12:00:00,7.88,9.79592029273717,"(3, 0, 1)",87.04138189396599
2024-11-22 12:00:00,7.05,9.152340817428412,"(3, 0, 1)",68.10252587696837
2024-11-23 12:00:00,6.14,8.434344203138677,"(3, 0, 1)",68.68431039438576
2024-11-24 12:00:00,5.12,7.6150582842070245,"(3, 0, 1)",69.50084571041992
2024-11-25 12:00:00,13.0,6.64009205094139,"(3, 0, 1)",70.85376509517613
2024-11-26 12:00:00,48.63,15.339960719833016,"(3, 0, 1)",74.47926389190664
2024-11-27 12:00:00,32.34,32.55851371922768,"(3, 0, 1)",92.03149954368175
2024-11-28 12:00:00,22.0,17.910638715802904,"(3, 0, 1)",91.96765045932405
2024-11-29 12:00:00,18.68,14.46510685930348,"(3, 0, 1)",92.23135147438606
2024-11-30 12:00:00,13.0,14.515235520883001,"(3, 0, 1)",92.57464630158846
2024-12-01 12:00:00,9.98,11.103049512345883,"(1, 0, 3)",92.38400206306918
2024-12-02 12:00:00,12.0,10.407234599588241,"(1, 0, 3)",89.23892042903415
2024-12-03 12:00:00,15.24,12.929220362007571,"(2, 0, 2)",89.23729033977182
2024-12-04 12:00:00,53.7,14.997000794743325,"(3, 0, 1)",87.78581719729712
2024-12-05 12:00:00,26.26,40.29126714018662,"(3, 0, 1)",110.6205270612945
2024-12-06 12:00:00,16.98,15.554676666607152,"(3, 0, 1)",111.49911970592277
2024-12-07 12:00:00,12.31,13.481477371191797,"(3, 0, 1)",111.45127850649283
2024-12-08 12:00:00,9.51,11.833398508432085,"(3, 0, 1)",111.46868944939459
2024-12-09 12:00:00,9.83,10.448077733171827,"(3, 0, 1)",111.55518822927985
2024-12-10 12:00:00,14.16,11.559005665250815,"(3, 0, 1)",111.56543985960766
2024-12-11 12:00:00,53.71,15.479340201044169,"(3, 0, 1)",111.76549100275693
2024-12-12 12:00:00,101.93,42.87136147094715,"(3, 0, 1)",122.93919964284315
2024-12-13 12:00:00,49.58,30.68954992798254,"(3, 0, 1)",128.07967505737778
2024-12-14 12:00:00,24.24,25.630633441308323,"(1, 0, 3)",123.51858811496581
2024-12-15 12:00:00,15.0,18.36752082024216,"(2, 0, 3)",118.74063875462109
2024-12-16 12:00:00,13.71,14.059928234283458,"(3, 0, 1)",114.57274226853966
2024-12-17 12:00:00,21.47,14.997230135701844,"(3, 0, 1)",114.39013213697254
2024-12-18 12:00:00,13.51,22.92367052452379,"(3, 0, 1)",111.32698536477663
2024-12-19 12:00:00,12.78,13.347529934072027,"(3, 0, 1)",112.64349264507749
2024-12-20 12:00:00,11.37,14.789120414612894,"(3, 0, 1)",112.64153183959223
2024-12-21 12:00:00,9.5,13.53291917512848,"(3, 0, 1)",113.0042521963652
2024-12-22 12:00:00,7.86,11.917037398248361,"(3, 0, 1)",113.6296938780028
2024-12-23 12:00:00,8.63,10.492958855495154,"(3, 0, 1)",114.48793183769652
2024-12-24 12:00:00,8.33,11.903124479736134,"(3, 0, 1)",114.68234825106228
2024-12-25 12:00:00,7.37,10.961772644679918,"(3, 0, 1)",115.29982494526323
2024-12-26 12:00:00,6.41,9.738300751433647,"(3, 0, 1)",116.07735862938546
2024-12-27 12:00:00,7.57,8.701208957666083,"(3, 0, 1)",116.83251206217926
2024-12-28 12:00:00,6.2,10.32461749601146,"(3, 0, 1)",116.65481467789296
2024-12-29 12:00:00,5.5,8.018956646755536,"(3, 0, 1)",117.9368730622915
2024-12-30 12:00:00,5.79,7.452355636300805,"(3, 0, 1)",118.5934774510276
2024-12-31 12:00:00,4.97,7.915274358775745,"(3, 0, 1)",119.09638683066363
2025-01-01 12:00:00,4.25,6.602139242519204,"(3, 0, 1)",119.99535086909205
2025-01-02 12:00:00,6.5,5.796473135629224,"(3, 0, 1)",120.68935577658085
2025-01-03 12:00:00,5.59,8.81729236854659,"(3, 0, 1)",120.55833107179909
2025-01-04 12:00:00,6.16,6.698043810944277,"(3, 0, 1)",121.05102172454983
2025-01-05 12:00:00,6.0,6.728191702567517,"(3, 0, 1)",121.19623221169006
2025-01-06 12:00:00,4.9,6.34291635284218,"(1, 0, 3)",118.20745097911397
2025-01-07 12:00:00,6.51,4.889357340076262,"(1, 0, 3)",118.52045623263321
2025-01-08 12:00:00,7.4,6.909195564032753,"(3, 0, 1)",118.29297088151849
2025-01-09 12:00:00,17.34,8.178671180143155,"(3, 0, 3)",113.71289123485005
2025-01-10 12:00:00,9.1,13.534376758726902,"(3, 0, 3)",118.2016607416659
2025-01-11 12:00:00,6.52,6.864023117667869,"(1, 0, 3)",110.83246986142328
2025-01-12 12:00:00,5.35,6.277320324640932,"(2, 0, 3)",106.96813997948433
2025-01-13 12:00:00,7.18,5.567107755667287,"(3, 0, 1)",106.75827653036707
2025-01-14 12:00:00,7.53,7.801750539688026,"(3, 0, 1)",105.99981933168328
2025-01-15 12:00:00,67.88,8.560618260551447,"(3, 0, 3)",98.02676109833766
2025-01-16 12:00:00,34.83,53.516906829483844,"(3, 0, 3)",119.93132662333778
2025-01-17 12:00:00,21.35,32.68476898414083,"(3, 0, 3)",119.56533450907986
2025-01-18 12:00:00,12.43,12.908771000336671,"(3, 0, 3)",122.40023589183895
2025-01-19 12:00:00,9.02,8.01179082405547,"(3, 0, 3)",122.39186402807017
2025-01-20 12:00:00,20.42,9.032464982677064,"(3, 0, 3)",122.4060122696126
2025-01-21 12:00:00,25.02,19.994491207405055,"(2, 0, 3)",122.35451335739799
2025-01-22 12:00:00,17.01,35.00956004313459,"(3, 0, 3)",120.58017897321935
2025-01-23 12:00:00,15.98,15.973418892814756,"(3, 0, 3)",122.0314701236293
2025-01-24 12:00:00,11.2,12.95290861174077,"(3, 0, 3)",121.75440166254566
2025-01-25 12:00:00,8.25,10.378641509057022,"(3, 0, 3)",121.77383158363614
2025-01-26 12:00:00,6.73,8.809168919834399,"(3, 0, 3)",121.50004646423545
2025-01-27 12:00:00,6.9,8.080490462164112,"(3, 0, 3)",121.33834455685816
2025-01-28 12:00:00,8.34,8.085986588180528,"(3, 0, 3)",118.33137587354094
2025-01-29 12:00:00,15.34,9.832529552729095,"(3, 0, 3)",117.67678126590455
2025-01-30 12:00:00,14.18,13.863879703839727,"(3, 0, 3)",120.59693159464001
2025-01-31 12:00:00,10.9,11.702195074239327,"(3, 0, 3)",115.73132724994892
2025-02-01 12:00:00,8.22,8.398053676991664,"(3, 0, 3)",109.88120185054153
2025-02-02 12:00:00,6.81,7.215732001191322,"(3, 0, 3)",109.85769233722323
2025-02-03 12:00:00,14.1,7.272505707960858,"(3, 0, 3)",106.87365100108002
2025-02-04 12:00:00,12.88,16.079697780868578,"(3, 0, 3)",104.74685949946002
2025-02-05 12:00:00,29.9,13.988574658338619,"(3, 0, 3)",104.20437943933163
2025-02-06 12:00:00,14.08,24.24587894878316,"(3, 0, 3)",104.0213788949253
2025-02-07 12:00:00,10.39,11.037804196086736,"(3, 0, 3)",103.24611209220689
2025-02-08 12:00:00,7.84,8.143622295261602,"(3, 0, 3)",103.16409154552956
2025-02-09 12:00:00,6.88,8.02722297527738,"(3, 0, 3)",101.69540562290067
2025-02-10 12:00:00,7.44,9.098522258036995,"(3, 0, 3)",101.26111847843131
2025-02-11 12:00:00,13.8,10.34311305710863,"(3, 0, 3)",100.80000297080657
2025-02-12 12:00:00,11.93,15.826282700934208,"(3, 0, 3)",101.02448493530267
2025-02-13 12:00:00,11.55,11.186518956093382,"(3, 0, 3)",101.52229186621926
2025-02-14 12:00:00,11.53,8.749203820826727,"(3, 0, 3)",101.52661577546625
2025-02-15 12:00:00,8.26,8.904508964517184,"(3, 0, 3)",101.99281790914928
2025-02-16 12:00:00,6.49,7.346024705611432,"(3, 0, 3)",99.54252741397559
2025-02-17 12:00:00,11.2,7.43709965557966,"(3, 0, 3)",99.44091044946089
2025-02-18 12:00:00,1005.56,13.11164122654376,"(3, 0, 3)",100.63555196794202
2025-02-19 12:00:00,69.75,46.374822325427346,"(3, 0, 3)",111.84706796142206
2025-02-20 12:00:00,27.1,39.94787976997309,"(3, 0, 3)",112.42147549461697
2025-02-21 12:00:00,14.54,17.522261708162173,"(3, 0, 3)",110.36812051008073
2025-02-22 12:00:00,9.25,11.980765568965044,"(3, 0, 3)",108.82424848663808
2025-02-23 12:00:00,6.91,12.16277613925854,"(3, 0, 3)",108.84399770934252
2025-02-24 12:00:00,9.41,12.581901593599946,"(3, 0, 3)",110.02304868048412
2025-02-25 12:00:00,12.34,16.999178980004405,"(3, 0, 3)",108.27799155536901
2025-02-26 12:00:00,9.96,16.0867942699743,"(3, 0, 3)",105.19800891122885
2025-02-27 12:00:00,8.73,7.864707509508092,"(3, 0, 3)",105.28196974999744
2025-02-28 12:00:00,7.65,5.848842632985529,"(3, 0, 3)",104.73200173519689
