DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-07 20:00:00,2.51,3.711874007317558,"(2, 0, 3)",3.017921863619634
2024-10-08 20:00:00,2.12,2.5397967923727043,"(2, 0, 3)",5.214543837494983
2024-10-09 20:00:00,1.9,2.1703399951510596,"(2, 0, 3)",5.733134302644634
2024-10-10 20:00:00,1.73,2.4207661063644665,"(2, 0, 3)",6.01944136188043
2024-10-11 20:00:00,1.53,1.7167965715450186,"(3, 0, 3)",4.447927827331789
2024-10-12 20:00:00,3.79,1.9031442136515626,"(2, 0, 3)",4.021125868288031
2024-10-13 20:00:00,4.02,3.213727701538413,"(2, 0, 3)",11.934443699849487
2024-10-14 20:00:00,5.52,3.373186516500422,"(2, 0, 3)",12.444509178191629
2024-10-15 20:00:00,13.58,3.3336602953682366,"(2, 0, 3)",14.074274990855255
2024-10-16 20:00:00,9.83,4.58314515517931,"(2, 0, 3)",16.502189728939484
2024-10-17 20:00:00,6.65,3.762776707341835,"(2, 0, 3)",18.029118069289847
2024-10-18 20:00:00,5.05,5.501844809753908,"(2, 0, 3)",21.017871058880658
2024-10-19 20:00:00,4.6,4.365643909180842,"(2, 0, 3)",20.55787156876368
2024-10-20 20:00:00,15.8,4.8665583836782975,"(2, 0, 3)",20.401556676133097
2024-10-21 20:00:00,5.9,5.653624731817607,"(2, 0, 3)",23.36521162028776
2024-10-22 20:00:00,4.41,5.66266450718301,"(2, 0, 3)",24.703307427074044
2024-10-23 20:00:00,3.53,4.638575097965711,"(2, 0, 3)",25.571067449346515
2024-10-24 20:00:00,3.3,4.088615478920143,"(2, 0, 3)",26.60452305416309
2024-10-25 20:00:00,2.53,3.866827045260149,"(2, 0, 3)",26.70602720551188
2024-10-26 20:00:00,2.77,2.9134915055999766,"(2, 0, 3)",29.12854223506418
2024-10-27 20:00:00,2.4,3.167452590685964,"(2, 0, 3)",28.99775576189646
2024-10-28 20:00:00,1.99,2.659396742543473,"(2, 0, 3)",29.91192669428177
2024-10-29 20:00:00,1.8,2.091434873179298,"(2, 0, 3)",30.938088376151573
2024-10-30 20:00:00,1.48,2.171387072080794,"(3, 0, 3)",30.992828636674005
2024-10-31 20:00:00,3.25,1.545427500324696,"(2, 0, 3)",32.760567938091654
2024-11-01 20:00:00,3.0,3.037737105714708,"(2, 0, 1)",39.37418310800952
2024-11-02 20:00:00,2.14,2.919168038274748,"(2, 0, 1)",39.265642463286994
2024-11-03 20:00:00,1.72,1.9759156187907063,"(2, 0, 3)",39.551308017565596
2024-11-04 20:00:00,1.41,2.086490968577948,"(2, 0, 3)",39.59509369173967
2024-11-05 20:00:00,1.18,1.434440389295917,"(2, 0, 3)",40.886991922265146
2024-11-06 20:00:00,1.06,1.4448811344415389,"(2, 0, 3)",40.76703181271815
2024-11-07 20:00:00,0.95,1.1282439187753421,"(2, 0, 3)",41.85653988380503
2024-11-08 20:00:00,1.65,1.073423943187481,"(2, 0, 3)",41.221779225677516
2024-11-09 20:00:00,1.18,1.6549812715834946,"(2, 0, 3)",43.0442585392584
2024-11-10 20:00:00,0.86,1.1720713543671064,"(2, 0, 3)",43.088828943281555
2024-11-11 20:00:00,2.25,0.8855895882707443,"(2, 0, 3)",42.34043819985679
2024-11-12 20:00:00,1.8,1.8822833761791737,"(1, 0, 2)",49.345573258293726
2024-11-13 20:00:00,2.11,1.7579598849968534,"(1, 0, 1)",49.0997850430539
2024-11-14 20:00:00,1.58,1.9755140762711265,"(1, 0, 1)",49.2715298764757
2024-11-15 20:00:00,1.5,1.667080308932308,"(1, 0, 1)",49.791763976800716
2024-11-16 20:00:00,3.58,1.5150868952451897,"(2, 0, 1)",49.298733499089415
2024-11-17 20:00:00,5.75,3.204474171186867,"(2, 0, 1)",56.17429254641426
2024-11-18 20:00:00,2.8,4.409878432307192,"(1, 0, 3)",56.30813444964993
2024-11-19 20:00:00,2.93,2.679081310450568,"(1, 0, 2)",55.89864181719263
2024-11-20 20:00:00,2.43,3.02374720098762,"(1, 0, 2)",55.238397567270276
2024-11-21 20:00:00,2.0,2.502944516506804,"(1, 0, 2)",55.63040494198485
2024-11-22 20:00:00,2.96,2.0686943537325453,"(2, 0, 1)",55.44075299989379
2024-11-23 20:00:00,9.0,2.7755477134050186,"(2, 0, 1)",56.469823776675675
2024-11-24 20:00:00,18.84,4.852086765888786,"(1, 0, 2)",63.02361612882296
2024-11-25 20:00:00,8.5,5.973858331107776,"(2, 0, 3)",70.14178987707527
2024-11-26 20:00:00,4.7,6.887655824324627,"(2, 0, 3)",74.80003758623798
2024-11-27 20:00:00,15.0,4.78715677588695,"(2, 0, 3)",75.01489630090681
2024-11-28 20:00:00,5.38,9.156935330582213,"(2, 0, 3)",79.78292919096985
2024-11-29 20:00:00,3.5,5.201750168880076,"(2, 0, 3)",79.91817674317663
2024-11-30 20:00:00,3.15,3.469980574933516,"(2, 0, 3)",80.86602490740555
2024-12-01 20:00:00,3.49,4.3984100991520165,"(2, 0, 3)",79.9242459877936
2024-12-02 20:00:00,2.64,3.1270836498011283,"(2, 0, 3)",79.43365601359224
2024-12-03 20:00:00,4.07,3.258593608214647,"(2, 0, 3)",78.61953237928587
2024-12-04 20:00:00,2.17,3.6117172571643374,"(2, 0, 3)",78.34608512991973
2024-12-05 20:00:00,6.72,2.4074256281904263,"(2, 0, 3)",81.63359150497087
2024-12-06 20:00:00,3.59,5.935086046905396,"(2, 0, 3)",87.48221220180494
2024-12-07 20:00:00,3.99,3.8426494727322162,"(2, 0, 3)",86.28089031365013
2024-12-08 20:00:00,3.56,2.886382399484769,"(2, 0, 3)",86.23431686308396
2024-12-09 20:00:00,3.42,5.049781117337843,"(2, 0, 3)",86.12807046181514
2024-12-10 20:00:00,2.71,3.329335835311531,"(1, 0, 1)",86.63080574301162
2024-12-11 20:00:00,4.9,3.912651651570912,"(2, 0, 3)",86.19915667590473
2024-12-12 20:00:00,3.8,3.2824663968297134,"(3, 0, 2)",86.71586749805297
2024-12-13 20:00:00,3.23,4.789135953616381,"(3, 0, 2)",86.05988843786868
2024-12-14 20:00:00,6.78,2.4164039542332447,"(2, 0, 3)",87.5504844571419
2024-12-15 20:00:00,15.68,5.271016282898757,"(1, 0, 1)",90.93267872584349
2024-12-16 20:00:00,9.15,9.08608574977505,"(1, 0, 1)",103.86037881269354
2024-12-17 20:00:00,6.36,8.699070987320637,"(1, 0, 1)",103.71980550958769
2024-12-18 20:00:00,10.76,6.500903873537883,"(1, 0, 2)",103.26711012241046
2024-12-19 20:00:00,8.73,9.063498125100578,"(1, 0, 1)",106.60922042930615
2024-12-20 20:00:00,6.9,8.537076649769038,"(1, 0, 1)",106.51463179809616
2024-12-21 20:00:00,11.86,7.083891313424451,"(1, 0, 1)",106.73931571716751
2024-12-22 20:00:00,9.31,10.564833735016196,"(1, 0, 2)",110.60975365447433
2024-12-23 20:00:00,6.6,8.849904719638742,"(1, 0, 2)",110.6844597565028
2024-12-24 20:00:00,4.66,7.139710009082362,"(1, 0, 2)",110.92995975234376
2024-12-25 20:00:00,3.67,5.294823843748996,"(1, 0, 2)",111.77748278011526
2024-12-26 20:00:00,2.83,3.855410918734317,"(1, 0, 1)",112.32862283095415
2024-12-27 20:00:00,2.37,2.9696183030985615,"(1, 0, 1)",112.68074559971853
2024-12-28 20:00:00,1.93,2.4649810138614656,"(3, 0, 0)",111.0789024277862
2024-12-29 20:00:00,2.56,1.9758534789941333,"(1, 0, 1)",111.09752711595198
2024-12-30 20:00:00,2.35,2.3434254310083347,"(1, 0, 1)",110.7833423420281
2024-12-31 20:00:00,14.35,2.286660886869799,"(1, 0, 1)",110.5446286614329
2025-01-01 20:00:00,13.4,10.866661128894307,"(2, 0, 1)",129.74641470072748
2025-01-02 20:00:00,6.59,10.77633750968869,"(2, 0, 1)",129.80331470157648
2025-01-03 20:00:00,4.17,6.2922823882346295,"(2, 0, 1)",130.7745763973278
2025-01-04 20:00:00,3.15,4.441185009319081,"(2, 0, 1)",131.34140770037627
2025-01-05 20:00:00,7.81,3.556431350673984,"(1, 0, 2)",131.50783641618668
2025-01-06 20:00:00,7.45,7.1913667456074855,"(2, 0, 1)",132.63531386242033
2025-01-07 20:00:00,6.18,6.94735284795746,"(2, 0, 1)",132.10082541750631
2025-01-08 20:00:00,3.81,6.040555332973337,"(2, 0, 1)",131.98256698709145
2025-01-09 20:00:00,3.47,4.082020238172014,"(1, 0, 3)",129.9263853736195
2025-01-10 20:00:00,2.84,3.9081454050950697,"(1, 0, 2)",129.59307770767373
2025-01-11 20:00:00,2.92,3.1879213417267653,"(1, 0, 3)",129.4376733095865
2025-01-12 20:00:00,2.4,3.045442736160561,"(1, 0, 3)",126.80931131855637
2025-01-13 20:00:00,2.21,2.468225205096895,"(1, 0, 2)",125.99218031510038
2025-01-14 20:00:00,1.97,2.243256885153837,"(2, 0, 3)",125.4428720133697
2025-01-15 20:00:00,1.82,2.061151886921161,"(1, 0, 2)",125.10980369901887
2025-01-16 20:00:00,2.5,1.8784109862426595,"(2, 0, 3)",123.58434070109128
2025-01-17 20:00:00,1.64,2.4051148177386863,"(2, 0, 3)",122.05586297535511
2025-01-18 20:00:00,1.65,1.7036089068822027,"(1, 0, 3)",119.31250945399518
2025-01-19 20:00:00,1.37,1.7387822213354232,"(1, 0, 2)",118.17628181189441
2025-01-20 20:00:00,1.26,1.5495648639537767,"(2, 0, 1)",117.79208644335039
2025-01-21 20:00:00,1.5,1.4054655607710675,"(2, 0, 1)",112.88239726762897
2025-01-22 20:00:00,1.42,1.5687197043838639,"(2, 0, 1)",112.84084208811072
2025-01-23 20:00:00,4.0,1.3986358493223345,"(1, 0, 2)",112.61342533556268
2025-01-24 20:00:00,8.66,3.051440067331677,"(1, 0, 2)",118.24394048433602
2025-01-25 20:00:00,3.5,6.728008563866929,"(2, 0, 1)",121.88507157669201
2025-01-26 20:00:00,8.18,3.2203228843830782,"(2, 0, 1)",123.41125801181686
2025-01-27 20:00:00,6.81,6.9444610862941305,"(2, 0, 1)",127.31408331674442
2025-01-28 20:00:00,4.73,6.044203724083377,"(2, 0, 1)",127.03519010195552
2025-01-29 20:00:00,3.6,4.793336349396156,"(1, 0, 2)",126.0162102402508
2025-01-30 20:00:00,2.9,3.630233923154796,"(1, 0, 1)",126.08689951283338
2025-01-31 20:00:00,2.17,3.0185039161048843,"(2, 0, 1)",125.06057278104063
2025-02-01 20:00:00,1.99,2.4170590352635086,"(2, 0, 1)",125.41782314502703
2025-02-02 20:00:00,1.76,2.222328794910125,"(2, 0, 1)",125.52310991446333
2025-02-03 20:00:00,1.54,2.004767779546797,"(2, 0, 1)",125.57676149228654
2025-02-04 20:00:00,1.44,1.8230620414587317,"(2, 0, 1)",124.87345606996395
2025-02-05 20:00:00,1.24,1.7128996453281133,"(2, 0, 1)",124.15452217928184
2025-02-06 20:00:00,1.14,1.5103340113684764,"(2, 0, 1)",123.67481433988358
2025-02-07 20:00:00,1.4,1.411614574568282,"(3, 0, 2)",122.39962277584459
2025-02-08 20:00:00,1.12,1.6374996514900189,"(3, 0, 3)",121.05802206493095
2025-02-09 20:00:00,0.99,1.353343832252001,"(3, 0, 3)",118.46179303110137
2025-02-10 20:00:00,5.14,1.2102993770642745,"(3, 0, 2)",117.14078697221449
2025-02-11 20:00:00,2.17,4.287990704548373,"(3, 0, 2)",127.40072580743377
2025-02-12 20:00:00,1.55,2.23643226101807,"(2, 0, 1)",128.4288072443037
2025-02-13 20:00:00,1.29,1.7609435407693743,"(2, 0, 2)",128.42177697428085
2025-02-14 20:00:00,1.05,1.478361152359404,"(3, 0, 3)",126.58814857575113
2025-02-15 20:00:00,1.0,1.3084630059379032,"(3, 0, 3)",125.17956395237584
2025-02-16 20:00:00,0.95,1.1978090861267867,"(3, 0, 3)",125.29933068471145
2025-02-17 20:00:00,0.92,1.1983651552137817,"(3, 0, 3)",124.67867741245215
2025-02-18 20:00:00,0.9,1.095465884778908,"(3, 0, 3)",123.16995958628759
2025-02-19 20:00:00,0.95,1.1239707242490806,"(3, 0, 2)",121.64601671371327
2025-02-20 20:00:00,2.0,1.1201798453823428,"(3, 0, 3)",118.18420279117441
2025-02-21 20:00:00,3.99,2.0265968411870956,"(3, 0, 2)",118.25164844870449
2025-02-22 20:00:00,2.69,3.058936869210702,"(3, 0, 3)",121.21352451540882
2025-02-23 20:00:00,2.16,2.2917865426234103,"(3, 0, 3)",117.4090310014924
2025-02-24 20:00:00,1.83,2.0224747134252086,"(3, 0, 2)",115.41548703305416
2025-02-25 20:00:00,1.44,1.7841425413047107,"(2, 0, 1)",114.07231965666428
2025-02-26 20:00:00,1.19,1.4868735240422373,"(3, 0, 3)",110.51307168602517
2025-02-27 20:00:00,1.0,1.3380368885205063,"(2, 0, 1)",111.99395412230906
2025-02-28 20:00:00,0.87,1.0993676308942069,"(3, 0, 3)",101.7563351699439
