DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-31,20.32,18.714652983096137,"(1, 0, 2)",58.9645364614569,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01,21.33,27.08782038674145,"(1, 0, 2)",58.95262866677125,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02,18.1,15.090094961822809,"(1, 0, 0)",59.04420514988874,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03,24.16,24.297593406065307,"(2, 0, 1)",58.22061519574697,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04,20.93,22.383120900461638,"(1, 0, 0)",59.459709024025294,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05,16.43,12.469920262936773,"(1, 0, 2)",58.70288617622381,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06,14.13,17.47016063738195,"(2, 0, 1)",57.23096013908538,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07,13.22,13.569028985902923,"(1, 0, 0)",58.9841165975769,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08,10.77,13.185142964324845,"(2, 0, 1)",57.385697798837434,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09,9.06,9.499196560289725,"(2, 0, 2)",55.25857020836424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10,7.33,7.94368834043087,"(1, 0, 0)",58.74847939631369,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11,6.09,6.709169754809616,"(2, 0, 1)",56.829536526035305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12,5.21,6.18918520338316,"(2, 0, 1)",57.048206622253225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13,5.3,6.976746001589051,"(1, 0, 0)",58.48925797380311,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14,9.44,7.603466940181141,"(2, 0, 2)",57.52019891407302,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15,11.01,10.064094362866923,"(2, 0, 1)",55.454568784240756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16,8.21,7.5178890991223595,"(2, 0, 1)",56.94280540297934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17,7.11,8.060458782453317,"(2, 0, 1)",56.66361294254873,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18,6.36,5.5643257431763935,"(2, 0, 1)",54.64959368897093,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19,5.88,8.319317259209269,"(2, 0, 2)",54.96682905531068,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20,6.39,7.396360412165944,"(2, 0, 1)",56.37597789183876,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21,6.76,6.115725975483082,"(2, 0, 1)",55.78124423132843,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22,18.38,9.273248475324875,"(2, 0, 1)",56.585030444568574,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23,17.91,16.610477553649222,"(2, 0, 1)",63.05872665212913,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24,25.59,17.199345864084655,"(2, 0, 1)",63.69386143487331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25,22.0,22.976521970721794,"(2, 0, 1)",64.4096593100789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26,13.33,13.581674260744657,"(1, 0, 0)",66.89129197427833,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27,12.29,16.738113954173286,"(2, 0, 1)",64.420187590111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28,9.9,8.63244296435114,"(1, 0, 2)",53.53755328581266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29,10.71,13.174172564247916,"(2, 0, 2)",53.55714370914037,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30,8.83,7.873017717581757,"(1, 0, 0)",52.095848240213854,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31,7.53,10.363599721704908,"(1, 0, 0)",52.292770297723905,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01,12.67,9.51877719443689,"(2, 0, 2)",50.86391399745025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02,10.12,10.002901307575108,"(1, 0, 0)",55.11379142077441,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03,18.11,14.676745675817692,"(1, 0, 0)",54.013434290182495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04,19.03,17.173086385917145,"(1, 0, 0)",53.772516647423004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05,19.95,19.490081193895175,"(2, 0, 2)",52.42569472157107,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06,18.79,19.366677284342092,"(1, 0, 0)",53.85084337544018,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07,18.54,17.372387161710016,"(1, 0, 0)",53.72673349034414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08,11.47,10.251480799468672,"(2, 0, 2)",51.72804797367375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09,9.94,14.684531782655645,"(2, 0, 1)",51.412458613914794,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10,8.29,8.153306227815412,"(1, 0, 0)",55.79387909664621,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11,8.68,9.3999053106679,"(1, 0, 0)",53.17196152273113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12,7.82,7.69460584375103,"(2, 0, 2)",50.41970602621909,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13,6.67,8.293863187059957,"(1, 0, 0)",52.86857950281431,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14,5.94,6.723862329344413,"(1, 0, 0)",53.57223747783897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15,5.28,5.835385948383452,"(2, 0, 2)",51.14616637941879,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16,4.71,5.701278627261638,"(1, 0, 2)",41.86596659288574,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17,4.28,4.604012581039636,"(1, 0, 1)",41.230098774100014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18,4.0,3.528660998021558,"(1, 0, 0)",38.513352906619545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19,5.48,5.6351424873426526,"(1, 0, 0)",37.827851673708324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20,4.95,4.733516598966353,"(2, 0, 2)",35.69010855427319,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21,5.77,5.7523382535733,"(1, 0, 0)",35.82851922293539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22,8.28,6.127276761799288,"(1, 0, 0)",35.77242930849034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23,20.81,9.885777931063139,"(1, 0, 2)",35.14738573955715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24,10.52,12.776330856038447,"(1, 0, 1)",41.91278709961058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25,7.5,11.609627308823189,"(1, 0, 0)",39.84858765118625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26,6.99,5.750801855729065,"(1, 0, 0)",42.763990101083294,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27,5.87,7.1161229031788915,"(1, 0, 0)",43.25949517758491,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28,4.73,5.179211893655758,"(2, 0, 1)",43.23429467725997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29,4.87,6.307562836767588,"(1, 0, 0)",42.44848655203099,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01,4.63,4.823709244902701,"(2, 0, 1)",42.306745911752664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02,4.33,4.484493508156772,"(1, 0, 2)",38.572249447813256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03,4.13,4.7324675478387555,"(1, 0, 1)",37.01335709304777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04,3.72,3.236091514165639,"(1, 0, 0)",34.76201648372633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05,3.84,3.9528547498254882,"(2, 0, 1)",34.97690487795056,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06,3.38,3.5366314611153604,"(2, 0, 1)",34.52319949413488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07,2.98,3.3987464670454575,"(1, 0, 0)",34.1036900785854,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08,2.94,3.479029234478844,"(1, 0, 0)",34.30656673697875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09,3.82,3.484730445027418,"(1, 0, 2)",31.851187532336183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10,4.58,4.066025012194312,"(2, 0, 1)",29.782713832274474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11,4.05,4.4619992602162935,"(1, 0, 0)",28.11734725493497,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12,3.33,2.777739604909186,"(1, 0, 0)",28.24927950049772,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13,2.8,3.334740980090657,"(1, 0, 1)",27.0696458835262,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14,2.63,3.1329539757371916,"(1, 0, 0)",25.074950513291324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15,3.5,2.9653365601382156,"(1, 0, 0)",23.46528817999082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16,5.63,3.8259324825260896,"(1, 0, 0)",22.182790918226836,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17,4.63,4.130884171213278,"(1, 0, 0)",24.448453484542913,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18,4.15,5.2040279198887225,"(1, 0, 0)",24.59020336843288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19,3.81,3.420565686489068,"(1, 0, 0)",25.095172795557865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20,3.08,3.5431719255835588,"(1, 0, 0)",25.26945250776363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21,2.71,3.167805372328529,"(1, 0, 2)",23.543792637477473,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22,2.77,3.1724313368244625,"(2, 0, 2)",19.432481059321816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23,3.43,2.5387516854639873,"(1, 0, 0)",19.91219194928882,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24,6.83,4.923114749747933,"(2, 0, 1)",20.753228674245822,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25,5.44,5.956534738431012,"(2, 0, 1)",22.22723655787742,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26,4.3,4.374586553450448,"(1, 0, 0)",22.09205519614968,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27,3.96,4.451602253194505,"(1, 0, 0)",22.087478105620438,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28,3.57,3.6597426039909733,"(1, 0, 0)",22.000415911359312,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29,8.7,5.06882589965892,"(1, 0, 0)",21.984650817403566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30,6.36,5.853801416582265,"(1, 0, 0)",26.36265945223331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31,6.11,5.86362672134857,"(1, 0, 0)",26.449938940938168,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01,5.89,6.4385222549394845,"(2, 0, 1)",25.432430249937866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02,6.01,8.003323895498355,"(2, 0, 1)",25.121128303805882,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03,5.14,4.889914402836692,"(2, 0, 1)",25.94825696151502,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04,5.28,5.844596900243659,"(2, 0, 1)",25.940244301053625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05,4.73,4.927574295002149,"(2, 0, 1)",26.010107857953827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06,5.14,5.182666343317351,"(2, 0, 2)",24.07767483269987,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07,6.94,5.646015633602913,"(2, 0, 1)",24.06132824696236,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08,5.51,4.738859870693557,"(2, 0, 1)",24.694496333732864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09,4.52,5.660603074315266,"(1, 0, 2)",13.658141324196862,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-10,7.68,6.236167176619609,"(2, 0, 2)",14.131521952545825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-11,7.41,6.238638208428341,"(2, 0, 2)",11.33212123132487,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-12,6.23,6.285326409392157,"(2, 0, 2)",7.343957366641963,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-13,6.04,6.89910583408888,"(2, 0, 1)",6.25365779222993,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-14,9.26,8.349290402738756,"(2, 0, 1)",6.005735959683733,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-15,6.44,5.074391029486462,"(2, 0, 1)",6.343615837403469,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-16,12.29,10.561306715912881,"(2, 0, 1)",6.916461266965591,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-17,8.82,7.604432352511626,"(2, 0, 2)",5.698113049740343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-18,7.46,7.528506640157194,"(2, 0, 2)",7.290683917220083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-19,7.17,9.64948537914821,"(1, 0, 0)",8.387988194237366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-20,8.57,8.207025713909935,"(2, 0, 2)",6.2779446803785675,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-21,7.74,6.573633026194597,"(2, 0, 2)",7.670986015789662,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-22,6.33,7.543468543767139,"(2, 0, 2)",6.637491062322027,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-23,5.45,5.5284431471839515,"(2, 0, 1)",10.006700802680271,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-24,4.97,6.229469617122152,"(2, 0, 2)",9.535024987631118,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-25,4.29,4.700146787603581,"(1, 0, 0)",10.93026722373125,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-26,3.68,4.704947321769798,"(2, 0, 1)",10.666891134964068,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-27,3.64,3.338986368111419,"(2, 0, 1)",10.606835206436884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-28,5.04,5.356746272200454,"(2, 0, 1)",10.298170247738895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-29,4.44,4.108423661455763,"(1, 0, 0)",10.90474982379365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-30,3.98,4.538839528063738,"(2, 0, 1)",10.492819662371552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
