DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-15,18.57,13.55120248428838,"(2, 0, 1)","(2, 0, 0, 7)",18.57,25.18832850371313,0.2702637326716004,5.01879751571162,1,13.55120248428838
2024-01-16,10.04,17.30773221862717,"(2, 0, 1)","(2, 0, 0, 7)",10.04,52.81993160167141,0.7238777110186425,7.26773221862717,0,0.0
2024-01-17,8.98,9.606390820310931,"(2, 0, 1)","(0, 0, 2, 7)",8.98,0.39236545976980103,0.06975398889876737,0.626390820310931,0,0.0
2024-01-18,6.94,5.034502649714772,"(2, 0, 1)","(2, 0, 0, 7)",6.94,3.630920151944028,0.27456734153965834,1.9054973502852288,1,5.034502649714772
2024-01-19,6.7,12.409016189206636,"(2, 0, 1)","(2, 0, 0, 7)",6.7,32.592865848623454,0.8520919685383037,5.709016189206635,0,0.0
2024-01-20,7.64,8.071532001084678,"(1, 0, 0)","(2, 0, 0, 7)",7.64,0.18621986796014725,0.0564832462152721,0.4315320010846788,0,0.0
2024-01-21,7.5,6.9687540798269385,"(2, 0, 1)","(2, 0, 0, 7)",7.5,0.2822222277005228,0.0708327893564082,0.5312459201730615,1,6.9687540798269385
2024-01-22,34.61,12.447791098837964,"(2, 0, 1)","(2, 0, 0, 7)",34.61,491.16350337874576,0.6403411991089869,22.162208901162035,1,12.447791098837964
2024-01-23,24.98,97.5904539213736,"(2, 0, 1)","(2, 0, 0, 7)",24.98,5272.278018667917,2.9067435516963007,72.61045392137359,0,0.0
2024-01-24,37.96,19.54673133015062,"(2, 0, 1)","(2, 0, 0, 7)",37.96,339.04846310805675,0.48507030215620073,18.41326866984938,1,19.54673133015062
2024-01-25,25.89,61.91748324047333,"(2, 0, 1)","(2, 0, 0, 7)",25.89,1297.9795486425867,1.3915598007135315,36.02748324047333,0,0.0
2024-01-26,16.05,8.72856408709736,"(1, 0, 0)","(2, 0, 0, 7)",16.05,53.60342382674051,0.4561642313334978,7.32143591290264,1,8.72856408709736
2024-01-27,15.4,18.304548164904983,"(1, 0, 0)","(2, 0, 0, 7)",15.4,8.4364000422529,0.18860702369512872,2.9045481649049822,0,0.0
2024-01-28,11.2,9.894871871611311,"(1, 0, 0)","(2, 0, 0, 7)",11.2,1.7033594315113596,0.11652929717756143,1.305128128388688,1,9.894871871611311
2024-01-29,15.54,24.767668705225237,"(1, 0, 0)","(2, 0, 0, 7)",15.54,85.14986973339322,0.593801074982319,9.227668705225238,0,0.0
2024-01-30,10.0,7.674006561543415,"(1, 0, 0)","(2, 0, 0, 7)",10.0,5.410245475743088,0.23259934384565853,2.3259934384565852,1,7.674006561543415
2024-01-31,8.19,14.953779350239914,"(1, 0, 0)","(2, 0, 0, 7)",8.19,45.74871109873188,0.8258582845225781,6.763779350239915,0,0.0
2024-02-01,22.52,11.585049867627555,"(1, 0, 0)","(2, 0, 0, 7)",22.52,119.57313439747213,0.4855661692882968,10.934950132372444,1,11.585049867627555
2024-02-02,12.28,13.39041478189564,"(1, 0, 0)","(1, 0, 1, 7)",12.28,1.2330209878523424,0.09042465650615963,1.1104147818956402,0,0.0
2024-02-03,24.96,15.70072662234614,"(1, 0, 0)","(1, 0, 1, 7)",24.96,85.73414348212953,0.3709644782713886,9.25927337765386,1,15.70072662234614
2024-02-04,22.5,23.052299527765083,"(1, 0, 0)","(1, 0, 1, 7)",22.5,0.3050347683695335,0.024546645678448126,0.5522995277650828,0,0.0
2024-02-05,25.55,40.85780332872244,"(2, 0, 1)","(2, 0, 0, 7)",25.55,234.32884275084578,0.5991312457425612,15.30780332872244,0,0.0
2024-02-06,23.3,22.28534075214844,"(1, 0, 0)","(1, 0, 1, 7)",23.3,1.0295333892506964,0.043547607203929674,1.0146592478515615,1,22.28534075214844
2024-02-07,22.46,17.852171771373623,"(1, 0, 0)","(1, 0, 1, 7)",22.46,21.232080984526103,0.2051570894312724,4.607828228626378,1,17.852171771373623
2024-02-08,13.25,10.835829350857054,"(2, 0, 1)","(2, 0, 0, 7)",13.25,5.828219923183274,0.1822015584258827,2.414170649142946,1,10.835829350857054
2024-02-09,11.45,15.95829748862645,"(1, 0, 0)","(1, 0, 1, 7)",11.45,20.32474624595556,0.3937377719324411,4.50829748862645,0,0.0
2024-02-10,9.38,9.455013666289064,"(2, 0, 1)","(2, 0, 0, 7)",9.38,0.005627050130126945,0.00799719256813041,0.07501366628906325,0,0.0
2024-02-11,10.29,12.778429943049735,"(2, 0, 1)","(2, 0, 0, 7)",10.29,6.192283581466513,0.24182992643826398,2.488429943049736,0,0.0
2024-02-12,8.65,8.901734474237447,"(2, 0, 1)","(2, 0, 0, 7)",8.65,0.06337024551960364,0.029102251356930234,0.25173447423744655,0,0.0
2024-02-13,7.7,10.015131132956586,"(2, 0, 1)","(2, 0, 0, 7)",7.7,5.359832162784847,0.30066638090345277,2.3151311329565862,0,0.0
2024-02-14,6.23,6.59629729202709,"(1, 0, 0)","(2, 0, 0, 7)",6.23,0.13417370614637922,0.05879571300595344,0.36629729202708994,0,0.0
2024-02-15,5.72,10.071384514404269,"(2, 0, 1)","(2, 0, 0, 7)",5.72,18.934547192197275,0.7607315584622848,4.351384514404269,0,0.0
2024-02-16,5.04,6.017930781296893,"(2, 0, 1)","(2, 0, 0, 7)",5.04,0.956348613007951,0.1940338851779549,0.9779307812968927,0,0.0
2024-02-17,4.8,6.495529705105733,"(2, 0, 1)","(0, 0, 2, 7)",4.8,2.8748209808959353,0.35323535523036115,1.6955297051057334,0,0.0
2024-02-18,4.3,3.862769926067593,"(2, 0, 1)","(2, 0, 0, 7)",4.3,0.19117013755093798,0.1016814125424202,0.43723007393240687,1,3.862769926067593
2024-02-19,9.95,7.474406717493839,"(2, 0, 1)","(2, 0, 0, 7)",9.95,6.128562100389627,0.24880334497549356,2.4755932825061606,1,7.474406717493839
2024-02-20,5.97,6.41815655134207,"(1, 0, 0)","(1, 0, 1, 7)",5.97,0.200844294510818,0.07506809905227314,0.44815655134207066,0,0.0
2024-02-21,7.46,6.710276724317914,"(1, 0, 0)","(1, 0, 1, 7)",7.46,0.5620849900994764,0.10049909861690154,0.7497232756820855,1,6.710276724317914
2024-02-22,12.26,9.29225474118763,"(2, 0, 1)","(2, 0, 0, 7)",12.26,8.807511921203298,0.24206731311683277,2.9677452588123696,1,9.29225474118763
2024-02-23,35.02,12.591637650253393,"(1, 0, 0)","(1, 0, 1, 7)",35.02,503.03143769153127,0.6404443846301144,22.42836234974661,1,12.591637650253393
2024-02-24,12.22,12.22934855911032,"(1, 0, 0)","(1, 0, 1, 7)",12.22,8.73955574391462e-05,0.0007650212037905035,0.009348559110319954,0,0.0
2024-02-25,10.21,13.88009739161955,"(1, 0, 1)","(2, 0, 0, 7)",10.21,13.46961486397262,0.3594610569656757,3.6700973916195494,0,0.0
2024-02-26,8.08,7.487659941014868,"(2, 0, 1)","(0, 0, 2, 7)",8.08,0.35086674547851016,0.07330941324073421,0.5923400589851324,1,7.487659941014868
2024-02-27,6.49,7.235737614870821,"(2, 0, 1)","(1, 0, 0, 7)",6.49,0.556124590233221,0.11490564173664422,0.745737614870821,0,0.0
2024-02-28,5.4,5.663478929324612,"(2, 0, 1)","(0, 0, 2, 7)",5.4,0.0694211461980439,0.048792394319372594,0.26347892932461203,0,0.0
2024-02-29,6.04,6.897783323124397,"(2, 0, 1)","(0, 0, 2, 7)",6.04,0.7357922294303336,0.14201710647754917,0.857783323124397,0,0.0
2024-03-01,5.05,7.417072122193319,"(2, 0, 1)","(0, 0, 2, 7)",5.05,5.6030304316647825,0.4687271529095681,2.367072122193319,0,0.0
2024-03-02,4.7,5.615349771143681,"(2, 0, 1)","(2, 0, 0, 7)",4.7,0.8378652035327881,0.19475527045610222,0.9153497711436804,0,0.0
2024-03-03,4.43,6.025923959201482,"(2, 0, 1)","(0, 0, 0, 7)",4.43,2.546973283553336,0.36025371539536855,1.5959239592014827,0,0.0
2024-03-04,4.8,4.400816821315039,"(2, 0, 1)","(2, 0, 0, 7)",4.8,0.15934721014502942,0.08316316222603352,0.3991831786849609,1,4.400816821315039
2024-03-05,4.37,4.215728338052814,"(2, 0, 1)","(2, 0, 0, 7)",4.37,0.023799745679946974,0.03530243980484816,0.15427166194718644,1,4.215728338052814
2024-03-06,3.72,3.515850364945276,"(2, 0, 1)","(0, 0, 0, 7)",3.72,0.041677073492977015,0.05487893415449571,0.20414963505472405,1,3.515850364945276
2024-03-07,3.18,3.532714922441932,"(2, 0, 1)","(0, 0, 0, 7)",3.18,0.12440781651321806,0.11091664227733708,0.3527149224419319,0,0.0
2024-03-08,3.44,4.105799960629452,"(2, 0, 1)","(0, 0, 0, 7)",3.44,0.4432895875741796,0.19354650018298017,0.6657999606294518,0,0.0
2024-03-09,4.9,4.989506434554204,"(2, 0, 1)","(0, 0, 0, 7)",4.9,0.008011401826605891,0.0182666192967762,0.08950643455420337,0,0.0
2024-03-10,5.89,4.36216393996187,"(2, 0, 1)","(2, 0, 0, 7)",5.89,2.3342830263528356,0.25939491681462307,1.5278360600381298,1,4.36216393996187
2024-03-11,4.58,6.441121839690871,"(2, 0, 1)","(2, 0, 0, 7)",4.58,3.463774502174333,0.4063584802818496,1.8611218396908713,0,0.0
2024-03-12,3.87,2.496728914166732,"(2, 0, 1)","(2, 0, 0, 7)",3.87,1.8858734751856827,0.3548504097760382,1.373271085833268,1,2.496728914166732
2024-03-13,3.09,3.2955430985620677,"(2, 0, 1)","(2, 0, 0, 7)",3.09,0.04224796536649595,0.06651880212364657,0.20554309856206787,0,0.0
2024-03-14,2.84,3.2380042242941465,"(2, 0, 1)","(2, 0, 0, 7)",2.84,0.15840736255598536,0.14014233249793895,0.3980042242941466,0,0.0
2024-03-15,5.57,3.2112036162250424,"(2, 0, 1)","(1, 0, 0, 7)",5.57,5.563920380109819,0.4234822951122007,2.358796383774958,1,3.2112036162250424
2024-03-16,8.36,5.990800105998132,"(1, 0, 0)","(1, 0, 1, 7)",8.36,5.613108137738459,0.2833971165074004,2.3691998940018673,1,5.990800105998132
2024-03-17,5.23,4.976883364464144,"(1, 0, 0)","(2, 0, 0, 7)",5.23,0.0640680311849915,0.04839706224394957,0.2531166355358563,1,4.976883364464144
2024-03-18,6.9,5.376400109419965,"(2, 0, 1)","(0, 0, 2, 7)",6.9,2.3213566265754957,0.22081157834493265,1.5235998905800354,1,5.376400109419965
2024-03-19,4.42,5.059891211533422,"(1, 0, 0)","(2, 0, 0, 7)",4.42,0.409460762597711,0.14477176731525393,0.6398912115334223,0,0.0
2024-03-20,3.55,3.8246347426250944,"(3, 0, 1)","(2, 0, 0, 7)",3.55,0.07542424185675194,0.07736189933101256,0.2746347426250946,0,0.0
2024-03-21,2.86,3.273542760133431,"(2, 0, 1)","(0, 0, 2, 7)",2.86,0.1710176144587764,0.14459537067602482,0.41354276013343094,0,0.0
2024-03-22,3.4,4.0289920156737,"(2, 0, 1)","(0, 0, 2, 7)",3.4,0.3956309557812645,0.18499765166873539,0.6289920156737003,0,0.0
2024-03-23,4.13,3.761191557251169,"(2, 0, 1)","(2, 0, 0, 7)",4.13,0.1360196674428177,0.08929986507235617,0.36880844274883096,1,3.761191557251169
2024-03-24,11.76,7.1175494341088505,"(2, 0, 1)","(2, 0, 0, 7)",11.76,21.55234725674305,0.3947662045825807,4.642450565891149,1,7.1175494341088505
2024-03-25,6.66,8.722872468530598,"(1, 0, 0)","(2, 0, 0, 7)",6.66,4.255442821421522,0.30974061089048016,2.062872468530598,0,0.0
2024-03-26,4.88,5.317626289859052,"(2, 0, 1)","(2, 0, 0, 7)",4.88,0.19151676957579913,0.0896775184137402,0.43762628985905216,0,0.0
2024-03-27,4.26,4.581728410378272,"(2, 0, 1)","(2, 0, 0, 7)",4.26,0.10350917004452982,0.0755231010277634,0.32172841037827205,0,0.0
2024-03-28,3.81,3.0519755176948347,"(3, 0, 1)","(2, 0, 0, 7)",3.81,0.574601115774014,0.1989565570354765,0.7580244823051654,1,3.0519755176948347
2024-03-29,14.47,7.164613640385095,"(3, 0, 1)","(2, 0, 0, 7)",14.47,53.36866986324752,0.5048642957577681,7.305386359614905,1,7.164613640385095
2024-03-30,7.65,7.752142391750038,"(2, 0, 1)","(2, 0, 0, 7)",7.65,0.010433068192418123,0.013351946633991826,0.10214239175003748,0,0.0
2024-03-31,7.09,7.954431450269155,"(2, 0, 1)","(2, 0, 0, 7)",7.09,0.7472417322144347,0.12192263050340692,0.864431450269155,0,0.0
2024-04-01,6.45,7.334814518173116,"(2, 0, 1)","(2, 0, 0, 7)",6.45,0.7828967315699226,0.1371805454531962,0.8848145181731155,0,0.0
2024-04-02,8.04,9.534573879167816,"(3, 0, 1)","(2, 0, 0, 7)",8.04,2.2337510802907357,0.18589227352833543,1.4945738791678167,0,0.0
2024-04-03,5.95,5.136862047155288,"(2, 0, 1)","(2, 0, 0, 7)",5.95,0.6611933303564888,0.13666184081423727,0.8131379528447118,1,5.136862047155288
2024-04-04,6.0,6.355655813699953,"(2, 0, 1)","(2, 0, 0, 7)",6.0,0.12649105781857586,0.05927596894999221,0.35565581369995325,0,0.0
2024-04-05,5.4,7.0338449166643775,"(2, 0, 1)","(2, 0, 0, 7)",5.4,2.6694492117100257,0.3025638734563661,1.6338449166643771,0,0.0
2024-04-06,5.79,7.454437457513432,"(3, 0, 1)","(2, 0, 0, 7)",5.79,2.7703520499737775,0.28746760924238896,1.664437457513432,0,0.0
2024-04-07,9.28,8.706841532645333,"(2, 0, 1)","(2, 0, 0, 7)",9.28,0.32851062870035014,0.0617627658787356,0.5731584673546664,1,8.706841532645333
2024-04-08,6.23,3.8570066076292258,"(3, 0, 1)","(2, 0, 0, 7)",6.23,5.631097640235358,0.38089781578985143,2.3729933923707747,1,3.8570066076292258
2024-04-09,5.18,5.006716976944273,"(3, 0, 1)","(2, 0, 0, 7)",5.18,0.030027006079331522,0.0334523210532291,0.17328302305572674,1,5.006716976944273
2024-04-10,12.44,6.977214147740451,"(2, 0, 1)","(2, 0, 0, 7)",12.44,29.84202926764708,0.4391306955192563,5.4627858522595485,1,6.977214147740451
2024-04-11,9.19,6.487580106813712,"(3, 0, 1)","(2, 0, 0, 7)",9.19,7.303073279088985,0.2940609241769627,2.7024198931862875,1,6.487580106813712
2024-04-12,7.0,8.311740467211678,"(3, 0, 1)","(2, 0, 0, 7)",7.0,1.7206630533207106,0.18739149531595395,1.3117404672116777,0,0.0
2024-04-13,6.74,9.063331798855188,"(3, 0, 1)","(2, 0, 0, 7)",6.74,5.397870647571683,0.34470798202599223,2.323331798855188,0,0.0
2024-04-14,12.63,12.954391605659117,"(3, 0, 1)","(2, 0, 0, 7)",12.63,0.10522991382209947,0.02568421264126018,0.32439160565911607,0,0.0
2024-04-15,7.88,5.379273005237436,"(2, 0, 1)","(0, 0, 2, 7)",7.88,6.253635502334205,0.31735114146733046,2.500726994762564,1,5.379273005237436
2024-04-16,19.75,11.522517382925862,"(3, 0, 1)","(2, 0, 0, 7)",19.75,67.69147021425711,0.4165813983328677,8.227482617074138,1,11.522517382925862
2024-04-17,12.22,7.3125170694036115,"(2, 0, 1)","(0, 0, 0, 7)",12.22,24.083388714094923,0.4015943478393117,4.907482930596389,1,7.3125170694036115
2024-04-18,8.38,9.339808345066125,"(3, 0, 1)","(2, 0, 0, 7)",8.38,0.9212320592585715,0.11453560203653029,0.9598083450661239,0,0.0
2024-04-19,8.92,9.694649122512567,"(2, 0, 1)","(0, 0, 0, 7)",8.92,0.6000812630094906,0.08684407203055688,0.7746491225125673,0,0.0
2024-04-20,11.85,9.164786064116212,"(3, 0, 1)","(2, 0, 0, 7)",11.85,7.210373881464501,0.22660033214209177,2.6852139358837874,1,9.164786064116212
2024-04-21,8.64,9.084868883278707,"(2, 0, 1)","(2, 0, 0, 7)",8.64,0.19790832330964353,0.05148945408318364,0.44486888327870666,0,0.0
2024-04-22,7.42,6.814552667698704,"(2, 0, 1)","(0, 0, 0, 7)",7.42,0.36656647219075555,0.081596675512304,0.6054473323012957,1,6.814552667698704
2024-04-23,6.27,7.971708764019291,"(3, 0, 1)","(2, 0, 0, 7)",6.27,2.8958127175400645,0.27140490654215177,1.7017087640192914,0,0.0
2024-04-24,5.45,5.8271781171874135,"(2, 0, 1)","(0, 0, 0, 7)",5.45,0.1422633320850421,0.0692069939793419,0.37717811718741334,0,0.0
2024-04-25,4.65,6.840532019687976,"(1, 0, 3)","(2, 0, 0, 7)",4.65,4.798430529278282,0.4710821547716077,2.190532019687976,0,0.0
2024-04-26,4.05,4.484334949492301,"(3, 0, 1)","(2, 0, 0, 7)",4.05,0.18864684835048004,0.10724319740550653,0.43433494949230145,0,0.0
2024-04-27,4.03,3.863674317678864,"(3, 0, 1)","(2, 0, 0, 7)",4.03,0.027664232599591485,0.04127188146926453,0.1663256823211361,1,3.863674317678864
2024-04-28,6.52,6.835543999572925,"(3, 0, 1)","(2, 0, 0, 7)",6.52,0.09956801566647852,0.048396318952902716,0.31554399957292567,0,0.0
2024-04-29,5.2,5.207462093749241,"(3, 0, 1)","(2, 0, 0, 7)",5.2,5.568284312245672e-05,0.0014350180287001292,0.0074620937492406725,0,0.0
2024-04-30,4.38,5.20356499045095,"(3, 0, 1)","(2, 0, 0, 7)",4.38,0.6782592934964732,0.18802853663263697,0.8235649904509499,0,0.0
2024-05-01,5.23,4.798454320055622,"(2, 0, 1)","(0, 0, 0, 7)",5.23,0.18623167387865627,0.08251351432970915,0.43154567994437887,1,4.798454320055622
2024-05-02,8.19,5.519627567918079,"(3, 0, 1)","(2, 0, 0, 7)",8.19,7.130888926023113,0.3260528000100026,2.670372432081921,1,5.519627567918079
2024-05-03,5.41,6.195876700446686,"(1, 0, 0)","(2, 0, 0, 7)",5.41,0.6176021883049696,0.14526371542452599,0.7858767004466856,0,0.0
2024-05-04,4.7,4.038437307763835,"(3, 0, 1)","(2, 0, 0, 7)",4.7,0.4376651957587631,0.140758019624716,0.6615626922361653,1,4.038437307763835
2024-05-05,5.65,5.392199247422872,"(3, 0, 1)","(2, 0, 0, 7)",5.65,0.06646122802933367,0.045628451783562514,0.2578007525771282,1,5.392199247422872
2024-05-06,4.28,4.895128208662418,"(1, 0, 0)","(2, 0, 0, 7)",4.28,0.3783827130922346,0.14372154408000407,0.6151282086624175,0,0.0
2024-05-07,4.01,3.9556247732905,"(3, 0, 1)","(2, 0, 0, 7)",4.01,0.0029566652797095114,0.013559906910099727,0.0543752267094999,1,3.9556247732905
2024-05-08,3.57,3.618366645026565,"(2, 0, 1)","(0, 0, 2, 7)",3.57,0.002339332351125762,0.013548079839374,0.04836664502656518,0,0.0
2024-05-09,3.6,3.75484967466382,"(1, 0, 0)","(2, 0, 0, 7)",3.6,0.023978421743490876,0.04301379851772776,0.15484967466381994,0,0.0
2024-05-10,3.44,3.0842681046229186,"(3, 0, 1)","(2, 0, 0, 7)",3.44,0.12654518138857077,0.10341043470263994,0.3557318953770814,1,3.0842681046229186
2024-05-11,3.35,3.6435357608326178,"(1, 0, 0)","(2, 0, 0, 7)",3.35,0.08616324288758373,0.08762261517391572,0.2935357608326177,0,0.0
2024-05-12,4.7,4.330256696450393,"(3, 0, 1)","(2, 0, 0, 7)",4.7,0.1367101105197771,0.07866878798927816,0.3697433035496074,1,4.330256696450393
2024-05-13,5.77,5.343848469958285,"(3, 0, 1)","(2, 0, 0, 7)",5.77,0.18160512655689426,0.07385641768487253,0.42615153004171447,1,5.343848469958285
2024-05-14,6.43,4.680349342174576,"(3, 0, 1)","(2, 0, 0, 7)",6.43,3.061277424428937,0.27210741179244535,1.7496506578254234,1,4.680349342174576
2024-05-15,5.75,6.245670135472738,"(2, 0, 1)","(0, 0, 0, 7)",5.75,0.24568888319956286,0.08620350182134581,0.4956701354727384,0,0.0
2024-05-16,5.55,5.731798965265488,"(1, 0, 2)","(2, 0, 0, 7)",5.55,0.03305086377160232,0.03275657031810605,0.18179896526548855,0,0.0
2024-05-17,5.28,4.091944620720224,"(2, 0, 1)","(0, 0, 0, 7)",5.28,1.4114755842356121,0.22501048849995756,1.188055379279776,1,4.091944620720224
2024-05-18,4.76,5.119505421927427,"(3, 0, 1)","(2, 0, 0, 7)",4.76,0.12924414839521775,0.07552634914441757,0.3595054219274276,0,0.0
