DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-07-31 12:00:00,40.46,35.687901581257954,"(5, 0, 0)","(1, 0, 1, 7)",47.24,22.772923318160345,0.11794608054231455,4.772098418742047,1,35.687901581257954
2024-08-01 12:00:00,33.83,24.95166002271835,"(1, 0, 4)","(1, 0, 1, 7)",37.44,78.8249207521975,0.26243984561873035,8.878339977281648,1,24.95166002271835
2024-08-02 12:00:00,28.86,28.89315396142629,"(4, 0, 1)","(1, 0, 1, 7)",31.5,0.0010991851582559335,0.001148785912206865,0.033153961426290124,1,28.89315396142629
2024-08-03 12:00:00,43.21,33.285779002820775,"(5, 0, 0)","(1, 0, 1, 7)",65.09,98.49016240085304,0.22967417257994044,9.924220997179226,1,33.285779002820775
2024-08-04 12:00:00,58.27,49.20559394943768,"(5, 0, 0)","(1, 0, 1, 7)",84.08,82.1634570494709,0.1555587103237056,9.064406050562326,1,49.20559394943768
2024-08-05 12:00:00,43.32,32.642194260833406,"(4, 0, 1)","(1, 0, 1, 7)",53.97,114.01553540337905,0.24648674374807464,10.677805739166594,1,32.642194260833406
2024-08-06 12:00:00,46.98,39.880660418977634,"(4, 0, 1)","(1, 0, 1, 7)",67.0,50.400622486670784,0.15111408218438407,7.099339581022363,1,39.880660418977634
2024-08-07 12:00:00,45.9,33.42668402138969,"(4, 0, 1)","(1, 0, 1, 7)",55.63,155.58361150225525,0.27174980345556227,12.473315978610309,1,33.42668402138969
2024-08-08 12:00:00,41.83,36.9822329584574,"(5, 0, 0)","(1, 0, 1, 7)",46.0,23.500845289066657,0.11589211191830256,4.847767041542596,1,36.9822329584574
2024-08-09 12:00:00,50.31,49.09912862527647,"(5, 0, 0)","(1, 0, 1, 7)",65.33,1.4662094861248547,0.024068204625790724,1.2108713747235313,1,49.09912862527647
2024-08-10 12:00:00,69.15,48.72324989427366,"(4, 0, 1)","(1, 0, 1, 7)",80.0,417.2521198817914,0.29539768771838537,20.42675010572635,1,48.72324989427366
