DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-31 16:00:00,1.5,1.5645293632229007,"(3, 0, 2)","(1, 0, 1, 7)",1.82,0.0041640387179530496,0.0430195754819338,0.0645293632229007,1,1.5645293632229007
2024-02-01 16:00:00,1.46,1.5807757020196775,"(1, 0, 3)","(1, 0, 1, 7)",1.72,0.01458677019834595,0.08272308357512163,0.12077570201967758,1,1.5807757020196775
2024-02-02 16:00:00,1.61,1.7396105313926855,"(1, 0, 3)","(1, 0, 1, 7)",2.15,0.01679888984789429,0.08050343564763068,0.1296105313926854,1,1.7396105313926855
2024-02-03 16:00:00,2.32,2.11934401421674,"(1, 0, 3)","(1, 0, 1, 7)",4.0,0.04026282463065173,0.08648964904450851,0.20065598578325972,1,2.11934401421674
2024-02-04 16:00:00,5.01,2.8539225241125306,"(3, 0, 1)","(1, 0, 1, 7)",11.38,4.64867008202928,0.4303547856062813,2.1560774758874692,1,2.8539225241125306
2024-02-05 16:00:00,3.56,3.204434129307018,"(1, 0, 4)","(1, 0, 1, 7)",5.0,0.12642708840165845,0.0998780535654444,0.35556587069298207,1,3.204434129307018
2024-02-06 16:00:00,3.36,2.830505772535344,"(1, 0, 3)","(1, 0, 1, 7)",3.78,0.2803641369183925,0.1575875676978142,0.5294942274646557,1,2.830505772535344
2024-02-07 16:00:00,2.1,1.53323162804165,"(1, 0, 3)","(1, 0, 1, 7)",2.79,0.32122638745231863,0.26988970093254766,0.5667683719583501,1,1.53323162804165
2024-02-08 16:00:00,1.84,1.886518657999705,"(2, 0, 2)","(1, 0, 1, 7)",2.15,0.0021639855420935183,0.02528187934766576,0.046518657999705004,1,1.886518657999705
2024-02-09 16:00:00,1.61,1.5877444434798775,"(2, 0, 2)","(1, 0, 1, 7)",1.85,0.00049530979602037,0.013823327031132027,0.022255556520122566,1,1.5877444434798775
2024-02-10 16:00:00,1.53,1.8718646252930808,"(1, 0, 3)","(1, 0, 1, 7)",1.71,0.11687142202677855,0.2234409315641051,0.3418646252930808,0,0.0
2024-02-11 16:00:00,1.59,2.661411301639708,"(3, 0, 2)","(1, 0, 1, 7)",2.13,1.1479221772812933,0.6738435859369233,1.071411301639708,0,0.0
2024-02-12 16:00:00,1.51,1.7788871699901718,"(1, 0, 3)","(1, 0, 1, 7)",1.7,0.07230031018532355,0.17807097350342505,0.2688871699901718,0,0.0
2024-02-13 16:00:00,1.19,1.574967134557934,"(1, 0, 3)","(1, 0, 1, 7)",1.4,0.14819969468974645,0.323501793746163,0.38496713455793397,0,0.0
2024-02-14 16:00:00,1.03,1.271444679421974,"(3, 0, 2)","(1, 0, 1, 7)",1.18,0.0582955332211798,0.23441231011842137,0.241444679421974,0,0.0
2024-02-15 16:00:00,0.85,1.225490724123612,"(1, 0, 3)","(1, 0, 1, 7)",1.09,0.14099328390287447,0.4417537930866023,0.37549072412361195,0,0.0
2024-02-16 16:00:00,0.89,1.0614604780270955,"(1, 0, 3)","(1, 0, 1, 7)",1.15,0.029398695525280107,0.1926522225023545,0.17146047802709552,1,1.0614604780270955
2024-02-17 16:00:00,0.89,0.9646848130146805,"(1, 0, 0)","(2, 0, 1, 7)",1.2,0.005577821295037781,0.08391552024121397,0.07468481301468044,1,0.9646848130146805
2024-02-18 16:00:00,1.16,1.2136248979150894,"(1, 0, 0)","(1, 0, 1, 7)",1.52,0.0028756296764037713,0.04622836027162889,0.05362489791508951,1,1.2136248979150894
2024-02-19 16:00:00,1.1,1.0732553114618562,"(1, 0, 0)","(1, 0, 1, 7)",1.38,0.0007152783650023276,0.024313353216494485,0.026744688538143935,1,1.0732553114618562
2024-02-20 16:00:00,1.05,1.0066856713873034,"(1, 0, 3)","(1, 0, 1, 7)",1.25,0.0018761310631686746,0.0412517415359016,0.043314328612696684,1,1.0066856713873034
2024-02-21 16:00:00,1.02,0.9769661459262652,"(1, 0, 0)","(1, 0, 1, 7)",1.29,0.0018519125964395042,0.042190053013465525,0.043033854073734834,1,0.9769661459262652
2024-02-22 16:00:00,2.79,1.0575369542632382,"(4, 0, 0)","(1, 0, 1, 7)",7.96,3.001428204843497,0.6209544966798429,1.7324630457367618,1,1.0575369542632382
2024-02-23 16:00:00,2.7,1.343294528730875,"(1, 0, 2)","(1, 0, 1, 7)",3.59,1.8406497357715788,0.5024835078774537,1.356705471269125,1,1.343294528730875
2024-02-24 16:00:00,2.67,1.7290148019147136,"(1, 0, 3)","(1, 0, 1, 7)",3.43,0.8854531430156056,0.3524289131405567,0.9409851980852864,1,1.7290148019147136
2024-02-25 16:00:00,2.56,2.720310416217415,"(1, 0, 0)","(2, 0, 0, 7)",2.9,0.025699429547800884,0.0626212563349278,0.16031041621741515,1,2.720310416217415
2024-02-26 16:00:00,2.14,2.397821848211684,"(1, 0, 0)","(2, 0, 1, 7)",2.42,0.06647210541528856,0.12047749916433824,0.25782184821168386,1,2.397821848211684
2024-02-27 16:00:00,1.64,2.1826117386361044,"(4, 0, 0)","(1, 0, 1, 7)",1.87,0.29442749890569614,0.33086081624152713,0.5426117386361045,0,0.0
2024-02-28 16:00:00,1.25,1.642763059245313,"(3, 0, 1)","(1, 0, 1, 7)",1.62,0.1542628207077373,0.3142104473962505,0.3927630592453131,0,0.0
2024-02-29 16:00:00,1.39,1.7585655526228885,"(4, 0, 0)","(1, 0, 1, 7)",1.75,0.13584056658021526,0.2651550738294163,0.3685655526228886,0,0.0
2024-03-01 16:00:00,1.24,1.360246544752235,"(1, 0, 0)","(2, 0, 1, 7)",1.43,0.014459231524851244,0.0969730199614798,0.12024654475223495,1,1.360246544752235
2024-03-02 16:00:00,1.24,1.2957841694521006,"(1, 0, 0)","(2, 0, 0, 7)",1.66,0.003111873561460677,0.04498723342911341,0.05578416945210063,1,1.2957841694521006
2024-03-03 16:00:00,1.46,1.5516579839470506,"(4, 0, 0)","(1, 0, 1, 7)",2.2,0.008401186021237786,0.0627794410596237,0.0916579839470506,1,1.5516579839470506
2024-03-04 16:00:00,1.28,1.32250808460404,"(1, 0, 0)","(1, 0, 1, 7)",1.58,0.0018069372567042212,0.03320944109690624,0.042508084604039986,1,1.32250808460404
2024-03-05 16:00:00,1.13,1.254524899201314,"(2, 0, 3)","(1, 0, 1, 7)",1.36,0.01550645052109745,0.11019902584187094,0.12452489920131415,1,1.254524899201314
2024-03-06 16:00:00,0.98,0.993107580557973,"(4, 0, 0)","(1, 0, 1, 7)",1.18,0.00017180866808375202,0.013375082202013274,0.013107580557973009,1,0.993107580557973
2024-03-07 16:00:00,1.18,1.2348381011239828,"(1, 0, 3)","(1, 0, 1, 7)",1.85,0.0030072173348841755,0.046472967054222804,0.05483810112398291,1,1.2348381011239828
2024-03-08 16:00:00,2.13,1.3186540493807255,"(4, 0, 0)","(1, 0, 1, 7)",3.37,0.658282251586294,0.3809135918400349,0.8113459506192744,1,1.3186540493807255
2024-03-09 16:00:00,3.4,1.9891111287342476,"(1, 0, 3)","(1, 0, 1, 7)",5.23,1.9906074070615487,0.4149673150781625,1.4108888712657524,1,1.9891111287342476
2024-03-10 16:00:00,4.52,2.9528439298899425,"(1, 0, 3)","(1, 0, 1, 7)",7.29,2.455978148082798,0.3467159447146144,1.567156070110057,1,2.9528439298899425
2024-03-11 16:00:00,3.23,2.9048308303590846,"(1, 0, 0)","(2, 0, 1, 7)",3.84,0.10573498888496238,0.10067156954827101,0.32516916964091536,1,2.9048308303590846
2024-03-12 16:00:00,2.12,2.0333568624297884,"(1, 0, 4)","(1, 0, 1, 7)",2.54,0.007507033288010629,0.04086940451425079,0.08664313757021169,1,2.0333568624297884
2024-03-13 16:00:00,1.83,1.988649096946391,"(3, 0, 1)","(1, 0, 1, 7)",2.01,0.025169535961905357,0.08669349559912073,0.15864909694639096,1,1.988649096946391
2024-03-14 16:00:00,1.66,1.987027355407272,"(1, 0, 3)","(1, 0, 1, 7)",1.8,0.10694689118467421,0.19700443096823617,0.327027355407272,0,0.0
2024-03-15 16:00:00,1.58,2.0098481889476028,"(1, 0, 3)","(2, 0, 1, 7)",1.85,0.18476946554153395,0.27205581578962196,0.4298481889476027,0,0.0
2024-03-16 16:00:00,3.23,2.6215946199736013,"(1, 0, 3)","(1, 0, 1, 7)",4.41,0.37015710644506655,0.18836079876978287,0.6084053800263987,1,2.6215946199736013
2024-03-17 16:00:00,2.91,2.716174653257589,"(1, 0, 3)","(1, 0, 1, 7)",3.25,0.03756826503981591,0.06660664836508974,0.19382534674241114,1,2.716174653257589
2024-03-18 16:00:00,2.07,2.5969303975916382,"(1, 0, 3)","(1, 0, 1, 7)",2.31,0.2776556439060821,0.25455574762881084,0.5269303975916384,0,0.0
2024-03-19 16:00:00,1.72,1.64032419619221,"(1, 0, 0)","(2, 0, 1, 7)",1.9,0.0063482337124174506,0.046323141748715144,0.07967580380779005,1,1.64032419619221
2024-03-20 16:00:00,1.4,1.6464882898144997,"(1, 0, 3)","(1, 0, 1, 7)",1.58,0.06075647701567683,0.17606306415321413,0.24648828981449977,0,0.0
2024-03-21 16:00:00,1.21,1.673206354350028,"(1, 0, 3)","(1, 0, 1, 7)",1.31,0.2145601267102437,0.38281516888432066,0.463206354350028,0,0.0
2024-03-22 16:00:00,1.17,1.5353428718672255,"(1, 0, 3)","(1, 0, 1, 7)",1.67,0.133475414024192,0.31225886484378257,0.3653428718672256,1,1.5353428718672255
2024-03-23 16:00:00,5.46,2.054185218165649,"(1, 0, 0)","(2, 0, 1, 7)",9.17,11.599574328161367,0.6237756010685624,3.405814781834351,1,2.054185218165649
2024-03-24 16:00:00,6.82,4.718768893355941,"(1, 0, 3)","(1, 0, 1, 7)",10.26,4.415172163528617,0.308098402733733,2.101231106644059,1,4.718768893355941
2024-03-25 16:00:00,4.11,2.905838040920885,"(1, 0, 3)","(1, 0, 1, 7)",5.2,1.4500060236932528,0.2929834450314149,1.2041619590791153,1,2.905838040920885
2024-03-26 16:00:00,3.49,2.6868611813506527,"(1, 0, 3)","(1, 0, 1, 7)",4.27,0.6450319620214696,0.23012573600267835,0.8031388186493476,1,2.6868611813506527
2024-03-27 16:00:00,2.91,2.31186564050457,"(1, 0, 3)","(1, 0, 1, 7)",3.22,0.3577647120090086,0.20554445343485575,0.5981343594954303,1,2.31186564050457
2024-03-28 16:00:00,4.56,3.291118761187849,"(1, 0, 3)","(1, 0, 1, 7)",7.28,1.6100595982094574,0.2782634295640681,1.2688812388121504,1,3.291118761187849
2024-03-29 16:00:00,5.2,2.659207233690985,"(1, 0, 3)","(1, 0, 1, 7)",6.8,6.455627881328217,0.4886139935209644,2.540792766309015,1,2.659207233690985
2024-03-30 16:00:00,5.78,6.305867355142886,"(1, 0, 3)","(1, 0, 1, 7)",7.33,0.2765364752049738,0.09098051127039543,0.5258673551428856,1,6.305867355142886
2024-03-31 16:00:00,6.31,6.314281442882291,"(4, 0, 0)","(1, 0, 1, 7)",8.41,1.8330753154324428e-05,0.0006785170970351009,0.004281442882291486,1,6.314281442882291
2024-04-01 16:00:00,7.98,8.066178088905327,"(4, 0, 0)","(1, 0, 1, 7)",10.44,0.007426663007374285,0.010799259261319057,0.08617808890532608,1,8.066178088905327
2024-04-02 16:00:00,7.29,7.195750015644687,"(4, 0, 0)","(1, 0, 1, 7)",9.4,0.0088830595509768,0.01292866726410333,0.09424998435531329,1,7.195750015644687
2024-04-03 16:00:00,4.98,3.922534154077508,"(1, 0, 3)","(1, 0, 1, 7)",5.7,1.118234015292573,0.21234253934186598,1.0574658459224926,1,3.922534154077508
2024-04-04 16:00:00,4.57,6.065764547905175,"(4, 0, 0)","(1, 0, 1, 7)",5.7,2.2373115827699723,0.3273007763468654,1.4957645479051749,0,0.0
2024-04-05 16:00:00,6.23,6.838049179865123,"(1, 0, 3)","(1, 0, 1, 7)",8.32,0.3697238051346477,0.09760018938444978,0.6080491798651222,1,6.838049179865123
2024-04-06 16:00:00,7.95,9.077868676120657,"(4, 0, 0)","(1, 0, 1, 7)",13.47,1.2720877505741628,0.14187027372586877,1.1278686761206567,1,9.077868676120657
2024-04-07 16:00:00,9.36,6.793603414744572,"(4, 0, 0)","(1, 0, 1, 7)",13.14,6.586391432810718,0.2741876693648961,2.5663965852554274,1,6.793603414744572
2024-04-08 16:00:00,6.17,7.0595978067717855,"(4, 0, 0)","(1, 0, 1, 7)",7.61,0.7913842578131711,0.14418116803432504,0.8895978067717856,1,7.0595978067717855
2024-04-09 16:00:00,6.35,6.778017632219133,"(4, 0, 0)","(1, 0, 1, 7)",7.62,0.1831990934904735,0.06740435153057223,0.4280176322191336,1,6.778017632219133
2024-04-10 16:00:00,6.16,4.558499397312052,"(4, 0, 0)","(1, 0, 1, 7)",13.1,2.564804180409861,0.25998386407271884,1.6015006026879481,1,4.558499397312052
2024-04-11 16:00:00,7.17,5.139141139164935,"(1, 0, 3)","(1, 0, 1, 7)",9.02,4.124387712632298,0.28324391364505785,2.030858860835065,1,5.139141139164935
2024-04-12 16:00:00,8.39,6.5035405654114005,"(4, 0, 0)","(1, 0, 1, 7)",11.75,3.558729198348341,0.22484617813928487,1.8864594345886,1,6.5035405654114005
2024-04-13 16:00:00,11.63,12.513341411500262,"(1, 0, 3)","(1, 0, 2, 7)",16.52,0.7802920492712737,0.07595368972487197,0.8833414115002611,1,12.513341411500262
2024-04-14 16:00:00,15.17,15.104822944064605,"(1, 0, 3)","(1, 0, 1, 7)",27.77,0.004248048620405641,0.004296444030019463,0.06517705593539525,1,15.104822944064605
2024-04-15 16:00:00,13.98,12.85651862107972,"(4, 0, 0)","(1, 0, 1, 7)",17.57,1.2622104087806139,0.08036347488700142,1.12348137892028,1,12.85651862107972
2024-04-16 16:00:00,11.12,8.11630786310134,"(1, 0, 3)","(1, 0, 1, 7)",14.55,9.02216645326683,0.2701161993613902,3.0036921368986587,1,8.11630786310134
2024-04-17 16:00:00,8.91,9.002321931698502,"(1, 0, 3)","(1, 0, 1, 7)",9.65,0.008523339072542787,0.010361608495903655,0.09232193169850156,1,9.002321931698502
2024-04-18 16:00:00,7.63,8.299891924423028,"(1, 0, 3)","(1, 0, 1, 7)",8.44,0.4487551904071875,0.08779710673958424,0.6698919244230277,1,8.299891924423028
2024-04-19 16:00:00,8.8,10.852791166345163,"(1, 0, 3)","(1, 0, 1, 7)",12.25,4.213951572624733,0.2332717234483139,2.0527911663451626,1,10.852791166345163
2024-04-20 16:00:00,9.7,10.407772742359093,"(1, 0, 3)","(1, 0, 1, 7)",13.51,0.5009422548265119,0.07296626209887563,0.7077727423590936,1,10.407772742359093
2024-04-21 16:00:00,11.93,13.488471060334986,"(4, 0, 0)","(1, 0, 1, 7)",17.91,2.4288320459016552,0.13063462366596695,1.5584710603349858,1,13.488471060334986
2024-04-22 16:00:00,9.21,10.5021905468055,"(1, 0, 3)","(1, 0, 1, 7)",11.34,1.669756409253493,0.14030299096693793,1.2921905468054984,1,10.5021905468055
2024-04-23 16:00:00,7.54,9.200839317206492,"(1, 0, 3)","(1, 0, 1, 7)",8.3,2.7583872375789276,0.2202704664730096,1.6608393172064924,0,0.0
2024-04-24 16:00:00,7.27,7.733060230796545,"(2, 0, 2)","(2, 0, 2, 7)",14.4,0.21442477734534954,0.06369466723473798,0.463060230796545,1,7.733060230796545
2024-04-25 16:00:00,7.98,7.808811897503503,"(1, 0, 3)","(1, 0, 1, 7)",11.7,0.0293053664363513,0.021452143169987142,0.1711881024964974,1,7.808811897503503
2024-04-26 16:00:00,7.63,8.839531103585006,"(1, 0, 3)","(1, 0, 1, 7)",8.3,1.4629654905395637,0.15852308041743204,1.2095311035850065,0,0.0
2024-04-27 16:00:00,10.49,9.376782549215974,"(4, 0, 0)","(1, 0, 1, 7)",15.43,1.2392530927300849,0.10612177795843906,1.1132174507840258,1,9.376782549215974
2024-04-28 16:00:00,17.66,15.233228360568736,"(4, 0, 0)","(1, 0, 1, 7)",26.0,5.889220589947905,0.13741628762351438,2.426771639431264,1,15.233228360568736
2024-04-29 16:00:00,11.53,11.612715152826896,"(1, 0, 3)","(1, 0, 1, 7)",13.64,0.006841796507176818,0.007173907443789796,0.08271515282689634,1,11.612715152826896
2024-04-30 16:00:00,10.05,10.066449071695033,"(1, 0, 3)","(1, 0, 1, 7)",12.39,0.0002705719596282979,0.0016367235517444623,0.016449071695031847,1,10.066449071695033
2024-05-01 16:00:00,20.6,14.780024346639472,"(1, 0, 3)","(1, 0, 1, 7)",27.72,33.87211660570932,0.28252308996895775,5.81997565336053,1,14.780024346639472
2024-05-02 16:00:00,13.81,13.190414206333248,"(1, 0, 3)","(1, 0, 1, 7)",16.35,0.3838865557136597,0.04486501040309577,0.6195857936667526,1,13.190414206333248
