DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-17 08:00:00,21.7,6.346559841873954,"(4, 0, 0)","(1, 0, 2, 7)",21.7,235.7281246891575,0.7075318045219375,15.353440158126045,1,6.346559841873954
2023-12-18 08:00:00,9.9,9.418187591701315,"(1, 0, 1)","(1, 0, 1, 7)",9.9,0.23214319679057896,0.048667920030170224,0.4818124082986852,1,9.418187591701315
2023-12-19 08:00:00,6.86,7.745271927136152,"(1, 0, 1)","(1, 0, 1, 7)",6.86,0.7837063849753553,0.12904838587990544,0.8852719271361513,0,0.0
2023-12-20 08:00:00,6.96,10.789062725085316,"(1, 0, 1)","(1, 0, 1, 7)",6.96,14.661721352637784,0.5501526903858213,3.8290627250853158,0,0.0
2023-12-21 08:00:00,12.21,10.086535652868598,"(1, 0, 1)","(1, 0, 1, 7)",12.21,4.509100833538196,0.17391190394196585,2.123464347131403,1,10.086535652868598
2023-12-22 08:00:00,12.33,8.163893810082987,"(2, 0, 0)","(1, 0, 1, 7)",12.33,17.356440785664848,0.3378837136996766,4.166106189917013,1,8.163893810082987
2023-12-23 08:00:00,11.79,8.962729417497885,"(1, 0, 1)","(1, 0, 1, 7)",11.79,7.993458946681846,0.2398024243004338,2.8272705825021145,1,8.962729417497885
2023-12-24 08:00:00,22.8,22.569026396736582,"(2, 0, 2)","(1, 0, 1, 7)",22.8,0.05334880540448701,0.010130421195763966,0.23097360326341843,1,22.569026396736582
2023-12-25 08:00:00,18.0,16.41385839551947,"(2, 0, 1)","(1, 0, 1, 7)",18.0,2.515845189464073,0.08811897802669616,1.586141604480531,1,16.41385839551947
2023-12-26 08:00:00,13.71,15.384871934133928,"(1, 0, 1)","(1, 0, 1, 7)",13.71,2.805195995749522,0.12216425486024267,1.674871934133927,0,0.0
2023-12-27 08:00:00,8.98,5.78498781197937,"(2, 0, 1)","(1, 0, 1, 7)",8.98,10.208102881600375,0.35579200312033743,3.1950121880206304,1,5.78498781197937
2023-12-28 08:00:00,10.11,14.152214621393384,"(1, 0, 1)","(1, 0, 1, 7)",10.11,16.339499045406463,0.39982340468777294,4.042214621393384,0,0.0
2023-12-29 08:00:00,12.15,10.834147492366514,"(2, 0, 0)","(1, 0, 1, 7)",12.15,1.7314678218453354,0.10830061791222113,1.3158525076334868,1,10.834147492366514
2023-12-30 08:00:00,10.14,11.60046971891011,"(2, 0, 2)","(1, 0, 1, 7)",10.14,2.1329717998533755,0.14403054427121398,1.46046971891011,0,0.0
2023-12-31 08:00:00,16.38,9.946530781233806,"(1, 0, 2)","(0, 0, 0, 7)",16.38,41.38952618881209,0.39276368856936467,6.433469218766193,1,9.946530781233806
2024-01-01 08:00:00,23.08,14.249517704835707,"(2, 0, 1)","(1, 0, 1, 7)",23.08,77.97741756521,0.3826032190279156,8.830482295164291,1,14.249517704835707
2024-01-02 08:00:00,11.37,10.910412340700098,"(2, 0, 2)","(1, 0, 1, 7)",11.37,0.21122081658076175,0.04042107821459111,0.45958765929990086,1,10.910412340700098
2024-01-03 08:00:00,10.0,14.974082637731682,"(3, 0, 1)","(1, 0, 1, 7)",10.0,24.741498086983764,0.49740826377316816,4.974082637731682,0,0.0
2024-01-04 08:00:00,7.91,8.117625695741522,"(1, 0, 1)","(1, 0, 1, 7)",7.91,0.04310842953215084,0.026248507679079828,0.20762569574152145,0,0.0
2024-01-05 08:00:00,6.29,6.664058076228292,"(2, 0, 1)","(1, 0, 1, 7)",6.29,0.13991944439161064,0.05946869256411636,0.3740580762282919,0,0.0
2024-01-06 08:00:00,5.71,6.143247379715076,"(1, 0, 2)","(0, 0, 0, 7)",5.71,0.18770329202997924,0.07587519784852469,0.433247379715076,0,0.0
2024-01-07 08:00:00,5.91,10.339347616565492,"(1, 0, 0)","(1, 0, 2, 7)",5.91,19.619120308374406,0.7494666017877313,4.429347616565492,0,0.0
2024-01-08 08:00:00,4.57,4.375948785695697,"(1, 0, 0)","(2, 0, 1, 7)",4.57,0.037655873772974593,0.04246197249547115,0.19405121430430317,1,4.375948785695697
2024-01-09 08:00:00,3.89,3.541308729372013,"(1, 0, 1)","(1, 0, 2, 7)",3.89,0.12158560221216022,0.0896378587732615,0.3486912706279872,1,3.541308729372013
2024-01-10 08:00:00,3.97,3.927072771503764,"(1, 0, 1)","(1, 0, 2, 7)",3.97,0.001842746946368083,0.010812903903334083,0.042927228496236314,1,3.927072771503764
2024-01-11 08:00:00,3.3,4.114179380011317,"(2, 0, 1)","(1, 0, 1, 7)",3.3,0.6628880628356123,0.2467210242458536,0.8141793800113168,0,0.0
2024-01-12 08:00:00,2.73,3.2520041354140563,"(1, 0, 2)","(1, 0, 1, 7)",2.73,0.27248831738937646,0.19121030601247485,0.5220041354140563,0,0.0
2024-01-13 08:00:00,5.76,4.498518502862551,"(1, 0, 1)","(1, 0, 1, 7)",5.76,1.5913355676201382,0.21900720436414037,1.2614814971374484,1,4.498518502862551
2024-01-14 08:00:00,4.88,7.934872246072344,"(2, 0, 0)","(1, 0, 1, 7)",4.88,9.33224443982309,0.6259984110803984,3.0548722460723443,0,0.0
2024-01-15 08:00:00,4.01,4.319034600013283,"(1, 0, 1)","(1, 0, 1, 7)",4.01,0.09550238400536987,0.07706598504071897,0.3090346000132831,0,0.0
2024-01-16 08:00:00,3.18,2.549435044819271,"(1, 0, 1)","(1, 0, 1, 7)",3.18,0.39761216270207517,0.19829086640903437,0.6305649551807293,1,2.549435044819271
2024-01-17 08:00:00,2.5,3.0912324559046307,"(1, 0, 1)","(1, 0, 1, 7)",2.5,0.3495558169150211,0.2364929823618523,0.5912324559046307,0,0.0
2024-01-18 08:00:00,2.01,2.5882890308573274,"(1, 0, 1)","(1, 0, 1, 7)",2.01,0.3344182032099072,0.28770598550115806,0.5782890308573276,0,0.0
2024-01-19 08:00:00,2.94,2.236183920019124,"(1, 0, 0)","(1, 0, 1, 7)",2.94,0.4953570744396467,0.23939322448329114,0.7038160799808759,1,2.236183920019124
2024-01-20 08:00:00,4.9,4.760142709238723,"(1, 0, 0)","(1, 0, 1, 7)",4.9,0.019560061779084488,0.028542304236995386,0.1398572907612774,1,4.760142709238723
2024-01-21 08:00:00,8.27,6.843041538104509,"(1, 0, 1)","(1, 0, 1, 7)",8.27,2.0362104519751445,0.17254636782291302,1.4269584618954907,1,6.843041538104509
2024-01-22 08:00:00,5.99,6.278732239026825,"(1, 0, 1)","(1, 0, 1, 7)",5.99,0.08336630585344335,0.048202377133025796,0.28873223902682454,0,0.0
2024-01-23 08:00:00,4.77,5.181341293606624,"(1, 0, 1)","(1, 0, 1, 7)",4.77,0.1692016598259713,0.08623507203493178,0.4113412936066245,0,0.0
2024-01-24 08:00:00,4.74,4.990269216102193,"(1, 0, 2)","(1, 0, 2, 7)",4.74,0.0626346805284059,0.05279941267978743,0.25026921610219244,0,0.0
2024-01-25 08:00:00,6.0,2.945449386006126,"(1, 0, 1)","(1, 0, 1, 7)",6.0,9.330279453450352,0.509091768998979,3.054550613993874,1,2.945449386006126
2024-01-26 08:00:00,4.5,5.724587833584672,"(1, 0, 1)","(1, 0, 1, 7)",4.5,1.4996153621636004,0.2721306296854827,1.224587833584672,0,0.0
2024-01-27 08:00:00,4.47,5.315973344273511,"(1, 0, 1)","(1, 0, 1, 7)",4.47,0.7156708992213082,0.18925578171666912,0.8459733442735109,0,0.0
2024-01-28 08:00:00,6.35,5.810366338857739,"(1, 0, 1)","(1, 0, 1, 7)",6.35,0.2912044882377998,0.08498167892004099,0.5396336611422603,1,5.810366338857739
2024-01-29 08:00:00,4.11,4.2620823944929,"(1, 0, 1)","(1, 0, 1, 7)",4.11,0.023129054714693977,0.0370030156917031,0.15208239449289973,0,0.0
2024-01-30 08:00:00,3.52,3.4570182392973896,"(1, 0, 1)","(1, 0, 1, 7)",3.52,0.0039667021812008815,0.017892545654150684,0.06298176070261041,1,3.4570182392973896
2024-01-31 08:00:00,2.95,2.993233465654307,"(1, 0, 1)","(1, 0, 1, 7)",2.95,0.0018691325524821402,0.01465541208620575,0.04323346565430697,0,0.0
2024-02-01 08:00:00,3.11,4.400744110684504,"(1, 0, 2)","(1, 0, 1, 7)",3.11,1.6660203592667309,0.4150302606702585,1.290744110684504,0,0.0
2024-02-02 08:00:00,4.13,2.9290178067542345,"(4, 0, 1)","(1, 0, 1, 7)",4.13,1.442358228493409,0.2907947199142289,1.2009821932457654,1,2.9290178067542345
2024-02-03 08:00:00,8.81,6.126614111715979,"(4, 0, 0)","(1, 0, 1, 7)",8.81,7.200559825441829,0.3045840962864951,2.683385888284022,1,6.126614111715979
2024-02-04 08:00:00,12.1,10.40327267847283,"(1, 0, 3)","(1, 0, 1, 7)",12.1,2.8788836036167655,0.14022539847331986,1.6967273215271703,1,10.40327267847283
2024-02-05 08:00:00,7.95,7.94396771638732,"(1, 0, 2)","(1, 0, 2, 7)",7.95,3.6388445583810895e-05,0.0007587778129157568,0.006032283612680267,1,7.94396771638732
2024-02-06 08:00:00,6.15,6.853879985971263,"(2, 0, 2)","(1, 0, 1, 7)",6.15,0.4954470346509048,0.11445203023922967,0.7038799859712626,0,0.0
2024-02-07 08:00:00,4.49,3.7461713780176287,"(2, 0, 2)","(1, 0, 1, 7)",4.49,0.5532810188801938,0.16566339019651927,0.7438286219823715,1,3.7461713780176287
2024-02-08 08:00:00,3.22,3.447426263868771,"(2, 0, 2)","(1, 0, 1, 7)",3.22,0.05172270549730774,0.07062927449340706,0.22742626386877074,0,0.0
2024-02-09 08:00:00,2.99,4.15891913237568,"(2, 0, 2)","(1, 0, 1, 7)",2.99,1.3663719380339125,0.39094285363735115,1.16891913237568,0,0.0
2024-02-10 08:00:00,2.7,3.383108806658546,"(1, 0, 2)","(1, 0, 1, 7)",2.7,0.4666376417344628,0.2530032617253874,0.683108806658546,0,0.0
2024-02-11 08:00:00,4.37,4.397315389875013,"(1, 0, 2)","(2, 0, 1, 7)",4.37,0.0007461305240239582,0.006250661298629959,0.02731538987501292,0,0.0
2024-02-12 08:00:00,2.99,3.04036851710435,"(1, 0, 3)","(1, 0, 1, 7)",2.99,0.0025369875152911735,0.016845657894431355,0.05036851710434975,0,0.0
2024-02-13 08:00:00,2.52,3.1632627692602173,"(1, 0, 2)","(1, 0, 2, 7)",2.52,0.41378699031632354,0.2552630036746894,0.6432627692602173,0,0.0
2024-02-14 08:00:00,2.2,2.589587070864335,"(1, 0, 2)","(1, 0, 1, 7)",2.2,0.15177808578465235,0.17708503221106134,0.38958707086433497,0,0.0
2024-02-15 08:00:00,1.91,2.171812417709912,"(1, 0, 2)","(1, 0, 2, 7)",1.91,0.06854574206710952,0.13707456424602732,0.26181241770991215,0,0.0
2024-02-16 08:00:00,11.7,2.562443405388108,"(1, 0, 2)","(2, 0, 1, 7)",11.7,83.49494051973525,0.7809877431292215,9.13755659461189,1,2.562443405388108
2024-02-17 08:00:00,5.2,46.97126110433577,"(2, 0, 1)","(1, 0, 1, 7)",5.2,1744.8382542465938,8.032934827756877,41.771261104335764,0,0.0
2024-02-18 08:00:00,6.19,5.463252265369305,"(1, 0, 2)","(1, 0, 1, 7)",6.19,0.5281622697908477,0.1174067422666713,0.7267477346306954,1,5.463252265369305
2024-02-19 08:00:00,4.09,3.952162212685379,"(2, 0, 2)","(1, 0, 2, 7)",4.09,0.018999255611790646,0.033701170492572326,0.13783778731462082,1,3.952162212685379
2024-02-20 08:00:00,3.39,3.1193756491773987,"(1, 0, 2)","(1, 0, 1, 7)",3.39,0.07323753925815443,0.07983019198306825,0.2706243508226014,1,3.1193756491773987
2024-02-21 08:00:00,2.97,3.3986502574198623,"(1, 0, 2)","(2, 0, 1, 7)",2.97,0.183741043186114,0.14432668599995355,0.42865025741986207,0,0.0
2024-02-22 08:00:00,3.68,2.82153169834339,"(1, 0, 2)","(1, 0, 1, 7)",3.68,0.7369678249491846,0.23327942979799188,0.8584683016566101,1,2.82153169834339
2024-02-23 08:00:00,6.5,6.226700695960267,"(1, 0, 3)","(1, 0, 1, 7)",6.5,0.07469250958860224,0.04204604677534349,0.2732993040397327,1,6.226700695960267
2024-02-24 08:00:00,5.16,4.607368992910427,"(1, 0, 2)","(1, 0, 2, 7)",5.16,0.30540102999683594,0.10709903238170024,0.5526310070895732,1,4.607368992910427
2024-02-25 08:00:00,5.81,7.118362464829292,"(2, 0, 1)","(1, 0, 1, 7)",5.81,1.7118123393741809,0.22519147415306234,1.3083624648292922,0,0.0
2024-02-26 08:00:00,4.15,3.777110721841239,"(1, 0, 2)","(1, 0, 1, 7)",4.15,0.13904641376576196,0.08985283811054486,0.37288927815876116,1,3.777110721841239
2024-02-27 08:00:00,3.13,3.4528300653681057,"(1, 0, 2)","(2, 0, 1, 7)",3.13,0.10421925110557544,0.10314059596425104,0.32283006536810577,0,0.0
2024-02-28 08:00:00,2.7,2.8773158077626766,"(3, 0, 1)","(1, 0, 1, 7)",2.7,0.03144089568253042,0.06567252139358386,0.17731580776267641,0,0.0
2024-02-29 08:00:00,4.29,3.7910348115148302,"(1, 0, 2)","(2, 0, 1, 7)",4.29,0.24896625932004102,0.11630890174479483,0.4989651884851698,1,3.7910348115148302
2024-03-01 08:00:00,2.89,4.866356807285874,"(1, 0, 2)","(2, 0, 1, 7)",2.89,3.905986229705214,0.6838604869501295,1.9763568072858742,0,0.0
2024-03-02 08:00:00,4.05,3.5064333741182656,"(1, 0, 2)","(1, 0, 1, 7)",4.05,0.2954646767724532,0.13421398169919363,0.5435666258817342,1,3.5064333741182656
2024-03-03 08:00:00,7.9,6.201466521677579,"(1, 0, 2)","(1, 0, 1, 7)",7.9,2.8850159769820625,0.21500423776233177,1.698533478322421,1,6.201466521677579
2024-03-04 08:00:00,3.85,5.190102892056451,"(2, 0, 3)","(2, 0, 1, 7)",3.85,1.7958757612980647,0.3480786732614159,1.3401028920564513,0,0.0
2024-03-05 08:00:00,3.07,3.0648504457202868,"(1, 0, 2)","(1, 0, 2, 7)",3.07,2.6517909279711367e-05,0.0016773792442062172,0.005149554279713087,1,3.0648504457202868
2024-03-06 08:00:00,2.65,2.812957063359615,"(4, 0, 0)","(1, 0, 1, 7)",2.65,0.026555004498789548,0.06149323145645846,0.1629570633596149,0,0.0
2024-03-07 08:00:00,2.64,3.020344554888443,"(1, 0, 2)","(1, 0, 1, 7)",2.64,0.14466198043328765,0.14406990715471316,0.38034455488844277,0,0.0
2024-03-08 08:00:00,4.55,4.957981821159702,"(1, 0, 2)","(1, 0, 2, 7)",4.55,0.1664491663967874,0.08966633432081371,0.4079818211597024,0,0.0
2024-03-09 08:00:00,9.27,6.036121951021856,"(1, 0, 2)","(1, 0, 2, 7)",9.27,10.457967235662688,0.34885415846581924,3.233878048978144,1,6.036121951021856
2024-03-10 08:00:00,12.63,10.762709204661665,"(1, 0, 2)","(2, 0, 1, 7)",12.63,3.486774914355276,0.14784566867286905,1.8672907953383362,1,10.762709204661665
2024-03-11 08:00:00,6.78,5.711576644458925,"(1, 0, 2)","(1, 0, 1, 7)",6.78,1.1415284666656502,0.15758456571402285,1.068423355541075,1,5.711576644458925
2024-03-12 08:00:00,4.57,3.877557000229004,"(1, 0, 2)","(1, 0, 1, 7)",4.57,0.47947730793185617,0.15151925596739527,0.6924429997709964,1,3.877557000229004
2024-03-13 08:00:00,3.61,3.620491002484026,"(1, 0, 2)","(2, 0, 1, 7)",3.61,0.00011006113311984696,0.002906094870921426,0.010491002484026346,0,0.0
2024-03-14 08:00:00,3.16,3.9809439501373216,"(1, 0, 2)","(1, 0, 1, 7)",3.16,0.6739489692670689,0.2597923892839625,0.8209439501373215,0,0.0
2024-03-15 08:00:00,3.16,5.295436693398974,"(1, 0, 2)","(1, 0, 1, 7)",3.16,4.560089871514744,0.6757711055060044,2.135436693398974,0,0.0
2024-03-16 08:00:00,9.5,5.32800710087241,"(1, 0, 2)","(1, 0, 1, 7)",9.5,17.40552475037103,0.4391571472765884,4.17199289912759,1,5.32800710087241
2024-03-17 08:00:00,6.9,8.801975650576873,"(1, 0, 2)","(1, 0, 1, 7)",6.9,3.6175113753873176,0.27564864501114095,1.9019756505768726,0,0.0
2024-03-18 08:00:00,4.8,4.091434646647914,"(1, 0, 2)","(1, 0, 1, 7)",4.8,0.5020648599709657,0.14761778194835115,0.7085653533520855,1,4.091434646647914
2024-03-19 08:00:00,5.58,4.262180701226143,"(1, 0, 2)","(1, 0, 1, 7)",5.58,1.7366477042208208,0.2361683331135945,1.3178192987738573,1,4.262180701226143
2024-03-20 08:00:00,4.35,3.998705669436901,"(1, 0, 2)","(1, 0, 1, 7)",4.35,0.12340770668577548,0.08075731737082724,0.35129433056309844,1,3.998705669436901
2024-03-21 08:00:00,3.78,3.851523418911128,"(1, 0, 2)","(1, 0, 1, 7)",3.78,0.005115599452736704,0.018921539394478312,0.07152341891112801,0,0.0
2024-03-22 08:00:00,8.0,5.279606439352909,"(1, 0, 2)","(1, 0, 1, 7)",8.0,7.400541124810158,0.3400491950808864,2.720393560647091,1,5.279606439352909
2024-03-23 08:00:00,13.24,10.589493759639003,"(1, 0, 2)","(1, 0, 1, 7)",13.24,7.025183330192586,0.20018929307862515,2.650506240360997,1,10.589493759639003
2024-03-24 08:00:00,21.16,15.863996075481774,"(2, 0, 2)","(1, 0, 1, 7)",21.16,28.047657568512452,0.25028373934396153,5.296003924518226,1,15.863996075481774
2024-03-25 08:00:00,10.05,8.345862963176076,"(1, 0, 2)","(1, 0, 1, 7)",10.05,2.904083040275026,0.16956587431083825,1.7041370368239246,1,8.345862963176076
2024-03-26 08:00:00,8.41,11.872559946405849,"(2, 0, 1)","(1, 0, 1, 7)",8.41,11.989321382454072,0.4117193753157965,3.4625599464058485,0,0.0
2024-03-27 08:00:00,6.4,5.900819171780045,"(1, 0, 2)","(1, 0, 1, 7)",6.4,0.2491814992623609,0.07799700440936808,0.4991808282199557,1,5.900819171780045
2024-03-28 08:00:00,5.7,6.9251891206145,"(1, 0, 2)","(1, 0, 1, 7)",5.7,1.5010883812721318,0.21494545975692983,1.2251891206145,0,0.0
2024-03-29 08:00:00,17.64,9.926423919430556,"(1, 0, 2)","(1, 0, 1, 7)",17.64,59.49925595073307,0.437277555587837,7.713576080569444,1,9.926423919430556
2024-03-30 08:00:00,16.43,18.301802784136783,"(1, 0, 2)","(1, 0, 2, 7)",16.43,3.5036456627022114,0.11392591504180054,1.8718027841367828,0,0.0
2024-03-31 08:00:00,15.44,13.820141934212154,"(1, 0, 2)","(1, 0, 1, 7)",15.44,2.623940153297939,0.10491308716242521,1.6198580657878452,1,13.820141934212154
2024-04-01 08:00:00,13.4,12.046146646718563,"(1, 0, 2)","(2, 0, 1, 7)",13.4,1.8329189021913914,0.1010338323344356,1.353853353281437,1,12.046146646718563
2024-04-02 08:00:00,15.0,15.133867122545269,"(2, 0, 3)","(1, 0, 1, 7)",15.0,0.017920406498549948,0.008924474836351236,0.13386712254526856,0,0.0
2024-04-03 08:00:00,8.9,7.910560168832778,"(1, 0, 2)","(1, 0, 1, 7)",8.9,0.978991179500221,0.11117301473789012,0.9894398311672221,1,7.910560168832778
2024-04-04 08:00:00,8.0,9.54357196637146,"(1, 0, 2)","(1, 0, 1, 7)",8.0,2.3826144153678537,0.19294649579643242,1.5435719663714593,0,0.0
2024-04-05 08:00:00,7.03,11.79482846692386,"(1, 0, 2)","(1, 0, 1, 7)",7.03,22.703590319207983,0.6777849881826259,4.76482846692386,0,0.0
2024-04-06 08:00:00,9.69,14.581592767655184,"(1, 0, 2)","(2, 0, 1, 7)",9.69,23.927679804576513,0.5048083351553339,4.891592767655185,0,0.0
2024-04-07 08:00:00,15.2,16.050619904162613,"(1, 0, 2)","(1, 0, 1, 7)",15.2,0.7235542213576134,0.05596183580017192,0.8506199041626132,0,0.0
2024-04-08 08:00:00,9.76,8.634837022164316,"(1, 0, 2)","(1, 0, 1, 7)",9.76,1.265991726692064,0.11528309199136107,1.125162977835684,1,8.634837022164316
2024-04-09 08:00:00,7.87,9.96184856172185,"(1, 0, 2)","(1, 0, 1, 7)",7.87,4.375830405177769,0.26580032550468224,2.091848561721849,0,0.0
2024-04-10 08:00:00,7.23,6.034940155959269,"(1, 0, 2)","(1, 0, 1, 7)",7.23,1.4281680308386566,0.16529181798626985,1.1950598440407312,1,6.034940155959269
2024-04-11 08:00:00,15.88,8.511331570148343,"(1, 0, 2)","(1, 0, 1, 7)",15.88,54.2972744290925,0.4640219414264268,7.368668429851658,1,8.511331570148343
2024-04-12 08:00:00,18.64,11.099174908610069,"(1, 0, 2)","(1, 0, 1, 7)",18.64,56.86404305893598,0.40455070232778606,7.540825091389932,1,11.099174908610069
2024-04-13 08:00:00,17.78,21.89829818877743,"(1, 0, 2)","(1, 0, 1, 7)",17.78,16.960379971687463,0.23162531995373623,4.11829818877743,0,0.0
2024-04-14 08:00:00,31.91,23.569726614205567,"(1, 0, 2)","(1, 0, 1, 7)",31.91,69.56016014979093,0.2613686426134263,8.340273385794433,1,23.569726614205567
2024-04-15 08:00:00,17.84,15.353438269281206,"(1, 0, 2)","(2, 0, 1, 7)",17.84,6.182989240675244,0.1393812629326678,2.486561730718794,1,15.353438269281206
2024-04-16 08:00:00,25.47,16.560306885883747,"(1, 0, 2)","(1, 0, 1, 7)",25.47,79.38263138773054,0.3498112726390362,8.909693114116251,1,16.560306885883747
2024-04-17 08:00:00,17.88,14.04437218775946,"(2, 0, 2)","(1, 0, 1, 7)",17.88,14.71204071403314,0.21452057115439255,3.8356278122405385,1,14.04437218775946
2024-04-18 08:00:00,12.88,14.604124695827206,"(2, 0, 2)","(1, 0, 1, 7)",12.88,2.9726059667612534,0.13386061303006253,1.7241246958272054,0,0.0
2024-04-19 08:00:00,12.44,20.75536639521557,"(2, 0, 1)","(1, 0, 1, 7)",12.44,69.1453182866804,0.6684378131202228,8.315366395215571,0,0.0
2024-04-20 08:00:00,13.21,13.507862944095985,"(4, 0, 1)","(1, 0, 1, 7)",13.21,0.08872233346552723,0.02254829251294352,0.2978629440959839,0,0.0
2024-04-21 08:00:00,16.8,19.441895292622867,"(1, 0, 2)","(1, 0, 2, 7)",16.8,6.97961073718286,0.1572556721799325,2.6418952926228663,0,0.0
2024-04-22 08:00:00,13.1,14.931734455289527,"(4, 0, 1)","(1, 0, 1, 7)",13.1,3.3552511146948234,0.13982705765568915,1.8317344552895278,0,0.0
2024-04-23 08:00:00,9.7,10.95080376345727,"(3, 0, 1)","(1, 0, 2, 7)",9.7,1.5645100546788706,0.128948841593533,1.2508037634572702,0,0.0
2024-04-24 08:00:00,9.17,11.510816251196731,"(1, 0, 2)","(1, 0, 1, 7)",9.17,5.479420721866719,0.2552689477859031,2.340816251196731,0,0.0
2024-04-25 08:00:00,7.53,8.74022851669551,"(4, 0, 0)","(1, 0, 1, 7)",7.53,1.4646530626230128,0.16072091855186046,1.2102285166955093,0,0.0
2024-04-26 08:00:00,15.53,8.994736512990816,"(1, 0, 2)","(1, 0, 1, 7)",15.53,42.70966884463544,0.420815420927829,6.535263487009184,1,8.994736512990816
2024-04-27 08:00:00,17.92,17.23092303393588,"(1, 0, 2)","(1, 0, 2, 7)",17.92,0.474827065160134,0.038452955695542475,0.6890769660641212,1,17.23092303393588
2024-04-28 08:00:00,40.0,27.47637630725201,"(1, 0, 2)","(1, 0, 1, 7)",40.0,156.84115039755878,0.31309059231869973,12.52362369274799,1,27.47637630725201
2024-04-29 08:00:00,17.84,18.42531338969542,"(1, 0, 2)","(1, 0, 1, 7)",17.84,0.3425917641567448,0.032809046507590915,0.5853133896954219,0,0.0
2024-04-30 08:00:00,15.85,15.696796418821918,"(2, 0, 1)","(1, 0, 1, 7)",15.85,0.023471337285788915,0.009665841083790611,0.1532035811780812,1,15.696796418821918
2024-05-01 08:00:00,32.47,24.747342192072765,"(1, 0, 2)","(1, 0, 1, 7)",32.47,59.63944361833948,0.23783978466052463,7.722657807927234,1,24.747342192072765
2024-05-02 08:00:00,21.16,19.892882699900696,"(1, 0, 2)","(1, 0, 1, 7)",21.16,1.6055862522109505,0.05988267013701817,1.2671173000993043,1,19.892882699900696
2024-05-03 08:00:00,15.0,17.940569289486504,"(1, 0, 2)","(2, 0, 1, 7)",15.0,8.646947746271163,0.1960379526324336,2.940569289486504,0,0.0
2024-05-04 08:00:00,14.71,15.829563444794635,"(1, 0, 2)","(1, 0, 2, 7)",14.71,1.2534223069204282,0.07610900372499213,1.1195634447946343,0,0.0
2024-05-05 08:00:00,28.73,27.947213518803977,"(2, 0, 2)","(1, 0, 1, 7)",28.73,0.612754675143252,0.027246309822346788,0.7827864811960232,1,27.947213518803977
2024-05-06 08:00:00,15.81,18.69046046047326,"(2, 0, 1)","(1, 0, 1, 7)",15.81,8.297052464349829,0.18219231249040233,2.8804604604732607,0,0.0
