DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-09,2.9,3.4087797311465367,"(2, 0, 1)",2.9,0.2588568148255422,0.17544128660225405,0.5087797311465367,0,0.0
2024-02-10,2.83,3.070164228320883,"(2, 0, 1)",2.83,0.05767885656496528,0.08486368491903998,0.24016422832088313,0,0.0
2024-02-11,2.73,3.001386933067488,"(2, 0, 1)",2.73,0.07365086743977713,0.09940913299175379,0.27138693306748785,0,0.0
2024-02-12,2.8,2.922975801977534,"(2, 0, 1)",2.8,0.015123047872017653,0.043919929277690714,0.122975801977534,0,0.0
2024-02-13,2.52,2.953289844103862,"(2, 0, 1)",2.52,0.1877400890035492,0.17194041432692944,0.4332898441038622,0,0.0
2024-02-14,2.35,2.7441402053533324,"(2, 0, 1)",2.35,0.15534650147596693,0.16771923632056693,0.3941402053533323,0,0.0
2024-02-15,2.33,2.5970010036969637,"(2, 0, 1)",2.33,0.071289535975186,0.11459270544934062,0.26700100369696367,0,0.0
2024-02-16,2.11,2.5468391417264686,"(2, 0, 1)",2.11,0.19082843574431785,0.2070327685907435,0.43683914172646876,0,0.0
2024-02-17,2.19,2.359222724374194,"(2, 0, 1)",2.19,0.02863633044462441,0.07727065039917531,0.16922272437419394,0,0.0
2024-02-18,3.61,2.372097595828839,"(2, 0, 1)",3.61,1.5324023622527405,0.34290925323300864,1.237902404171161,1,2.372097595828839
2024-02-19,3.07,3.222735639438688,"(2, 0, 1)",3.07,0.023328175554744923,0.04975102261846517,0.15273563943868806,0,0.0
2024-02-20,2.89,2.9434460220104834,"(2, 0, 1)",2.89,0.0028564772687450675,0.018493433221620524,0.05344602201048332,0,0.0
2024-02-21,2.5,2.8458447405714997,"(2, 0, 1)",2.5,0.11960858458096794,0.13833789622859988,0.3458447405714997,0,0.0
2024-02-22,2.4,2.607391389606622,"(2, 0, 1)",2.4,0.04301118848296566,0.08641307900275916,0.20739138960662196,0,0.0
2024-02-23,2.2,2.5265572667070684,"(2, 0, 1)",2.2,0.10663964843919127,0.14843512123048552,0.3265572667070682,0,0.0
2024-02-24,3.17,2.375526214896243,"(2, 0, 1)",3.17,0.6311885952170908,0.25062264514314103,0.7944737851037571,1,2.375526214896243
2024-02-25,2.62,2.932060726550193,"(2, 0, 1)",2.62,0.09738189705503413,0.11910714753824148,0.3120607265501927,0,0.0
2024-02-26,2.67,2.637683744374337,"(2, 0, 1)",2.67,0.0010443403776632014,0.012103466526465578,0.03231625562566309,1,2.637683744374337
2024-02-27,2.68,2.6636256241411007,"(2, 0, 1)",2.68,0.00026812018476850903,0.006109841738395316,0.016374375858899448,1,2.6636256241411007
2024-02-28,22.46,2.668196521985403,"(2, 0, 1)",22.46,391.7154849123507,0.8812022919864023,19.791803478014597,1,2.668196521985403
2024-02-29,7.21,9.06757911764869,"(1, 0, 2)",7.21,3.4506001783244833,0.2576392673576546,1.8575791176486893,0,0.0
2024-03-01,4.37,5.145140334090127,"(2, 0, 1)",4.37,0.6008425375333531,0.17737765082153928,0.7751403340901266,0,0.0
2024-03-02,3.9,3.975807610941783,"(2, 0, 1)",3.9,0.005746793876700756,0.01943784895943157,0.07580761094178312,0,0.0
2024-03-03,3.54,3.749126783352726,"(2, 0, 1)",3.54,0.04373401151545807,0.05907536252901869,0.20912678335272616,0,0.0
2024-03-04,3.48,3.5245761575194123,"(4, 0, 1)",3.48,0.0019870338191954624,0.012809240666497803,0.04457615751941235,0,0.0
2024-03-05,3.11,3.5944057859693563,"(1, 0, 4)",3.11,0.23464896548058997,0.15575748744995385,0.48440578596935646,0,0.0
2024-03-06,3.24,3.3853794889740545,"(1, 0, 3)",3.24,0.02113519581435717,0.044870212646313044,0.14537948897405428,0,0.0
2024-03-07,3.09,3.5283423567017773,"(1, 0, 2)",3.09,0.1921440216788683,0.14185836786465292,0.43834235670177746,0,0.0
2024-03-08,3.05,3.3436224708200304,"(1, 0, 2)",3.05,0.0862141553704597,0.09626966256394445,0.29362247082003057,0,0.0
2024-03-09,4.62,3.3174289914332884,"(2, 0, 3)",4.62,1.6966912323585006,0.2819417767460415,1.3025710085667117,1,3.3174289914332884
2024-03-10,7.58,4.095068049402052,"(2, 0, 4)",7.58,12.14475070029842,0.45975355548785596,3.4849319505979484,1,4.095068049402052
2024-03-11,4.54,5.4719462837653765,"(1, 0, 4)",4.54,0.8685238758240956,0.20527451184259393,0.9319462837653765,0,0.0
2024-03-12,3.88,3.99885088723661,"(1, 0, 3)",3.88,0.014125533396929405,0.030631671968198475,0.11885088723661008,0,0.0
2024-03-13,3.48,3.851206816251491,"(2, 0, 2)",3.48,0.13779450043156835,0.10666862535962392,0.3712068162514912,0,0.0
2024-03-14,3.24,3.604117975475045,"(2, 0, 1)",3.24,0.13258190006404547,0.11238209119600154,0.364117975475045,0,0.0
2024-03-15,2.97,3.441056581465337,"(2, 0, 1)",2.97,0.22189430294180937,0.15860490958428844,0.4710565814653367,0,0.0
2024-03-16,3.96,3.2460207101503182,"(2, 0, 1)",3.96,0.5097664263342558,0.18029780046709135,0.7139792898496817,1,3.2460207101503182
2024-03-17,3.54,3.793144169301074,"(2, 0, 1)",3.54,0.06408197045113075,0.07150965234493611,0.25314416930107386,0,0.0
2024-03-18,3.29,3.56954125247957,"(2, 0, 1)",3.29,0.0781433118378468,0.08496694604242254,0.2795412524795702,0,0.0
2024-03-19,3.04,3.4179216659896734,"(2, 0, 1)",3.04,0.14282478562441023,0.12431633749660308,0.37792166598967336,0,0.0
2024-03-20,3.21,3.254555311423671,"(2, 0, 1)",3.21,0.001985175776060325,0.013880159322015948,0.044555311423671196,0,0.0
2024-03-21,3.23,3.333337338542208,"(2, 0, 1)",3.23,0.010678605536986872,0.03199298406879499,0.10333733854220783,0,0.0
2024-03-22,3.1,3.330749703603519,"(2, 0, 1)",3.1,0.05324542571311181,0.07443538825919964,0.23074970360351887,0,0.0
2024-03-23,8.21,3.2447789660498594,"(2, 0, 1)",8.21,24.653419915980916,0.604777227034122,4.965221033950142,1,3.2447789660498594
2024-03-24,6.66,5.5331363705161305,"(2, 0, 1)",6.66,1.2698216394535597,0.16919874316574618,1.1268636294838696,1,5.5331363705161305
2024-03-25,4.97,5.156034353318392,"(2, 0, 1)",4.97,0.03460878061459252,0.037431459420199716,0.18603435331839258,0,0.0
2024-03-26,4.47,4.4792594763924525,"(2, 0, 1)",4.47,8.573790306238935e-05,0.002071471228736628,0.009259476392452726,0,0.0
2024-03-27,4.0,4.257727265859567,"(2, 0, 1)",4.0,0.06642334356744808,0.06443181646489182,0.2577272658595673,0,0.0
2024-03-28,7.09,4.010146713926079,"(2, 0, 1)",7.09,9.485496263740329,0.4343939754688182,3.079853286073921,1,4.010146713926079
2024-03-29,5.56,5.533188696187632,"(2, 0, 1)",5.56,0.0007188460121190788,0.0048221769446704366,0.026811303812367626,1,5.533188696187632
2024-03-30,9.25,4.966347772049208,"(2, 0, 1)",9.25,18.34967641002778,0.46309753815684235,4.283652227950792,1,4.966347772049208
2024-03-31,8.94,7.07231901846828,"(1, 0, 2)",8.94,3.488232248775289,0.20891286146887247,1.86768098153172,1,7.07231901846828
2024-04-01,7.52,6.955615045244177,"(1, 0, 3)",7.52,0.3185303771547317,0.07505119079199767,0.5643849547558224,1,6.955615045244177
2024-04-02,6.64,6.804511180775396,"(1, 0, 2)",6.64,0.027063928600115188,0.024775780237258512,0.1645111807753965,0,0.0
2024-04-03,6.17,6.2367499995746085,"(2, 0, 1)",6.17,0.004455562443210247,0.010818476430244504,0.06674999957460859,0,0.0
2024-04-04,5.45,6.015540122018342,"(2, 0, 1)",5.45,0.3198356296125207,0.10376882972813607,0.5655401220183416,0,0.0
2024-04-05,5.03,5.5994910665796045,"(2, 0, 1)",5.03,0.32432007491397524,0.11321889991642231,0.5694910665796042,0,0.0
2024-04-06,5.12,5.302336301903215,"(2, 0, 1)",5.12,0.03324652699174026,0.03561255896547162,0.1823363019032147,0,0.0
2024-04-07,5.22,5.320155708945923,"(2, 0, 1)",5.22,0.0100311660344605,0.01918691742259067,0.1001557089459233,0,0.0
2024-04-08,5.09,5.346902272283821,"(2, 0, 1)",5.09,0.06599877750459074,0.050471959191320526,0.25690227228382145,0,0.0
2024-04-09,4.76,5.248659398526501,"(2, 0, 1)",4.76,0.2387880077682816,0.10265953750556742,0.48865939852650087,0,0.0
2024-04-10,4.49,5.018942374960882,"(2, 0, 1)",4.49,0.279780036029258,0.11780453785320305,0.5289423749608817,0,0.0
2024-04-11,7.48,4.811578191405931,"(2, 0, 1)",7.48,7.120474948580444,0.35674088350188093,2.6684218085940694,1,4.811578191405931
2024-04-12,7.7,6.406355084097987,"(2, 0, 1)",7.7,1.6735171684391272,0.1680058332340277,1.2936449159020134,1,6.406355084097987
2024-04-13,7.2,6.627208861969649,"(1, 0, 4)",7.2,0.3280896878061048,0.07955432472643767,0.5727911380303512,1,6.627208861969649
2024-04-14,6.61,6.479778046597335,"(1, 0, 4)",6.61,0.016957757148005844,0.019700749380130854,0.13022195340266496,1,6.479778046597335
2024-04-15,7.5,6.271150294000429,"(1, 0, 3)",7.5,1.5100715999352323,0.16384662746660947,1.228849705999571,1,6.271150294000429
2024-04-16,6.3,6.874456232175524,"(2, 0, 2)",6.3,0.3299999626852993,0.09118352891674981,0.5744562321755238,0,0.0
2024-04-17,72.19,6.204485647347326,"(2, 0, 2)",72.19,4354.088104384132,0.9140533917807546,65.98551435265267,1,6.204485647347326
2024-04-18,19.18,12.561496805632808,"(2, 0, 1)",19.18,43.80458453384871,0.34507315924750737,6.618503194367191,1,12.561496805632808
2024-04-19,12.97,13.436586665898805,"(2, 0, 1)",12.97,0.2177031167945622,0.035974299606692677,0.46658666589880404,0,0.0
2024-04-20,9.86,11.108142256748666,"(2, 0, 1)",9.86,1.5578590930816538,0.1265864357757268,1.2481422567486664,0,0.0
2024-04-21,8.4,9.571077732193766,"(2, 0, 1)",8.4,1.3714230548400927,0.13941401573735304,1.1710777321937655,0,0.0
2024-04-22,8.97,8.704963210299212,"(2, 0, 1)",8.97,0.07024449989490003,0.02954702226318713,0.2650367897007886,1,8.704963210299212
2024-04-23,10.1,9.055255418874706,"(2, 0, 1)",10.1,1.0914912397906646,0.10344005753715776,1.0447445811252933,1,9.055255418874706
2024-04-24,8.69,9.775072440560344,"(2, 0, 1)",8.69,1.1773822012635813,0.12486449258461957,1.085072440560344,0,0.0
2024-04-25,8.21,8.952652722422851,"(2, 0, 1)",8.21,0.5515330661220708,0.09045709164711936,0.7426527224228501,0,0.0
2024-04-26,7.47,8.60874091147512,"(2, 0, 1)",7.47,1.2967308634671884,0.15244188908636153,1.1387409114751206,0,0.0
2024-04-27,7.82,8.06486122198561,"(2, 0, 1)",7.82,0.05995701803228645,0.03131217672450263,0.24486122198561056,0,0.0
2024-04-28,7.32,8.337903870905386,"(2, 0, 2)",7.32,1.036128290404168,0.13905790586139147,1.0179038709053856,0,0.0
2024-04-29,7.19,7.944604498798678,"(1, 0, 3)",7.19,0.5694279496072033,0.10495194698173539,0.7546044987986775,0,0.0
2024-04-30,6.91,7.695982197557251,"(2, 0, 1)",6.91,0.6177680148769258,0.11374561469714199,0.7859821975572512,0,0.0
2024-05-01,8.06,7.478349502777697,"(2, 0, 2)",8.06,0.33831730091895246,0.07216507409705994,0.5816504972223031,1,7.478349502777697
2024-05-02,6.89,8.201314057523982,"(2, 0, 2)",6.89,1.7195445574600101,0.19032134361741398,1.3113140575239823,0,0.0
2024-05-03,6.88,7.326355555566577,"(2, 0, 2)",6.88,0.19923328198514784,0.06487726098351414,0.44635555556657724,0,0.0
2024-05-04,7.12,7.335308045524791,"(2, 0, 2)",7.12,0.04635755446770561,0.030239894034380804,0.21530804552479132,0,0.0
2024-05-05,6.87,7.407473510577842,"(2, 0, 1)",6.87,0.2888777745728693,0.07823486325732774,0.5374735105778417,0,0.0
2024-05-06,6.69,7.1980742611829225,"(2, 0, 2)",6.69,0.25813945487657214,0.07594533052061615,0.5080742611829221,0,0.0
2024-05-07,6.51,7.044913751978419,"(2, 0, 2)",6.51,0.2861327220556301,0.08216801105659285,0.5349137519784195,0,0.0
2024-05-08,6.08,6.857792415790961,"(1, 0, 3)",6.08,0.6049610420619386,0.12792638417614483,0.7777924157909606,0,0.0
2024-05-09,7.05,6.5356204058570535,"(2, 0, 1)",7.05,0.26458636687066217,0.07296164455928317,0.5143795941429463,1,6.5356204058570535
2024-05-10,6.0,7.091583005632086,"(2, 0, 1)",6.0,1.1915534581847784,0.181930500938681,1.0915830056320859,0,0.0
2024-05-11,6.18,6.350079447812443,"(2, 0, 2)",6.18,0.02892701856818567,0.027520946247968196,0.17007944781244344,0,0.0
2024-05-12,5.82,6.485451199804402,"(2, 0, 2)",5.82,0.44282529932111747,0.11433869412446761,0.6654511998044015,0,0.0
2024-05-13,5.82,6.164888684259505,"(2, 0, 2)",5.82,0.11894820453025264,0.05925922409957133,0.34488868425950514,0,0.0
2024-05-14,5.88,6.125785102081855,"(2, 0, 2)",5.88,0.06041031640538772,0.04180018742888685,0.24578510208185467,0,0.0
2024-05-15,5.63,6.110060480203055,"(2, 0, 1)",5.63,0.2304580646527878,0.08526829133269184,0.48006048020305503,0,0.0
2024-05-16,5.4,5.861930199966983,"(2, 0, 2)",5.4,0.2133795096415362,0.08554262962351522,0.46193019996698226,0,0.0
2024-05-17,5.17,5.687089380571317,"(2, 0, 2)",5.17,0.26738142749962834,0.10001728831166674,0.517089380571317,0,0.0
2024-05-18,4.99,5.361438247356438,"(4, 0, 4)",4.99,0.13796637159922237,0.07443652251632023,0.37143824735643793,0,0.0
2024-05-19,5.58,5.161593812265899,"(3, 0, 4)",5.58,0.17506373793418395,0.07498318776596796,0.4184061877341012,1,5.161593812265899
2024-05-20,5.29,5.638794203144593,"(2, 0, 4)",5.29,0.12165739614727128,0.06593463197440312,0.34879420314459253,0,0.0
2024-05-21,4.88,5.40214065128563,"(4, 0, 1)",4.88,0.272630859724982,0.10699603509951437,0.5221406512856301,0,0.0
2024-05-22,4.64,5.1051178630130645,"(3, 0, 1)",4.64,0.2163346264938401,0.1002409187528157,0.4651178630130648,0,0.0
2024-05-23,5.83,4.923401649147117,"(2, 0, 1)",5.83,0.8219205697691679,0.155505720557956,0.9065983508528834,1,4.923401649147117
2024-05-24,6.34,5.620257298386959,"(2, 0, 1)",6.34,0.5180295565252385,0.1135240854279244,0.7197427016130407,1,5.620257298386959
2024-05-25,6.43,5.946515618298497,"(2, 0, 1)",6.43,0.23375714734928474,0.0751919722708403,0.4834843817015031,1,5.946515618298497
2024-05-26,6.83,6.060134243674749,"(2, 0, 1)",6.83,0.5926932827622502,0.11271826593341884,0.7698657563252507,1,6.060134243674749
2024-05-27,5.9,6.288426119492938,"(1, 0, 2)",5.9,0.15087485030434158,0.0658349355072775,0.38842611949293726,0,0.0
2024-05-28,5.55,5.859720405741024,"(2, 0, 1)",5.55,0.09592672973238474,0.055805478511896274,0.30972040574102433,0,0.0
2024-05-29,5.2,5.636640908027906,"(2, 0, 1)",5.2,0.19065528256343417,0.0839694053899819,0.4366409080279059,0,0.0
2024-05-30,5.23,5.389991443710403,"(2, 0, 1)",5.23,0.025597262060538865,0.03059109822378631,0.15999144371040241,0,0.0
2024-05-31,4.98,5.3721846881331885,"(2, 0, 1)",4.98,0.153808829606126,0.07875194540827068,0.3921846881331881,0,0.0
2024-06-01,7.32,5.182819925947963,"(2, 0, 1)",7.32,4.567538668925072,0.2919644909907155,2.1371800740520372,1,5.182819925947963
2024-06-02,15.88,6.686814505055729,"(3, 0, 4)",15.88,84.51465954445376,0.5789159631576997,9.193185494944272,1,6.686814505055729
2024-06-03,18.05,11.278511164123982,"(3, 0, 4)",18.05,45.853061054393564,0.3751517360596132,6.771488835876019,1,11.278511164123982
2024-06-04,69.0,12.487336826117028,"(1, 0, 3)",69.0,3193.6810990047484,0.8190241039693185,56.51266317388297,1,12.487336826117028
2024-06-05,30.82,14.41405821510649,"(1, 0, 3)",30.82,269.15492584931485,0.5323147886078362,16.40594178489351,1,14.41405821510649
2024-06-06,20.27,16.404685576695186,"(1, 0, 3)",20.27,14.94065559100822,0.1906913874348699,3.865314423304813,1,16.404685576695186
2024-06-07,15.87,17.32410787048906,"(1, 0, 3)",15.87,2.1144296990182263,0.09162620481972647,1.454107870489059,0,0.0
2024-06-08,12.98,14.92869417369446,"(1, 0, 3)",12.98,3.797408982590732,0.15013052185627576,1.9486941736944594,0,0.0
2024-06-09,11.87,12.681580425291411,"(2, 0, 1)",11.87,0.6586627867161893,0.06837240314165224,0.811580425291412,0,0.0
2024-06-10,11.19,11.875853479045082,"(2, 0, 1)",11.19,0.4703949947182435,0.06129164245264366,0.6858534790450825,0,0.0
2024-06-11,10.21,12.030792660398122,"(1, 0, 3)",10.21,3.315285912159667,0.17833424685583946,1.820792660398121,0,0.0
2024-06-12,9.37,10.555530366528064,"(2, 0, 1)",9.37,1.4054822499601676,0.12652405192401972,1.1855303665280648,0,0.0
2024-06-13,9.26,9.815536612525817,"(2, 0, 1)",9.26,0.30862092785665945,0.05999315470041218,0.5555366125258168,0,0.0
2024-06-14,8.52,9.67654780005193,"(2, 0, 1)",8.52,1.3376028138049596,0.13574504695445191,1.1565478000519303,0,0.0
2024-06-15,8.0,8.683680103435682,"(2, 0, 1)",8.0,0.46741848383382495,0.08546001292946026,0.6836801034356821,0,0.0
2024-06-16,7.56,8.272818708560425,"(2, 0, 1)",7.56,0.5081105112737533,0.0942881889630193,0.7128187085604258,0,0.0
2024-06-17,8.73,7.938139915103152,"(2, 0, 1)",8.73,0.627042394052844,0.09070562255404907,0.7918600848968484,1,7.938139915103152
2024-06-18,8.69,8.940565341194374,"(2, 0, 1)",8.69,0.06278299020785306,0.02883375617886928,0.250565341194374,0,0.0
2024-06-19,7.98,8.927945756562195,"(2, 0, 1)",7.98,0.8986011573842722,0.11879019505791916,0.9479457565621949,0,0.0
2024-06-20,7.42,8.36119823369557,"(2, 0, 1)",7.42,0.8858541151116599,0.12684612313956464,0.9411982336955695,0,0.0
