DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-21 08:00:00,2.58,3.089426388821887,"(4, 0, 3)",2.97,0.25951524562810846,0.1974520886906539,0.5094263888218871,0,0.0
2024-02-22 08:00:00,2.68,2.674366610990425,"(4, 0, 3)",3.68,3.173507173320286e-05,0.0021020108244683647,0.005633389009575218,1,2.674366610990425
2024-02-23 08:00:00,4.76,2.687419605586663,"(4, 0, 3)",6.5,4.2955894913065436,0.4354160492464994,2.072580394413337,1,2.687419605586663
2024-02-24 08:00:00,4.13,4.874384704683338,"(4, 0, 3)",5.16,0.554108588566501,0.18023842728410133,0.7443847046833385,1,4.874384704683338
2024-02-25 08:00:00,4.4,3.737750689530486,"(4, 0, 3)",5.81,0.438574149217347,0.15051120692488956,0.6622493104695142,1,3.737750689530486
2024-02-26 08:00:00,3.56,3.6456342660832,"(4, 0, 3)",4.15,0.00733322752760832,0.024054569124494416,0.08563426608320013,1,3.6456342660832
2024-02-27 08:00:00,2.8,3.638747121838117,"(4, 0, 4)",3.13,0.7034967343917252,0.29955254351361327,0.8387471218381171,0,0.0
2024-02-28 08:00:00,2.3,2.932242238244504,"(4, 0, 3)",2.7,0.39973024782042055,0.27488792967152365,0.6322422382445043,0,0.0
2024-02-29 08:00:00,2.69,2.1704467669522405,"(4, 0, 3)",4.29,0.26993556197037943,0.19314246581701094,0.5195532330477595,1,2.1704467669522405
2024-03-01 08:00:00,2.6,2.9217570271864246,"(4, 0, 3)",2.89,0.10352758454384553,0.12375270276400943,0.3217570271864245,0,0.0
2024-03-02 08:00:00,2.96,2.494283589119584,"(4, 0, 4)",4.05,0.2168917753633364,0.1573366252974378,0.46571641088041593,1,2.494283589119584
2024-03-03 08:00:00,4.63,2.6175332915127725,"(4, 0, 3)",7.9,4.050022252769415,0.4346580363903299,2.0124667084872274,1,2.6175332915127725
2024-03-04 08:00:00,3.12,4.533482097443211,"(4, 0, 3)",3.85,1.997931639792459,0.45303913379590094,1.413482097443211,0,0.0
2024-03-05 08:00:00,2.79,2.917237263567512,"(4, 0, 3)",3.07,0.01618932124014848,0.045604753966850126,0.12723726356751186,1,2.917237263567512
2024-03-06 08:00:00,2.28,2.640966875804857,"(4, 0, 3)",2.65,0.13029708542831905,0.15831880517756886,0.360966875804857,1,2.640966875804857
2024-03-07 08:00:00,2.21,2.4480865576036424,"(4, 0, 3)",2.64,0.05668520891155253,0.10773147402879746,0.2380865576036424,1,2.4480865576036424
2024-03-08 08:00:00,3.02,2.4485514116205342,"(4, 0, 3)",4.55,0.3265534891608841,0.1892213868806178,0.5714485883794658,1,2.4485514116205342
2024-03-09 08:00:00,7.03,2.915389773292897,"(4, 0, 3)",9.27,16.930017317722683,0.5852930621204984,4.114610226707104,1,2.915389773292897
2024-03-10 08:00:00,8.71,6.040034474623345,"(4, 0, 3)",12.63,7.128715906699839,0.30654024401568947,2.6699655253766554,1,6.040034474623345
2024-03-11 08:00:00,5.71,6.741028576843814,"(4, 0, 3)",6.78,1.0630199262685798,0.18056542501642972,1.0310285768438137,1,6.741028576843814
2024-03-12 08:00:00,4.07,4.449514343006317,"(4, 0, 3)",4.57,0.14403113654751645,0.09324676732341941,0.37951434300631703,1,4.449514343006317
2024-03-13 08:00:00,3.22,3.6225928331471415,"(4, 0, 3)",3.61,0.162080989301442,0.12502883016991967,0.40259283314714134,0,0.0
2024-03-14 08:00:00,2.8,3.248409320385256,"(4, 0, 3)",3.16,0.2010709186083675,0.1601461858518773,0.4484093203852564,0,0.0
2024-03-15 08:00:00,2.73,2.632876882648353,"(4, 0, 3)",3.16,0.009432899924101778,0.035576233462141726,0.09712311735164691,1,2.632876882648353
2024-03-16 08:00:00,6.58,2.5929581309969523,"(4, 0, 3)",9.5,15.896502865183317,0.6059334147421045,3.987041869003048,1,2.5929581309969523
2024-03-17 08:00:00,5.69,6.390000461006308,"(4, 0, 3)",6.9,0.4900006454090437,0.1230229281206165,0.700000461006308,1,6.390000461006308
2024-03-18 08:00:00,3.92,4.501027371471109,"(4, 0, 3)",4.8,0.33759280639862577,0.1482212682324257,0.5810273714711087,1,4.501027371471109
2024-03-19 08:00:00,3.64,2.879266084924842,"(4, 0, 3)",5.58,0.5787160895455776,0.20899283381185657,0.760733915075158,1,2.879266084924842
2024-03-20 08:00:00,3.83,3.84725902617484,"(4, 0, 3)",4.35,0.0002978739845038041,0.004506273152699677,0.017259026174839764,1,3.84725902617484
2024-03-21 08:00:00,3.3,3.7924323293024207,"(4, 0, 3)",3.78,0.24248959894220787,0.14922191797043058,0.49243232930242087,0,0.0
2024-03-22 08:00:00,4.32,2.5115774629094334,"(4, 0, 3)",8.0,3.2703920726570828,0.4186163280302238,1.8084225370905669,1,2.5115774629094334
2024-03-23 08:00:00,9.74,3.968236240715577,"(4, 0, 3)",13.24,33.31325689298907,0.5925835481811523,5.771763759284424,1,3.968236240715577
2024-03-24 08:00:00,14.86,9.083785252120904,"(4, 0, 3)",21.16,33.36465681361596,0.38870893323547073,5.776214747879095,1,9.083785252120904
2024-03-25 08:00:00,8.25,8.6419770086536,"(4, 0, 3)",10.05,0.15364597531302396,0.047512364685284775,0.3919770086535994,1,8.6419770086536
2024-03-26 08:00:00,7.09,5.003340555143363,"(4, 0, 3)",8.41,4.354147638809408,0.2943102178923324,2.086659444856637,1,5.003340555143363
2024-03-27 08:00:00,5.86,7.825403280031256,"(4, 0, 3)",6.4,3.862810053157617,0.3353930511998729,1.9654032800312553,0,0.0
2024-03-28 08:00:00,5.25,4.9736991296658415,"(4, 0, 3)",5.7,0.07634217094741347,0.05262873720650638,0.2763008703341585,1,4.9736991296658415
2024-03-29 08:00:00,11.26,3.559946130854041,"(4, 0, 3)",17.64,59.290829587749656,0.6838413738140283,7.700053869145959,1,3.559946130854041
2024-03-30 08:00:00,12.42,11.619232818304624,"(1, 0, 3)",16.43,0.6412280792803547,0.06447400818803346,0.8007671816953756,1,11.619232818304624
2024-03-31 08:00:00,13.17,9.780990939333428,"(1, 0, 3)",15.44,11.48538241328012,0.25732794689951194,3.389009060666572,1,9.780990939333428
2024-04-01 08:00:00,11.89,8.374063500908866,"(4, 0, 3)",13.4,12.361809465641224,0.2957053405459322,3.5159364990911346,1,8.374063500908866
2024-04-02 08:00:00,12.25,13.22075188983812,"(3, 0, 4)",15.0,0.9423592316242806,0.07924505223168322,0.9707518898381196,1,13.22075188983812
2024-04-03 08:00:00,7.89,10.6624308185943,"(1, 0, 3)",8.9,7.686372643891464,0.3513854015962358,2.7724308185943007,0,0.0
2024-04-04 08:00:00,6.62,6.005523992891959,"(4, 0, 3)",8.0,0.37758076331144136,0.09282114910997599,0.6144760071080411,1,6.005523992891959
2024-04-05 08:00:00,6.37,6.690588217148147,"(4, 0, 3)",7.03,0.10277680497422767,0.05032782058840617,0.32058821714814734,1,6.690588217148147
2024-04-06 08:00:00,8.05,6.819209067929887,"(3, 0, 4)",9.69,1.5148463184660184,0.1528932834869706,1.2307909320701134,1,6.819209067929887
2024-04-07 08:00:00,12.56,7.154166876543494,"(4, 0, 4)",15.2,29.22303175865953,0.4304007263898492,5.405833123456507,1,7.154166876543494
2024-04-08 08:00:00,8.17,12.671634697542052,"(3, 0, 4)",9.76,20.26471495011452,0.550995679013715,4.501634697542052,0,0.0
2024-04-09 08:00:00,6.95,6.280321600956665,"(4, 0, 4)",7.87,0.44846915814524485,0.09635660417889719,0.6696783990433355,1,6.280321600956665
2024-04-10 08:00:00,6.4,6.530151372279334,"(4, 0, 4)",7.23,0.0169393797061936,0.020336151918645823,0.13015137227933327,1,6.530151372279334
2024-04-11 08:00:00,8.43,7.479441578423264,"(3, 0, 4)",15.88,0.9035613128304545,0.1127590061182367,0.9505584215767353,1,7.479441578423264
2024-04-12 08:00:00,11.27,7.740053404816766,"(3, 0, 4)",18.64,12.460522964845701,0.3132162018796125,3.529946595183233,1,7.740053404816766
2024-04-13 08:00:00,15.32,11.032780401191646,"(1, 0, 4)",17.78,18.380251888406466,0.279844621332138,4.287219598808354,1,11.032780401191646
2024-04-14 08:00:00,19.25,13.198730757519876,"(1, 0, 4)",31.91,36.61785944498598,0.31435164896000645,6.051269242480124,1,13.198730757519876
2024-04-15 08:00:00,14.96,15.34109161230913,"(1, 0, 4)",17.84,0.14523081697237167,0.025474038255957836,0.38109161230912925,1,15.34109161230913
2024-04-16 08:00:00,15.0,12.249434107162156,"(1, 0, 4)",25.47,7.565612730842848,0.18337105952252297,2.7505658928378445,1,12.249434107162156
2024-04-17 08:00:00,14.23,13.423230249704032,"(1, 0, 4)",17.88,0.6508774299926194,0.05669499299339203,0.8067697502959685,1,13.423230249704032
2024-04-18 08:00:00,11.84,13.620680492103723,"(1, 0, 3)",12.88,3.1708230149587586,0.15039531183308474,1.7806804921037234,0,0.0
2024-04-19 08:00:00,10.83,10.614802375152772,"(1, 0, 4)",12.44,0.0463100177398883,0.01987051014286501,0.21519762484722804,1,10.614802375152772
2024-04-20 08:00:00,10.98,10.932414723891046,"(1, 0, 3)",13.21,0.002264358502365401,0.004333813853274511,0.04758527610895413,1,10.932414723891046
2024-04-21 08:00:00,12.9,11.449406371959972,"(1, 0, 3)",16.8,2.1042218737103324,0.11244911845271538,1.4505936280400284,1,11.449406371959972
2024-04-22 08:00:00,10.24,12.536788700260765,"(1, 0, 4)",13.1,5.275238333645531,0.22429577150984026,2.2967887002607643,1,12.536788700260765
2024-04-23 08:00:00,8.85,10.00325792618499,"(2, 0, 3)",9.7,1.3300038443085038,0.13031163007740001,1.15325792618499,0,0.0
2024-04-24 08:00:00,7.43,8.838539632132898,"(1, 0, 4)",9.17,1.9839838952890803,0.18957464766257043,1.4085396321328982,1,8.838539632132898
2024-04-25 08:00:00,6.99,8.136462124263375,"(1, 0, 4)",7.53,1.3143754023704888,0.1640146100519849,1.1464621242633743,0,0.0
2024-04-26 08:00:00,7.92,7.263336367061555,"(2, 0, 3)",15.53,0.43120712682391654,0.08291207486596525,0.6566636329384448,1,7.263336367061555
2024-04-27 08:00:00,11.44,8.644547017324696,"(1, 0, 3)",17.92,7.814557378348253,0.24435777820588322,2.795452982675304,1,8.644547017324696
2024-04-28 08:00:00,22.88,11.943333357729916,"(1, 0, 3)",40.0,119.61067724414318,0.4780011644348813,10.936666642270083,1,11.943333357729916
2024-04-29 08:00:00,15.54,20.749558797226022,"(1, 0, 4)",17.84,27.13950286175505,0.33523544383693843,5.209558797226023,0,0.0
2024-04-30 08:00:00,13.22,11.536187566142036,"(1, 0, 3)",15.85,2.8352243124146814,0.12736856534477792,1.6838124338579643,1,11.536187566142036
2024-05-01 08:00:00,24.45,11.140791347622605,"(1, 0, 3)",32.47,177.13503495251732,0.5443439121626746,13.309208652377395,1,11.140791347622605
2024-05-02 08:00:00,16.87,27.73089758011256,"(1, 0, 3)",21.16,117.95909624569487,0.6437995008958245,10.86089758011256,0,0.0
2024-05-03 08:00:00,13.87,12.650272088716523,"(1, 0, 4)",15.0,1.487736177563951,0.087940008023322,1.219727911283476,1,12.650272088716523
2024-05-04 08:00:00,12.82,12.061010253532826,"(1, 0, 3)",14.71,0.576065435242305,0.059203568367174254,0.758989746467174,1,12.061010253532826
2024-05-05 08:00:00,18.17,14.803370527716387,"(1, 0, 3)",28.73,11.33419400364865,0.18528505626216918,3.3666294722836145,1,14.803370527716387
2024-05-06 08:00:00,13.02,17.65120258143995,"(1, 0, 3)",15.81,21.44803735033606,0.3556991229984601,4.6312025814399504,0,0.0
2024-05-07 08:00:00,11.38,12.062936105592842,"(1, 0, 3)",13.3,0.4664017243223159,0.06001196006966967,0.6829361055928409,1,12.062936105592842
2024-05-08 08:00:00,10.01,11.581205655035705,"(1, 0, 3)",10.8,2.468687210416178,0.1569636019016688,1.5712056550357048,0,0.0
2024-05-09 08:00:00,14.59,11.35220241420467,"(1, 0, 3)",18.43,10.483333206582062,0.22191895721695196,3.237797585795329,1,11.35220241420467
2024-05-10 08:00:00,11.92,15.525700977758625,"(1, 0, 4)",14.66,13.001079541009503,0.30249169276498533,3.605700977758625,0,0.0
2024-05-11 08:00:00,15.48,11.662415958850648,"(2, 0, 3)",19.5,14.573947911238221,0.24661395614659898,3.8175840411493525,1,11.662415958850648
2024-05-12 08:00:00,22.09,15.376060593240163,"(1, 0, 3)",27.26,45.07698235764262,0.3039356906636413,6.713939406759836,1,15.376060593240163
2024-05-13 08:00:00,45.63,18.852663977905543,"(4, 0, 2)",278.6,717.0257244401575,0.5868362047357979,26.77733602209446,1,18.852663977905543
2024-05-14 08:00:00,71.33,46.003599996635245,"(2, 0, 4)",152.77,641.4265371304342,0.35505958227064005,25.326400003364753,1,46.003599996635245
2024-05-15 08:00:00,49.21,33.93530432880066,"(2, 0, 4)",67.77,233.31632784775584,0.31039820506399796,15.27469567119934,1,33.93530432880066
2024-05-16 08:00:00,33.56,44.57525983535532,"(3, 0, 4)",43.65,121.33594924039203,0.3282258592179772,11.015259835355316,0,0.0
2024-05-17 08:00:00,25.13,27.032285336697324,"(3, 0, 4)",27.07,3.618689502213656,0.07569778498596598,1.9022853366973251,1,27.032285336697324
2024-05-18 08:00:00,24.82,30.379225455284747,"(3, 0, 3)",30.29,30.904987662685897,0.2239816863531324,5.559225455284746,0,0.0
2024-05-19 08:00:00,31.25,26.695889865183798,"(1, 0, 4)",38.0,20.739919120035648,0.14573152431411848,4.554110134816202,1,26.695889865183798
2024-05-20 08:00:00,34.21,35.12850959814995,"(3, 0, 4)",50.23,0.843659881893575,0.026849155163693243,0.9185095981499458,1,35.12850959814995
2024-05-21 08:00:00,27.18,34.16288333053594,"(4, 0, 1)",29.9,48.76065960787672,0.25691255815069686,6.982883330535941,0,0.0
2024-05-22 08:00:00,21.55,21.413608381987235,"(4, 0, 3)",25.0,0.018602673464140275,0.006329077401984501,0.136391618012766,1,21.413608381987235
2024-05-23 08:00:00,18.61,17.607374979704534,"(3, 0, 3)",19.53,1.0052569313224815,0.053875605604270016,1.002625020295465,1,17.607374979704534
2024-05-24 08:00:00,14.14,18.26172525752528,"(4, 0, 4)",16.23,16.98861909852184,0.29149400689712024,4.121725257525281,0,0.0
2024-05-25 08:00:00,16.51,16.021042169213597,"(4, 0, 4)",19.34,0.23907976028734587,0.029615858921042043,0.4889578307864042,1,16.021042169213597
2024-05-26 08:00:00,26.7,20.485506381149,"(3, 0, 3)",33.46,38.61993093873977,0.2327525699944194,6.214493618850998,1,20.485506381149
2024-05-27 08:00:00,17.45,31.242847344031333,"(3, 0, 4)",20.95,190.2426378557522,0.7904210512338873,13.792847344031333,0,0.0
2024-05-28 08:00:00,15.47,16.331739005890025,"(3, 0, 2)",16.37,0.7425941142723277,0.055703878855205204,0.8617390058900245,1,16.331739005890025
2024-05-29 08:00:00,14.2,14.899752268787912,"(3, 0, 3)",15.21,0.4896532376738316,0.049278328787881194,0.699752268787913,1,14.899752268787912
2024-05-30 08:00:00,13.24,12.105243235721144,"(4, 0, 4)",15.22,1.2876729140766203,0.08570670425066892,1.1347567642788565,1,12.105243235721144
2024-05-31 08:00:00,10.9,13.679739721560525,"(3, 0, 4)",12.5,7.7269529196213815,0.25502199280371785,2.7797397215605244,0,0.0
