DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-09-18 04:00:00,6.67,7.950711308759056,"(1, 0, 1)","(1, 0, 1, 7)",107.93136737679126,6.67,1.6402214563833335,1.2807113087590558,0.1920106909683742,0,0.0
2024-09-19 04:00:00,6.09,5.452910554857016,"(1, 0, 0)","(1, 0, 1, 7)",106.97000168139144,6.09,0.4058829611125956,0.6370894451429843,0.10461238836502205,1,5.452910554857016
2024-09-20 04:00:00,5.65,5.2500609977536525,"(2, 0, 0)","(1, 0, 1, 7)",108.04648952021472,5.65,0.1599512055178042,0.3999390022463478,0.07078566411439784,1,5.2500609977536525
2024-09-21 04:00:00,5.56,5.334639650847593,"(1, 0, 0)","(1, 0, 1, 7)",105.84169500754672,5.56,0.050787286970094686,0.22536034915240677,0.040532436897914886,1,5.334639650847593
2024-09-22 04:00:00,5.24,6.912644116226849,"(1, 0, 0)","(1, 0, 1, 7)",104.22455447046316,5.24,2.7977383395482955,1.6726441162268486,0.3192068924097039,0,0.0
2024-09-23 04:00:00,5.0,4.478713060237999,"(1, 0, 0)","(1, 0, 2, 7)",105.10141558390072,5.0,0.2717400735664316,0.5212869397620006,0.10425738795240011,1,4.478713060237999
2024-09-24 04:00:00,4.76,5.832406183635933,"(1, 0, 0)","(1, 0, 1, 7)",98.86352919149417,4.76,1.1500550227005866,1.072406183635933,0.22529541673023806,0,0.0
2024-09-25 04:00:00,9.49,4.756438689158372,"(1, 0, 1)","(1, 0, 1, 7)",98.0395206807869,9.49,22.40660268349671,4.733561310841628,0.4987946586766731,1,4.756438689158372
2024-09-26 04:00:00,7.23,6.921944229747957,"(1, 0, 0)","(1, 0, 1, 7)",100.56569973563536,7.23,0.0948983575855795,0.308055770252043,0.042607990352979665,1,6.921944229747957
2024-09-27 04:00:00,14.73,5.951313772533996,"(1, 0, 1)","(1, 0, 1, 7)",101.90585216222163,14.73,77.0653318803013,8.778686227466004,0.595973267309301,1,5.951313772533996
2024-09-28 04:00:00,13.7,10.051880782491056,"(1, 0, 0)","(1, 0, 1, 7)",110.3120059191504,13.7,13.308773825158067,3.6481192175089436,0.2662860742707258,1,10.051880782491056
2024-09-29 04:00:00,8.56,12.948425016098348,"(1, 0, 0)","(1, 0, 1, 7)",99.12101223215384,8.56,19.25827412191778,4.388425016098347,0.5126664738432648,0,0.0
2024-09-30 04:00:00,12.38,6.347056471733913,"(1, 0, 0)","(1, 0, 1, 7)",95.63158152962392,12.38,36.396407615247675,6.032943528266088,0.4873136937210087,1,6.347056471733913
2024-10-01 04:00:00,18.98,10.9158484240923,"(1, 0, 1)","(1, 0, 1, 7)",99.22588835968106,18.98,65.03054063921465,8.064151575907701,0.4248762684882877,1,10.9158484240923
2024-10-02 04:00:00,9.3,11.256418361381504,"(1, 0, 1)","(1, 0, 1, 7)",101.30230764614208,9.3,3.827572804750688,1.9564183613815036,0.2103675657399466,0,0.0
2024-10-03 04:00:00,8.09,6.994518822685938,"(1, 0, 0)","(1, 0, 1, 7)",100.85282814577572,8.09,1.2000790098494025,1.0954811773140616,0.13541176481014358,1,6.994518822685938
2024-10-04 04:00:00,6.65,6.653843320053661,"(1, 0, 0)","(1, 0, 1, 7)",100.72121666634506,6.65,1.4771109034870686e-05,0.003843320053660726,0.0005779428652121393,0,0.0
2024-10-05 04:00:00,5.9,6.217602745985786,"(1, 0, 0)","(1, 0, 1, 7)",100.75974281141949,5.9,0.10087150425771169,0.317602745985786,0.053830973895895924,0,0.0
2024-10-06 04:00:00,5.75,6.950948514761276,"(1, 0, 0)","(1, 0, 1, 7)",100.64639514415292,5.75,1.4422773351073142,1.2009485147612757,0.20886061126283056,0,0.0
2024-10-07 04:00:00,8.7,4.966985912753377,"(1, 0, 0)","(1, 0, 1, 7)",99.34303664349892,8.7,13.935394175581733,3.733014087246622,0.42908207899386464,1,4.966985912753377
2024-10-08 04:00:00,6.61,9.051728811142548,"(1, 0, 0)","(1, 0, 1, 7)",100.5513385421823,6.61,5.962039587163598,2.4417288111425473,0.36939921499887246,0,0.0
2024-10-09 04:00:00,5.33,6.113893461746832,"(1, 0, 0)","(1, 0, 1, 7)",100.97226016797252,5.33,0.6144889593694317,0.7838934617468318,0.14707194404255758,0,0.0
2024-10-10 04:00:00,12.74,4.77351373799397,"(1, 0, 0)","(1, 0, 1, 7)",97.03546831728086,12.74,63.46490336273081,7.96648626200603,0.6253128934070667,1,4.77351373799397
2024-10-11 04:00:00,7.34,8.939815482643404,"(1, 0, 0)","(1, 0, 1, 7)",105.94370981980823,7.34,2.5594095785055475,1.599815482643404,0.21795851262171714,0,0.0
2024-10-12 04:00:00,5.78,7.118871934282133,"(2, 0, 0)","(1, 0, 1, 7)",106.3047459760598,5.78,1.7925780564083795,1.3388719342821327,0.23163874295538628,0,0.0
2024-10-13 04:00:00,18.97,6.869679169712518,"(1, 0, 0)","(1, 0, 1, 7)",106.73251508356812,18.97,146.41776419588908,12.10032083028748,0.6378661481437786,1,6.869679169712518
2024-10-14 04:00:00,15.22,14.91824951188882,"(1, 0, 0)","(0, 0, 1, 7)",118.16335121181648,15.22,0.09105335707533545,0.3017504881111801,0.019825919061181346,1,14.91824951188882
2024-10-15 04:00:00,24.29,13.5581707150333,"(1, 0, 0)","(0, 0, 1, 7)",120.04902575668416,24.29,115.17215980166884,10.731829284966699,0.44182088451900775,1,13.5581707150333
2024-10-16 04:00:00,20.96,16.033933352474858,"(1, 0, 0)","(1, 0, 0, 7)",131.31666481508023,20.96,24.266132615859604,4.926066647525143,0.23502226371780263,1,16.033933352474858
2024-10-17 04:00:00,25.04,12.512356994100264,"(1, 0, 0)","(2, 0, 2, 7)",128.83933154672508,25.04,156.94183928326856,12.527643005899735,0.5003052318650054,1,12.512356994100264
2024-10-18 04:00:00,12.61,12.06459650093966,"(1, 0, 0)","(2, 0, 1, 7)",132.18408447100953,12.61,0.2974649767872623,0.54540349906034,0.04325166527044727,1,12.06459650093966
2024-10-19 04:00:00,10.92,10.32219676813735,"(1, 0, 0)","(1, 0, 1, 7)",129.4515852288851,10.92,0.35736870402543014,0.5978032318626507,0.05474388570170794,1,10.32219676813735
2024-10-20 04:00:00,8.53,12.149959498404414,"(1, 0, 0)","(1, 0, 1, 7)",129.3768967439455,8.53,13.10410677008834,3.6199594984044143,0.42437977706968516,0,0.0
2024-10-21 04:00:00,24.98,7.195817536282574,"(1, 0, 0)","(1, 0, 1, 7)",126.95434430558748,24.98,316.2771459027945,17.78418246371743,0.7119368480271189,1,7.195817536282574
2024-10-22 04:00:00,10.99,14.70585051305288,"(1, 0, 1)","(1, 0, 1, 7)",136.31694162679798,10.99,13.80754503535535,3.71585051305288,0.3381119666108171,0,0.0
2024-10-23 04:00:00,8.31,11.303902555106957,"(1, 0, 1)","(1, 0, 1, 7)",135.56329305836363,8.31,8.96345250947596,2.9939025551069562,0.360277082443677,0,0.0
2024-10-24 04:00:00,7.12,7.147611380269367,"(1, 0, 0)","(2, 0, 1, 7)",138.2082022033966,7.12,0.0007623883203795612,0.027611380269366492,0.0038780028468211364,0,0.0
2024-10-25 04:00:00,5.81,6.8948306256486624,"(1, 0, 1)","(1, 0, 2, 7)",137.62273828374626,5.81,1.1768574863452692,1.0848306256486628,0.18671783573987313,0,0.0
2024-10-26 04:00:00,4.8,5.823655974032877,"(1, 0, 1)","(1, 0, 2, 7)",137.84135916771748,4.8,1.0478715531731986,1.0236559740328772,0.21326166125684942,0,0.0
2024-10-27 04:00:00,4.67,6.564150535979612,"(1, 0, 1)","(1, 0, 1, 7)",135.84016522955838,4.67,3.5878062529518533,1.8941505359796125,0.40559968650527034,0,0.0
2024-10-28 04:00:00,4.16,4.844582783647399,"(1, 0, 1)","(1, 0, 1, 7)",134.80829517337537,4.16,0.4686535876664218,0.6845827836473992,0.1645631691460094,0,0.0
2024-10-29 04:00:00,3.72,5.3626249624891775,"(1, 0, 1)","(1, 0, 1, 7)",134.816363076599,3.72,2.698216767392571,1.6426249624891773,0.44156585013149924,0,0.0
2024-10-30 04:00:00,3.24,3.669332714275139,"(1, 0, 1)","(1, 0, 1, 7)",135.39338961756332,3.24,0.18432657954685783,0.42933271427513864,0.13251009699849958,0,0.0
2024-10-31 04:00:00,2.9,3.14436792900757,"(1, 0, 1)","(1, 0, 1, 7)",135.5602218270413,2.9,0.059715684727448766,0.24436792900756998,0.08426480310605862,0,0.0
2024-11-01 04:00:00,6.5,2.741839886778745,"(1, 0, 1)","(1, 0, 1, 7)",135.1804322813639,6.5,14.123767436607197,3.758160113221255,0.5781784789571162,1,2.741839886778745
2024-11-02 04:00:00,4.75,4.941782499583629,"(1, 0, 1)","(1, 0, 1, 7)",138.7804603261303,4.75,0.0367805271465445,0.19178249958362859,0.040375263070237595,0,0.0
2024-11-03 04:00:00,3.85,5.00353795907423,"(1, 0, 1)","(1, 0, 1, 7)",139.0968917407001,3.85,1.3306498230251407,1.1535379590742303,0.2996202491101897,0,0.0
2024-11-04 04:00:00,3.32,3.8331273279542746,"(1, 0, 1)","(1, 0, 1, 7)",140.2896712409431,3.32,0.2632996546934938,0.5131273279542747,0.1545564240826129,0,0.0
2024-11-05 04:00:00,8.48,3.536661366914692,"(1, 0, 1)","(1, 0, 1, 7)",141.02416072905694,8.48,24.436596841353726,4.943338633085308,0.5829408765430788,1,3.536661366914692
2024-11-06 04:00:00,3.82,5.9288559765596895,"(1, 0, 1)","(1, 0, 1, 7)",144.6989622854836,3.82,4.447273529871523,2.1088559765596897,0.5520565383664109,0,0.0
2024-11-07 04:00:00,3.04,4.119789607172623,"(1, 0, 1)","(1, 0, 1, 7)",147.36739494156797,3.04,1.1659455957580078,1.0797896071726232,0.3551939497278366,0,0.0
2024-11-08 04:00:00,2.55,3.073927245250748,"(1, 0, 1)","(1, 0, 1, 7)",148.53484868986118,2.55,0.2744997583160376,0.5239272452507482,0.205461664804215,0,0.0
2024-11-09 04:00:00,2.22,2.7524459722337813,"(1, 0, 1)","(1, 0, 1, 7)",148.67523408674936,2.22,0.2834987133479764,0.5324459722337811,0.23984052803323472,0,0.0
2024-11-10 04:00:00,1.96,3.04424637285294,"(1, 0, 1)","(1, 0, 1, 7)",149.5899806794937,1.96,1.1755901970447564,1.08424637285294,0.5531869249249693,0,0.0
2024-11-11 04:00:00,3.0,1.9969728576138368,"(1, 0, 1)","(1, 0, 1, 7)",150.86137224150045,3.0,1.0060634483633526,1.0030271423861632,0.33434238079538775,1,1.9969728576138368
2024-11-12 04:00:00,2.73,2.6327484898227733,"(1, 0, 1)","(1, 0, 1, 7)",149.97471306679026,2.73,0.009457856231751221,0.09725151017722666,0.03562326380118193,1,2.6327484898227733
2024-11-13 04:00:00,2.36,2.7871727353574585,"(1, 0, 1)","(1, 0, 1, 7)",149.74170424215723,2.36,0.18247654583277334,0.4271727353574586,0.1810053963379062,0,0.0
2024-11-14 04:00:00,4.11,2.4598098434900657,"(3, 0, 0)","(1, 0, 1, 7)",144.07866329844046,4.11,2.7231275526422825,1.6501901565099346,0.4015061208053369,1,2.4598098434900657
2024-11-15 04:00:00,2.8,3.454264762902209,"(3, 0, 0)","(1, 0, 1, 7)",139.59631425441853,2.8,0.42806237997548424,0.6542647629022094,0.23366598675078906,0,0.0
2024-11-16 04:00:00,5.17,2.7600463834096494,"(3, 0, 0)","(1, 0, 1, 7)",140.17271987425315,5.17,5.807876434116911,2.4099536165903506,0.46614189876022255,1,2.7600463834096494
2024-11-17 04:00:00,23.96,4.927625711469491,"(1, 0, 1)","(1, 0, 1, 7)",141.42963063973997,23.96,362.2312710587172,19.03237428853051,0.7943394945129595,1,4.927625711469491
2024-11-18 04:00:00,18.21,12.89280887919992,"(1, 0, 0)","(1, 0, 1, 7)",156.90998698456713,18.21,28.272521415115214,5.31719112080008,0.29199292261395277,1,12.89280887919992
2024-11-19 04:00:00,8.94,15.48773969411571,"(1, 0, 0)","(1, 0, 1, 7)",156.99848675570425,8.94,42.8728951018985,6.547739694115711,0.7324093617579095,0,0.0
2024-11-20 04:00:00,7.0,7.05780422925242,"(1, 0, 0)","(1, 0, 1, 7)",158.82474444339326,7.0,0.003341328919466291,0.05780422925241968,0.008257747036059955,0,0.0
2024-11-21 04:00:00,5.97,6.053506965781579,"(1, 0, 0)","(1, 0, 1, 7)",158.69395513644616,5.97,0.006973413334045808,0.08350696578157901,0.013987766462576049,0,0.0
2024-11-22 04:00:00,4.7,5.508506394432826,"(1, 0, 0)","(0, 0, 1, 7)",158.54799626825684,4.7,0.6536825898387676,0.8085063944328255,0.1720226371133671,0,0.0
