DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-04,2.06,1.9039537855889248,"(1, 0, 0)","(0, 0, 0, 7)",-83.48450072670018,2.4,0.024350421032027267,0.15604621441107525,0.07575058951993943,1,1.9039537855889248
2024-08-05,1.94,2.041961618009186,"(1, 0, 0)","(0, 0, 0, 7)",-94.54366912996016,2.32,0.01039617154705121,0.10196161800918624,0.052557535056281565,1,2.041961618009186
2024-08-06,1.83,1.9247527095001635,"(1, 0, 0)","(0, 0, 0, 7)",-101.22171822641435,2.14,0.008978075957622365,0.09475270950016346,0.05177743688533522,1,1.9247527095001635
2024-08-07,1.79,1.7966921731794396,"(1, 0, 0)","(1, 0, 1, 7)",-109.45325516432489,1.96,4.47851818636107e-05,0.006692173179439598,0.0037386442343237975,1,1.7966921731794396
2024-08-08,1.62,1.75861629558067,"(1, 0, 0)","(1, 0, 1, 7)",-115.4415921170885,1.76,0.019214477400507614,0.1386162955806698,0.085565614555969,1,1.75861629558067
2024-08-09,1.81,1.581492444386904,"(1, 0, 0)","(1, 0, 1, 7)",-115.2322079998116,2.5,0.052215702972272154,0.228507555613096,0.12624726829452818,1,1.581492444386904
2024-08-10,2.51,1.791914764784659,"(1, 0, 0)","(1, 0, 1, 7)",-117.71864513996748,3.7,0.5156464050342714,0.7180852352153408,0.28608973514555414,1,1.791914764784659
2024-08-11,3.14,2.5310243850098018,"(1, 0, 0)","(1, 0, 1, 7)",-115.76368243841928,3.88,0.3708512996526903,0.6089756149901984,0.19394127865929883,1,2.5310243850098018
2024-08-12,2.9,3.099055709351287,"(1, 0, 0)","(1, 0, 1, 7)",-116.07673808926371,3.49,0.039623175425344055,0.19905570935128702,0.06863989977630587,1,3.099055709351287
2024-08-13,2.88,2.867454134634578,"(1, 0, 0)","(1, 0, 1, 7)",-116.9220597854545,3.32,0.0001573987377672901,0.012545865365421793,0.004356203251882567,1,2.867454134634578
2024-08-14,2.69,2.850596604045239,"(1, 0, 0)","(1, 0, 1, 7)",-117.57864778951516,3.05,0.025791269230863313,0.16059660404523912,0.05970133979376919,1,2.850596604045239
2024-08-15,2.5,2.636572965560835,"(1, 0, 0)","(1, 0, 1, 7)",-117.87340438228308,2.7,0.018652174922081016,0.13657296556083498,0.05462918622433399,1,2.636572965560835
2024-08-16,2.41,2.4941407275092056,"(1, 0, 0)","(1, 0, 1, 7)",-118.240073193468,2.63,0.007079662025778359,0.08414072750920543,0.03491316494157901,1,2.4941407275092056
2024-08-17,2.24,2.452014734883321,"(1, 0, 0)","(1, 0, 1, 7)",-118.51263965273142,2.5,0.044950247807644804,0.2120147348833208,0.0946494352157682,1,2.452014734883321
2024-08-18,2.68,2.258911109550648,"(1, 0, 0)","(1, 0, 1, 7)",-118.23281606363484,3.93,0.17731585365986652,0.42108889044935216,0.15712272031692243,1,2.258911109550648
2024-08-19,2.68,2.5306137145064524,"(1, 0, 0)","(1, 0, 1, 7)",-122.80978106052,3.32,0.022316262293559742,0.1493862854935477,0.055741151303562574,1,2.5306137145064524
2024-08-20,2.57,2.628293920203014,"(1, 0, 0)","(1, 0, 1, 7)",-123.01114515741386,2.92,0.0033981811326353824,0.05829392020301416,0.02268245922296271,1,2.628293920203014
2024-08-21,2.64,2.5592739749847087,"(1, 0, 0)","(1, 0, 1, 7)",-123.65348431963142,5.43,0.006516691114769464,0.08072602501529147,0.030578039778519493,1,2.5592739749847087
2024-08-22,3.12,2.589858965714381,"(1, 0, 0)","(1, 0, 1, 7)",-127.50937633511978,3.86,0.28104951623342606,0.5301410342856192,0.1699169981684677,1,2.589858965714381
2024-08-23,3.68,3.1149487315617463,"(1, 0, 0)","(1, 0, 1, 7)",-126.68066283235927,5.46,0.31928293596367957,0.5650512684382538,0.15354654033648202,1,3.1149487315617463
2024-08-24,3.31,3.699625658525645,"(1, 0, 0)","(1, 0, 1, 7)",-130.18361379025896,3.8,0.15180815378154236,0.3896256585256448,0.11771167931288362,1,3.699625658525645
2024-08-25,4.55,3.607586845503696,"(1, 0, 0)","(1, 0, 1, 7)",-143.95007782542422,5.42,0.8881425537676744,0.9424131544963039,0.2071237702189679,1,3.607586845503696
2024-08-26,3.78,4.070850499005169,"(1, 0, 0)","(1, 0, 1, 7)",-142.25501048415913,4.41,0.08459401277155583,0.290850499005169,0.07694457645639392,1,4.070850499005169
2024-08-27,3.38,3.584894489014121,"(1, 0, 0)","(1, 0, 1, 7)",-142.9079488711619,3.92,0.041981751628357794,0.2048944890141211,0.06061967130595299,1,3.584894489014121
2024-08-28,3.16,3.296255752398028,"(1, 0, 0)","(1, 0, 1, 7)",-144.44168009670662,3.58,0.018565630061552624,0.13625575239802767,0.043118908986717615,1,3.296255752398028
2024-08-29,2.95,3.039833025511256,"(1, 0, 0)","(1, 0, 1, 7)",-144.19766503488276,3.35,0.00806997247250594,0.08983302551125583,0.03045187305466299,1,3.039833025511256
2024-08-30,2.78,2.947239647932125,"(1, 0, 0)","(1, 0, 1, 7)",-146.33111256707193,3.15,0.02796909984046119,0.1672396479321252,0.06015814673817454,1,2.947239647932125
2024-08-31,2.7,2.8531254649610447,"(1, 0, 0)","(1, 0, 1, 7)",-147.95583936150112,3.1,0.02344740801953607,0.1531254649610445,0.056713135170757226,1,2.8531254649610447
2024-09-01,3.02,2.999009148306317,"(1, 0, 0)","(1, 0, 1, 7)",-148.12249691577316,3.6,0.0004406158548261935,0.020990851693682977,0.006950613143603635,1,2.999009148306317
2024-09-02,2.89,2.8050322984073013,"(1, 0, 0)","(1, 0, 1, 7)",-148.67126512663097,3.2,0.007219510313945917,0.08496770159269884,0.02940058878640098,1,2.8050322984073013
2024-09-03,2.66,2.78056167168532,"(1, 0, 0)","(1, 0, 1, 7)",-149.53818945210992,3.04,0.014535116679558825,0.12056167168531973,0.04532393672380441,1,2.78056167168532
2024-09-04,3.3,2.624916901187402,"(1, 0, 2)","(1, 0, 1, 7)",-147.71176661423502,9.44,0.45573719030241994,0.675083098812598,0.20457063600381759,1,2.624916901187402
2024-09-05,3.88,3.228177795389383,"(1, 0, 0)","(1, 0, 1, 7)",-147.82150504500513,5.85,0.4248721864234451,0.651822204610617,0.16799541355943737,1,3.228177795389383
2024-09-06,9.68,3.8117671955135584,"(1, 0, 0)","(1, 0, 1, 7)",-146.97355294963023,23.55,34.4361562476508,5.868232804486441,0.6062223971576902,1,3.8117671955135584
2024-09-07,8.23,8.332404821048705,"(1, 0, 0)","(1, 0, 1, 7)",-113.2157795035978,9.9,0.010486747374017197,0.10240482104870452,0.012442870115273938,1,8.332404821048705
2024-09-08,6.95,8.41436736454756,"(1, 0, 0)","(1, 0, 1, 7)",-112.75716265761518,8.75,2.1443717783519674,1.4643673645475603,0.21070034022267053,1,8.41436736454756
2024-09-09,6.0,6.736433839594489,"(1, 0, 0)","(1, 0, 1, 7)",-113.69247007656674,7.2,0.5423348000998814,0.7364338395944889,0.12273897326574816,1,6.736433839594489
2024-09-10,7.55,5.809793210047983,"(1, 0, 0)","(1, 0, 1, 7)",-114.00439942412484,17.4,3.028319671795101,1.7402067899520164,0.23049096555655846,1,5.809793210047983
2024-09-11,12.55,7.491250078474152,"(1, 0, 0)","(1, 0, 1, 7)",-110.72726432049164,28.58,25.590950768537784,5.058749921525849,0.40308764314947004,1,7.491250078474152
2024-09-12,11.05,8.611897055647077,"(1, 0, 0)","(1, 0, 1, 7)",-105.6168499829107,13.66,5.944345967262396,2.4381029443529236,0.22064280039392972,1,8.611897055647077
2024-09-13,8.61,8.740316260181935,"(1, 0, 0)","(0, 0, 0, 7)",-100.07288432417528,10.1,0.01698232766780583,0.1303162601819352,0.015135454144243346,1,8.740316260181935
2024-09-14,10.58,8.440341405902547,"(1, 0, 0)","(1, 0, 1, 7)",-103.41188675816107,13.8,4.578138899295088,2.139658594097453,0.20223616201299177,1,8.440341405902547
2024-09-15,9.27,8.754982476975126,"(1, 0, 0)","(1, 0, 1, 7)",-104.91794688724704,10.55,0.2652430490226761,0.5150175230248735,0.05555744584950092,1,8.754982476975126
2024-09-16,7.97,9.093698350369245,"(1, 0, 0)","(0, 0, 0, 7)",-101.01564394915182,9.18,1.2626979826225622,1.1236983503692448,0.1409910100839705,1,9.093698350369245
2024-09-17,9.04,7.886196919672963,"(1, 0, 0)","(0, 0, 0, 7)",-102.09085533954794,13.36,1.331261548172158,1.1538030803270365,0.12763308410697308,1,7.886196919672963
2024-09-18,8.11,8.959331175054722,"(1, 0, 0)","(0, 0, 0, 7)",-100.7621801511117,9.79,0.7213634449198351,0.8493311750547221,0.10472640876137142,1,8.959331175054722
2024-09-19,7.68,8.036974628344106,"(1, 0, 0)","(0, 0, 0, 7)",-100.86885505963048,8.58,0.12743088528141308,0.35697462834410665,0.04648107139897222,1,8.036974628344106
2024-09-20,7.15,7.619261752083386,"(1, 0, 0)","(0, 0, 0, 7)",-101.83546707090444,7.83,0.22020659196836853,0.4692617520833853,0.06563101427739654,1,7.619261752083386
2024-09-21,6.75,7.108267100679431,"(1, 0, 1)","(1, 0, 1, 7)",-104.67286411718668,7.21,0.12835531542924533,0.3582671006794307,0.053076607508063804,1,7.108267100679431
2024-09-22,6.17,6.677022317038136,"(1, 0, 0)","(1, 0, 1, 7)",-106.7792196608515,6.58,0.2570716299747204,0.5070223170381363,0.0821754160515618,0,0.0
2024-09-23,5.47,6.047770251044502,"(1, 0, 0)","(1, 0, 1, 7)",-108.32366524935806,5.99,0.3338184629920276,0.5777702510445026,0.10562527441398586,0,0.0
2024-09-24,5.3,5.449854322153477,"(1, 0, 0)","(1, 0, 1, 7)",-119.41836150924476,7.57,0.022456317868078248,0.1498543221534776,0.02827440040631653,1,5.449854322153477
2024-09-25,9.32,5.191405160559582,"(1, 0, 0)","(1, 0, 1, 7)",-120.66783814895092,15.88,17.04529534825405,4.128594839440418,0.4429822789099161,1,5.191405160559582
2024-09-26,7.66,9.150270515350584,"(1, 0, 0)","(1, 0, 1, 7)",-110.3846232556184,9.2,2.220906208923296,1.4902705153505842,0.19455228659929297,1,9.150270515350584
2024-09-27,13.95,7.601901202462107,"(1, 0, 0)","(1, 0, 1, 7)",-110.1446638775736,19.76,40.29835834330203,6.348098797537892,0.455060845701641,1,7.601901202462107
2024-09-28,14.0,9.249838167818652,"(1, 0, 0)","(0, 0, 0, 7)",-106.29785376052344,15.88,22.564037431912464,4.750161832181348,0.33929727372723917,1,9.249838167818652
2024-09-29,10.43,9.712868195348587,"(1, 0, 0)","(1, 0, 1, 7)",-127.46427809780664,11.78,0.5142780252425915,0.7171318046514124,0.06875664474126676,1,9.712868195348587
2024-09-30,11.31,10.02734843981971,"(1, 0, 0)","(1, 0, 1, 7)",-119.03763858725772,16.64,1.6451950248329348,1.282651560180291,0.11340862601063581,1,10.02734843981971
2024-10-01,18.58,10.479968073857746,"(1, 0, 0)","(1, 0, 1, 7)",-112.78288232743007,37.85,65.61051720452376,8.100031926142252,0.4359543555512515,1,10.479968073857746
2024-10-02,14.68,10.884405928209622,"(1, 0, 0)","(1, 0, 1, 7)",-104.94186196810982,17.37,14.406534357810258,3.7955940717903776,0.25855545448163336,1,10.884405928209622
2024-10-03,10.76,11.072988807035705,"(1, 0, 0)","(1, 0, 1, 7)",-101.2509597377224,11.91,0.09796199332963362,0.31298880703570475,0.02908817909253762,1,11.072988807035705
2024-10-04,9.16,10.669358798150254,"(1, 0, 0)","(0, 0, 0, 7)",-99.58126955397329,10.09,2.2781639815535795,1.509358798150254,0.16477716137011508,0,0.0
2024-10-05,7.61,9.07981176253913,"(1, 0, 0)","(0, 0, 0, 7)",-99.6372145342458,8.19,2.1603466172983827,1.4698117625391296,0.1931421501365479,0,0.0
2024-10-06,7.04,7.531491268904139,"(1, 0, 0)","(0, 0, 0, 7)",-99.2689277962335,7.31,0.24156366740900054,0.49149126890413886,0.06981410069661063,0,0.0
2024-10-07,7.97,6.951435366530966,"(1, 0, 0)","(0, 0, 0, 7)",-101.48941570292412,10.97,1.0374739125539079,1.0185646334690341,0.12779982854065675,1,6.951435366530966
2024-10-08,6.88,7.887573749161966,"(1, 0, 0)","(0, 0, 0, 7)",-102.56443923819884,9.51,1.0152048600003005,1.007573749161966,0.14644967284330904,1,7.887573749161966
2024-10-09,7.35,6.814979642022189,"(1, 0, 0)","(0, 0, 0, 7)",-103.37722050643004,9.85,0.2862467834507043,0.5350203579778103,0.07279188543915788,1,6.814979642022189
2024-10-10,7.6,7.257618425709127,"(1, 0, 0)","(0, 0, 0, 7)",-110.96337619709124,9.21,0.11722514241389606,0.34238157429087224,0.045050207143535824,1,7.257618425709127
2024-10-11,7.24,7.507381417127155,"(1, 0, 0)","(0, 0, 0, 7)",-110.9754924827188,9.01,0.07149282222492537,0.26738141712715446,0.03693113496231415,1,7.507381417127155
2024-10-12,6.76,7.161406005283482,"(1, 0, 0)","(0, 0, 0, 7)",-112.16142220025152,7.24,0.1611267810776426,0.4014060052834818,0.05937958658039672,1,7.161406005283482
2024-10-13,11.42,6.687078528572246,"(1, 0, 0)","(0, 0, 0, 7)",-112.1838594036494,17.68,22.400545654701855,4.732921471427754,0.41444145984481207,1,6.687078528572246
2024-10-14,10.69,11.264347051226354,"(1, 0, 0)","(0, 0, 0, 7)",-105.41195992319884,16.9,0.32987453525240834,0.5743470512263542,0.05372750713062247,1,11.264347051226354
2024-10-15,9.59,10.592865147506425,"(1, 0, 0)","(0, 0, 0, 7)",-110.00230801747144,14.26,1.005738504083083,1.0028651475064247,0.10457405083487224,1,10.592865147506425
2024-10-16,16.26,9.44740100982331,"(1, 0, 0)","(0, 0, 0, 7)",-118.98709653985236,26.25,46.41150500095649,6.812598990176692,0.41897902768614337,1,9.44740100982331
2024-10-17,25.3,11.28516752700339,"(1, 0, 0)","(0, 0, 0, 7)",-120.32832893388694,41.46,196.4155292461603,14.014832472996611,0.5539459475492732,1,11.28516752700339
2024-10-18,16.3,11.753058343088137,"(1, 0, 0)","(0, 0, 0, 7)",-114.95980613057031,19.2,20.674678431360405,4.546941656911864,0.2789534758841634,1,11.753058343088137
2024-10-19,12.29,12.375729750153525,"(1, 0, 0)","(0, 0, 0, 7)",-106.33842696562913,13.3,0.007349590061385938,0.08572975015352569,0.006975569581247005,1,12.375729750153525
2024-10-20,10.09,12.15742742001915,"(1, 0, 0)","(0, 0, 0, 7)",-106.47989874391868,11.88,4.274256137047041,2.0674274200191505,0.20489865411488112,0,0.0
2024-10-21,23.68,9.97687424520712,"(1, 0, 0)","(0, 0, 0, 7)",-106.29592997084056,43.32,187.77565545166792,13.703125754792879,0.578679297077402,1,9.97687424520712
2024-10-22,14.32,13.247449700371776,"(1, 0, 0)","(0, 0, 0, 7)",-94.90203176340572,16.23,1.1503641452325934,1.0725502996282241,0.07489876394051845,1,13.247449700371776
2024-10-23,10.28,13.811788273341405,"(1, 0, 0)","(0, 0, 0, 7)",-90.02956301491221,11.73,12.473528407711864,3.531788273341405,0.3435591705585025,0,0.0
2024-10-24,8.52,10.192879503007395,"(1, 0, 0)","(0, 0, 0, 7)",-88.59468605395284,9.22,2.798525831582271,1.6728795030073957,0.1963473595079103,0,0.0
2024-10-25,6.95,8.446678766667121,"(1, 0, 0)","(0, 0, 0, 7)",-88.56082321849858,7.49,2.2400473305922146,1.496678766667121,0.21534946282980158,0,0.0
2024-10-26,5.72,6.890462103522935,"(1, 0, 0)","(0, 0, 0, 7)",-88.27200979713196,6.02,1.3699815357833354,1.1704621035229357,0.20462624187463913,0,0.0
2024-10-27,5.39,5.66896834038958,"(1, 0, 0)","(0, 0, 0, 7)",-87.43874277923953,6.38,0.0778233349397168,0.2789683403895804,0.05175664942292772,1,5.66896834038958
2024-10-28,4.98,5.334367090241104,"(1, 0, 0)","(0, 0, 0, 7)",-90.39848777040092,5.7,0.1255760346459463,0.35436709024110336,0.07115805024921754,1,5.334367090241104
2024-10-29,4.42,4.932142770889577,"(1, 0, 0)","(0, 0, 0, 7)",-90.66814188746226,4.83,0.2622902177744537,0.5121427708895769,0.11586940517863732,0,0.0
2024-10-30,3.92,4.3803283424635255,"(1, 0, 0)","(0, 0, 0, 7)",-90.53891463595824,4.42,0.21190218287521692,0.4603283424635256,0.11743069960804225,1,4.3803283424635255
2024-10-31,3.62,3.8859708541492006,"(1, 0, 0)","(0, 0, 0, 7)",-91.89106647221134,3.83,0.0707404952568553,0.2659708541492005,0.07347261164342556,0,0.0
2024-11-01,5.78,3.588647721942528,"(1, 0, 0)","(0, 0, 0, 7)",-91.7780655276046,8.0,4.802024806547673,2.1913522780574723,0.37912669170544505,1,3.588647721942528
2024-11-02,5.59,5.716234070370484,"(1, 0, 0)","(0, 0, 0, 7)",-87.79789686231446,6.68,0.015935040522300267,0.12623407037048384,0.02258212350098101,1,5.716234070370484
2024-11-03,4.87,5.533779727421337,"(1, 0, 0)","(0, 0, 0, 7)",-88.557764346307,5.18,0.4406035265355448,0.6637797274213373,0.136299738690213,0,0.0
2024-11-04,4.1,4.823880630459268,"(1, 0, 0)","(0, 0, 0, 7)",-88.34997841226019,4.69,0.5240031671541077,0.7238806304592682,0.17655625133152886,0,0.0
2024-11-05,3.47,4.061016940056115,"(1, 0, 0)","(0, 0, 0, 7)",-87.72357950586192,3.88,0.34930102343329333,0.5910169400561149,0.17032188474239623,0,0.0
2024-11-06,2.67,3.440668617743163,"(1, 0, 0)","(0, 0, 0, 7)",-87.28343413983072,3.22,0.5939301183741574,0.770668617743163,0.28863993173901237,0,0.0
2024-11-07,2.42,2.6515653545589792,"(1, 0, 0)","(0, 0, 0, 7)",-85.51804704642319,2.75,0.0536225134320258,0.2315653545589793,0.09568816304090054,1,2.6515653545589792
2024-11-08,2.13,2.4048346359310937,"(1, 0, 0)","(0, 0, 0, 7)",-85.05130077904246,2.38,0.07553407710737688,0.2748346359310938,0.1290303455075558,0,0.0
2024-11-09,2.03,2.118542381028196,"(1, 0, 0)","(0, 0, 0, 7)",-84.3883882489527,2.38,0.007839753238142243,0.088542381028196,0.04361693646709163,1,2.118542381028196
2024-11-10,1.98,2.0196079554608817,"(1, 0, 0)","(0, 0, 0, 7)",-84.19420711495829,2.22,0.001568790135791188,0.039607955460881694,0.02000401790953621,1,2.0196079554608817
2024-11-11,1.86,1.9702390867338064,"(1, 0, 0)","(0, 0, 0, 7)",-84.05088838722335,2.7,0.012152656243903676,0.11023908673380634,0.059268326200971146,1,1.9702390867338064
2024-11-12,2.42,1.8508640668349583,"(1, 0, 0)","(0, 0, 0, 7)",-86.22628483460085,10.82,0.32391571041964273,0.5691359331650416,0.2351801376715048,1,1.8508640668349583
2024-11-13,3.73,2.403128761684214,"(1, 0, 0)","(0, 0, 0, 7)",-85.31362980698191,8.44,1.7605872830696672,1.326871238315786,0.3557295545082536,1,2.403128761684214
2024-11-14,5.02,3.693786450773886,"(1, 0, 0)","(0, 0, 0, 7)",-81.2209652465441,6.76,1.758842378150925,1.3262135492261136,0.26418596598129757,1,3.693786450773886
2024-11-15,4.24,5.071005564903673,"(2, 0, 0)","(0, 0, 0, 7)",-79.35483781859325,4.92,0.6905702489008718,0.8310055649036725,0.1959918785150171,0,0.0
2024-11-16,3.92,4.195890080748372,"(1, 0, 0)","(0, 0, 0, 7)",-78.78597496627424,4.4,0.0761153366553432,0.27589008074837196,0.07038012263989081,1,4.195890080748372
2024-11-17,8.88,3.8811636187060343,"(1, 0, 0)","(0, 0, 0, 7)",-78.66616916090169,16.44,24.988365166948153,4.998836381293966,0.5629320249204917,1,3.8811636187060343
2024-11-18,17.21,8.784034909824118,"(1, 0, 0)","(0, 0, 0, 7)",-61.83657644099304,28.36,70.99688770086267,8.425965090175882,0.48959704184636155,1,8.784034909824118
2024-11-19,9.35,14.428247687879884,"(1, 0, 1)","(0, 0, 0, 7)",-56.40603353933632,13.32,25.788599579457387,5.078247687879884,0.5431280949604154,0,0.0
2024-11-20,8.26,8.820342735973432,"(1, 0, 1)","(0, 0, 0, 7)",-53.11607183640208,9.6,0.3139839817581912,0.5603427359734319,0.06783810362874478,1,8.820342735973432
2024-11-21,6.81,8.071352687538651,"(1, 0, 1)","(0, 0, 0, 7)",-53.31443226123604,8.14,1.5910106023609787,1.2613526875386514,0.18522065896309126,1,8.071352687538651
2024-11-22,5.8,6.576281649753692,"(1, 0, 1)","(0, 0, 0, 7)",-55.80227874816796,6.4,0.6026131997443134,0.7762816497536917,0.1338416637506365,0,0.0
2024-11-23,6.39,5.634503603006393,"(1, 0, 1)","(0, 0, 0, 7)",-55.51949928648085,8.0,0.5707748058703216,0.7554963969936068,0.11823104804281798,1,5.634503603006393
2024-11-24,15.34,6.384295471291413,"(1, 0, 1)","(0, 0, 0, 7)",-56.3016443619792,22.61,80.2046436055315,8.955704528708587,0.5838138545442364,1,6.384295471291413
2024-11-25,16.69,15.623653658108635,"(1, 0, 1)","(0, 0, 0, 7)",-39.0423024272336,19.82,1.1370945208650982,1.0663463418913661,0.06389133264777508,1,15.623653658108635
2024-11-26,9.97,14.249103311864593,"(1, 0, 1)","(0, 0, 0, 7)",-35.64706418735463,20.0,18.31072515361052,4.279103311864592,0.4291979249613432,1,14.249103311864593
