DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-07 08:00:00,25.28,24.37574662915037,"(1, 0, 0)","(1, 0, 1, 7)",-26.828319262539598,34.2,0.8176741586929198,0.9042533708496308,0.03576951625196324,1,24.37574662915037
2024-08-08 08:00:00,20.64,22.24793195307976,"(1, 0, 0)","(1, 0, 1, 7)",-28.47343317551195,23.77,2.5854451657348907,1.6079319530797598,0.07790367989727517,1,22.24793195307976
2024-08-09 08:00:00,21.57,17.784846299162407,"(1, 0, 0)","(1, 0, 1, 7)",-29.57979449709626,24.34,14.32738853896453,3.7851537008375935,0.17548232270920694,1,17.784846299162407
2024-08-10 08:00:00,29.92,25.371158942302955,"(1, 0, 0)","(1, 0, 1, 7)",-30.58771346883678,38.72,20.691954968190387,4.548841057697047,0.15203345781073016,1,25.371158942302955
2024-08-11 08:00:00,35.05,37.67078799617117,"(1, 0, 0)","(1, 0, 1, 7)",-30.208468104604695,42.0,6.868529720874918,2.620787996171174,0.07477283869247288,1,37.67078799617117
2024-08-12 08:00:00,26.21,27.34671409609471,"(1, 0, 0)","(1, 0, 1, 7)",-29.00093749101825,28.64,1.2921189362604146,1.1367140960947104,0.04336948096507861,1,27.34671409609471
2024-08-13 08:00:00,26.74,26.620965675750003,"(1, 0, 0)","(1, 0, 1, 7)",-29.015295297511507,37.14,0.014169170349652933,0.11903432424999494,0.004451545409498689,1,26.620965675750003
2024-08-14 08:00:00,21.76,25.20816364764221,"(1, 0, 0)","(1, 0, 1, 7)",-29.10935277700031,25.08,11.889832540921214,3.4481636476422075,0.1584634029247338,0,0.0
2024-08-15 08:00:00,21.26,19.05575876019448,"(1, 0, 0)","(1, 0, 1, 7)",-28.940676430858893,22.65,4.858679443259388,2.2042412398055227,0.10368020883374988,1,19.05575876019448
2024-08-16 08:00:00,18.87,19.128625250377684,"(1, 0, 0)","(1, 0, 1, 7)",-28.802658339161205,20.45,0.0668870201329194,0.25862525037768336,0.013705630650645647,1,19.128625250377684
2024-08-17 08:00:00,20.78,22.987204066030237,"(1, 0, 0)","(1, 0, 1, 7)",-30.635084325141406,25.14,4.871749789100408,2.2072040660302363,0.10621771251348586,1,22.987204066030237
2024-08-18 08:00:00,22.8,25.846743998682392,"(1, 0, 0)","(1, 0, 1, 7)",-31.181580539065934,28.38,9.282648993507166,3.046743998682391,0.13362912274922767,1,25.846743998682392
2024-08-19 08:00:00,19.6,18.081758532646404,"(1, 0, 0)","(1, 0, 1, 7)",-31.21182423139183,21.55,2.3050571531920045,1.5182414673535973,0.07746129935477537,1,18.081758532646404
2024-08-20 08:00:00,51.01,19.98286336267546,"(1, 0, 0)","(1, 0, 1, 7)",-31.11159251653997,217.36,962.6832079112066,31.02713663732454,0.6082559623078718,1,19.98286336267546
2024-08-21 08:00:00,47.88,33.83251325759452,"(1, 0, 0)","(1, 0, 1, 7)",-16.13279613365139,69.35,197.33188377805777,14.047486742405482,0.29338944741866085,1,33.83251325759452
2024-08-22 08:00:00,35.62,33.81631519506499,"(1, 0, 0)","(1, 0, 1, 7)",-11.936212217583623,40.95,3.2532788755534443,1.8036848049350098,0.05063685583759152,1,33.81631519506499
2024-08-23 08:00:00,33.71,31.68623587194809,"(1, 0, 1)","(1, 0, 1, 7)",-17.111877304864255,39.0,4.095621245989716,2.023764128051912,0.06003453361174465,1,31.68623587194809
2024-08-24 08:00:00,34.23,38.30948770669837,"(1, 0, 1)","(1, 0, 1, 7)",-21.1046167675546,37.71,16.64221994910315,4.079487706698373,0.11917872353778479,0,0.0
2024-08-25 08:00:00,33.8,39.17255730994161,"(1, 0, 1)","(1, 0, 1, 7)",-21.14505911912373,38.0,28.864372048607056,5.372557309941612,0.1589513997024146,0,0.0
2024-08-26 08:00:00,25.31,27.18386663884553,"(1, 0, 1)","(1, 0, 1, 7)",-21.57584950808119,27.69,3.511376180178247,1.8738666388455307,0.07403661157034891,1,27.18386663884553
2024-08-27 08:00:00,22.06,28.538070870935115,"(1, 0, 1)","(1, 0, 1, 7)",-21.573587657323856,24.39,41.96540220885806,6.478070870935117,0.2936568844485547,0,0.0
2024-08-28 08:00:00,19.94,20.354652897707865,"(1, 0, 1)","(1, 0, 1, 7)",-19.639133635540844,21.7,0.17193702557752819,0.41465289770786384,0.020795029975319148,1,20.354652897707865
2024-08-29 08:00:00,18.41,18.0634274084687,"(1, 0, 1)","(1, 0, 1, 7)",-21.72179664556924,20.07,0.12011256120072042,0.3465725915312987,0.018825235824622418,1,18.0634274084687
2024-08-30 08:00:00,16.13,16.97228006527696,"(1, 0, 1)","(1, 0, 1, 7)",-23.15234600504904,17.14,0.7094357083629592,0.8422800652769595,0.05221823095331429,1,16.97228006527696
2024-08-31 08:00:00,20.59,17.87814867625132,"(1, 0, 1)","(1, 0, 1, 7)",-24.4647865402736,23.56,7.354137602117461,2.7118513237486788,0.1317072036789062,1,17.87814867625132
2024-09-01 08:00:00,28.26,22.468469249232538,"(1, 0, 1)","(1, 0, 1, 7)",-24.32029645094066,35.53,33.541828437085144,5.791530750767464,0.20493739387004473,1,22.468469249232538
2024-09-02 08:00:00,21.08,23.453296164590213,"(1, 0, 1)","(1, 0, 1, 7)",-25.71085124587448,22.78,5.6325346848586255,2.373296164590215,0.11258520704887169,0,0.0
2024-09-03 08:00:00,18.62,22.377280506318787,"(1, 0, 1)","(1, 0, 1, 7)",-29.14159931213691,24.37,14.117156803163152,3.7572805063187857,0.20178735264869954,1,22.377280506318787
2024-09-04 08:00:00,16.91,17.27460647090574,"(1, 0, 1)","(1, 0, 1, 7)",-28.16372741663919,18.35,0.13293787862633916,0.3646064709057413,0.02156158905415383,1,17.27460647090574
2024-09-05 08:00:00,18.57,15.56490799486332,"(1, 0, 1)","(1, 0, 1, 7)",-28.69220062656909,20.22,9.03057795933639,3.00509200513668,0.16182509451463004,1,15.56490799486332
2024-09-06 08:00:00,17.12,17.203265127766155,"(1, 0, 1)","(1, 0, 1, 7)",-28.284405571583637,18.74,0.006933081501913954,0.08326512776615402,0.004863617276060398,1,17.203265127766155
2024-09-07 08:00:00,19.5,18.9388676395046,"(1, 0, 1)","(1, 0, 1, 7)",-28.886585953727675,22.2,0.31486952599513895,0.5611323604953995,0.028776018486943562,1,18.9388676395046
2024-09-08 08:00:00,24.39,22.0480031439891,"(1, 0, 1)","(1, 0, 1, 7)",-29.924038905518003,30.5,5.484949273564946,2.3419968560109012,0.0960228313247602,1,22.0480031439891
2024-09-09 08:00:00,17.36,19.965274021811947,"(1, 0, 1)","(1, 0, 1, 7)",-34.4437822035387,18.68,6.7874527287282,2.6052740218119474,0.1500733883532228,0,0.0
2024-09-10 08:00:00,18.44,17.61584079110044,"(1, 0, 1)","(1, 0, 1, 7)",-34.353954469619964,22.7,0.6792384016139525,0.8241592088995624,0.044694100265702946,1,17.61584079110044
2024-09-11 08:00:00,17.18,17.105893921755282,"(1, 0, 1)","(1, 0, 1, 7)",-34.38792864562092,19.16,0.00549171083281224,0.07410607824471782,0.004313508628912562,1,17.105893921755282
2024-09-12 08:00:00,14.55,16.590156230954523,"(1, 0, 1)","(1, 0, 1, 7)",-34.86049557051477,16.43,4.162237446702564,2.0401562309545227,0.1402169230896579,0,0.0
2024-09-13 08:00:00,12.79,13.899860689223404,"(1, 0, 1)","(2, 0, 1, 7)",-32.4228382558114,14.14,1.2317907494834512,1.1098606892234049,0.08677565982982056,1,13.899860689223404
2024-09-14 08:00:00,18.48,16.620276377348883,"(1, 0, 1)","(2, 0, 1, 7)",-32.52369624314089,21.8,3.4585719526465946,1.8597236226511171,0.10063439516510374,1,16.620276377348883
2024-09-15 08:00:00,23.41,25.89266173786878,"(1, 0, 1)","(2, 0, 1, 7)",-32.48683072261056,33.34,6.163609304677638,2.4826617378687814,0.10605133438140886,1,25.89266173786878
2024-09-16 08:00:00,17.59,18.36453785732695,"(1, 0, 1)","(2, 0, 1, 7)",-46.51856284031796,23.49,0.5999088924326247,0.7745378573269512,0.04403285146827466,1,18.36453785732695
2024-09-17 08:00:00,27.41,19.68537479443173,"(1, 0, 1)","(2, 0, 1, 7)",-47.812472303264144,69.58,59.66983456650063,7.72462520556827,0.2818177747379887,1,19.68537479443173
2024-09-18 08:00:00,20.03,27.0268708240136,"(1, 0, 1)","(2, 0, 1, 7)",-44.20593331492634,24.41,48.95620132793273,6.996870824013598,0.34931956185789304,0,0.0
2024-09-19 08:00:00,19.91,17.502732304377304,"(1, 0, 1)","(1, 0, 1, 7)",-44.20054020008159,23.32,5.794937758388607,2.4072676956226964,0.1209074683888848,1,17.502732304377304
2024-09-20 08:00:00,19.0,18.78455758266461,"(1, 0, 1)","(1, 0, 1, 7)",-46.46471924823516,20.68,0.04641543518731585,0.21544241733538882,0.011339074596599412,1,18.78455758266461
2024-09-21 08:00:00,22.01,23.664873289576477,"(1, 0, 1)","(1, 0, 1, 7)",-46.61089776551148,24.64,2.7386056045536638,1.654873289576475,0.07518733710024875,1,23.664873289576477
2024-09-22 08:00:00,24.15,27.808862307449598,"(1, 0, 1)","(1, 0, 1, 7)",-47.418314609797065,30.74,13.387273384875405,3.658862307449599,0.15150568560867905,1,27.808862307449598
2024-09-23 08:00:00,17.82,18.47149964578674,"(1, 0, 1)","(1, 0, 1, 7)",-58.8507407953837,19.31,0.4244517884602464,0.651499645786739,0.036560025016090854,1,18.47149964578674
2024-09-24 08:00:00,15.59,20.90876460541676,"(1, 0, 1)","(1, 0, 1, 7)",-60.539879445401226,16.16,28.289256927834103,5.31876460541676,0.3411651446707351,0,0.0
2024-09-25 08:00:00,16.59,14.54795337955734,"(1, 0, 1)","(1, 0, 1, 7)",-61.096191687537,19.52,4.169954400061289,2.04204662044266,0.12308900665718264,1,14.54795337955734
2024-09-26 08:00:00,14.21,16.37165038276003,"(1, 0, 1)","(2, 0, 1, 7)",-58.83072270229772,15.9,4.672732377286583,2.1616503827600297,0.15212177218578674,0,0.0
2024-09-27 08:00:00,22.73,13.310377821759385,"(2, 0, 0)","(2, 0, 1, 7)",-57.74908746322572,28.33,88.72928198080248,9.419622178240616,0.41441364620504245,1,13.310377821759385
2024-09-28 08:00:00,21.73,29.41700320487373,"(1, 0, 1)","(2, 0, 1, 7)",-51.07932175405151,26.28,59.090018271738984,7.687003204873729,0.35375072272773717,0,0.0
2024-09-29 08:00:00,22.09,28.028403619148,"(1, 0, 0)","(1, 0, 1, 7)",-68.90505405445461,26.99,35.264637543910084,5.938403619148001,0.2688276876028973,0,0.0
2024-09-30 08:00:00,18.56,17.152713013224492,"(1, 0, 1)","(1, 0, 1, 7)",-68.67701681897064,20.0,1.9804566631476852,1.4072869867755067,0.0758236523047148,1,17.152713013224492
2024-10-01 08:00:00,14.93,20.56310278876928,"(1, 0, 2)","(1, 0, 1, 7)",-63.76816674752661,16.57,31.73184702884026,5.633102788769282,0.3773009235612379,0,0.0
2024-10-02 08:00:00,11.05,14.558525667356031,"(2, 0, 0)","(1, 0, 2, 7)",-63.677934535910765,12.25,12.30975235849608,3.5085256673560306,0.31751363505484437,0,0.0
2024-10-03 08:00:00,10.48,10.746789953275847,"(1, 0, 1)","(1, 0, 2, 7)",-65.15852002998938,13.39,0.07117687916892855,0.26678995327584687,0.02545705661029073,1,10.746789953275847
2024-10-04 08:00:00,9.84,10.89373808280254,"(1, 0, 1)","(1, 0, 2, 7)",-65.25310514367314,10.83,1.1103639471483746,1.0537380828025409,0.10708720353684359,0,0.0
2024-10-05 08:00:00,9.15,12.505682140483254,"(1, 0, 1)","(1, 0, 2, 7)",-65.34579182095337,9.97,11.260602627958269,3.3556821404832533,0.36674121753915334,0,0.0
2024-10-06 08:00:00,14.35,12.014221503387937,"(1, 0, 1)","(1, 0, 2, 7)",-63.540268645627336,19.58,5.4558611852353085,2.335778496612063,0.16277202066983018,1,12.014221503387937
2024-10-07 08:00:00,11.33,12.296790690324258,"(1, 0, 0)","(2, 0, 0, 7)",-39.10187005780695,12.58,0.934684238897655,0.9667906903242578,0.08533015801626283,1,12.296790690324258
2024-10-08 08:00:00,8.48,12.727496757263724,"(2, 0, 0)","(1, 0, 1, 7)",-66.53728686011851,9.41,18.04122870296585,4.247496757263724,0.5008840515641183,0,0.0
2024-10-09 08:00:00,7.52,8.566967815141636,"(1, 0, 1)","(1, 0, 1, 7)",-62.36316800566124,8.35,1.0961416059424518,1.0469678151416364,0.1392244435028772,0,0.0
2024-10-10 08:00:00,12.88,7.616764407549772,"(1, 0, 1)","(1, 0, 1, 7)",-62.155306554323005,41.99,27.701648901634915,5.263235592450229,0.4086363037616637,1,7.616764407549772
2024-10-11 08:00:00,12.85,13.529052748578664,"(1, 0, 1)","(1, 0, 1, 7)",-60.5201725567284,16.15,0.4611126353522388,0.6790527485786644,0.052844571873826025,1,13.529052748578664
2024-10-12 08:00:00,12.93,15.121624760114893,"(1, 0, 0)","(1, 0, 1, 7)",-65.37799046665856,14.72,4.803219089148661,2.191624760114893,0.1694992080521959,0,0.0
2024-10-13 08:00:00,22.32,16.63507596814616,"(1, 0, 0)","(1, 0, 1, 7)",-65.68258977350112,27.68,32.31836124794931,5.684924031853839,0.254700897484491,1,16.63507596814616
2024-10-14 08:00:00,15.09,17.5726708477778,"(1, 0, 0)","(1, 0, 1, 7)",-63.385674730176106,20.0,6.163654538405743,2.4826708477778006,0.16452424438554014,1,17.5726708477778
2024-10-15 08:00:00,15.18,15.534859434037614,"(1, 0, 0)","(1, 0, 1, 7)",-62.62106612832001,28.0,0.1259252179254958,0.3548594340376141,0.023376774310778267,1,15.534859434037614
2024-10-16 08:00:00,21.2,14.082162561523816,"(1, 0, 0)","(1, 0, 1, 7)",-62.605633229076034,30.24,50.66360980057319,7.117837438476183,0.3357470489847256,1,14.082162561523816
2024-10-17 08:00:00,19.65,19.651956494183985,"(1, 0, 0)","(1, 0, 1, 7)",-58.619828783456114,23.57,3.8278694919711375e-06,0.001956494183986024,9.956713404509028e-05,1,19.651956494183985
2024-10-18 08:00:00,14.58,17.899437169770522,"(1, 0, 0)","(1, 0, 1, 7)",-58.62355856250181,15.5,11.018663124054132,3.319437169770522,0.22767058777575597,0,0.0
2024-10-19 08:00:00,12.13,16.65801135225075,"(1, 0, 1)","(1, 0, 1, 7)",-56.77923366477765,14.77,20.502886806111654,4.528011352250749,0.37329030109239475,0,0.0
2024-10-20 08:00:00,15.88,16.069141310793345,"(1, 0, 0)","(1, 0, 1, 7)",-54.59515216871768,20.0,0.035774435448624416,0.18914131079334418,0.011910661888749632,1,16.069141310793345
2024-10-21 08:00:00,11.38,13.025115051306322,"(1, 0, 1)","(1, 0, 1, 7)",-54.46251841463132,12.5,2.7064035320346007,1.6451150513063215,0.14456195529932525,0,0.0
2024-10-22 08:00:00,9.06,12.047605752391116,"(1, 0, 0)","(1, 0, 1, 7)",-54.14545210738447,10.2,8.92578813172048,2.987605752391115,0.32975780931469256,0,0.0
2024-10-23 08:00:00,7.78,9.326085852346624,"(1, 0, 0)","(1, 0, 1, 7)",-51.878384536303926,8.4,2.390381462826387,1.546085852346624,0.198725687962291,0,0.0
2024-10-24 08:00:00,6.3,8.389987281937092,"(1, 0, 0)","(1, 0, 1, 7)",-50.99711980360225,7.15,4.3680468386587945,2.089987281937092,0.33174401300588763,0,0.0
2024-10-25 08:00:00,5.36,6.635977650080132,"(1, 0, 0)","(1, 0, 1, 7)",-49.33082492540751,5.73,1.628118963504016,1.275977650080132,0.23805553173136793,0,0.0
2024-10-26 08:00:00,4.63,6.681032777939393,"(1, 0, 0)","(1, 0, 1, 7)",-51.36814132809925,5.26,4.206735456181784,2.051032777939393,0.44298764102362703,0,0.0
2024-10-27 08:00:00,8.4,6.658197481736713,"(1, 0, 0)","(1, 0, 1, 7)",-50.96268957704198,14.02,3.0338760126283293,1.7418025182632872,0.20735744265039133,1,6.658197481736713
2024-10-28 08:00:00,5.98,7.19926658387353,"(1, 0, 0)","(1, 0, 1, 7)",-54.797115424914,6.91,1.486611002550626,1.2192665838735293,0.20389073308921893,0,0.0
2024-10-29 08:00:00,4.6,6.3593200347450605,"(1, 0, 0)","(1, 0, 1, 7)",-55.18833002499761,5.16,3.095206984655362,1.7593200347450608,0.3824608771184915,0,0.0
2024-10-30 08:00:00,3.91,4.9260637150240525,"(1, 0, 0)","(1, 0, 1, 7)",-52.71297191050251,4.18,1.0323854729884787,1.0160637150240523,0.25986284271714893,0,0.0
2024-10-31 08:00:00,3.7,4.308062641110028,"(1, 0, 0)","(1, 0, 1, 7)",-52.79589415711803,4.5,0.36974017551370225,0.6080626411100276,0.16434125435406152,1,4.308062641110028
2024-11-01 08:00:00,9.0,3.8939204636806783,"(1, 0, 1)","(1, 0, 1, 7)",-64.70211964458892,16.8,26.07204823121894,5.106079536319322,0.5673421707021469,1,3.8939204636806783
2024-11-02 08:00:00,7.31,10.80466803719586,"(1, 0, 2)","(2, 0, 2, 7)",-50.50793189597755,9.77,12.212704690198368,3.4946680371958605,0.4780667629542901,0,0.0
2024-11-03 08:00:00,10.45,9.823715130002029,"(1, 0, 2)","(2, 0, 2, 7)",-47.21005395602435,15.12,0.39223273838837497,0.6262848699979706,0.059931566506982836,1,9.823715130002029
2024-11-04 08:00:00,6.25,9.548913195059372,"(1, 0, 3)","(2, 0, 2, 7)",-49.34189973312997,6.99,10.882828268536834,3.298913195059372,0.5278261112094995,0,0.0
2024-11-05 08:00:00,6.06,5.811510779301228,"(1, 0, 2)","(2, 0, 2, 7)",-47.19984180998878,19.49,0.06174689280348274,0.24848922069877144,0.04100482189748704,1,5.811510779301228
2024-11-06 08:00:00,6.08,6.100980434981588,"(1, 0, 2)","(2, 0, 2, 7)",-47.53503788504116,8.34,0.00044017865201665415,0.020980434981588303,0.003450729437761234,1,6.100980434981588
2024-11-07 08:00:00,5.26,6.2384752931583485,"(1, 0, 1)","(2, 0, 2, 7)",-49.88658862255022,5.89,0.9574138993213164,0.9784752931583487,0.1860219188513971,0,0.0
2024-11-08 08:00:00,4.41,6.750113667589928,"(1, 0, 1)","(2, 0, 2, 7)",-49.24900660920908,4.92,5.476131977241184,2.340113667589928,0.5306380198616616,0,0.0
2024-11-09 08:00:00,4.07,4.624524456530255,"(1, 0, 0)","(1, 0, 1, 7)",-51.56107733240659,4.56,0.30749737289017387,0.5545244565302543,0.1362467952162787,0,0.0
2024-11-10 08:00:00,3.78,6.2558391159123365,"(1, 0, 2)","(2, 0, 2, 7)",-49.26221293649401,4.0,6.1297793278815815,2.4758391159123367,0.6549838930985018,0,0.0
2024-11-11 08:00:00,3.01,3.0853866535026544,"(1, 0, 1)","(2, 0, 2, 7)",-47.34445693914408,3.5,0.005683147526329307,0.07538665350265461,0.025045399834768976,1,3.0853866535026544
2024-11-12 08:00:00,2.61,3.1907562121796,"(1, 0, 1)","(2, 0, 2, 7)",-47.374631621016846,2.92,0.33727777798519676,0.5807562121796002,0.222511958689502,0,0.0
2024-11-13 08:00:00,2.3,2.7334343683942968,"(1, 0, 0)","(1, 0, 1, 7)",-56.74396035993932,2.46,0.18786535170536312,0.43343436839429694,0.18844972538882476,0,0.0
2024-11-14 08:00:00,2.08,2.412636415914368,"(2, 0, 2)","(2, 0, 2, 7)",-55.77818545812168,2.29,0.11064698519235626,0.33263641591436777,0.15992135380498448,0,0.0
2024-11-15 08:00:00,1.77,2.374896054498666,"(1, 0, 0)","(1, 0, 1, 7)",-65.3836925221623,1.95,0.36589923674805325,0.6048960544986661,0.34174918333257975,0,0.0
2024-11-16 08:00:00,2.92,1.874321253972525,"(1, 0, 0)","(1, 0, 1, 7)",-64.60552415791727,4.99,1.0934440398935925,1.045678746027475,0.35810915959845036,1,1.874321253972525
2024-11-17 08:00:00,7.46,3.8493053848621193,"(1, 0, 4)","(2, 0, 2, 7)",-57.34744382127498,13.34,13.037115603785688,3.6106946151378807,0.4840073210640591,1,3.8493053848621193
2024-11-18 08:00:00,5.2,6.610396042148551,"(2, 0, 2)","(2, 0, 2, 7)",-50.51980456350471,6.2,1.9892169957082968,1.4103960421485509,0.2712300081054905,0,0.0
2024-11-19 08:00:00,4.07,4.981025453784119,"(1, 0, 0)","(1, 0, 1, 7)",-51.74352847213908,4.4,0.8299673774425602,0.9110254537841191,0.2238391778339359,0,0.0
