DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-18 12:00:00,19.53,20.355733777869403,"(1, 0, 0)","(1, 0, 1, 7)",11.362059405120856,22.98,0.6818362719144754,0.8257337778694023,0.042280275364536726,1,20.355733777869403
2024-07-19 12:00:00,14.43,16.942047488832976,"(3, 0, 1)","(0, 0, 0, 7)",12.82157827400496,16.68,6.310382586152064,2.5120474888329767,0.17408506506119034,0,0.0
2024-07-20 12:00:00,11.77,13.23247655716734,"(1, 0, 0)","(1, 0, 1, 7)",12.033177038216326,12.5,2.138837680264037,1.4624765571673404,0.12425459279246732,0,0.0
2024-07-21 12:00:00,9.76,10.794003913528456,"(1, 0, 0)","(1, 0, 1, 7)",12.127511299817352,10.83,1.069164093192164,1.0340039135284567,0.10594302392709597,1,10.794003913528456
2024-07-22 12:00:00,10.73,11.716390350578113,"(1, 0, 0)","(1, 0, 1, 7)",12.21722823789629,11.64,0.9729659237136116,0.9863903505781124,0.09192827125611486,0,0.0
2024-07-23 12:00:00,10.32,14.134298559168508,"(1, 0, 0)","(1, 0, 1, 7)",12.201460130184516,11.62,14.548873498474956,3.814298559168508,0.3696025735628399,0,0.0
2024-07-24 12:00:00,9.84,10.130408206620915,"(1, 0, 0)","(1, 0, 1, 7)",12.480045271153124,10.32,0.08433692647277621,0.29040820662091527,0.029513029128141795,1,10.130408206620915
2024-07-25 12:00:00,9.5,9.428661947844889,"(1, 0, 0)","(1, 0, 1, 7)",9.281579457581593,10.16,0.005089117685285372,0.07133805215511124,0.007509268647906447,1,9.428661947844889
2024-07-26 12:00:00,9.31,8.9273259685892,"(1, 0, 0)","(1, 0, 1, 7)",8.947131090449343,9.91,0.14643941431619456,0.3826740314108008,0.041103547949602665,1,8.9273259685892
2024-07-27 12:00:00,8.66,8.542123768569361,"(1, 0, 0)","(1, 0, 1, 7)",8.820764702661606,9.0,0.013894805936289558,0.11787623143063897,0.013611574068203115,1,8.542123768569361
2024-07-28 12:00:00,8.02,8.023660119394549,"(1, 0, 0)","(1, 0, 1, 7)",8.816463908367325,8.94,1.3396473982356336e-05,0.003660119394549355,0.00045637398934530614,1,8.023660119394549
2024-07-29 12:00:00,8.99,8.316078556064507,"(1, 0, 0)","(1, 0, 1, 7)",8.706922041663173,9.7,0.4541701125960996,0.6739214439354928,0.07496345316301366,1,8.316078556064507
2024-07-30 12:00:00,8.68,11.476485802696429,"(1, 0, 0)","(1, 0, 1, 7)",8.654026752730317,9.24,7.8203328446826905,2.796485802696429,0.32217578372078676,0,0.0
2024-07-31 12:00:00,8.7,8.5061094666449,"(1, 0, 0)","(1, 0, 1, 7)",9.085427948033017,13.06,0.037593538924724536,0.19389053335509843,0.022286268201735453,1,8.5061094666449
2024-08-01 12:00:00,9.31,8.595926967119869,"(1, 0, 0)","(0, 0, 0, 7)",15.647583813705255,10.27,0.5099002962866294,0.7140730328801315,0.07669957388615804,1,8.595926967119869
2024-08-02 12:00:00,8.81,9.201286741109705,"(1, 0, 0)","(0, 0, 0, 7)",15.772407360569735,12.79,0.15310531376825276,0.3912867411097043,0.044413932021532834,1,9.201286741109705
2024-08-03 12:00:00,8.77,8.711041138887929,"(1, 0, 0)","(0, 0, 0, 7)",15.69725297525218,11.82,0.003476147303632484,0.05895886111207105,0.006722789180395787,1,8.711041138887929
2024-08-04 12:00:00,8.64,8.674930352522273,"(1, 0, 0)","(0, 0, 0, 7)",15.664178986297523,9.85,0.00122012952733019,0.034930352522271946,0.004042864875262956,1,8.674930352522273
2024-08-05 12:00:00,9.95,8.54454499337328,"(1, 0, 0)","(0, 0, 0, 7)",15.256896464548085,11.0,1.9753037756521097,1.4054550066267186,0.14125175945997173,1,8.54454499337328
2024-08-06 12:00:00,9.74,9.842052118740044,"(1, 0, 0)","(0, 0, 0, 7)",15.574036701424443,10.5,0.01041463493933205,0.10205211874004405,0.01047763026078481,1,9.842052118740044
2024-08-07 12:00:00,10.98,9.626843272996965,"(1, 0, 0)","(0, 0, 0, 7)",14.028177515781843,27.26,1.8310331278335683,1.3531567270030358,0.12323831757768997,1,9.626843272996965
2024-08-08 12:00:00,13.81,10.843972118308558,"(1, 0, 0)","(0, 0, 0, 7)",12.918410221928635,18.91,8.797321394971023,2.966027881691442,0.21477392336650558,1,10.843972118308558
2024-08-09 12:00:00,12.2,13.657906919933875,"(1, 0, 0)","(0, 0, 0, 7)",13.931617690982431,13.06,2.1254925871910815,1.457906919933876,0.11950056720769477,0,0.0
2024-08-10 12:00:00,10.34,11.40558694664086,"(3, 0, 1)","(0, 0, 0, 7)",8.31589798364687,11.46,1.1354755408513901,1.0655869466408596,0.10305483042948352,1,11.40558694664086
2024-08-11 12:00:00,9.46,10.061888890208072,"(3, 0, 1)","(0, 0, 0, 7)",8.16935441505315,9.91,0.3622702361559039,0.6018888902080715,0.06362461841522954,0,0.0
2024-08-12 12:00:00,9.82,9.600325410860538,"(3, 0, 1)","(0, 0, 0, 7)",8.16190182470358,10.56,0.04825692511359145,0.21967458913946203,0.02237012109363157,1,9.600325410860538
2024-08-13 12:00:00,10.18,10.13688070967217,"(3, 0, 1)","(0, 0, 0, 7)",8.403242862225468,13.79,0.0018592731983757048,0.04311929032783013,0.004235686672674865,1,10.13688070967217
2024-08-14 12:00:00,11.53,10.3845104539621,"(3, 0, 1)","(0, 0, 0, 7)",8.280189745394956,16.0,1.3121463000821116,1.1454895460378989,0.09934861630857753,1,10.3845104539621
2024-08-15 12:00:00,10.9,11.615695218092046,"(3, 0, 1)","(0, 0, 0, 7)",8.45318431376441,11.65,0.5122196451998212,0.715695218092046,0.06566011175156385,1,11.615695218092046
2024-08-16 12:00:00,9.37,10.641897703243304,"(3, 0, 1)","(0, 0, 0, 7)",8.374157065930753,10.74,1.617723767515593,1.2718977032433045,0.1357414838039813,1,10.641897703243304
2024-08-17 12:00:00,9.02,9.27947716356893,"(1, 0, 0)","(0, 0, 0, 7)",14.415974410069548,9.44,0.0673283984137779,0.25947716356893125,0.02876686957526954,1,9.27947716356893
2024-08-18 12:00:00,8.38,8.934650126509581,"(1, 0, 0)","(0, 0, 0, 7)",14.420635755459426,9.03,0.30763676283709335,0.5546501265095802,0.06618736593193081,1,8.934650126509581
2024-08-19 12:00:00,9.25,8.217550902000395,"(2, 0, 2)","(0, 0, 0, 7)",5.009762108823722,10.14,1.065951139960197,1.0324490979996046,0.11161611870265996,1,8.217550902000395
2024-08-20 12:00:00,9.0,10.95705715826154,"(1, 0, 0)","(1, 0, 2, 7)",9.38309820088672,9.44,3.8300727207027334,1.9570571582615397,0.2174507953623933,0,0.0
2024-08-21 12:00:00,21.67,9.047138010362188,"(2, 0, 2)","(0, 0, 0, 7)",-35.93794100992194,59.36,159.3366448094431,12.622861989637814,0.5825040142887777,1,9.047138010362188
2024-08-22 12:00:00,19.61,24.26406721754264,"(3, 0, 0)","(2, 0, 1, 7)",-22.74701896522592,24.19,21.660341665405085,4.654067217542639,0.2373313216492932,0,0.0
2024-08-23 12:00:00,16.29,19.04125144755121,"(1, 0, 0)","(1, 0, 2, 7)",-25.312758442291,18.05,7.569384527652639,2.751251447551212,0.16889204711793812,0,0.0
2024-08-24 12:00:00,12.87,14.36011199757556,"(3, 0, 1)","(0, 0, 0, 7)",-26.01288405477922,14.67,2.2204337653186275,1.4901119975755606,0.11578181799343906,1,14.36011199757556
2024-08-25 12:00:00,11.34,11.184660613917304,"(1, 0, 1)","(1, 0, 1, 7)",-27.55641348088794,11.86,0.024130324868548936,0.15533938608269615,0.013698358561084317,1,11.184660613917304
2024-08-26 12:00:00,10.91,11.464673855644904,"(3, 0, 1)","(0, 0, 0, 7)",-26.40072055105233,11.75,0.3076630861359833,0.5546738556449036,0.05084086669522489,1,11.464673855644904
2024-08-27 12:00:00,10.34,11.375795027320263,"(3, 0, 1)","(0, 0, 0, 7)",-26.397291591617154,10.92,1.0728713386213857,1.0357950273202636,0.10017360032110867,0,0.0
2024-08-28 12:00:00,9.94,10.990614884685156,"(1, 0, 1)","(1, 0, 1, 7)",-27.442627343975676,12.76,1.103791635922005,1.0506148846851566,0.10569566244317471,1,10.990614884685156
2024-08-29 12:00:00,10.44,9.600142813202982,"(1, 0, 1)","(1, 0, 1, 7)",-27.1683755798541,11.85,0.7053600942146,0.8398571867970173,0.08044609068936948,1,9.600142813202982
2024-08-30 12:00:00,10.68,10.260390629774108,"(1, 0, 1)","(1, 0, 1, 7)",-28.400887416263387,11.47,0.17607202358136975,0.41960937022589206,0.03928926687508353,1,10.260390629774108
2024-08-31 12:00:00,9.7,11.036497810128768,"(3, 0, 1)","(0, 0, 0, 7)",-28.79142287843846,10.39,1.786226396478995,1.336497810128769,0.13778327939471846,0,0.0
2024-09-01 12:00:00,8.76,9.415804831570869,"(1, 0, 1)","(1, 0, 1, 7)",-29.869100657910597,9.4,0.4300799771116957,0.6558048315708689,0.07486356524781608,0,0.0
2024-09-02 12:00:00,9.61,9.069005027763312,"(3, 0, 1)","(0, 0, 0, 7)",-28.85613650206806,10.31,0.29267555998537387,0.5409949722366871,0.056295002313911255,1,9.069005027763312
2024-09-03 12:00:00,9.79,9.609084885584044,"(1, 0, 1)","(1, 0, 1, 7)",-29.93563973101726,11.37,0.03273027862413796,0.18091511441595465,0.018479582677829894,1,9.609084885584044
2024-09-04 12:00:00,13.84,9.64663811146278,"(1, 0, 1)","(1, 0, 1, 7)",-30.334647070382324,26.3,17.58428392823644,4.19336188853722,0.30298857576135985,1,9.64663811146278
2024-09-05 12:00:00,12.12,13.99547126909418,"(1, 0, 3)","(1, 0, 1, 7)",-28.64830171601858,13.84,3.5173924811977373,1.8754712690941808,0.1547418538856585,0,0.0
2024-09-06 12:00:00,10.7,10.890587081278388,"(1, 0, 3)","(2, 0, 1, 7)",-28.22457326956605,11.72,0.036323435550215326,0.1905870812783892,0.017811876754989645,1,10.890587081278388
2024-09-07 12:00:00,9.74,9.60703527202044,"(1, 0, 0)","(1, 0, 1, 7)",-50.955393806019,10.24,0.017679618886678516,0.1329647279795605,0.013651409443486704,1,9.60703527202044
2024-09-08 12:00:00,8.73,8.7937921185761,"(1, 0, 0)","(1, 0, 1, 7)",-50.94730108587859,9.19,0.004069434392427133,0.06379211857609945,0.007307230077445527,1,8.7937921185761
2024-09-09 12:00:00,9.5,9.775486919128577,"(1, 0, 0)","(1, 0, 1, 7)",-55.150946420463285,10.68,0.07589304261095496,0.2754869191285767,0.02899862306616597,1,9.775486919128577
2024-09-10 12:00:00,9.15,10.847047392247836,"(1, 0, 0)","(1, 0, 1, 7)",-55.237737063558114,9.83,2.879969851535179,1.6970473922478355,0.18546966035495469,0,0.0
2024-09-11 12:00:00,8.86,10.293600080307066,"(1, 0, 0)","(1, 0, 1, 7)",-55.098062419538365,10.1,2.0552091902564262,1.433600080307066,0.16180587813849506,0,0.0
2024-09-12 12:00:00,9.41,8.7254049991753,"(1, 0, 0)","(1, 0, 1, 7)",-54.80240183736024,10.39,0.4686703151541712,0.6845950008247002,0.07275185981133901,1,8.7254049991753
2024-09-13 12:00:00,9.3,8.949197039743225,"(1, 0, 0)","(1, 0, 1, 7)",-54.75300519806781,9.8,0.12306271692491665,0.35080296025677526,0.03772074841470702,1,8.949197039743225
2024-09-14 12:00:00,8.64,8.492146072216,"(1, 0, 0)","(1, 0, 1, 7)",-54.72437313655425,9.06,0.02186078396115638,0.1478539277840003,0.017112723123148182,1,8.492146072216
2024-09-15 12:00:00,7.99,7.821624946600745,"(1, 0, 0)","(1, 0, 1, 7)",-54.69813144199608,8.34,0.02835015860720196,0.16837505339925496,0.021073223203911758,1,7.821624946600745
2024-09-16 12:00:00,9.04,8.823530530982913,"(1, 0, 0)","(2, 0, 1, 7)",-53.51951860912291,9.88,0.04685903101653938,0.21646946901708652,0.02394573772312904,1,8.823530530982913
2024-09-17 12:00:00,49.49,10.193311937364149,"(1, 0, 0)","(2, 0, 1, 7)",-53.3287677977138,83.75,1544.229692692107,39.29668806263585,0.7940328968000778,1,10.193311937364149
2024-09-18 12:00:00,21.03,23.346945215153063,"(1, 0, 1)","(1, 0, 1, 7)",-34.353160082472414,36.05,5.368235130020669,2.316945215153062,0.11017333405387836,1,23.346945215153063
2024-09-19 12:00:00,16.01,19.2998316220273,"(1, 0, 0)","(1, 0, 1, 7)",-34.70437998097011,20.15,10.822992101290755,3.2898316220272967,0.20548604759695793,1,19.2998316220273
2024-09-20 12:00:00,13.19,14.733786526770482,"(1, 0, 0)","(1, 0, 1, 7)",-34.10774596994258,14.37,2.383276840238069,1.5437865267704822,0.11704219308343308,0,0.0
2024-09-21 12:00:00,10.95,11.760597192034073,"(1, 0, 0)","(1, 0, 1, 7)",-34.150445279270194,11.39,0.6570678077335247,0.8105971920340735,0.07402714082502955,0,0.0
2024-09-22 12:00:00,9.54,9.701333259331705,"(1, 0, 1)","(1, 0, 1, 7)",-35.24532993178188,10.38,0.026028420566591305,0.1613332593317054,0.016911243116530965,1,9.701333259331705
2024-09-23 12:00:00,9.72,10.65490564988016,"(1, 0, 0)","(1, 0, 1, 7)",-38.20334325080913,10.95,0.8740485741778427,0.9349056498801591,0.0961837088354073,1,10.65490564988016
2024-09-24 12:00:00,9.44,11.695566504262189,"(1, 0, 1)","(1, 0, 1, 7)",-37.717988927485045,10.11,5.087580255149553,2.2555665042621893,0.23893712968879124,0,0.0
2024-09-25 12:00:00,9.2,9.988688679085394,"(1, 0, 1)","(1, 0, 1, 7)",-36.46471614080031,10.04,0.6220298325174646,0.7886886790853946,0.08572703033536899,1,9.988688679085394
2024-09-26 12:00:00,9.09,9.0244163454033,"(1, 0, 0)","(1, 0, 1, 7)",-37.605553296519005,9.76,0.004301215750259324,0.06558365459670057,0.007214923497986862,1,9.0244163454033
2024-09-27 12:00:00,8.72,8.816504602024152,"(1, 0, 0)","(2, 0, 1, 7)",-36.73714322662799,9.77,0.00931313821183975,0.0965046020241509,0.011067041516531066,1,8.816504602024152
2024-09-28 12:00:00,8.24,8.127678132237369,"(3, 0, 0)","(2, 0, 1, 7)",-34.87917221068719,9.17,0.01261620197768601,0.1123218677626312,0.013631294631387281,1,8.127678132237369
2024-09-29 12:00:00,7.87,7.459629359971847,"(1, 0, 0)","(1, 0, 2, 7)",-37.94023666715236,8.15,0.16840406219711632,0.4103706400281535,0.05214366455249726,1,7.459629359971847
2024-09-30 12:00:00,8.33,7.905487934582151,"(1, 0, 1)","(2, 0, 0, 7)",-30.143542097494823,9.15,0.18021049368532804,0.4245120654178489,0.05096183258317514,1,7.905487934582151
2024-10-01 12:00:00,8.85,10.0053862661822,"(1, 0, 0)","(1, 0, 1, 7)",-40.58755283632181,10.02,1.3349174240824453,1.1553862661821999,0.13055212047256495,1,10.0053862661822
2024-10-02 12:00:00,8.93,9.489108280180153,"(1, 0, 1)","(1, 0, 1, 7)",-40.69030509659754,9.79,0.3126020689660085,0.559108280180153,0.06261010976261512,1,9.489108280180153
2024-10-03 12:00:00,8.3,8.779196323701736,"(1, 0, 0)","(1, 0, 1, 7)",-41.014035749575925,9.09,0.22962911664925856,0.4791963237017356,0.05773449683153441,1,8.779196323701736
2024-10-04 12:00:00,8.13,8.383437867180325,"(1, 0, 1)","(1, 0, 2, 7)",-40.60304557494933,8.86,0.0642307525209115,0.2534378671803239,0.031173169394873787,1,8.383437867180325
2024-10-05 12:00:00,7.67,7.9031441401043345,"(2, 0, 2)","(1, 0, 1, 7)",-36.95612169855847,7.96,0.0543561900649896,0.2331441401043346,0.030396889192220937,1,7.9031441401043345
2024-10-06 12:00:00,7.04,7.285387458607632,"(2, 0, 2)","(1, 0, 1, 7)",-35.75429020627362,7.84,0.06021500484191226,0.2453874586076319,0.03485617309767498,1,7.285387458607632
2024-10-07 12:00:00,7.6,8.161309203151776,"(2, 0, 2)","(1, 0, 1, 7)",-36.76600965552282,8.82,0.31506802154288166,0.5613092031517759,0.07385647409891788,1,8.161309203151776
2024-10-08 12:00:00,7.64,7.640180701219507,"(1, 0, 1)","(0, 0, 0, 7)",-37.56116047571005,8.05,3.2652930731548156e-08,0.00018070121950763962,2.3651992082151786e-05,1,7.640180701219507
2024-10-09 12:00:00,7.77,7.570024012658227,"(1, 0, 1)","(0, 0, 0, 7)",-38.47136828681931,20.45,0.03999039551331661,0.19997598734177213,0.025736935307821382,1,7.570024012658227
2024-10-10 12:00:00,13.01,7.722462626759752,"(2, 0, 0)","(0, 0, 0, 7)",-41.132277432261176,22.0,27.958051473412382,5.287537373240248,0.4064210125472904,1,7.722462626759752
2024-10-11 12:00:00,11.47,12.566610623345984,"(1, 0, 1)","(1, 0, 2, 7)",-44.23635652439236,14.26,1.2025548592352653,1.096610623345983,0.09560685469450592,1,12.566610623345984
2024-10-12 12:00:00,9.35,9.935629945115044,"(2, 0, 0)","(1, 0, 2, 7)",-49.93918318695649,10.54,0.34296243261545045,0.5856299451150448,0.06263421872888181,1,9.935629945115044
2024-10-13 12:00:00,7.96,8.2273909196989,"(2, 0, 0)","(1, 0, 2, 7)",-53.44884005112768,8.82,0.07149790393742356,0.26739091969889994,0.033591824082776375,1,8.2273909196989
2024-10-14 12:00:00,23.58,8.269495228070392,"(2, 0, 2)","(1, 0, 1, 7)",-52.66867244446257,65.16,234.41155637127926,15.310504771929606,0.649300456824835,1,8.269495228070392
2024-10-15 12:00:00,24.16,23.729277235946537,"(2, 0, 0)","(0, 0, 0, 7)",-28.25514933316529,32.05,0.18552209947385553,0.43072276405346344,0.017827928975722825,1,23.729277235946537
2024-10-16 12:00:00,16.91,23.145234780336093,"(2, 0, 0)","(0, 0, 0, 7)",-48.294020901377806,19.77,38.87815276591289,6.235234780336093,0.3687306197715016,0,0.0
2024-10-17 12:00:00,13.88,16.333420713585596,"(2, 0, 0)","(0, 0, 0, 7)",-48.48966770716516,17.0,6.019273197850852,2.4534207135855954,0.17675941740530227,1,16.333420713585596
2024-10-18 12:00:00,12.24,13.543118620182112,"(2, 0, 0)","(0, 0, 0, 7)",-52.049477996071474,13.28,1.69811813826533,1.3031186201821114,0.10646393955736204,0,0.0
2024-10-19 12:00:00,10.08,12.010724980309291,"(2, 0, 0)","(0, 0, 0, 7)",-52.69285067238863,10.98,3.727698949590313,1.9307249803092912,0.19154017661798522,0,0.0
2024-10-20 12:00:00,8.52,9.854071748452684,"(2, 0, 0)","(0, 0, 0, 7)",-52.38930526060806,9.01,1.7797474300196028,1.3340717484526845,0.1565811911329442,0,0.0
2024-10-21 12:00:00,10.1,8.32015973820801,"(2, 0, 0)","(0, 0, 0, 7)",-52.2731666639338,11.56,3.167831357495776,1.779840261791989,0.17622180809821675,1,8.32015973820801
2024-10-22 12:00:00,9.69,10.104560686276264,"(2, 0, 0)","(0, 0, 0, 7)",-53.66271575693296,10.84,0.17186056260584706,0.4145606862762641,0.042782320565145936,1,10.104560686276264
2024-10-23 12:00:00,16.78,9.557439629053906,"(2, 0, 0)","(0, 0, 0, 7)",-53.86082906427419,33.0,52.16537831196099,7.222560370946095,0.4304267205569782,1,9.557439629053906
2024-10-24 12:00:00,14.34,15.165945515915467,"(2, 0, 2)","(1, 0, 1, 7)",-43.85366270623177,17.87,0.682185995260868,0.8259455159154676,0.05759731631209677,1,15.165945515915467
2024-10-25 12:00:00,11.36,14.069014633724455,"(2, 0, 0)","(0, 0, 0, 7)",-47.180168152579455,11.99,7.3387602857332475,2.709014633724456,0.23846959803912465,0,0.0
2024-10-26 12:00:00,9.67,11.054473235234417,"(2, 0, 0)","(0, 0, 0, 7)",-47.022740949251606,10.09,1.9167661390804525,1.3844732352344167,0.14317199950717857,0,0.0
2024-10-27 12:00:00,8.08,9.444260067530942,"(2, 0, 0)","(0, 0, 0, 7)",-50.467191454343656,8.74,1.8612055318595315,1.3642600675309424,0.1688440677637305,0,0.0
2024-10-28 12:00:00,8.34,7.878199719487026,"(2, 0, 0)","(0, 0, 0, 7)",-50.758984186054434,9.68,0.21325949908186143,0.46180028051297395,0.05537173627253884,1,7.878199719487026
2024-10-29 12:00:00,8.33,9.809397512282567,"(2, 0, 0)","(1, 0, 2, 7)",-56.64096703178595,9.47,2.188616999347848,1.479397512282567,0.17759874097029618,0,0.0
2024-10-30 12:00:00,8.02,9.139373007213443,"(1, 0, 1)","(1, 0, 2, 7)",-56.34263298670169,8.4,1.252995929278068,1.1193730072134436,0.1395726941662648,0,0.0
2024-10-31 12:00:00,7.34,8.646474973548035,"(1, 0, 1)","(2, 0, 1, 7)",-58.30660446873266,7.64,1.7068768565073382,1.3064749735480348,0.17799386560599928,0,0.0
2024-11-01 12:00:00,6.32,7.49370157226681,"(1, 0, 0)","(1, 0, 1, 7)",-57.0266669787231,6.84,1.3775753807415803,1.1737015722668094,0.18571227409284957,0,0.0
2024-11-02 12:00:00,5.92,6.190536113097055,"(1, 0, 0)","(1, 0, 1, 7)",-55.944404172730685,7.06,0.07318978848966262,0.27053611309705516,0.04569866775288094,1,6.190536113097055
2024-11-03 12:00:00,5.53,5.833676165214632,"(1, 0, 0)","(1, 0, 1, 7)",-55.87885009596344,6.13,0.09221921331946421,0.3036761652146316,0.05491431559034929,1,5.833676165214632
2024-11-04 12:00:00,6.87,6.893063789692507,"(2, 0, 2)","(1, 0, 1, 7)",-53.39556481457646,7.65,0.0005319383949801715,0.023063789692506553,0.0033571746277302117,1,6.893063789692507
2024-11-05 12:00:00,160.71,8.394308227731427,"(2, 0, 2)","(1, 0, 1, 7)",-52.07526282511044,1057.48,23200.06996006473,152.3156917722686,0.9477673559347184,1,8.394308227731427
2024-11-06 12:00:00,47.69,23.17050944406124,"(2, 0, 2)","(1, 0, 1, 7)",-22.781885173506662,63.78,601.20541712277,24.51949055593876,0.5141432282645997,1,23.17050944406124
2024-11-07 12:00:00,28.83,23.97841662385106,"(2, 0, 0)","(0, 0, 0, 7)",-21.84386871974911,33.9,23.537861255724724,4.8515833761489375,0.1682824618851522,1,23.97841662385106
2024-11-08 12:00:00,16.81,24.29372336121184,"(2, 0, 0)","(0, 0, 0, 7)",-18.44067025277685,22.16,56.00611534714785,7.48372336121184,0.4451947270203356,0,0.0
2024-11-09 12:00:00,12.4,16.016457727144513,"(2, 0, 0)","(0, 0, 0, 7)",-18.6767450130126,13.78,13.07876649222325,3.616457727144512,0.29164981670520257,0,0.0
2024-11-10 12:00:00,8.04,11.867804058913975,"(2, 0, 0)","(0, 0, 0, 7)",-18.67432682671502,8.6,14.652083913438313,3.8278040589139763,0.47609503220323096,0,0.0
2024-11-11 12:00:00,7.33,7.569683241951381,"(2, 0, 0)","(0, 0, 0, 7)",-16.851511376005057,8.56,0.05744805647232425,0.23968324195138102,0.03269894160318977,1,7.569683241951381
2024-11-12 12:00:00,9.67,7.933505262838764,"(2, 0, 0)","(1, 0, 2, 7)",-21.85427481512251,16.77,3.015413972188669,1.7364947371612356,0.1795754640290833,1,7.933505262838764
2024-11-13 12:00:00,10.54,10.649079751299814,"(2, 0, 0)","(1, 0, 2, 7)",-21.675154381498643,14.58,0.011898392143629434,0.10907975129981473,0.010349122514213922,1,10.649079751299814
2024-11-14 12:00:00,9.49,10.489973537071656,"(2, 0, 0)","(0, 0, 0, 7)",-16.729685200214927,12.17,0.9999470748435973,0.9999735370716554,0.10537128947014282,1,10.489973537071656
2024-11-15 12:00:00,8.64,8.672256885430418,"(1, 0, 0)","(2, 0, 0, 7)",-3.699622996332824,9.24,0.001040506657671066,0.03225688543041727,0.0037334358137057024,1,8.672256885430418
2024-11-16 12:00:00,6.88,7.9235327861863905,"(2, 0, 0)","(1, 0, 1, 7)",-25.332321118145984,7.88,1.0889606758459311,1.0435327861863906,0.15167627706197537,0,0.0
2024-11-17 12:00:00,5.79,6.493806697797207,"(2, 0, 0)","(1, 0, 1, 7)",-25.70889312633641,6.31,0.4953438678642088,0.7038066977972068,0.12155556093216008,0,0.0
2024-11-18 12:00:00,6.98,7.201261262494731,"(2, 0, 0)","(1, 0, 1, 7)",-29.4790857754292,8.12,0.04895654628076225,0.221261262494731,0.03169932127431676,1,7.201261262494731
2024-11-19 12:00:00,7.25,8.807108586657883,"(2, 0, 0)","(1, 0, 1, 7)",-29.90120373766905,8.75,2.424587150643709,1.5571085866578827,0.21477359815970795,0,0.0
