DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-10-18,19.2,17.097289570228135,"(2, 0, 0)","(1, 0, 0, 7)",69.32536941878385,19.2,4.421391151471378,2.1027104297718644,0.1095161682172846,1,17.097289570228135
2024-10-19,13.3,17.274345979551867,"(1, 0, 1)","(0, 0, 0, 7)",71.4447996703876,13.3,15.795425965180087,3.9743459795518667,0.29882300598134337,0,0.0
2024-10-20,11.88,14.27754942912349,"(1, 0, 1)","(0, 0, 0, 7)",71.5883688438382,11.88,5.748243265090365,2.3975494291234885,0.20181392501039463,0,0.0
2024-10-21,43.32,12.243434644279228,"(2, 0, 0)","(1, 0, 0, 7)",69.00013275489694,43.32,965.7529143083847,31.076565355720774,0.717372238128365,1,12.243434644279228
2024-10-22,16.23,16.24072696084154,"(2, 0, 0)","(1, 0, 1, 7)",78.88553264179406,16.23,0.00011506768889588755,0.010726960841537903,0.0006609341245556317,0,0.0
2024-10-23,11.73,17.08342830023035,"(2, 0, 0)","(1, 0, 1, 7)",78.49945864321322,11.73,28.659194565707196,5.353428300230348,0.45638774938025134,0,0.0
2024-10-24,9.22,12.516885996541747,"(2, 0, 0)","(1, 0, 1, 7)",79.09483100738785,9.22,10.869457274193065,3.2968859965417465,0.3575798260891265,0,0.0
2024-10-25,7.49,9.562637134940676,"(2, 0, 0)","(1, 0, 1, 7)",79.26561932680457,7.49,4.295824693135093,2.072637134940676,0.27672057876377515,0,0.0
2024-10-26,6.02,7.471063250918245,"(2, 0, 0)","(1, 0, 0, 7)",80.35054562465263,6.02,2.1055845581654276,1.4510632509182457,0.2410404071292767,0,0.0
2024-10-27,6.38,6.109949182398156,"(2, 0, 0)","(1, 0, 0, 7)",80.55736489026792,6.38,0.07292744408742413,0.27005081760184346,0.04232771435765571,1,6.109949182398156
2024-10-28,5.7,6.453770566681782,"(2, 0, 0)","(1, 0, 0, 7)",78.6079031551819,5.7,0.5681700671957745,0.7537705666817818,0.13224045029504944,0,0.0
2024-10-29,4.83,5.742616140256876,"(2, 0, 0)","(1, 0, 0, 7)",78.39330721630253,4.83,0.8328682194573583,0.9126161402568762,0.1889474410469723,0,0.0
2024-10-30,4.42,5.037024307070448,"(1, 0, 1)","(0, 0, 0, 7)",79.10985009659751,4.42,0.3807189955157665,0.617024307070448,0.1395982595182009,0,0.0
2024-10-31,3.83,4.312944804025801,"(2, 0, 0)","(1, 0, 0, 7)",77.8165648073123,3.83,0.23323568373551964,0.4829448040258013,0.12609524909289851,0,0.0
2024-11-01,8.0,3.808637137340629,"(2, 0, 0)","(1, 0, 0, 7)",77.21610340131612,8.0,17.56752264648016,4.191362862659371,0.5239203578324214,1,3.808637137340629
2024-11-02,6.68,6.348612631350241,"(2, 0, 0)","(1, 0, 0, 7)",81.36697799310893,6.68,0.1098175881006113,0.33138736864975904,0.04960888752241902,1,6.348612631350241
2024-11-03,5.18,6.872561201559733,"(2, 0, 0)","(1, 0, 0, 7)",79.20475525796128,5.18,2.8647634210253266,1.6925612015597329,0.3267492667103732,0,0.0
2024-11-04,4.69,5.378535453970287,"(2, 0, 0)","(1, 0, 0, 7)",80.00323836905129,4.69,0.47408107137406924,0.688535453970287,0.14680926523886717,0,0.0
2024-11-05,3.88,4.6397257793703215,"(2, 0, 0)","(1, 0, 0, 7)",80.18117715981165,3.88,0.5771832598398425,0.7597257793703216,0.1958056132397736,0,0.0
2024-11-06,3.22,3.951890009049352,"(2, 0, 0)","(1, 0, 0, 7)",79.83814784149624,3.22,0.5356629853462603,0.7318900090493519,0.22729503386625832,0,0.0
2024-11-07,2.75,3.270630386579133,"(2, 0, 0)","(1, 0, 0, 7)",80.58134078276217,2.75,0.27105599942953734,0.5206303865791329,0.18932014057423013,0,0.0
2024-11-08,2.38,3.028031852596225,"(2, 0, 0)","(1, 0, 0, 7)",81.24927244485099,2.38,0.41994528197929576,0.6480318525962252,0.27228229100681733,0,0.0
2024-11-09,2.38,2.44128752532939,"(2, 0, 0)","(0, 0, 0, 7)",82.48338978132695,2.38,0.003756160761000658,0.0612875253293903,0.025751061062769035,0,0.0
2024-11-10,2.22,2.357040264082864,"(2, 0, 0)","(0, 0, 0, 7)",82.65068025375781,2.22,0.018780033979901065,0.13704026408286385,0.061729848685974704,0,0.0
2024-11-11,2.7,2.2046808289466395,"(2, 0, 0)","(1, 0, 0, 7)",82.84113344624228,2.7,0.24534108121298834,0.49531917105336065,0.183451544834578,1,2.2046808289466395
2024-11-12,10.82,2.4926971047795994,"(2, 0, 0)","(1, 0, 0, 7)",81.083975102259,10.82,69.34397350874606,8.3273028952204,0.7696213396691682,1,2.4926971047795994
2024-11-13,8.44,7.608525668752589,"(2, 0, 0)","(0, 0, 0, 7)",100.05697095001403,8.44,0.6913495635233291,0.8314743312474109,0.09851591602457475,1,7.608525668752589
2024-11-14,6.76,8.737241149289375,"(2, 0, 0)","(0, 0, 0, 7)",100.03409052646715,6.76,3.909482562443168,1.9772411492893749,0.2924912942735762,0,0.0
2024-11-15,4.92,6.965712981204389,"(1, 0, 1)","(0, 0, 0, 7)",100.36576290891767,4.92,4.184941601468148,2.045712981204389,0.41579532138300584,0,0.0
2024-11-16,4.4,5.1390411119784725,"(2, 0, 0)","(1, 0, 0, 7)",101.47078265947816,4.4,0.5461817651943766,0.7390411119784721,0.16796388908601637,0,0.0
2024-11-17,16.44,4.393467195636002,"(2, 0, 0)","(1, 0, 0, 7)",101.75571999510944,16.44,145.11895260661794,12.046532804363999,0.7327574698518247,1,4.393467195636002
2024-11-18,28.36,11.366310346599091,"(1, 0, 1)","(0, 0, 0, 7)",117.22989950656124,28.36,288.78548803610505,16.993689653400907,0.5992133164104693,1,11.366310346599091
2024-11-19,13.32,17.19712440837276,"(1, 0, 1)","(0, 0, 0, 7)",123.13956581056432,13.32,15.032093677999809,3.877124408372758,0.29107540603399085,0,0.0
2024-11-20,9.6,13.96450828281607,"(1, 0, 1)","(0, 0, 0, 7)",123.43211532327696,9.6,19.04893255077008,4.36450828281607,0.4546362794600073,0,0.0
2024-11-21,8.14,10.159319598695742,"(1, 0, 1)","(0, 0, 0, 7)",124.01872606567004,8.14,4.07765164167673,2.0193195986957413,0.24807366077343257,0,0.0
2024-11-22,6.4,8.417409994840822,"(1, 0, 1)","(0, 0, 0, 7)",117.88424395236024,6.4,4.0699430872836455,2.017409994840822,0.31522031169387843,0,0.0
2024-11-23,8.0,6.68853720688248,"(1, 0, 1)","(0, 0, 0, 7)",115.65365241451278,8.0,1.7199346577316066,1.3114627931175198,0.16393284913968997,1,6.68853720688248
2024-11-24,22.61,7.568157522718954,"(1, 0, 1)","(0, 0, 0, 7)",115.21754823751266,22.61,226.2570251113364,15.041842477281046,0.6652738822326867,1,7.568157522718954
2024-11-25,19.82,21.93847020407956,"(1, 0, 0)","(1, 0, 0, 7)",136.36795893509694,19.82,4.487916005572895,2.1184702040795607,0.10688547951965492,0,0.0
2024-11-26,20.0,17.924728583207823,"(1, 0, 0)","(1, 0, 0, 7)",136.41053955243513,20.0,4.306751453354608,2.0752714167921766,0.10376357083960883,1,17.924728583207823
2024-11-27,12.88,18.41012289834934,"(1, 0, 0)","(1, 0, 0, 7)",137.02535933346283,12.88,30.582259270847686,5.5301228983493385,0.4293573678842654,0,0.0
2024-11-28,60.15,11.803441662636466,"(1, 0, 0)","(1, 0, 1, 7)",137.0896721548588,60.15,2337.3897030680955,48.34655833736353,0.8037665558996431,1,11.803441662636466
2024-11-29,16.64,21.387141060909112,"(1, 0, 0)","(1, 0, 0, 7)",147.02824892354107,16.64,22.535348252169285,4.747141060909112,0.28528491952578794,0,0.0
2024-11-30,12.95,16.148080833690273,"(1, 0, 0)","(1, 0, 0, 7)",147.0924954397438,12.95,10.227721018817073,3.1980808336902733,0.24695604893361184,0,0.0
2024-12-01,10.23,13.790533845685934,"(1, 0, 0)","(1, 0, 0, 7)",147.48573744129035,10.23,12.67740126627506,3.5605338456859332,0.34804827426059953,0,0.0
2024-12-02,16.4,11.107724250506765,"(1, 0, 1)","(1, 0, 0, 7)",145.5564466737915,16.4,28.00818260867417,5.292275749493234,0.3226997408227582,1,11.107724250506765
