DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-17 04:00:00,11.2,12.244759626924791,"(1, 0, 0)","(1, 0, 1, 7)",13.314699880387767,17.8,1.0915226780520306,1.044759626924792,0.09328210954685644,1,12.244759626924791
2024-07-18 04:00:00,7.08,10.75284158406267,"(1, 0, 0)","(1, 0, 1, 7)",13.34497429080476,8.61,13.489765301619984,3.6728415840626703,0.5187629356020721,0,0.0
2024-07-19 04:00:00,5.08,6.813916527474271,"(1, 0, 0)","(1, 0, 1, 7)",15.008678353207909,5.7,3.006466524248435,1.7339165274742712,0.34132215107761243,0,0.0
2024-07-20 04:00:00,4.83,4.971411663563468,"(1, 0, 0)","(1, 0, 1, 7)",15.20848469329789,5.39,0.019997258591787435,0.1414116635634679,0.029277777135293562,1,4.971411663563468
2024-07-21 04:00:00,5.28,4.810459446393318,"(1, 0, 0)","(1, 0, 1, 7)",14.879716220674704,6.1,0.22046833148126993,0.46954055360668256,0.08892813515278078,1,4.810459446393318
2024-07-22 04:00:00,4.56,4.79959803951888,"(1, 0, 0)","(1, 0, 1, 7)",7.616939633944877,5.25,0.05740722054129106,0.2395980395188806,0.052543429719052764,1,4.79959803951888
2024-07-23 04:00:00,4.25,4.745133138335942,"(1, 0, 0)","(1, 0, 1, 7)",6.5650625624950685,5.17,0.24515682467839894,0.49513313833594186,0.11650191490257455,1,4.745133138335942
2024-07-24 04:00:00,4.07,4.1976152868978405,"(1, 0, 0)","(1, 0, 1, 7)",6.600264601997999,4.45,0.01628566145001806,0.12761528689784019,0.03135510734590668,1,4.1976152868978405
2024-07-25 04:00:00,3.57,3.942731187435,"(1, 0, 0)","(1, 0, 1, 7)",2.2894587484479985,4.1,0.13892853808670536,0.37273118743500033,0.10440649507983203,1,3.942731187435
2024-07-26 04:00:00,3.38,3.529377687161978,"(1, 0, 0)","(1, 0, 1, 7)",-2.197540581832772,3.76,0.022313693421861857,0.1493776871619783,0.0441945820005853,1,3.529377687161978
2024-07-27 04:00:00,3.27,3.626078657020001,"(1, 0, 0)","(1, 0, 1, 7)",-3.143443942997724,3.7,0.12679200998516765,0.3560786570200012,0.10889255566360892,1,3.626078657020001
2024-07-28 04:00:00,3.96,4.085449471875871,"(1, 0, 0)","(1, 0, 1, 7)",-5.018982855872338,6.0,0.015737569993935052,0.1254494718758714,0.03167915956461399,1,4.085449471875871
2024-07-29 04:00:00,3.65,3.721117290892189,"(1, 0, 0)","(1, 0, 1, 7)",-5.143210088814612,4.15,0.005057669063844243,0.0711172908921891,0.01948418928553126,1,3.721117290892189
2024-07-30 04:00:00,3.31,3.888099494664245,"(1, 0, 0)","(1, 0, 1, 7)",-5.822697408603958,3.73,0.3341990257310555,0.578099494664245,0.17465241530641845,0,0.0
2024-07-31 04:00:00,2.94,3.3517324256309817,"(1, 0, 0)","(1, 0, 1, 7)",-5.6030036296714485,3.26,0.16952359031597194,0.4117324256309818,0.14004504273162646,0,0.0
2024-08-01 04:00:00,2.75,2.89878606171149,"(1, 0, 0)","(1, 0, 1, 7)",-8.520691949324846,3.0,0.02213729215961531,0.14878606171149,0.05410402244054182,1,2.89878606171149
2024-08-02 04:00:00,2.41,2.8775576248160597,"(1, 0, 1)","(1, 0, 1, 7)",-9.538716794009057,2.68,0.21861013252363512,0.46755762481605956,0.19400731320168446,0,0.0
2024-08-03 04:00:00,2.38,2.670171081143532,"(1, 0, 1)","(1, 0, 1, 7)",-11.292764019851123,3.04,0.08419925633200641,0.2901710811435323,0.12192062232921526,1,2.670171081143532
2024-08-04 04:00:00,3.21,3.2044717790135406,"(1, 0, 1)","(1, 0, 1, 7)",-22.02887328848965,4.07,3.056122727512938e-05,0.005528220986459331,0.0017221872231960535,1,3.2044717790135406
2024-08-05 04:00:00,2.7,3.199384182995507,"(1, 0, 1)","(1, 0, 1, 7)",-23.447865325435068,3.21,0.24938456222608982,0.4993841829955068,0.18495710481315064,1,3.199384182995507
2024-08-06 04:00:00,2.43,3.033664942838353,"(1, 0, 1)","(1, 0, 1, 7)",-30.35657883400376,2.73,0.3644113632120319,0.6036649428383529,0.24842178717627691,0,0.0
2024-08-07 04:00:00,2.2,2.588808594446492,"(1, 0, 1)","(1, 0, 1, 7)",-62.02728683829851,3.06,0.1511721231154564,0.38880859444649163,0.1767311792938598,1,2.588808594446492
2024-08-08 04:00:00,2.46,2.3147894142169934,"(2, 0, 0)","(1, 0, 1, 7)",-79.04662938738878,2.66,0.02108611422344392,0.1452105857830066,0.05902869340772626,1,2.3147894142169934
2024-08-09 04:00:00,2.43,2.6647752703082173,"(1, 0, 1)","(1, 0, 1, 7)",-80.01450640844493,3.07,0.05511942754829641,0.2347752703082171,0.09661533757539797,1,2.6647752703082173
2024-08-10 04:00:00,2.82,2.700581958030573,"(1, 0, 1)","(1, 0, 1, 7)",-82.35151320979173,3.65,0.014260668747811739,0.11941804196942662,0.042346823393413696,1,2.700581958030573
2024-08-11 04:00:00,3.4,3.74421540935678,"(1, 0, 1)","(1, 0, 1, 7)",-83.19447632558636,4.34,0.11848424803865576,0.3442154093567802,0.10123982628140595,1,3.74421540935678
2024-08-12 04:00:00,2.94,3.1672722488232643,"(1, 0, 1)","(1, 0, 1, 7)",-84.27182176398163,3.39,0.051652675085183786,0.22727224882326436,0.0773034859943076,1,3.1672722488232643
2024-08-13 04:00:00,4.91,3.078486580046277,"(1, 0, 1)","(1, 0, 1, 7)",-84.52797910327381,12.38,3.3544414074705826,1.831513419953723,0.37301698980727555,1,3.078486580046277
2024-08-14 04:00:00,4.45,5.078749384307378,"(1, 0, 1)","(1, 0, 1, 7)",-79.03411061405927,6.08,0.39532578826690684,0.6287493843073779,0.14129199647356808,1,5.078749384307378
2024-08-15 04:00:00,3.92,4.111424241910117,"(1, 0, 1)","(1, 0, 1, 7)",-79.32263150468636,4.4,0.03664324039086311,0.1914242419101173,0.04883271477298911,1,4.111424241910117
2024-08-16 04:00:00,3.4,3.6381442772110577,"(1, 0, 1)","(1, 0, 1, 7)",-79.81828413556885,3.94,0.05671269676837714,0.2381442772110578,0.07004243447384054,1,3.6381442772110577
2024-08-17 04:00:00,3.41,3.5047682236275857,"(1, 0, 1)","(1, 0, 1, 7)",-79.7888356229413,3.71,0.00898101620952806,0.09476822362758552,0.027791267925978157,1,3.5047682236275857
2024-08-18 04:00:00,3.42,4.188980092006144,"(1, 0, 1)","(1, 0, 1, 7)",-79.95385639297983,4.78,0.5913303819017778,0.768980092006144,0.22484798011875556,1,4.188980092006144
2024-08-19 04:00:00,3.24,3.0530858542940744,"(1, 0, 1)","(1, 0, 1, 7)",-81.02232775080486,3.84,0.03493689786497606,0.1869141457059258,0.05768955114380425,1,3.0530858542940744
2024-08-20 04:00:00,6.19,3.5631638975517244,"(1, 0, 1)","(1, 0, 1, 7)",-81.02075406655123,14.77,6.90026790912565,2.626836102448276,0.424367706372904,1,3.5631638975517244
2024-08-21 04:00:00,6.16,6.015122934145796,"(1, 0, 1)","(1, 0, 1, 7)",-73.07651751744534,8.8,0.020989364210523366,0.144877065854204,0.02351900419711104,1,6.015122934145796
2024-08-22 04:00:00,5.24,5.373029952791576,"(1, 0, 1)","(1, 0, 1, 7)",-73.20279180407286,5.83,0.01769696833972892,0.13302995279157592,0.025387395570911436,1,5.373029952791576
2024-08-23 04:00:00,5.49,4.502977871381417,"(1, 0, 1)","(1, 0, 1, 7)",-79.95734023923423,6.87,0.9742126823827585,0.987022128618583,0.1797854514787947,1,4.502977871381417
2024-08-24 04:00:00,5.14,5.412453917551837,"(1, 0, 1)","(1, 0, 1, 7)",-85.5967398772457,5.63,0.07423113718934356,0.2724539175518377,0.05300659874549372,1,5.412453917551837
2024-08-25 04:00:00,6.89,5.687634235569014,"(1, 0, 1)","(1, 0, 1, 7)",-90.57540884222126,9.39,1.445683431475708,1.2023657644309855,0.17450881922075262,1,5.687634235569014
2024-08-26 04:00:00,5.4,5.813407249910406,"(1, 0, 1)","(1, 0, 1, 7)",-89.26819236637047,6.9,0.17090555427848453,0.41340724991040556,0.07655689813155658,1,5.813407249910406
2024-08-27 04:00:00,4.6,5.487080458557208,"(1, 0, 1)","(1, 0, 1, 7)",-89.24367555315241,5.1,0.7869117399540669,0.8870804585572083,0.1928435779472192,0,0.0
2024-08-28 04:00:00,4.17,4.24190261705692,"(1, 0, 1)","(1, 0, 1, 7)",-88.69091810818563,4.6,0.0051699863396340705,0.07190261705691992,0.0172428338265995,1,4.24190261705692
2024-08-29 04:00:00,3.8,3.912900607393358,"(1, 0, 1)","(1, 0, 1, 7)",-89.55548795358405,4.1,0.012746547149789175,0.11290060739335805,0.02971068615614686,1,3.912900607393358
2024-08-30 04:00:00,3.31,3.596518638226321,"(1, 0, 1)","(1, 0, 1, 7)",-91.21815659267654,3.71,0.08209293005106526,0.28651863822632073,0.0865615221227555,1,3.596518638226321
2024-08-31 04:00:00,3.32,3.421742123231125,"(1, 0, 1)","(1, 0, 1, 7)",-92.67947544870393,3.75,0.010351459639577442,0.10174212323112508,0.030645217840700328,1,3.421742123231125
2024-09-01 04:00:00,3.72,4.084120306022685,"(1, 0, 1)","(1, 0, 1, 7)",-92.65806246694106,5.0,0.1325835972580536,0.36412030602268475,0.09788180269427009,1,4.084120306022685
2024-09-02 04:00:00,3.4,3.3169992648707733,"(1, 0, 1)","(1, 0, 1, 7)",-92.484752985681,4.32,0.006889122031992025,0.08300073512922657,0.024411980920360756,1,3.3169992648707733
2024-09-03 04:00:00,3.19,3.738375838759018,"(1, 0, 1)","(1, 0, 1, 7)",-92.67532130795963,3.78,0.3007160605346563,0.5483758387590179,0.17190465164859495,1,3.738375838759018
2024-09-04 04:00:00,2.94,3.110275336918823,"(1, 0, 1)","(1, 0, 1, 7)",-91.3459393125323,3.61,0.028993690362818767,0.17027533691882324,0.05791678126490586,1,3.110275336918823
2024-09-05 04:00:00,3.22,2.8761140335117426,"(1, 0, 1)","(1, 0, 1, 7)",-91.59999045773624,3.88,0.11825755794756306,0.34388596648825764,0.10679688400256448,1,2.8761140335117426
2024-09-06 04:00:00,5.02,3.1978306131443595,"(1, 0, 1)","(1, 0, 1, 7)",-91.0274793468079,8.09,3.3203012743938594,1.8221693868556401,0.3629819495728367,1,3.1978306131443595
2024-09-07 04:00:00,4.34,5.308722223801898,"(1, 0, 1)","(1, 0, 1, 7)",-85.7903019179663,5.1,0.9384227468876953,0.9687222238018984,0.2232078856686402,0,0.0
2024-09-08 04:00:00,4.62,4.854349262182617,"(1, 0, 1)","(1, 0, 1, 7)",-84.591195584205,5.87,0.0549195766855369,0.23434926218261687,0.050724948524375944,1,4.854349262182617
2024-09-09 04:00:00,3.98,3.978379447408591,"(1, 0, 1)","(1, 0, 1, 7)",-86.62130336555671,4.86,2.626190701522523e-06,0.0016205525914090302,0.0004071740179419674,1,3.978379447408591
2024-09-10 04:00:00,4.45,4.047845087182082,"(1, 0, 1)","(1, 0, 1, 7)",-87.68354353835137,6.19,0.1617285739035876,0.4021549128179185,0.09037189052088056,1,4.047845087182082
2024-09-11 04:00:00,5.96,4.2640207010596045,"(1, 0, 1)","(1, 0, 1, 7)",-87.69554143013742,11.9,2.8763457824343552,1.6959792989403955,0.28456028505711334,1,4.2640207010596045
2024-09-12 04:00:00,5.35,5.448936429713622,"(1, 0, 1)","(1, 0, 1, 7)",-85.58953200153114,6.59,0.009788417124478496,0.09893642971362215,0.018492790600677038,1,5.448936429713622
2024-09-13 04:00:00,4.79,4.769563697906739,"(1, 0, 1)","(1, 0, 1, 7)",-85.07573337030306,5.25,0.0004176424432470137,0.02043630209326075,0.004266451376463622,1,4.769563697906739
2024-09-14 04:00:00,5.68,4.604249964933222,"(1, 0, 1)","(1, 0, 1, 7)",-85.02552093770451,6.91,1.1572381379461745,1.0757500350667781,0.18939261180753136,1,4.604249964933222
2024-09-15 04:00:00,5.8,6.583318778524832,"(1, 0, 1)","(1, 0, 1, 7)",-84.76881016651106,6.99,0.6135883087896357,0.7833187785248326,0.1350549618146263,1,6.583318778524832
2024-09-16 04:00:00,5.25,4.722202531610261,"(2, 0, 0)","(1, 0, 1, 7)",-94.42204151058196,7.16,0.2785701676386176,0.5277974683897391,0.10053285112185506,1,4.722202531610261
2024-09-17 04:00:00,5.88,5.114037268397241,"(1, 0, 1)","(1, 0, 1, 7)",-98.002449329538,10.44,0.5866989062043599,0.7659627316027589,0.1302657706807413,1,5.114037268397241
2024-09-18 04:00:00,5.75,5.417464512452236,"(1, 0, 1)","(1, 0, 1, 7)",-97.80233672439586,6.67,0.11057985047862909,0.33253548754776396,0.05783225870395895,1,5.417464512452236
2024-09-19 04:00:00,5.43,5.025803094351809,"(1, 0, 1)","(1, 0, 1, 7)",-97.90748843870983,6.09,0.16337513853557253,0.4041969056481909,0.07443773584681232,1,5.025803094351809
2024-09-20 04:00:00,5.18,4.849714441041884,"(1, 0, 1)","(1, 0, 1, 7)",-97.96625496259622,5.65,0.10908855045627465,0.3302855589581153,0.06376169091855508,1,4.849714441041884
2024-09-21 04:00:00,5.02,5.309402937964944,"(1, 0, 1)","(1, 0, 1, 7)",-98.63405469245814,5.56,0.08375406050274167,0.28940293796494476,0.05764998764241928,1,5.309402937964944
2024-09-22 04:00:00,4.78,4.961809745210522,"(1, 0, 1)","(1, 0, 1, 7)",-99.80487307544124,5.24,0.03305478345351495,0.18180974521052207,0.038035511550318424,1,4.961809745210522
2024-09-23 04:00:00,4.32,4.660455028121979,"(1, 0, 0)","(1, 0, 1, 7)",-101.220438191646,5.0,0.11590962617353746,0.3404550281219789,0.07880903428749511,1,4.660455028121979
2024-09-24 04:00:00,4.21,4.39803967044912,"(2, 0, 0)","(1, 0, 1, 7)",-112.01633597552885,4.76,0.035358917662613676,0.18803967044912007,0.04466500485727318,1,4.39803967044912
2024-09-25 04:00:00,5.81,4.0598202752368096,"(1, 0, 1)","(1, 0, 1, 7)",-112.84995019202177,9.49,3.0631290689721555,1.75017972476319,0.3012357529712892,1,4.0598202752368096
2024-09-26 04:00:00,5.53,5.202872189782774,"(1, 0, 0)","(1, 0, 1, 7)",-111.08686149361624,7.23,0.10701260421751782,0.3271278102172266,0.0591551193882869,1,5.202872189782774
2024-09-27 04:00:00,10.13,5.0031105351521,"(1, 0, 0)","(1, 0, 1, 7)",-111.26167117917612,14.73,26.284995584768396,5.126889464847901,0.5061095226898223,1,5.0031105351521
2024-09-28 04:00:00,9.75,7.537352499973834,"(1, 0, 0)","(1, 0, 1, 7)",-100.8041316343316,13.7,4.895808959372042,2.212647500026166,0.2269382051308888,1,7.537352499973834
2024-09-29 04:00:00,7.69,9.394497639326254,"(1, 0, 1)","(1, 0, 1, 7)",-110.1968661465296,8.56,2.90531220246877,1.7044976393262532,0.2216511884689536,0,0.0
2024-09-30 04:00:00,7.79,5.973163313944052,"(1, 0, 1)","(1, 0, 1, 7)",-111.96461747736204,12.38,3.300895543798761,1.8168366860559484,0.23322678896738747,1,5.973163313944052
2024-10-01 04:00:00,10.39,7.741538388447458,"(1, 0, 1)","(1, 0, 1, 7)",-109.8228945131812,18.98,7.014348907867493,2.648461611552543,0.254904871179263,1,7.741538388447458
2024-10-02 04:00:00,7.88,9.60544263592825,"(1, 0, 1)","(1, 0, 1, 7)",-101.07780764003677,9.3,2.97715228987903,1.7254426359282506,0.2189648015137374,0,0.0
2024-10-03 04:00:00,6.8,6.544856966367719,"(1, 0, 1)","(1, 0, 1, 7)",-101.73987798609514,8.09,0.06509796761108297,0.2551430336322804,0.0375210343576883,1,6.544856966367719
2024-10-04 04:00:00,6.11,6.306040783437442,"(1, 0, 1)","(1, 0, 1, 7)",-101.80531926343193,6.65,0.03843198877076604,0.19604078343744202,0.03208523460514599,1,6.306040783437442
2024-10-05 04:00:00,5.32,5.674669079993316,"(1, 0, 1)","(1, 0, 1, 7)",-101.76127557245856,5.9,0.12579015630330478,0.35466907999331543,0.06666712029949538,1,5.674669079993316
2024-10-06 04:00:00,5.26,5.519152675281625,"(1, 0, 1)","(1, 0, 1, 7)",-101.53339136787396,5.75,0.06716010910562366,0.25915267528162556,0.049268569445175964,1,5.519152675281625
2024-10-07 04:00:00,5.7,4.561963398846147,"(1, 0, 1)","(1, 0, 1, 7)",-104.57352450331716,8.7,1.2951273055658148,1.1380366011538534,0.19965554406207953,1,4.561963398846147
2024-10-08 04:00:00,5.38,5.893142599661687,"(1, 0, 1)","(1, 0, 1, 7)",-104.4622271938038,6.61,0.2633153275875541,0.5131425996616867,0.09537966536462579,1,5.893142599661687
2024-10-09 04:00:00,4.91,5.030673593151949,"(1, 0, 1)","(1, 0, 1, 7)",-105.03297680836414,5.33,0.014562116084202093,0.12067359315194892,0.024577106548258437,1,5.030673593151949
2024-10-10 04:00:00,5.19,4.685727167450755,"(1, 0, 1)","(1, 0, 1, 7)",-106.38503744357978,12.74,0.25429108964723973,0.5042728325492458,0.09716239548155024,1,4.685727167450755
2024-10-11 04:00:00,5.72,5.078674084270305,"(1, 0, 1)","(1, 0, 1, 7)",-106.89081895152964,7.34,0.4112989301865317,0.6413259157296949,0.11211991533735925,1,5.078674084270305
2024-10-12 04:00:00,5.34,5.566739115316222,"(1, 0, 1)","(1, 0, 1, 7)",-106.72368896686145,5.78,0.05141062641438288,0.2267391153162217,0.042460508486183844,1,5.566739115316222
2024-10-13 04:00:00,11.2,5.198754738510431,"(1, 0, 1)","(1, 0, 1, 7)",-106.74648351855704,18.97,36.014944688551,6.001245261489569,0.5358254697758543,1,5.198754738510431
2024-10-14 04:00:00,8.9,9.536537519556706,"(1, 0, 1)","(1, 0, 1, 7)",-89.70182203953749,15.22,0.4051800138034036,0.6365375195567058,0.07152106961311301,1,9.536537519556706
2024-10-15 04:00:00,8.64,8.321188893765227,"(1, 0, 1)","(1, 0, 1, 7)",-97.04301584041622,24.29,0.10164052145864039,0.31881110623477404,0.03689943359198773,1,8.321188893765227
2024-10-16 04:00:00,14.2,7.775222888005158,"(1, 0, 1)","(1, 0, 1, 7)",-109.65984278415192,20.96,41.277760938812776,6.424777111994842,0.45244909239400294,1,7.775222888005158
2024-10-17 04:00:00,15.88,8.977730131636003,"(1, 0, 1)","(1, 0, 1, 7)",-107.93218471986783,25.04,47.641329335725565,6.902269868363998,0.43465175493476055,1,8.977730131636003
2024-10-18 04:00:00,11.48,9.57538274003896,"(1, 0, 1)","(2, 0, 1, 7)",-101.02164278880969,12.61,3.627566906941504,1.9046172599610411,0.16590742682587467,1,9.57538274003896
2024-10-19 04:00:00,8.6,9.748485035530154,"(2, 0, 0)","(2, 0, 2, 7)",-88.0716182218741,10.92,1.319017876836699,1.148485035530154,0.1335447715732737,1,9.748485035530154
2024-10-20 04:00:00,7.35,8.821046104536574,"(1, 0, 1)","(1, 0, 2, 7)",-88.62833525199473,8.53,2.16397664167223,1.4710461045365744,0.20014232714783325,0,0.0
2024-10-21 04:00:00,12.5,6.111206999508301,"(1, 0, 1)","(1, 0, 2, 7)",-89.42769542139513,24.98,40.816676003131725,6.388793000491699,0.5111034400393359,1,6.111206999508301
2024-10-22 04:00:00,10.13,11.949262604199896,"(2, 0, 1)","(1, 0, 2, 7)",-80.23882442262553,10.99,3.309716423040186,1.8192626041998956,0.17959157000986134,0,0.0
2024-10-23 04:00:00,7.51,9.971927835699049,"(2, 0, 1)","(0, 0, 0, 7)",-72.28355585308935,8.31,6.061088668189803,2.461927835699049,0.32781995149121823,0,0.0
2024-10-24 04:00:00,6.5,6.8362834149731455,"(1, 0, 2)","(2, 0, 1, 7)",-79.63101481257098,7.12,0.11308653518600079,0.3362834149731455,0.05173590999586854,1,6.8362834149731455
2024-10-25 04:00:00,5.36,6.409382852601399,"(1, 0, 1)","(2, 0, 1, 7)",-79.66027577507907,5.81,1.1012043713338493,1.0493828526013989,0.19578038294802216,0,0.0
2024-10-26 04:00:00,4.44,4.961919801564413,"(1, 0, 3)","(1, 0, 1, 7)",-77.61437093554922,4.8,0.27240027926503585,0.5219198015644126,0.11754950485684969,0,0.0
2024-10-27 04:00:00,4.12,4.966526178156685,"(1, 0, 1)","(1, 0, 1, 7)",-79.61998922696105,4.67,0.7166065703045633,0.8465261781566848,0.20546751897006912,0,0.0
2024-10-28 04:00:00,3.73,3.942948407924494,"(1, 0, 1)","(1, 0, 1, 7)",-81.8621741497162,4.16,0.04534702443757674,0.2129484079244941,0.057090725985119065,1,3.942948407924494
2024-10-29 04:00:00,3.33,4.055589319592884,"(1, 0, 1)","(1, 0, 1, 7)",-81.86717117534891,3.72,0.5264798607072643,0.725589319592884,0.2178946905684336,0,0.0
2024-10-30 04:00:00,2.93,3.3208808064446984,"(1, 0, 1)","(1, 0, 1, 7)",-81.44552981797901,3.24,0.15278780484685767,0.39088080644469825,0.13340641858180827,0,0.0
2024-10-31 04:00:00,2.72,2.8740760322446683,"(1, 0, 1)","(1, 0, 1, 7)",-82.22203960070215,2.9,0.023739423712260017,0.15407603224466815,0.05664560008995152,1,2.8740760322446683
2024-11-01 04:00:00,3.8,2.8085609505161284,"(1, 0, 1)","(1, 0, 1, 7)",-82.24347916187935,6.5,0.9829513888414824,0.9914390494838714,0.2609050130220714,1,2.8085609505161284
2024-11-02 04:00:00,3.93,3.974568019999506,"(1, 0, 1)","(1, 0, 1, 7)",-80.73304290681153,4.75,0.001986308406676366,0.04456801999950599,0.011340463104199998,1,3.974568019999506
2024-11-03 04:00:00,3.53,4.383457430814542,"(1, 0, 1)","(1, 0, 1, 7)",-80.69566568952291,3.85,0.7283895862125594,0.8534574308145424,0.24177264329023865,0,0.0
2024-11-04 04:00:00,2.92,3.359609062120456,"(1, 0, 1)","(1, 0, 1, 7)",-79.60582470350694,3.32,0.19325612749842716,0.43960906212045625,0.15055104867138913,0,0.0
2024-11-05 04:00:00,3.17,3.0786147666733235,"(1, 0, 1)","(1, 0, 1, 7)",-78.65035664504646,8.48,0.008351260870171101,0.09138523332667647,0.028828149314408982,1,3.0786147666733235
2024-11-06 04:00:00,2.68,3.2367710807227863,"(1, 0, 1)","(1, 0, 1, 7)",-78.69230278133355,3.82,0.30999403632921924,0.5567710807227861,0.20775040325477093,1,3.2367710807227863
2024-11-07 04:00:00,2.56,2.577176664604304,"(1, 0, 1)","(1, 0, 1, 7)",-77.34926718982848,3.04,0.00029503780692875385,0.017176664604304115,0.006709634611056295,1,2.577176664604304
2024-11-08 04:00:00,2.3,2.764794270103988,"(1, 0, 1)","(1, 0, 1, 7)",-77.27957348164477,2.55,0.21603371352149894,0.464794270103988,0.20208446526260349,0,0.0
2024-11-09 04:00:00,2.07,2.2713850656084684,"(1, 0, 1)","(1, 0, 1, 7)",-76.01507781837932,2.22,0.0405559446501272,0.20138506560846858,0.09728747130843894,0,0.0
2024-11-10 04:00:00,1.83,2.301036676404978,"(1, 0, 1)","(1, 0, 1, 7)",-75.8715868904774,1.96,0.221875550518648,0.47103667640497804,0.257397090931682,0,0.0
2024-11-11 04:00:00,1.59,1.779303455054237,"(1, 0, 1)","(1, 0, 1, 7)",-74.04925494693519,3.0,0.035835798095471515,0.18930345505423696,0.11905877676367103,1,1.779303455054237
2024-11-12 04:00:00,1.88,1.6566132099644917,"(1, 0, 1)","(1, 0, 1, 7)",-74.30076681833525,2.73,0.04990165796236823,0.2233867900355082,0.11882276065718522,1,1.6566132099644917
2024-11-13 04:00:00,1.97,1.907320044336823,"(1, 0, 1)","(1, 0, 1, 7)",-74.31346906960655,2.36,0.00392877684193783,0.06267995566317697,0.03181723637724719,1,1.907320044336823
2024-11-14 04:00:00,2.47,1.9726858652680157,"(1, 0, 1)","(1, 0, 1, 7)",-77.25511288760299,4.11,0.24732134860422242,0.4973141347319845,0.20134175495222043,1,1.9726858652680157
2024-11-15 04:00:00,2.2,2.6815430086451504,"(1, 0, 1)","(1, 0, 1, 7)",-77.7170047419207,2.8,0.2318836691750232,0.4815430086451502,0.21888318574779553,1,2.6815430086451504
2024-11-16 04:00:00,2.79,2.1186910323220536,"(1, 0, 1)","(1, 0, 1, 7)",-76.38773148634206,5.17,0.4506557300848302,0.6713089676779465,0.24061253321790196,1,2.1186910323220536
2024-11-17 04:00:00,11.36,3.080802262317484,"(1, 0, 1)","(1, 0, 1, 7)",-75.68707020657243,23.96,68.54511517964728,8.279197737682516,0.7288026177537427,1,3.080802262317484
