DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-23 04:00:00,5.62,6.365891231536326,"(1, 0, 0)","(1, 0, 1, 7)",-9.66767546198476,5.62,0.5563537292827764,0.7458912315363255,0.13272085970397252,0,0.0
2024-11-24 04:00:00,4.79,6.000149814034712,"(1, 0, 0)","(1, 0, 1, 7)",-10.321412841586731,4.79,1.464462572408248,1.210149814034712,0.25264087975672483,0,0.0
2024-11-25 04:00:00,7.15,7.677282265374518,"(1, 0, 0)","(1, 0, 1, 7)",-10.622905904962316,7.15,0.27802658737848307,0.5272822653745175,0.0737457713810514,0,0.0
2024-11-26 04:00:00,24.61,9.431631510740312,"(1, 0, 0)","(1, 0, 1, 7)",-10.952851599055355,24.61,230.3828699957514,15.178368489259688,0.6167561352807674,1,9.431631510740312
2024-11-27 04:00:00,28.1,19.764663904963136,"(1, 0, 0)","(1, 0, 1, 7)",3.3963463850086555,28.1,69.47782781722442,8.335336095036865,0.296631177759319,1,19.764663904963136
2024-11-28 04:00:00,19.17,19.365040272762634,"(1, 0, 0)","(1, 0, 1, 7)",5.165017286413914,19.17,0.03804070799932212,0.19504027276263258,0.010174244797216096,0,0.0
2024-11-29 04:00:00,18.0,14.559739238704616,"(1, 0, 0)","(1, 0, 1, 7)",4.8142501776817,18.0,11.835394105708698,3.4402607612953844,0.1911255978497436,1,14.559739238704616
2024-11-30 04:00:00,11.6,12.749481556205527,"(1, 0, 0)","(1, 0, 1, 7)",4.927147699183216,11.6,1.3213078480566816,1.1494815562055276,0.0990932376039248,0,0.0
2024-12-01 04:00:00,9.05,8.518962294100737,"(2, 0, 1)","(1, 0, 1, 7)",5.414727690625899,9.05,0.2820010450867531,0.5310377058992639,0.058678199546879986,1,8.518962294100737
2024-12-02 04:00:00,11.5,11.607063264443015,"(1, 0, 0)","(1, 0, 1, 7)",5.5033754831695205,11.5,0.011462542593194998,0.10706326444301517,0.00930984908200132,0,0.0
2024-12-03 04:00:00,9.48,16.654365342235913,"(1, 0, 0)","(1, 0, 1, 7)",-10.125954562666102,9.48,51.47151806387582,7.174365342235912,0.7567895930628599,0,0.0
2024-12-04 04:00:00,23.75,10.472981229339132,"(1, 0, 0)","(1, 0, 1, 7)",-9.977503729492142,23.75,176.27922743648105,13.277018770660868,0.559032369290984,1,10.472981229339132
2024-12-05 04:00:00,14.51,16.98393462747424,"(1, 0, 0)","(1, 0, 1, 7)",1.7953581431049628,14.51,6.120352541016113,2.4739346274742413,0.1704985959665225,0,0.0
2024-12-06 04:00:00,10.8,12.108137219234894,"(1, 0, 0)","(2, 0, 1, 7)",3.256297589234414,10.8,1.7112229843476003,1.3081372192348937,0.12112381659582348,0,0.0
2024-12-07 04:00:00,8.65,8.816669222240174,"(1, 0, 0)","(1, 0, 1, 7)",-0.6609044311727246,8.65,0.02777862964214436,0.16666922224017355,0.019268118178054745,0,0.0
2024-12-08 04:00:00,7.28,7.022469571815562,"(1, 0, 0)","(2, 0, 1, 7)",-0.3329704737975092,7.28,0.06632192144086006,0.25753042818443816,0.0353750588165437,1,7.022469571815562
2024-12-09 04:00:00,7.83,10.046030695005312,"(1, 0, 0)","(1, 0, 1, 7)",-2.697581809680166,7.83,4.910792041205726,2.216030695005312,0.2830179687107678,0,0.0
2024-12-10 04:00:00,10.43,11.36231466670007,"(1, 0, 0)","(1, 0, 1, 7)",-1.916774596659764,10.43,0.8692106377440645,0.932314666700071,0.08938779162992053,0,0.0
2024-12-11 04:00:00,21.72,13.051418539692754,"(1, 0, 0)","(1, 0, 1, 7)",-3.093751409467991,21.72,75.14430453398248,8.668581460307244,0.39910596041930224,1,13.051418539692754
2024-12-12 04:00:00,28.98,15.394500974269825,"(1, 0, 0)","(1, 0, 1, 7)",-3.283384388355536,28.98,184.56578377811556,13.585499025730176,0.4687887862570799,1,15.394500974269825
2024-12-13 04:00:00,25.0,18.93030761603233,"(1, 0, 0)","(1, 0, 1, 7)",5.639344928412342,25.0,36.84116563599514,6.06969238396767,0.2427876953587068,1,18.93030761603233
2024-12-14 04:00:00,14.24,15.67051917403467,"(1, 0, 0)","(1, 0, 1, 7)",6.4570264981473855,14.24,2.0463851072808334,1.4305191740346697,0.10045780716535602,0,0.0
2024-12-15 04:00:00,10.56,10.14062261478382,"(1, 0, 0)","(1, 0, 1, 7)",6.70794939538375,10.56,0.17587739123076002,0.41937738521617973,0.03971376753941096,1,10.14062261478382
2024-12-16 04:00:00,9.46,12.387735899945165,"(1, 0, 0)","(1, 0, 1, 7)",7.386896947504219,9.46,8.57163749982772,2.927735899945164,0.30948582451851625,0,0.0
2024-12-17 04:00:00,9.6,12.928626347124112,"(1, 0, 0)","(1, 0, 1, 7)",9.400278177000736,9.6,11.079753358768812,3.3286263471241124,0.34673191115876173,0,0.0
2024-12-18 04:00:00,8.82,13.882450014922195,"(1, 0, 0)","(1, 0, 1, 7)",11.076259798412494,8.82,25.628400153585734,5.062450014922195,0.5739739245943531,0,0.0
2024-12-19 04:00:00,7.89,9.009455893217748,"(2, 0, 0)","(1, 0, 1, 7)",12.818475884961115,7.89,1.2531814968599462,1.119455893217748,0.1418828761999681,0,0.0
2024-12-20 04:00:00,7.05,8.230250435702441,"(1, 0, 0)","(1, 0, 1, 7)",10.822289559491438,7.05,1.3929910909758025,1.1802504357024413,0.16741140931949522,0,0.0
2024-12-21 04:00:00,6.25,6.371982261245873,"(1, 0, 0)","(1, 0, 1, 7)",12.511731729044897,6.25,0.014879672058656403,0.12198226124587297,0.019517161799339676,0,0.0
2024-12-22 04:00:00,5.23,5.76334015777614,"(1, 0, 0)","(1, 0, 1, 7)",12.088495119952846,5.23,0.2844517238966775,0.5333401577761396,0.10197708561685269,0,0.0
2024-12-23 04:00:00,4.98,7.242022792023569,"(1, 0, 0)","(1, 0, 1, 7)",12.246613637290942,4.98,5.1167471116341,2.2620227920235685,0.4542214441814394,0,0.0
2024-12-24 04:00:00,5.34,7.566228933447026,"(1, 0, 0)","(1, 0, 1, 7)",14.41794208743243,5.34,4.9560952641166836,2.226228933447026,0.41689680401629703,0,0.0
2024-12-25 04:00:00,4.85,7.991279789330293,"(1, 0, 0)","(1, 0, 1, 7)",15.269103713222336,4.85,9.867638714854973,3.1412797893302935,0.6476865545010915,0,0.0
2024-12-26 04:00:00,4.4,5.45631162261274,"(1, 0, 0)","(1, 0, 1, 7)",19.831610011286784,4.4,1.1157942440667596,1.05631162261274,0.24007082332107726,0,0.0
2024-12-27 04:00:00,4.86,4.944686102966535,"(1, 0, 0)","(1, 0, 1, 7)",20.633422126109927,4.86,0.007171736035658475,0.08468610296653445,0.017425124067188158,0,0.0
2024-12-28 04:00:00,4.23,4.613978916643246,"(1, 0, 0)","(1, 0, 1, 7)",20.01827115764497,4.23,0.14743980842652063,0.3839789166432457,0.09077515759887604,0,0.0
2024-12-29 04:00:00,4.89,4.082391789570606,"(1, 0, 0)","(1, 0, 1, 7)",20.27443525979514,4.89,0.6522310215529684,0.807608210429394,0.1651550532575448,1,4.082391789570606
2024-12-30 04:00:00,3.94,6.382550428943604,"(2, 0, 1)","(1, 0, 1, 7)",18.632939377107704,3.94,5.966052597932586,2.4425504289436044,0.6199366570922854,0,0.0
2024-12-31 04:00:00,3.57,5.654028518225232,"(1, 0, 0)","(1, 0, 1, 7)",22.04643368525785,3.57,4.343174864776056,2.084028518225232,0.5837614896989446,0,0.0
2025-01-01 04:00:00,3.24,5.064792241625164,"(1, 0, 0)","(1, 0, 1, 7)",24.78732072412233,3.24,3.3298667250953904,1.8247922416251638,0.5632074819830752,0,0.0
2025-01-02 04:00:00,4.49,3.5720100826279038,"(1, 0, 0)","(1, 0, 1, 7)",26.72098954974385,4.49,0.8427054883968285,0.9179899173720965,0.20445209741026646,1,3.5720100826279038
2025-01-03 04:00:00,4.47,4.795646065366269,"(1, 0, 0)","(1, 0, 1, 7)",26.98316640459235,4.47,0.10604535988853274,0.3256460653662696,0.072851468762029,0,0.0
2025-01-04 04:00:00,4.38,4.073874944039299,"(1, 0, 0)","(1, 0, 1, 7)",27.1119838390973,4.38,0.09371254988694215,0.3061250559607007,0.06989156528783122,1,4.073874944039299
2025-01-05 04:00:00,7.05,4.195066689902769,"(1, 0, 0)","(1, 0, 1, 7)",27.233428882133204,7.05,8.15064420510273,2.8549333100972305,0.4049550794464157,1,4.195066689902769
2025-01-06 04:00:00,5.36,7.081098826218325,"(2, 0, 1)","(1, 0, 1, 7)",29.76745395621573,5.36,2.962181169610094,1.7210988262183244,0.32110052727953814,0,0.0
2025-01-07 04:00:00,5.08,5.911480733625021,"(2, 0, 1)","(1, 0, 1, 7)",30.52289603756615,5.08,0.6913602103896034,0.8314807336250212,0.16367730976870495,0,0.0
2025-01-08 04:00:00,5.72,5.821246786849279,"(1, 0, 0)","(1, 0, 1, 7)",29.686205159313296,5.72,0.010250911847303472,0.10124678684927968,0.01770048721141253,0,0.0
2025-01-09 04:00:00,304.39,5.9099761987369925,"(1, 0, 0)","(1, 0, 1, 7)",28.15437294282902,304.39,89090.32460840252,298.480023801263,0.9805841972511021,1,5.9099761987369925
2025-01-10 04:00:00,37.46,19.357782002772925,"(1, 0, 0)","(1, 0, 1, 7)",60.96153329213422,37.46,327.6902964191318,18.102217997227076,0.483241270614711,1,19.357782002772925
2025-01-11 04:00:00,15.41,16.618741022396215,"(1, 0, 1)","(1, 0, 1, 7)",62.76465931885356,15.41,1.461054859223446,1.2087410223962145,0.07843874253057849,0,0.0
2025-01-12 04:00:00,9.05,12.485099235790509,"(2, 0, 1)","(1, 0, 1, 7)",62.67581141171876,9.05,11.799906759728533,3.435099235790508,0.37956897633044284,0,0.0
2025-01-13 04:00:00,17.23,7.047111174658157,"(1, 0, 1)","(1, 0, 1, 7)",65.36989195449112,17.23,103.69122482927177,10.182888825341843,0.59099761029262,1,7.047111174658157
2025-01-14 04:00:00,13.04,14.73702690577671,"(1, 0, 0)","(1, 0, 1, 7)",73.96570895072153,13.04,2.87990031893008,1.6970269057767116,0.1301401001362509,0,0.0
2025-01-15 04:00:00,26.58,12.152535240295338,"(1, 0, 0)","(1, 0, 1, 7)",72.51024644239965,26.58,208.15173939251986,14.42746475970466,0.542794009018234,1,12.152535240295338
2025-01-16 04:00:00,20.62,27.461534714443733,"(1, 0, 0)","(1, 0, 1, 7)",77.3257739989844,20.62,46.80659724893868,6.841534714443732,0.3317912082659424,0,0.0
2025-01-17 04:00:00,16.3,16.520460206786893,"(1, 0, 0)","(1, 0, 1, 7)",75.83940436397314,16.3,0.048602702776519444,0.2204602067868926,0.013525166060545558,0,0.0
2025-01-18 04:00:00,12.3,11.137180827962233,"(1, 0, 0)","(1, 0, 1, 7)",75.61019567883405,12.3,1.3521484268586,1.1628191720377679,0.0945381440681112,1,11.137180827962233
2025-01-19 04:00:00,8.79,9.737617679161426,"(1, 0, 0)","(1, 0, 1, 7)",75.82632662291519,8.79,0.8979792658592888,0.9476176791614268,0.10780633437558895,0,0.0
2025-01-20 04:00:00,21.73,9.319434492643229,"(1, 0, 0)","(1, 0, 1, 7)",75.79119111582295,21.73,154.02213621239363,12.410565507356772,0.57112588621062,1,9.319434492643229
2025-01-21 04:00:00,29.48,18.119313665217103,"(1, 0, 0)","(1, 0, 1, 7)",83.78114668445956,29.48,129.06519399732287,11.360686334782898,0.3853692786561363,1,18.119313665217103
2025-01-22 04:00:00,22.58,27.2263313901591,"(1, 0, 0)","(1, 0, 2, 7)",86.39347255380403,22.58,21.58839538717781,4.6463313901591015,0.20577198362086369,0,0.0
2025-01-23 04:00:00,15.89,17.025099425955382,"(1, 0, 0)","(1, 0, 2, 7)",86.74635428465564,15.89,1.2884507068042366,1.1350994259553815,0.0714348285686206,0,0.0
2025-01-24 04:00:00,11.76,12.778979934063704,"(1, 0, 0)","(1, 0, 2, 7)",87.0276730114528,11.76,1.0383201060244716,1.0189799340637045,0.08664795357684561,0,0.0
2025-01-25 04:00:00,8.68,9.352537335051135,"(1, 0, 0)","(1, 0, 2, 7)",87.00523925490313,8.68,0.45230646703768324,0.6725373350511354,0.07748125979851792,0,0.0
2025-01-26 04:00:00,7.38,7.538316373102393,"(1, 0, 0)","(1, 0, 2, 7)",87.20519720731545,7.38,0.02506407399229628,0.15831637310239355,0.021452083076205088,0,0.0
2025-01-27 04:00:00,6.48,10.554956141502602,"(1, 0, 0)","(1, 0, 2, 7)",87.24824291102277,6.48,16.605267555169775,4.074956141502602,0.6288512564047225,0,0.0
2025-01-28 04:00:00,11.27,8.429353065079386,"(1, 0, 0)","(1, 0, 2, 7)",89.70395312942428,11.27,8.069275008873875,2.8406469349206134,0.252053854030223,1,8.429353065079386
2025-01-29 04:00:00,100.89,11.06939213459089,"(1, 0, 0)","(1, 0, 2, 7)",90.69448029974905,100.89,8067.741597311594,89.82060786540912,0.8902825638359512,1,11.06939213459089
2025-01-30 04:00:00,19.75,23.1974109265492,"(2, 0, 0)","(1, 0, 2, 7)",101.37011133964546,19.75,11.884642096490811,3.4474109265491997,0.17455245197717467,0,0.0
2025-01-31 04:00:00,13.41,14.221391640152252,"(1, 0, 1)","(1, 0, 2, 7)",101.9250801339082,13.41,0.658356393708961,0.8113916401522516,0.060506460861465446,0,0.0
2025-02-01 04:00:00,9.27,9.718079621744304,"(1, 0, 1)","(1, 0, 2, 7)",102.0309274473498,9.27,0.20077534742251849,0.44807962174430394,0.04833652877500582,0,0.0
2025-02-02 04:00:00,7.18,7.650675076653765,"(1, 0, 1)","(1, 0, 2, 7)",102.16307220816144,7.18,0.2215350277830276,0.47067507665376507,0.06555363184592829,0,0.0
2025-02-03 04:00:00,21.8,8.396038953743515,"(1, 0, 1)","(1, 0, 2, 7)",102.37577671995376,21.8,179.66617172956126,13.403961046256486,0.6148605984521324,1,8.396038953743515
2025-02-04 04:00:00,16.37,20.83964911031614,"(1, 0, 0)","(1, 0, 1, 7)",109.5207037227332,16.37,19.977763169349867,4.469649110316141,0.2730390415587135,0,0.0
2025-02-05 04:00:00,18.0,17.12539279952203,"(1, 0, 0)","(1, 0, 1, 7)",109.54928154335036,18.0,0.7649377551279142,0.8746072004779712,0.04858928891544285,1,17.12539279952203
2025-02-06 04:00:00,18.91,15.734794731800068,"(1, 0, 0)","(1, 0, 1, 7)",108.46451507142662,18.91,10.0819284952046,3.1752052681999317,0.16791143671073144,1,15.734794731800068
2025-02-07 04:00:00,12.89,14.701286939081536,"(1, 0, 0)","(1, 0, 1, 7)",108.57188942696506,12.89,3.2807603756873567,1.8112869390815352,0.14051876951757447,0,0.0
2025-02-08 04:00:00,8.8,9.562098804498175,"(1, 0, 0)","(1, 0, 1, 7)",108.86200200690811,8.8,0.5807945878175471,0.7620988044981747,0.08660213687479257,0,0.0
2025-02-09 04:00:00,7.09,7.369094459934462,"(1, 0, 0)","(1, 0, 1, 7)",109.05800254260691,7.09,0.07789371756610891,0.2790944599344618,0.0393645218525334,0,0.0
2025-02-10 04:00:00,14.07,9.4633830758316,"(1, 0, 0)","(1, 0, 1, 7)",109.13430365523806,14.07,21.220919486034724,4.606616924168399,0.3274070308577398,1,9.4633830758316
2025-02-11 04:00:00,10.5,14.323496155839942,"(1, 0, 0)","(1, 0, 2, 7)",110.37718498137254,10.5,14.619122853722816,3.8234961558399423,0.36414249103237545,0,0.0
2025-02-12 04:00:00,13.18,12.461665726630768,"(1, 0, 0)","(1, 0, 1, 7)",111.16290144776713,13.18,0.5160041282969021,0.7183342733692317,0.05450184168203579,1,12.461665726630768
2025-02-13 04:00:00,15.07,12.68524926924797,"(1, 0, 0)","(1, 0, 1, 7)",110.8479706795238,15.07,5.687036047822341,2.38475073075203,0.1582449058229615,1,12.68524926924797
2025-02-14 04:00:00,16.68,12.419857823579411,"(1, 0, 1)","(2, 0, 1, 7)",111.70752244690038,16.68,18.14881136331755,4.2601421764205885,0.2554042072194597,1,12.419857823579411
2025-02-15 04:00:00,10.4,11.520071249346682,"(1, 0, 0)","(1, 0, 1, 7)",111.44259061531694,10.4,1.2545596036130355,1.1200712493466813,0.10769915859102705,0,0.0
2025-02-16 04:00:00,7.93,8.309874845511372,"(1, 0, 0)","(1, 0, 1, 7)",111.63665347618794,7.93,0.1443048982522888,0.3798748455113721,0.04790351141379219,0,0.0
2025-02-17 04:00:00,17.82,10.763671384006068,"(1, 0, 0)","(1, 0, 1, 7)",111.8264455757794,17.82,49.79177353689484,7.056328615993932,0.39597803681222965,1,10.763671384006068
2025-02-18 04:00:00,13.08,16.75712507577274,"(1, 0, 0)","(1, 0, 1, 7)",114.267802112501,13.08,13.521248822876688,3.677125075772741,0.2811257703190169,0,0.0
2025-02-19 04:00:00,11.8,15.178915835420252,"(1, 0, 0)","(1, 0, 1, 7)",114.68934348890382,11.8,11.417072222853735,3.3789158354202513,0.2863487996118857,0,0.0
2025-02-20 04:00:00,9.98,12.035740198132348,"(1, 0, 0)","(1, 0, 1, 7)",113.29875206145866,9.98,4.226067762217225,2.055740198132348,0.20598599179682844,0,0.0
2025-02-21 04:00:00,9.42,9.20666157751205,"(1, 0, 0)","(1, 0, 1, 7)",110.3524609011972,9.42,0.045513282509647326,0.21333842248795065,0.022647390922287756,1,9.20666157751205
2025-02-22 04:00:00,7.51,7.60543872642165,"(1, 0, 1)","(2, 0, 1, 7)",110.67275887383344,7.51,0.009108550500986653,0.09543872642165052,0.012708219230579297,0,0.0
2025-02-23 04:00:00,6.45,6.487871532555904,"(1, 0, 0)","(1, 0, 1, 7)",110.20087225742486,6.45,0.0014342529781329156,0.03787153255590425,0.005871555435023915,0,0.0
2025-02-24 04:00:00,9.44,9.717945725400714,"(1, 0, 0)","(2, 0, 1, 7)",110.19979337875412,9.44,0.07725382626852939,0.2779457254007145,0.02944340311448247,0,0.0
2025-02-25 04:00:00,14.2,10.26568562587038,"(1, 0, 0)","(1, 0, 1, 7)",110.2377088001183,14.2,15.478829594482931,3.9343143741296185,0.27706439254433934,1,10.26568562587038
2025-02-26 04:00:00,12.2,15.131447146003762,"(1, 0, 0)","(1, 0, 1, 7)",111.39757083540484,12.2,8.593382369813604,2.9314471460037623,0.24028255295112808,0,0.0
2025-02-27 04:00:00,10.38,11.286175533991694,"(1, 0, 0)","(2, 0, 1, 7)",111.77048443551628,10.38,0.8211540984051297,0.9061755339916928,0.08730014778340008,0,0.0
2025-02-28 04:00:00,9.63,9.539634564789312,"(1, 0, 0)","(2, 0, 1, 7)",111.88983975577308,9.63,0.008165911880817243,0.09036543521068907,0.009383741974111013,1,9.539634564789312
