DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11,5.73,5.973033464356975,"(2, 0, 0)",-102.89197034331625,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.01,0.05906526479735289,0.2430334643569747,0.04241421716526609,1,5.973033464356975
2024-07-12,5.45,5.669436744930246,"(1, 0, 0)",-103.0412639909602,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.67,0.0481524850255816,0.21943674493024545,0.040263622922980816,1,5.669436744930246
2024-07-13,5.81,5.198958637785092,"(1, 0, 2)",-105.68499500526548,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.14,0.3733715463374504,0.611041362214908,0.1051706303295883,1,5.198958637785092
2024-07-14,6.26,5.480540692545342,"(2, 0, 0)",-103.17968156058438,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.3,0.6075568119776942,0.7794593074546574,0.1245142663665587,1,5.480540692545342
2024-07-15,5.69,7.24407717940835,"(1, 0, 2)",-187.08508035441,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.18,2.4151558795578123,1.5540771794083499,0.2731242846060369,0,0.0
2024-07-16,5.36,5.605027177446373,"(1, 0, 2)",-180.79110697177197,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.94,0.06003831768733616,0.2450271774463726,0.04571402564297996,1,5.605027177446373
2024-07-17,5.23,4.66939922816282,"(1, 0, 2)",-182.42357475184863,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.6,0.31427322538444286,0.5606007718371808,0.10718944012183189,1,4.66939922816282
2024-07-18,4.9,5.245844191667045,"(1, 0, 2)",-197.3967599630132,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.3,0.11960820490983141,0.3458441916670445,0.07058044727898867,1,5.245844191667045
2024-07-19,4.57,4.835028170473893,"(1, 0, 2)",-212.2404306306208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.97,0.0702399311447388,0.2650281704738928,0.057993035114637374,1,4.835028170473893
2024-07-20,5.79,4.377180554852123,"(1, 0, 2)",-217.6394902160736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,1.9960587845879538,1.4128194451478766,0.24401026686491825,1,4.377180554852123
2024-07-21,5.67,6.222507365810308,"(2, 0, 0)",-203.37941470712607,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.43,0.30526438927464516,0.5525073658103077,0.09744397986072446,1,6.222507365810308
2024-07-22,5.46,5.654442373034982,"(2, 0, 0)",-202.15943250671737,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.9,0.0378078364314751,0.19444237303498202,0.035612156233513194,1,5.654442373034982
2024-07-23,5.19,5.337601525277557,"(2, 0, 0)",-202.0447050158153,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.51,0.02178621026426113,0.14760152527755643,0.028439600246157305,1,5.337601525277557
2024-07-24,4.95,5.087132358456686,"(2, 0, 0)",-203.7063797472911,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.47,0.018805283735893,0.13713235845668592,0.02770350675892645,1,5.087132358456686
2024-07-25,5.06,4.867935329088875,"(2, 0, 0)",-203.62463445632312,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.51,0.03688883781219845,0.19206467091112422,0.037957444844095696,1,4.867935329088875
2024-07-26,4.82,5.078460650909471,"(2, 0, 0)",-203.42913681233645,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.06,0.06680190806854727,0.2584606509094707,0.05362254168246279,0,0.0
2024-07-27,4.75,4.721795978101647,"(2, 0, 0)",-202.96672421934517,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.09,0.0007954668512427771,0.028204021898353027,0.0059376888207059,1,4.721795978101647
2024-07-28,4.95,4.5891089116157495,"(2, 0, 0)",-203.39953195853712,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.36,0.13024237767516902,0.36089108838425066,0.07290729058267689,1,4.5891089116157495
2024-07-29,4.84,5.049345936742727,"(2, 0, 0)",-202.69093644992455,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.63,0.043825721230689785,0.20934593674272683,0.04325329271543943,1,5.049345936742727
2024-07-30,4.88,4.884689812741793,"(2, 0, 0)",-202.3772268470757,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.21,2.199434355308323e-05,0.00468981274179292,0.0009610272011870739,1,4.884689812741793
2024-07-31,4.79,4.852360695476151,"(2, 0, 0)",-206.58866682558053,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.1,0.003888856340269278,0.06236069547615131,0.013018934337401108,1,4.852360695476151
2024-08-01,4.66,4.752050804772988,"(2, 0, 0)",-206.56521584753293,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.92,0.00847335065935479,0.09205080477298822,0.01975339158218631,1,4.752050804772988
2024-08-02,4.5,4.604973264921786,"(2, 0, 0)",-206.61094065096503,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.68,0.011019386348339476,0.10497326492178605,0.023327392204841344,1,4.604973264921786
2024-08-03,4.93,4.440440224233432,"(2, 0, 0)",-206.71017242442812,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.5,0.23966877404861164,0.4895597757665673,0.09930218575386761,1,4.440440224233432
2024-08-04,5.59,5.036041901009904,"(2, 0, 0)",-204.76094477398613,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.43,0.30686957543672083,0.5539580989900958,0.0990980499087828,1,5.036041901009904
2024-08-05,5.72,5.7882248247379655,"(2, 0, 0)",-202.854965972382,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.62,0.004654626710526145,0.06822482473796576,0.011927416912231778,1,5.7882248247379655
2024-08-06,5.8,5.7399115194113,"(2, 0, 0)",-202.90417706984687,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.11,0.0036106254994585606,0.060088480588699866,0.010360082860120667,1,5.7399115194113
2024-08-07,5.14,5.834170330724154,"(2, 0, 0)",-202.9838971594033,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.56,0.481872448057682,0.6941703307241545,0.1350525935261001,0,0.0
2024-08-08,4.79,4.938188056794299,"(2, 0, 0)",-200.4149417313356,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.01,0.02195970017647046,0.14818805679429925,0.030936963840145982,1,4.938188056794299
2024-08-09,4.53,4.675233021359135,"(2, 0, 0)",-200.512923521969,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.85,0.021092630493102983,0.14523302135913507,0.0320602696157031,1,4.675233021359135
2024-08-10,4.91,4.438124519731645,"(2, 0, 0)",-200.3637353670813,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.89,0.22266646887849123,0.4718754802683556,0.09610498579803575,1,4.438124519731645
2024-08-11,5.46,5.0102057809988585,"(2, 0, 0)",-198.65589175810425,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.82,0.2023148394468468,0.44979421900114147,0.08237989358995265,1,5.0102057809988585
2024-08-12,5.24,5.615907190173557,"(2, 0, 0)",-197.43447039047032,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.78,0.1413062156241785,0.37590719017355667,0.07173801339190013,1,5.615907190173557
2024-08-13,5.06,5.174291891257241,"(2, 0, 0)",-196.72068660274715,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.33,0.01306263640715701,0.11429189125724104,0.022587330287992303,1,5.174291891257241
2024-08-14,5.1,4.978774308984013,"(2, 0, 0)",-196.8478726737843,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.9,0.014695668162303447,0.12122569101598657,0.023769743336467957,1,4.978774308984013
2024-08-15,4.99,5.121465972480835,"(2, 0, 0)",-196.8080714957553,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.27,0.01728330192033164,0.13146597248083491,0.02634588626870439,1,5.121465972480835
2024-08-16,4.7,4.939237889287573,"(2, 0, 0)",-196.8653463211757,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.05723476767077285,0.2392378892875726,0.050901678571823955,1,4.939237889287573
2024-08-17,5.02,4.60486537013537,"(2, 0, 0)",-196.5942978223703,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.84,0.17233676091284328,0.4151346298646299,0.0826961414072968,1,4.60486537013537
2024-08-18,5.15,5.123106651316946,"(2, 0, 0)",-195.492101614946,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.01,0.0007232522033883365,0.026893348683054263,0.005222009453020245,1,5.123106651316946
2024-08-19,5.06,5.164003882978647,"(2, 0, 0)",-195.65732458883448,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.78,0.010816807674636131,0.10400388297864716,0.020554127070878885,1,5.164003882978647
2024-08-20,5.07,5.021574502358168,"(2, 0, 0)",-195.59411677292732,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.45,0.002345028821859132,0.04842549764183257,0.009551380205489658,1,5.021574502358168
2024-08-21,4.93,5.081715231927332,"(2, 0, 0)",-195.71636970124047,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.15,0.023017511598764355,0.15171523192733272,0.03077388071548331,1,5.081715231927332
2024-08-22,4.73,4.871037857903892,"(2, 0, 0)",-196.19107541726967,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.91,0.01989167736211837,0.14103785790389178,0.02981772894374033,1,4.871037857903892
2024-08-23,4.69,4.666254282350153,"(2, 0, 0)",-197.6077084020031,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.44,0.0005638591067062558,0.02374571764984701,0.005063052803805332,1,4.666254282350153
2024-08-24,5.34,4.672334686247651,"(2, 0, 0)",-197.9119411903089,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.4,0.44577697118802256,0.6676653137523489,0.12503095763152602,1,4.672334686247651
2024-08-25,6.4,5.479241944694184,"(2, 0, 0)",-195.26035807961344,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.78,0.8477953964105484,0.9207580553058161,0.14386844614153377,1,5.479241944694184
2024-08-26,6.86,6.799358606812137,"(2, 0, 0)",-191.72009416782356,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.97,0.0036773785677650093,0.0606413931878631,0.008839853234382376,1,6.799358606812137
2024-08-27,5.95,7.006465747514927,"(2, 0, 0)",-191.72843575412887,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.47,1.1161198756722726,1.0564657475149266,0.17755726848990364,0,0.0
2024-08-28,5.59,5.686978257260667,"(2, 0, 0)",-188.14182400077436,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.03,0.009404782381316111,0.096978257260667,0.01734852544913542,1,5.686978257260667
2024-08-29,5.22,5.608544707222218,"(2, 0, 2)",-192.6366634542005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.44,0.1509669895103992,0.3885447072222181,0.07443385195827934,0,0.0
2024-08-30,4.92,5.089250139258632,"(2, 0, 2)",-199.89828025091992,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.31,0.028645609639066354,0.16925013925863208,0.03440043480866506,1,5.089250139258632
2024-08-31,5.19,4.9181119113025895,"(2, 0, 2)",-220.831259830542,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.29,0.07392313277553117,0.2718880886974109,0.05238691497059939,1,4.9181119113025895
2024-09-01,5.53,5.140081481908646,"(2, 0, 1)",-223.9331419998219,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.31,0.1520364507505579,0.38991851809135447,0.07050967777420515,1,5.140081481908646
2024-09-02,5.62,5.451703871721183,"(1, 0, 2)",-233.4752073240481,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.1,0.02832358679363992,0.16829612827881668,0.029945930298721828,1,5.451703871721183
2024-09-03,5.45,5.58646651834631,"(1, 0, 1)",-237.54034407643817,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.8,0.0186231106295636,0.1364665183463094,0.025039728136937504,1,5.58646651834631
2024-09-04,5.38,5.394481349625526,"(1, 0, 0)",-238.84500868377876,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.97,0.0002097094869767171,0.01448134962552583,0.0026917006738895596,1,5.394481349625526
2024-09-05,5.24,5.35674496302208,"(1, 0, 0)",-239.8985860942649,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.75,0.013629386391026732,0.1167449630220796,0.022279573095816716,1,5.35674496302208
2024-09-06,5.01,5.216143875036626,"(1, 0, 0)",-240.17549593776357,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.26,0.04249529721511617,0.20614387503662623,0.04114648204323877,1,5.216143875036626
2024-09-07,5.03,4.918374996419683,"(1, 0, 0)",-240.08617943940857,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.68,0.012460141424305887,0.11162500358031746,0.02219184961835337,1,4.918374996419683
2024-09-08,5.11,5.058148251482915,"(2, 0, 2)",-240.72101122870117,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.49,0.0026886038242791032,0.05185174851708574,0.010147113212736935,1,5.058148251482915
2024-09-09,5.02,5.1001229371016255,"(2, 0, 2)",-241.03393315035217,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.41,0.006419685049791097,0.08012293710162588,0.015960744442554957,1,5.1001229371016255
2024-09-10,4.88,4.986101164772367,"(2, 0, 2)",-242.8247614399268,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.22,0.01125745716605299,0.10610116477236708,0.02174204196155063,1,4.986101164772367
2024-09-11,4.81,4.885607201956862,"(2, 0, 2)",-242.96182669385144,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.84,0.0057164489877458,0.07560720195686255,0.01571875300558473,1,4.885607201956862
2024-09-12,5.11,4.73941702581841,"(1, 0, 0)",-242.80162877539476,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.71,0.13733174075327317,0.37058297418159025,0.07252112997682783,1,4.73941702581841
2024-09-13,5.03,5.178980426849041,"(1, 0, 0)",-243.1936865263938,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.3,0.02219516758412229,0.14898042684904045,0.029618375119093526,1,5.178980426849041
2024-09-14,4.83,4.966491218340488,"(1, 0, 0)",-244.08835105444135,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.17,0.018629852684070844,0.13649121834048827,0.02825905141625016,1,4.966491218340488
2024-09-15,4.75,4.775633559777927,"(1, 0, 0)",-245.50611274921948,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.13,0.000657079386888564,0.02563355977792714,0.00539653890061624,1,4.775633559777927
2024-09-16,4.88,4.734400328258128,"(1, 0, 0)",-247.1896178170641,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.33,0.021199264411340797,0.14559967174187172,0.029835998307760597,1,4.734400328258128
2024-09-17,4.84,4.897664143038638,"(1, 0, 0)",-247.12020920719883,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.26,0.0033251533923804757,0.05766414303863776,0.011914079140214414,1,4.897664143038638
2024-09-18,4.78,4.785204073372022,"(2, 0, 2)",-248.19962755141256,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.06,2.70823796613815e-05,0.005204073372021334,0.001088718278665551,1,4.785204073372022
2024-09-19,4.72,4.731687267305119,"(1, 0, 0)",-247.70773444967745,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.0001365922170613175,0.011687267305119597,0.0024761159544744913,1,4.731687267305119
2024-09-20,4.6,4.709643696997006,"(1, 0, 0)",-248.0424367827308,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.81,0.012021740291171272,0.10964369699700605,0.02383558630369697,1,4.709643696997006
2024-09-21,4.47,4.587264877887684,"(2, 0, 2)",-248.9179785193898,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.64,0.01375105158601342,0.11726487788768392,0.026233753442434882,1,4.587264877887684
2024-09-22,4.3,4.49157756337083,"(1, 0, 2)",-248.15463397697783,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.53,0.036701962787104594,0.19157756337083054,0.04455292171414664,1,4.49157756337083
2024-09-23,4.45,4.278624179620691,"(1, 0, 0)",-248.6155743239047,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.93,0.029369671810681102,0.17137582037930876,0.03851142030995702,1,4.278624179620691
2024-09-24,4.55,4.535224296313891,"(2, 0, 2)",-251.3568101785582,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.00021832141941968618,0.014775703686108699,0.0032474074035403733,1,4.535224296313891
2024-09-25,4.4,4.472390667631419,"(1, 0, 2)",-251.13072670784663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.6,0.005240408760122574,0.07239066763141899,0.016452424461686134,1,4.472390667631419
2024-09-26,4.27,4.352031763702567,"(2, 0, 2)",-253.03979347569333,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.44,0.0067292102561538865,0.0820317637025676,0.019211185878821452,1,4.352031763702567
2024-09-27,4.17,4.269420122919604,"(1, 0, 2)",-250.8976550613831,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.07,0.009884360841349103,0.09942012291960367,0.02384175609582822,1,4.269420122919604
2024-09-28,4.23,4.187092938253653,"(2, 0, 2)",-256.8526117922796,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.66,0.0018410159477048492,0.042907061746347175,0.010143513415212097,1,4.187092938253653
2024-09-29,4.08,4.274868024896487,"(2, 0, 2)",-257.7155979076844,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.37,0.03797354712705793,0.19486802489648714,0.04776177080796253,1,4.274868024896487
2024-09-30,4.04,4.0563504697592885,"(2, 0, 2)",-260.68892334610666,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.36,0.0002673378613494059,0.016350469759288444,0.004047145980021892,1,4.0563504697592885
2024-10-01,3.96,4.1089132966824,"(2, 0, 2)",-262.174525464963,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.28,0.022175169928820432,0.14891329668239983,0.03760436784909087,1,4.1089132966824
2024-10-02,3.91,3.947904710352008,"(2, 0, 2)",-262.5060676176671,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.19,0.0014367670668696255,0.03790471035200804,0.009694299322764204,1,3.947904710352008
2024-10-03,3.91,3.9386433028352936,"(2, 0, 2)",-266.2852443378567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.43,0.0008204387973143317,0.028643302835293483,0.007325652899052041,1,3.9386433028352936
2024-10-04,3.99,3.9448148629046154,"(2, 0, 2)",-266.4523015598474,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.17,0.002041696614328724,0.04518513709538485,0.011324595763254348,1,3.9448148629046154
2024-10-05,3.76,3.995948364925956,"(2, 0, 2)",-266.198670575659,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.96,0.05567163091123218,0.23594836492595617,0.06275222471435005,0,0.0
2024-10-06,3.55,3.7266031837646496,"(2, 0, 2)",-265.3963911178042,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.76,0.031188684515810663,0.17660318376464978,0.049747375708352054,1,3.7266031837646496
2024-10-07,3.49,3.5833886735271725,"(2, 0, 2)",-264.33510516458824,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.88,0.00872144434316477,0.09338867352717228,0.026758932242742773,1,3.5833886735271725
2024-10-08,3.48,3.5580807805064176,"(2, 0, 2)",-272.5049015925394,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.7,0.00609660828449137,0.07808078050641765,0.02243700589264875,1,3.5580807805064176
2024-10-09,3.3,3.5378692896458896,"(2, 0, 2)",-274.85372513884016,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.47,0.05658179895664023,0.23786928964588983,0.07208160292299692,0,0.0
2024-10-10,3.08,3.287212800257419,"(1, 0, 0)",-274.9817574550846,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.23,0.04293714459052091,0.20721280025741873,0.06727688320046063,0,0.0
2024-10-11,2.89,3.127512078698648,"(2, 0, 2)",-275.4266418590744,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.13,0.05641198752775265,0.23751207869864777,0.0821841102763487,1,3.127512078698648
2024-10-12,3.55,2.838871876491123,"(1, 0, 1)",-274.5092825484876,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.0,0.5057032080452565,0.7111281235088769,0.2003177812701062,1,2.838871876491123
2024-10-13,3.8,3.536164964577486,"(1, 0, 0)",-261.0233679401064,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.73,0.06960892591639903,0.26383503542251363,0.06943027247960885,1,3.536164964577486
2024-10-14,4.44,3.601161640266496,"(2, 0, 2)",-261.7087034878398,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.81,0.7036497937603959,0.8388383597335043,0.18892755849853698,1,3.601161640266496
2024-10-15,17.85,4.358335862052345,"(1, 0, 0)",-254.56114387787767,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.46,182.02500121118285,13.491664137947655,0.7558355259354428,1,4.358335862052345
2024-10-16,12.96,6.132682069799705,"(1, 0, 1)",-236.66228134126231,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.32,46.61227012003446,6.827317930200296,0.5267992230092821,1,6.132682069799705
2024-10-17,9.3,5.763850963777809,"(2, 0, 1)",-236.30103926262493,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.41,12.504350006375134,3.5361490362221915,0.3802310791636765,1,5.763850963777809
2024-10-18,7.96,6.314945070219447,"(1, 0, 2)",-241.83572057648084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.6,2.7062057219953,1.645054929780553,0.20666519218348656,1,6.314945070219447
2024-10-19,6.75,6.525814907811021,"(1, 0, 1)",-232.0269299952546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.25,0.0502589555597812,0.22418509218897942,0.03321260625021917,1,6.525814907811021
2024-10-20,5.75,6.698792071641293,"(1, 0, 1)",-225.21833664838752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.89,0.9002063952093764,0.948792071641293,0.1650073168071814,0,0.0
2024-10-21,4.91,5.210338034846528,"(1, 0, 1)",-220.47257807972895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.2,0.09020293517547393,0.30033803484652744,0.0611686425349343,1,5.210338034846528
