DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-21,6.9,3.5247234410472363,"(2, 0, 1)",71.32072753659969,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22,4.56,5.0461511880522485,"(2, 0, 1)",77.73156106191723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23,3.99,4.3157710722386,"(2, 0, 1)",77.02178327026299,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24,3.5,4.06948306525118,"(2, 0, 1)",76.59900102705178,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25,3.5,3.8413690256314936,"(2, 0, 1)",76.64487170541021,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26,3.17,3.597195963602658,"(2, 0, 1)",76.68123139533895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27,3.52,3.3773744983982774,"(2, 0, 1)",76.89989088806637,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28,4.4,3.5140679257426544,"(2, 0, 1)",76.62780324083631,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29,3.98,3.9836671177528546,"(2, 0, 1)",77.24987154246786,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30,3.9,3.836109584713759,"(2, 0, 1)",77.19781869746289,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31,3.65,3.8160778275323928,"(2, 0, 1)",76.40001933993307,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01,3.35,3.680858651492782,"(2, 0, 1)",75.92051483308364,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02,3.1,3.4778602140122543,"(2, 0, 1)",73.77832233886895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03,3.17,3.44929990654058,"(2, 0, 2)",47.278189043234754,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04,4.86,3.286488412767954,"(2, 0, 2)",33.32521080783825,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05,3.4,4.211084247629928,"(2, 0, 1)",32.842299008650684,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06,3.16,3.5229069035569016,"(2, 0, 1)",33.187030883329385,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07,2.96,3.3339542880681274,"(2, 0, 1)",33.25899109882138,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08,3.44,3.069568810225058,"(2, 0, 1)",33.400019299626,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09,2.9,3.390599757388732,"(1, 0, 2)",33.44216386977266,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10,2.83,3.0136460113512693,"(1, 0, 2)",32.32908827945535,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11,2.73,2.9655571736614887,"(2, 0, 1)",30.992241239875938,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12,2.8,2.8523216868290455,"(2, 0, 1)",30.957957400904636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13,2.52,2.8543031980814404,"(2, 0, 1)",29.71357857043791,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14,2.35,2.656406224847844,"(2, 0, 1)",29.749444702417456,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15,2.33,2.5017932740445477,"(2, 0, 1)",29.595204236935004,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16,2.11,2.4393531355305664,"(2, 0, 1)",29.65649755674856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17,2.19,2.2663915425259873,"(2, 0, 1)",30.011299780275955,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18,3.61,2.266204998369892,"(2, 0, 1)",29.96117504102294,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19,3.07,3.043313461258594,"(2, 0, 1)",33.09143967234404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20,2.89,2.8997145217311964,"(2, 0, 1)",32.7613377377449,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21,2.5,2.8769600678192875,"(2, 0, 1)",32.63450635727942,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22,2.4,2.6091736692654135,"(2, 0, 1)",32.93939252891405,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23,2.2,2.561330458709184,"(2, 0, 1)",32.82567907348542,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24,3.17,2.351198673691339,"(2, 0, 1)",33.19575978384121,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25,2.62,2.8759677501128733,"(2, 0, 1)",34.16165038547358,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26,2.67,2.5861848670253345,"(2, 0, 1)",34.060608169975126,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27,2.68,2.621940572570002,"(2, 0, 1)",33.9837763469702,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28,22.46,2.6436089914281253,"(2, 0, 1)",33.96142242770616,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29,7.21,9.923614580628396,"(2, 0, 1)",99.86181420019017,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01,4.37,5.964416910030464,"(2, 0, 1)",100.84253590338002,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02,3.9,4.980154432844502,"(1, 0, 2)",97.02945699215405,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03,3.54,4.46333694799278,"(1, 0, 2)",94.62287423529547,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04,3.48,3.9400850301750765,"(2, 0, 1)",94.4301438593166,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05,3.11,3.782448365648553,"(2, 0, 1)",94.37454878621293,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06,3.24,3.447253698939592,"(2, 0, 1)",94.78618847182246,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07,3.09,3.443974302575885,"(2, 0, 1)",94.79087270583743,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08,3.05,3.2697740761597127,"(1, 0, 2)",93.35966489505182,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09,4.62,3.198857145797908,"(1, 0, 2)",92.50995850067025,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10,7.58,4.070872510966877,"(2, 0, 1)",92.46251996630843,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11,4.54,5.702579691340962,"(2, 0, 1)",97.66151607361525,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12,3.88,4.411703926431915,"(2, 0, 1)",97.45201267232285,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13,3.48,4.050113041904063,"(2, 0, 1)",96.68727070241324,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14,3.24,3.75715408126618,"(2, 0, 1)",94.652983958716,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15,2.97,3.6003088192668855,"(2, 0, 2)",84.74381627145806,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16,3.96,3.2926293701857214,"(1, 0, 2)",77.8462859314193,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17,3.54,3.8437929668712774,"(1, 0, 2)",77.34172242785529,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18,3.29,3.499718210692034,"(1, 0, 2)",75.34158601610773,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19,3.04,3.4090928758900465,"(2, 0, 2)",74.90443489120526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20,3.21,3.205462907974211,"(1, 0, 2)",70.2716135874507,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21,3.23,3.2644697573997643,"(2, 0, 1)",68.98308477012758,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22,3.1,3.257097314191879,"(2, 0, 1)",68.98467651492118,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23,8.21,3.1392541736335584,"(1, 0, 2)",64.68174237089652,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24,6.66,5.77311573243238,"(1, 0, 2)",61.694774152708135,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25,4.97,5.533683892624511,"(2, 0, 1)",60.51361491683903,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26,4.47,4.810736008725283,"(2, 0, 1)",60.38189664288934,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27,4.0,4.5241100190221735,"(2, 0, 1)",60.441898318816676,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28,7.09,4.290652201547664,"(1, 0, 2)",60.49896863905831,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29,5.56,6.053156904701746,"(1, 0, 2)",61.81371494750335,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30,9.25,5.187027824956448,"(1, 0, 2)",61.779525472719,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31,8.94,7.379796159165267,"(2, 0, 1)",65.73940596869042,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01,7.52,7.694212515700428,"(2, 0, 1)",66.18071365839965,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02,6.64,7.154874989775092,"(2, 0, 1)",66.02924626708808,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03,6.17,6.7316539402076865,"(2, 0, 1)",66.04909879067523,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04,5.45,6.348899838703698,"(2, 0, 1)",66.09287614882884,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05,5.03,5.814857050338266,"(2, 0, 1)",66.31527483818289,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06,5.12,5.428823729018282,"(2, 0, 1)",66.06280850619503,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07,5.22,5.40408941131515,"(2, 0, 2)",62.850622258756346,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08,5.09,5.350580644063946,"(1, 0, 2)",58.33943032501662,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09,4.76,5.225363455832064,"(1, 0, 2)",50.74902002717336,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10,4.49,5.209498457778611,"(2, 0, 1)",48.52938617760866,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11,7.48,4.773040225314526,"(2, 0, 1)",48.8550750192549,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12,7.7,6.377009184920117,"(2, 0, 1)",51.82014578802573,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13,7.2,6.797355046966974,"(2, 0, 1)",52.2944193710484,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14,6.61,6.798920968899275,"(1, 0, 2)",50.1038454059181,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15,7.5,6.346589048956895,"(2, 0, 1)",48.999734469928086,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16,6.3,7.092504687423686,"(2, 0, 1)",49.15959177032963,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-17,72.19,6.302298026488582,"(2, 0, 1)",49.2028429897273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-18,19.18,14.295665535921271,"(2, 0, 1)",74.48745578727483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-19,12.97,14.619149622842198,"(2, 0, 1)",75.54907392998878,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-20,9.86,12.226048517285241,"(2, 0, 1)",75.73617684584826,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-21,8.4,10.36823769513505,"(2, 0, 1)",76.32676931717182,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-22,8.97,9.217724543019743,"(2, 0, 1)",76.9041239369803,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-23,10.1,9.38401826633815,"(2, 0, 1)",76.81274790194256,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-24,8.69,10.024339522878432,"(2, 0, 1)",76.29985337807622,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-25,8.21,9.076823298899475,"(1, 0, 2)",76.45141730689541,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-26,7.47,8.770881021228467,"(1, 0, 2)",72.62412399584893,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-27,7.82,8.06467196931871,"(2, 0, 1)",71.34722722816525,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-28,7.32,8.158449260289473,"(2, 0, 1)",71.34256506983692,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-29,7.19,7.728995390473297,"(2, 0, 1)",71.49522462415027,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-30,6.91,7.5356902818860965,"(2, 0, 1)",71.56732181663799,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-01,8.06,7.254669192589866,"(2, 0, 1)",71.65456552472006,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-02,6.89,7.914166096794156,"(2, 0, 1)",71.76577596765733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-03,6.88,7.188081020540006,"(2, 0, 1)",71.99814030136264,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-04,7.12,7.098661717948182,"(2, 0, 1)",72.00774984582742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-05,6.87,7.199724953148801,"(2, 0, 1)",71.67336146896388,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-06,6.69,7.008698955380534,"(2, 0, 1)",71.69486621687217,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-07,6.51,6.85846521949827,"(2, 0, 1)",71.67561825187497,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-08,6.08,6.694773483049704,"(2, 0, 1)",71.23376637053667,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-09,7.05,6.3618580299595076,"(2, 0, 1)",70.81205353211004,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-10,6.0,6.925197518782247,"(2, 0, 2)",69.21974698155996,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-11,6.18,6.1635190460858755,"(1, 0, 2)",65.65389471342412,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-12,5.82,6.329082610820253,"(1, 0, 2)",65.62402209751964,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-13,5.82,5.988293057096153,"(1, 0, 2)",63.712588751255105,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-14,5.88,5.985457550315237,"(2, 0, 1)",62.98518525310522,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-15,5.63,5.963341598634952,"(2, 0, 1)",62.58961462120198,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-16,5.4,5.776088052242416,"(2, 0, 1)",62.61386244333621,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-17,5.17,5.585044967623752,"(2, 0, 1)",61.66962620174331,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-18,4.99,5.3877277400967065,"(2, 0, 2)",61.242433328274416,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-19,5.58,5.210358817243295,"(2, 0, 1)",58.86005617363462,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-20,5.29,5.502000559812304,"(1, 0, 2)",57.56997373863457,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
