DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-01-17 16:00:00,1.45,1.9791010309592794,"(1, 0, 3)",293.1602947311827
2024-01-18 16:00:00,1.56,1.6711459010472793,"(1, 0, 3)",292.3991592454452
2024-01-19 16:00:00,1.87,1.7129015933912421,"(1, 0, 3)",290.37560820781835
2024-01-20 16:00:00,2.41,1.9297936145795274,"(1, 0, 3)",290.393397612901
2024-01-21 16:00:00,3.96,2.2383648621774186,"(1, 0, 3)",290.52021061966894
2024-01-22 16:00:00,3.05,3.1709343687116727,"(1, 0, 3)",291.34154527896
2024-01-23 16:00:00,2.39,2.648096148725641,"(1, 0, 3)",283.653255525683
2024-01-24 16:00:00,2.38,2.2455924058465415,"(1, 0, 3)",268.49942811410625
2024-01-25 16:00:00,1.88,2.403773912277147,"(1, 0, 3)",258.0428459398063
2024-01-26 16:00:00,2.5,1.9612846219749085,"(1, 0, 3)",255.06472768741992
2024-01-27 16:00:00,2.01,2.4786144409987245,"(1, 0, 3)",255.3182923342746
2024-01-28 16:00:00,3.04,2.0333919986350115,"(1, 0, 3)",255.5075798006522
2024-01-29 16:00:00,2.13,2.8021579053969585,"(1, 0, 3)",255.97951500318246
2024-01-30 16:00:00,1.9,2.10219791532916,"(1, 0, 3)",254.30897353795427
2024-01-31 16:00:00,1.82,1.9471431539153259,"(1, 0, 3)",250.3890320887335
2024-02-01 16:00:00,1.72,1.9479994507945428,"(1, 0, 3)",248.93593280920422
2024-02-02 16:00:00,2.15,1.8009612961968153,"(1, 0, 3)",248.79680125500477
2024-02-03 16:00:00,4.0,2.137579589754233,"(1, 0, 3)",248.59620106908278
2024-02-04 16:00:00,11.38,3.406661115223739,"(1, 0, 3)",250.31527141014806
2024-02-05 16:00:00,5.0,7.56217020835891,"(1, 0, 3)",256.53168705513036
2024-02-06 16:00:00,3.78,3.6095040142574564,"(1, 0, 3)",256.7197422205377
2024-02-07 16:00:00,2.79,3.4746508041618016,"(1, 0, 3)",251.31737524072906
2024-02-08 16:00:00,2.15,2.998808260330465,"(1, 0, 3)",248.90827943704437
2024-02-09 16:00:00,1.85,2.3669110123122103,"(1, 0, 3)",245.21688887687668
2024-02-10 16:00:00,1.71,2.1561278974106344,"(1, 0, 3)",245.36172971664274
2024-02-11 16:00:00,2.13,1.9859459408834275,"(1, 0, 3)",244.1727834820216
2024-02-12 16:00:00,1.7,2.314305616120376,"(2, 0, 2)",243.57221560871744
2024-02-13 16:00:00,1.4,1.8129539788456868,"(1, 0, 3)",243.9876626791544
2024-02-14 16:00:00,1.18,1.6054799079437867,"(2, 0, 2)",244.22938891763022
2024-02-15 16:00:00,1.09,1.3865228671246592,"(1, 0, 3)",244.43619311170423
2024-02-16 16:00:00,1.15,1.2615242911300937,"(1, 0, 3)",244.0719769485347
2024-02-17 16:00:00,1.2,1.2820346863310814,"(1, 0, 3)",243.4686903244877
2024-02-18 16:00:00,1.52,1.2807327742832515,"(1, 0, 3)",241.746147500019
2024-02-19 16:00:00,1.38,1.5225233929317217,"(1, 0, 3)",241.2818974147191
2024-02-20 16:00:00,1.25,1.350782500863945,"(1, 0, 3)",241.13531062663702
2024-02-21 16:00:00,1.29,1.2656454486136774,"(1, 0, 3)",241.13098021011382
2024-02-22 16:00:00,7.96,1.327534297062031,"(1, 0, 3)",241.05372683754155
2024-02-23 16:00:00,3.59,5.91663325109065,"(1, 0, 3)",253.4500309412196
2024-02-24 16:00:00,3.43,2.5413470627578003,"(2, 0, 3)",252.65764302226478
2024-02-25 16:00:00,2.9,3.1070499648617296,"(2, 0, 1)",252.33130594702646
2024-02-26 16:00:00,2.42,2.646346090287443,"(2, 0, 3)",250.51020180636988
2024-02-27 16:00:00,1.87,2.438399821950318,"(2, 0, 3)",250.34823025762728
2024-02-28 16:00:00,1.62,1.9737261065638894,"(2, 0, 3)",248.55595395667956
2024-02-29 16:00:00,1.75,1.782369848284001,"(2, 0, 3)",247.40206679248388
2024-03-01 16:00:00,1.43,1.8331796308709618,"(2, 0, 1)",243.65027361969268
2024-03-02 16:00:00,1.66,1.5524281931033765,"(2, 0, 3)",240.38904279730164
2024-03-03 16:00:00,2.2,1.7708463079767611,"(2, 0, 3)",237.39287448762946
2024-03-04 16:00:00,1.58,2.1055907164902257,"(2, 0, 3)",235.682662706813
2024-03-05 16:00:00,1.36,1.6106922614185324,"(3, 0, 3)",226.68013492808382
2024-03-06 16:00:00,1.18,1.5068489975964197,"(2, 0, 3)",222.3322876340198
2024-03-07 16:00:00,1.85,1.3609454972896597,"(2, 0, 2)",220.77089686220478
2024-03-08 16:00:00,3.37,1.8559148813581876,"(2, 0, 1)",220.71198772124927
2024-03-09 16:00:00,5.23,2.903077568351574,"(2, 0, 2)",220.4895872723464
2024-03-10 16:00:00,7.29,3.7804435122553155,"(2, 0, 3)",219.35947750850855
2024-03-11 16:00:00,3.84,4.873068260701074,"(2, 0, 3)",218.04241906056717
2024-03-12 16:00:00,2.54,2.849814691014414,"(2, 0, 2)",216.50731354003858
2024-03-13 16:00:00,2.01,2.215363936742695,"(2, 0, 2)",216.57303682636876
2024-03-14 16:00:00,1.8,1.897878199065114,"(2, 0, 2)",213.93596666260905
2024-03-15 16:00:00,1.85,1.7714180632039354,"(2, 0, 2)",213.78132611014686
2024-03-16 16:00:00,4.41,1.8213428892374939,"(2, 0, 2)",213.7417845033716
2024-03-17 16:00:00,3.25,3.5699039486785105,"(2, 0, 2)",216.89791174304116
2024-03-18 16:00:00,2.31,2.5547642578279652,"(2, 0, 2)",216.28641034366768
2024-03-19 16:00:00,1.9,2.0544123253607376,"(2, 0, 2)",215.92624268953358
2024-03-20 16:00:00,1.58,1.819036007123616,"(2, 0, 2)",215.88449393914038
2024-03-21 16:00:00,1.31,1.5998215013175396,"(2, 0, 2)",210.58668657581205
2024-03-22 16:00:00,1.67,1.4034628702023648,"(2, 0, 2)",204.75256492964908
2024-03-23 16:00:00,9.17,1.738362423854752,"(2, 0, 2)",203.9617289431524
2024-03-24 16:00:00,10.26,6.687722357554128,"(2, 0, 2)",216.46688439783625
2024-03-25 16:00:00,5.2,5.768126809801716,"(2, 0, 2)",216.94144623988223
2024-03-26 16:00:00,4.27,3.3685184281427594,"(2, 0, 2)",216.6557828697875
2024-03-27 16:00:00,3.22,3.174837794695519,"(2, 0, 2)",216.2657013836012
2024-03-28 16:00:00,7.28,2.5086147206184246,"(2, 0, 2)",214.412014135719
2024-03-29 16:00:00,6.8,5.224066359868035,"(2, 0, 2)",220.02495345358756
2024-03-30 16:00:00,7.33,5.522471064275052,"(1, 0, 3)",215.52495857721843
2024-03-31 16:00:00,8.41,5.366409492582593,"(1, 0, 3)",215.9276865847449
2024-04-01 16:00:00,10.44,7.208475356737447,"(1, 0, 3)",216.9403179730735
2024-04-02 16:00:00,9.4,8.345579293475526,"(1, 0, 3)",217.01580229355898
2024-04-03 16:00:00,5.7,7.545637663186813,"(1, 0, 3)",216.9985040994047
2024-04-04 16:00:00,5.7,5.084803198163673,"(1, 0, 3)",213.46874060645064
2024-04-05 16:00:00,8.32,5.789300540109229,"(1, 0, 3)",204.84783461120418
2024-04-06 16:00:00,13.47,8.228822288235863,"(1, 0, 3)",205.57349111280314
2024-04-07 16:00:00,13.14,11.286030771894776,"(1, 0, 3)",206.8977936218743
2024-04-08 16:00:00,7.61,10.271687390423095,"(1, 0, 3)",202.61199496113295
2024-04-09 16:00:00,7.62,6.5134356406819025,"(1, 0, 3)",202.77441522702776
2024-04-10 16:00:00,13.1,7.627480237042373,"(1, 0, 3)",202.33001117276183
2024-04-11 16:00:00,9.02,12.556953194667964,"(1, 0, 3)",203.9770482268828
2024-04-12 16:00:00,11.75,7.570473649254607,"(1, 0, 3)",202.06031762925176
2024-04-13 16:00:00,16.52,10.68845060659766,"(1, 0, 3)",202.64461784015535
2024-04-14 16:00:00,27.77,15.249197824904481,"(1, 0, 3)",192.23941840734503
2024-04-15 16:00:00,17.57,14.483944987262893,"(1, 0, 3)",191.55079517072116
2024-04-16 16:00:00,14.55,14.935516944196154,"(1, 0, 3)",190.0189674595974
2024-04-17 16:00:00,9.65,13.12891985578154,"(1, 0, 3)",190.02267218238984
2024-04-18 16:00:00,8.44,9.229826819568268,"(1, 0, 3)",190.56079649676838
2024-04-19 16:00:00,12.25,8.949193743672803,"(1, 0, 3)",188.4625287398479
2024-04-20 16:00:00,13.51,12.847578035881728,"(1, 0, 3)",188.48793794266032
2024-04-21 16:00:00,17.91,12.453185907695744,"(1, 0, 3)",184.7457893594576
2024-04-22 16:00:00,11.34,13.491602484679568,"(1, 0, 3)",184.64300665001196
2024-04-23 16:00:00,8.3,9.671713791279833,"(3, 0, 2)",183.7262236054092
2024-04-24 16:00:00,14.4,7.743272767912797,"(3, 0, 2)",183.78927553913428
2024-04-25 16:00:00,11.7,14.822510756236946,"(1, 0, 3)",184.59411240929109
2024-04-26 16:00:00,8.3,10.794164393197626,"(1, 0, 3)",183.49096941177822
2024-04-27 16:00:00,15.43,7.899214470729817,"(1, 0, 3)",183.60960358337087
2024-04-28 16:00:00,26.0,15.621162761171306,"(1, 0, 3)",185.30838638027834
2024-04-29 16:00:00,13.64,13.672319863891738,"(1, 0, 3)",183.87294218783117
2024-04-30 16:00:00,12.39,11.881700439896898,"(1, 0, 3)",182.42154279457088
2024-05-01 16:00:00,27.72,12.241917461048464,"(1, 0, 3)",180.48679636185636
2024-05-02 16:00:00,16.35,14.907027239957552,"(1, 0, 3)",181.07651274649197
2024-05-03 16:00:00,12.1,15.073792611289841,"(1, 0, 3)",181.75511232492903
2024-05-04 16:00:00,11.01,11.56268698508616,"(1, 0, 3)",181.36657182027432
2024-05-05 16:00:00,21.73,11.599660265030463,"(1, 0, 3)",181.31284512972252
2024-05-06 16:00:00,11.26,17.114031242325613,"(1, 0, 3)",182.0085119609231
2024-05-07 16:00:00,8.84,10.85949223296483,"(1, 0, 3)",182.99020859814152
2024-05-08 16:00:00,7.9,9.230848907897684,"(1, 0, 3)",183.2565135853589
2024-05-09 16:00:00,14.78,9.189016657813186,"(1, 0, 3)",183.13047718698073
2024-05-10 16:00:00,12.3,15.480581414500902,"(1, 0, 3)",180.89534050769512
2024-05-11 16:00:00,15.72,11.54494141401289,"(1, 0, 3)",179.96084860147283
2024-05-12 16:00:00,25.06,14.478524969360802,"(1, 0, 3)",180.49284616377815
2024-05-13 16:00:00,15.9,17.07352305858427,"(1, 0, 3)",183.27285060539913
2024-05-14 16:00:00,22.72,14.136140314522324,"(1, 0, 3)",183.18457032134543
2024-05-15 16:00:00,18.32,16.935722979265996,"(1, 0, 3)",181.45272003845173
2024-05-16 16:00:00,16.84,17.37957365392109,"(1, 0, 3)",178.42058540094337
2024-05-17 16:00:00,14.26,15.716182515514081,"(1, 0, 3)",177.21578566514444
2024-05-18 16:00:00,19.76,14.333563835526004,"(3, 0, 3)",172.01872585142746
2024-05-19 16:00:00,29.95,17.96530810110507,"(3, 0, 3)",169.85479536670374
2024-05-20 16:00:00,34.91,18.207842751438744,"(1, 0, 3)",162.8845183818619
2024-05-21 16:00:00,19.63,20.866798882545293,"(3, 0, 3)",162.6009745330889
2024-05-22 16:00:00,14.98,19.230021786158773,"(3, 0, 1)",161.55193586760475
2024-05-23 16:00:00,11.88,15.441884943619307,"(3, 0, 1)",160.83383738188445
2024-05-24 16:00:00,9.99,13.01812905502291,"(2, 0, 2)",153.1928951009249
2024-05-25 16:00:00,16.64,11.350182945837803,"(2, 0, 2)",152.835123288438
2024-05-26 16:00:00,23.9,18.192844600059697,"(1, 0, 3)",153.4290382734928
2024-05-27 16:00:00,14.76,18.91098600945569,"(1, 0, 3)",153.44201472104547
2024-05-28 16:00:00,12.53,13.9972375606131,"(1, 0, 3)",153.62022127961916
2024-05-29 16:00:00,10.44,13.440017887861769,"(1, 0, 3)",153.7097242397122
2024-05-30 16:00:00,10.2,11.594470536460628,"(1, 0, 3)",154.11056165324197
2024-05-31 16:00:00,8.62,11.322160879606386,"(1, 0, 3)",154.0209208483733
2024-06-01 16:00:00,15.01,9.599276996516766,"(1, 0, 3)",154.57537772028968
2024-06-02 16:00:00,29.88,15.88165057244922,"(1, 0, 3)",155.8725573004026
2024-06-03 16:00:00,285.97,20.01738403988059,"(1, 0, 3)",157.91318975955556
2024-06-04 16:00:00,102.38,17.261031410826934,"(3, 0, 3)",159.9871219000542
2024-06-05 16:00:00,52.0,17.93213397698475,"(3, 0, 3)",160.39477690692263
2024-06-06 16:00:00,36.21,22.972465580696877,"(1, 0, 3)",161.36062866317954
2024-06-07 16:00:00,28.2,23.707836781821424,"(1, 0, 3)",162.843456644298
2024-06-08 16:00:00,34.89,26.01857348577434,"(1, 0, 3)",165.34916404926173
2024-06-09 16:00:00,44.67,34.20619494587333,"(3, 0, 3)",163.6485580560651
2024-06-10 16:00:00,26.62,28.210957655268587,"(3, 0, 3)",164.2598781984937
2024-06-11 16:00:00,28.27,26.3719814722351,"(1, 0, 3)",165.68506922014325
2024-06-12 16:00:00,22.0,28.46241738872632,"(1, 0, 3)",165.78191506627547
2024-06-13 16:00:00,18.75,22.451304628437878,"(1, 0, 3)",161.71553787926234
2024-06-14 16:00:00,15.3,20.283315828781703,"(1, 0, 3)",161.30023323984352
2024-06-15 16:00:00,31.22,19.932707254074337,"(3, 0, 3)",160.90977104121515
2024-06-16 16:00:00,37.05,30.292281101503697,"(3, 0, 3)",164.19404107555022
2024-06-17 16:00:00,22.27,27.893832555193054,"(1, 0, 3)",161.83695845610302
2024-06-18 16:00:00,16.22,20.773354377127966,"(1, 0, 3)",158.49116178599616
2024-06-19 16:00:00,18.03,13.233872217746699,"(3, 0, 3)",158.76884275814893
2024-06-20 16:00:00,15.41,15.426018902507279,"(3, 0, 3)",153.48197684653297
2024-06-21 16:00:00,13.75,16.85983822936672,"(3, 0, 3)",152.8276008068999
2024-06-22 16:00:00,22.72,17.42484549580123,"(3, 0, 3)",151.6342590956167
2024-06-23 16:00:00,23.78,23.719005441764256,"(3, 0, 3)",151.47898572985696
2024-06-24 16:00:00,17.23,22.584409424310838,"(3, 0, 3)",151.9889502809259
2024-06-25 16:00:00,15.15,16.06271202620103,"(3, 0, 3)",152.62398679007057
2024-06-26 16:00:00,13.63,16.898776355700527,"(1, 0, 3)",156.5974657963407
2024-06-27 16:00:00,12.5,12.606189698304036,"(3, 0, 3)",151.86156415475392
2024-06-28 16:00:00,35.22,13.914082763213361,"(3, 0, 3)",150.99952740473364
2024-06-29 16:00:00,25.19,32.4418037910899,"(1, 0, 3)",159.55136155207305
2024-06-30 16:00:00,25.25,22.15757403663025,"(1, 0, 3)",158.65013452899373
2024-07-01 16:00:00,18.08,22.771490952468678,"(1, 0, 3)",157.18094484547723
2024-07-02 16:00:00,14.75,19.544654489570576,"(1, 0, 3)",156.63641669119167
2024-07-03 16:00:00,12.46,16.35307182116497,"(1, 0, 3)",156.72068551953822
2024-07-04 16:00:00,29.4,15.177946228263957,"(1, 0, 3)",156.9911592867835
2024-07-05 16:00:00,24.73,31.27105060897009,"(1, 0, 3)",159.929019067551
2024-07-06 16:00:00,38.32,22.722573945710227,"(1, 0, 3)",159.9947820988608
2024-07-07 16:00:00,30.9,30.15208501061566,"(1, 0, 3)",165.57813533297238
2024-07-08 16:00:00,19.98,29.09514418697397,"(1, 0, 3)",165.5822886055499
2024-07-09 16:00:00,17.85,19.498974636025302,"(1, 0, 3)",166.3722234823008
2024-07-10 16:00:00,13.87,20.514632031743044,"(1, 0, 3)",162.6783795990617
2024-07-11 16:00:00,12.49,16.802032103047793,"(1, 0, 3)",162.96762481209055
2024-07-12 16:00:00,10.6,15.252174212270553,"(1, 0, 3)",163.35836986160405
2024-07-13 16:00:00,24.5,13.60165320738545,"(1, 0, 3)",164.21506173822667
2024-07-14 16:00:00,26.0,27.168645392819037,"(1, 0, 3)",166.6063929816449
2024-07-15 16:00:00,17.43,24.208617572116566,"(1, 0, 3)",166.18984179760665
2024-07-16 16:00:00,80.35,16.40618903613763,"(1, 0, 3)",166.54095041181418
2024-07-17 16:00:00,31.7,34.383199890951424,"(1, 0, 3)",170.59119338398438
2024-07-18 16:00:00,20.29,27.55623975434621,"(1, 0, 3)",169.80273205500777
2024-07-19 16:00:00,15.94,18.981796599784886,"(1, 0, 3)",169.57349814718182
2024-07-20 16:00:00,20.88,18.686789252648637,"(1, 0, 3)",169.37311517982008
2024-07-21 16:00:00,19.45,23.409620365465823,"(1, 0, 3)",169.4580795442581
2024-07-22 16:00:00,14.84,20.37417065649323,"(1, 0, 3)",169.46503575203468
2024-07-23 16:00:00,13.37,16.422577838330874,"(1, 0, 3)",169.51601361850777
2024-07-24 16:00:00,18.67,16.12786643253885,"(1, 0, 3)",169.37231456606824
2024-07-25 16:00:00,13.51,21.063013709221956,"(1, 0, 3)",168.48606764080736
2024-07-26 16:00:00,11.53,14.572163750251663,"(1, 0, 3)",169.27534563404632
2024-07-27 16:00:00,11.57,13.531692296123808,"(1, 0, 3)",169.64998267247773
2024-07-28 16:00:00,26.7,14.13752436203598,"(1, 0, 3)",169.7403830889955
2024-07-29 16:00:00,18.43,26.97402921859903,"(1, 0, 3)",172.27121993351568
2024-07-30 16:00:00,15.25,16.557710735140255,"(1, 0, 3)",172.93054881622209
2024-07-31 16:00:00,13.06,15.390181677103676,"(1, 0, 3)",172.57766643448213
2024-08-01 16:00:00,10.61,15.509822372862875,"(2, 0, 3)",168.7963269086331
2024-08-02 16:00:00,9.33,12.154171772145446,"(1, 0, 3)",162.09599865230263
2024-08-03 16:00:00,18.9,11.38922514216879,"(1, 0, 3)",160.69334368986281
2024-08-04 16:00:00,35.1,20.306595852911954,"(1, 0, 3)",160.9536442840259
2024-08-05 16:00:00,18.42,28.72262908381762,"(1, 0, 3)",162.56614602996416
2024-08-06 16:00:00,15.67,15.309113422020285,"(1, 0, 3)",163.70803364716082
2024-08-07 16:00:00,13.4,16.505155127722155,"(1, 0, 3)",163.52964735643948
2024-08-08 16:00:00,12.39,15.12132491111759,"(1, 0, 3)",163.7199954812154
2024-08-09 16:00:00,26.13,13.84195013953098,"(1, 0, 3)",163.5941008358669
2024-08-10 16:00:00,30.6,25.81820848198627,"(1, 0, 3)",166.3523549301053
2024-08-11 16:00:00,29.82,24.91893357986985,"(1, 0, 3)",166.54807246887657
2024-08-12 16:00:00,19.38,24.518174893954686,"(1, 0, 3)",166.68625813093792
2024-08-13 16:00:00,17.63,18.695876344921793,"(1, 0, 3)",166.61408930161244
2024-08-14 16:00:00,14.6,18.873305566746016,"(1, 0, 3)",166.28282545170492
2024-08-15 16:00:00,14.06,16.502140307252887,"(1, 0, 3)",165.89784886633345
2024-08-16 16:00:00,13.38,16.13917538979168,"(1, 0, 3)",165.7848485232212
2024-08-17 16:00:00,16.78,16.03981342851956,"(2, 0, 3)",164.10942128282738
2024-08-18 16:00:00,18.91,18.2155853887903,"(3, 0, 3)",161.298416847227
2024-08-19 16:00:00,14.77,18.930830862673666,"(2, 0, 3)",144.5202314914688
2024-08-20 16:00:00,13.95,14.955758713647732,"(1, 0, 3)",141.262365440952
2024-08-21 16:00:00,33.23,15.483936412914339,"(1, 0, 3)",140.93505317504082
2024-08-22 16:00:00,26.93,32.45923725171124,"(1, 0, 3)",144.88921317863367
2024-08-23 16:00:00,32.82,21.11596918895699,"(3, 0, 1)",144.46626821677586
2024-08-24 16:00:00,31.03,27.915712193262006,"(3, 0, 1)",145.6119625853906
2024-08-25 16:00:00,27.92,26.215794772981972,"(3, 0, 1)",145.4771723026485
2024-08-26 16:00:00,19.08,25.42176689620677,"(3, 0, 1)",145.50174973892055
2024-08-27 16:00:00,16.6,19.550639138829485,"(3, 0, 1)",146.10348198486
2024-08-28 16:00:00,15.08,18.940138834154567,"(1, 0, 3)",146.02263518890265
2024-08-29 16:00:00,16.0,17.666115719861565,"(1, 0, 3)",145.3487908835316
2024-08-30 16:00:00,12.5,18.398179975544252,"(1, 0, 3)",145.16037062313976
2024-08-31 16:00:00,19.03,14.464161423111815,"(1, 0, 3)",146.08380957664062
2024-09-01 16:00:00,23.32,21.615612282703285,"(1, 0, 3)",146.5670800732413
2024-09-02 16:00:00,15.2,22.73377116325149,"(1, 0, 3)",146.28769049928033
2024-09-03 16:00:00,12.21,15.15026584910979,"(3, 0, 1)",146.74621553194717
2024-09-04 16:00:00,11.44,14.53267776007903,"(1, 0, 3)",144.78501913327784
2024-09-05 16:00:00,22.75,12.898732146817657,"(3, 0, 3)",139.85808010539407
2024-09-06 16:00:00,16.43,24.06314679143339,"(3, 0, 1)",144.12266526031289
2024-09-07 16:00:00,17.49,15.088171730360088,"(3, 0, 1)",145.25276954277933
2024-09-08 16:00:00,17.37,18.02987415202647,"(1, 0, 3)",142.10010220260872
2024-09-09 16:00:00,13.23,17.338937958430435,"(3, 0, 1)",140.35043318257553
2024-09-10 16:00:00,22.09,14.080321668146427,"(3, 0, 1)",140.9548923291972
2024-09-11 16:00:00,19.72,22.388168728154234,"(3, 0, 1)",142.5838861560298
2024-09-12 16:00:00,12.51,17.940977295851955,"(3, 0, 1)",142.55105964805716
2024-09-13 16:00:00,15.06,13.33250455983348,"(1, 0, 3)",139.20609816980416
2024-09-14 16:00:00,18.17,17.316122589203882,"(1, 0, 3)",138.9202863328669
2024-09-15 16:00:00,18.3,18.284001699768506,"(1, 0, 3)",138.8338996029893
2024-09-16 16:00:00,12.9,17.656660889781474,"(3, 0, 1)",138.56698020165797
2024-09-17 16:00:00,15.57,14.787336119261354,"(3, 0, 3)",137.97355866904707
2024-09-18 16:00:00,15.94,17.567070033631477,"(3, 0, 3)",127.69138142773222
2024-09-19 16:00:00,16.52,16.482940104675208,"(3, 0, 3)",126.81425218283114
2024-09-20 16:00:00,15.25,16.915975043162344,"(1, 0, 3)",110.48111989343269
2024-09-21 16:00:00,18.23,16.402960295572235,"(2, 0, 3)",110.15832300573544
2024-09-22 16:00:00,16.66,17.955367430654565,"(2, 0, 3)",108.09099886678399
2024-09-23 16:00:00,11.92,16.7084482803275,"(2, 0, 3)",108.04672210129222
2024-09-24 16:00:00,10.03,13.418173426810867,"(3, 0, 1)",109.059530425816
2024-09-25 16:00:00,9.1,12.690419341073206,"(1, 0, 3)",100.95344056115985
2024-09-26 16:00:00,8.98,11.846611326080154,"(1, 0, 3)",101.95384800979863
2024-09-27 16:00:00,16.68,11.613131305962307,"(1, 0, 3)",102.19891204909007
2024-09-28 16:00:00,16.25,17.839344710620185,"(1, 0, 3)",103.08086513409039
2024-09-29 16:00:00,12.69,15.178089504874421,"(1, 0, 3)",102.62995513800838
2024-09-30 16:00:00,12.24,13.15047772584491,"(1, 0, 3)",102.90837111423065
2024-10-01 16:00:00,9.15,13.6519074641226,"(1, 0, 3)",102.17322658819673
2024-10-02 16:00:00,7.95,10.967926199601552,"(1, 0, 3)",101.24838436350899
2024-10-03 16:00:00,7.74,10.40755147757179,"(1, 0, 3)",100.40234711580791
2024-10-04 16:00:00,6.4,10.155724296769566,"(1, 0, 3)",101.2278031052208
2024-10-05 16:00:00,5.74,8.502495500760476,"(1, 0, 3)",102.64388871936148
2024-10-06 16:00:00,8.28,7.901144915037823,"(1, 0, 3)",103.86313939986883
2024-10-07 16:00:00,5.4,10.202951395514466,"(1, 0, 3)",99.57950392695312
2024-10-08 16:00:00,4.65,6.579213374441466,"(1, 0, 3)",103.24414005500074
2024-10-09 16:00:00,3.95,6.328455739749992,"(1, 0, 3)",103.25702119635443
2024-10-10 16:00:00,8.66,5.374750498294844,"(1, 0, 3)",105.06263096569052
