DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-08 20:00:00,2.12,2.5665584347545267,"(2, 0, 1)",11.965130304914183
2024-10-09 20:00:00,1.9,2.2625927777005574,"(2, 0, 1)",12.454799389923298
2024-10-10 20:00:00,1.73,2.0584370203500617,"(2, 0, 1)",12.515013261498897
2024-10-11 20:00:00,1.53,1.8807889576323737,"(1, 0, 2)",11.247801403071982
2024-10-12 20:00:00,3.79,1.6707356828217381,"(1, 0, 3)",8.59138782150863
2024-10-13 20:00:00,4.02,2.9673186177362467,"(1, 0, 2)",17.00105510625793
2024-10-14 20:00:00,5.52,3.057710460198688,"(1, 0, 2)",18.293446757563455
2024-10-15 20:00:00,13.58,4.309970515896571,"(2, 0, 1)",24.31369252929991
2024-10-16 20:00:00,9.83,4.6824565218195575,"(2, 0, 1)",27.90380249054981
2024-10-17 20:00:00,6.65,4.908302917079157,"(2, 0, 1)",27.859590451866616
2024-10-18 20:00:00,5.05,5.214790832663393,"(2, 0, 1)",31.439365867538328
2024-10-19 20:00:00,4.6,4.716670932383918,"(2, 0, 1)",31.444788796001
2024-10-20 20:00:00,15.8,4.435833370972284,"(2, 0, 1)",31.318338548302396
2024-10-21 20:00:00,5.9,6.029310536735605,"(1, 0, 3)",36.33900638339452
2024-10-22 20:00:00,4.41,5.506970179141542,"(1, 0, 2)",33.73377542270143
2024-10-23 20:00:00,3.53,4.542979686209129,"(1, 0, 2)",34.399781688352235
2024-10-24 20:00:00,3.3,3.6835830870804838,"(2, 0, 1)",32.96309460429873
2024-10-25 20:00:00,2.53,3.4864460974278435,"(2, 0, 1)",25.84785242614069
2024-10-26 20:00:00,2.77,2.807344306565758,"(2, 0, 1)",25.745918681299898
2024-10-27 20:00:00,2.4,2.941715629431519,"(2, 0, 1)",25.74645645813353
2024-10-28 20:00:00,1.99,2.610124652067935,"(2, 0, 1)",25.948727365428834
2024-10-29 20:00:00,1.8,2.0580049362245934,"(3, 0, 0)",25.181271915995247
2024-10-30 20:00:00,1.48,1.880955899621316,"(1, 0, 2)",24.544254443432806
2024-10-31 20:00:00,3.25,1.5324575559480305,"(1, 0, 1)",24.09240771657614
2024-11-01 20:00:00,3.0,3.0902533261391,"(2, 0, 1)",29.450751119493667
2024-11-02 20:00:00,2.14,2.915763854887841,"(2, 0, 1)",29.46333312102911
2024-11-03 20:00:00,1.72,2.223050037383989,"(2, 0, 1)",30.78504051479947
2024-11-04 20:00:00,1.41,1.8535560577134749,"(2, 0, 1)",31.733147998377106
2024-11-05 20:00:00,1.18,1.5587846604597353,"(2, 0, 1)",32.729462535038344
2024-11-06 20:00:00,1.06,1.318779466949101,"(2, 0, 1)",33.80613921168518
2024-11-07 20:00:00,0.95,1.172424177305579,"(2, 0, 1)",34.4855244372761
2024-11-08 20:00:00,1.65,1.0417657470733592,"(2, 0, 1)",35.01234484694997
2024-11-09 20:00:00,1.18,1.5659041910159526,"(2, 0, 1)",37.97412196904898
2024-11-10 20:00:00,0.86,1.1713818668398719,"(1, 0, 2)",38.570625483851856
2024-11-11 20:00:00,2.25,0.9467703510900344,"(2, 0, 1)",39.812370097557036
2024-11-12 20:00:00,1.8,1.8770339130677256,"(2, 0, 1)",49.35296380958522
2024-11-13 20:00:00,2.11,1.6667887661243572,"(2, 0, 1)",49.3700800584642
2024-11-14 20:00:00,1.58,1.905022359932555,"(2, 0, 1)",50.12369146349735
2024-11-15 20:00:00,1.5,1.5817560041139505,"(2, 0, 1)",49.805304257026684
2024-11-16 20:00:00,3.58,1.5178823129414787,"(2, 0, 1)",49.831189264395675
2024-11-17 20:00:00,5.75,2.8132992097989167,"(2, 0, 1)",59.48110507749149
2024-11-18 20:00:00,2.8,4.477298652436549,"(2, 0, 1)",66.13259193376678
2024-11-19 20:00:00,2.93,2.699443615454922,"(1, 0, 2)",68.17035129245096
2024-11-20 20:00:00,2.43,3.0122593881215294,"(1, 0, 2)",68.23353520640765
2024-11-21 20:00:00,2.0,2.4515101456699315,"(2, 0, 1)",68.59242976470351
2024-11-22 20:00:00,2.96,2.0627950236007493,"(2, 0, 1)",69.01273068360872
2024-11-23 20:00:00,9.0,2.7521310350660526,"(2, 0, 1)",70.34741647560502
2024-11-24 20:00:00,18.84,4.626433724904873,"(1, 0, 2)",78.21893569827415
2024-11-25 20:00:00,8.5,5.2059997518022065,"(1, 0, 2)",84.18768939229992
2024-11-26 20:00:00,4.7,6.187021980942549,"(1, 0, 2)",87.7197227895818
2024-11-27 20:00:00,15.0,4.6572028580619875,"(1, 0, 2)",88.48510613450904
2024-11-28 20:00:00,5.38,7.786552738229967,"(1, 0, 2)",106.70987102756676
2024-11-29 20:00:00,3.5,5.114189419691477,"(2, 0, 2)",107.30853147015027
2024-11-30 20:00:00,3.15,3.675754187496928,"(3, 0, 1)",105.86704750406119
2024-12-01 20:00:00,3.49,3.3701820868217696,"(1, 0, 2)",88.47839579375514
2024-12-02 20:00:00,2.64,3.451664389069858,"(1, 0, 2)",88.48927994521729
2024-12-03 20:00:00,4.07,2.7041571052098665,"(1, 0, 2)",89.24342526424188
2024-12-04 20:00:00,2.17,3.7587388880934367,"(1, 0, 2)",76.40045536536792
2024-12-05 20:00:00,6.72,2.320094923645391,"(1, 0, 2)",75.38073640948679
2024-12-06 20:00:00,3.59,5.031743663004978,"(2, 0, 1)",86.31815504740743
2024-12-07 20:00:00,3.99,3.549493796107095,"(2, 0, 1)",79.67583543243843
2024-12-08 20:00:00,3.56,3.7879648793072476,"(2, 0, 1)",79.48791523088275
2024-12-09 20:00:00,3.42,3.5466620416022185,"(2, 0, 1)",79.2770009968066
2024-12-10 20:00:00,2.71,3.4279037629546987,"(2, 0, 1)",79.20976664520973
2024-12-11 20:00:00,4.9,2.9078172045794988,"(2, 0, 1)",79.794535996027
2024-12-12 20:00:00,3.8,4.148885611336375,"(2, 0, 1)",82.7010185544578
2024-12-13 20:00:00,3.23,3.6946737302901034,"(2, 0, 1)",82.61887525066264
2024-12-14 20:00:00,6.78,3.3555152298112674,"(1, 0, 2)",82.38752728277768
2024-12-15 20:00:00,15.68,5.202226714176795,"(2, 0, 1)",93.93997585508617
2024-12-16 20:00:00,9.15,5.692248938541108,"(2, 0, 1)",96.30979087202323
2024-12-17 20:00:00,6.36,6.039682907946137,"(2, 0, 1)",97.11033494110082
2024-12-18 20:00:00,10.76,5.9963623260848005,"(2, 0, 1)",97.1292113575384
2024-12-19 20:00:00,8.73,7.4920168132618095,"(2, 0, 1)",113.31622332909302
2024-12-20 20:00:00,6.9,8.050429702683324,"(2, 0, 1)",117.04126931096
2024-12-21 20:00:00,11.86,7.013534030267151,"(2, 0, 1)",117.2271426067565
2024-12-22 20:00:00,9.31,8.36624561232589,"(2, 0, 1)",120.32430793529527
2024-12-23 20:00:00,6.6,8.686111608643339,"(2, 0, 1)",121.77416199709866
2024-12-24 20:00:00,4.66,7.040098565192485,"(2, 0, 1)",122.41948973552276
2024-12-25 20:00:00,3.67,5.379381101607552,"(2, 0, 1)",123.86871941927782
2024-12-26 20:00:00,2.83,4.1043355089660905,"(3, 0, 1)",124.8794079568636
2024-12-27 20:00:00,2.37,3.3421640060972844,"(2, 0, 2)",125.94500683333493
2024-12-28 20:00:00,1.93,2.73685966243705,"(2, 0, 3)",126.39248345957083
2024-12-29 20:00:00,2.56,2.126820819438749,"(3, 0, 3)",125.79424171094026
2024-12-30 20:00:00,2.35,2.6306187176604063,"(2, 0, 3)",123.82270046923871
2024-12-31 20:00:00,14.35,2.3772293837776273,"(2, 0, 3)",123.48480661130712
2025-01-01 20:00:00,13.4,6.723759937013297,"(2, 0, 3)",137.44835968891528
2025-01-02 20:00:00,6.59,6.818448752212801,"(3, 0, 3)",140.73554113238612
2025-01-03 20:00:00,4.17,5.221145547004619,"(2, 0, 3)",140.15710610313437
2025-01-04 20:00:00,3.15,5.093256717796741,"(2, 0, 3)",136.9531615452433
2025-01-05 20:00:00,7.81,3.0498650391326607,"(2, 0, 3)",134.8919210885233
2025-01-06 20:00:00,7.45,7.308775240515906,"(2, 0, 1)",139.3599382927356
2025-01-07 20:00:00,6.18,7.084553902433059,"(2, 0, 1)",138.55224985925958
2025-01-08 20:00:00,3.81,6.156308733047197,"(2, 0, 1)",138.5186600655161
2025-01-09 20:00:00,3.47,4.24943852400876,"(2, 0, 1)",140.425770965279
2025-01-10 20:00:00,2.84,3.9388981405321197,"(2, 0, 1)",140.54723375478596
2025-01-11 20:00:00,2.92,3.354132439007463,"(2, 0, 1)",141.27794628112613
2025-01-12 20:00:00,2.4,3.4109654664317848,"(2, 0, 1)",141.42444878945076
2025-01-13 20:00:00,2.21,2.9111619739413834,"(2, 0, 1)",141.87400340176956
2025-01-14 20:00:00,1.97,2.229745899256044,"(2, 0, 3)",141.90166032721584
2025-01-15 20:00:00,1.82,2.210218770015177,"(2, 0, 3)",141.64580036114833
2025-01-16 20:00:00,2.5,1.8501323810462138,"(2, 0, 3)",141.470959495045
2025-01-17 20:00:00,1.64,2.6664444759188783,"(2, 0, 1)",141.96933556544448
2025-01-18 20:00:00,1.65,1.6641697164476983,"(2, 0, 3)",143.63623582064346
2025-01-19 20:00:00,1.37,1.7156569823464267,"(2, 0, 3)",143.45276879460022
2025-01-20 20:00:00,1.26,1.5307430487493605,"(2, 0, 3)",143.78061582071587
2025-01-21 20:00:00,1.5,1.274738562939706,"(2, 0, 3)",144.08589985686572
2025-01-22 20:00:00,1.42,1.6011795513635334,"(2, 0, 3)",144.2886260015573
2025-01-23 20:00:00,4.0,1.3552156839392067,"(2, 0, 3)",144.40370266277492
2025-01-24 20:00:00,8.66,3.4240110324308493,"(2, 0, 1)",152.07486580154122
2025-01-25 20:00:00,3.5,7.558322078477689,"(2, 0, 1)",156.04419233702265
2025-01-26 20:00:00,8.18,3.6498790836329547,"(2, 0, 1)",160.26196604811656
2025-01-27 20:00:00,6.81,7.193947229214023,"(2, 0, 1)",165.0251751430372
2025-01-28 20:00:00,4.73,6.24326350490511,"(2, 0, 1)",165.04644697442677
2025-01-29 20:00:00,3.6,4.678728359159773,"(2, 0, 1)",165.2687085145325
2025-01-30 20:00:00,2.9,3.768313940609483,"(2, 0, 1)",165.64690467974154
2025-01-31 20:00:00,2.17,3.169168682676769,"(2, 0, 1)",165.8032347322644
2025-02-01 20:00:00,1.99,2.5127461220530756,"(2, 0, 1)",166.58124073777617
2025-02-02 20:00:00,1.76,2.329857302184546,"(2, 0, 1)",166.5799199014877
2025-02-03 20:00:00,1.54,2.0994533147105496,"(2, 0, 1)",167.1367780244591
2025-02-04 20:00:00,1.44,1.871884668588644,"(2, 0, 1)",167.62082382537355
2025-02-05 20:00:00,1.24,1.7593184664136816,"(2, 0, 1)",167.555283248561
2025-02-06 20:00:00,1.14,1.544829956295537,"(2, 0, 1)",168.0815479748283
2025-02-07 20:00:00,1.4,1.42983677945792,"(2, 0, 1)",168.09612997688959
2025-02-08 20:00:00,1.12,1.681446364553966,"(2, 0, 1)",167.39067286529684
2025-02-09 20:00:00,0.99,1.390356863342213,"(2, 0, 1)",168.5491755400249
2025-02-10 20:00:00,5.14,1.244301215753304,"(2, 0, 1)",169.09256217609277
2025-02-11 20:00:00,2.17,4.64512982914901,"(2, 0, 1)",182.07847379486475
2025-02-12 20:00:00,1.55,2.5709537684036685,"(3, 0, 1)",184.28488840361302
2025-02-13 20:00:00,1.29,1.8501077475370338,"(2, 0, 2)",184.37692022771125
2025-02-14 20:00:00,1.05,1.5641108992309538,"(2, 0, 1)",184.37889474557699
2025-02-15 20:00:00,1.0,1.3185224276084944,"(2, 0, 1)",184.71854474791337
2025-02-16 20:00:00,0.95,1.183685934217372,"(2, 0, 1)",184.9431345784223
2025-02-17 20:00:00,0.92,1.1156201795242349,"(2, 0, 1)",185.1042005595397
2025-02-18 20:00:00,0.9,0.9628746425804955,"(1, 0, 3)",185.01039831346984
2025-02-19 20:00:00,0.95,0.9188611042248844,"(1, 0, 2)",183.6377423988465
2025-02-20 20:00:00,2.0,1.0611864872661836,"(3, 0, 1)",182.29088517883113
2025-02-21 20:00:00,3.99,1.9043940639800032,"(2, 0, 1)",183.56724699136902
2025-02-22 20:00:00,2.69,3.646930680496501,"(2, 0, 1)",185.8733836449472
2025-02-23 20:00:00,2.16,2.6690148377859546,"(2, 0, 1)",186.27947096538213
2025-02-24 20:00:00,1.83,2.2425423858066353,"(2, 0, 1)",186.51088050552192
2025-02-25 20:00:00,1.44,1.8721559739005746,"(2, 0, 1)",186.96008882918503
2025-02-26 20:00:00,1.19,1.5411049537204144,"(2, 0, 1)",186.58837413100443
2025-02-27 20:00:00,1.0,1.314377208721193,"(2, 0, 1)",186.87578841956952
2025-02-28 20:00:00,0.87,1.1366288267191633,"(2, 0, 1)",187.19762878984415
