DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 12:00:00,10.54,13.273406468119513,"(3, 0, 2)",145.5649732470029
2024-10-13 12:00:00,8.82,10.505003337025228,"(1, 0, 3)",130.6641497758865
2024-10-14 12:00:00,65.16,9.955558223112648,"(1, 0, 3)",126.5826522533867
2024-10-15 12:00:00,32.05,29.037377205028946,"(1, 0, 3)",194.45106173284879
2024-10-16 12:00:00,19.77,18.588512848976407,"(1, 0, 3)",194.32776939544402
2024-10-17 12:00:00,17.0,14.312726639095908,"(3, 0, 1)",140.69270896468836
2024-10-18 12:00:00,13.28,14.080464398463612,"(3, 0, 1)",140.84651593142232
2024-10-19 12:00:00,10.98,12.261393036180394,"(1, 0, 3)",137.85313017004444
2024-10-20 12:00:00,9.01,11.012168252100063,"(1, 0, 3)",137.21732059531502
2024-10-21 12:00:00,11.56,10.04384894633205,"(3, 0, 1)",137.29654068174213
2024-10-22 12:00:00,10.84,12.224182188409642,"(3, 0, 1)",136.3537950704736
2024-10-23 12:00:00,33.0,11.19424519473604,"(3, 0, 1)",136.51663766536825
2024-10-24 12:00:00,17.87,23.283852929353298,"(1, 0, 3)",142.01613037333811
2024-10-25 12:00:00,11.99,14.049109435976984,"(1, 0, 3)",137.75081852116932
2024-10-26 12:00:00,10.09,10.395150824638682,"(1, 0, 3)",137.8525180447853
2024-10-27 12:00:00,8.74,10.698492546132314,"(3, 0, 1)",137.13325833980267
2024-10-28 12:00:00,9.68,9.969646416526707,"(3, 0, 1)",137.5327003459517
2024-10-29 12:00:00,9.47,10.928609332767945,"(3, 0, 1)",137.4523710956808
2024-10-30 12:00:00,8.4,10.509874322769745,"(3, 0, 1)",137.27881337857588
2024-10-31 12:00:00,7.64,9.664749392662662,"(3, 0, 1)",137.31569651141498
2024-11-01 12:00:00,6.84,9.17276947519651,"(3, 0, 1)",137.38489178973015
2024-11-02 12:00:00,7.06,8.570272810242647,"(3, 0, 1)",137.89112421108948
2024-11-03 12:00:00,6.13,8.853310080810083,"(3, 0, 1)",137.5378082733373
2024-11-04 12:00:00,7.65,8.035935378016235,"(1, 0, 3)",133.92499894325283
2024-11-05 12:00:00,1057.48,9.441764016184793,"(1, 0, 3)",126.70556913585425
2024-11-06 12:00:00,63.78,31.029823246581625,"(1, 0, 3)",200.8402225983953
2024-11-07 12:00:00,33.9,25.80271860538473,"(3, 0, 1)",215.8922609618179
2024-11-08 12:00:00,22.16,18.60700870937157,"(3, 0, 1)",216.267460727679
2024-11-09 12:00:00,13.78,15.436270400000133,"(3, 0, 1)",216.4195356476675
2024-11-10 12:00:00,8.6,12.170771816195451,"(1, 0, 3)",215.90172951044178
2024-11-11 12:00:00,8.56,9.430671864119043,"(3, 0, 1)",216.14269997120047
2024-11-12 12:00:00,16.77,10.298373007815117,"(1, 0, 3)",216.05318535575282
2024-11-13 12:00:00,14.58,15.759303203170909,"(1, 0, 3)",211.4600613404669
2024-11-14 12:00:00,12.17,12.918799897062346,"(1, 0, 3)",205.92201591871452
2024-11-15 12:00:00,9.24,11.392855190776956,"(1, 0, 3)",203.9506675506883
2024-11-16 12:00:00,7.88,10.086353894819766,"(3, 0, 1)",203.72076708441386
2024-11-17 12:00:00,6.31,9.352305217039028,"(3, 0, 1)",190.86217297743733
2024-11-18 12:00:00,8.12,8.40063365060891,"(1, 0, 3)",192.29137548396054
2024-11-19 12:00:00,8.75,9.996316600157416,"(3, 0, 1)",191.26844312842138
2024-11-20 12:00:00,8.46,10.321109666472935,"(1, 0, 3)",192.11382536975583
2024-11-21 12:00:00,7.88,9.580618414414905,"(1, 0, 3)",191.980404282035
2024-11-22 12:00:00,7.05,9.101302728015892,"(3, 0, 1)",191.14901084417892
2024-11-23 12:00:00,6.14,8.530340785568209,"(3, 0, 1)",191.17488678436393
2024-11-24 12:00:00,5.12,7.8249556493964665,"(3, 0, 1)",191.31206726429568
2024-11-25 12:00:00,13.0,6.9457340870877875,"(3, 0, 1)",191.855258682578
2024-11-26 12:00:00,48.63,13.61560873839571,"(3, 0, 1)",194.14803322571257
2024-11-27 12:00:00,32.34,29.294126525437434,"(3, 0, 1)",207.28546537447383
2024-11-28 12:00:00,22.0,16.627197403992113,"(1, 0, 3)",206.68885545934472
2024-11-29 12:00:00,18.68,14.298712028327424,"(3, 0, 1)",206.5953068794979
2024-11-30 12:00:00,13.0,13.866035338621318,"(3, 0, 1)",206.8816029096484
2024-12-01 12:00:00,9.98,10.935556109472632,"(3, 0, 3)",192.50590518475977
2024-12-02 12:00:00,12.0,10.008870786318226,"(3, 0, 1)",189.25661417024338
2024-12-03 12:00:00,15.24,12.039276895963441,"(3, 0, 1)",188.9535085105523
2024-12-04 12:00:00,53.7,13.905842678348828,"(3, 0, 1)",162.60621344510076
2024-12-05 12:00:00,26.26,31.435990051045238,"(3, 0, 1)",173.0334493112964
2024-12-06 12:00:00,16.98,15.57779418304162,"(3, 0, 1)",172.60780946728144
2024-12-07 12:00:00,12.31,13.013887178747098,"(3, 0, 1)",172.64098441930258
2024-12-08 12:00:00,9.51,12.379522310543928,"(1, 0, 3)",170.06308666394875
2024-12-09 12:00:00,9.83,10.087177561708138,"(1, 0, 3)",165.15563827367876
2024-12-10 12:00:00,14.16,11.050561177830135,"(3, 0, 1)",162.01004411495921
2024-12-11 12:00:00,53.71,14.364799432051958,"(3, 0, 1)",162.10665690282764
2024-12-12 12:00:00,101.93,34.20617786986836,"(3, 0, 1)",171.81274960803697
2024-12-13 12:00:00,49.58,26.479051458511158,"(3, 0, 1)",191.55209744636852
2024-12-14 12:00:00,24.24,26.371004495623094,"(3, 0, 1)",194.08820032634532
2024-12-15 12:00:00,15.0,16.924836538743996,"(1, 0, 3)",190.8002537743398
2024-12-16 12:00:00,13.71,12.875040724145737,"(1, 0, 3)",184.0639696933874
2024-12-17 12:00:00,21.47,13.761133784351294,"(3, 0, 1)",180.85240524778442
2024-12-18 12:00:00,13.51,20.099642733051347,"(3, 0, 1)",181.85423549755058
2024-12-19 12:00:00,12.78,12.362516365867709,"(3, 0, 1)",170.99988555858351
2024-12-20 12:00:00,11.37,13.403196529430419,"(3, 0, 1)",170.6174010199544
2024-12-21 12:00:00,9.5,12.389845132085636,"(3, 0, 1)",170.80584361238436
2024-12-22 12:00:00,7.86,11.065059397476205,"(3, 0, 1)",171.2963901268941
2024-12-23 12:00:00,8.63,9.949706784510083,"(3, 0, 1)",171.9415371160387
2024-12-24 12:00:00,8.33,11.18535254305004,"(3, 0, 1)",172.08327549101907
2024-12-25 12:00:00,7.37,10.535132478908585,"(3, 0, 1)",172.6864700945508
2024-12-26 12:00:00,6.41,9.591635444251482,"(3, 0, 1)",173.20334284240943
2024-12-27 12:00:00,7.57,8.741546501841558,"(3, 0, 1)",174.19446233575303
2024-12-28 12:00:00,6.2,10.258544632924572,"(3, 0, 1)",174.33706232346765
2024-12-29 12:00:00,5.5,8.265148876226883,"(3, 0, 1)",175.9961476930326
2024-12-30 12:00:00,5.79,7.779002330302559,"(3, 0, 1)",176.9283720831523
2024-12-31 12:00:00,4.97,8.252890575558412,"(3, 0, 1)",177.23409971504208
2025-01-01 12:00:00,4.25,7.064486401951017,"(3, 0, 1)",178.87839101625542
2025-01-02 12:00:00,6.5,6.312379872408412,"(3, 0, 1)",180.58916417289072
2025-01-03 12:00:00,5.59,9.228440285090068,"(3, 0, 1)",180.55825494095905
2025-01-04 12:00:00,6.16,7.2788143974098265,"(3, 0, 1)",182.13357165812386
2025-01-05 12:00:00,6.0,8.073152259258434,"(3, 0, 1)",182.16327513813303
2025-01-06 12:00:00,4.9,7.651895008044039,"(3, 0, 1)",182.50951909908792
2025-01-07 12:00:00,6.51,6.439239941227581,"(3, 0, 1)",183.74950339234277
2025-01-08 12:00:00,7.4,8.456820390612197,"(3, 0, 1)",183.5299784204136
2025-01-09 12:00:00,17.34,8.795115086893853,"(3, 0, 1)",183.63711337936167
2025-01-10 12:00:00,9.1,17.174324435191807,"(3, 0, 1)",186.5594273749503
2025-01-11 12:00:00,6.52,8.539446045215012,"(2, 0, 3)",190.55119059964932
2025-01-12 12:00:00,5.35,7.3603886995450925,"(3, 0, 1)",188.98728854229876
2025-01-13 12:00:00,7.18,6.480149688154835,"(1, 0, 3)",185.1677146204942
2025-01-14 12:00:00,7.53,8.66808783173492,"(2, 0, 3)",177.77159266527025
2025-01-15 12:00:00,67.88,8.643139802858594,"(3, 0, 1)",175.74453438219277
2025-01-16 12:00:00,34.83,41.39544762039694,"(3, 0, 1)",205.41476645134549
2025-01-17 12:00:00,21.35,21.88981386923111,"(2, 0, 3)",196.20521447519383
2025-01-18 12:00:00,12.43,16.16542064215282,"(2, 0, 2)",196.97335479383497
2025-01-19 12:00:00,9.02,11.082453091020787,"(2, 0, 3)",195.6176211260414
2025-01-20 12:00:00,20.42,9.191192558951158,"(3, 0, 1)",195.84840477770825
2025-01-21 12:00:00,25.02,18.657080554187424,"(2, 0, 3)",199.69477592499334
2025-01-22 12:00:00,17.01,19.814398260582774,"(2, 0, 3)",200.32546070088884
2025-01-23 12:00:00,15.98,13.053429538863462,"(2, 0, 3)",200.22975928405623
2025-01-24 12:00:00,11.2,13.216073418738775,"(3, 0, 3)",197.9704117630601
2025-01-25 12:00:00,8.25,10.886105577557052,"(2, 0, 3)",200.50194641444136
2025-01-26 12:00:00,6.73,8.68991519130905,"(2, 0, 3)",200.85612325356604
2025-01-27 12:00:00,6.9,7.903230507618905,"(3, 0, 1)",200.85418655581896
2025-01-28 12:00:00,8.34,8.38872646657757,"(3, 0, 1)",200.91983919245382
2025-01-29 12:00:00,15.34,9.679294348600438,"(3, 0, 1)",200.6891519429264
2025-01-30 12:00:00,14.18,15.106792028919966,"(2, 0, 3)",201.31289949058097
2025-01-31 12:00:00,10.9,12.824178201818494,"(2, 0, 3)",201.2404164511815
2025-02-01 12:00:00,8.22,10.582485446086615,"(2, 0, 2)",202.6930525917817
2025-02-02 12:00:00,6.81,8.814985689323603,"(2, 0, 2)",203.06432315601973
2025-02-03 12:00:00,14.1,7.899423083231278,"(2, 0, 3)",201.82654490771202
2025-02-04 12:00:00,12.88,14.65026829843435,"(2, 0, 3)",202.01575410750286
2025-02-05 12:00:00,29.9,12.225126209199304,"(2, 0, 3)",198.82002439705008
2025-02-06 12:00:00,14.08,22.510802814152708,"(2, 0, 3)",203.43694390237064
2025-02-07 12:00:00,10.39,11.986574954370871,"(2, 0, 3)",204.3713221814946
2025-02-08 12:00:00,7.84,10.007174476633844,"(3, 0, 1)",204.9855947741697
2025-02-09 12:00:00,6.88,8.859439293513756,"(2, 0, 3)",204.51566192356557
2025-02-10 12:00:00,7.44,8.070400889239874,"(2, 0, 3)",204.5046965660103
2025-02-11 12:00:00,13.8,8.659590941240731,"(2, 0, 3)",204.6155880526219
2025-02-12 12:00:00,11.93,14.202217184869518,"(2, 0, 3)",205.53315172454805
2025-02-13 12:00:00,11.55,12.216455776834202,"(3, 0, 3)",205.21170393328427
2025-02-14 12:00:00,11.53,8.323545550758565,"(3, 0, 3)",204.27060457257477
2025-02-15 12:00:00,8.26,11.43774368580027,"(2, 0, 3)",205.26512412080405
2025-02-16 12:00:00,6.49,8.679923256664868,"(2, 0, 3)",205.9358015626451
2025-02-17 12:00:00,11.2,7.442915214420688,"(3, 0, 3)",199.0613268693715
2025-02-18 12:00:00,1005.56,12.68917775564587,"(1, 0, 3)",200.16491181650332
2025-02-19 12:00:00,69.75,41.19494398431645,"(2, 0, 3)",212.31048808520075
2025-02-20 12:00:00,27.1,30.538435515835257,"(2, 0, 3)",213.97439162293412
2025-02-21 12:00:00,14.54,16.05188222135972,"(3, 0, 1)",213.85365501537922
2025-02-22 12:00:00,9.25,11.274020828464375,"(3, 0, 1)",212.15195322437597
2025-02-23 12:00:00,6.91,9.050288933335072,"(3, 0, 1)",212.36808078642252
2025-02-24 12:00:00,9.41,7.9228990465581,"(3, 0, 1)",212.72703579022726
2025-02-25 12:00:00,12.34,11.139144799684555,"(3, 0, 1)",212.88660703006923
2025-02-26 12:00:00,9.96,12.888191077633946,"(3, 0, 1)",212.89057691524735
2025-02-27 12:00:00,8.73,10.438804444287722,"(3, 0, 3)",209.1233946758981
2025-02-28 12:00:00,7.65,9.41604535020776,"(3, 0, 1)",213.22146821765034
