DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 12:00:00,28.72,25.78396780313085,"(1, 0, 3)",27.68942279371948
2024-10-13 12:00:00,49.42,30.374441984338706,"(2, 0, 2)",26.027492858844617
2024-10-14 12:00:00,27.09,43.6535519316785,"(2, 0, 2)",28.889621475686084
2024-10-15 12:00:00,24.89,24.114855454421523,"(1, 0, 2)",30.822416827446226
2024-10-16 12:00:00,40.46,29.661018573688963,"(1, 0, 2)",30.835798884733162
2024-10-17 12:00:00,33.51,36.650629550646286,"(1, 0, 2)",30.684696155930855
2024-10-18 12:00:00,23.75,29.708148898483312,"(1, 0, 2)",30.80332258265038
2024-10-19 12:00:00,25.92,26.31922347424382,"(1, 0, 2)",31.387477324491808
2024-10-20 12:00:00,41.97,28.94525240217472,"(1, 0, 2)",29.618318073639877
2024-10-21 12:00:00,25.64,38.42507656153575,"(1, 0, 2)",31.56870223969744
2024-10-22 12:00:00,20.94,24.08385332572714,"(2, 0, 3)",33.30219066315527
2024-10-23 12:00:00,17.39,26.00609934042699,"(2, 0, 3)",31.785303172847968
2024-10-24 12:00:00,14.96,21.12403270834856,"(1, 0, 3)",25.639242945439534
2024-10-25 12:00:00,13.14,19.70633668427407,"(1, 0, 2)",24.598620178377264
2024-10-26 12:00:00,14.53,16.960421727958774,"(1, 0, 3)",22.25261784577144
2024-10-27 12:00:00,19.35,17.44019988306229,"(1, 0, 2)",20.669102972507368
2024-10-28 12:00:00,14.12,20.71956455907403,"(1, 0, 3)",17.5853241993712
2024-10-29 12:00:00,10.29,16.000355079703564,"(3, 0, 2)",13.001297939226305
2024-10-30 12:00:00,8.55,12.575509700571486,"(3, 0, 2)",13.499600577800875
2024-10-31 12:00:00,9.02,10.707018296853787,"(3, 0, 2)",14.895373657778453
2024-11-01 12:00:00,18.58,10.70485064488933,"(3, 0, 2)",14.00683513278901
2024-11-02 12:00:00,14.8,18.30822216193633,"(3, 0, 2)",18.35733015459668
2024-11-03 12:00:00,22.14,13.018749900356035,"(3, 0, 2)",14.530952573576869
2024-11-04 12:00:00,12.83,22.64984315872089,"(3, 0, 2)",17.78495574680364
2024-11-05 12:00:00,10.79,11.326461331414693,"(3, 0, 2)",22.74022424194243
2024-11-06 12:00:00,10.6,12.676228576102352,"(1, 0, 3)",14.65049912388548
2024-11-07 12:00:00,10.12,11.40729377683268,"(1, 0, 2)",12.867731934245288
2024-11-08 12:00:00,8.25,11.306964197413702,"(1, 0, 2)",13.089148629721212
2024-11-09 12:00:00,7.65,9.384408864853734,"(1, 0, 3)",12.87005109543664
2024-11-10 12:00:00,7.19,8.997677601456454,"(1, 0, 2)",11.29555231428605
2024-11-11 12:00:00,5.6,8.082735238043712,"(1, 0, 2)",10.362950981102873
2024-11-12 12:00:00,4.62,6.529568894782537,"(1, 0, 2)",11.156342569318202
2024-11-13 12:00:00,3.66,5.60568776966039,"(1, 0, 2)",13.076605750073213
2024-11-14 12:00:00,3.15,4.40417202589526,"(1, 0, 2)",15.749887856308494
2024-11-15 12:00:00,2.51,3.7917433125455453,"(1, 0, 2)",17.480570749117952
2024-11-16 12:00:00,4.7,2.925877813984815,"(1, 0, 2)",19.792635834853876
2024-11-17 12:00:00,12.37,4.950873240442331,"(1, 0, 2)",22.818698038494425
2024-11-18 12:00:00,6.99,9.033983885970638,"(1, 0, 2)",34.76191191629327
2024-11-19 12:00:00,5.81,5.144171165468018,"(1, 0, 2)",33.6646373652019
2024-11-20 12:00:00,5.46,6.240547004219082,"(1, 0, 2)",32.96352867829335
2024-11-21 12:00:00,4.9,5.32901300428114,"(1, 0, 2)",32.595327713839126
2024-11-22 12:00:00,4.21,5.215744133357941,"(1, 0, 2)",32.537111974861574
2024-11-23 12:00:00,4.23,4.510188703235801,"(1, 0, 2)",32.574554185130935
2024-11-24 12:00:00,15.62,4.590393521628145,"(1, 0, 3)",30.247555496169596
2024-11-25 12:00:00,10.2,12.95486425609893,"(1, 0, 2)",49.04791410907918
2024-11-26 12:00:00,7.29,6.5026520853152965,"(1, 0, 2)",49.6938363154204
2024-11-27 12:00:00,4.94,7.727500124061012,"(1, 0, 2)",49.85293473586896
2024-11-28 12:00:00,4.44,5.165542879384291,"(1, 0, 2)",51.28544827935322
2024-11-29 12:00:00,3.59,5.184239912134206,"(1, 0, 3)",48.74806962448683
2024-11-30 12:00:00,4.01,4.22734635272526,"(1, 0, 3)",46.86421821692047
2024-12-01 12:00:00,4.57,4.744559440688672,"(1, 0, 2)",46.04589819056165
2024-12-02 12:00:00,3.82,4.661937824565416,"(1, 0, 2)",45.75980339710679
2024-12-03 12:00:00,3.04,4.036509103160768,"(1, 0, 2)",46.29984927087196
2024-12-04 12:00:00,2.5,3.485892096993031,"(1, 0, 2)",47.384209080717646
2024-12-05 12:00:00,2.4,2.9807961697753624,"(1, 0, 2)",48.86316126543154
2024-12-06 12:00:00,2.48,2.8292935956922016,"(1, 0, 2)",49.392225431024386
2024-12-07 12:00:00,3.62,2.745106516286506,"(1, 0, 2)",49.612673760677595
2024-12-08 12:00:00,3.2,3.5780199101648793,"(1, 0, 2)",50.273451987580955
2024-12-09 12:00:00,2.74,2.9441031723761357,"(1, 0, 2)",48.92551931975801
2024-12-10 12:00:00,2.28,2.8899653958933915,"(1, 0, 2)",48.915379763179516
2024-12-11 12:00:00,1.78,2.4593925721436403,"(1, 0, 2)",49.60935850373842
2024-12-12 12:00:00,1.56,2.048472157297087,"(1, 0, 3)",50.61599865098755
2024-12-13 12:00:00,1.57,1.8475904393802725,"(1, 0, 2)",50.020670825117506
2024-12-14 12:00:00,2.18,1.8217627047445712,"(3, 0, 1)",49.914850441834446
2024-12-15 12:00:00,4.07,2.2146389019161634,"(1, 0, 2)",49.03494113626962
2024-12-16 12:00:00,3.73,3.3333539867048754,"(1, 0, 2)",53.54086857628626
2024-12-17 12:00:00,3.17,2.8875765367156205,"(1, 0, 2)",53.48045579802417
2024-12-18 12:00:00,3.73,2.9679628083601464,"(1, 0, 2)",53.42407877342906
2024-12-19 12:00:00,3.86,3.4530817113753614,"(1, 0, 3)",52.61676771600848
2024-12-20 12:00:00,3.64,3.448794664739503,"(1, 0, 2)",51.87114529401959
2024-12-21 12:00:00,3.72,3.3550748187748844,"(3, 0, 1)",51.66996202523411
2024-12-22 12:00:00,5.04,3.5783648887262487,"(1, 0, 2)",50.980937610104206
2024-12-23 12:00:00,4.14,4.566459833015493,"(1, 0, 2)",52.49586034843347
2024-12-24 12:00:00,2.89,3.7039040259209273,"(1, 0, 2)",52.520059169824634
2024-12-25 12:00:00,2.65,3.122974763510026,"(1, 0, 2)",53.31327097936703
2024-12-26 12:00:00,2.38,2.9796541298195627,"(1, 0, 2)",52.80340611425025
2024-12-27 12:00:00,1.85,2.5670518826152353,"(3, 0, 3)",47.01046652023398
2024-12-28 12:00:00,1.56,2.2465674038200008,"(3, 0, 3)",53.89724307528635
2024-12-29 12:00:00,1.49,1.855172761085846,"(1, 0, 2)",55.08177696268842
2024-12-30 12:00:00,1.56,1.747834817076755,"(2, 0, 2)",55.62354282837958
2024-12-31 12:00:00,3.27,1.7598735069731062,"(2, 0, 2)",55.021756285305806
2025-01-01 12:00:00,11.93,3.148130687887116,"(1, 0, 3)",57.26538296565351
2025-01-02 12:00:00,7.06,8.717878959038435,"(2, 0, 2)",77.23254044015191
2025-01-03 12:00:00,4.78,4.333590219344113,"(2, 0, 2)",77.48073077341662
2025-01-04 12:00:00,3.23,4.199588569904863,"(2, 0, 2)",77.5622424952356
2025-01-05 12:00:00,3.14,3.0824217648674783,"(3, 0, 1)",77.46049809161109
2025-01-06 12:00:00,6.58,3.3320400598725537,"(2, 0, 2)",76.87072945754242
2025-01-07 12:00:00,5.3,6.154742559064,"(2, 0, 2)",81.39118672687178
2025-01-08 12:00:00,3.49,4.277521536898502,"(2, 0, 2)",81.63491549404607
2025-01-09 12:00:00,2.15,3.471094152733571,"(2, 0, 2)",81.66311413143416
2025-01-10 12:00:00,1.98,2.505283428665211,"(1, 0, 3)",82.22278550689612
2025-01-11 12:00:00,1.76,2.4167824326893763,"(2, 0, 2)",81.59148686511733
2025-01-12 12:00:00,2.05,2.125803936399385,"(1, 0, 3)",80.91415962800967
2025-01-13 12:00:00,1.68,2.3741440571611725,"(1, 0, 3)",78.68133801880423
2025-01-14 12:00:00,1.6,1.862735478376309,"(1, 0, 3)",79.8602674287415
2025-01-15 12:00:00,1.21,1.8270299474001255,"(3, 0, 1)",78.48986478478872
2025-01-16 12:00:00,1.18,1.375818705276539,"(2, 0, 2)",80.38625766921376
2025-01-17 12:00:00,1.13,1.3929348951731497,"(3, 0, 1)",79.21939863889119
2025-01-18 12:00:00,1.3,1.2867435939074403,"(2, 0, 2)",79.6033996292562
2025-01-19 12:00:00,2.11,1.4317450350865997,"(3, 0, 1)",79.54013930673693
2025-01-20 12:00:00,1.75,2.1433295374904437,"(2, 0, 2)",81.08459107232852
2025-01-21 12:00:00,1.6,1.6069978125094957,"(3, 0, 1)",81.14340907012291
2025-01-22 12:00:00,1.36,1.6348254627412033,"(2, 0, 2)",80.59639365307845
2025-01-23 12:00:00,1.6,1.3977645125587328,"(2, 0, 2)",80.9613082392854
2025-01-24 12:00:00,2.38,1.6572337062337152,"(3, 0, 1)",80.9793421560951
2025-01-25 12:00:00,2.26,2.2633005991163566,"(1, 0, 3)",81.71915098874206
2025-01-26 12:00:00,2.15,2.0066612046238412,"(2, 0, 2)",81.14180983563489
2025-01-27 12:00:00,6.21,2.028763583149872,"(2, 0, 2)",80.45066876848384
2025-01-28 12:00:00,4.78,5.42796563039948,"(2, 0, 2)",94.17321755769048
2025-01-29 12:00:00,5.86,3.3468451722978556,"(2, 0, 2)",94.23475886294965
2025-01-30 12:00:00,4.92,4.836622816854419,"(2, 0, 2)",97.25361027659041
2025-01-31 12:00:00,3.53,3.951430953461282,"(3, 0, 1)",96.63741019401272
2025-02-01 12:00:00,3.37,3.1239106119123212,"(2, 0, 2)",94.53167279017825
2025-02-02 12:00:00,3.48,3.196545963064954,"(2, 0, 2)",94.58616464395475
2025-02-03 12:00:00,2.85,3.307850485180245,"(2, 0, 2)",94.08812546684052
2025-02-04 12:00:00,2.83,2.7331668661882116,"(2, 0, 2)",93.21833873792269
2025-02-05 12:00:00,2.93,2.8308457572412253,"(2, 0, 2)",93.17220580879705
2025-02-06 12:00:00,2.67,2.8791096214920633,"(2, 0, 2)",93.15984553738642
2025-02-07 12:00:00,2.8,2.6340951493067024,"(2, 0, 2)",92.32351467110148
2025-02-08 12:00:00,3.08,2.7993419678737235,"(2, 0, 2)",92.31001069184578
2025-02-09 12:00:00,2.79,3.00308465567795,"(2, 0, 2)",92.29337855770989
2025-02-10 12:00:00,2.43,2.7085705713382624,"(2, 0, 2)",92.33588642159594
2025-02-11 12:00:00,2.28,2.447199219263616,"(2, 0, 2)",92.37576358059243
2025-02-12 12:00:00,2.0,2.345775760965063,"(2, 0, 2)",91.84310056029565
2025-02-13 12:00:00,1.69,2.082758634468928,"(2, 0, 2)",91.53121740776908
2025-02-14 12:00:00,1.46,1.8180356447446788,"(2, 0, 2)",91.8720474884268
2025-02-15 12:00:00,1.8,1.618641404278933,"(2, 0, 2)",91.920523854446
2025-02-16 12:00:00,5.23,1.9757480282145352,"(2, 0, 2)",91.92738853754321
2025-02-17 12:00:00,4.99,4.862829713801129,"(2, 0, 2)",101.93704673974383
2025-02-18 12:00:00,26.33,3.9106579178133587,"(3, 0, 1)",101.15723396769638
2025-02-19 12:00:00,24.64,18.986950620203334,"(3, 0, 1)",134.70689582471232
2025-02-20 12:00:00,13.03,15.00074264432149,"(3, 0, 1)",135.05378223071452
2025-02-21 12:00:00,9.07,8.546311371314173,"(3, 0, 1)",135.1681594608008
2025-02-22 12:00:00,9.03,6.982484909029375,"(3, 0, 1)",134.65644969669037
2025-02-23 12:00:00,11.39,7.659846365022082,"(2, 0, 2)",134.98260223713498
2025-02-24 12:00:00,10.64,9.767249911911609,"(3, 0, 1)",135.8091957486214
2025-02-25 12:00:00,7.16,8.920417052366188,"(2, 0, 2)",134.21891837094955
2025-02-26 12:00:00,5.56,6.2680268295571056,"(2, 0, 2)",133.40628201487146
2025-02-27 12:00:00,4.71,5.254122122084188,"(2, 0, 2)",133.48222337035781
2025-02-28 12:00:00,4.01,4.604306646272697,"(2, 0, 2)",133.55967321186085
