DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 04:00:00,5.78,6.724177690553121,"(3, 0, 3)",118.13337675426118
2024-10-13 04:00:00,18.97,6.002857678664271,"(3, 0, 2)",117.59524297860641
2024-10-14 04:00:00,15.22,10.629344243943983,"(2, 0, 3)",118.68167707320941
2024-10-15 04:00:00,24.29,11.88997191802773,"(3, 0, 1)",120.57863695987898
2024-10-16 04:00:00,20.96,13.70257308246284,"(2, 0, 1)",132.8562411324137
2024-10-17 04:00:00,25.04,14.041960233166039,"(2, 0, 1)",132.98481150590743
2024-10-18 04:00:00,12.61,14.885895834897648,"(2, 0, 1)",137.93086782656638
2024-10-19 04:00:00,10.92,12.052036338224127,"(3, 0, 1)",137.56427558325385
2024-10-20 04:00:00,8.53,10.823390950423832,"(2, 0, 1)",135.80005679328286
2024-10-21 04:00:00,24.98,9.176618559310311,"(2, 0, 1)",136.25759138832058
2024-10-22 04:00:00,10.99,15.713709456548044,"(2, 0, 1)",142.2820834512196
2024-10-23 04:00:00,8.31,11.16497239433206,"(2, 0, 1)",143.11614598897927
2024-10-24 04:00:00,7.12,9.268561402077248,"(2, 0, 1)",143.80993838838407
2024-10-25 04:00:00,5.81,8.253426837091375,"(2, 0, 1)",144.1792858844941
2024-10-26 04:00:00,4.8,7.0749912747111265,"(2, 0, 1)",144.67076142350356
2024-10-27 04:00:00,4.67,5.5757585360745,"(3, 0, 1)",144.36236808526016
2024-10-28 04:00:00,4.16,5.867973292144696,"(2, 0, 1)",143.824133158989
2024-10-29 04:00:00,3.72,4.912748080011444,"(3, 0, 1)",144.3495592242882
2024-10-30 04:00:00,3.24,4.548434116513144,"(2, 0, 1)",144.51919304043602
2024-10-31 04:00:00,2.9,4.084379857870928,"(2, 0, 1)",145.04038123796562
2024-11-01 04:00:00,6.5,3.7332914744429577,"(2, 0, 1)",145.76602793822144
2024-11-02 04:00:00,4.75,6.662370332435768,"(2, 0, 1)",148.10485970054492
2024-11-03 04:00:00,3.85,5.4139429059266275,"(3, 0, 1)",148.59989566712065
2024-11-04 04:00:00,3.32,4.550310554524674,"(2, 0, 1)",149.3038042518802
2024-11-05 04:00:00,8.48,4.012060838373659,"(2, 0, 2)",149.53702765566823
2024-11-06 04:00:00,3.82,7.1362385329025795,"(2, 0, 2)",153.30269651765508
2024-11-07 04:00:00,3.04,4.761624555781716,"(2, 0, 2)",155.5489013293781
2024-11-08 04:00:00,2.55,3.825578020659885,"(2, 0, 2)",157.05111313738388
2024-11-09 04:00:00,2.22,3.2697371212200617,"(2, 0, 2)",157.55219668271377
2024-11-10 04:00:00,1.96,2.7671272964025295,"(3, 0, 2)",157.1530690068605
2024-11-11 04:00:00,3.0,2.172434236413857,"(2, 0, 3)",152.77727022317788
2024-11-12 04:00:00,2.73,2.862269202670178,"(1, 0, 3)",149.63186233881078
2024-11-13 04:00:00,2.36,2.913483818760697,"(3, 0, 1)",147.35099566276088
2024-11-14 04:00:00,4.11,2.5273742430359314,"(2, 0, 1)",145.76720062782485
2024-11-15 04:00:00,2.8,3.6945795112572952,"(2, 0, 1)",147.00126218542994
2024-11-16 04:00:00,5.17,2.87339695115581,"(2, 0, 1)",147.57911375446133
2024-11-17 04:00:00,23.96,4.7842150988305505,"(3, 0, 1)",149.6384428875208
2024-11-18 04:00:00,18.21,13.674836770557292,"(2, 0, 1)",164.31899844410955
2024-11-19 04:00:00,8.94,13.46989796853867,"(2, 0, 1)",164.89587714758252
2024-11-20 04:00:00,7.0,7.957194485939859,"(2, 0, 1)",166.07835760379493
2024-11-21 04:00:00,5.97,6.655161581850911,"(2, 0, 1)",166.0682867802572
2024-11-22 04:00:00,4.7,5.9545750341167665,"(2, 0, 1)",165.05073530670256
2024-11-23 04:00:00,4.98,4.977831316943988,"(2, 0, 1)",164.78942714283147
2024-11-24 04:00:00,21.02,5.174899270824515,"(2, 0, 1)",164.4275404562319
2024-11-25 04:00:00,26.28,14.5970014612293,"(2, 0, 1)",183.6365096315451
2024-11-26 04:00:00,15.3,15.041668488615334,"(2, 0, 1)",185.9346185368703
2024-11-27 04:00:00,8.51,11.973963416337002,"(2, 0, 1)",185.7661833375464
2024-11-28 04:00:00,23.46,7.7702682894909,"(2, 0, 1)",186.12140103852272
2024-11-29 04:00:00,8.59,16.220606853845627,"(3, 0, 3)",197.7900708486166
2024-11-30 04:00:00,8.1,9.485695272879685,"(1, 0, 3)",196.34593001780183
2024-12-01 04:00:00,6.9,8.495724121669577,"(2, 0, 3)",190.52893288529359
2024-12-02 04:00:00,13.0,7.132374116861317,"(2, 0, 2)",189.6584252930552
2024-12-03 04:00:00,13.76,10.209628828355166,"(2, 0, 2)",191.04632742819325
2024-12-04 04:00:00,7.93,12.102499017969816,"(2, 0, 1)",184.13468837543905
2024-12-05 04:00:00,7.23,8.649354077703464,"(2, 0, 1)",182.75416382624098
2024-12-06 04:00:00,37.4,7.9766845337712535,"(2, 0, 1)",174.42253567331957
2024-12-07 04:00:00,18.47,15.418585704915484,"(1, 0, 2)",188.28948501024848
2024-12-08 04:00:00,12.23,14.109659139578412,"(1, 0, 2)",188.17823279862387
2024-12-09 04:00:00,17.42,11.459243304986389,"(2, 0, 3)",186.35563645079935
2024-12-10 04:00:00,14.37,15.839790003525355,"(1, 0, 2)",187.2630486294059
2024-12-11 04:00:00,10.0,13.74083156490078,"(1, 0, 2)",186.5051627358319
2024-12-12 04:00:00,9.05,11.38051917036711,"(1, 0, 2)",186.99144603768048
2024-12-13 04:00:00,7.92,9.52352130622922,"(2, 0, 3)",187.19606414113102
2024-12-14 04:00:00,7.2,8.081400072945543,"(2, 0, 1)",187.26828620513237
2024-12-15 04:00:00,14.1,7.579843268587507,"(2, 0, 1)",186.7872463862795
2024-12-16 04:00:00,29.75,12.141582578613185,"(2, 0, 1)",188.53196029403813
2024-12-17 04:00:00,22.0,16.15132573163801,"(2, 0, 1)",191.63158036098616
2024-12-18 04:00:00,16.01,16.823993435594307,"(2, 0, 1)",196.06481713283563
2024-12-19 04:00:00,29.34,13.621548244863607,"(2, 0, 1)",196.05028130880382
2024-12-20 04:00:00,26.0,20.40907181281599,"(1, 0, 2)",202.39368009775578
2024-12-21 04:00:00,21.11,20.610357651354825,"(1, 0, 2)",204.88229066262164
2024-12-22 04:00:00,24.15,20.369091467880924,"(1, 0, 2)",203.78057381186397
2024-12-23 04:00:00,23.31,22.76960045850243,"(1, 0, 2)",204.679531902905
2024-12-24 04:00:00,14.51,22.101910200653975,"(1, 0, 3)",204.1894329627453
2024-12-25 04:00:00,12.54,16.675896742662232,"(1, 0, 2)",203.8098845852508
2024-12-26 04:00:00,9.85,15.22264279316111,"(1, 0, 2)",203.62564991883005
2024-12-27 04:00:00,8.28,10.349133596312823,"(2, 0, 1)",204.1217303193675
2024-12-28 04:00:00,6.43,9.125047112275334,"(2, 0, 1)",203.82425846572096
2024-12-29 04:00:00,5.64,7.740084355423814,"(2, 0, 2)",204.40076123071162
2024-12-30 04:00:00,16.41,6.8624210083453105,"(2, 0, 1)",204.49818091633847
2024-12-31 04:00:00,14.3,14.828374125886365,"(2, 0, 1)",208.5873177389271
2025-01-01 04:00:00,23.72,13.510398181533636,"(2, 0, 1)",208.51467365797373
2025-01-02 04:00:00,22.0,19.441236962217012,"(2, 0, 1)",210.14151316431105
2025-01-03 04:00:00,12.97,19.095747245698394,"(2, 0, 2)",209.92215944900835
2025-01-04 04:00:00,9.43,12.929820546478117,"(2, 0, 1)",209.90462267034138
2025-01-05 04:00:00,7.6,10.362106784618934,"(2, 0, 1)",210.46083728679167
2025-01-06 04:00:00,33.0,8.917296601671177,"(2, 0, 1)",210.71160496115775
2025-01-07 04:00:00,22.22,20.105187198085652,"(2, 0, 1)",215.44457239312322
2025-01-08 04:00:00,18.05,19.0779026142274,"(2, 0, 1)",215.45238753274845
2025-01-09 04:00:00,10.83,16.62402211400477,"(2, 0, 1)",215.4579637683484
2025-01-10 04:00:00,12.05,11.729558810446411,"(2, 0, 1)",216.464816356675
2025-01-11 04:00:00,8.95,12.626464343054678,"(2, 0, 1)",216.45189393175565
2025-01-12 04:00:00,7.59,10.63017060926077,"(2, 0, 3)",216.77794186090307
2025-01-13 04:00:00,6.26,8.782359036696668,"(1, 0, 3)",211.26072025651382
2025-01-14 04:00:00,7.24,8.125213708439057,"(2, 0, 3)",204.16383471832577
2025-01-15 04:00:00,8.7,8.810187044620575,"(2, 0, 2)",202.4001872638438
2025-01-16 04:00:00,5.52,10.139549728090206,"(2, 0, 1)",200.91031247804005
2025-01-17 04:00:00,4.88,7.401001964887536,"(2, 0, 1)",202.25687455946087
2025-01-18 04:00:00,4.28,6.6398875689025285,"(2, 0, 1)",202.78234301709213
2025-01-19 04:00:00,3.7,5.928885212411534,"(2, 0, 1)",203.60483482751374
2025-01-20 04:00:00,4.0,5.240823014062394,"(2, 0, 1)",204.8747721664705
2025-01-21 04:00:00,3.92,4.302258226471284,"(1, 0, 2)",204.88171040007123
2025-01-22 04:00:00,3.34,4.064177319618922,"(1, 0, 2)",204.76382416462891
2025-01-23 04:00:00,3.79,3.5968668654307807,"(1, 0, 2)",204.94695548583465
2025-01-24 04:00:00,12.0,3.8638404772553034,"(1, 0, 2)",204.96151923815665
2025-01-25 04:00:00,7.57,11.903186857212193,"(2, 0, 1)",211.19306744739995
2025-01-26 04:00:00,5.26,6.135955025072856,"(1, 0, 3)",211.5831385834173
2025-01-27 04:00:00,40.0,5.552869263828319,"(1, 0, 2)",210.6328319352226
2025-01-28 04:00:00,18.0,18.061520106202835,"(2, 0, 3)",222.18166764955075
2025-01-29 04:00:00,14.0,15.997378495114221,"(2, 0, 1)",221.90703659650364
2025-01-30 04:00:00,9.98,13.630246781841697,"(2, 0, 3)",221.43481903864688
2025-01-31 04:00:00,7.25,10.803279336469263,"(2, 0, 3)",221.70691374969502
2025-02-01 04:00:00,5.91,8.296093675637024,"(2, 0, 1)",222.421084586942
2025-02-02 04:00:00,4.8,7.1214314876471905,"(2, 0, 1)",222.55032334411345
2025-02-03 04:00:00,4.38,6.084982905980971,"(2, 0, 1)",223.3147023745115
2025-02-04 04:00:00,3.73,5.54763730521072,"(2, 0, 3)",223.50947955375923
2025-02-05 04:00:00,3.69,4.953553438616193,"(2, 0, 1)",224.06861406976668
2025-02-06 04:00:00,3.12,4.85843556667498,"(2, 0, 1)",223.86817241478212
2025-02-07 04:00:00,3.33,4.2359791162049225,"(2, 0, 1)",224.79921973835047
2025-02-08 04:00:00,4.86,4.39691032635382,"(2, 0, 1)",224.43492275046722
2025-02-09 04:00:00,3.08,5.79230112396165,"(2, 0, 1)",224.41562819359217
2025-02-10 04:00:00,2.7,3.1746273442425683,"(1, 0, 3)",221.56494374462204
2025-02-11 04:00:00,9.63,3.028759014978109,"(1, 0, 3)",218.6739914624062
2025-02-12 04:00:00,5.16,7.188854810837211,"(1, 0, 2)",223.98723288755326
2025-02-13 04:00:00,3.7,4.315183582152397,"(1, 0, 2)",224.12184340104906
2025-02-14 04:00:00,2.99,4.136099844526104,"(1, 0, 2)",224.23155627928867
2025-02-15 04:00:00,2.63,3.3742180544359193,"(1, 0, 2)",224.73595895810186
2025-02-16 04:00:00,2.98,3.0339907475409578,"(1, 0, 2)",223.67659986810423
2025-02-17 04:00:00,2.38,3.1463131249795993,"(1, 0, 3)",218.89066917208538
2025-02-18 04:00:00,2.15,2.394751774218476,"(3, 0, 0)",216.51590381751922
2025-02-19 04:00:00,2.37,2.3751975884374046,"(1, 0, 2)",216.02286688688977
2025-02-20 04:00:00,2.19,2.4524407765186145,"(1, 0, 2)",215.21705527097856
2025-02-21 04:00:00,1.99,2.243196499172074,"(1, 0, 2)",215.05726360152065
2025-02-22 04:00:00,14.88,2.097521522330603,"(1, 0, 2)",214.9356377159496
2025-02-23 04:00:00,6.12,8.9742800381769,"(1, 0, 2)",234.13892405741564
2025-02-24 04:00:00,16.53,4.178044393113983,"(1, 0, 2)",233.90580872253028
2025-02-25 04:00:00,8.36,10.573026148417657,"(2, 0, 1)",239.90806957814
2025-02-26 04:00:00,5.37,6.934927601241622,"(2, 0, 1)",240.16058436664238
2025-02-27 04:00:00,3.87,5.207355521915512,"(2, 0, 1)",240.3743045883731
2025-02-28 04:00:00,3.08,4.149002893313881,"(2, 0, 1)",240.75042071305484
