DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-11 08:00:00,12.85,14.11084538137165,"(2, 0, 2)",-3.1336384204351546
2024-10-12 08:00:00,12.93,12.816017703136982,"(2, 0, 2)",-3.5377968775200515
2024-10-13 08:00:00,22.32,12.958586328356061,"(2, 0, 2)",-5.607019161890436
2024-10-14 08:00:00,15.09,20.8924054247283,"(2, 0, 2)",-0.3196949077451059
2024-10-15 08:00:00,15.18,15.020025959518787,"(2, 0, 1)",0.3211280500352913
2024-10-16 08:00:00,21.2,15.082909478493137,"(2, 0, 1)",0.3082565275075577
2024-10-17 08:00:00,19.65,19.820883987023187,"(2, 0, 1)",2.303393044778006
2024-10-18 08:00:00,14.58,19.453993662882784,"(2, 0, 1)",1.1315530931524442
2024-10-19 08:00:00,12.13,15.249394559028216,"(2, 0, 1)",1.7626892216057115
2024-10-20 08:00:00,15.88,12.979550185322012,"(2, 0, 1)",2.4700674860188663
2024-10-21 08:00:00,11.38,16.965763916550845,"(2, 0, 3)",2.2354126941311527
2024-10-22 08:00:00,9.06,11.824428561351779,"(2, 0, 3)",1.3921594614201762
2024-10-23 08:00:00,7.78,10.606557272166395,"(3, 0, 3)",-5.178171605248927
2024-10-24 08:00:00,6.3,7.906454026819543,"(3, 0, 3)",-3.5107547555078398
2024-10-25 08:00:00,5.36,7.634246001535839,"(2, 0, 1)",1.3383132288443003
2024-10-26 08:00:00,4.63,5.566140913239767,"(3, 0, 2)",-12.344669212457681
2024-10-27 08:00:00,8.4,5.093408152326263,"(3, 0, 2)",-12.475052241761514
2024-10-28 08:00:00,5.98,7.363803799539925,"(3, 0, 3)",-7.989063883940496
2024-10-29 08:00:00,4.6,6.272750148339381,"(3, 0, 2)",-6.989988127143771
2024-10-30 08:00:00,3.91,5.725649232818532,"(3, 0, 3)",-12.088901617280815
2024-10-31 08:00:00,3.7,3.9956869519732585,"(3, 0, 3)",-10.57318934704999
2024-11-01 08:00:00,9.0,3.0666844180564916,"(3, 0, 3)",-13.610660175535877
2024-11-02 08:00:00,7.31,9.41198804339759,"(3, 0, 2)",3.5430198934844963
2024-11-03 08:00:00,10.45,7.036474023720453,"(3, 0, 2)",-0.552970834106949
2024-11-04 08:00:00,6.25,11.766667542998835,"(3, 0, 2)",2.1232397783244945
2024-11-05 08:00:00,6.06,5.970468608647268,"(3, 0, 2)",10.99200720082321
2024-11-06 08:00:00,6.08,7.39770107060195,"(3, 0, 2)",8.49114665382945
2024-11-07 08:00:00,5.26,5.727439223597383,"(3, 0, 2)",2.9065344043216594
2024-11-08 08:00:00,4.41,6.201848189944863,"(3, 0, 2)",2.5628910125936155
2024-11-09 08:00:00,4.07,4.79078236653954,"(3, 0, 1)",4.049033533158725
2024-11-10 08:00:00,3.78,4.831538419144179,"(3, 0, 2)",2.2364567625078458
2024-11-11 08:00:00,3.01,3.875143262482916,"(3, 0, 2)",2.6105467049462447
2024-11-12 08:00:00,2.61,3.41558945306061,"(2, 0, 2)",2.847913371107027
2024-11-13 08:00:00,2.3,2.845973758870074,"(3, 0, 2)",1.4900038869399985
2024-11-14 08:00:00,2.08,2.630003463728665,"(2, 0, 1)",-0.8566402877110448
2024-11-15 08:00:00,1.77,2.3570179800587403,"(2, 0, 1)",-5.130167558728354
2024-11-16 08:00:00,2.92,1.9998734707936385,"(2, 0, 1)",-5.327562138851883
2024-11-17 08:00:00,7.46,2.995817440738075,"(2, 0, 1)",-3.431240976819641
2024-11-18 08:00:00,5.2,6.867333676381667,"(3, 0, 2)",10.497416481935115
2024-11-19 08:00:00,4.07,4.884487913547518,"(2, 0, 1)",10.281303580922376
2024-11-20 08:00:00,3.69,4.005895853813998,"(2, 0, 1)",9.710688388411523
2024-11-21 08:00:00,3.29,3.496680018608153,"(3, 0, 2)",9.566999733632287
2024-11-22 08:00:00,2.95,3.387825141797034,"(2, 0, 1)",9.822898941199764
2024-11-23 08:00:00,3.18,3.0832933897984716,"(2, 0, 2)",9.575683000999396
2024-11-24 08:00:00,13.41,3.2686506046777306,"(2, 0, 1)",7.7024537948138185
2024-11-25 08:00:00,8.98,10.740272153249311,"(3, 0, 2)",37.04350458839201
2024-11-26 08:00:00,5.74,6.734405944864779,"(3, 0, 2)",35.81543110788583
2024-11-27 08:00:00,3.72,5.560886884515884,"(3, 0, 2)",33.6890604389706
2024-11-28 08:00:00,3.64,3.5849763719823313,"(3, 0, 2)",36.36951063204266
2024-11-29 08:00:00,2.83,4.062867970410553,"(3, 0, 2)",34.07126969206085
2024-11-30 08:00:00,3.25,3.117588833149703,"(3, 0, 1)",32.12420178135531
2024-12-01 08:00:00,3.49,3.7830209805273913,"(3, 0, 2)",30.801033628369687
2024-12-02 08:00:00,2.98,3.2886935993155113,"(3, 0, 2)",30.05025398496809
2024-12-03 08:00:00,2.36,3.4284426570972686,"(3, 0, 2)",30.02196616073385
2024-12-04 08:00:00,1.89,2.6385139598355365,"(2, 0, 1)",31.421509214271858
2024-12-05 08:00:00,1.79,2.3555499513095963,"(3, 0, 2)",31.443797564267335
2024-12-06 08:00:00,2.64,2.096213203196897,"(2, 0, 2)",31.4940545932471
2024-12-07 08:00:00,3.88,2.7290699361192354,"(2, 0, 1)",31.36683146787857
2024-12-08 08:00:00,3.62,3.708381445531275,"(2, 0, 2)",33.02497026815555
2024-12-09 08:00:00,2.97,3.4792191870576468,"(2, 0, 1)",32.4961841029898
2024-12-10 08:00:00,2.36,2.9968894368258043,"(2, 0, 1)",32.08334114802834
2024-12-11 08:00:00,1.73,2.510041959802127,"(2, 0, 1)",32.53999942690861
2024-12-12 08:00:00,1.3,1.9618760206013877,"(2, 0, 1)",33.88686564660961
2024-12-13 08:00:00,1.26,1.5439211305917786,"(2, 0, 2)",34.61701239649645
2024-12-14 08:00:00,2.03,1.5123068334046887,"(3, 0, 1)",34.847296662794925
2024-12-15 08:00:00,3.93,2.2260982926568893,"(2, 0, 2)",35.62386454212276
2024-12-16 08:00:00,3.49,3.7048102260302436,"(3, 0, 1)",39.61976728195029
2024-12-17 08:00:00,2.79,3.003647786313502,"(3, 0, 1)",37.661881821902206
2024-12-18 08:00:00,2.86,2.560899280027511,"(3, 0, 1)",37.6477970340388
2024-12-19 08:00:00,2.92,2.745731858326058,"(3, 0, 1)",37.557942195719434
2024-12-20 08:00:00,2.7,2.7984786960909656,"(2, 0, 2)",36.97231483218984
2024-12-21 08:00:00,2.82,2.6107770084379376,"(3, 0, 1)",36.68783864055588
2024-12-22 08:00:00,6.06,2.7649099792069465,"(2, 0, 2)",36.583329134835544
2024-12-23 08:00:00,3.93,5.3481680340691415,"(3, 0, 1)",44.81716538438389
2024-12-24 08:00:00,2.54,3.273057695281406,"(2, 0, 2)",46.00165005424905
2024-12-25 08:00:00,2.56,2.521260670997482,"(2, 0, 2)",46.77199550411502
2024-12-26 08:00:00,2.35,2.6695380971318796,"(2, 0, 2)",46.742215098583735
2024-12-27 08:00:00,1.79,2.4296089359168276,"(2, 0, 2)",46.92402993420467
2024-12-28 08:00:00,1.52,1.9451634079002176,"(2, 0, 2)",48.20800351887674
2024-12-29 08:00:00,1.48,1.7428660977216048,"(2, 0, 2)",48.84741098101182
2024-12-30 08:00:00,1.54,1.7007227190391083,"(2, 0, 2)",48.17689235597639
2024-12-31 08:00:00,2.18,1.7302019645613165,"(2, 0, 2)",47.4733183073051
2025-01-01 08:00:00,8.62,2.298237847550991,"(2, 0, 2)",48.146469114508704
2025-01-02 08:00:00,5.32,7.463871227528706,"(3, 0, 1)",70.56550023077503
2025-01-03 08:00:00,3.99,3.732035518482759,"(3, 0, 1)",71.77168304692283
2025-01-04 08:00:00,2.78,3.3121796226472355,"(3, 0, 1)",71.34820671962603
2025-01-05 08:00:00,2.63,2.5952625398422753,"(3, 0, 1)",71.42865901679573
2025-01-06 08:00:00,4.07,2.6627607744867863,"(3, 0, 1)",71.2511542468299
2025-01-07 08:00:00,3.93,3.9084793866670444,"(3, 0, 1)",72.09475550183383
2025-01-08 08:00:00,2.99,3.5104910804659197,"(3, 0, 1)",71.799014884403
2025-01-09 08:00:00,1.91,2.8169394528785165,"(3, 0, 1)",71.85293193705961
2025-01-10 08:00:00,1.78,2.102042850218164,"(1, 0, 3)",72.75459300807289
2025-01-11 08:00:00,1.7,2.049664880847033,"(3, 0, 1)",71.94830908055054
2025-01-12 08:00:00,1.81,2.0111269187195506,"(1, 0, 3)",71.76307118696197
2025-01-13 08:00:00,1.61,2.032056782928711,"(1, 0, 3)",70.6671732938783
2025-01-14 08:00:00,1.61,1.768766285611628,"(2, 0, 2)",71.12811662863334
2025-01-15 08:00:00,1.49,1.8026632414488852,"(3, 0, 1)",69.1778130198619
2025-01-16 08:00:00,1.28,1.6560823714357817,"(3, 0, 1)",69.50189929086804
2025-01-17 08:00:00,1.13,1.4448924031410946,"(3, 0, 1)",67.80196510699875
2025-01-18 08:00:00,1.26,1.305767495444167,"(3, 0, 1)",66.20265179537414
2025-01-19 08:00:00,1.47,1.4416945386051114,"(3, 0, 1)",65.75296232671985
2025-01-20 08:00:00,1.22,1.5826520827283574,"(3, 0, 1)",65.42350792370577
2025-01-21 08:00:00,1.25,1.2879477770357703,"(3, 0, 1)",65.85287122676237
2025-01-22 08:00:00,1.17,1.3563486065153278,"(3, 0, 1)",65.67107332060581
2025-01-23 08:00:00,1.27,1.257795635456261,"(3, 0, 1)",65.86691076091758
2025-01-24 08:00:00,1.74,1.3604036090017786,"(3, 0, 1)",65.48540130199586
2025-01-25 08:00:00,1.72,1.7409820381334886,"(1, 0, 3)",64.73528455570172
2025-01-26 08:00:00,1.47,1.5884862001361577,"(1, 0, 3)",64.53483563784756
2025-01-27 08:00:00,3.62,1.4618286677700145,"(2, 0, 2)",63.49938180481915
2025-01-28 08:00:00,3.21,3.3164148637250515,"(3, 0, 1)",72.8509012188241
2025-01-29 08:00:00,2.9,2.5600065723662198,"(2, 0, 2)",72.39302754779843
2025-01-30 08:00:00,2.37,2.4650413369498407,"(3, 0, 1)",71.98197278764403
2025-01-31 08:00:00,1.75,2.1158958537062027,"(3, 0, 1)",70.15614406917405
2025-02-01 08:00:00,1.73,1.6872206487786614,"(3, 0, 1)",67.70899300408843
2025-02-02 08:00:00,1.63,1.7556113333503407,"(3, 0, 1)",67.67547392169826
2025-02-03 08:00:00,1.28,1.6628292780339202,"(2, 0, 2)",66.83298835381072
2025-02-04 08:00:00,1.25,1.3639721813196406,"(2, 0, 2)",67.11598890864863
2025-02-05 08:00:00,1.3,1.3773853108752347,"(2, 0, 2)",66.39882611262765
2025-02-06 08:00:00,1.12,1.4204808275609415,"(3, 0, 1)",66.32514825254171
2025-02-07 08:00:00,1.32,1.2324415026641662,"(3, 0, 1)",65.97242086234874
2025-02-08 08:00:00,1.63,1.443003525670557,"(2, 0, 2)",65.77059102064611
2025-02-09 08:00:00,1.54,1.6618032593839867,"(2, 0, 2)",65.88467235871892
2025-02-10 08:00:00,1.3,1.5346918722040446,"(2, 0, 2)",65.93526013339473
2025-02-11 08:00:00,1.77,1.3464279338619665,"(2, 0, 2)",65.28098183167299
2025-02-12 08:00:00,1.69,1.78857580846046,"(3, 0, 1)",65.56259920805644
2025-02-13 08:00:00,1.45,1.6248619996588354,"(2, 0, 2)",63.79440497232736
2025-02-14 08:00:00,1.28,1.4448158243067875,"(3, 0, 1)",63.033626813242776
2025-02-15 08:00:00,1.42,1.3297245644182842,"(3, 0, 1)",62.3963596026833
2025-02-16 08:00:00,1.9,1.4780531358153648,"(3, 0, 1)",62.396763826381914
2025-02-17 08:00:00,1.7,1.8607742244614096,"(3, 0, 1)",63.15133126310507
2025-02-18 08:00:00,1.56,1.6709689471018998,"(2, 0, 2)",61.903157450820004
2025-02-19 08:00:00,1.87,1.584318922358093,"(2, 0, 2)",61.97065862401287
2025-02-20 08:00:00,2.33,1.8591584698829726,"(2, 0, 2)",62.0096737810879
2025-02-21 08:00:00,2.01,2.173359667873721,"(2, 0, 2)",61.97486932761912
2025-02-22 08:00:00,3.71,1.8552078312591742,"(2, 0, 2)",60.69448300299213
2025-02-23 08:00:00,3.74,3.22550839790042,"(2, 0, 2)",65.5588582753642
2025-02-24 08:00:00,3.68,2.914247263561837,"(2, 0, 2)",64.78700627733278
2025-02-25 08:00:00,2.99,2.9456409781773916,"(2, 0, 2)",64.70360399158238
2025-02-26 08:00:00,2.25,2.454417228013123,"(2, 0, 2)",64.45406232924759
2025-02-27 08:00:00,2.02,1.9814486577542865,"(2, 0, 2)",63.79925477537613
2025-02-28 08:00:00,1.8,1.868637937283867,"(2, 0, 2)",62.44650500012826
