DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2023-12-30 12:00:00,11.46,14.62180834641147,"(3, 0, 3)",290.3598262477031
2023-12-31 12:00:00,25.0,11.08680152426616,"(3, 0, 3)",291.0642984769911
2024-01-01 12:00:00,20.63,20.139148123296355,"(3, 0, 3)",293.28641466058764
2024-01-02 12:00:00,12.33,17.184468432650377,"(3, 0, 3)",293.2863120859296
2024-01-03 12:00:00,12.84,11.257906396999516,"(3, 0, 3)",292.79170438723634
2024-01-04 12:00:00,9.33,15.76072438981415,"(3, 0, 3)",291.5584628777774
2024-01-05 12:00:00,7.29,11.08526228363757,"(3, 0, 3)",286.2894426897734
2024-01-06 12:00:00,6.2,8.034367128719904,"(3, 0, 3)",284.6315956435008
2024-01-07 12:00:00,5.86,8.628089508208493,"(3, 0, 3)",279.013710325414
2024-01-08 12:00:00,4.99,6.944920155225657,"(3, 0, 3)",279.2723733521051
2024-01-09 12:00:00,3.98,5.446933200952379,"(3, 0, 3)",279.6836107026867
2024-01-10 12:00:00,7.52,4.991012422864346,"(3, 0, 3)",272.2262580489145
2024-01-11 12:00:00,4.67,7.321131975166703,"(3, 0, 3)",272.40839561750545
2024-01-12 12:00:00,3.77,4.418033224078529,"(3, 0, 3)",273.07529840963736
2024-01-13 12:00:00,6.24,4.105290579569456,"(3, 0, 3)",273.1659524905237
2024-01-14 12:00:00,5.36,7.0400656645611805,"(3, 0, 3)",257.0266936448367
2024-01-15 12:00:00,4.29,4.45171915275534,"(3, 0, 3)",253.32632127202115
2024-01-16 12:00:00,3.54,4.071362741555062,"(3, 0, 3)",248.91924456958787
2024-01-17 12:00:00,2.76,4.682291157692256,"(3, 0, 3)",247.98436772310578
2024-01-18 12:00:00,2.29,2.96656429233399,"(3, 0, 3)",248.16723290743712
2024-01-19 12:00:00,3.82,2.6222506262921406,"(3, 0, 3)",246.09152558623168
2024-01-20 12:00:00,4.8,4.249517862543799,"(3, 0, 3)",246.71891048227172
2024-01-21 12:00:00,14.07,3.8073866354942485,"(3, 0, 3)",246.12268189486653
2024-01-22 12:00:00,8.36,8.750602349631528,"(3, 0, 3)",253.87581449244075
2024-01-23 12:00:00,5.91,6.517742669791922,"(3, 0, 3)",248.52211069322752
2024-01-24 12:00:00,6.88,5.135903197583276,"(3, 0, 3)",239.6200221935073
2024-01-25 12:00:00,6.4,8.150402474239662,"(3, 0, 3)",237.60026152837244
2024-01-26 12:00:00,6.94,6.126126471378532,"(3, 0, 3)",233.63951948268937
2024-01-27 12:00:00,5.89,6.04422346439183,"(3, 0, 3)",233.68661357713694
2024-01-28 12:00:00,13.54,6.599860677531933,"(3, 0, 3)",232.16995841766266
2024-01-29 12:00:00,7.5,11.306982206246323,"(3, 0, 3)",234.38083549888506
2024-01-30 12:00:00,5.9,6.199125360572353,"(3, 0, 3)",235.02104513367334
2024-01-31 12:00:00,5.5,6.156282091213516,"(3, 0, 3)",232.02207141367728
2024-02-01 12:00:00,5.31,7.154793784356939,"(3, 0, 3)",231.3646025697251
2024-02-02 12:00:00,5.2,5.082236179308057,"(3, 0, 3)",231.65411037461342
2024-02-03 12:00:00,10.47,5.2745279661857065,"(3, 0, 3)",231.65412615631573
2024-02-04 12:00:00,17.8,10.079526353413335,"(3, 0, 3)",233.64744408273262
2024-02-05 12:00:00,11.73,11.79285186616379,"(3, 0, 3)",235.19068469278307
2024-02-06 12:00:00,10.13,8.543903913474537,"(3, 0, 3)",235.09735381395586
2024-02-07 12:00:00,6.54,10.975205768898677,"(3, 0, 3)",235.1259036648361
2024-02-08 12:00:00,4.86,7.561508979380667,"(3, 0, 3)",234.55716624746145
2024-02-09 12:00:00,4.6,5.326089704798678,"(3, 0, 3)",234.89992005901897
2024-02-10 12:00:00,3.84,6.000746219881323,"(3, 0, 3)",234.67370623756145
2024-02-11 12:00:00,4.73,4.351147659751101,"(3, 0, 3)",235.63114939242374
2024-02-12 12:00:00,3.83,4.690222564448548,"(3, 0, 3)",235.37490073116226
2024-02-13 12:00:00,3.46,4.275746178923967,"(3, 0, 3)",235.19116563943436
2024-02-14 12:00:00,2.99,3.5116102535601263,"(3, 0, 3)",235.36506596888074
2024-02-15 12:00:00,2.57,3.2620928130185365,"(3, 0, 3)",233.82944444768998
2024-02-16 12:00:00,59.86,2.8344561983181187,"(3, 0, 3)",233.48863929143184
2024-02-17 12:00:00,10.0,32.012859405979505,"(3, 0, 3)",272.2514821359228
2024-02-18 12:00:00,13.56,6.249425903596634,"(3, 0, 3)",276.5946436138553
2024-02-19 12:00:00,8.11,7.0377049444257604,"(3, 0, 3)",277.4856525857141
2024-02-20 12:00:00,6.19,16.383153632254164,"(3, 0, 3)",277.003183207279
2024-02-21 12:00:00,6.5,6.381507186948543,"(1, 0, 3)",279.2293628062587
2024-02-22 12:00:00,6.45,6.511376785598752,"(3, 0, 3)",279.04584975403964
2024-02-23 12:00:00,10.28,6.769046220124352,"(1, 0, 3)",273.2853316089847
2024-02-24 12:00:00,19.03,9.016403245745341,"(1, 0, 3)",273.46083184058375
2024-02-25 12:00:00,12.5,13.875323612978391,"(1, 0, 3)",274.834933225855
2024-02-26 12:00:00,8.28,10.336848840045809,"(1, 0, 3)",274.8759919047735
2024-02-27 12:00:00,5.56,8.070431566399696,"(1, 0, 3)",274.99147396065354
2024-02-28 12:00:00,4.79,5.460697367247355,"(2, 0, 2)",275.1366752814964
2024-02-29 12:00:00,8.65,4.735344044042473,"(2, 0, 2)",274.39683783334874
2024-03-01 12:00:00,5.08,7.725724528015903,"(2, 0, 1)",272.1965033486932
2024-03-02 12:00:00,7.23,5.721659770889764,"(1, 0, 3)",273.0661782273611
2024-03-03 12:00:00,18.87,5.940869080340228,"(2, 0, 2)",271.75645832904877
2024-03-04 12:00:00,7.71,12.221689490261657,"(2, 0, 3)",274.34246474299994
2024-03-05 12:00:00,5.87,7.064605254515406,"(1, 0, 3)",271.2281704573618
2024-03-06 12:00:00,4.59,6.1226124140150855,"(1, 0, 3)",271.3594452098615
2024-03-07 12:00:00,6.67,5.656468072691365,"(1, 0, 3)",271.67306622372206
2024-03-08 12:00:00,16.39,6.4698803446194,"(2, 0, 1)",270.4950588533528
2024-03-09 12:00:00,27.0,11.41171892318335,"(2, 0, 1)",272.8515449221895
2024-03-10 12:00:00,31.61,16.10296963404282,"(1, 0, 3)",274.78050205605916
2024-03-11 12:00:00,14.14,19.190517018906863,"(2, 0, 1)",275.03455220807564
2024-03-12 12:00:00,8.43,11.757867190057597,"(2, 0, 1)",275.11854139819275
2024-03-13 12:00:00,6.44,8.550210613855077,"(1, 0, 3)",273.45753964719734
2024-03-14 12:00:00,8.19,7.69679749900001,"(1, 0, 3)",273.37791559929053
2024-03-15 12:00:00,13.4,8.913477544211357,"(1, 0, 3)",273.111148502789
2024-03-16 12:00:00,33.25,12.039883066643727,"(1, 0, 3)",273.11830215787177
2024-03-17 12:00:00,20.2,21.640727735361367,"(1, 0, 3)",277.0595792111659
2024-03-18 12:00:00,10.47,14.74829367217282,"(1, 0, 3)",277.0299618618462
2024-03-19 12:00:00,8.91,9.665730457554627,"(1, 0, 3)",277.2841075684677
2024-03-20 12:00:00,7.72,9.903449681178493,"(1, 0, 3)",277.14165616215485
2024-03-21 12:00:00,6.45,8.888913448926436,"(1, 0, 3)",275.3099935373855
2024-03-22 12:00:00,12.71,7.570904542669332,"(1, 0, 3)",275.4284657225261
2024-03-23 12:00:00,38.0,12.219386452672156,"(1, 0, 3)",276.3490325611202
2024-03-24 12:00:00,36.96,25.22176650694577,"(1, 0, 3)",281.1253007279884
2024-03-25 12:00:00,16.97,22.24906831296326,"(1, 0, 3)",279.0031574551163
2024-03-26 12:00:00,32.48,13.094598142366523,"(1, 0, 3)",279.2244738588853
2024-03-27 12:00:00,16.12,24.664548731075023,"(1, 0, 3)",278.5425591557578
2024-03-28 12:00:00,27.8,15.08624618488282,"(1, 0, 3)",279.1612364529328
2024-03-29 12:00:00,29.75,21.37189481134279,"(1, 0, 3)",280.1796805061048
2024-03-30 12:00:00,35.45,25.09912211695495,"(1, 0, 3)",280.05072371649146
2024-03-31 12:00:00,41.1,26.3544869912764,"(1, 0, 3)",280.98228731175374
2024-04-01 12:00:00,40.88,31.35657292108545,"(1, 0, 3)",281.68156764173915
2024-04-02 12:00:00,40.76,32.133465166864546,"(1, 0, 3)",281.4197076383866
2024-04-03 12:00:00,19.39,32.93991080267127,"(1, 0, 3)",281.3598916618246
2024-04-04 12:00:00,20.64,19.91760747956141,"(1, 0, 3)",281.90210641991195
2024-04-05 12:00:00,29.03,21.694826119382356,"(1, 0, 3)",281.69121456910045
2024-04-06 12:00:00,34.7,28.948137909839602,"(1, 0, 3)",281.8211292125808
2024-04-07 12:00:00,46.12,30.466933662904083,"(1, 0, 3)",278.0463748868053
2024-04-08 12:00:00,25.21,37.02394275051869,"(1, 0, 3)",275.8600128824777
2024-04-09 12:00:00,26.11,24.284415895445495,"(1, 0, 3)",275.76559249240114
2024-04-10 12:00:00,21.58,25.413750335919822,"(1, 0, 3)",274.92284614815003
2024-04-11 12:00:00,29.2,23.431501268961625,"(1, 0, 3)",275.0240186918437
2024-04-12 12:00:00,36.13,27.77518747483245,"(1, 0, 3)",273.4067379640228
2024-04-13 12:00:00,42.0,32.818412001450454,"(1, 0, 3)",273.2062310541131
2024-04-14 12:00:00,89.03,35.25085530799036,"(1, 0, 3)",271.59369126981824
2024-04-15 12:00:00,42.21,47.200445050999086,"(1, 0, 3)",272.71219613717676
2024-04-16 12:00:00,34.2,36.48539467217538,"(1, 0, 3)",272.06422707949474
2024-04-17 12:00:00,22.51,31.879997443677567,"(1, 0, 3)",271.6939623541574
2024-04-18 12:00:00,19.23,25.257478218760124,"(1, 0, 3)",271.22367490729386
2024-04-19 12:00:00,38.42,22.37905542291202,"(1, 0, 3)",263.33233637156263
2024-04-20 12:00:00,33.22,38.19548385280499,"(1, 0, 3)",258.6059218910017
2024-04-21 12:00:00,54.86,37.73380263519475,"(3, 0, 3)",251.31776386164273
2024-04-22 12:00:00,28.64,32.4464251017371,"(3, 0, 3)",250.06203429146552
2024-04-23 12:00:00,20.0,23.124824445378643,"(3, 0, 3)",247.4912120096648
2024-04-24 12:00:00,18.14,16.69100153643089,"(3, 0, 3)",245.52780736756614
2024-04-25 12:00:00,15.35,21.426262410497134,"(1, 0, 3)",249.5977825485428
2024-04-26 12:00:00,13.74,18.34397276391304,"(1, 0, 3)",249.6489858359659
2024-04-27 12:00:00,71.22,16.2423400541247,"(1, 0, 3)",249.4778549477034
2024-04-28 12:00:00,74.93,38.858716832694284,"(3, 0, 3)",248.22436435240888
2024-04-29 12:00:00,31.18,39.34761845416914,"(1, 0, 3)",261.4965754281069
2024-04-30 12:00:00,41.73,25.647774387287022,"(1, 0, 3)",257.23514969306086
2024-05-01 12:00:00,71.44,37.32151283319024,"(1, 0, 3)",257.2432495995357
2024-05-02 12:00:00,45.84,42.6634988676274,"(1, 0, 3)",260.5343197363422
2024-05-03 12:00:00,29.89,38.6180740056159,"(1, 0, 3)",255.26693047247596
2024-05-04 12:00:00,28.68,30.206745048424356,"(1, 0, 3)",253.16532735116536
2024-05-05 12:00:00,62.84,30.179033078123243,"(1, 0, 3)",248.62735941897287
2024-05-06 12:00:00,28.39,44.064073344871524,"(1, 0, 3)",252.0816268897848
2024-05-07 12:00:00,20.75,29.976857460574074,"(1, 0, 3)",252.32214463292394
2024-05-08 12:00:00,17.48,24.00848879421731,"(1, 0, 3)",252.74770068937192
2024-05-09 12:00:00,42.73,23.237504195644497,"(1, 0, 3)",253.11760426701505
2024-05-10 12:00:00,30.51,42.44847068036444,"(1, 0, 3)",254.67161179168681
2024-05-11 12:00:00,45.9,30.975455007078907,"(1, 0, 3)",254.66299010445363
2024-05-12 12:00:00,64.0,39.30702015200354,"(1, 0, 3)",255.13425155849228
2024-05-13 12:00:00,42.75,43.322972116915324,"(1, 0, 3)",255.56495702999234
2024-05-14 12:00:00,71.1,38.33650440003448,"(1, 0, 3)",255.54619147275972
2024-05-15 12:00:00,63.34,47.63347783030158,"(1, 0, 3)",267.6155263331723
2024-05-16 12:00:00,65.0,53.077737532797684,"(1, 0, 3)",268.24948423845825
2024-05-17 12:00:00,48.58,53.64439159924528,"(1, 0, 3)",268.619287133908
2024-05-18 12:00:00,53.31,47.7325310920334,"(1, 0, 3)",267.06713019379174
2024-05-19 12:00:00,80.9,52.07316494402869,"(1, 0, 3)",266.6400852480209
2024-05-20 12:00:00,136.05,60.123788774196676,"(1, 0, 3)",257.13933497195853
2024-05-21 12:00:00,64.34,61.271766461598446,"(3, 0, 3)",245.0244040813834
2024-05-22 12:00:00,48.0,61.923396561792664,"(3, 0, 1)",243.11981859764722
2024-05-23 12:00:00,38.78,51.867016702333764,"(3, 0, 1)",241.9736336104392
2024-05-24 12:00:00,30.32,45.80151880063985,"(2, 0, 1)",240.7506498638557
2024-05-25 12:00:00,43.0,40.345651856378986,"(1, 0, 3)",241.0212844438714
2024-05-26 12:00:00,78.4,49.78716454932373,"(1, 0, 3)",240.96162700774667
2024-05-27 12:00:00,38.47,63.5938354544309,"(1, 0, 3)",241.3117684381042
2024-05-28 12:00:00,35.35,43.86913193685718,"(1, 0, 3)",242.42970384907957
2024-05-29 12:00:00,29.87,41.689112187331695,"(1, 0, 3)",242.45765519259777
2024-05-30 12:00:00,36.55,39.29686770114453,"(1, 0, 3)",242.8225486239611
2024-05-31 12:00:00,26.3,42.62460599782061,"(1, 0, 3)",243.1359884578167
2024-06-01 12:00:00,39.97,34.082478311649055,"(1, 0, 3)",244.19577126132222
2024-06-02 12:00:00,77.4,43.080954303767385,"(1, 0, 3)",244.1695699233676
2024-06-03 12:00:00,180.79,60.36181236422963,"(1, 0, 3)",242.03676026761826
2024-06-04 12:00:00,100.0,60.304554241802556,"(1, 0, 3)",245.7578427262739
2024-06-05 12:00:00,80.75,54.08702465301795,"(3, 0, 3)",228.61053167673398
2024-06-06 12:00:00,86.84,64.53531006681541,"(1, 0, 3)",245.366595550228
2024-06-07 12:00:00,78.41,67.36597635933586,"(1, 0, 3)",246.36411795309516
2024-06-08 12:00:00,92.34,70.75166113485547,"(1, 0, 3)",246.2445587392024
2024-06-09 12:00:00,127.0,73.41375351266059,"(1, 0, 3)",246.61942482035798
2024-06-10 12:00:00,66.38,74.61792629149282,"(1, 0, 3)",246.39589796973573
2024-06-11 12:00:00,94.22,68.1837192120318,"(1, 0, 3)",246.43189957243385
2024-06-12 12:00:00,71.29,78.43980835647852,"(1, 0, 3)",246.85750235363975
2024-06-13 12:00:00,56.11,74.25620524745233,"(1, 0, 3)",245.5301961160173
2024-06-14 12:00:00,45.0,62.26515537685055,"(1, 0, 3)",243.29420865112567
2024-06-15 12:00:00,85.13,55.73884573929694,"(1, 0, 3)",243.3533978232029
2024-06-16 12:00:00,86.46,81.09474222342266,"(1, 0, 3)",244.08776997269774
2024-06-17 12:00:00,53.7,83.33717871484315,"(1, 0, 3)",244.40044119005685
2024-06-18 12:00:00,42.76,59.15196135509958,"(1, 0, 3)",243.19782240072436
2024-06-19 12:00:00,49.0,53.111212803508174,"(1, 0, 3)",243.6606375587644
2024-06-20 12:00:00,43.2,59.592673103827074,"(1, 0, 3)",242.7682159038211
2024-06-21 12:00:00,35.86,53.17878815155445,"(1, 0, 3)",243.23807054548556
2024-06-22 12:00:00,62.12,46.18458545743767,"(1, 0, 3)",242.86230552232934
2024-06-23 12:00:00,61.5,66.12907170258212,"(1, 0, 3)",242.3698747727056
2024-06-24 12:00:00,45.1,66.49688087455038,"(1, 0, 3)",240.89401258216455
2024-06-25 12:00:00,49.19,51.25793825442405,"(1, 0, 3)",241.56966407996103
2024-06-26 12:00:00,48.0,56.1714877983976,"(1, 0, 3)",241.56091928515553
2024-06-27 12:00:00,44.18,57.40361184754748,"(1, 0, 3)",239.80394916166108
2024-06-28 12:00:00,67.49,51.72349014691472,"(1, 0, 3)",239.96102868242667
2024-06-29 12:00:00,62.6,72.19808130992442,"(3, 0, 3)",236.17374674519994
2024-06-30 12:00:00,59.0,67.17293725585695,"(1, 0, 3)",233.26681711533763
2024-07-01 12:00:00,42.09,63.07327992799598,"(1, 0, 3)",230.58291027813775
2024-07-02 12:00:00,36.57,53.47866210270722,"(1, 0, 3)",230.40854440748808
2024-07-03 12:00:00,30.24,48.95395694983867,"(1, 0, 3)",230.6958669198815
2024-07-04 12:00:00,68.73,43.75480340670816,"(1, 0, 3)",231.76958219717292
2024-07-05 12:00:00,65.42,70.65701634038899,"(3, 0, 3)",222.67239202079708
2024-07-06 12:00:00,78.12,67.20655428323057,"(1, 0, 3)",232.44945592679915
2024-07-07 12:00:00,65.36,69.77614592747904,"(1, 0, 3)",231.36248185210866
2024-07-08 12:00:00,41.53,66.91673610755466,"(1, 0, 3)",230.3283653596155
2024-07-09 12:00:00,45.88,50.48307339023916,"(1, 0, 3)",231.3864211955265
2024-07-10 12:00:00,36.5,54.554833526182854,"(1, 0, 3)",230.55845558944284
2024-07-11 12:00:00,38.18,48.8115513306826,"(1, 0, 3)",231.209722829685
2024-07-12 12:00:00,28.56,52.21677909028772,"(3, 0, 3)",230.41311425433685
2024-07-13 12:00:00,52.8,40.31629405038751,"(1, 0, 3)",232.668415806219
2024-07-14 12:00:00,70.87,56.38280544620473,"(1, 0, 3)",232.9535724561626
2024-07-15 12:00:00,43.75,66.68921187480251,"(3, 0, 3)",232.49201782455856
2024-07-16 12:00:00,125.0,48.36889466174719,"(3, 0, 3)",229.8264032226666
2024-07-17 12:00:00,66.87,71.90558214281977,"(1, 0, 3)",232.67416220865067
2024-07-18 12:00:00,46.5,65.98842329405842,"(1, 0, 3)",229.9304751438969
2024-07-19 12:00:00,42.0,50.08812298262041,"(1, 0, 3)",228.55076849771285
2024-07-20 12:00:00,52.0,50.23057892715667,"(1, 0, 3)",228.2681017499445
2024-07-21 12:00:00,51.69,57.38426865905328,"(1, 0, 3)",228.19227086147623
2024-07-22 12:00:00,40.36,55.93917170448049,"(1, 0, 3)",228.2465685283977
2024-07-23 12:00:00,39.85,47.656286696205456,"(1, 0, 3)",228.77165483199417
2024-07-24 12:00:00,51.5,47.65805310609523,"(1, 0, 3)",228.84818319299666
2024-07-25 12:00:00,42.7,55.532724724821364,"(1, 0, 3)",227.49439879329796
2024-07-26 12:00:00,38.26,48.77135810189126,"(1, 0, 3)",225.7633211474648
2024-07-27 12:00:00,41.88,44.76337109150797,"(1, 0, 3)",225.89294923602114
2024-07-28 12:00:00,65.34,48.144237448240304,"(1, 0, 3)",225.89094289660096
2024-07-29 12:00:00,57.65,61.771527258039384,"(1, 0, 3)",226.30239271761414
2024-07-30 12:00:00,55.96,56.503630278256466,"(1, 0, 3)",226.3086086095393
2024-07-31 12:00:00,47.24,54.50708913261616,"(1, 0, 3)",225.13525250130755
2024-08-01 12:00:00,37.44,51.34681525205751,"(1, 0, 3)",225.227782111618
2024-08-02 12:00:00,31.5,44.72241445807204,"(1, 0, 3)",223.03989462292128
2024-08-03 12:00:00,65.09,40.58183932757479,"(1, 0, 3)",222.91494776184163
2024-08-04 12:00:00,84.08,61.36899423941728,"(1, 0, 3)",222.84346034202514
2024-08-05 12:00:00,53.97,70.77546314693983,"(1, 0, 3)",223.18336919468962
2024-08-06 12:00:00,67.0,52.871587540157805,"(1, 0, 3)",223.51179345131004
2024-08-07 12:00:00,55.63,62.14527406695074,"(1, 0, 3)",223.75785240685704
2024-08-08 12:00:00,46.0,58.03328165939713,"(1, 0, 3)",222.9595175953816
2024-08-09 12:00:00,65.33,50.9941825552509,"(1, 0, 3)",223.16481253351907
2024-08-10 12:00:00,80.0,62.63743536307865,"(3, 0, 2)",222.32207003464137
2024-08-11 12:00:00,79.44,69.68109803308171,"(3, 0, 2)",220.98686304464366
2024-08-12 12:00:00,67.11,70.28897444078106,"(3, 0, 3)",207.97230746470512
2024-08-13 12:00:00,65.49,63.85141002506711,"(1, 0, 3)",189.60728181693608
2024-08-14 12:00:00,50.55,65.94373202372985,"(1, 0, 3)",164.483937787061
2024-08-15 12:00:00,55.5,55.07610266840413,"(1, 0, 3)",164.82425700990046
2024-08-16 12:00:00,54.65,61.59014260502665,"(1, 0, 3)",163.3204007072494
2024-08-17 12:00:00,60.55,59.968940000869566,"(3, 0, 1)",161.8011757075693
2024-08-18 12:00:00,62.21,65.54080313046691,"(3, 0, 2)",160.84840695318672
2024-08-19 12:00:00,51.02,63.873798383636654,"(3, 0, 1)",161.02613891180545
2024-08-20 12:00:00,57.05,55.10979157756413,"(3, 0, 1)",161.27582685396092
2024-08-21 12:00:00,94.64,62.39225692671416,"(3, 0, 1)",160.75268551304785
2024-08-22 12:00:00,74.17,81.16573473216607,"(1, 0, 3)",160.65672557495137
2024-08-23 12:00:00,82.2,67.1136414158831,"(3, 0, 1)",158.0890224821455
2024-08-24 12:00:00,81.61,76.69169439510385,"(3, 0, 1)",158.39176310554137
2024-08-25 12:00:00,73.0,75.81390673967982,"(3, 0, 1)",158.4184045734319
2024-08-26 12:00:00,58.46,71.16841336716654,"(1, 0, 3)",155.48638301526506
2024-08-27 12:00:00,57.26,63.0732153449318,"(1, 0, 3)",155.36855056752603
2024-08-28 12:00:00,62.64,64.14814795413545,"(1, 0, 3)",154.23201966323379
2024-08-29 12:00:00,52.95,67.96703867387875,"(1, 0, 3)",148.3994059020403
2024-08-30 12:00:00,44.08,58.579979446544414,"(1, 0, 3)",148.64385477449926
2024-08-31 12:00:00,65.0,52.60791923935281,"(1, 0, 3)",149.0318270306545
2024-09-01 12:00:00,86.97,71.80064847146757,"(1, 0, 3)",146.02446178930893
2024-09-02 12:00:00,51.78,84.83798697647114,"(3, 0, 3)",142.81229247815492
2024-09-03 12:00:00,43.0,54.44902820149975,"(3, 0, 3)",144.0813949802033
2024-09-04 12:00:00,33.72,49.17094134486009,"(3, 0, 3)",140.68526449576245
2024-09-05 12:00:00,77.44,45.27275611013613,"(1, 0, 3)",140.7353518830449
2024-09-06 12:00:00,54.11,83.72899791694078,"(3, 0, 1)",142.1655988181242
2024-09-07 12:00:00,65.69,53.86652357114933,"(3, 0, 1)",143.03320558464802
2024-09-08 12:00:00,73.92,65.24250379377459,"(1, 0, 3)",140.04701410923585
2024-09-09 12:00:00,41.65,68.78803290776722,"(3, 0, 1)",139.61670212032536
2024-09-10 12:00:00,68.94,46.545230159924515,"(3, 0, 1)",141.19573913670058
2024-09-11 12:00:00,42.0,72.08061398437434,"(3, 0, 3)",139.86242490377643
2024-09-12 12:00:00,34.47,48.72187408966825,"(3, 0, 1)",139.74915383286344
2024-09-13 12:00:00,41.6,44.79118473707067,"(1, 0, 3)",137.42563540265817
2024-09-14 12:00:00,64.39,51.8241869187958,"(1, 0, 3)",135.80147643632108
2024-09-15 12:00:00,86.63,63.91765333270161,"(1, 0, 3)",135.2868373513761
2024-09-16 12:00:00,42.19,74.56230168761039,"(3, 0, 3)",130.7313115042923
2024-09-17 12:00:00,104.39,48.801396460809364,"(2, 0, 3)",132.60543586433238
2024-09-18 12:00:00,72.8,80.40272892986454,"(2, 0, 3)",132.62707172102213
2024-09-19 12:00:00,85.12,64.66056700329209,"(1, 0, 3)",128.86347347228826
2024-09-20 12:00:00,80.91,70.96984507378728,"(1, 0, 3)",121.06753678263829
2024-09-21 12:00:00,82.59,71.80781934291623,"(1, 0, 3)",121.06184234483322
2024-09-22 12:00:00,85.0,72.64690635163507,"(1, 0, 3)",119.0313291753807
2024-09-23 12:00:00,41.2,74.69780155820116,"(1, 0, 3)",115.01677608746188
2024-09-24 12:00:00,35.0,51.973484938221645,"(3, 0, 2)",116.77484407304101
2024-09-25 12:00:00,38.53,49.06823582303527,"(1, 0, 3)",114.61218163663168
2024-09-26 12:00:00,34.5,51.19433473698759,"(2, 0, 2)",114.96644739447383
2024-09-27 12:00:00,76.8,46.41139535253934,"(2, 0, 1)",116.13079573792886
2024-09-28 12:00:00,64.53,71.77719272078909,"(2, 0, 1)",118.18943956384263
2024-09-29 12:00:00,60.65,64.40794378172819,"(2, 0, 1)",118.29817355906667
2024-09-30 12:00:00,54.0,62.30107498953737,"(2, 0, 1)",118.23594544612668
2024-10-01 12:00:00,37.71,58.118960485864505,"(1, 0, 3)",116.47296871796505
2024-10-02 12:00:00,25.59,47.516142815231184,"(1, 0, 3)",116.76923659838397
2024-10-03 12:00:00,31.59,38.634209881761315,"(2, 0, 1)",119.84170408514699
2024-10-04 12:00:00,23.39,42.383260310577484,"(2, 0, 1)",119.6033172117093
2024-10-05 12:00:00,27.75,34.76772281928262,"(1, 0, 3)",122.06981778768943
2024-10-06 12:00:00,57.57,37.852925184502745,"(1, 0, 3)",122.1353308669297
2024-10-07 12:00:00,34.94,57.13986230681522,"(2, 0, 2)",122.85899321540867
2024-10-08 12:00:00,22.6,41.65511345162417,"(2, 0, 1)",123.79146107755159
2024-10-09 12:00:00,19.96,31.348713224254126,"(2, 0, 2)",125.9061887099461
2024-10-10 12:00:00,66.25,28.242573521611572,"(1, 0, 2)",127.14878957141875
2024-10-11 12:00:00,31.91,60.24634156585869,"(1, 0, 3)",132.63140649792166
