DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-11-25,16.69,14.140407333205722,"(1, 0, 0)",-34.722815247905956
2024-11-26,9.97,14.494369965715899,"(1, 0, 0)",-31.140041633156535
2024-11-27,8.27,10.329200038463188,"(2, 0, 1)",-28.899606593367253
2024-11-28,22.76,8.96307242124112,"(3, 0, 3)",-35.477098353076165
2024-11-29,13.33,18.350424321638258,"(3, 0, 3)",-28.366474567182607
2024-11-30,10.86,12.861918343325547,"(3, 0, 3)",-28.363137241138197
2024-12-01,9.49,10.876955233913701,"(1, 0, 3)",-39.20044987818346
2024-12-02,10.1,9.675498311330424,"(3, 0, 0)",-45.05496226713157
2024-12-03,7.88,10.32060799604488,"(3, 0, 0)",-45.07557136534045
2024-12-04,6.88,7.462657884162108,"(3, 0, 0)",-43.44144692581483
2024-12-05,6.57,7.099624142859736,"(3, 0, 0)",-44.44206341106476
2024-12-06,30.37,6.658250149497043,"(3, 0, 0)",-52.1950117006522
2024-12-07,15.77,16.299982066709028,"(3, 0, 0)",-30.01652359576596
2024-12-08,13.22,12.417805933852986,"(3, 0, 0)",-25.37470511115879
2024-12-09,17.31,12.922706355107861,"(3, 0, 0)",-25.857563632106135
2024-12-10,14.89,17.057478782429406,"(3, 0, 0)",-19.771774603329916
2024-12-11,10.21,13.950191639235644,"(3, 0, 0)",-19.558863366151012
2024-12-12,7.76,10.124548836414544,"(3, 0, 0)",-17.877075793363147
2024-12-13,6.09,8.316976975968227,"(3, 0, 0)",-16.525863297316636
2024-12-14,5.63,6.315740889519878,"(3, 0, 0)",-15.26343924065446
2024-12-15,11.11,5.862143679986945,"(3, 0, 0)",-15.37356856771207
2024-12-16,24.87,11.79266598596166,"(3, 0, 0)",-8.016964035931721
2024-12-17,23.77,13.97433501858977,"(3, 0, 0)",-5.353707631518937
2024-12-18,17.97,14.881365777918537,"(3, 0, 0)",-1.6054364302752546
2024-12-19,26.97,17.088471743684444,"(3, 0, 0)",3.837168259176096
2024-12-20,29.26,17.21849631121253,"(3, 0, 0)",4.973635745753391
2024-12-21,22.76,17.819195735336788,"(3, 0, 0)",9.579516669349516
2024-12-22,25.41,18.44966371385159,"(3, 0, 0)",14.236656407333676
2024-12-23,24.03,22.808764865960907,"(2, 0, 3)",41.33172933733731
2024-12-24,16.97,21.818273951155508,"(2, 0, 3)",44.14331963663906
2024-12-25,13.5,17.331886033180105,"(2, 0, 3)",44.36712355536535
2024-12-26,9.68,13.911824265810528,"(2, 0, 3)",44.87385134054969
2024-12-27,7.04,10.531621767263903,"(2, 0, 3)",46.61583607860245
2024-12-28,5.45,7.332379190510688,"(2, 0, 3)",48.82215541896517
2024-12-29,4.67,6.095879816927981,"(2, 0, 3)",49.7105981760809
2024-12-30,10.54,4.815066189040249,"(2, 0, 3)",50.64241440346858
2024-12-31,10.83,12.255301875152048,"(2, 0, 3)",57.957660380122704
2025-01-01,20.29,8.780113935554553,"(3, 0, 0)",58.009287698728
2025-01-02,17.48,20.244177225730493,"(3, 0, 0)",66.21183021952747
2025-01-03,13.15,15.220139723659203,"(3, 0, 0)",66.44365590182416
2025-01-04,10.23,13.295362569768386,"(3, 0, 0)",66.69670935517979
2025-01-05,7.84,12.015784468564986,"(2, 0, 3)",66.78604659645796
2025-01-06,21.38,8.02888900358048,"(3, 0, 0)",67.68891241468879
2025-01-07,21.13,22.663116283756082,"(3, 0, 0)",78.89756068451285
2025-01-08,19.36,16.92139490149152,"(3, 0, 0)",78.94991449569862
2025-01-09,13.67,19.183705615802648,"(3, 0, 0)",79.0108387483528
2025-01-10,13.3,13.097163685746201,"(2, 0, 2)",80.00015702506887
2025-01-11,10.16,13.717168475442767,"(2, 0, 2)",79.89563497804862
2025-01-12,8.85,10.363185747213326,"(2, 0, 2)",80.90279759017639
2025-01-13,7.07,9.497664355084567,"(2, 0, 2)",81.06083752029461
2025-01-14,7.51,7.608518283726564,"(2, 0, 2)",82.0506577602985
2025-01-15,6.47,8.302311871158606,"(2, 0, 2)",82.04953061705558
2025-01-16,5.83,6.286482010498934,"(3, 0, 0)",82.47788829960774
2025-01-17,5.12,5.894370130368089,"(3, 0, 0)",82.53682857762726
2025-01-18,4.45,5.132770641811916,"(3, 0, 0)",82.75322358136586
2025-01-19,3.84,4.480594214158893,"(3, 0, 0)",82.767162559605
2025-01-20,3.57,3.8755855087146562,"(3, 0, 0)",82.89295568372553
2025-01-21,3.34,3.6154021181666876,"(3, 0, 0)",82.96141710370813
2025-01-22,3.13,3.340066464624743,"(3, 0, 0)",82.98723461798876
2025-01-23,3.05,3.1286541431011203,"(3, 0, 0)",82.958159176225
2025-01-24,11.92,3.0514298180885997,"(3, 0, 0)",82.96098413981564
2025-01-25,10.31,13.042808522347386,"(2, 0, 2)",102.59863114693786
2025-01-26,6.25,7.867013603430403,"(3, 0, 0)",102.6431431309806
2025-01-27,26.66,6.298133498648411,"(3, 0, 0)",103.11560199558255
2025-01-28,19.74,24.87476255737924,"(3, 0, 0)",122.45603932019985
2025-01-29,16.2,14.879425445247763,"(3, 0, 0)",122.7679982791355
2025-01-30,11.33,16.729221662999695,"(3, 0, 0)",122.75466530297359
2025-01-31,8.57,11.790932411675135,"(3, 0, 0)",123.81803732393112
2025-02-01,6.26,9.144295998946411,"(3, 0, 0)",124.69800833288333
2025-02-02,5.15,6.557439432359051,"(3, 0, 0)",125.93889352876377
2025-02-03,4.56,5.404326493025563,"(3, 0, 0)",126.4207565522172
2025-02-04,4.28,4.671437489248204,"(3, 0, 0)",126.65915231767589
2025-02-05,3.96,4.321543549564922,"(3, 0, 0)",126.71941104869482
2025-02-06,3.41,4.418784597529605,"(2, 0, 3)",126.529055494052
2025-02-07,3.3,3.426805604995422,"(3, 0, 0)",126.77974975426292
2025-02-08,3.41,3.3504210255046307,"(3, 0, 0)",125.8972975022794
2025-02-09,3.0,3.3836642857374946,"(3, 0, 0)",125.29191163071121
2025-02-10,2.74,2.9576358222475023,"(3, 0, 0)",125.42092351188006
2025-02-11,9.81,2.77992580557232,"(3, 0, 0)",125.45662193812996
2025-02-12,6.73,9.389314971114917,"(3, 0, 0)",139.03814603847192
2025-02-13,4.82,6.998612912136461,"(2, 0, 1)",137.6789094929464
2025-02-14,3.86,5.191100416671039,"(3, 0, 0)",139.8993797465675
2025-02-15,3.26,4.093930206134431,"(3, 0, 0)",140.55758541993845
2025-02-16,2.99,3.3759582088715994,"(3, 0, 0)",140.7180903762153
2025-02-17,2.62,3.0570146939574605,"(3, 0, 0)",140.8380673982163
2025-02-18,2.28,2.646227607578739,"(3, 0, 0)",141.03235843144145
2025-02-19,2.13,2.3252212500688567,"(3, 0, 0)",141.20281301442785
2025-02-20,2.23,2.1698634647611823,"(3, 0, 0)",141.0234535774038
2025-02-21,2.41,2.231623338998744,"(3, 0, 0)",140.73364910674675
2025-02-22,6.31,2.358069482323494,"(3, 0, 0)",140.75833659794168
2025-02-23,5.75,6.912385645603272,"(2, 0, 3)",147.27419383084532
2025-02-24,11.8,5.820266123953436,"(2, 0, 2)",146.69184391768954
2025-02-25,8.69,11.433693248444161,"(1, 0, 0)",153.26940473875067
2025-02-26,4.54,8.317706635658778,"(2, 0, 1)",149.93709557368913
2025-02-27,3.96,4.60616720928674,"(2, 0, 2)",152.5157570630733
2025-02-28,3.09,4.244746123359574,"(2, 0, 2)",152.20927343321438
