DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-11 12:00:00,5.67,5.68639776249985,"(3, 0, 3)","(1, 0, 2, 7)",6.9,0.0002688866150014989,0.0028920216049118813,0.016397762499850366,1,5.68639776249985
2023-12-12 12:00:00,4.01,2.416101633241822,"(1, 0, 5)","(2, 0, 1, 7)",5.51,2.5405120035543867,0.3974808894658798,1.5938983667581779,1,2.416101633241822
2023-12-13 12:00:00,3.95,3.901982979597117,"(3, 0, 3)","(2, 0, 2, 7)",5.9,0.0023056342483708954,0.01215620769693244,0.04801702040288314,1,3.901982979597117
2023-12-14 12:00:00,3.64,2.7842924743831423,"(5, 0, 0)","(1, 0, 2, 7)",4.5,0.7322353693973254,0.23508448505957633,0.8557075256168578,1,2.7842924743831423
2023-12-15 12:00:00,3.35,2.10336959475016,"(1, 0, 4)","(1, 0, 2, 7)",4.05,1.5540873672933804,0.3721284791790567,1.24663040524984,1,2.10336959475016
2023-12-16 12:00:00,4.06,5.646836480235649,"(3, 0, 3)","(1, 0, 2, 7)",5.69,2.5180500150066645,0.390846423703362,1.5868364802356494,1,5.646836480235649
2023-12-17 12:00:00,9.6,5.077946599966366,"(3, 0, 3)","(1, 0, 2, 7)",12.65,20.448966952755743,0.47104722917017017,4.522053400033633,1,5.077946599966366
2023-12-18 12:00:00,5.91,9.975161148746793,"(3, 0, 3)","(1, 0, 2, 7)",7.61,16.525535165280342,0.6878445260146857,4.0651611487467925,0,0.0
2023-12-19 12:00:00,4.86,6.019272589672935,"(3, 0, 3)","(1, 0, 2, 7)",5.61,1.3439129371669931,0.23853345466521295,1.159272589672935,0,0.0
2023-12-20 12:00:00,5.25,6.282777547762553,"(3, 0, 3)","(1, 0, 2, 7)",7.19,1.0666294631624322,0.19671953290715294,1.032777547762553,1,6.282777547762553
2023-12-21 12:00:00,8.11,6.861637250797883,"(3, 0, 3)","(1, 0, 2, 7)",15.29,1.5584095535954665,0.15392882234304767,1.2483627492021165,1,6.861637250797883
2023-12-22 12:00:00,12.8,9.086225567020238,"(3, 0, 3)","(1, 0, 2, 7)",20.97,13.79212053905416,0.29013862757654396,3.713774432979763,1,9.086225567020238
2023-12-23 12:00:00,12.55,6.115124745584102,"(1, 0, 5)","(2, 0, 1, 7)",16.0,41.40761953989408,0.5127390640968843,6.434875254415899,1,6.115124745584102
2023-12-24 12:00:00,18.53,13.073528658574348,"(1, 0, 4)","(2, 0, 1, 7)",24.11,29.77307949979946,0.2944668829695441,5.456471341425653,1,13.073528658574348
2023-12-25 12:00:00,16.2,9.620447321233268,"(1, 0, 5)","(1, 0, 2, 7)",19.29,43.29051345266647,0.4061452270843661,6.579552678766731,1,9.620447321233268
2023-12-26 12:00:00,13.54,11.312578310359475,"(1, 0, 5)","(2, 0, 1, 7)",15.39,4.961407383481046,0.1645067717607477,2.227421689640524,1,11.312578310359475
2023-12-27 12:00:00,8.22,5.012428080358002,"(1, 0, 5)","(2, 0, 1, 7)",9.86,10.288517619675856,0.3902155620002431,3.2075719196419987,1,5.012428080358002
2023-12-28 12:00:00,8.88,9.189339293025578,"(1, 0, 5)","(2, 0, 1, 7)",11.92,0.09569079820956362,0.034835505971348726,0.3093392930255767,1,9.189339293025578
2023-12-29 12:00:00,10.77,10.71783876910881,"(1, 0, 5)","(2, 0, 1, 7)",16.0,0.002720794008083902,0.004843196925829967,0.05216123089118874,1,10.71783876910881
2023-12-30 12:00:00,9.84,8.57216976046565,"(1, 0, 5)","(2, 0, 1, 7)",11.46,1.6073935162777266,0.12884453653804367,1.2678302395343497,1,8.57216976046565
2023-12-31 12:00:00,14.36,13.178401085853126,"(2, 0, 4)","(2, 0, 1, 7)",25.0,1.3961759939130693,0.08228404694616108,1.181598914146873,1,13.178401085853126
2024-01-01 12:00:00,15.02,12.206080190678875,"(1, 0, 5)","(2, 0, 1, 7)",20.63,7.918144693289832,0.18734486080699894,2.813919809321124,1,12.206080190678875
2024-01-02 12:00:00,10.88,7.424357806677578,"(1, 0, 4)","(2, 0, 1, 7)",12.33,11.941462968270207,0.31761417218036975,3.455642193322423,1,7.424357806677578
2024-01-03 12:00:00,10.29,10.55421217984754,"(1, 0, 4)","(1, 0, 2, 7)",12.84,0.06980807597978887,0.02567659668100487,0.2642121798475401,1,10.55421217984754
2024-01-04 12:00:00,8.36,6.372839572428677,"(1, 0, 4)","(1, 0, 2, 7)",9.33,3.948806564905442,0.2376986157381965,1.9871604275713226,1,6.372839572428677
2024-01-05 12:00:00,6.3,7.517329562543353,"(1, 0, 5)","(2, 0, 1, 7)",7.29,1.4818912638419925,0.19322691468942121,1.2173295625433536,0,0.0
2024-01-06 12:00:00,5.42,6.24185366644199,"(1, 0, 4)","(2, 0, 1, 7)",6.2,0.6754434490441424,0.15163351779372516,0.8218536664419904,0,0.0
2024-01-07 12:00:00,5.19,7.91722907947926,"(1, 0, 4)","(2, 0, 1, 7)",5.86,7.437778451957292,0.525477664639549,2.72722907947926,0,0.0
2024-01-08 12:00:00,4.44,5.47306435730646,"(1, 0, 4)","(2, 0, 1, 7)",4.99,1.0672219663370082,0.23267215254649987,1.0330643573064595,0,0.0
2024-01-09 12:00:00,3.65,4.234476723128001,"(1, 0, 4)","(2, 0, 1, 7)",3.98,0.341613039878446,0.16013060907616466,0.584476723128001,0,0.0
2024-01-10 12:00:00,3.22,4.341277080528327,"(3, 0, 3)","(1, 0, 2, 7)",7.52,1.2572622913181277,0.34822269581625054,1.1212770805283268,1,4.341277080528327
2024-01-11 12:00:00,3.9,3.567130694573572,"(1, 0, 4)","(2, 0, 1, 7)",4.67,0.11080197449507247,0.0853511039554943,0.3328693054264278,1,3.567130694573572
2024-01-12 12:00:00,3.18,4.073888235368494,"(3, 0, 3)","(1, 0, 2, 7)",3.77,0.7990361773301994,0.2810969293611615,0.8938882353684936,0,0.0
2024-01-13 12:00:00,4.84,5.913398180014725,"(1, 0, 5)","(2, 0, 1, 7)",6.24,1.152183652858924,0.22177648347411674,1.073398180014725,1,5.913398180014725
2024-01-14 12:00:00,4.95,4.995005512837548,"(1, 0, 5)","(1, 0, 2, 7)",5.36,0.002025496185770713,0.009092022795464276,0.04500551283754817,1,4.995005512837548
2024-01-15 12:00:00,3.85,4.218939993455105,"(1, 0, 5)","(1, 0, 1, 7)",4.29,0.13611671877065257,0.09582856972859857,0.36893999345510453,1,4.218939993455105
2024-01-16 12:00:00,3.03,2.890986658351649,"(1, 0, 4)","(1, 0, 1, 7)",3.54,0.019324709156241095,0.04587899064302006,0.13901334164835077,1,2.890986658351649
2024-01-17 12:00:00,2.4,3.1416739242486984,"(3, 0, 3)","(1, 0, 2, 7)",2.76,0.5500802099104641,0.3090308017702911,0.7416739242486985,0,0.0
2024-01-18 12:00:00,2.02,3.1209931995989297,"(3, 0, 3)","(2, 0, 1, 7)",2.29,1.2121860255630887,0.5450461384153117,1.1009931995989297,0,0.0
2024-01-19 12:00:00,2.45,3.235549212133799,"(3, 0, 3)","(1, 0, 2, 7)",3.82,0.6170875646840324,0.32063233148318326,0.785549212133799,1,3.235549212133799
2024-01-20 12:00:00,3.8,3.6081234192363394,"(1, 0, 4)","(1, 0, 1, 7)",4.8,0.0368166222455535,0.050493837043068535,0.19187658076366043,1,3.6081234192363394
2024-01-21 12:00:00,8.16,6.758242483849373,"(3, 0, 3)","(2, 0, 1, 7)",14.07,1.9649241340847754,0.17178400933218468,1.401757516150627,1,6.758242483849373
2024-01-22 12:00:00,6.74,7.010506312308841,"(3, 0, 3)","(2, 0, 1, 7)",8.36,0.0731736649989283,0.04013446770160848,0.27050631230884115,1,7.010506312308841
2024-01-23 12:00:00,5.02,5.771048518674551,"(3, 0, 3)","(1, 0, 2, 7)",5.91,0.5640738774032378,0.14961125870010983,0.7510485186745512,1,5.771048518674551
2024-01-24 12:00:00,5.12,5.723102340864477,"(3, 0, 3)","(1, 0, 2, 7)",6.88,0.36373243355621165,0.11779342595009314,0.6031023408644769,1,5.723102340864477
2024-01-25 12:00:00,4.41,2.63006784124377,"(3, 0, 3)","(2, 0, 1, 7)",6.4,3.1681584897746133,0.40361273441184353,1.77993215875623,1,2.63006784124377
2024-01-26 12:00:00,5.09,6.430065517927578,"(3, 0, 3)","(2, 0, 1, 7)",6.94,1.7957755923385084,0.2632741685515871,1.3400655179275782,1,6.430065517927578
2024-01-27 12:00:00,5.07,4.854086154164322,"(3, 0, 3)","(2, 0, 1, 7)",5.89,0.0466187888235531,0.04258655736403913,0.2159138458356784,1,4.854086154164322
2024-01-28 12:00:00,8.27,6.802317667555278,"(3, 0, 3)","(2, 0, 1, 7)",13.54,2.154091428970378,0.17747065688569788,1.4676823324447215,1,6.802317667555278
2024-01-29 12:00:00,6.02,4.56418797276225,"(5, 0, 0)","(1, 0, 1, 7)",7.5,2.1193886586500867,0.24182924040494183,1.4558120272377497,1,4.56418797276225
2024-01-30 12:00:00,5.19,4.219264052297603,"(3, 0, 3)","(2, 0, 1, 7)",5.9,0.9423282801616724,0.18703968163822693,0.9707359477023978,1,4.219264052297603
2024-01-31 12:00:00,4.62,4.094693547781997,"(3, 0, 3)","(1, 0, 2, 7)",5.5,0.2759468687418652,0.11370269528528205,0.5253064522180031,1,4.094693547781997
2024-02-01 12:00:00,4.73,6.366267029865805,"(3, 0, 3)","(1, 0, 2, 7)",5.31,2.6773697930258606,0.3459338329526013,1.6362670298658042,0,0.0
2024-02-02 12:00:00,4.47,4.855794062166735,"(5, 0, 0)","(1, 0, 1, 7)",5.2,0.14883705840311098,0.08630739645788267,0.3857940621667355,1,4.855794062166735
2024-02-03 12:00:00,7.55,6.855759899453131,"(3, 0, 3)","(1, 0, 2, 7)",10.47,0.4819693172073271,0.09195233119826082,0.6942401005468692,1,6.855759899453131
2024-02-04 12:00:00,12.54,10.567266932793732,"(3, 0, 3)","(1, 0, 2, 7)",17.8,3.891675754449046,0.15731523661931957,1.972733067206267,1,10.567266932793732
2024-02-05 12:00:00,9.06,12.401386566012842,"(3, 0, 3)","(1, 0, 2, 7)",11.73,11.164864183531092,0.368806464239828,3.341386566012842,0,0.0
2024-02-06 12:00:00,7.93,8.829464203450046,"(3, 0, 3)","(1, 0, 2, 7)",10.13,0.8090358532880261,0.1134254985435115,0.8994642034500462,1,8.829464203450046
2024-02-07 12:00:00,5.65,3.736362884076702,"(3, 0, 3)","(1, 0, 2, 7)",6.54,3.66200701143924,0.33869683467669,1.9136371159232985,1,3.736362884076702
2024-02-08 12:00:00,4.1,4.522110066617927,"(5, 0, 0)","(1, 0, 1, 7)",4.86,0.1781769083401909,0.1029536747848603,0.42211006661792716,1,4.522110066617927
2024-02-09 12:00:00,3.84,4.667820273193147,"(3, 0, 3)","(1, 0, 2, 7)",4.6,0.6852864047095769,0.21557819614404877,0.8278202731931472,0,0.0
2024-02-10 12:00:00,3.52,4.059390695160073,"(4, 0, 2)","(1, 0, 1, 7)",3.84,0.29094232202526693,0.1532359929432026,0.5393906951600731,0,0.0
2024-02-11 12:00:00,3.64,4.37051104867926,"(3, 0, 3)","(1, 0, 2, 7)",4.73,0.5336463922424723,0.20068984853825825,0.7305110486792601,1,4.37051104867926
2024-02-12 12:00:00,3.44,3.084216095415392,"(3, 0, 3)","(1, 0, 2, 7)",3.83,0.12658218676146935,0.10342555365831624,0.35578390458460785,1,3.084216095415392
2024-02-13 12:00:00,3.02,3.2865579623342733,"(3, 0, 3)","(1, 0, 2, 7)",3.46,0.07105314728379987,0.0882642259385011,0.2665579623342733,1,3.2865579623342733
2024-02-14 12:00:00,2.68,2.7772883878434595,"(3, 0, 3)","(1, 0, 2, 7)",2.99,0.009465030409179377,0.03630163725502216,0.09728838784345939,1,2.7772883878434595
2024-02-15 12:00:00,2.21,2.362387395948013,"(3, 0, 3)","(1, 0, 2, 7)",2.57,0.023221918443816516,0.06895357282715525,0.1523873959480131,1,2.362387395948013
2024-02-16 12:00:00,6.33,2.4699153887988925,"(3, 0, 3)","(1, 0, 2, 7)",59.86,14.900253205631605,0.609807995450412,3.8600846112011076,1,2.4699153887988925
2024-02-17 12:00:00,5.93,2.8818260645273783,"(4, 0, 2)","(1, 0, 2, 7)",10.0,9.29136434089465,0.5140259587643544,3.0481739354726214,1,2.8818260645273783
2024-02-18 12:00:00,9.1,11.135632363078026,"(4, 0, 2)","(1, 0, 2, 7)",13.56,4.143799117610628,0.22369586407450837,2.035632363078026,1,11.135632363078026
2024-02-19 12:00:00,6.37,5.542429431726254,"(4, 0, 2)","(1, 0, 2, 7)",8.11,0.6848730454729308,0.1299168866991752,0.827570568273746,1,5.542429431726254
2024-02-20 12:00:00,5.26,7.100085813885768,"(4, 0, 2)","(1, 0, 2, 7)",6.19,3.3859158024636486,0.34982620035851103,1.8400858138857679,0,0.0
2024-02-21 12:00:00,4.86,5.077560213070832,"(3, 0, 3)","(1, 0, 2, 7)",6.5,0.047332446311425753,0.04476547594050038,0.21756021307083184,1,5.077560213070832
2024-02-22 12:00:00,5.19,4.2027525950888895,"(4, 0, 2)","(1, 0, 2, 7)",6.45,0.9746574385037229,0.19022107994433735,0.9872474049111108,1,4.2027525950888895
2024-02-23 12:00:00,7.56,7.954961386393815,"(3, 0, 3)","(1, 0, 2, 7)",10.28,0.15599449674212448,0.05224356962881152,0.39496138639381506,1,7.954961386393815
2024-02-24 12:00:00,10.07,8.146278153863614,"(3, 0, 3)","(1, 0, 2, 7)",19.03,3.7007057413023863,0.1910349400334048,1.9237218461363863,1,8.146278153863614
2024-02-25 12:00:00,9.71,8.714355128584566,"(4, 0, 2)","(1, 0, 2, 7)",12.5,0.991308709975857,0.10253809180385524,0.9956448714154345,1,8.714355128584566
2024-02-26 12:00:00,6.78,8.224754746155696,"(4, 0, 2)","(1, 0, 2, 7)",8.28,2.0873162765394095,0.21309067052443892,1.444754746155696,1,8.224754746155696
2024-02-27 12:00:00,5.11,5.707019867829081,"(4, 0, 2)","(1, 0, 2, 7)",5.56,0.35643272258265335,0.11683363362604324,0.597019867829081,0,0.0
2024-02-28 12:00:00,4.15,5.55309020311071,"(4, 0, 2)","(1, 0, 2, 7)",4.79,1.9686621180652515,0.338094024845954,1.4030902031107093,0,0.0
2024-02-29 12:00:00,5.13,5.221687676321753,"(4, 0, 2)","(1, 0, 2, 7)",8.65,0.008406629989282486,0.017872841388255883,0.09168767632175268,1,5.221687676321753
2024-03-01 12:00:00,4.57,4.193248337960699,"(4, 0, 2)","(1, 0, 2, 7)",5.08,0.14194181484937585,0.08244018863004403,0.3767516620393012,1,4.193248337960699
2024-03-02 12:00:00,5.51,6.087020314224457,"(4, 0, 2)","(1, 0, 2, 7)",7.23,0.33295244302769134,0.10472238007703398,0.5770203142244572,1,6.087020314224457
2024-03-03 12:00:00,9.94,7.600229687479833,"(4, 0, 2)","(1, 0, 2, 7)",18.87,5.474525115350719,0.23538936745675723,2.3397703125201668,1,7.600229687479833
2024-03-04 12:00:00,6.45,4.838929354644609,"(4, 0, 2)","(1, 0, 2, 7)",7.71,2.5955486243258363,0.2497783946287428,1.6110706453553911,1,4.838929354644609
2024-03-05 12:00:00,4.94,6.653801747117156,"(4, 0, 2)","(1, 0, 2, 7)",5.87,2.937116428421816,0.34692343059051733,1.7138017471171558,0,0.0
2024-03-06 12:00:00,4.17,5.125692138341141,"(4, 0, 2)","(1, 0, 2, 7)",4.59,0.913347463287063,0.22918276698828327,0.9556921383411412,0,0.0
2024-03-07 12:00:00,4.6,4.5345882482271165,"(4, 0, 2)","(1, 0, 2, 7)",6.67,0.004278697269997284,0.014219946037583298,0.06541175177288316,1,4.5345882482271165
2024-03-08 12:00:00,10.11,6.846212892810495,"(4, 0, 2)","(1, 0, 2, 7)",16.39,10.652306281056433,0.322827607041494,3.263787107189504,1,6.846212892810495
2024-03-09 12:00:00,18.64,9.903253912902272,"(4, 0, 2)","(1, 0, 2, 7)",27.0,76.33073219041746,0.46870955402884806,8.736746087097728,1,9.903253912902272
2024-03-10 12:00:00,21.91,18.57267292409395,"(4, 0, 2)","(1, 0, 2, 7)",31.61,11.137752011575623,0.152319811771157,3.3373270759060496,1,18.57267292409395
2024-03-11 12:00:00,11.52,17.521877596247354,"(4, 0, 2)","(1, 0, 2, 7)",14.14,36.022534680335916,0.5209963191186939,6.001877596247354,0,0.0
2024-03-12 12:00:00,7.16,9.841494602556343,"(4, 0, 2)","(1, 0, 2, 7)",8.43,7.190413303538802,0.3745104193514446,2.6814946025563433,0,0.0
2024-03-13 12:00:00,5.61,6.976216246274241,"(4, 0, 2)","(1, 0, 2, 7)",6.44,1.8665468315836766,0.24353230771376838,1.3662162462742407,0,0.0
2024-03-14 12:00:00,6.5,6.442808445071156,"(3, 0, 3)","(1, 0, 2, 7)",8.19,0.0032708739551789525,0.008798700758283654,0.05719155492884376,1,6.442808445071156
2024-03-15 12:00:00,8.95,8.0026835947269,"(4, 0, 2)","(1, 0, 2, 7)",13.4,0.897408371699547,0.10584540841040217,0.9473164052730993,1,8.0026835947269
2024-03-16 12:00:00,20.85,12.20612890567512,"(4, 0, 2)","(1, 0, 2, 7)",33.25,74.71650749530522,0.4145741532050302,8.643871094324881,1,12.20612890567512
2024-03-17 12:00:00,16.34,15.33656363299441,"(4, 0, 2)","(1, 0, 2, 7)",20.2,1.0068845426293755,0.06140981438222701,1.0034363670055892,1,15.33656363299441
2024-03-18 12:00:00,8.96,6.222723511058255,"(1, 0, 4)","(1, 0, 2, 7)",10.47,7.4926825769132535,0.3054996081408199,2.7372764889417462,1,6.222723511058255
2024-03-19 12:00:00,8.07,8.722735987169841,"(3, 0, 3)","(1, 0, 2, 7)",8.91,0.4260642689465866,0.08088426111150443,0.6527359871698408,1,8.722735987169841
2024-03-20 12:00:00,6.97,6.873069125671926,"(4, 0, 2)","(1, 0, 2, 7)",7.72,0.00939559439800477,0.013906868626696336,0.09693087432807346,1,6.873069125671926
2024-03-21 12:00:00,6.04,7.757133021098652,"(4, 0, 2)","(1, 0, 2, 7)",6.45,2.948545812147384,0.28429354653951194,1.7171330210986522,0,0.0
2024-03-22 12:00:00,8.49,9.003042023392538,"(4, 0, 2)","(1, 0, 2, 7)",12.71,0.26321211776670966,0.06042897802032251,0.5130420233925381,1,9.003042023392538
2024-03-23 12:00:00,27.23,12.148398402828052,"(1, 0, 4)","(1, 0, 2, 7)",38.0,227.45470673581946,0.5538597722060943,15.081601597171948,1,12.148398402828052
2024-03-24 12:00:00,30.75,23.165758994116427,"(1, 0, 0)","(1, 0, 1, 7)",36.96,57.520711635325874,0.24664198393117312,7.584241005883573,1,23.165758994116427
2024-03-25 12:00:00,14.31,22.775667540355123,"(3, 0, 3)","(1, 0, 2, 7)",16.97,71.66752690382235,0.591591023085613,8.465667540355122,0,0.0
2024-03-26 12:00:00,18.34,20.789031120728836,"(4, 0, 2)","(1, 0, 2, 7)",32.48,5.99775343029834,0.13353495750975117,2.4490311207288364,1,20.789031120728836
2024-03-27 12:00:00,13.55,11.436404094959752,"(4, 0, 2)","(1, 0, 2, 7)",16.12,4.46728764980291,0.1559849376413468,2.113595905040249,1,11.436404094959752
2024-03-28 12:00:00,21.68,24.479313338835123,"(4, 0, 2)","(1, 0, 2, 7)",27.8,7.8361551689802456,0.12911961894995955,2.7993133388351232,1,24.479313338835123
2024-03-29 12:00:00,24.31,29.594292956014808,"(4, 0, 2)","(1, 0, 2, 7)",29.75,27.923752044987733,0.2173711623206421,5.284292956014809,1,29.594292956014808
2024-03-30 12:00:00,24.34,14.80075994182955,"(1, 0, 4)","(1, 0, 2, 7)",35.45,90.99710088740376,0.39191618973584424,9.53924005817045,1,14.80075994182955
2024-03-31 12:00:00,29.38,26.034994977281205,"(3, 0, 3)","(1, 0, 2, 7)",41.1,11.189058602013962,0.1138531321551666,3.3450050227187944,1,26.034994977281205
2024-04-01 12:00:00,32.2,13.875113621388955,"(1, 0, 4)","(1, 0, 1, 7)",40.88,335.8014607890047,0.5690958502674238,18.324886378611048,1,13.875113621388955
2024-04-02 12:00:00,32.58,33.13775456663026,"(5, 0, 0)","(1, 0, 1, 7)",40.76,0.3110901565969073,0.017119538570603388,0.5577545666302584,1,33.13775456663026
2024-04-03 12:00:00,16.93,10.546855744812136,"(1, 0, 4)","(1, 0, 1, 7)",19.39,40.74453058253783,0.3770315567151721,6.383144255187863,1,10.546855744812136
2024-04-04 12:00:00,15.67,13.676270985083027,"(1, 0, 4)","(1, 0, 1, 7)",20.64,3.974955384921802,0.1272322281376498,1.9937290149169726,1,13.676270985083027
2024-04-05 12:00:00,22.7,21.824410195706463,"(3, 0, 3)","(2, 0, 1, 7)",29.03,0.7666575053827933,0.03857223807460513,0.8755898042935364,1,21.824410195706463
2024-04-06 12:00:00,29.7,33.34026357710713,"(3, 0, 3)","(2, 0, 1, 7)",34.7,13.251518910812806,0.12256779720899431,3.640263577107131,1,33.34026357710713
2024-04-07 12:00:00,33.6,23.125079425914908,"(1, 0, 4)","(1, 0, 1, 7)",46.12,109.72396103339118,0.3117535885144373,10.474920574085093,1,23.125079425914908
2024-04-08 12:00:00,19.75,10.937364783873749,"(1, 0, 4)","(1, 0, 1, 7)",25.21,77.66253945250858,0.4462093780317089,8.812635216126251,1,10.937364783873749
2024-04-09 12:00:00,21.64,14.58612952383171,"(1, 0, 4)","(1, 0, 1, 7)",26.11,49.75708869455867,0.3259644397489968,7.05387047616829,1,14.58612952383171
2024-04-10 12:00:00,18.63,12.293907300968952,"(1, 0, 4)","(1, 0, 1, 7)",21.58,40.14607069071454,0.3401015941508882,6.336092699031047,1,12.293907300968952
2024-04-11 12:00:00,21.5,22.035652191785594,"(4, 0, 2)","(1, 0, 1, 7)",29.2,0.2869232705647111,0.024914055431888106,0.5356521917855943,1,22.035652191785594
2024-04-12 12:00:00,27.24,27.688568436829744,"(3, 0, 3)","(2, 0, 1, 7)",36.13,0.20121364251988144,0.016467270074513422,0.44856843682974556,1,27.688568436829744
2024-04-13 12:00:00,34.88,40.34501468265096,"(3, 0, 3)","(1, 0, 2, 7)",42.0,29.86638548159057,0.15668046681912154,5.46501468265096,1,40.34501468265096
2024-04-14 12:00:00,46.38,41.84090551344474,"(3, 0, 3)","(1, 0, 2, 7)",89.03,20.603378757876396,0.09786749647596515,4.539094486555264,1,41.84090551344474
2024-04-15 12:00:00,36.2,44.23389242755656,"(3, 0, 3)","(1, 0, 2, 7)",42.21,64.54342753755061,0.22193073004299885,8.033892427556559,0,0.0
2024-04-16 12:00:00,27.49,32.28961344456833,"(3, 0, 3)","(1, 0, 2, 7)",34.2,23.0362892172811,0.17459488703413362,4.799613444568333,1,32.28961344456833
2024-04-17 12:00:00,19.58,11.796328476707789,"(1, 0, 5)","(1, 0, 1, 7)",22.51,60.58554238251006,0.39753174276262565,7.78367152329221,1,11.796328476707789
2024-04-18 12:00:00,17.8,14.567906729512188,"(1, 0, 5)","(1, 0, 1, 7)",19.23,10.446426909132605,0.18157827362291082,3.2320932704878125,1,14.567906729512188
2024-04-19 12:00:00,23.52,21.13288659652231,"(5, 0, 0)","(2, 0, 2, 7)",38.42,5.698310401062831,0.10149291681452755,2.387113403477688,1,21.13288659652231
2024-04-20 12:00:00,26.79,26.21986582366745,"(3, 0, 3)","(2, 0, 1, 7)",33.22,0.325052979022393,0.021281604193077567,0.570134176332548,1,26.21986582366745
2024-04-21 12:00:00,33.9,38.13666219679092,"(3, 0, 3)","(1, 0, 2, 7)",54.86,17.949306569717297,0.12497528604103021,4.236662196790924,1,38.13666219679092
2024-04-22 12:00:00,23.93,26.96737520767025,"(3, 0, 3)","(1, 0, 2, 7)",28.64,9.225648152169905,0.12692750554409743,3.0373752076702516,1,26.96737520767025
2024-04-23 12:00:00,18.06,23.481766438657964,"(3, 0, 3)","(1, 0, 2, 7)",20.0,29.39555131535787,0.30020855142070685,5.421766438657965,0,0.0
2024-04-24 12:00:00,15.34,17.65183416759747,"(3, 0, 3)","(1, 0, 2, 7)",18.14,5.344577218471092,0.15070626907415066,2.311834167597471,1,17.65183416759747
2024-04-25 12:00:00,14.17,14.241772869143308,"(1, 0, 5)","(1, 0, 1, 7)",15.35,0.0051513447450623725,0.005065128379908802,0.07177286914330772,1,14.241772869143308
2024-04-26 12:00:00,12.45,12.413983921139309,"(1, 0, 0)","(1, 0, 2, 7)",13.74,0.001297157936499475,0.0028928577398144957,0.03601607886069047,1,12.413983921139309
2024-04-27 12:00:00,32.85,17.92014397512484,"(1, 0, 0)","(1, 0, 1, 7)",71.22,222.90060092350114,0.45448572374049195,14.92985602487516,1,17.92014397512484
2024-04-28 12:00:00,56.66,47.86558879144364,"(3, 0, 3)","(1, 0, 2, 7)",74.93,77.34166850518164,0.15521375235715418,8.794411208556355,1,47.86558879144364
2024-04-29 12:00:00,26.73,25.31666170705233,"(1, 0, 0)","(1, 0, 2, 7)",31.18,1.9975251303122368,0.052874608789662214,1.413338292947671,1,25.31666170705233
2024-04-30 12:00:00,27.13,23.001354430917758,"(1, 0, 4)","(1, 0, 2, 7)",41.73,17.045714235102427,0.152180079951428,4.1286455690822415,1,23.001354430917758
2024-05-01 12:00:00,58.9,26.22671805361057,"(1, 0, 4)","(1, 0, 2, 7)",71.44,1067.5433531482574,0.5547246510422654,32.67328194638943,1,26.22671805361057
2024-05-02 12:00:00,36.86,31.206318768481943,"(1, 0, 0)","(1, 0, 2, 7)",45.84,31.96411146761953,0.1533825618968545,5.653681231518057,1,31.206318768481943
2024-05-03 12:00:00,26.68,16.53028099010912,"(1, 0, 0)","(1, 0, 2, 7)",29.89,103.01679597974031,0.38042425074553526,10.14971900989088,1,16.53028099010912
2024-05-04 12:00:00,25.11,20.969893357541803,"(1, 0, 4)","(1, 0, 2, 7)",28.68,17.140483010926477,0.16487879898280353,4.140106642458196,1,20.969893357541803
