DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-03-06 04:00:00,4.59,4.309417303735446,"(1, 0, 2)","(1, 0, 1, 7)",4.59,0.07872664944308666,0.061129127726482234,0.28058269626455346,1,4.309417303735446
2024-03-07 04:00:00,4.16,4.121321333660185,"(1, 0, 2)","(1, 0, 1, 7)",4.16,0.0014960392298267622,0.009297756331686374,0.038678666339815315,1,4.121321333660185
2024-03-08 04:00:00,3.86,3.5818574822815235,"(1, 0, 2)","(1, 0, 1, 7)",3.86,0.07736326016277296,0.0720576470773255,0.2781425177184764,1,3.5818574822815235
2024-03-09 04:00:00,3.53,2.917841413750222,"(1, 0, 2)","(1, 0, 1, 7)",3.53,0.3747381347193264,0.17341603009908715,0.6121585862497776,1,2.917841413750222
2024-03-10 04:00:00,5.0,2.784362665061808,"(1, 0, 2)","(1, 0, 1, 7)",5.0,4.909048799972013,0.4431274669876384,2.215637334938192,1,2.784362665061808
2024-03-11 04:00:00,4.74,4.563954880290786,"(5, 0, 0)","(1, 0, 1, 7)",4.74,0.030991884173431603,0.03714032061375829,0.17604511970921433,1,4.563954880290786
2024-03-12 04:00:00,4.34,4.348842764594123,"(1, 0, 2)","(1, 0, 1, 7)",4.34,7.819448566706997e-05,0.0020375033627010827,0.008842764594122698,0,0.0
2024-03-13 04:00:00,4.07,4.242097521710783,"(1, 0, 0)","(1, 0, 1, 7)",4.07,0.029617556978993414,0.04228440336874274,0.17209752171078296,0,0.0
2024-03-14 04:00:00,3.73,3.3895436184899577,"(1, 0, 0)","(1, 0, 1, 7)",3.73,0.11591054771091149,0.09127516930564138,0.3404563815100423,1,3.3895436184899577
2024-03-15 04:00:00,3.55,2.966908701639718,"(1, 0, 0)","(1, 0, 1, 7)",3.55,0.3399954622234792,0.1642510699606428,0.5830912983602818,1,2.966908701639718
2024-03-16 04:00:00,3.3,3.0791113652181825,"(1, 0, 3)","(1, 0, 1, 7)",3.3,0.04879178897577507,0.06693594993388403,0.2208886347818173,1,3.0791113652181825
2024-03-17 04:00:00,3.18,3.77110742662084,"(1, 0, 2)","(1, 0, 1, 7)",3.18,0.34940798980631177,0.1858828385600126,0.59110742662084,0,0.0
2024-03-18 04:00:00,3.7,3.265931568595993,"(1, 0, 2)","(1, 0, 1, 7)",3.7,0.1884154031415352,0.11731579227135326,0.4340684314040071,1,3.265931568595993
2024-03-19 04:00:00,5.76,3.431564330911519,"(1, 0, 2)","(1, 0, 1, 7)",5.76,5.421612665083521,0.4042423036611946,2.328435669088481,1,3.431564330911519
2024-03-20 04:00:00,6.72,4.68510370445854,"(1, 0, 2)","(1, 0, 1, 7)",6.72,4.140802933608355,0.30281194874128864,2.0348962955414596,1,4.68510370445854
2024-03-21 04:00:00,5.88,5.099957873458123,"(1, 0, 0)","(1, 0, 1, 7)",5.88,0.6084657191799742,0.1326602256023601,0.7800421265418773,1,5.099957873458123
2024-03-22 04:00:00,5.0,5.036294111924279,"(2, 0, 2)","(1, 0, 1, 7)",5.0,0.0013172625603720591,0.007258822384855712,0.03629411192427856,0,0.0
2024-03-23 04:00:00,7.69,4.207971723639217,"(1, 0, 2)","(1, 0, 1, 7)",7.69,12.124520917376051,0.45279951578163635,3.4820282763607837,1,4.207971723639217
2024-03-24 04:00:00,6.32,4.754271765558734,"(1, 0, 2)","(1, 0, 1, 7)",6.32,2.4515049041265655,0.24774180924703582,1.5657282344412664,1,4.754271765558734
2024-03-25 04:00:00,5.82,6.6592931469450845,"(1, 0, 3)","(1, 0, 1, 7)",5.82,0.7044129865089827,0.14420844449228248,0.8392931469450842,0,0.0
2024-03-26 04:00:00,5.16,5.362135236887792,"(1, 0, 2)","(1, 0, 1, 7)",5.16,0.040858653991683876,0.039173495520889966,0.20213523688779222,0,0.0
2024-03-27 04:00:00,4.98,5.303178430704747,"(1, 0, 2)","(1, 0, 1, 7)",4.98,0.10444429807278292,0.06489526720978854,0.32317843070474694,0,0.0
2024-03-28 04:00:00,4.56,4.66681726312232,"(1, 0, 2)","(1, 0, 1, 7)",4.56,0.011409927700943106,0.02342483840401771,0.10681726312232076,0,0.0
2024-03-29 04:00:00,4.29,3.454935548246316,"(1, 0, 2)","(1, 0, 1, 7)",4.29,0.6973326385826806,0.19465371835750206,0.8350644517536838,1,3.454935548246316
2024-03-30 04:00:00,9.36,5.356691290247681,"(1, 0, 3)","(1, 0, 1, 7)",9.36,16.026480625578774,0.42770392198208534,4.003308709752319,1,5.356691290247681
2024-03-31 04:00:00,8.41,5.816676155150084,"(2, 0, 1)","(0, 0, 1, 7)",8.41,6.725328564267151,0.3083619316111672,2.593323844849916,1,5.816676155150084
2024-04-01 04:00:00,7.0,5.518360568156155,"(2, 0, 1)","(0, 0, 1, 7)",7.0,2.195255405994551,0.2116627759776921,1.4816394318438446,1,5.518360568156155
2024-04-02 04:00:00,6.71,4.60219442939112,"(2, 0, 1)","(0, 0, 1, 7)",6.71,4.442844323489827,0.31412899711011627,2.10780557060888,1,4.60219442939112
