DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-12 16:00:00,19.81,33.716984984060055,"(1, 0, 0)","(2, 0, 0, 7)",19.81,193.40423134687188,0.7020184242332185,13.906984984060056,0,0.0
2023-12-13 16:00:00,18.38,18.89321024756561,"(1, 0, 0)","(1, 0, 1, 7)",18.38,0.26338475820635443,0.027922211510642534,0.5132102475656097,0,0.0
2023-12-14 16:00:00,18.73,24.943290258273752,"(1, 0, 0)","(2, 0, 1, 7)",18.73,38.6049758335595,0.33172932505465835,6.2132902582737515,0,0.0
2023-12-15 16:00:00,17.72,16.146267678280772,"(1, 0, 0)","(1, 0, 1, 7)",17.72,2.4766334204237883,0.08881107910379385,1.573732321719227,1,16.146267678280772
2023-12-16 16:00:00,16.16,12.25828244414406,"(1, 0, 0)","(1, 0, 1, 7)",16.16,15.223399885674453,0.24144291806039236,3.9017175558559405,1,12.25828244414406
2023-12-17 16:00:00,14.94,13.291044005770129,"(1, 0, 0)","(1, 0, 1, 7)",14.94,2.719055870906622,0.11037188716398065,1.6489559942298708,1,13.291044005770129
2023-12-18 16:00:00,18.54,17.45715744450603,"(1, 0, 0)","(1, 0, 1, 7)",18.54,1.172547999988708,0.058405747329771766,1.0828425554939685,1,17.45715744450603
2023-12-19 16:00:00,16.13,18.522335172445626,"(1, 0, 0)","(1, 0, 1, 7)",16.13,5.723267577320446,0.14831588173872454,2.3923351724456268,0,0.0
2023-12-20 16:00:00,14.5,14.531668869903047,"(1, 0, 0)","(1, 0, 1, 7)",14.5,0.0010029173209361276,0.002184059993313599,0.03166886990304718,0,0.0
2023-12-21 16:00:00,13.01,12.097839946415238,"(1, 0, 0)","(1, 0, 1, 7)",13.01,0.8320359633557551,0.0701122254869148,0.9121600535847616,1,12.097839946415238
2023-12-22 16:00:00,12.33,12.46061822121956,"(1, 0, 0)","(2, 0, 1, 7)",12.33,0.017061119714561947,0.010593529701505282,0.13061822121956013,0,0.0
2023-12-23 16:00:00,15.02,12.573135746367688,"(1, 0, 0)","(2, 0, 1, 7)",15.02,5.9871446757036075,0.16290707414329636,2.4468642536323113,1,12.573135746367688
2023-12-24 16:00:00,13.0,9.77026500398424,"(1, 0, 0)","(1, 0, 1, 7)",13.0,10.431188144488917,0.2484411535396738,3.2297349960157593,1,9.77026500398424
2023-12-25 16:00:00,15.0,14.138368171441185,"(1, 0, 0)","(2, 0, 1, 7)",15.0,0.7424094079856078,0.05744212190392103,0.8616318285588154,1,14.138368171441185
2023-12-26 16:00:00,13.09,13.301971848169362,"(1, 0, 0)","(1, 0, 1, 7)",13.09,0.04493206441633524,0.016193418500333265,0.21197184816936243,0,0.0
2023-12-27 16:00:00,12.81,15.833629651509424,"(1, 0, 0)","(1, 0, 1, 7)",12.81,9.142336269487,0.2360366628812977,3.023629651509424,0,0.0
2023-12-28 16:00:00,12.11,11.345054494059708,"(1, 0, 0)","(2, 0, 1, 7)",12.11,0.5851416270582485,0.06316643319077551,0.7649455059402914,1,11.345054494059708
2023-12-29 16:00:00,11.95,10.138769241105845,"(1, 0, 0)","(2, 0, 1, 7)",11.95,3.2805568619642957,0.15156742752252342,1.8112307588941547,1,10.138769241105845
2023-12-30 16:00:00,17.02,14.348760822003074,"(1, 0, 0)","(1, 0, 1, 7)",17.02,7.13551874606569,0.15694707273777472,2.6712391779969256,1,14.348760822003074
2023-12-31 16:00:00,14.46,13.78566406554084,"(1, 0, 0)","(2, 0, 1, 7)",14.46,0.45472895250291084,0.04663457361404991,0.6743359344591617,1,13.78566406554084
2024-01-01 16:00:00,11.92,14.369731951741027,"(1, 0, 0)","(2, 0, 1, 7)",11.92,6.001186635380902,0.2055144254816298,2.449731951741027,0,0.0
2024-01-02 16:00:00,12.31,12.182570088532067,"(1, 0, 0)","(1, 0, 1, 7)",12.31,0.016238382336725334,0.010351739355640403,0.12742991146793337,1,12.182570088532067
2024-01-03 16:00:00,15.48,10.82065113606976,"(1, 0, 0)","(2, 0, 1, 7)",15.48,21.709531835808026,0.3009915286776641,4.659348863930241,1,10.82065113606976
2024-01-04 16:00:00,18.68,19.239863371020785,"(1, 0, 0)","(2, 0, 1, 7)",18.68,0.3134469942107579,0.029971272538585957,0.5598633710207856,0,0.0
2024-01-05 16:00:00,15.09,15.116001252148402,"(1, 0, 0)","(1, 0, 1, 7)",15.09,0.0006760651132848079,0.0017230783398543767,0.026001252148402543,0,0.0
2024-01-06 16:00:00,12.78,15.867430893058051,"(1, 0, 0)","(1, 0, 1, 7)",12.78,9.53222951940924,0.24158301197637339,3.087430893058052,0,0.0
2024-01-07 16:00:00,11.1,11.988946831227484,"(1, 0, 0)","(1, 0, 1, 7)",11.1,0.7902264687493848,0.08008530011058414,0.888946831227484,0,0.0
2024-01-08 16:00:00,13.29,11.349163219457289,"(1, 0, 0)","(2, 0, 1, 7)",13.29,3.766847408707393,0.1460373800257871,1.9408367805427105,1,11.349163219457289
2024-01-09 16:00:00,18.87,12.16917945829673,"(1, 0, 0)","(1, 0, 1, 7)",18.87,44.900995932112515,0.3551044272232788,6.700820541703271,1,12.16917945829673
2024-01-10 16:00:00,18.98,18.394161260726232,"(1, 0, 0)","(1, 0, 1, 7)",18.98,0.34320702843387824,0.030866108497037317,0.5858387392737683,1,18.394161260726232
2024-01-11 16:00:00,17.43,17.786950325410835,"(1, 0, 0)","(1, 0, 1, 7)",17.43,0.12741353481090134,0.020479077763100144,0.3569503254108355,0,0.0
2024-01-12 16:00:00,15.41,15.381682531007051,"(1, 0, 0)","(1, 0, 1, 7)",15.41,0.0008018790501666194,0.0018376034388675436,0.028317468992948847,1,15.381682531007051
2024-01-13 16:00:00,11.87,10.226130920776098,"(1, 0, 0)","(1, 0, 1, 7)",11.87,2.7023055496284356,0.13848939167850893,1.6438690792239008,1,10.226130920776098
2024-01-14 16:00:00,10.44,11.54277029391027,"(1, 0, 0)","(2, 0, 1, 7)",10.44,1.2161023211309432,0.1056293384971523,1.10277029391027,0,0.0
2024-01-15 16:00:00,14.1,11.794894427525865,"(1, 0, 0)","(1, 0, 1, 7)",14.1,5.3135117002513095,0.16348266471447767,2.305105572474135,1,11.794894427525865
2024-01-16 16:00:00,15.16,16.30724595161167,"(1, 0, 0)","(2, 0, 1, 7)",15.16,1.3161732734893647,0.07567585432794652,1.1472459516116693,0,0.0
2024-01-17 16:00:00,48.58,15.167526860966571,"(1, 0, 0)","(2, 0, 1, 7)",48.58,1116.39336126663,0.6877824853650355,33.41247313903342,1,15.167526860966571
2024-01-18 16:00:00,19.8,40.14842358107999,"(1, 0, 0)","(2, 0, 1, 7)",19.8,414.0583422350521,1.0276981606606055,20.348423581079988,0,0.0
2024-01-19 16:00:00,15.05,17.893813353551216,"(1, 0, 1)","(2, 0, 1, 7)",15.05,8.087274389836212,0.18895769791037978,2.843813353551216,0,0.0
2024-01-20 16:00:00,12.62,13.71316620184711,"(1, 0, 0)","(2, 0, 1, 7)",12.62,1.1950123448608398,0.08662172756316257,1.0931662018471116,0,0.0
2024-01-21 16:00:00,10.79,8.901474042162729,"(1, 0, 0)","(2, 0, 1, 7)",10.79,3.5665302934251795,0.17502557533246252,1.8885259578372704,1,8.901474042162729
2024-01-22 16:00:00,11.92,11.884539452713367,"(1, 0, 0)","(2, 0, 1, 7)",11.92,0.0012574504138675,0.002974878128073197,0.035460547286632504,1,11.884539452713367
2024-01-23 16:00:00,11.25,12.821256682508617,"(1, 0, 0)","(2, 0, 1, 7)",11.25,2.468847562327984,0.1396672606674326,1.5712566825086167,0,0.0
2024-01-24 16:00:00,9.98,16.370185071752775,"(1, 0, 0)","(2, 0, 1, 7)",9.98,40.83446525125202,0.6402991053860496,6.390185071752775,0,0.0
2024-01-25 16:00:00,22.54,10.801076244593736,"(1, 0, 1)","(2, 0, 1, 7)",22.54,137.80233093524149,0.520804070781112,11.738923755406264,1,10.801076244593736
2024-01-26 16:00:00,13.16,11.508582214643589,"(1, 0, 1)","(2, 0, 1, 7)",13.16,2.7271807017914744,0.12548767365930177,1.6514177853564114,1,11.508582214643589
2024-01-27 16:00:00,13.24,15.0864424240929,"(1, 0, 1)","(2, 0, 1, 7)",13.24,3.4093496254900617,0.13945939759009812,1.8464424240928992,0,0.0
2024-01-28 16:00:00,10.77,11.549374049434157,"(1, 0, 1)","(2, 0, 1, 7)",10.77,0.6074239089313958,0.07236527849899323,0.779374049434157,0,0.0
2024-01-29 16:00:00,23.43,13.406895919991674,"(1, 0, 1)","(2, 0, 1, 7)",23.43,100.46261539867953,0.4277893333336887,10.023104080008325,1,13.406895919991674
2024-01-30 16:00:00,14.61,16.568984485798,"(1, 0, 1)","(1, 0, 2, 7)",14.61,3.8376202155972616,0.13408518041054085,1.9589844857980019,0,0.0
2024-01-31 16:00:00,11.3,17.801035336613737,"(1, 0, 2)","(2, 0, 1, 7)",11.3,42.26346044790047,0.5753128616472333,6.501035336613736,0,0.0
2024-02-01 16:00:00,11.92,12.995398016681,"(1, 0, 1)","(2, 0, 1, 7)",11.92,1.1564808942814273,0.09021795441954694,1.0753980166809995,0,0.0
2024-02-02 16:00:00,9.8,8.397692121057919,"(1, 0, 1)","(2, 0, 1, 7)",9.8,1.9664673873430414,0.1430926407083757,1.4023078789420822,1,8.397692121057919
2024-02-03 16:00:00,9.85,7.571064635919829,"(1, 0, 1)","(2, 0, 1, 7)",9.85,5.193546393655222,0.23136399635331686,2.278935364080171,1,7.571064635919829
2024-02-04 16:00:00,9.1,7.329530797416629,"(1, 0, 1)","(2, 0, 1, 7)",9.1,3.134561197296197,0.19455705522894184,1.7704692025833708,1,7.329530797416629
2024-02-05 16:00:00,10.39,12.142816001324606,"(1, 0, 1)","(2, 0, 1, 7)",10.39,3.0723639344995792,0.16870221379447597,1.7528160013246055,0,0.0
2024-02-06 16:00:00,9.36,8.301541923838442,"(1, 0, 2)","(1, 0, 1, 7)",9.36,1.1203334989916243,0.11308312779503814,1.058458076161557,1,8.301541923838442
2024-02-07 16:00:00,21.38,14.147771576426488,"(1, 0, 2)","(1, 0, 1, 7)",21.38,52.3051279707446,0.33827074011101554,7.2322284235735115,1,14.147771576426488
2024-02-08 16:00:00,14.86,18.06430259372381,"(1, 0, 2)","(1, 0, 1, 7)",14.86,10.267555112145136,0.21563274520348655,3.20430259372381,0,0.0
2024-02-09 16:00:00,11.1,14.84812891787034,"(1, 0, 2)","(1, 0, 1, 7)",11.1,14.048470384975893,0.3376692718802109,3.748128917870341,0,0.0
2024-02-10 16:00:00,9.29,11.133827902138515,"(1, 0, 1)","(1, 0, 2, 7)",9.29,3.399701332704521,0.19847447816345706,1.843827902138516,0,0.0
2024-02-11 16:00:00,8.4,10.861129390629555,"(1, 0, 2)","(1, 0, 1, 7)",8.4,6.057157877420605,0.2929915941225661,2.461129390629555,0,0.0
2024-02-12 16:00:00,9.23,10.493327704570971,"(1, 0, 2)","(1, 0, 1, 7)",9.23,1.595996889136558,0.13687190732079857,1.2633277045709708,0,0.0
2024-02-13 16:00:00,11.48,8.373000286527404,"(1, 0, 1)","(1, 0, 2, 7)",11.48,9.653447219518798,0.27064457434430284,3.1069997134725966,1,8.373000286527404
2024-02-14 16:00:00,9.04,12.039272990065008,"(1, 0, 2)","(1, 0, 1, 7)",9.04,8.9956384689335,0.33177798562666033,2.999272990065009,0,0.0
2024-02-15 16:00:00,13.54,8.62808626555957,"(1, 0, 2)","(1, 0, 2, 7)",13.54,24.126896534584517,0.3627705860000317,4.911913734440429,1,8.62808626555957
2024-02-16 16:00:00,9.24,9.170746708251263,"(1, 0, 1)","(1, 0, 1, 7)",9.24,0.004796018418035678,0.007494944994452051,0.06925329174873696,1,9.170746708251263
2024-02-17 16:00:00,11.82,9.125692955358556,"(1, 0, 2)","(1, 0, 1, 7)",11.82,7.259290450804515,0.22794475842990225,2.6943070446414445,1,9.125692955358556
2024-02-18 16:00:00,9.2,9.3314686468401,"(2, 0, 1)","(1, 0, 1, 7)",9.2,0.017284005101967304,0.014290070308706675,0.1314686468401014,0,0.0
2024-02-19 16:00:00,11.08,10.388725875201423,"(1, 0, 2)","(1, 0, 1, 7)",11.08,0.47785991561603824,0.06238936144391487,0.6912741247985768,1,10.388725875201423
2024-02-20 16:00:00,9.89,10.816699523329955,"(1, 0, 2)","(1, 0, 1, 7)",9.89,0.8587720065399651,0.09370065958846861,0.9266995233299546,0,0.0
2024-02-21 16:00:00,9.11,9.847733709536282,"(1, 0, 2)","(1, 0, 1, 7)",9.11,0.5442510261861642,0.08098064868674892,0.7377337095362826,0,0.0
2024-02-22 16:00:00,8.29,8.781402909290776,"(1, 0, 2)","(1, 0, 1, 7)",8.29,0.2414768192594394,0.05927658736921313,0.4914029092907768,0,0.0
2024-02-23 16:00:00,21.3,8.44193637440384,"(1, 0, 2)","(1, 0, 1, 7)",21.3,165.3298001998791,0.6036649589481765,12.858063625596161,1,8.44193637440384
2024-02-24 16:00:00,12.56,14.014272213183256,"(1, 0, 2)","(1, 0, 1, 7)",12.56,2.1149076700369243,0.11578600423433562,1.4542722131832555,0,0.0
2024-02-25 16:00:00,9.81,12.112404350658029,"(2, 0, 1)","(1, 0, 1, 7)",9.81,5.301065793929016,0.23469972993455943,2.302404350658028,0,0.0
2024-02-26 16:00:00,9.64,10.925671009898204,"(1, 0, 2)","(1, 0, 1, 7)",9.64,1.6529499456926673,0.13336836202263525,1.2856710098982038,0,0.0
2024-02-27 16:00:00,22.39,9.507400705807289,"(2, 0, 1)","(1, 0, 1, 7)",22.39,165.96136457473455,0.5753729028223632,12.882599294192712,1,9.507400705807289
2024-02-28 16:00:00,17.6,14.986124438372627,"(1, 0, 2)","(1, 0, 1, 7)",17.6,6.83234545167282,0.14851565691064625,2.613875561627374,1,14.986124438372627
2024-02-29 16:00:00,12.99,16.72104722694275,"(2, 0, 1)","(1, 0, 1, 7)",12.99,13.920713409677193,0.28722457482238267,3.731047226942751,0,0.0
2024-03-01 16:00:00,11.05,16.348411189371326,"(1, 0, 2)","(1, 0, 1, 7)",11.05,28.073161131655265,0.4794942252824729,5.2984111893713255,0,0.0
2024-03-02 16:00:00,9.95,10.912108412627669,"(1, 0, 2)","(1, 0, 1, 7)",9.95,0.925652597648934,0.09669431282690147,0.9621084126276696,0,0.0
2024-03-03 16:00:00,8.91,8.665886870068517,"(1, 0, 2)","(1, 0, 1, 7)",8.91,0.05959122020494507,0.027397657680301113,0.24411312993148293,1,8.665886870068517
2024-03-04 16:00:00,12.3,9.2637455688607,"(1, 0, 2)","(1, 0, 2, 7)",12.3,9.218840970613034,0.24684995375116256,3.0362544311393,1,9.2637455688607
2024-03-05 16:00:00,11.86,14.206384922356603,"(1, 0, 2)","(1, 0, 1, 7)",11.86,5.505522203862407,0.1978402126776226,2.346384922356604,0,0.0
2024-03-06 16:00:00,13.63,11.056298130250177,"(1, 0, 2)","(1, 0, 1, 7)",13.63,6.62394131435374,0.18882625603446984,2.573701869749824,1,11.056298130250177
2024-03-07 16:00:00,10.51,11.381195442669496,"(1, 0, 2)","(1, 0, 1, 7)",10.51,0.7589814993280989,0.08289204973068467,0.8711954426694959,0,0.0
2024-03-08 16:00:00,9.19,9.215439041863847,"(2, 0, 1)","(1, 0, 1, 7)",9.19,0.0006471448509506077,0.00276812207441218,0.025439041863847933,0,0.0
2024-03-09 16:00:00,8.54,7.287246991835311,"(1, 0, 2)","(1, 0, 1, 7)",8.54,1.5693900994656744,0.14669238971483464,1.2527530081646878,1,7.287246991835311
2024-03-10 16:00:00,7.27,6.394830757513788,"(2, 0, 1)","(1, 0, 1, 7)",7.27,0.7659212029938888,0.12038091368448572,0.8751692424862112,1,6.394830757513788
2024-03-11 16:00:00,10.0,11.491274765973682,"(1, 0, 3)","(1, 0, 1, 7)",10.0,2.2239004276298586,0.14912747659736816,1.4912747659736816,0,0.0
2024-03-12 16:00:00,13.92,11.772324139181729,"(1, 0, 3)","(1, 0, 1, 7)",13.92,4.6125116031415025,0.15428705896682984,2.1476758608182713,1,11.772324139181729
2024-03-13 16:00:00,11.53,12.435462464009415,"(1, 0, 2)","(1, 0, 1, 7)",11.53,0.8198622737300025,0.07853100294964578,0.9054624640094158,0,0.0
2024-03-14 16:00:00,9.87,9.879147565044288,"(2, 0, 1)","(1, 0, 1, 7)",9.87,8.36779462395008e-05,0.0009268049690262566,0.009147565044289152,0,0.0
2024-03-15 16:00:00,9.83,9.966661133588794,"(1, 0, 3)","(1, 0, 1, 7)",9.83,0.018676265433774063,0.0139024550955029,0.1366611335887935,0,0.0
2024-03-16 16:00:00,9.5,7.465283315520008,"(1, 0, 2)","(1, 0, 1, 7)",9.5,4.140071986101252,0.21418070362947286,2.034716684479992,1,7.465283315520008
2024-03-17 16:00:00,8.68,9.395433905012869,"(2, 0, 1)","(1, 0, 1, 7)",8.68,0.511845672441963,0.08242326094618307,0.7154339050128691,0,0.0
2024-03-18 16:00:00,26.42,9.18367800824306,"(2, 0, 1)","(1, 0, 1, 7)",26.42,297.090795803524,0.6523967445782339,17.23632199175694,1,9.18367800824306
2024-03-19 16:00:00,26.93,20.29863640708022,"(2, 0, 1)","(1, 0, 1, 7)",26.93,43.97498310150193,0.24624447058744076,6.631363592919779,1,20.29863640708022
2024-03-20 16:00:00,31.57,20.71895757045996,"(2, 0, 1)","(1, 0, 1, 7)",31.57,117.74512180767823,0.34371372915869625,10.85104242954004,1,20.71895757045996
2024-03-21 16:00:00,23.14,21.947706177812503,"(2, 0, 1)","(1, 0, 1, 7)",23.14,1.421564558426473,0.051525229999459715,1.192293822187498,1,21.947706177812503
2024-03-22 16:00:00,19.95,21.001240208086,"(2, 0, 1)","(1, 0, 1, 7)",19.95,1.1051059750966965,0.052693744766215536,1.051240208086,0,0.0
2024-03-23 16:00:00,16.05,14.39940438824073,"(2, 0, 1)","(1, 0, 1, 7)",16.05,2.7244658735589584,0.10284084808468971,1.65059561175927,1,14.39940438824073
2024-03-24 16:00:00,12.54,11.49575317627003,"(2, 0, 1)","(1, 0, 1, 7)",12.54,1.0904514288701288,0.08327327142982209,1.044246823729969,1,11.49575317627003
2024-03-25 16:00:00,28.31,25.263295980173613,"(1, 0, 2)","(1, 0, 1, 7)",28.31,9.282405384426259,0.10761935781795783,3.046704019826386,1,25.263295980173613
2024-03-26 16:00:00,18.23,27.138515471348875,"(1, 0, 2)","(1, 0, 1, 7)",18.23,79.36164790326225,0.48867336650295523,8.908515471348874,0,0.0
2024-03-27 16:00:00,23.39,21.57039723275185,"(1, 0, 2)","(1, 0, 1, 7)",23.39,3.310954230577122,0.07779404733852711,1.8196027672481492,1,21.57039723275185
2024-03-28 16:00:00,17.06,13.63718855174434,"(2, 0, 1)","(1, 0, 1, 7)",17.06,11.715638210310006,0.20063373084734232,3.4228114482556595,1,13.63718855174434
2024-03-29 16:00:00,14.97,18.77210608879109,"(1, 0, 2)","(1, 0, 1, 7)",14.97,14.456010710422282,0.2539817026580555,3.8021060887910902,0,0.0
2024-03-30 16:00:00,14.34,14.597306832273883,"(1, 0, 1)","(1, 0, 1, 7)",14.34,0.06620680593482037,0.017943293742948632,0.2573068322738834,0,0.0
2024-03-31 16:00:00,12.95,13.282556758447686,"(1, 0, 2)","(1, 0, 1, 7)",12.95,0.11059399758923336,0.02568005856738897,0.3325567584476872,0,0.0
2024-04-01 16:00:00,12.12,13.63031054294665,"(1, 0, 2)","(1, 0, 1, 7)",12.12,2.2810379361358044,0.12461308110120875,1.51031054294665,0,0.0
2024-04-02 16:00:00,11.79,10.456846920862684,"(1, 0, 2)","(1, 0, 1, 7)",11.79,1.7772971324133033,0.11307490069018786,1.3331530791373147,1,10.456846920862684
2024-04-03 16:00:00,12.58,20.696702373333256,"(1, 0, 3)","(1, 0, 1, 7)",12.58,65.88085741727372,0.6452068659247421,8.116702373333256,0,0.0
2024-04-04 16:00:00,10.55,9.982870561849737,"(3, 0, 2)","(1, 0, 1, 7)",10.55,0.3216357996166342,0.05375634484836626,0.5671294381502641,1,9.982870561849737
2024-04-05 16:00:00,9.77,7.450888204192131,"(1, 0, 2)","(1, 0, 1, 7)",9.77,5.378279521455198,0.23737070581452088,2.319111795807869,1,7.450888204192131
2024-04-06 16:00:00,9.26,8.836894187470616,"(1, 0, 1)","(1, 0, 1, 7)",9.26,0.1790185285961501,0.045691772411380546,0.42310581252938384,1,8.836894187470616
2024-04-07 16:00:00,8.77,10.610624719198189,"(1, 0, 2)","(1, 0, 1, 7)",8.77,3.387899356923412,0.20987739101461678,1.840624719198189,0,0.0
2024-04-08 16:00:00,12.39,11.61872015304928,"(1, 0, 2)","(1, 0, 1, 7)",12.39,0.5948726023123275,0.0622501894229799,0.7712798469507209,1,11.61872015304928
2024-04-09 16:00:00,10.59,9.033473289478293,"(1, 0, 2)","(1, 0, 1, 7)",10.59,2.4227754005675264,0.14698080363755497,1.556526710521707,1,9.033473289478293
2024-04-10 16:00:00,18.35,11.225872154032174,"(1, 0, 1)","(1, 0, 1, 7)",18.35,50.753197565694194,0.3882358499165028,7.124127845967827,1,11.225872154032174
2024-04-11 16:00:00,20.53,14.161092116645433,"(1, 0, 1)","(1, 0, 1, 7)",20.53,40.56298762665597,0.3102244463397257,6.368907883354568,1,14.161092116645433
2024-04-12 16:00:00,18.17,15.88877029705124,"(1, 0, 1)","(1, 0, 1, 7)",18.17,5.204008957615697,0.1255492406686165,2.281229702948762,1,15.88877029705124
2024-04-13 16:00:00,14.34,11.84629448575082,"(1, 0, 1)","(1, 0, 1, 7)",14.34,6.21856719179677,0.17389857142602375,2.4937055142491804,1,11.84629448575082
2024-04-14 16:00:00,11.75,9.699854986775714,"(1, 0, 1)","(1, 0, 1, 7)",11.75,4.203094575248409,0.17448042665738606,2.050145013224286,1,9.699854986775714
2024-04-15 16:00:00,20.67,13.003786012774066,"(2, 0, 1)","(1, 0, 1, 7)",20.67,58.77083689793858,0.37088601776613134,7.666213987225936,1,13.003786012774066
2024-04-16 16:00:00,58.26,20.40115675871984,"(1, 0, 1)","(1, 0, 1, 7)",58.26,1433.2920115678241,0.6498256649721963,37.858843241280155,1,20.40115675871984
2024-04-17 16:00:00,30.91,38.61961556146072,"(1, 0, 1)","(1, 0, 1, 7)",30.91,59.43817210551728,0.24942140282952827,7.709615561460719,0,0.0
2024-04-18 16:00:00,24.69,26.85008532554718,"(2, 0, 0)","(1, 0, 2, 7)",24.69,4.665968613644262,0.08748826753937541,2.160085325547179,0,0.0
2024-04-19 16:00:00,19.61,16.615489558645905,"(1, 0, 1)","(1, 0, 2, 7)",19.61,8.967092783378694,0.15270323515319198,2.9945104413540946,1,16.615489558645905
2024-04-20 16:00:00,17.2,21.00367862567765,"(1, 0, 1)","(1, 0, 0, 7)",17.2,14.467971087437029,0.22114410614404953,3.8036786256776516,0,0.0
2024-04-21 16:00:00,14.86,13.731294005946127,"(2, 0, 0)","(1, 0, 0, 7)",14.86,1.2739772210131397,0.07595598883269665,1.1287059940538722,1,13.731294005946127
2024-04-22 16:00:00,26.73,23.48861874831484,"(2, 0, 1)","(1, 0, 0, 7)",26.73,10.506552418776069,0.12126379542406143,3.241381251685162,1,23.48861874831484
2024-04-23 16:00:00,24.1,39.59908043774659,"(1, 0, 1)","(1, 0, 0, 7)",24.1,240.2214944157391,0.6431153708608544,15.499080437746592,0,0.0
2024-04-24 16:00:00,22.92,16.639202219289206,"(1, 0, 1)","(1, 0, 0, 7)",22.92,39.44842076218165,0.2740313167849387,6.280797780710795,1,16.639202219289206
2024-04-25 16:00:00,25.06,16.85160944701846,"(1, 0, 1)","(1, 0, 0, 7)",25.06,67.37767547027656,0.3275495033113144,8.208390552981538,1,16.85160944701846
2024-04-26 16:00:00,23.03,20.481580944394643,"(1, 0, 1)","(1, 0, 0, 7)",23.03,6.494439682972503,0.11065649394725825,2.5484190556053576,1,20.481580944394643
2024-04-27 16:00:00,19.45,16.72584939336371,"(1, 0, 1)","(1, 0, 0, 7)",19.45,7.420996527636864,0.14005915715353673,2.7241506066362895,1,16.72584939336371
2024-04-28 16:00:00,16.68,12.258460770999946,"(2, 0, 0)","(1, 0, 0, 7)",16.68,19.55000915358639,0.2650802895083965,4.421539229000054,1,12.258460770999946
2024-04-29 16:00:00,22.42,28.0876064806468,"(1, 0, 0)","(2, 0, 0, 7)",22.42,32.12176321946961,0.252792438922694,5.6676064806468,0,0.0
2024-04-30 16:00:00,21.3,25.635667132007598,"(1, 0, 1)","(2, 0, 0, 7)",21.3,18.79800947957098,0.20355244751209373,4.335667132007597,0,0.0
2024-05-01 16:00:00,17.86,10.623764711842725,"(1, 0, 0)","(2, 0, 0, 7)",17.86,52.3631011455726,0.4051643498408329,7.236235288157275,1,10.623764711842725
2024-05-02 16:00:00,17.04,19.03519774117124,"(2, 0, 0)","(2, 0, 0, 7)",17.04,3.980814026374815,0.117089069317561,1.9951977411712392,0,0.0
2024-05-03 16:00:00,18.51,17.841363261076044,"(1, 0, 1)","(1, 0, 1, 7)",18.51,0.4470750886388649,0.03612300048211549,0.6686367389239578,1,17.841363261076044
2024-05-04 16:00:00,17.32,14.552302502210294,"(1, 0, 0)","(2, 0, 0, 7)",17.32,7.660149439271402,0.15979777700864356,2.7676974977897064,1,14.552302502210294
2024-05-05 16:00:00,15.53,12.82177705544172,"(1, 0, 1)","(1, 0, 1, 7)",15.53,7.334471517431919,0.17438653860645717,2.7082229445582797,1,12.82177705544172
2024-05-06 16:00:00,23.05,18.852815954862425,"(1, 0, 1)","(1, 0, 1, 7)",23.05,17.61635390875742,0.18209041410575164,4.1971840451375755,1,18.852815954862425
