DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-25,31.81,28.535803694056604,"(1, 0, 0)","(1, 0, 0, 7)",38.86,10.720361449853373,0.10292978013025449,3.274196305943395,1,28.535803694056604
2023-12-26,28.48,24.488150655842094,"(1, 0, 0)","(1, 0, 0, 7)",32.15,15.934861186453904,0.1401632494437467,3.991849344157906,1,24.488150655842094
2023-12-27,18.61,15.365415294469354,"(1, 0, 0)","(1, 0, 0, 7)",22.31,10.527329911363383,0.17434630336005616,3.244584705530645,1,15.365415294469354
2023-12-28,27.25,21.573710055392137,"(1, 0, 0)","(1, 0, 0, 7)",39.17,32.22026753525633,0.20830421815074726,5.676289944607863,1,21.573710055392137
2023-12-29,29.33,30.20523194695165,"(1, 0, 0)","(1, 0, 0, 7)",33.88,0.7660309609647772,0.02984084374195877,0.8752319469516507,1,30.20523194695165
2023-12-30,26.86,24.77876670273532,"(1, 0, 0)","(1, 0, 0, 7)",29.94,4.331532037643203,0.07748448612303344,2.081233297264678,1,24.77876670273532
2023-12-31,20.32,19.260733479171837,"(1, 0, 0)","(1, 0, 0, 7)",24.49,1.1220455621474026,0.05212925791477184,1.0592665208281637,1,19.260733479171837
2024-01-01,21.33,21.378240042316232,"(1, 0, 0)","(1, 0, 0, 7)",25.21,0.0023271016826720385,0.002261605359410873,0.04824004231623391,1,21.378240042316232
2024-01-02,18.1,13.66382122177608,"(1, 0, 0)","(1, 0, 0, 7)",20.63,19.67968215236428,0.24509275017811716,4.436178778223921,1,13.66382122177608
2024-01-03,24.16,21.5404150103143,"(1, 0, 0)","(1, 0, 0, 7)",31.99,6.86222551818662,0.10842653103003719,2.6195849896856984,1,21.5404150103143
2024-01-04,20.93,19.93026124550301,"(1, 0, 0)","(1, 0, 0, 7)",25.89,0.9994775772431893,0.0477658267795981,0.9997387544969882,1,19.93026124550301
2024-01-05,16.43,11.967562728296317,"(1, 0, 0)","(1, 0, 0, 7)",17.65,19.91334640389021,0.271602998886408,4.462437271703683,1,11.967562728296317
2024-01-06,14.13,15.974534745393973,"(1, 0, 0)","(1, 0, 0, 7)",15.64,3.4023084269656043,0.1305403216839329,1.8445347453939718,0,0.0
2024-01-07,13.22,12.446724071007152,"(1, 0, 0)","(1, 0, 0, 7)",14.09,0.5979556623597534,0.05849288419007933,0.7732759289928488,1,12.446724071007152
2024-01-08,10.77,10.218954031376828,"(1, 0, 0)","(1, 0, 0, 7)",12.18,0.303651659535849,0.05116489959360922,0.5510459686231712,1,10.218954031376828
2024-01-09,9.06,9.055967211377776,"(1, 0, 0)","(1, 0, 0, 7)",9.7,1.626338407153938e-05,0.00044512015697836685,0.004032788622224004,1,9.055967211377776
2024-01-10,7.33,7.155121678735904,"(1, 0, 0)","(1, 0, 0, 7)",7.85,0.030582427248148324,0.023857888303423717,0.17487832126409586,1,7.155121678735904
2024-01-11,6.09,6.487728764482295,"(1, 0, 0)","(1, 0, 0, 7)",6.8,0.15818817009661296,0.06530849991499099,0.3977287644822951,1,6.487728764482295
2024-01-12,5.21,6.574295451296225,"(1, 0, 0)","(1, 0, 0, 7)",5.51,1.8613020784275693,0.26186093115090686,1.3642954512962246,0,0.0
2024-01-13,5.3,5.9525393722647735,"(1, 0, 0)","(1, 0, 0, 7)",7.14,0.42580763235570485,0.12312063627637239,0.6525393722647737,1,5.9525393722647735
2024-01-14,9.44,7.562835908428793,"(1, 0, 0)","(1, 0, 0, 7)",13.97,3.523745026684352,0.19885212834440744,1.8771640915712062,1,7.562835908428793
2024-01-15,11.01,8.264444593638101,"(1, 0, 0)","(1, 0, 0, 7)",18.57,7.538074489403049,0.24936924671770194,2.7455554063618983,1,8.264444593638101
2024-01-16,8.21,6.663416146444264,"(1, 0, 0)","(1, 0, 0, 7)",10.04,2.391921616079314,0.18837805768035776,1.5465838535557372,1,6.663416146444264
2024-01-17,7.11,7.174684677168792,"(1, 0, 0)","(1, 0, 0, 7)",8.98,0.004184107460430827,0.009097704243149351,0.0646846771687919,1,7.174684677168792
2024-01-18,6.36,4.400672839531277,"(1, 0, 0)","(1, 0, 0, 7)",6.94,3.8389629217504315,0.3080703082497993,1.9593271604687237,1,4.400672839531277
2024-01-19,5.88,6.733388605041279,"(1, 0, 0)","(1, 0, 0, 7)",6.7,0.7282721112143002,0.1451341165036189,0.8533886050412791,0,0.0
2024-01-20,6.39,5.746101176370369,"(1, 0, 0)","(1, 0, 0, 7)",7.64,0.4146056950716218,0.10076663906566986,0.6438988236296304,1,5.746101176370369
2024-01-21,6.76,5.96268627339121,"(1, 0, 0)","(1, 0, 0, 7)",7.5,0.6357091786387963,0.117945817545679,0.79731372660879,1,5.96268627339121
2024-01-22,18.38,9.14272033406808,"(1, 0, 0)","(1, 0, 0, 7)",34.61,85.3273356266393,0.5025723430866115,9.237279665931919,1,9.14272033406808
2024-01-23,17.91,13.311203672903863,"(1, 0, 0)","(0, 0, 1, 7)",24.98,21.14892765811292,0.25677254757655704,4.598796327096137,1,13.311203672903863
2024-01-24,25.59,12.98393923243344,"(1, 0, 0)","(0, 0, 1, 7)",37.96,158.91276807558077,0.49261667712256973,12.606060767566559,1,12.98393923243344
2024-01-25,22.0,16.48117560389777,"(1, 0, 0)","(0, 0, 1, 7)",25.89,30.45742271501313,0.2508556543682831,5.518824396102229,1,16.48117560389777
2024-01-26,13.33,6.71396003082337,"(1, 0, 0)","(0, 0, 1, 7)",16.05,43.77198487374271,0.4963270794581118,6.61603996917663,1,6.71396003082337
2024-01-27,12.29,14.080100320964878,"(1, 0, 0)","(0, 0, 1, 7)",15.4,3.204459159118561,0.1456550301842863,1.7901003209648785,1,14.080100320964878
2024-01-28,9.9,5.671543004740177,"(1, 0, 0)","(0, 0, 1, 7)",11.2,17.879848560761733,0.42711686820806294,4.228456995259823,1,5.671543004740177
2024-01-29,10.71,10.67433499027525,"(1, 0, 0)","(0, 0, 1, 7)",15.54,0.0012719929186665562,0.0033300662674837175,0.03566500972475062,1,10.67433499027525
2024-01-30,8.83,4.278546575748522,"(1, 0, 0)","(0, 0, 1, 7)",10.0,20.715728273130505,0.5154533889299522,4.551453424251478,1,4.278546575748522
2024-01-31,7.53,9.397327712457855,"(1, 0, 0)","(0, 0, 1, 7)",8.19,3.486912785713085,0.24798508797581073,1.867327712457855,0,0.0
2024-02-01,12.67,8.906703234298972,"(1, 0, 0)","(0, 0, 1, 7)",22.52,14.162402546735821,0.29702421197324613,3.7632967657010283,1,8.906703234298972
2024-02-02,10.12,6.871271722245893,"(1, 0, 0)","(0, 0, 1, 7)",12.28,10.554235422679158,0.3210205808057417,3.2487282777541058,1,6.871271722245893
2024-02-03,18.11,12.284287106256173,"(1, 0, 0)","(0, 0, 1, 7)",24.96,33.93893072033307,0.3216848643701727,5.825712893743827,1,12.284287106256173
2024-02-04,19.03,13.54766361520782,"(1, 0, 0)","(0, 0, 1, 7)",22.5,30.056012236016194,0.2880891426585486,5.48233638479218,1,13.54766361520782
2024-02-05,19.95,14.881518204986396,"(1, 0, 0)","(0, 0, 1, 7)",25.55,25.689507706384322,0.25405923784529344,5.068481795013604,1,14.881518204986396
2024-02-06,18.79,15.181897412208263,"(1, 0, 0)","(0, 0, 1, 7)",23.3,13.01840428402942,0.19202249003681404,3.608102587791736,1,15.181897412208263
2024-02-07,18.54,11.76918241330375,"(1, 0, 0)","(0, 0, 1, 7)",22.46,45.84397079231523,0.36520051708178264,6.77081758669625,1,11.76918241330375
2024-02-08,11.47,4.717453645884073,"(1, 0, 0)","(0, 0, 1, 7)",13.25,45.5968822644843,0.5887137187546579,6.752546354115927,1,4.717453645884073
2024-02-09,9.94,11.855637612058835,"(1, 0, 0)","(1, 0, 0, 7)",11.45,3.669667460734479,0.19272008169605995,1.9156376120588359,0,0.0
2024-02-10,8.29,7.693693460927503,"(1, 0, 0)","(1, 0, 0, 7)",9.38,0.35558148854061844,0.07193082497858821,0.5963065390724962,1,7.693693460927503
2024-02-11,8.68,7.447190907016883,"(1, 0, 0)","(0, 0, 0, 7)",10.29,1.519818259741855,0.14202869734828535,1.2328090929831168,1,7.447190907016883
2024-02-12,7.82,4.4411607483389375,"(1, 0, 0)","(0, 0, 0, 7)",8.65,11.41655468856549,0.4320766306471947,3.378839251661063,1,4.4411607483389375
2024-02-13,6.67,5.820868075599331,"(1, 0, 0)","(0, 0, 0, 7)",7.7,0.721025025036383,0.12730613559230416,0.8491319244006688,1,5.820868075599331
2024-02-14,5.94,5.12130290915078,"(1, 0, 0)","(0, 0, 0, 7)",6.23,0.6702649265649774,0.1378277930722594,0.8186970908492208,1,5.12130290915078
2024-02-15,5.28,4.008536560741132,"(1, 0, 0)","(0, 0, 0, 7)",5.72,1.6166192773719896,0.24080746955660381,1.2714634392588682,1,4.008536560741132
2024-02-16,4.71,4.7991440507301535,"(1, 0, 0)","(0, 0, 0, 7)",5.04,0.007946661780580185,0.018926550048864867,0.08914405073015352,1,4.7991440507301535
2024-02-17,4.28,3.568826090090303,"(1, 0, 0)","(0, 0, 0, 7)",4.8,0.5057683301362464,0.16616212848357415,0.7111739099096974,1,3.568826090090303
2024-02-18,4.0,2.2793819135988223,"(1, 0, 0)","(0, 0, 0, 7)",4.3,2.960526599250851,0.43015452160029444,1.7206180864011777,1,2.2793819135988223
2024-02-19,5.48,5.698158696519019,"(1, 0, 0)","(0, 0, 0, 7)",9.95,0.04759321686687713,0.039809981116609175,0.2181586965190183,1,5.698158696519019
2024-02-20,4.95,2.850618314898857,"(1, 0, 0)","(0, 0, 0, 7)",5.97,4.4074034597381155,0.42411751214164506,2.099381685101143,1,2.850618314898857
2024-02-21,5.77,5.173159817014265,"(1, 0, 0)","(0, 0, 0, 7)",7.46,0.3562182040264449,0.10343850658331619,0.5968401829857344,1,5.173159817014265
2024-02-22,8.28,5.331208711417746,"(1, 0, 0)","(0, 0, 0, 7)",12.26,8.695370063618585,0.3561342135968905,2.948791288582253,1,5.331208711417746
2024-02-23,20.81,9.066430772229742,"(1, 0, 0)","(0, 0, 0, 7)",35.02,137.91141820743252,0.5643233651018865,11.743569227770257,1,9.066430772229742
2024-02-24,10.52,4.405115708533966,"(1, 0, 0)","(0, 0, 0, 7)",12.22,37.39180989801805,0.5812627653484823,6.1148842914660335,1,4.405115708533966
2024-02-25,7.5,8.240369311031928,"(1, 0, 0)","(0, 0, 0, 7)",10.21,0.5481467167178925,0.09871590813759047,0.7403693110319285,1,8.240369311031928
2024-02-26,6.99,2.9538979394386846,"(1, 0, 0)","(0, 0, 0, 7)",8.08,16.2901198432673,0.577410881339244,4.036102060561316,1,2.9538979394386846
2024-02-27,5.87,4.184639506391973,"(1, 0, 0)","(0, 0, 0, 7)",6.49,2.840439993414694,0.28711422378330964,1.6853604936080275,1,4.184639506391973
2024-02-28,4.73,3.241388006820221,"(1, 0, 0)","(0, 0, 0, 7)",5.4,2.2159656662386755,0.3147171232938223,1.4886119931797794,1,3.241388006820221
2024-02-29,4.87,4.613943159565221,"(1, 0, 0)","(0, 0, 0, 7)",6.04,0.06556510553344173,0.052578406660118836,0.2560568404347787,1,4.613943159565221
2024-03-01,4.63,3.76148555992626,"(1, 0, 0)","(0, 0, 0, 7)",5.05,0.7543173326166019,0.18758411232694167,0.8685144400737399,1,3.76148555992626
2024-03-02,4.33,3.4204115574685487,"(1, 0, 0)","(0, 0, 0, 7)",4.7,0.8273511347867913,0.21006661490333747,0.9095884425314513,1,3.4204115574685487
2024-03-03,4.13,4.413454253890656,"(1, 0, 0)","(0, 0, 0, 7)",4.43,0.08034631404870843,0.06863299125681742,0.2834542538906559,1,4.413454253890656
2024-03-04,3.72,1.9368164974575788,"(1, 0, 0)","(0, 0, 0, 7)",4.8,3.1797434037394576,0.47935040390925304,1.7831835025424214,1,1.9368164974575788
2024-03-05,3.84,2.9001239603992133,"(1, 0, 0)","(0, 0, 0, 7)",4.37,0.8833669698156593,0.24475938531270486,0.9398760396007866,1,2.9001239603992133
2024-03-06,3.38,2.272821648904187,"(1, 0, 0)","(0, 0, 0, 7)",3.72,1.2258439011352436,0.3275675594958027,1.107178351095813,1,2.272821648904187
2024-03-07,2.98,2.492905028378645,"(1, 0, 0)","(0, 0, 0, 7)",3.18,0.2372615113788085,0.1634546884635419,0.48709497162135484,1,2.492905028378645
2024-03-08,2.94,3.306011010598744,"(1, 0, 0)","(0, 0, 0, 7)",3.44,0.13396405987951387,0.12449354101998095,0.36601101059874397,1,3.306011010598744
2024-03-09,3.82,4.058017551222784,"(1, 0, 0)","(0, 0, 0, 7)",4.9,0.05665235469009082,0.06230825948240431,0.23801755122278445,1,4.058017551222784
2024-03-10,4.58,3.864384318546202,"(1, 0, 0)","(0, 0, 0, 7)",5.89,0.5121058035425836,0.15624796538292532,0.715615681453798,1,3.864384318546202
2024-03-11,4.05,3.6703212153142486,"(1, 0, 0)","(0, 0, 0, 7)",4.58,0.14415597954044904,0.09374784807055586,0.3796787846857512,1,3.6703212153142486
2024-03-12,3.33,1.4651703517153958,"(1, 0, 0)","(0, 0, 0, 7)",3.87,3.477589617121281,0.5600089033887701,1.8648296482846043,1,1.4651703517153958
2024-03-13,2.8,2.435237635281476,"(1, 0, 0)","(0, 0, 0, 7)",3.09,0.13305158271504924,0.13027227311375844,0.36476236471852364,1,2.435237635281476
2024-03-14,2.63,2.8976948531216538,"(1, 0, 0)","(0, 0, 0, 7)",2.84,0.07166053438782384,0.1017851152553817,0.26769485312165386,0,0.0
2024-03-15,3.5,3.129591687748867,"(1, 0, 0)","(0, 0, 0, 7)",5.57,0.13720231778473269,0.10583094635746651,0.3704083122511328,1,3.129591687748867
2024-03-16,5.63,4.050774028913451,"(1, 0, 0)","(0, 0, 0, 7)",8.36,2.4939546677542537,0.28050194868322365,1.579225971086549,1,4.050774028913451
2024-03-17,4.63,2.2931527101216225,"(1, 0, 0)","(0, 0, 0, 7)",5.23,5.460855256211917,0.5047186371227597,2.3368472898783774,1,2.2931527101216225
2024-03-18,4.15,4.2597228849594,"(1, 0, 0)","(0, 0, 0, 7)",6.9,0.012039111483813647,0.02643924938780714,0.10972288495939964,1,4.2597228849594
2024-03-19,3.81,1.8478840330792603,"(1, 0, 0)","(0, 0, 0, 7)",4.42,3.8498990676453095,0.5149910674332651,1.9621159669207398,1,1.8478840330792603
2024-03-20,3.08,2.3643815858087684,"(1, 0, 0)","(0, 0, 0, 7)",3.55,0.5121097147295731,0.2323436409711791,0.7156184141912316,1,2.3643815858087684
2024-03-21,2.71,2.367673522976299,"(1, 0, 0)","(0, 0, 0, 7)",2.86,0.11718741687145842,0.12631973321907783,0.3423264770237009,1,2.367673522976299
2024-03-22,2.77,3.2026289701458825,"(1, 0, 0)","(0, 0, 0, 7)",3.4,0.1871678258094869,0.15618374373497565,0.43262897014588253,1,3.2026289701458825
2024-03-23,3.43,1.9869625012007184,"(1, 0, 0)","(0, 0, 0, 7)",4.13,2.082357222940887,0.4207106410493533,1.4430374987992818,1,1.9869625012007184
2024-03-24,6.83,6.660724810264616,"(1, 0, 0)","(0, 0, 0, 7)",11.76,0.028654089859950146,0.0247840687753124,0.1692751897353837,1,6.660724810264616
2024-03-25,5.44,4.148112565484228,"(1, 0, 0)","(0, 0, 0, 7)",6.66,1.668973143459745,0.2374793078153994,1.2918874345157727,1,4.148112565484228
2024-03-26,4.3,2.373326135572016,"(1, 0, 0)","(0, 0, 0, 7)",4.88,3.7120721798698613,0.44806368940185676,1.926673864427984,1,2.373326135572016
2024-03-27,3.96,3.5584298576303626,"(1, 0, 0)","(0, 0, 0, 7)",4.26,0.16125857924277084,0.1014066016084943,0.4015701423696374,1,3.5584298576303626
2024-03-28,3.57,2.7228011595770134,"(1, 0, 0)","(1, 0, 0, 7)",3.81,0.7177458752140529,0.2373105995582595,0.8471988404229864,1,2.7228011595770134
2024-03-29,8.7,4.678648932264177,"(1, 0, 0)","(1, 0, 0, 7)",14.47,16.17126440998004,0.46222426065928995,4.021351067735822,1,4.678648932264177
2024-03-30,6.36,2.35459714589214,"(1, 0, 0)","(0, 0, 0, 7)",7.65,16.04325202369539,0.629780322972934,4.00540285410786,1,2.35459714589214
2024-03-31,6.11,3.437601166033712,"(1, 0, 0)","(0, 0, 0, 7)",7.09,7.141715527784378,0.4373811512219784,2.6723988339662883,1,3.437601166033712
2024-04-01,5.89,4.754246040089853,"(1, 0, 0)","(0, 0, 0, 7)",6.45,1.289937057451578,0.1928274974380554,1.1357539599101463,1,4.754246040089853
2024-04-02,6.01,8.375540123855517,"(1, 0, 0)","(0, 0, 0, 7)",8.04,5.595780077570375,0.3936006861656435,2.365540123855517,0,0.0
2024-04-03,5.14,2.651319617265852,"(1, 0, 0)","(0, 0, 0, 7)",5.95,6.193530047405782,0.4841790627887447,2.4886803827341475,1,2.651319617265852
2024-04-04,5.28,5.616510760837563,"(1, 0, 0)","(0, 0, 0, 7)",6.0,0.1132394921594751,0.06373309864347772,0.3365107608375624,1,5.616510760837563
2024-04-05,4.73,3.4466084823277767,"(1, 0, 0)","(1, 0, 1, 7)",5.4,1.6470937876330136,0.2713301305860938,1.2833915176722237,1,3.4466084823277767
2024-04-06,5.14,4.871001852340676,"(1, 0, 0)","(0, 0, 0, 7)",5.79,0.07236000344414734,0.052334269972631076,0.2689981476593237,1,4.871001852340676
2024-04-07,6.94,5.165247501799934,"(1, 0, 0)","(0, 0, 0, 7)",9.28,3.1497464298673767,0.255728025677243,1.7747524982000664,1,5.165247501799934
2024-04-08,5.51,2.126192745535321,"(1, 0, 0)","(1, 0, 1, 7)",6.23,11.450151535367787,0.6141210988139163,3.3838072544646787,1,2.126192745535321
2024-04-09,4.52,3.474022619379621,"(1, 0, 0)","(0, 0, 0, 7)",5.18,1.0940686807694682,0.23141092491601295,1.0459773806203785,1,3.474022619379621
2024-04-10,7.68,6.806586715191774,"(1, 0, 0)","(0, 0, 0, 7)",12.44,0.7628507660794955,0.11372568812607112,0.8734132848082261,1,6.806586715191774
2024-04-11,7.41,2.7728820697346115,"(1, 0, 0)","(0, 0, 0, 7)",9.19,21.502862699188757,0.6257918934231294,4.637117930265388,1,2.7728820697346115
2024-04-12,6.23,2.8517859084041786,"(1, 0, 0)","(1, 0, 1, 7)",7.0,11.412330448656585,0.5422494529046262,3.378214091595822,1,2.8517859084041786
2024-04-13,6.04,5.478877416214415,"(1, 0, 0)","(0, 0, 0, 7)",6.74,0.3148585540342112,0.09290109003072605,0.5611225837855853,1,5.478877416214415
2024-04-14,9.26,7.966483675339238,"(1, 0, 0)","(1, 0, 1, 7)",12.63,1.673184482163885,0.13968858797632416,1.2935163246607617,1,7.966483675339238
2024-04-15,6.44,1.931573040466071,"(1, 0, 0)","(1, 0, 1, 7)",7.88,20.325913649452353,0.7000662980642748,4.50842695953393,1,1.931573040466071
2024-04-16,12.29,10.15980551956071,"(1, 0, 0)","(2, 0, 2, 7)",19.75,4.537728524494015,0.173327459759096,2.1301944804392896,1,10.15980551956071
2024-04-17,8.82,2.937236954230208,"(2, 0, 1)","(0, 0, 0, 7)",12.22,34.60690105267468,0.6669799371621079,5.882763045769792,1,2.937236954230208
2024-04-18,7.46,3.5433133224701923,"(2, 0, 1)","(0, 0, 0, 7)",8.38,15.340434529939484,0.5250250237975613,3.9166866775298077,1,3.5433133224701923
2024-04-19,7.17,5.724802681583647,"(1, 0, 0)","(0, 0, 0, 7)",8.92,2.088595289157818,0.20156169015569778,1.4451973184163531,1,5.724802681583647
2024-04-20,8.57,5.57496359326253,"(1, 0, 0)","(0, 0, 0, 7)",11.85,8.970243077682897,0.34947916064614587,2.99503640673747,1,5.57496359326253
2024-04-21,7.74,2.3107708238359512,"(1, 0, 0)","(0, 0, 0, 7)",8.64,29.47652944731096,0.7014507979540114,5.429229176164049,1,2.3107708238359512
2024-04-22,6.33,3.2032462447097294,"(1, 0, 0)","(0, 0, 0, 7)",7.42,9.77658904622181,0.49395793922437137,3.1267537552902707,1,3.2032462447097294
2024-04-23,5.45,3.0158952280311504,"(1, 0, 0)","(0, 0, 0, 7)",6.27,5.924866040921526,0.4466247288016238,2.43410477196885,1,3.0158952280311504
2024-04-24,4.97,2.7897482457458067,"(1, 0, 0)","(0, 0, 0, 7)",5.45,4.753497711928486,0.4386824455239825,2.180251754254193,1,2.7897482457458067
2024-04-25,4.29,2.6444444467261383,"(1, 0, 0)","(0, 0, 0, 7)",4.65,2.7078530789104454,0.3835793830475202,1.6455555532738617,1,2.6444444467261383
2024-04-26,3.68,2.433773317087979,"(1, 0, 0)","(0, 0, 0, 7)",4.05,1.5530809452018994,0.33864855513913616,1.2462266829120212,1,2.433773317087979
2024-04-27,3.64,2.7440719824848574,"(2, 0, 1)","(0, 0, 0, 7)",4.03,0.8026870125686139,0.2461340707459183,0.8959280175151427,1,2.7440719824848574
2024-04-28,5.04,4.860168844070962,"(1, 0, 0)","(0, 0, 0, 7)",6.52,0.03233924464277389,0.03568078490655511,0.17983115592903776,1,4.860168844070962
2024-04-29,4.44,2.644003553226307,"(2, 0, 1)","(0, 0, 0, 7)",5.2,3.2256032368237317,0.4045037042283093,1.7959964467736933,1,2.644003553226307
2024-04-30,3.98,2.822126157744975,"(2, 0, 1)","(0, 0, 0, 7)",4.38,1.3406718345784139,0.29092307594347355,1.1578738422550248,1,2.822126157744975
2024-05-01,4.23,3.3085521174884938,"(1, 0, 0)","(0, 0, 0, 7)",5.23,0.8490662001849394,0.2178363788443278,0.9214478825115067,1,3.3085521174884938
2024-05-02,5.49,4.279902399368444,"(2, 0, 1)","(0, 0, 0, 7)",8.19,1.4643362030542495,0.22041850649026526,1.2100976006315562,1,4.279902399368444
2024-05-03,4.64,3.526146240745075,"(2, 0, 1)","(0, 0, 0, 7)",5.41,1.2406701970063272,0.2400546894945958,1.1138537592549245,1,3.526146240745075
2024-05-04,4.17,2.2978071332748327,"(2, 0, 1)","(0, 0, 0, 7)",4.7,3.5051061302166,0.4489671143225821,1.8721928667251673,1,2.2978071332748327
2024-05-05,4.53,3.0522507138067865,"(2, 0, 1)","(0, 0, 0, 7)",5.65,2.1837429528445527,0.32621397046207806,1.4777492861932138,1,3.0522507138067865
2024-05-06,3.94,2.722618351114797,"(2, 0, 1)","(0, 0, 0, 7)",4.28,1.4820180790424555,0.30898011393025454,1.217381648885203,1,2.722618351114797
2024-05-07,3.38,2.758567357423927,"(2, 0, 1)","(0, 0, 0, 7)",4.01,0.386178529259081,0.18385581141303928,0.6214326425760728,1,2.758567357423927
2024-05-08,3.19,2.5852316288015618,"(2, 0, 1)","(0, 0, 0, 7)",3.57,0.3657447828020119,0.1895825615042126,0.6047683711984382,1,2.5852316288015618
2024-05-09,2.91,2.430551558576989,"(2, 0, 1)","(0, 0, 0, 7)",3.6,0.22987080798295453,0.16475891457835434,0.47944844142301113,1,2.430551558576989
2024-05-10,2.96,2.2835449712999845,"(2, 0, 1)","(0, 0, 0, 7)",3.44,0.4575914058535388,0.22853210429054577,0.6764550287000155,1,2.2835449712999845
2024-05-11,2.88,2.2379249429550065,"(2, 0, 1)","(0, 0, 0, 7)",3.35,0.4122603788793315,0.2229427281406227,0.6420750570449933,1,2.2379249429550065
2024-05-12,3.85,2.6677514902102515,"(1, 0, 0)","(0, 0, 0, 7)",4.7,1.3977115389000814,0.3070775350103243,1.1822485097897486,1,2.6677514902102515
2024-05-13,4.28,3.670969418492616,"(1, 0, 0)","(0, 0, 0, 7)",5.77,0.3709182492112226,0.14229686483817386,0.6090305815073842,1,3.670969418492616
2024-05-14,4.64,2.791702998163701,"(1, 0, 0)","(0, 0, 0, 7)",6.43,3.416201806997051,0.39833987108540925,1.8482970018362987,1,2.791702998163701
