DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-02,5.19,5.107487859887917,"(1, 0, 2)","(0, 0, 0, 7)",5.19,0.006808253265876047,0.015898292892501577,0.08251214011208319,1,5.107487859887917
2024-01-03,4.88,5.01029488274831,"(1, 0, 2)","(0, 0, 0, 7)",4.88,0.016976756470395888,0.026699771054981586,0.13029488274831014,0,0.0
2024-01-04,4.64,4.748512369084022,"(3, 0, 0)","(1, 0, 0, 7)",4.64,0.01177493424422705,0.02338628644052202,0.10851236908402218,0,0.0
2024-01-05,4.9,4.856662869181194,"(3, 0, 0)","(1, 0, 0, 7)",4.9,0.00187810690760636,0.008844312412001353,0.043337130818806635,1,4.856662869181194
2024-01-06,4.22,4.725448794706368,"(1, 0, 2)","(0, 0, 0, 7)",4.22,0.25547848407012075,0.11977459590198308,0.5054487947063686,0,0.0
2024-01-07,3.95,5.095236652115909,"(3, 0, 0)","(1, 0, 0, 7)",3.95,1.3115669893496544,0.28993332964959706,1.1452366521159085,0,0.0
2024-01-08,3.98,3.7613911006787553,"(3, 0, 0)","(1, 0, 0, 7)",3.98,0.04778985086244611,0.054926859125940884,0.21860889932124472,1,3.7613911006787553
2024-01-09,3.69,3.988798144864597,"(3, 0, 0)","(1, 0, 0, 7)",3.69,0.08928033137452462,0.08097510700937585,0.2987981448645969,0,0.0
2024-01-10,3.54,3.722688398715502,"(3, 0, 0)","(1, 0, 0, 7)",3.54,0.03337505102523428,0.05160689229251473,0.18268839871550213,0,0.0
2024-01-11,3.47,3.516157345885271,"(3, 0, 0)","(1, 0, 0, 7)",3.47,0.0021305005791725116,0.01330182878538059,0.04615734588527065,0,0.0
2024-01-12,3.21,3.3793844783762483,"(3, 0, 0)","(1, 0, 0, 7)",3.21,0.028691101514793753,0.05276775027297457,0.16938447837624837,0,0.0
2024-01-13,3.68,2.7325654828830213,"(3, 0, 0)","(1, 0, 0, 7)",3.68,0.897632164224683,0.25745503182526597,0.9474345171169789,1,2.7325654828830213
2024-01-14,3.13,2.890490426428563,"(3, 0, 0)","(1, 0, 0, 7)",3.13,0.057364835832371584,0.07652063053400543,0.23950957357143698,1,2.890490426428563
2024-01-15,3.0,2.794709654929401,"(3, 0, 0)","(1, 0, 0, 7)",3.0,0.04214412577920559,0.06843011502353298,0.20529034507059896,1,2.794709654929401
2024-01-16,3.05,3.298677979730849,"(1, 0, 2)","(0, 0, 0, 7)",3.05,0.06184073760301662,0.08153376384618005,0.24867797973084915,0,0.0
2024-01-17,2.88,3.330216236423889,"(1, 0, 2)","(0, 0, 0, 7)",2.88,0.20269465953969118,0.15632508209162815,0.4502162364238891,0,0.0
2024-01-18,2.78,3.327508197419106,"(1, 0, 2)","(0, 0, 0, 7)",2.78,0.2997652262411188,0.19694539475507414,0.5475081974191061,0,0.0
2024-01-19,2.59,3.0893055217302825,"(1, 0, 2)","(0, 0, 0, 7)",2.59,0.24930600403034975,0.19278205472211687,0.49930552173028264,0,0.0
2024-01-20,4.0,2.906560788685093,"(1, 0, 2)","(0, 0, 0, 7)",4.0,1.1956093088409658,0.27335980282872674,1.093439211314907,1,2.906560788685093
2024-01-21,6.9,3.636566211746013,"(1, 0, 2)","(0, 0, 0, 7)",6.9,10.650000090317771,0.4729614185875344,3.2634337882539874,1,3.636566211746013
2024-01-22,4.56,4.364791349334478,"(1, 0, 2)","(0, 0, 0, 7)",4.56,0.03810641729465361,0.04280891461963191,0.1952086506655215,1,4.364791349334478
2024-01-23,3.99,3.661183891523072,"(1, 0, 2)","(0, 0, 0, 7)",3.99,0.10812003319391095,0.08241005224985666,0.3288161084769281,1,3.661183891523072
2024-01-24,3.5,3.6758576741729914,"(1, 0, 2)","(0, 0, 0, 7)",3.5,0.030925921565533993,0.050245049763711816,0.17585767417299136,0,0.0
2024-01-25,3.5,3.4044115753659203,"(1, 0, 2)","(0, 0, 0, 7)",3.5,0.009137146924025131,0.02731097846687991,0.09558842463407968,1,3.4044115753659203
2024-01-26,3.17,3.9283363661969295,"(1, 0, 2)","(0, 0, 0, 7)",3.17,0.5750740442967637,0.2392228284532901,0.7583363661969296,0,0.0
2024-01-27,3.52,3.4861495339286037,"(1, 0, 2)","(0, 0, 0, 7)",3.52,0.001145854053250752,0.00961660967937395,0.0338504660713963,1,3.4861495339286037
2024-01-28,4.4,3.87521116364124,"(1, 0, 2)","(0, 0, 0, 7)",4.4,0.2754033227667819,0.11927019008153647,0.5247888363587605,1,3.87521116364124
2024-01-29,3.98,3.849053149892898,"(1, 0, 2)","(0, 0, 0, 7)",3.98,0.017147077552971794,0.032901218619874835,0.13094685010710183,1,3.849053149892898
2024-01-30,3.9,4.007873660974815,"(1, 0, 2)","(0, 0, 0, 7)",3.9,0.011636726732109418,0.027659913070465496,0.10787366097481543,0,0.0
2024-01-31,3.65,3.452632557437798,"(1, 0, 2)","(0, 0, 0, 7)",3.65,0.03895390738354405,0.05407327193484982,0.19736744256220184,1,3.452632557437798
2024-02-01,3.35,3.2677426753236447,"(1, 0, 2)","(0, 0, 0, 7)",3.35,0.006766267462911344,0.024554425276523992,0.08225732467635538,1,3.2677426753236447
2024-02-02,3.1,3.556760722404971,"(1, 0, 2)","(0, 0, 0, 7)",3.1,0.20863035753191098,0.14734216851773257,0.456760722404971,0,0.0
2024-02-03,3.17,3.289060733280593,"(1, 0, 2)","(0, 0, 0, 7)",3.17,0.014175458209312472,0.03755859094025012,0.11906073328059286,0,0.0
2024-02-04,4.86,3.218662688599994,"(1, 0, 2)","(0, 0, 0, 7)",4.86,2.6939881697938013,0.3377237266255157,1.6413373114000063,1,3.218662688599994
2024-02-05,3.4,3.667907319872027,"(1, 0, 2)","(0, 0, 0, 7)",3.4,0.0717743320410127,0.07879627055059624,0.2679073198720272,0,0.0
2024-02-06,3.16,3.067201367290125,"(1, 0, 2)","(0, 0, 0, 7)",3.16,0.00861158623282234,0.02936665592084662,0.09279863270987532,1,3.067201367290125
2024-02-07,2.96,3.1078179637319563,"(1, 0, 2)","(0, 0, 0, 7)",2.96,0.021850150401861956,0.049938501260796055,0.14781796373195633,0,0.0
2024-02-08,3.44,3.2171440702442724,"(1, 0, 2)","(0, 0, 0, 7)",3.44,0.04966476542728977,0.06478370051038591,0.22285592975572754,1,3.2171440702442724
2024-02-09,2.9,3.125534733223026,"(1, 0, 2)","(0, 0, 0, 7)",2.9,0.050865915889981496,0.07777059766311241,0.22553473322302597,0,0.0
2024-02-10,2.83,2.975526794498625,"(1, 0, 2)","(0, 0, 0, 7)",2.83,0.02117804791704501,0.05142289558255298,0.14552679449862493,0,0.0
2024-02-11,2.73,2.789736599354321,"(1, 0, 2)","(0, 0, 0, 7)",2.73,0.0035684613024186463,0.02188153822502595,0.05973659935432085,0,0.0
2024-02-12,2.8,2.792194449517062,"(1, 0, 2)","(0, 0, 0, 7)",2.8,6.0926618341689584e-05,0.002787696601049193,0.00780555048293774,1,2.792194449517062
2024-02-13,2.52,2.7218745338551678,"(1, 0, 2)","(0, 0, 0, 7)",2.52,0.040753327419241266,0.08010894200601894,0.20187453385516774,0,0.0
2024-02-14,2.35,2.543498696096924,"(1, 0, 2)","(0, 0, 0, 7)",2.35,0.03744174539120977,0.08233987067954214,0.19349869609692405,0,0.0
2024-02-15,2.33,2.4174678632812707,"(1, 0, 2)","(0, 0, 0, 7)",2.33,0.007650627106991055,0.03753985548552388,0.08746786328127065,0,0.0
2024-02-16,2.11,2.3216732227504746,"(1, 0, 2)","(0, 0, 0, 7)",2.11,0.044805553229572095,0.10031906291491693,0.21167322275047473,0,0.0
2024-02-17,2.19,2.2024713125602813,"(1, 0, 2)","(0, 0, 0, 7)",2.19,0.00015553363697623095,0.005694663269534855,0.012471312560281334,0,0.0
2024-02-18,3.61,2.263827360493951,"(1, 0, 2)","(0, 0, 0, 7)",3.61,1.8121807753546821,0.3729010081734207,1.3461726395060487,1,2.263827360493951
2024-02-19,3.07,2.652586597105014,"(1, 0, 2)","(0, 0, 0, 7)",3.07,0.1742339489163716,0.13596527781595624,0.41741340289498563,1,2.652586597105014
2024-02-20,2.89,2.6179502898711684,"(1, 0, 2)","(0, 0, 0, 7)",2.89,0.07401104478118137,0.0941348477954435,0.2720497101288317,1,2.6179502898711684
2024-02-21,2.5,2.549972936214976,"(1, 0, 2)","(0, 0, 0, 7)",2.5,0.0024972943539460714,0.019989174485990448,0.049972936214976116,0,0.0
2024-02-22,2.4,2.388762140408022,"(1, 0, 2)","(0, 0, 0, 7)",2.4,0.00012628948820901157,0.004682441496657494,0.011237859591977983,1,2.388762140408022
2024-02-23,2.2,2.297749775561266,"(1, 0, 2)","(0, 0, 0, 7)",2.2,0.009555018622277825,0.044431716164211696,0.09774977556126574,0,0.0
2024-02-24,3.17,2.375120063789401,"(1, 0, 2)","(0, 0, 0, 7)",3.17,0.6318341129901655,0.2507507685206936,0.7948799362105987,1,2.375120063789401
2024-02-25,2.62,2.5914698271290737,"(1, 0, 2)","(0, 0, 0, 7)",2.62,0.0008139707640449452,0.010889378958368856,0.028530172870926407,1,2.5914698271290737
2024-02-26,2.67,2.514297630084907,"(1, 0, 2)","(0, 0, 0, 7)",2.67,0.024243227997176462,0.058315494350222104,0.155702369915093,1,2.514297630084907
2024-02-27,2.68,2.4990265344351603,"(1, 0, 2)","(0, 0, 0, 7)",2.68,0.032751395238548274,0.06752741252419396,0.18097346556483984,1,2.4990265344351603
2024-02-28,22.46,2.4432550188829816,"(1, 0, 2)","(0, 0, 0, 7)",22.46,400.6700796390733,0.8912174969330818,20.016744981117018,1,2.4432550188829816
2024-02-29,7.21,6.103891106334731,"(1, 0, 2)","(0, 0, 0, 7)",7.21,1.223476884645405,0.15341316139601507,1.1061088936652688,1,6.103891106334731
2024-03-01,4.37,4.57418744284746,"(1, 0, 2)","(0, 0, 0, 7)",4.37,0.04169251181658481,0.04672481529690164,0.20418744284746015,0,0.0
2024-03-02,3.9,4.070507797983457,"(1, 0, 2)","(0, 0, 0, 7)",3.9,0.029072909173167478,0.04371994820088648,0.17050779798345728,0,0.0
2024-03-03,3.54,3.699674116768253,"(1, 0, 2)","(0, 0, 0, 7)",3.54,0.025495823565721745,0.045105682702896374,0.15967411676825316,0,0.0
2024-03-04,3.48,3.3539447937687314,"(1, 0, 2)","(0, 0, 0, 7)",3.48,0.01588991501800764,0.03622276041128406,0.12605520623126854,1,3.3539447937687314
2024-03-05,3.11,3.1429862557744936,"(1, 0, 2)","(0, 0, 0, 7)",3.11,0.0010880930700203234,0.0106065131107697,0.03298625577449377,0,0.0
2024-03-06,3.24,2.921311900908046,"(1, 0, 2)","(0, 0, 0, 7)",3.24,0.10156210450284313,0.09836052441109693,0.31868809909195406,1,2.921311900908046
2024-03-07,3.09,2.8695962302388622,"(1, 0, 2)","(0, 0, 0, 7)",3.09,0.04857782172492056,0.07132808082884713,0.22040376976113762,1,2.8695962302388622
2024-03-08,3.05,2.689386873966304,"(2, 0, 1)","(0, 0, 0, 7)",3.05,0.13004182666779415,0.11823381181432649,0.3606131260336958,1,2.689386873966304
2024-03-09,4.62,2.636100962478815,"(2, 0, 1)","(0, 0, 0, 7)",4.62,3.935855391077484,0.42941537608683655,1.983899037521185,1,2.636100962478815
2024-03-10,7.58,3.224045430426082,"(2, 0, 1)","(0, 0, 0, 7)",7.58,18.974340212191894,0.5746641912366646,4.3559545695739175,1,3.224045430426082
2024-03-11,4.54,4.3089741618873925,"(2, 0, 1)","(0, 0, 0, 7)",4.54,0.05337293787563276,0.05088674848295321,0.23102583811260757,1,4.3089741618873925
2024-03-12,3.88,3.112975827497691,"(1, 0, 2)","(0, 0, 0, 7)",3.88,0.5883260812028519,0.19768664239750233,0.767024172502309,1,3.112975827497691
2024-03-13,3.48,3.205331432019127,"(1, 0, 2)","(0, 0, 0, 7)",3.48,0.07544282223666353,0.07892774941979114,0.27466856798087314,1,3.205331432019127
2024-03-14,3.24,2.9893199393951813,"(2, 0, 1)","(0, 0, 0, 7)",3.24,0.06284049278483571,0.0773703890755614,0.25068006060481896,1,2.9893199393951813
2024-03-15,2.97,2.8039981914165057,"(2, 0, 1)","(0, 0, 0, 7)",2.97,0.02755660045299113,0.05589286484292742,0.16600180858349445,1,2.8039981914165057
2024-03-16,3.96,2.6799581713337832,"(2, 0, 1)","(0, 0, 0, 7)",3.96,1.6385070831351523,0.3232428860268224,1.2800418286662167,1,2.6799581713337832
2024-03-17,3.54,2.888240766533228,"(2, 0, 1)","(0, 0, 0, 7)",3.54,0.4247900984091941,0.18411277781547228,0.6517592334667719,1,2.888240766533228
2024-03-18,3.29,2.853801772440313,"(2, 0, 1)","(0, 0, 0, 7)",3.29,0.19026889372621264,0.13258304789048242,0.4361982275596872,1,2.853801772440313
2024-03-19,3.04,2.5616186134819743,"(2, 0, 1)","(0, 0, 0, 7)",3.04,0.22884875096690876,0.15736229819671899,0.47838138651802575,1,2.5616186134819743
2024-03-20,3.21,2.4452583024113457,"(2, 0, 1)","(0, 0, 0, 7)",3.21,0.5848298640307767,0.23823728896842813,0.7647416975886543,1,2.4452583024113457
2024-03-21,3.23,2.534736397202808,"(2, 0, 1)","(0, 0, 0, 7)",3.23,0.4833914773745314,0.21525188941089532,0.6952636027971919,1,2.534736397202808
2024-03-22,3.1,2.650823520254584,"(2, 0, 1)","(0, 0, 0, 7)",3.1,0.20175950995648437,0.14489563862755364,0.4491764797454163,1,2.650823520254584
2024-03-23,8.21,2.5468737029468422,"(2, 0, 1)","(0, 0, 0, 7)",8.21,32.07099945637503,0.6897839582281557,5.663126297053159,1,2.5468737029468422
2024-03-24,6.66,4.43525144911428,"(2, 0, 1)","(0, 0, 0, 7)",6.66,4.949506114668112,0.33404632896181985,2.22474855088572,1,4.43525144911428
2024-03-25,4.97,4.117786002223157,"(2, 0, 1)","(0, 0, 0, 7)",4.97,0.7262686980067878,0.17147162933135662,0.8522139977768424,1,4.117786002223157
2024-03-26,4.47,3.4946731394886945,"(2, 0, 1)","(0, 0, 0, 7)",4.47,0.9512624848348391,0.21819392852601907,0.9753268605113052,1,3.4946731394886945
2024-03-27,4.0,3.407829780119033,"(2, 0, 1)","(0, 0, 0, 7)",4.0,0.3506655693138729,0.14804255497024177,0.5921702198809671,1,3.407829780119033
2024-03-28,7.09,3.1256636374642786,"(2, 0, 1)","(0, 0, 0, 7)",7.09,15.715962795322953,0.5591447619937547,3.9643363625357213,1,3.1256636374642786
2024-03-29,5.56,4.570401510604711,"(2, 0, 1)","(0, 0, 0, 7)",5.56,0.9793051702134373,0.17798533981929654,0.9895984893952887,1,4.570401510604711
2024-03-30,9.25,3.3695468189659525,"(2, 0, 1)","(0, 0, 0, 7)",9.25,34.579729614333445,0.635724668219897,5.8804531810340475,1,3.3695468189659525
2024-03-31,8.94,4.44662650746201,"(2, 0, 1)","(0, 0, 0, 7)",8.94,20.190405343443047,0.5026144846239362,4.493373492537989,1,4.44662650746201
2024-04-01,7.52,5.13927842532996,"(2, 0, 1)","(0, 0, 0, 7)",7.52,5.667835216099395,0.3165853157805904,2.38072157467004,1,5.13927842532996
2024-04-02,6.64,5.433336701921374,"(2, 0, 1)","(0, 0, 0, 7)",6.64,1.456036314929986,0.18172640031304604,1.2066632980786256,1,5.433336701921374
2024-04-03,6.17,4.475893534619139,"(2, 0, 1)","(0, 0, 0, 7)",6.17,2.8699967160452333,0.27457155030483965,1.6941064653808606,1,4.475893534619139
2024-04-04,5.45,4.524314579899063,"(2, 0, 1)","(0, 0, 0, 7)",5.45,0.8568934969874479,0.16985053579833703,0.9256854201009368,1,4.524314579899063
2024-04-05,5.03,3.987225055214259,"(2, 0, 1)","(0, 0, 0, 7)",5.03,1.0873795854729058,0.2073111222238054,1.0427749447857413,1,3.987225055214259
2024-04-06,5.12,3.85147650162748,"(2, 0, 1)","(0, 0, 0, 7)",5.12,1.6091518659232573,0.24775849577588285,1.2685234983725202,1,3.85147650162748
2024-04-07,5.22,3.78050841552116,"(2, 0, 1)","(0, 0, 0, 7)",5.22,2.072136021785401,0.2757646713560996,1.4394915844788398,1,3.78050841552116
2024-04-08,5.09,3.0186618554455467,"(2, 0, 1)","(0, 0, 0, 7)",5.09,4.290441709086285,0.40694266101266274,2.071338144554453,1,3.0186618554455467
2024-04-09,4.76,3.4241595668777047,"(2, 0, 1)","(0, 0, 0, 7)",4.76,1.7844696627643608,0.2806387464542637,1.335840433122295,1,3.4241595668777047
2024-04-10,4.49,3.761908020456964,"(2, 0, 1)","(0, 0, 0, 7)",4.49,0.5301179306748969,0.1621585700541283,0.7280919795430361,1,3.761908020456964
2024-04-11,7.48,3.018764097475532,"(2, 0, 1)","(0, 0, 0, 7)",7.48,19.902625777973302,0.5964219121022015,4.461235902524468,1,3.018764097475532
2024-04-12,7.7,3.868545386959703,"(2, 0, 1)","(0, 0, 0, 7)",7.7,14.680044451787772,0.49759150818705156,3.831454613040297,1,3.868545386959703
2024-04-13,7.2,4.70694209112003,"(1, 0, 0)","(1, 0, 0, 7)",7.2,6.2153377370289675,0.3462580428999958,2.49305790887997,1,4.70694209112003
2024-04-14,6.61,5.142469735376469,"(2, 0, 1)","(0, 0, 0, 7)",6.61,2.153645077586011,0.22201668148616202,1.467530264623531,1,5.142469735376469
2024-04-15,7.5,3.792659043799981,"(2, 0, 1)","(0, 0, 0, 7)",7.5,13.744376965518072,0.49431212749333586,3.707340956200019,1,3.792659043799981
2024-04-16,6.3,5.263151102262116,"(2, 0, 1)","(0, 0, 0, 7)",6.3,1.075055636740265,0.16457919011712446,1.036848897737884,1,5.263151102262116
2024-04-17,72.19,4.138013887618208,"(2, 0, 1)","(0, 0, 0, 7)",72.19,4631.0728138398035,0.9426788490425514,68.05198611238178,1,4.138013887618208
2024-04-18,19.18,6.618992120402955,"(2, 0, 1)","(0, 0, 0, 7)",19.18,157.77891895129906,0.6549013493012016,12.561007879597046,1,6.618992120402955
2024-04-19,12.97,9.819857233877572,"(2, 0, 1)","(0, 0, 0, 7)",12.97,9.923399446953464,0.24287916469718027,3.1501427661224284,1,9.819857233877572
2024-04-20,9.86,9.095500543600128,"(2, 0, 1)","(0, 0, 0, 7)",9.86,0.584459418835699,0.07753544182554478,0.7644994563998715,1,9.095500543600128
2024-04-21,8.4,6.860183949614814,"(2, 0, 1)","(0, 0, 0, 7)",8.4,2.371033469023836,0.1833114345696651,1.5398160503851868,1,6.860183949614814
2024-04-22,8.97,6.288379916799243,"(2, 0, 1)","(0, 0, 0, 7)",8.97,7.19108627062564,0.29895430136017365,2.681620083200758,1,6.288379916799243
2024-04-23,10.1,6.31595071996008,"(2, 0, 1)","(0, 0, 0, 7)",10.1,14.319028953770635,0.3746583445584079,3.7840492800399197,1,6.31595071996008
2024-04-24,8.69,6.757620468834952,"(2, 0, 1)","(0, 0, 0, 7)",8.69,3.7340906524656474,0.22236818540449335,1.9323795311650471,1,6.757620468834952
2024-04-25,8.21,6.433542428493584,"(2, 0, 1)","(0, 0, 0, 7)",8.21,3.155801503362477,0.2163772925099168,1.776457571506417,1,6.433542428493584
2024-04-26,7.47,6.23333366936658,"(2, 0, 1)","(0, 0, 0, 7)",7.47,1.5293436133223268,0.16555104827756625,1.2366663306334198,1,6.23333366936658
2024-04-27,7.82,5.949917048544664,"(2, 0, 1)","(0, 0, 0, 7)",7.82,3.4972102453239002,0.2391410423855928,1.8700829514553359,1,5.949917048544664
2024-04-28,7.32,5.785764831116738,"(2, 0, 1)","(0, 0, 0, 7)",7.32,2.3538775534382537,0.20959496842667522,1.5342351688832627,1,5.785764831116738
2024-04-29,7.19,5.618267060894604,"(2, 0, 1)","(0, 0, 0, 7)",7.19,2.4703444318688863,0.2185998524485947,1.571732939105396,1,5.618267060894604
2024-04-30,6.91,5.51533479613443,"(2, 0, 1)","(0, 0, 0, 7)",6.91,1.9450910308733933,0.20183288044364261,1.3946652038655705,1,5.51533479613443
2024-05-01,8.06,5.341078350597347,"(2, 0, 1)","(0, 0, 0, 7)",8.06,7.392534935590445,0.3373351922335798,2.7189216494026534,1,5.341078350597347
2024-05-02,6.89,5.608919251651612,"(2, 0, 1)","(0, 0, 0, 7)",6.89,1.6411678837888657,0.1859333451884453,1.281080748348388,1,5.608919251651612
2024-05-03,6.88,5.420803180152801,"(2, 0, 1)","(0, 0, 0, 7)",6.88,2.1292553590521774,0.2120925610243021,1.4591968198471985,1,5.420803180152801
2024-05-04,7.12,5.430190606400758,"(2, 0, 1)","(0, 0, 0, 7)",7.12,2.8554557866962393,0.2373327799998936,1.6898093935992424,1,5.430190606400758
2024-05-05,6.87,5.482324858098601,"(2, 0, 1)","(0, 0, 0, 7)",6.87,1.9256422994510674,0.20199055922873346,1.3876751419013988,1,5.482324858098601
2024-05-06,6.69,5.479945348974852,"(2, 0, 1)","(0, 0, 0, 7)",6.69,1.4642322584675926,0.18087513468238384,1.210054651025148,1,5.479945348974852
2024-05-07,6.51,5.3695359640411695,"(2, 0, 1)","(0, 0, 0, 7)",6.51,1.3006582173155041,0.17518648785849927,1.1404640359588303,1,5.3695359640411695
2024-05-08,6.08,5.274229275462469,"(2, 0, 1)","(0, 0, 0, 7)",6.08,0.649266460521738,0.1325280796936729,0.8057707245375312,1,5.274229275462469
2024-05-09,7.05,5.06014829904628,"(2, 0, 1)","(0, 0, 0, 7)",7.05,3.959509791788412,0.2822484682203858,1.9898517009537198,1,5.06014829904628
2024-05-10,6.0,5.331987294427475,"(2, 0, 1)","(0, 0, 0, 7)",6.0,0.44624097480632485,0.11133545092875415,0.6680127055725249,1,5.331987294427475
2024-05-11,6.18,5.069459037167391,"(2, 0, 1)","(0, 0, 0, 7)",6.18,1.2333012301291775,0.17969918492437034,1.1105409628326086,1,5.069459037167391
2024-05-12,5.82,5.108357692778417,"(2, 0, 1)","(0, 0, 0, 7)",5.82,0.5064347734276587,0.12227531051917244,0.7116423072215836,1,5.108357692778417
2024-05-13,5.82,4.765620946318943,"(2, 0, 1)","(0, 0, 0, 7)",5.82,1.111715188841361,0.1811647858558517,1.0543790536810569,1,4.765620946318943
2024-05-14,5.88,4.79986018199674,"(2, 0, 1)","(0, 0, 0, 7)",5.88,1.1667020264361152,0.18369724795973805,1.0801398180032598,1,4.79986018199674
2024-05-15,5.63,4.712280479695835,"(2, 0, 1)","(0, 0, 0, 7)",5.63,0.8422091179473068,0.16300524339327976,0.917719520304165,1,4.712280479695835
