DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-13 08:00:00,16.03,19.8159414779204,"(3, 0, 2)","(0, 0, 1, 7)",17.68,14.333352874238098,0.2361785076681472,3.7859414779203995,0,0.0
2023-12-14 08:00:00,15.86,17.996415210166553,"(1, 0, 0)","(2, 0, 1, 7)",17.42,4.564269950231001,0.1347046160256339,2.136415210166554,0,0.0
2023-12-15 08:00:00,15.56,13.931349012191983,"(1, 0, 0)","(1, 0, 1, 7)",16.58,2.6525040400880298,0.1046690866200525,1.628650987808017,1,13.931349012191983
2023-12-16 08:00:00,13.79,10.467582048695336,"(1, 0, 0)","(2, 0, 1, 7)",15.03,11.038461043151475,0.24092951060947523,3.322417951304663,1,10.467582048695336
2023-12-17 08:00:00,12.54,12.10537360512176,"(1, 0, 2)","(1, 0, 1, 7)",13.0,0.1889001031248543,0.03465920214340019,0.4346263948782383,1,12.10537360512176
2023-12-18 08:00:00,12.27,11.732345864984843,"(1, 0, 0)","(2, 0, 1, 7)",14.05,0.28907196889889586,0.043818592910770685,0.5376541350151562,1,11.732345864984843
2023-12-19 08:00:00,12.14,11.144378127645274,"(1, 0, 0)","(1, 0, 1, 7)",15.09,0.9912629127111323,0.08201168635541409,0.995621872354727,1,11.144378127645274
2023-12-20 08:00:00,12.3,10.835371321417412,"(1, 0, 0)","(1, 0, 1, 7)",13.51,2.1451371661265797,0.11907550232378769,1.4646286785825886,1,10.835371321417412
2023-12-21 08:00:00,11.21,13.075320731234456,"(1, 0, 2)","(1, 0, 1, 7)",12.27,3.4794214303730415,0.16639792428496475,1.8653207312344549,0,0.0
2023-12-22 08:00:00,10.13,14.17401691898712,"(3, 0, 2)","(0, 0, 1, 7)",11.0,16.354072841054066,0.3992119367213345,4.0440169189871185,0,0.0
2023-12-23 08:00:00,9.07,12.166482602426909,"(3, 0, 2)","(0, 0, 1, 7)",9.76,9.588204507132518,0.34139830236239344,3.0964826024269083,0,0.0
2023-12-24 08:00:00,8.14,7.148773653728009,"(1, 0, 0)","(2, 0, 1, 7)",8.78,0.9825296695437223,0.12177227841179258,0.9912263462719917,1,7.148773653728009
2023-12-25 08:00:00,7.65,7.25929275907771,"(1, 0, 0)","(2, 0, 1, 7)",8.5,0.15265214810910838,0.05107284195062615,0.39070724092229003,1,7.25929275907771
2023-12-26 08:00:00,7.31,7.108979585034187,"(1, 0, 0)","(2, 0, 1, 7)",7.8,0.04040920723302748,0.027499372772340984,0.20102041496581258,1,7.108979585034187
2023-12-27 08:00:00,10.87,9.487881664835124,"(1, 0, 0)","(2, 0, 1, 7)",13.62,1.9102510923989273,0.12714980084313485,1.3821183351648756,1,9.487881664835124
2023-12-28 08:00:00,9.48,9.119025889597363,"(3, 0, 3)","(1, 0, 0, 7)",11.58,0.13030230838097512,0.03807743780618533,0.36097411040263694,1,9.119025889597363
2023-12-29 08:00:00,8.68,7.95550313028969,"(1, 0, 0)","(2, 0, 1, 7)",9.51,0.524895714220037,0.08346738130303104,0.7244968697103094,1,7.95550313028969
2023-12-30 08:00:00,7.51,7.383882865913452,"(1, 0, 0)","(2, 0, 1, 7)",8.47,0.015905531510204303,0.016793226908994395,0.1261171340865479,1,7.383882865913452
2023-12-31 08:00:00,6.93,6.847602504259925,"(1, 0, 0)","(2, 0, 1, 7)",7.38,0.006789347304235685,0.011889970525263355,0.08239749574007504,1,6.847602504259925
2024-01-01 08:00:00,6.33,6.109046358992438,"(1, 0, 0)","(2, 0, 1, 7)",6.66,0.04882051147449872,0.034905788468809214,0.22095364100756232,1,6.109046358992438
2024-01-02 08:00:00,7.32,6.669457588664376,"(1, 0, 0)","(2, 0, 1, 7)",9.03,0.42320542894636815,0.08887191411688851,0.650542411335624,1,6.669457588664376
2024-01-03 08:00:00,7.02,6.997748254313546,"(1, 0, 0)","(2, 0, 1, 7)",7.88,0.0004951401860946115,0.0031697643427996748,0.022251745686453717,1,6.997748254313546
2024-01-04 08:00:00,7.18,7.580128113874978,"(1, 0, 0)","(2, 0, 1, 7)",8.44,0.16010250751314767,0.05572814956476022,0.4001281138749784,1,7.580128113874978
2024-01-05 08:00:00,6.83,6.913599921899203,"(1, 0, 0)","(2, 0, 1, 7)",7.83,0.006988946941552797,0.01224010569534447,0.08359992189920273,1,6.913599921899203
2024-01-06 08:00:00,6.31,6.054447678295472,"(1, 0, 0)","(2, 0, 1, 7)",6.67,0.06530698912857441,0.04049957554746873,0.2555523217045277,1,6.054447678295472
2024-01-07 08:00:00,5.69,5.430396427329161,"(1, 0, 0)","(1, 0, 2, 7)",5.98,0.06739401494346359,0.04562452946763427,0.259603572670839,1,5.430396427329161
2024-01-08 08:00:00,5.47,6.242433801425311,"(1, 0, 2)","(1, 0, 1, 7)",6.65,0.5966539775843573,0.14121276077245182,0.7724338014253114,1,6.242433801425311
2024-01-09 08:00:00,6.1,5.383822958705216,"(1, 0, 0)","(1, 0, 1, 7)",7.92,0.5129095544777502,0.11740607234340716,0.7161770412947837,1,5.383822958705216
2024-01-10 08:00:00,15.25,5.592967147691136,"(1, 0, 0)","(1, 0, 2, 7)",75.89,93.25828351057268,0.6332480558891058,9.657032852308864,1,5.592967147691136
2024-01-11 08:00:00,17.57,10.831834835187593,"(1, 0, 1)","(1, 0, 1, 7)",22.83,45.40286978829142,0.38350399344407554,6.738165164812408,1,10.831834835187593
2024-01-12 08:00:00,12.08,10.817955554486051,"(1, 0, 2)","(1, 0, 1, 7)",16.38,1.5927561824526104,0.10447387793989642,1.2620444455139488,1,10.817955554486051
2024-01-13 08:00:00,9.22,7.639207901553728,"(1, 0, 2)","(1, 0, 1, 7)",9.95,2.498903658510169,0.17145250525447636,1.5807920984462722,1,7.639207901553728
2024-01-14 08:00:00,6.94,7.462748922946392,"(1, 0, 2)","(1, 0, 1, 7)",8.05,0.27326643644161214,0.07532405229775091,0.5227489229463913,1,7.462748922946392
2024-01-15 08:00:00,7.15,6.822110735088984,"(3, 0, 0)","(1, 0, 1, 7)",9.24,0.10751137004388679,0.04585863844909322,0.32788926491101655,1,6.822110735088984
2024-01-16 08:00:00,8.44,8.081095722352977,"(1, 0, 2)","(1, 0, 1, 7)",12.0,0.12881228051333107,0.0425242035126804,0.3589042776470226,1,8.081095722352977
2024-01-17 08:00:00,8.89,11.418862373673475,"(1, 0, 2)","(1, 0, 1, 7)",11.04,6.39514490498144,0.2844614593558464,2.5288623736734746,0,0.0
2024-01-18 08:00:00,9.05,9.296612888589603,"(1, 0, 1)","(1, 0, 1, 7)",9.91,0.060817916818507754,0.027250042938077635,0.24661288858960262,1,9.296612888589603
2024-01-19 08:00:00,8.23,8.058660139248152,"(1, 0, 2)","(1, 0, 1, 7)",8.89,0.029357347882462713,0.02081893812294631,0.17133986075184815,1,8.058660139248152
2024-01-20 08:00:00,7.21,6.531205248354678,"(1, 0, 2)","(1, 0, 1, 7)",7.74,0.4607623148612342,0.09414629010337336,0.6787947516453219,1,6.531205248354678
2024-01-21 08:00:00,6.2,5.562046707103284,"(1, 0, 2)","(1, 0, 1, 7)",6.81,0.40698440391776336,0.10289569240269617,0.6379532928967162,1,5.562046707103284
2024-01-22 08:00:00,6.4,5.7901002345184445,"(1, 0, 2)","(1, 0, 1, 7)",7.26,0.3719777239344569,0.09529683835649311,0.6098997654815559,1,5.7901002345184445
2024-01-23 08:00:00,6.5,6.227037052134169,"(1, 0, 2)","(1, 0, 1, 7)",7.31,0.0745087709076043,0.041994299671666284,0.27296294786583086,1,6.227037052134169
2024-01-24 08:00:00,6.35,7.159068799332547,"(1, 0, 2)","(1, 0, 1, 7)",6.78,0.6545923220534102,0.1274124093437083,0.8090687993325476,0,0.0
2024-01-25 08:00:00,8.65,7.780636554180407,"(1, 0, 2)","(1, 0, 1, 7)",14.0,0.7557928009273174,0.10050444460342121,0.8693634458195936,1,7.780636554180407
2024-01-26 08:00:00,7.51,6.844690613400513,"(3, 0, 0)","(1, 0, 1, 7)",8.16,0.4426365798973848,0.08858979848195557,0.6653093865994864,1,6.844690613400513
2024-01-27 08:00:00,6.34,6.694830254538908,"(1, 0, 2)","(1, 0, 1, 7)",6.72,0.12590450953614618,0.055966917119701566,0.35483025453890793,1,6.694830254538908
2024-01-28 08:00:00,5.64,5.577702482570186,"(3, 0, 0)","(1, 0, 1, 7)",6.12,0.0038809806779179427,0.011045659118761297,0.06229751742981371,1,5.577702482570186
2024-01-29 08:00:00,6.25,5.751330081955102,"(1, 0, 1)","(1, 0, 1, 7)",6.9,0.24867168716290564,0.07978718688718374,0.49866991804489835,1,5.751330081955102
2024-01-30 08:00:00,6.1,6.01702585247179,"(1, 0, 1)","(1, 0, 1, 7)",7.21,0.0068847091580330425,0.01360231926691956,0.08297414752820931,1,6.01702585247179
2024-01-31 08:00:00,7.51,6.482749520620139,"(3, 0, 0)","(1, 0, 1, 7)",9.21,1.0552435473861537,0.13678435144871648,1.0272504793798607,1,6.482749520620139
2024-02-01 08:00:00,6.93,6.601194982866818,"(1, 0, 1)","(1, 0, 1, 7)",7.38,0.1081127392919521,0.047446611418929585,0.328805017133182,1,6.601194982866818
2024-02-02 08:00:00,7.11,6.156611662520087,"(1, 0, 1)","(1, 0, 1, 7)",8.84,0.9089493220427138,0.13409118670603568,0.9533883374799137,1,6.156611662520087
2024-02-03 08:00:00,6.07,5.148851722433339,"(1, 0, 1)","(1, 0, 1, 7)",6.69,0.848514149264026,0.1517542467160891,0.9211482775666608,1,5.148851722433339
2024-02-04 08:00:00,5.34,4.747503466972444,"(1, 0, 1)","(1, 0, 1, 7)",5.91,0.35105214164967374,0.11095440693399926,0.592496533027556,1,4.747503466972444
2024-02-05 08:00:00,6.13,5.172301847993192,"(1, 0, 1)","(1, 0, 1, 7)",6.9,0.9171857503572546,0.15623134616750534,0.9576981520068077,1,5.172301847993192
2024-02-06 08:00:00,5.95,5.439662854674031,"(1, 0, 1)","(1, 0, 1, 7)",6.86,0.26044400189945904,0.08577094879428047,0.5103371453259689,1,5.439662854674031
2024-02-07 08:00:00,6.1,7.0675961373386444,"(1, 0, 1)","(1, 0, 1, 7)",7.16,0.9362422849926656,0.15862231759649917,0.9675961373386448,1,7.0675961373386444
2024-02-08 08:00:00,8.38,6.676671211110024,"(1, 0, 1)","(1, 0, 1, 7)",12.88,2.9013289630613937,0.20326119199164394,1.7033287888899764,1,6.676671211110024
2024-02-09 08:00:00,6.92,6.512169487963203,"(1, 0, 1)","(1, 0, 1, 7)",7.44,0.16632572654819575,0.05893504509202264,0.40783051203679666,1,6.512169487963203
2024-02-10 08:00:00,6.1,6.42988401305331,"(1, 0, 1)","(1, 0, 1, 7)",6.4,0.10882346206815659,0.05407934640218202,0.3298840130533103,0,0.0
2024-02-11 08:00:00,5.45,5.221137004925613,"(1, 0, 1)","(1, 0, 1, 7)",5.7,0.05237827051441879,0.04199321010539207,0.2288629950743868,1,5.221137004925613
2024-02-12 08:00:00,5.97,5.704576262713826,"(1, 0, 1)","(1, 0, 1, 7)",6.35,0.07044976031495973,0.044459587485121216,0.26542373728617363,1,5.704576262713826
2024-02-13 08:00:00,5.62,5.1553459807338085,"(1, 0, 1)","(1, 0, 1, 7)",6.12,0.21590335762022642,0.08267865111498073,0.46465401926619165,1,5.1553459807338085
2024-02-14 08:00:00,5.38,5.330418458972165,"(1, 0, 1)","(1, 0, 1, 7)",5.61,0.002458329210694871,0.009215899819300159,0.04958154102783485,1,5.330418458972165
2024-02-15 08:00:00,5.24,6.036939060583676,"(1, 0, 2)","(1, 0, 1, 7)",5.88,0.6351118662839919,0.15208760698161752,0.7969390605836759,0,0.0
2024-02-16 08:00:00,5.03,4.433758754301058,"(1, 0, 1)","(1, 0, 1, 7)",5.2,0.35550362307262623,0.11853702697792089,0.5962412456989421,1,4.433758754301058
2024-02-17 08:00:00,4.6,4.46800441973972,"(3, 0, 0)","(1, 0, 1, 7)",4.83,0.01742283320824794,0.02869469136093037,0.1319955802602797,1,4.46800441973972
2024-02-18 08:00:00,4.08,4.029728363485524,"(1, 0, 2)","(1, 0, 1, 7)",4.38,0.002527237437843616,0.012321479537861812,0.05027163651447619,1,4.029728363485524
2024-02-19 08:00:00,4.9,4.519844529069462,"(1, 0, 2)","(1, 0, 1, 7)",6.02,0.1445181820784194,0.07758274916949762,0.38015547093053836,1,4.519844529069462
2024-02-20 08:00:00,5.41,4.761817868943532,"(1, 0, 2)","(1, 0, 1, 7)",7.12,0.42014007502090445,0.11981185416940261,0.6481821310564682,1,4.761817868943532
2024-02-21 08:00:00,5.41,4.817544953035703,"(1, 0, 2)","(1, 0, 1, 7)",6.47,0.35100298267346797,0.10951109925402912,0.5924550469642975,1,4.817544953035703
2024-02-22 08:00:00,5.48,5.196392633227889,"(1, 0, 2)","(1, 0, 1, 7)",6.56,0.08043313848741085,0.05175316911899841,0.2836073667721113,1,5.196392633227889
2024-02-23 08:00:00,5.37,4.415951661642414,"(1, 0, 2)","(1, 0, 1, 7)",6.35,0.9102082319228704,0.17766263284126363,0.9540483383575857,1,4.415951661642414
2024-02-24 08:00:00,5.21,4.795729984793794,"(1, 0, 2)","(1, 0, 1, 7)",5.73,0.1716196454989503,0.07951439831213171,0.4142700152062062,1,4.795729984793794
2024-02-25 08:00:00,4.77,4.309061915537882,"(3, 0, 0)","(1, 0, 1, 7)",5.01,0.21246391770760645,0.09663272210945867,0.4609380844621178,1,4.309061915537882
2024-02-26 08:00:00,4.8,5.113444846187816,"(1, 0, 2)","(1, 0, 1, 7)",5.42,0.09824767160170383,0.06530100962246174,0.3134448461878163,1,5.113444846187816
2024-02-27 08:00:00,4.87,4.750365203300772,"(1, 0, 2)","(1, 0, 1, 7)",5.37,0.0143124845812656,0.02456566667335276,0.11963479669922794,1,4.750365203300772
2024-02-28 08:00:00,5.65,4.741570710720783,"(1, 0, 2)","(1, 0, 1, 7)",11.22,0.8252437736203441,0.1607839450051712,0.9084292892792174,1,4.741570710720783
2024-02-29 08:00:00,5.48,4.758516385764973,"(1, 0, 2)","(1, 0, 1, 7)",6.86,0.5205386056096378,0.13165759383850864,0.7214836142350274,1,4.758516385764973
2024-03-01 08:00:00,5.19,5.5837852418624365,"(1, 0, 2)","(1, 0, 1, 7)",5.64,0.15506681670865732,0.07587384236270445,0.39378524186243613,1,5.5837852418624365
2024-03-02 08:00:00,4.66,4.366510821112933,"(1, 0, 2)","(1, 0, 1, 7)",4.96,0.08613589812380484,0.06298051049078691,0.29348917888706705,1,4.366510821112933
2024-03-03 08:00:00,4.1,3.897126545018376,"(1, 0, 2)","(1, 0, 1, 7)",4.42,0.04115763873618093,0.04948133048332288,0.2028734549816238,1,3.897126545018376
2024-03-04 08:00:00,4.98,4.470880972348917,"(1, 0, 2)","(1, 0, 1, 7)",5.67,0.25920218431638453,0.10223273647612113,0.5091190276510833,1,4.470880972348917
2024-03-05 08:00:00,4.8,4.7201023251726655,"(1, 0, 2)","(1, 0, 1, 7)",5.3,0.006383638442814456,0.016645348922361324,0.07989767482733434,1,4.7201023251726655
2024-03-06 08:00:00,5.62,4.7484476174555725,"(1, 0, 2)","(1, 0, 1, 7)",7.19,0.7596035555188683,0.15508049511466682,0.8715523825444276,1,4.7484476174555725
2024-03-07 08:00:00,5.4,5.2202609895390015,"(1, 0, 2)","(1, 0, 1, 7)",6.75,0.032306111881499046,0.033285001937222,0.17973901046099883,1,5.2202609895390015
2024-03-08 08:00:00,5.08,4.171811956820126,"(1, 0, 0)","(1, 0, 1, 7)",7.86,0.8248055217748885,0.1787771738543059,0.9081880431798739,1,4.171811956820126
2024-03-09 08:00:00,4.91,3.853808768379569,"(1, 0, 0)","(1, 0, 1, 7)",7.82,1.1155399177518828,0.21511023047259284,1.056191231620431,1,3.853808768379569
2024-03-10 08:00:00,6.0,3.927114138979495,"(1, 0, 0)","(1, 0, 1, 7)",10.21,4.29685579281872,0.34548097683675083,2.072885861020505,1,3.927114138979495
2024-03-11 08:00:00,6.5,5.899147155802681,"(1, 0, 0)","(1, 0, 1, 7)",7.35,0.3610241403800076,0.09243889910727983,0.6008528441973189,1,5.899147155802681
2024-03-12 08:00:00,6.17,5.854612101108662,"(1, 0, 0)","(1, 0, 1, 7)",6.57,0.09946952676709263,0.05111635314284241,0.31538789889133767,1,5.854612101108662
2024-03-13 08:00:00,5.72,5.7198441956897375,"(1, 0, 0)","(1, 0, 1, 7)",6.07,2.4274983096310252e-08,2.7238515780121937e-05,0.00015580431026229746,1,5.7198441956897375
2024-03-14 08:00:00,5.28,4.920048752238291,"(1, 0, 0)","(1, 0, 1, 7)",5.55,0.12956490076521157,0.06817258480335407,0.3599512477617095,1,4.920048752238291
2024-03-15 08:00:00,4.85,4.746179923262335,"(1, 0, 2)","(1, 0, 1, 7)",5.22,0.01077860833381463,0.021406201389209262,0.10382007673766491,1,4.746179923262335
2024-03-16 08:00:00,4.67,4.372724967322675,"(1, 0, 2)","(1, 0, 1, 7)",4.91,0.08837244505330454,0.06365632391377404,0.2972750326773248,1,4.372724967322675
2024-03-17 08:00:00,4.45,5.012632526358154,"(1, 0, 2)","(1, 0, 1, 7)",5.39,0.31655535971615906,0.12643427558610207,0.5626325263581542,1,5.012632526358154
2024-03-18 08:00:00,4.99,4.843775295883903,"(1, 0, 2)","(1, 0, 1, 7)",5.61,0.02138166409384015,0.029303547919057538,0.14622470411609712,1,4.843775295883903
2024-03-19 08:00:00,5.0,4.619663486530065,"(1, 0, 2)","(1, 0, 1, 7)",7.1,0.1446558634784659,0.07606730269398695,0.3803365134699348,1,4.619663486530065
2024-03-20 08:00:00,6.35,4.639527782887397,"(1, 0, 0)","(1, 0, 1, 7)",10.5,2.925715205514103,0.26936570348229966,1.7104722171126028,1,4.639527782887397
2024-03-21 08:00:00,6.76,5.3897690255433615,"(1, 0, 2)","(1, 0, 1, 7)",8.3,1.8775329233603886,0.20269688971252048,1.3702309744566383,1,5.3897690255433615
2024-03-22 08:00:00,26.68,5.197559243335111,"(1, 0, 0)","(1, 0, 1, 7)",135.52,461.49526086361675,0.8051889339079794,21.48244075666489,1,5.197559243335111
2024-03-23 08:00:00,13.37,16.097174046702264,"(1, 0, 1)","(2, 0, 0, 7)",19.21,7.437478281006407,0.20397711643248057,2.727174046702265,1,16.097174046702264
2024-03-24 08:00:00,10.08,8.756886710462913,"(1, 0, 0)","(1, 0, 1, 7)",11.73,1.7506287769496514,0.13126123904137768,1.323113289537087,1,8.756886710462913
2024-03-25 08:00:00,9.09,9.470540440782566,"(1, 0, 0)","(1, 0, 1, 7)",10.25,0.14481102707098953,0.041863634849567205,0.3805404407825659,1,9.470540440782566
2024-03-26 08:00:00,8.08,6.441330360413628,"(1, 0, 0)","(1, 0, 1, 7)",8.8,2.6852381877021316,0.20280564846365995,1.6386696395863725,1,6.441330360413628
2024-03-27 08:00:00,7.62,7.542048554677947,"(1, 0, 0)","(1, 0, 1, 7)",8.18,0.006076427827796967,0.01022984846746098,0.07795144532205267,1,7.542048554677947
2024-03-28 08:00:00,7.05,6.137225980627185,"(1, 0, 0)","(1, 0, 1, 7)",7.71,0.8331564104420043,0.12947149210961917,0.9127740193728151,1,6.137225980627185
2024-03-29 08:00:00,6.47,9.04863876292807,"(1, 0, 0)","(1, 0, 1, 7)",7.61,6.649377869675206,0.3985531318281406,2.57863876292807,0,0.0
2024-03-30 08:00:00,6.41,4.91723519377084,"(1, 0, 0)","(1, 0, 1, 7)",8.29,2.2283467667163817,0.23288062499674883,1.49276480622916,1,4.91723519377084
2024-03-31 08:00:00,6.86,5.5230085529797766,"(1, 0, 0)","(1, 0, 1, 7)",8.21,1.7875461294052317,0.1948967123936186,1.3369914470202238,1,5.5230085529797766
2024-04-01 08:00:00,6.75,5.530190636955006,"(1, 0, 0)","(1, 0, 1, 7)",7.66,1.4879348821722334,0.18071249822888796,1.2198093630449938,1,5.530190636955006
2024-04-02 08:00:00,6.67,5.17013045251057,"(1, 0, 0)","(1, 0, 1, 7)",8.54,2.2496086594861477,0.22486799812435235,1.4998695474894301,1,5.17013045251057
2024-04-03 08:00:00,7.64,6.279117172117516,"(1, 0, 0)","(1, 0, 1, 7)",8.76,1.8520020712254255,0.17812602459194812,1.3608828278824836,1,6.279117172117516
2024-04-04 08:00:00,7.19,5.800172909093348,"(1, 0, 0)","(1, 0, 1, 7)",7.9,1.9316193426180481,0.19330001264348431,1.3898270909066524,1,5.800172909093348
2024-04-05 08:00:00,6.98,7.323922397992385,"(1, 0, 0)","(1, 0, 1, 7)",7.42,0.11828261584083238,0.04927254985564253,0.3439223979923849,1,7.323922397992385
2024-04-06 08:00:00,6.5,5.110299593678758,"(1, 0, 0)","(1, 0, 1, 7)",7.08,1.931267219329425,0.2138000625109603,1.389700406321242,1,5.110299593678758
2024-04-07 08:00:00,5.97,5.142223373724999,"(1, 0, 0)","(1, 0, 1, 7)",6.38,0.6852141430072224,0.1386560513023452,0.8277766262750008,1,5.142223373724999
2024-04-08 08:00:00,6.76,5.743106632868745,"(1, 0, 0)","(1, 0, 1, 7)",8.66,1.034072120115541,0.15042801288923888,1.0168933671312548,1,5.743106632868745
2024-04-09 08:00:00,7.05,5.3914490116729565,"(1, 0, 0)","(1, 0, 1, 7)",10.3,2.750791380880612,0.23525545933716926,1.6585509883270433,1,5.3914490116729565
2024-04-10 08:00:00,8.14,6.20953311422744,"(1, 0, 0)","(1, 0, 1, 7)",13.86,3.726702397064407,0.23715809407525307,1.9304668857725602,1,6.20953311422744
2024-04-11 08:00:00,8.72,5.967972520501152,"(1, 0, 0)","(1, 0, 1, 7)",11.09,7.573655247916785,0.31559948159390466,2.7520274794988486,1,5.967972520501152
2024-04-12 08:00:00,10.8,8.019135670327598,"(1, 0, 0)","(1, 0, 1, 7)",29.9,7.733206420044341,0.25748743793262985,2.7808643296724025,1,8.019135670327598
2024-04-13 08:00:00,14.13,7.2265423301121725,"(1, 0, 0)","(1, 0, 1, 7)",22.14,47.657727799933085,0.4885674217896552,6.903457669887828,1,7.2265423301121725
2024-04-14 08:00:00,11.94,9.693628686863631,"(1, 0, 0)","(2, 0, 0, 7)",13.95,5.046184076482011,0.18813830093269418,2.2463713131363683,1,9.693628686863631
2024-04-15 08:00:00,137.16,10.564839091151445,"(1, 0, 0)","(2, 0, 0, 7)",992.34,16026.334765537258,0.9229743431674582,126.59516090884856,1,10.564839091151445
2024-04-16 08:00:00,64.09,26.506991134437527,"(1, 0, 0)","(2, 0, 0, 7)",81.09,1412.4825553889477,0.5864098746382037,37.583008865562476,1,26.506991134437527
2024-04-17 08:00:00,34.94,30.269657341764777,"(1, 0, 0)","(2, 0, 0, 7)",43.12,21.812100545331628,0.13366750595979454,4.670342658235221,1,30.269657341764777
2024-04-18 08:00:00,28.69,22.746496290503565,"(1, 0, 0)","(1, 0, 1, 7)",33.63,35.3252363447979,0.20716290378168128,5.9435037094964365,1,22.746496290503565
2024-04-19 08:00:00,21.23,19.073349660446286,"(1, 0, 0)","(1, 0, 1, 7)",23.29,4.65114068709715,0.10158503719047168,2.156650339553714,1,19.073349660446286
2024-04-20 08:00:00,16.93,17.07103840693764,"(1, 0, 0)","(1, 0, 1, 7)",18.34,0.019891832231507096,0.008330679677356121,0.14103840693763914,1,17.07103840693764
2024-04-21 08:00:00,13.68,12.050569790187032,"(1, 0, 0)","(1, 0, 1, 7)",15.06,2.655042808651133,0.11911039545416434,1.629430209812968,1,12.050569790187032
2024-04-22 08:00:00,15.05,17.069374849159693,"(1, 0, 0)","(1, 0, 1, 7)",19.49,4.077874781418732,0.1341777308411756,2.019374849159693,1,17.069374849159693
2024-04-23 08:00:00,15.92,14.11086665029431,"(1, 0, 0)","(1, 0, 1, 7)",17.69,3.272963477017328,0.11363902950412622,1.8091333497056894,1,14.11086665029431
2024-04-24 08:00:00,14.6,11.895026949442393,"(1, 0, 0)","(1, 0, 1, 7)",15.86,7.316879204242926,0.18527212675052102,2.704973050557607,1,11.895026949442393
2024-04-25 08:00:00,14.13,12.20449586378954,"(1, 0, 0)","(1, 0, 1, 7)",15.4,3.707566178563589,0.1362706395053404,1.92550413621046,1,12.20449586378954
2024-04-26 08:00:00,19.32,10.787596885600442,"(1, 0, 0)","(1, 0, 2, 7)",33.2,72.80190290661528,0.44163577196685083,8.532403114399559,1,10.787596885600442
2024-04-27 08:00:00,19.07,13.906648915386697,"(1, 0, 0)","(2, 0, 1, 7)",31.35,26.660194422977376,0.2707577915371423,5.1633510846133035,1,13.906648915386697
2024-04-28 08:00:00,17.71,12.398973442506987,"(1, 0, 0)","(2, 0, 0, 7)",19.83,28.20700309439609,0.2998885690284028,5.3110265574930136,1,12.398973442506987
2024-04-29 08:00:00,17.57,23.137098132731115,"(1, 0, 0)","(2, 0, 0, 7)",21.8,30.992581619458264,0.316852483365459,5.567098132731115,0,0.0
2024-04-30 08:00:00,17.69,15.333539038247745,"(1, 0, 0)","(2, 0, 1, 7)",21.72,5.552908264262371,0.13320864679210043,2.3564609617522567,1,15.333539038247745
2024-05-01 08:00:00,16.22,11.708278242329396,"(1, 0, 0)","(2, 0, 1, 7)",20.98,20.355633218638317,0.2781579382041063,4.511721757670603,1,11.708278242329396
2024-05-02 08:00:00,16.37,13.549904275284169,"(1, 0, 0)","(2, 0, 1, 7)",19.52,7.952939896560516,0.17227218843713088,2.8200957247158325,1,13.549904275284169
