DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-03-14 12:00:00,3.45,4.459291121601462,"(1, 0, 0)","(1, 0, 1, 7)",3.78,1.0186685681435361,0.29254815118882943,1.0092911216014615,0,0.0
2024-03-15 12:00:00,3.16,3.211265898126288,"(1, 0, 0)","(1, 0, 1, 7)",3.46,0.0026281923106949295,0.0162233854830025,0.0512658981262879,1,3.211265898126288
2024-03-16 12:00:00,2.87,2.400219807897681,"(1, 0, 0)","(1, 0, 2, 7)",3.06,0.22069342889169177,0.1636864780844317,0.469780192102319,1,2.400219807897681
2024-03-17 12:00:00,2.64,2.430771775434585,"(3, 0, 1)","(0, 0, 0, 7)",2.91,0.04377644995479578,0.07925311536568755,0.20922822456541512,1,2.430771775434585
2024-03-18 12:00:00,2.68,2.3181658876076194,"(3, 0, 1)","(0, 0, 0, 7)",2.89,0.130923924890782,0.13501272850461968,0.3618341123923807,1,2.3181658876076194
2024-03-19 12:00:00,2.54,2.217532423398863,"(3, 0, 1)","(0, 0, 0, 7)",2.86,0.10398533795901023,0.12695573881934533,0.3224675766011371,1,2.217532423398863
2024-03-20 12:00:00,2.6,2.4878973992160547,"(1, 0, 0)","(1, 0, 1, 7)",2.84,0.012566993102524637,0.043116384916902076,0.1121026007839454,1,2.4878973992160547
2024-03-21 12:00:00,2.55,2.7591048960290494,"(1, 0, 0)","(1, 0, 1, 7)",2.8,0.04372485754331964,0.082001920011392,0.20910489602904958,1,2.7591048960290494
2024-03-22 12:00:00,3.07,2.38711113806261,"(1, 0, 0)","(1, 0, 1, 7)",7.79,0.4663371977581432,0.22243936870924744,0.6828888619373896,1,2.38711113806261
2024-03-23 12:00:00,3.62,2.3535652919303764,"(3, 0, 1)","(0, 0, 0, 7)",4.64,1.6038568698033928,0.3498438420081833,1.2664347080696237,1,2.3535652919303764
2024-03-24 12:00:00,3.51,2.7416084686863464,"(3, 0, 1)","(0, 0, 0, 7)",4.18,0.5904255453945411,0.21891496618622602,0.7683915313136533,1,2.7416084686863464
2024-03-25 12:00:00,3.52,2.9473169041317644,"(3, 0, 1)","(0, 0, 0, 7)",3.97,0.32796592829322674,0.16269406132620332,0.5726830958682356,1,2.9473169041317644
2024-03-26 12:00:00,3.28,2.840403384017315,"(1, 0, 0)","(1, 0, 1, 7)",3.55,0.193245184783428,0.13402335853130634,0.43959661598268474,1,2.840403384017315
2024-03-27 12:00:00,3.07,3.229992885484509,"(1, 0, 0)","(1, 0, 1, 7)",3.41,0.02559772340565927,0.052114946411892245,0.15999288548450918,1,3.229992885484509
2024-03-28 12:00:00,2.98,2.578228793265385,"(1, 0, 0)","(1, 0, 1, 7)",3.27,0.16142010256098863,0.13482255259550835,0.40177120673461486,1,2.578228793265385
2024-03-29 12:00:00,2.87,2.461578766665746,"(3, 0, 1)","(0, 0, 0, 7)",3.93,0.16680790383827337,0.14230704994224888,0.4084212333342543,1,2.461578766665746
2024-03-30 12:00:00,2.94,2.9043388549743576,"(1, 0, 0)","(1, 0, 1, 7)",3.92,0.0012717172645398944,0.012129641165184465,0.03566114502564233,1,2.9043388549743576
2024-03-31 12:00:00,3.32,2.414339693033377,"(3, 0, 1)","(0, 0, 0, 7)",4.03,0.8202205916148777,0.27278924908633223,0.9056603069666229,1,2.414339693033377
2024-04-01 12:00:00,3.29,2.862500588778877,"(1, 0, 0)","(1, 0, 1, 7)",3.83,0.18275574659440683,0.12993903076629879,0.427499411221123,1,2.862500588778877
2024-04-02 12:00:00,3.31,2.6804532896645235,"(1, 0, 0)","(1, 0, 1, 7)",3.94,0.39632906049422045,0.190195380766005,0.6295467103354766,1,2.6804532896645235
2024-04-03 12:00:00,3.5,3.2647457123401904,"(1, 0, 0)","(1, 0, 1, 7)",3.85,0.055344579862324446,0.0672155107599456,0.2352542876598096,1,3.2647457123401904
2024-04-04 12:00:00,3.33,3.082045130703264,"(1, 0, 0)","(1, 0, 1, 7)",3.68,0.0614816172079614,0.07446092171073151,0.24795486929673594,1,3.082045130703264
2024-04-05 12:00:00,3.27,2.79746552762919,"(1, 0, 0)","(1, 0, 1, 7)",3.73,0.22328882757875984,0.1445059548534587,0.47253447237081003,1,2.79746552762919
2024-04-06 12:00:00,2.88,2.940929351431143,"(1, 0, 0)","(1, 0, 1, 7)",3.13,0.003712385865819738,0.021156024802480237,0.060929351431143086,1,2.940929351431143
2024-04-07 12:00:00,2.45,2.739012342956859,"(1, 0, 0)","(1, 0, 1, 7)",2.64,0.08352813438141306,0.11796422161504447,0.28901234295685896,0,0.0
2024-04-08 12:00:00,2.92,2.5665460007283816,"(1, 0, 0)","(1, 0, 1, 7)",3.4,0.12492972960110119,0.12104589016151314,0.35345399927161836,1,2.5665460007283816
2024-04-09 12:00:00,2.75,2.621127535441123,"(1, 0, 0)","(1, 0, 1, 7)",3.19,0.016608112121479012,0.04686271438504619,0.12887246455887702,1,2.621127535441123
2024-04-10 12:00:00,2.89,2.547269261809598,"(1, 0, 0)","(1, 0, 1, 7)",3.74,0.11746435890053795,0.11859195093093498,0.3427307381904021,1,2.547269261809598
2024-04-11 12:00:00,3.22,2.683494157970076,"(1, 0, 0)","(1, 0, 1, 7)",5.31,0.2878385185322378,0.16661672112730558,0.536505842029924,1,2.683494157970076
