DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-29 20:00:00,10.91,9.9299887344514,"(1, 0, 0)","(1, 0, 1, 7)",211.32407365970505
2023-12-30 20:00:00,8.54,11.649046554323004,"(1, 0, 0)","(1, 0, 1, 7)",210.74113639832876
2023-12-31 20:00:00,12.75,7.995996044244186,"(1, 0, 0)","(1, 0, 1, 7)",211.0979215343953
2024-01-01 20:00:00,9.81,10.51818572213953,"(1, 0, 0)","(1, 0, 1, 7)",211.8357732337259
2024-01-02 20:00:00,8.69,8.064197011527309,"(1, 0, 0)","(1, 0, 1, 7)",208.83028224520027
2024-01-03 20:00:00,7.5,7.484754546411349,"(1, 0, 0)","(1, 0, 1, 7)",207.63709801339476
2024-01-04 20:00:00,5.9,7.838982511230089,"(1, 0, 0)","(1, 0, 1, 7)",206.1917898656567
2024-01-05 20:00:00,4.89,5.424848936344295,"(1, 0, 0)","(2, 0, 2, 7)",198.8387106448817
2024-01-06 20:00:00,4.85,4.8066130065285435,"(1, 0, 0)","(2, 0, 2, 7)",197.8871732485796
2024-01-07 20:00:00,4.3,4.991219991578769,"(1, 0, 0)","(2, 0, 2, 7)",197.33981612012127
2024-01-08 20:00:00,3.7,3.889990964774072,"(1, 0, 0)","(1, 0, 1, 7)",197.83486830260904
2024-01-09 20:00:00,3.12,3.3785259377208496,"(1, 0, 0)","(1, 0, 1, 7)",197.5673108287539
2024-01-10 20:00:00,2.65,2.8946466000755375,"(1, 0, 0)","(1, 0, 1, 7)",197.54447972442318
2024-01-11 20:00:00,2.46,2.7363121610037133,"(1, 0, 0)","(2, 0, 2, 7)",195.38114836421124
2024-01-12 20:00:00,2.36,2.327813661595433,"(1, 0, 0)","(1, 0, 1, 7)",197.85518819054792
2024-01-13 20:00:00,7.93,2.3782872472086654,"(1, 0, 0)","(2, 0, 2, 7)",196.42288718908557
2024-01-14 20:00:00,6.39,7.447704713709171,"(1, 0, 0)","(1, 0, 1, 7)",204.1656972074408
2024-01-15 20:00:00,4.59,5.62496727640501,"(1, 0, 0)","(1, 0, 1, 7)",202.63464612072835
2024-01-16 20:00:00,3.33,4.107816129731747,"(1, 0, 0)","(1, 0, 1, 7)",202.79079819073206
2024-01-17 20:00:00,2.56,3.045888494830447,"(1, 0, 0)","(1, 0, 1, 7)",196.62547353575457
2024-01-18 20:00:00,2.7,2.4913526934331642,"(1, 0, 0)","(1, 0, 1, 7)",196.24535641533834
2024-01-19 20:00:00,4.19,2.54731891164177,"(1, 0, 0)","(1, 0, 1, 7)",195.62606620957578
2024-01-20 20:00:00,3.92,4.7517439070911465,"(1, 0, 0)","(1, 0, 1, 7)",195.94751834468167
2024-01-21 20:00:00,7.59,3.677253609626663,"(1, 0, 0)","(1, 0, 1, 7)",196.2279755373011
2024-01-22 20:00:00,5.86,6.532551385296383,"(1, 0, 0)","(1, 0, 1, 7)",197.6244414204649
2024-01-23 20:00:00,5.34,5.115528789260965,"(1, 0, 0)","(1, 0, 1, 7)",197.7199143504884
2024-01-24 20:00:00,5.68,4.713538303826032,"(1, 0, 0)","(1, 0, 1, 7)",196.32047596038666
2024-01-25 20:00:00,3.94,5.322691902420805,"(1, 0, 0)","(1, 0, 1, 7)",196.08300882258794
2024-01-26 20:00:00,5.13,3.919568234979606,"(1, 0, 0)","(1, 0, 1, 7)",196.1630164409165
2024-01-27 20:00:00,4.08,5.16189877211093,"(1, 0, 0)","(1, 0, 1, 7)",196.0461081904101
2024-01-28 20:00:00,4.07,4.198644634338376,"(1, 0, 0)","(1, 0, 1, 7)",196.09613019832435
2024-01-29 20:00:00,3.55,3.655130245586919,"(1, 0, 0)","(1, 0, 1, 7)",196.02897488223874
2024-01-30 20:00:00,2.98,3.2754609057426003,"(1, 0, 0)","(1, 0, 1, 7)",195.9120339349783
2024-01-31 20:00:00,4.78,2.832721523257813,"(1, 0, 0)","(1, 0, 1, 7)",195.2890979158781
2024-02-01 20:00:00,3.45,4.308769248767603,"(1, 0, 0)","(1, 0, 1, 7)",195.79232918018482
2024-02-02 20:00:00,5.82,3.4851241384783247,"(1, 0, 0)","(1, 0, 1, 7)",196.21333087766328
2024-02-03 20:00:00,5.5,5.427652340889313,"(1, 0, 0)","(1, 0, 1, 7)",197.14528135283553
2024-02-04 20:00:00,8.75,5.342676914640657,"(1, 0, 0)","(1, 0, 1, 7)",196.92124602032862
2024-02-05 20:00:00,5.8,6.677432610486479,"(1, 0, 0)","(2, 0, 2, 7)",198.04360214091992
2024-02-06 20:00:00,4.71,5.220705401001634,"(1, 0, 0)","(1, 0, 1, 7)",198.3149173545825
2024-02-07 20:00:00,3.72,4.717954459679226,"(1, 0, 0)","(1, 0, 1, 7)",198.40060305647273
2024-02-08 20:00:00,3.18,3.326010523876021,"(1, 0, 0)","(1, 0, 1, 7)",198.0444044484949
2024-02-09 20:00:00,2.75,3.368401402619682,"(1, 0, 0)","(1, 0, 1, 7)",197.75151516894925
2024-02-10 20:00:00,2.56,2.6471863004036122,"(1, 0, 0)","(1, 0, 1, 7)",197.82884315335357
2024-02-11 20:00:00,2.49,2.6918280079864716,"(1, 0, 0)","(1, 0, 1, 7)",197.98795988392197
2024-02-12 20:00:00,2.27,2.338332677642636,"(1, 0, 0)","(2, 0, 2, 7)",196.53133141726732
2024-02-13 20:00:00,2.04,2.134913029790247,"(1, 0, 0)","(1, 0, 1, 7)",198.20061319796747
2024-02-14 20:00:00,1.88,1.985994914788677,"(1, 0, 0)","(1, 0, 1, 7)",198.20060908319326
2024-02-15 20:00:00,1.69,1.7711093661117165,"(1, 0, 0)","(2, 0, 2, 7)",197.0258690883578
2024-02-16 20:00:00,1.58,1.7293138495136589,"(1, 0, 0)","(1, 0, 1, 7)",198.60445031753005
2024-02-17 20:00:00,1.34,1.6056486706589181,"(1, 0, 0)","(2, 0, 2, 7)",196.98967399553408
2024-02-18 20:00:00,2.36,1.3369193154445573,"(1, 0, 0)","(2, 0, 2, 7)",198.02684520598694
2024-02-19 20:00:00,1.87,2.163985069481629,"(1, 0, 0)","(1, 0, 1, 7)",199.1255560009873
2024-02-20 20:00:00,1.81,1.7457915544814526,"(1, 0, 0)","(2, 0, 2, 7)",198.7823879656292
2024-02-21 20:00:00,2.32,1.7607624427373505,"(1, 0, 0)","(1, 0, 1, 7)",199.63249820519388
2024-02-22 20:00:00,12.7,2.1661828002376784,"(1, 0, 0)","(2, 0, 2, 7)",198.24324892068447
2024-02-23 20:00:00,4.3,11.629081897769645,"(1, 0, 0)","(1, 0, 0, 7)",215.25736212314365
2024-02-24 20:00:00,3.83,4.0048121011102085,"(1, 0, 0)","(1, 0, 0, 7)",218.99069305867243
2024-02-25 20:00:00,3.17,3.8651695296244135,"(1, 0, 0)","(1, 0, 0, 7)",216.78765725238603
2024-02-26 20:00:00,2.51,2.9700429439912344,"(1, 0, 0)","(1, 0, 0, 7)",216.41912652870155
2024-02-27 20:00:00,1.96,2.4188190833941663,"(1, 0, 0)","(1, 0, 0, 7)",216.57443632722095
2024-02-28 20:00:00,2.08,1.963647582473214,"(1, 0, 0)","(1, 0, 0, 7)",216.62530979424665
2024-02-29 20:00:00,2.44,2.4408119895217855,"(1, 0, 0)","(1, 0, 0, 7)",214.94613091607607
2024-03-01 20:00:00,2.01,2.118081542128474,"(1, 0, 0)","(1, 0, 0, 7)",215.10008593546564
2024-03-02 20:00:00,2.05,1.9423106214165033,"(1, 0, 0)","(1, 0, 0, 7)",215.3026945122553
2024-03-03 20:00:00,2.25,1.9625423487272797,"(1, 0, 0)","(1, 0, 0, 7)",215.12519229158494
2024-03-04 20:00:00,1.75,2.1346390413439007,"(1, 0, 0)","(1, 0, 0, 7)",214.99944070180334
2024-03-05 20:00:00,1.46,1.6680233002641307,"(1, 0, 0)","(1, 0, 0, 7)",215.79557058498665
2024-03-06 20:00:00,1.34,1.451967947021925,"(1, 0, 0)","(1, 0, 0, 7)",216.1659628542992
2024-03-07 20:00:00,1.68,1.3535746542858227,"(1, 0, 0)","(1, 0, 0, 7)",216.4255142512613
2024-03-08 20:00:00,2.82,1.613830995178281,"(1, 0, 0)","(1, 0, 0, 7)",215.32428654285232
2024-03-09 20:00:00,3.14,2.7196874272056037,"(1, 0, 0)","(1, 0, 0, 7)",213.41989181179508
2024-03-10 20:00:00,3.74,3.0420995630601104,"(1, 0, 0)","(1, 0, 0, 7)",212.14858921637648
2024-03-11 20:00:00,2.56,3.459955337450292,"(1, 0, 0)","(1, 0, 0, 7)",211.95501225469178
2024-03-12 20:00:00,1.93,2.423885272232828,"(1, 0, 0)","(1, 0, 0, 7)",204.61711682495257
2024-03-13 20:00:00,1.8,1.8634900544482471,"(1, 0, 0)","(1, 0, 0, 7)",205.11223776284584
2024-03-14 20:00:00,1.84,1.8019244093674331,"(1, 0, 0)","(1, 0, 0, 7)",204.9013460695253
2024-03-15 20:00:00,1.84,1.9012812430553314,"(1, 0, 0)","(1, 0, 0, 7)",204.43601734611053
2024-03-16 20:00:00,2.53,1.822933193437378,"(1, 0, 0)","(1, 0, 0, 7)",204.80388311442854
2024-03-17 20:00:00,2.03,2.493929974098678,"(1, 0, 0)","(1, 0, 0, 7)",204.79237774729032
2024-03-18 20:00:00,1.59,1.9039703034365822,"(1, 0, 0)","(1, 0, 0, 7)",205.65023774613684
2024-03-19 20:00:00,1.46,1.5179736359008655,"(1, 0, 0)","(1, 0, 0, 7)",205.25016206911815
2024-03-20 20:00:00,1.25,1.430410514769448,"(1, 0, 0)","(1, 0, 0, 7)",205.72776106573068
2024-03-21 20:00:00,1.23,1.2448937930326662,"(1, 0, 0)","(1, 0, 0, 7)",206.5748939798673
2024-03-22 20:00:00,2.2,1.4276207692601544,"(2, 0, 1)","(0, 0, 0, 7)",205.17612378131344
2024-03-23 20:00:00,4.28,2.212962945006384,"(1, 0, 0)","(1, 0, 0, 7)",207.39793684056278
2024-03-24 20:00:00,3.6,3.9486140299537356,"(1, 0, 0)","(1, 0, 0, 7)",208.6401928009626
2024-03-25 20:00:00,2.59,3.3303227833716056,"(1, 0, 0)","(1, 0, 0, 7)",208.69705176568874
2024-03-26 20:00:00,2.24,2.4598808622626063,"(1, 0, 0)","(1, 0, 0, 7)",208.67130640348563
2024-03-27 20:00:00,1.85,2.1288750710921547,"(1, 0, 0)","(1, 0, 0, 7)",208.78296651640974
2024-03-28 20:00:00,4.2,1.8048802324014268,"(1, 0, 0)","(1, 0, 0, 7)",209.12300633669747
2024-03-29 20:00:00,3.25,4.27107412875047,"(1, 0, 0)","(1, 0, 0, 7)",211.5593088201725
2024-03-30 20:00:00,3.86,3.3723793910872115,"(1, 0, 0)","(1, 0, 0, 7)",211.9031754309347
2024-03-31 20:00:00,3.14,3.6066443662396215,"(1, 0, 0)","(1, 0, 0, 7)",211.6664095192259
2024-04-01 20:00:00,3.73,2.9085813699735805,"(1, 0, 0)","(1, 0, 1, 7)",211.62062356819223
2024-04-02 20:00:00,3.27,3.509216202470415,"(1, 0, 0)","(1, 0, 1, 7)",211.56243244166689
2024-04-03 20:00:00,3.01,2.898024688299365,"(1, 0, 0)","(1, 0, 1, 7)",190.7698674365082
2024-04-04 20:00:00,2.94,3.095383481626373,"(1, 0, 0)","(1, 0, 1, 7)",178.9571985039513
2024-04-05 20:00:00,2.84,2.8152600826309286,"(1, 0, 0)","(1, 0, 1, 7)",177.1025893961869
2024-04-06 20:00:00,2.7,3.0172647685574705,"(1, 0, 0)","(1, 0, 1, 7)",176.5878892758456
2024-04-07 20:00:00,2.54,2.6768173222048905,"(1, 0, 0)","(1, 0, 1, 7)",176.79043961161415
2024-04-08 20:00:00,2.5,2.300756548778517,"(1, 0, 0)","(1, 0, 1, 7)",176.52698876769034
2024-04-09 20:00:00,2.57,2.230604760689626,"(1, 0, 0)","(1, 0, 1, 7)",176.49894091685377
2024-04-10 20:00:00,2.5,2.51826920705726,"(1, 0, 0)","(1, 0, 1, 7)",175.33611598269695
2024-04-11 20:00:00,2.29,2.4132696995320906,"(1, 0, 0)","(1, 0, 1, 7)",175.33882493676248
2024-04-12 20:00:00,2.2,2.2205868724034925,"(1, 0, 0)","(1, 0, 1, 7)",175.3745350723528
2024-04-13 20:00:00,2.99,2.4499898701128138,"(1, 0, 0)","(1, 0, 1, 7)",164.70276517568186
2024-04-14 20:00:00,2.66,2.7847236351121176,"(2, 0, 1)","(0, 0, 0, 7)",161.2114543498996
2024-04-15 20:00:00,4.66,2.555101805253904,"(2, 0, 1)","(0, 0, 0, 7)",161.11981209029634
2024-04-16 20:00:00,14.99,3.4504553666866955,"(1, 0, 0)","(1, 0, 1, 7)",159.868427611434
2024-04-17 20:00:00,5.75,9.409363428601113,"(1, 0, 0)","(1, 0, 1, 7)",171.68429801956393
2024-04-18 20:00:00,4.2,4.5398900712767905,"(1, 0, 0)","(1, 0, 1, 7)",167.5039410153295
2024-04-19 20:00:00,3.97,3.472386618089945,"(1, 0, 0)","(1, 0, 1, 7)",168.0583041685478
2024-04-20 20:00:00,3.65,3.862142430417808,"(1, 0, 0)","(1, 0, 1, 7)",165.61063805570396
2024-04-21 20:00:00,3.51,3.304970941667864,"(1, 0, 0)","(1, 0, 1, 7)",159.10307553055867
2024-04-22 20:00:00,3.26,2.972572690409536,"(1, 0, 0)","(1, 0, 1, 7)",157.97062904356773
2024-04-23 20:00:00,2.75,2.688551774500954,"(1, 0, 0)","(1, 0, 1, 7)",157.43868531139978
2024-04-24 20:00:00,26.95,2.5790476186061215,"(1, 0, 0)","(1, 0, 1, 7)",158.0781835431368
2024-04-25 20:00:00,7.37,10.091406560599568,"(2, 0, 1)","(0, 0, 0, 7)",182.63046695574832
2024-04-26 20:00:00,4.83,5.723033978893529,"(2, 0, 1)","(0, 0, 0, 7)",183.40307424658724
2024-04-27 20:00:00,4.21,4.302096062375403,"(2, 0, 1)","(0, 0, 0, 7)",183.77310740402177
2024-04-28 20:00:00,4.5,3.5574612265546013,"(2, 0, 1)","(0, 0, 0, 7)",181.84634090232538
2024-04-29 20:00:00,3.58,3.7826005583301687,"(2, 0, 1)","(0, 0, 0, 7)",181.3896857894519
2024-04-30 20:00:00,3.34,3.4968265500468267,"(2, 0, 1)","(0, 0, 0, 7)",180.0076899958413
2024-05-01 20:00:00,5.35,3.045673942337076,"(2, 0, 1)","(0, 0, 0, 7)",175.1385286599786
2024-05-02 20:00:00,4.12,4.307821535398293,"(2, 0, 1)","(0, 0, 0, 7)",174.41545938991658
2024-05-03 20:00:00,3.31,3.3678089219212963,"(1, 0, 0)","(1, 0, 1, 7)",176.7603765887488
2024-05-04 20:00:00,3.1,3.321608335889057,"(1, 0, 0)","(1, 0, 1, 7)",176.97981043752324
2024-05-05 20:00:00,3.12,2.901212602520889,"(1, 0, 0)","(1, 0, 1, 7)",175.85548137024003
2024-05-06 20:00:00,2.99,2.9253000928231376,"(1, 0, 0)","(1, 0, 0, 7)",173.9571886492701
2024-05-07 20:00:00,2.69,2.853022102800194,"(1, 0, 0)","(1, 0, 0, 7)",173.12702835218278
2024-05-08 20:00:00,2.44,2.6860962903565695,"(1, 0, 0)","(1, 0, 0, 7)",173.0260052935987
2024-05-09 20:00:00,2.45,2.4026949470311703,"(2, 0, 1)","(0, 0, 0, 7)",171.54383689930495
2024-05-10 20:00:00,2.28,2.395958395653019,"(2, 0, 1)","(0, 0, 0, 7)",171.6091481405025
2024-05-11 20:00:00,2.23,2.473435349567521,"(2, 0, 1)","(0, 0, 0, 7)",171.80840129771735
2024-05-12 20:00:00,3.16,2.4257079785337505,"(2, 0, 1)","(0, 0, 0, 7)",171.67793217389192
2024-05-13 20:00:00,2.87,2.626364710257161,"(1, 0, 0)","(1, 0, 1, 7)",163.10507611309734
2024-05-14 20:00:00,2.67,2.439964132601837,"(1, 0, 0)","(1, 0, 1, 7)",152.17536346135913
2024-05-15 20:00:00,3.05,2.548628766553399,"(1, 0, 0)","(1, 0, 0, 7)",149.84376139569372
2024-05-16 20:00:00,2.57,2.913961673381402,"(1, 0, 0)","(1, 0, 0, 7)",149.09107563192165
2024-05-17 20:00:00,2.17,2.450571011480042,"(1, 0, 0)","(1, 0, 0, 7)",149.07419164958395
2024-05-18 20:00:00,2.04,2.0957704797176913,"(1, 0, 0)","(1, 0, 0, 7)",141.88216320009985
2024-05-19 20:00:00,2.13,2.058393494313371,"(1, 0, 0)","(1, 0, 0, 7)",141.526689303791
2024-05-20 20:00:00,2.26,2.0488373916412232,"(1, 0, 0)","(1, 0, 0, 7)",139.919606745815
2024-05-21 20:00:00,2.19,2.176426188333508,"(1, 0, 0)","(1, 0, 0, 7)",138.84055103856446
2024-05-22 20:00:00,2.09,2.160235195598441,"(1, 0, 0)","(1, 0, 0, 7)",136.44382424218668
2024-05-23 20:00:00,2.0,1.9987973676215374,"(1, 0, 0)","(1, 0, 0, 7)",136.38665469735176
2024-05-24 20:00:00,1.94,1.9153086977911564,"(1, 0, 0)","(1, 0, 0, 7)",126.06390169607758
2024-05-25 20:00:00,1.92,1.8825808129292725,"(1, 0, 0)","(1, 0, 0, 7)",125.13087541377016
2024-05-26 20:00:00,2.1,1.8884572253544483,"(1, 0, 0)","(1, 0, 0, 7)",116.88714665401747
2024-05-27 20:00:00,3.1,2.063064190636224,"(1, 0, 0)","(1, 0, 0, 7)",115.03197754740839
2024-05-28 20:00:00,2.33,2.9685635026320076,"(1, 0, 0)","(1, 0, 0, 7)",113.67414326483302
2024-05-29 20:00:00,2.18,2.2469836582715605,"(1, 0, 0)","(1, 0, 0, 7)",113.1325992641076
2024-05-30 20:00:00,1.86,2.1055094017523843,"(1, 0, 0)","(1, 0, 0, 7)",112.94789005981106
2024-05-31 20:00:00,1.7,1.811112056693345,"(1, 0, 0)","(1, 0, 0, 7)",113.02090404313023
2024-06-01 20:00:00,1.81,1.666526717554844,"(1, 0, 0)","(1, 0, 0, 7)",113.17867948573964
2024-06-02 20:00:00,2.15,1.7891003709658837,"(1, 0, 0)","(1, 0, 0, 7)",112.99468738608687
2024-06-03 20:00:00,9.9,2.1998704359791463,"(1, 0, 0)","(1, 0, 0, 7)",112.96171930129417
2024-06-04 20:00:00,22.4,8.618720791629798,"(1, 0, 0)","(1, 0, 0, 7)",130.1387326509467
2024-06-05 20:00:00,10.84,12.188695173888895,"(1, 0, 0)","(1, 0, 0, 7)",139.42258027269196
2024-06-06 20:00:00,6.95,9.678420058171234,"(1, 0, 0)","(1, 0, 0, 7)",138.87934976057167
2024-06-07 20:00:00,5.0,6.338864796295511,"(1, 0, 0)","(1, 0, 0, 7)",138.4798637941754
2024-06-08 20:00:00,4.28,4.722669689674999,"(1, 0, 0)","(1, 0, 0, 7)",138.27823932146708
2024-06-09 20:00:00,3.73,4.111684628147338,"(1, 0, 0)","(1, 0, 0, 7)",131.67211777809996
2024-06-10 20:00:00,3.22,4.330287573106076,"(1, 0, 0)","(1, 0, 0, 7)",124.50753366417496
2024-06-11 20:00:00,2.7,3.1780248295523132,"(1, 0, 0)","(1, 0, 0, 7)",123.95229316256714
2024-06-12 20:00:00,2.9,2.571027518399136,"(1, 0, 0)","(1, 0, 0, 7)",124.3592352676296
2024-06-13 20:00:00,2.83,2.6696337603213722,"(1, 0, 0)","(1, 0, 0, 7)",123.63713436136344
2024-06-14 20:00:00,2.35,2.618229225357641,"(1, 0, 0)","(1, 0, 0, 7)",122.9414356920416
2024-06-15 20:00:00,2.96,2.230230845523907,"(1, 0, 0)","(1, 0, 0, 7)",123.08067114644655
2024-06-16 20:00:00,2.39,2.781537838359613,"(1, 0, 0)","(1, 0, 0, 7)",120.79283937745737
2024-06-17 20:00:00,2.22,2.2631382738107177,"(1, 0, 0)","(1, 0, 0, 7)",121.22857215212467
2024-06-18 20:00:00,1.95,2.0982519660628043,"(1, 0, 0)","(1, 0, 0, 7)",120.04154837333758
2024-06-19 20:00:00,1.86,1.9074935371346,"(1, 0, 0)","(1, 0, 0, 7)",119.50951729345786
2024-06-20 20:00:00,2.0,1.804645851882926,"(1, 0, 0)","(1, 0, 0, 7)",119.65071236922097
2024-06-21 20:00:00,1.77,1.8958892875388418,"(1, 0, 0)","(1, 0, 0, 7)",116.56154727963956
2024-06-22 20:00:00,1.69,1.7705131584896598,"(1, 0, 0)","(1, 0, 0, 7)",115.2390075653265
2024-06-23 20:00:00,1.59,1.611106640378814,"(1, 0, 0)","(1, 0, 0, 7)",105.68613333140462
2024-06-24 20:00:00,1.41,1.5438156226051423,"(1, 0, 0)","(1, 0, 0, 7)",95.53346435773564
2024-06-25 20:00:00,1.36,1.366846698852794,"(1, 0, 0)","(1, 0, 0, 7)",94.44151624375064
2024-06-26 20:00:00,1.29,1.3349245477029816,"(1, 0, 0)","(1, 0, 0, 7)",88.55164965934739
2024-06-27 20:00:00,1.47,1.2925584002710564,"(1, 0, 0)","(1, 0, 0, 7)",83.05405896461096
2024-06-28 20:00:00,1.44,1.4216748943427278,"(1, 0, 0)","(1, 0, 0, 7)",79.85098697646879
2024-06-29 20:00:00,1.29,1.4099610635066508,"(1, 0, 0)","(1, 0, 0, 7)",64.43156315371075
2024-06-30 20:00:00,1.44,1.2664070985841345,"(1, 0, 0)","(1, 0, 0, 7)",63.34328639252213
2024-07-01 20:00:00,2.5,1.3921216527002291,"(1, 0, 0)","(1, 0, 0, 7)",49.22855410661441
2024-07-02 20:00:00,1.66,2.393649630825954,"(1, 0, 0)","(1, 0, 0, 7)",44.19770814386061
2024-07-03 20:00:00,2.37,1.6117429479126097,"(1, 0, 0)","(1, 0, 0, 7)",43.87997306106973
2024-07-04 20:00:00,2.0,2.341144225711335,"(1, 0, 0)","(1, 0, 0, 7)",39.32521838117093
2024-07-05 20:00:00,1.65,1.9391046175233153,"(1, 0, 0)","(1, 0, 0, 7)",38.62053159696483
2024-07-06 20:00:00,5.09,1.5848282447449735,"(1, 0, 0)","(1, 0, 0, 7)",38.19038867209243
2024-07-07 20:00:00,2.77,4.832800377800643,"(1, 0, 0)","(1, 0, 0, 7)",53.28028089029165
2024-07-08 20:00:00,2.09,2.8878016304763543,"(1, 0, 0)","(1, 0, 0, 7)",55.8204328101981
2024-07-09 20:00:00,1.93,1.92019313865293,"(1, 0, 0)","(1, 0, 0, 7)",57.18498905467481
2024-07-10 20:00:00,1.6,1.974868990198831,"(1, 0, 0)","(1, 0, 0, 7)",57.10991004581908
2024-07-11 20:00:00,1.44,1.5400192641244397,"(1, 0, 0)","(1, 0, 0, 7)",58.33549440470363
2024-07-12 20:00:00,1.47,1.3849946696485014,"(1, 0, 0)","(1, 0, 0, 7)",58.83628451248306
2024-07-13 20:00:00,2.0,1.7143139557683627,"(1, 0, 0)","(1, 0, 0, 7)",47.04413773862552
2024-07-14 20:00:00,1.87,1.7614468509075971,"(1, 0, 0)","(1, 0, 0, 7)",36.024281227255116
2024-07-15 20:00:00,1.58,1.7418144496046701,"(1, 0, 0)","(1, 0, 0, 7)",33.28961999290568
2024-07-16 20:00:00,2.49,1.5319172860163188,"(1, 0, 0)","(1, 0, 0, 7)",32.32423480491868
2024-07-17 20:00:00,2.0,2.309803152973717,"(1, 0, 0)","(1, 0, 0, 7)",33.451086987381196
2024-07-18 20:00:00,1.65,1.903419821695118,"(1, 0, 0)","(1, 0, 0, 7)",33.75852024809497
2024-07-19 20:00:00,1.46,1.6181229371067167,"(1, 0, 0)","(1, 0, 0, 7)",32.92695331019421
2024-07-20 20:00:00,1.64,1.5140610458125037,"(1, 0, 0)","(1, 0, 0, 7)",33.4483682295652
2024-07-21 20:00:00,1.44,1.5901929771806158,"(1, 0, 0)","(1, 0, 0, 7)",31.252024931960488
2024-07-22 20:00:00,1.3,1.380026306504999,"(1, 0, 0)","(1, 0, 0, 7)",10.239288647643694
2024-07-23 20:00:00,1.28,1.3997904411533448,"(1, 0, 0)","(1, 0, 0, 7)",9.407515641232965
2024-07-24 20:00:00,1.25,1.226765972150674,"(1, 0, 0)","(1, 0, 0, 7)",9.797137704306998
2024-07-25 20:00:00,1.15,1.2045853171121073,"(1, 0, 0)","(1, 0, 0, 7)",7.523140234302286
2024-07-26 20:00:00,1.12,1.1249282388675552,"(1, 0, 0)","(1, 0, 0, 7)",8.031059605294512
2024-07-27 20:00:00,1.33,1.1373882007964076,"(1, 0, 0)","(1, 0, 0, 7)",6.9629514615587516
2024-07-28 20:00:00,1.49,1.2887208281007048,"(1, 0, 0)","(1, 0, 0, 7)",6.856313251323986
2024-07-29 20:00:00,1.31,1.4394158521248832,"(1, 0, 0)","(1, 0, 0, 7)",6.314416490128286
