DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-28 08:00:00,12.22,12.571177706014872,"(1, 0, 0)","(1, 0, 2, 7)",25.237978300191543
2024-07-29 08:00:00,13.92,16.229968784831335,"(1, 0, 0)","(2, 0, 1, 7)",26.99088466560048
2024-07-30 08:00:00,14.1,21.927639197790914,"(1, 0, 0)","(2, 0, 1, 7)",26.991095956642425
2024-07-31 08:00:00,14.46,15.195570570772102,"(1, 0, 0)","(2, 0, 1, 7)",27.50122300975077
2024-08-01 08:00:00,13.9,13.506361846376501,"(1, 0, 0)","(2, 0, 1, 7)",27.438796821994956
2024-08-02 08:00:00,12.84,13.190127305276539,"(1, 0, 0)","(2, 0, 1, 7)",27.45581312613917
2024-08-03 08:00:00,11.77,11.944523305596856,"(1, 0, 0)","(2, 0, 1, 7)",27.383205779560623
2024-08-04 08:00:00,11.02,11.198286227290568,"(1, 0, 0)","(2, 0, 1, 7)",27.3615346603519
2024-08-05 08:00:00,13.38,14.304736345064763,"(1, 0, 0)","(2, 0, 1, 7)",27.28126751961714
2024-08-06 08:00:00,28.89,18.893394196861845,"(1, 0, 0)","(2, 0, 1, 7)",27.351781285675813
2024-08-07 08:00:00,27.45,28.329862261224527,"(1, 0, 0)","(2, 0, 1, 7)",32.16600408293635
2024-08-08 08:00:00,20.89,23.953445689040745,"(1, 0, 0)","(2, 0, 1, 7)",30.409491882406414
2024-08-09 08:00:00,16.95,18.61602255637112,"(1, 0, 0)","(1, 0, 2, 7)",27.600064958298343
2024-08-10 08:00:00,14.23,15.264887360846565,"(1, 0, 0)","(2, 0, 1, 7)",30.090278699097617
2024-08-11 08:00:00,12.92,13.273841647729988,"(1, 0, 0)","(2, 0, 1, 7)",30.16689763665214
2024-08-12 08:00:00,13.61,16.204748807731207,"(1, 0, 0)","(2, 0, 1, 7)",30.16638970534674
2024-08-13 08:00:00,25.18,18.81578382616564,"(1, 0, 0)","(2, 0, 1, 7)",30.232807143127737
2024-08-14 08:00:00,23.7,25.109029082975088,"(1, 0, 0)","(1, 0, 1, 7)",32.534455830757764
2024-08-15 08:00:00,20.31,20.902046465578437,"(1, 0, 0)","(1, 0, 1, 7)",32.480160441439125
2024-08-16 08:00:00,17.03,18.409141924739743,"(1, 0, 0)","(1, 0, 1, 7)",32.478020909368
2024-08-17 08:00:00,15.03,15.259636803338259,"(1, 0, 0)","(1, 0, 1, 7)",32.47298115287377
2024-08-18 08:00:00,13.34,13.936513964173697,"(1, 0, 0)","(1, 0, 1, 7)",32.47425026810391
2024-08-19 08:00:00,15.08,16.568026694838952,"(1, 0, 0)","(1, 0, 1, 7)",32.1809847879611
2024-08-20 08:00:00,40.65,22.73677935187593,"(1, 0, 0)","(1, 0, 1, 7)",31.819124944758897
2024-08-21 08:00:00,35.12,37.68824237187284,"(1, 0, 0)","(1, 0, 2, 7)",38.42191225843195
2024-08-22 08:00:00,27.98,28.908900474575166,"(1, 0, 0)","(1, 0, 2, 7)",38.30429178450491
2024-08-23 08:00:00,24.43,23.460168994981306,"(1, 0, 0)","(1, 0, 2, 7)",38.20799270233722
2024-08-24 08:00:00,20.6,20.61706780851259,"(1, 0, 0)","(1, 0, 2, 7)",37.94427643444952
2024-08-25 08:00:00,18.15,18.173674122765174,"(1, 0, 0)","(1, 0, 2, 7)",37.93255655083073
2024-08-26 08:00:00,17.23,20.55628463626802,"(1, 0, 0)","(1, 0, 2, 7)",37.96718435326103
2024-08-27 08:00:00,17.1,26.71042123972514,"(1, 0, 0)","(1, 0, 2, 7)",38.032360643830074
2024-08-28 08:00:00,17.3,17.599791728808505,"(1, 0, 0)","(1, 0, 2, 7)",38.70902823944795
2024-08-29 08:00:00,19.43,15.532593436627998,"(1, 0, 0)","(1, 0, 2, 7)",38.646721131817486
2024-08-30 08:00:00,19.27,16.929563056705,"(1, 0, 0)","(1, 0, 2, 7)",38.28462299865573
2024-08-31 08:00:00,17.16,16.746671901035803,"(1, 0, 0)","(1, 0, 2, 7)",37.38801368455417
2024-09-01 08:00:00,15.44,15.542392053661306,"(1, 0, 0)","(1, 0, 1, 7)",38.87743051172585
2024-09-02 08:00:00,16.52,17.81901588759017,"(1, 0, 0)","(2, 0, 1, 7)",38.847436248618045
2024-09-03 08:00:00,23.08,27.82196302690306,"(1, 0, 0)","(2, 0, 1, 7)",38.818219006867615
2024-09-04 08:00:00,25.88,22.615665107892266,"(1, 0, 0)","(2, 0, 1, 7)",38.43879402902238
2024-09-05 08:00:00,22.57,22.22397041110693,"(1, 0, 0)","(2, 0, 1, 7)",38.77468064735838
2024-09-06 08:00:00,19.29,19.782563195010205,"(1, 0, 0)","(2, 0, 1, 7)",37.96872282717024
2024-09-07 08:00:00,17.04,16.84610067537446,"(1, 0, 0)","(2, 0, 1, 7)",37.86061009664868
2024-09-08 08:00:00,15.64,15.257698751228466,"(1, 0, 0)","(2, 0, 1, 7)",37.660265384804745
2024-09-09 08:00:00,18.33,15.416795818663106,"(1, 0, 0)","(2, 0, 1, 7)",36.94126734692654
2024-09-10 08:00:00,17.16,19.029886768668717,"(1, 0, 0)","(2, 0, 1, 7)",34.95954853955677
2024-09-11 08:00:00,16.4,17.39970616101478,"(2, 0, 0)","(1, 0, 1, 7)",36.80614541752852
2024-09-12 08:00:00,16.36,16.05109705590614,"(1, 0, 0)","(2, 0, 1, 7)",36.83444642922408
2024-09-13 08:00:00,15.9,15.66708496807804,"(1, 0, 0)","(2, 0, 1, 7)",36.833414039902216
2024-09-14 08:00:00,14.5,15.082507965840092,"(1, 0, 0)","(2, 0, 1, 7)",36.73486143316067
2024-09-15 08:00:00,13.02,13.448383296410597,"(1, 0, 0)","(2, 0, 1, 7)",36.72255815514586
2024-09-16 08:00:00,24.5,15.328693742128818,"(1, 0, 0)","(2, 0, 1, 7)",36.34418224175888
2024-09-17 08:00:00,46.84,35.65917667236733,"(2, 0, 0)","(2, 0, 1, 7)",40.28437257166425
2024-09-18 08:00:00,30.14,43.06605494175815,"(2, 0, 0)","(2, 0, 1, 7)",43.43625975404864
2024-09-19 08:00:00,23.95,24.603726283992003,"(2, 0, 0)","(1, 0, 1, 7)",44.19876144719363
2024-09-20 08:00:00,22.0,21.120951161693128,"(1, 0, 1)","(1, 0, 1, 7)",41.4876707475254
2024-09-21 08:00:00,18.37,19.119990628189417,"(2, 0, 0)","(1, 0, 1, 7)",41.11437689543658
2024-09-22 08:00:00,15.88,16.333616644547945,"(1, 0, 2)","(1, 0, 1, 7)",13.103475307592085
2024-09-23 08:00:00,19.11,19.609221571475572,"(2, 0, 0)","(1, 0, 1, 7)",3.6190321288565315
2024-09-24 08:00:00,18.63,27.2872008637721,"(1, 0, 1)","(1, 0, 1, 7)",3.994957503007683
2024-09-25 08:00:00,17.02,18.295659559048158,"(2, 0, 0)","(2, 0, 1, 7)",5.401804373240012
2024-09-26 08:00:00,15.71,15.59307506010342,"(3, 0, 3)","(1, 0, 1, 7)",12.631515998698347
2024-09-27 08:00:00,14.35,15.025343094895502,"(2, 0, 0)","(1, 0, 1, 7)",4.681340875925493
2024-09-28 08:00:00,13.43,13.396518998510908,"(2, 0, 0)","(1, 0, 1, 7)",3.8980026140897905
2024-09-29 08:00:00,12.28,12.68465177221609,"(2, 0, 0)","(1, 0, 1, 7)",3.4616181104914077
2024-09-30 08:00:00,14.78,15.896418278801752,"(2, 0, 0)","(1, 0, 1, 7)",2.7192914899716882
2024-10-01 08:00:00,15.06,20.58494372224858,"(2, 0, 0)","(1, 0, 1, 7)",1.5420611830536188
2024-10-02 08:00:00,15.66,14.982298723807036,"(2, 0, 0)","(1, 0, 1, 7)",2.935251086099825
2024-10-03 08:00:00,14.33,15.487834432081286,"(2, 0, 0)","(2, 0, 2, 7)",-1.9209271922140942
2024-10-04 08:00:00,13.77,13.916080903679992,"(1, 0, 1)","(1, 0, 2, 7)",-1.0242022483631956
2024-10-05 08:00:00,12.86,13.054235633004042,"(2, 0, 0)","(1, 0, 2, 7)",-2.3563778429861486
2024-10-06 08:00:00,11.69,12.217130180719149,"(2, 0, 0)","(1, 0, 2, 7)",-3.8190027284021895
2024-10-07 08:00:00,13.67,14.936045177565214,"(2, 0, 0)","(1, 0, 2, 7)",-4.684872258124791
2024-10-08 08:00:00,12.08,19.27527659408351,"(2, 0, 0)","(1, 0, 2, 7)",-5.830987600264059
2024-10-09 08:00:00,11.24,12.52624300941371,"(1, 0, 1)","(2, 0, 2, 7)",-3.325105670305099
2024-10-10 08:00:00,14.33,11.753330931168582,"(1, 0, 1)","(2, 0, 2, 7)",-5.091383054202279
2024-10-11 08:00:00,14.7,14.566124771251745,"(2, 0, 0)","(1, 0, 1, 7)",-5.580318713385054
2024-10-12 08:00:00,12.95,13.602275332178126,"(2, 0, 0)","(1, 0, 1, 7)",-8.348682838360546
2024-10-13 08:00:00,10.57,11.948135420506775,"(2, 0, 0)","(1, 0, 1, 7)",-11.944646190489813
2024-10-14 08:00:00,33.95,13.47953299017716,"(2, 0, 0)","(1, 0, 1, 7)",-12.689211303536275
2024-10-15 08:00:00,37.7,43.710815821121656,"(2, 0, 0)","(1, 0, 1, 7)",-13.45668398217125
2024-10-16 08:00:00,25.51,29.900177033944097,"(2, 0, 0)","(1, 0, 1, 7)",-16.83877587901852
2024-10-17 08:00:00,21.32,20.38315026514908,"(2, 0, 0)","(1, 0, 1, 7)",-22.356634715851555
2024-10-18 08:00:00,18.94,18.593575190789835,"(2, 0, 2)","(1, 0, 1, 7)",-16.33160927652392
2024-10-19 08:00:00,15.47,16.14383333034056,"(2, 0, 2)","(1, 0, 1, 7)",-15.945187227402727
2024-10-20 08:00:00,13.18,14.020568022171709,"(2, 0, 0)","(1, 0, 0, 7)",-5.3682194887536205
2024-10-21 08:00:00,14.96,16.86826310327158,"(1, 0, 2)","(2, 0, 2, 7)",-19.770299671280597
2024-10-22 08:00:00,15.34,19.58434520238643,"(1, 0, 2)","(2, 0, 2, 7)",-18.8075022326274
2024-10-23 08:00:00,32.46,15.241900251057219,"(2, 0, 2)","(1, 0, 1, 7)",-19.960009119847662
2024-10-24 08:00:00,25.91,29.13206254180846,"(2, 0, 0)","(1, 0, 1, 7)",-13.207871374552766
2024-10-25 08:00:00,19.81,20.611354229523585,"(2, 0, 0)","(1, 0, 1, 7)",-12.702310103813822
2024-10-26 08:00:00,15.28,16.351048211046237,"(1, 0, 1)","(1, 0, 1, 7)",-15.427410574552361
2024-10-27 08:00:00,12.17,13.3051549334369,"(2, 0, 0)","(1, 0, 1, 7)",-15.123308660457372
2024-10-28 08:00:00,13.04,15.469463994541627,"(2, 0, 0)","(1, 0, 1, 7)",-14.787681984111579
2024-10-29 08:00:00,12.17,17.48094994291657,"(1, 0, 1)","(1, 0, 1, 7)",-14.714335031062483
2024-10-30 08:00:00,11.24,13.093221140408671,"(1, 0, 1)","(1, 0, 1, 7)",-13.12159114025322
2024-10-31 08:00:00,9.75,11.695525486057717,"(1, 0, 1)","(1, 0, 1, 7)",-13.643626321158969
2024-11-01 08:00:00,8.33,10.037207133798542,"(1, 0, 1)","(1, 0, 1, 7)",-12.583048406845332
2024-11-02 08:00:00,7.52,8.502395101692432,"(1, 0, 1)","(1, 0, 1, 7)",-11.852777102285991
2024-11-03 08:00:00,6.85,7.836928921441486,"(1, 0, 1)","(1, 0, 1, 7)",-11.541714219671611
2024-11-04 08:00:00,9.1,9.80847770767535,"(1, 0, 1)","(1, 0, 1, 7)",-10.931877955117653
2024-11-05 08:00:00,50.27,12.941013888803328,"(1, 0, 1)","(1, 0, 1, 7)",-10.728451701365405
2024-11-06 08:00:00,41.36,42.945114747116186,"(2, 0, 0)","(1, 0, 1, 7)",22.169407583913262
2024-11-07 08:00:00,36.95,29.94576695891575,"(2, 0, 0)","(2, 0, 1, 7)",23.26621361308339
2024-11-08 08:00:00,24.03,27.516290924186556,"(2, 0, 2)","(1, 0, 1, 7)",27.57752114379539
2024-11-09 08:00:00,15.68,17.8280399274027,"(2, 0, 2)","(1, 0, 1, 7)",32.18112484267873
2024-11-10 08:00:00,8.89,13.176662667832847,"(1, 0, 1)","(2, 0, 2, 7)",27.28644018977053
2024-11-11 08:00:00,8.05,10.82567624543318,"(0, 0, 3)","(2, 0, 2, 7)",33.14259806372759
2024-11-12 08:00:00,19.27,34.83765078526716,"(2, 0, 0)","(1, 0, 0, 7)",45.68614654047215
2024-11-13 08:00:00,27.25,17.57488563364111,"(2, 0, 0)","(1, 0, 0, 7)",33.43726336020117
2024-11-14 08:00:00,20.74,23.2311369245038,"(1, 0, 1)","(1, 0, 1, 7)",11.239836598333213
2024-11-15 08:00:00,16.91,16.77275585477611,"(2, 0, 2)","(1, 0, 1, 7)",10.255034250048848
2024-11-16 08:00:00,11.03,14.158759899715356,"(2, 0, 0)","(1, 0, 1, 7)",-4.858418959062892
2024-11-17 08:00:00,7.97,9.7970774601785,"(2, 0, 0)","(1, 0, 1, 7)",-5.5616045373100285
2024-11-18 08:00:00,10.51,10.49030035789845,"(2, 0, 0)","(1, 0, 1, 7)",-5.8243959052529135
2024-11-19 08:00:00,10.73,16.010672520830198,"(2, 0, 0)","(1, 0, 1, 7)",-6.017437814968453
2024-11-20 08:00:00,10.43,11.916846998243265,"(2, 0, 0)","(1, 0, 1, 7)",-3.270232525185534
2024-11-21 08:00:00,10.35,11.079271004272655,"(2, 0, 0)","(1, 0, 1, 7)",-2.5094084323923873
2024-11-22 08:00:00,10.2,10.674953918880364,"(2, 0, 0)","(1, 0, 1, 7)",-2.219447069923021
2024-11-23 08:00:00,8.55,10.003517939219236,"(2, 0, 0)","(1, 0, 1, 7)",-2.359153181423215
2024-11-24 08:00:00,6.79,8.358925384687277,"(2, 0, 0)","(1, 0, 1, 7)",-1.8952121943345333
2024-11-25 08:00:00,9.91,9.270562724044392,"(2, 0, 0)","(1, 0, 1, 7)",-1.6711605565103405
2024-11-26 08:00:00,24.17,14.866089240415212,"(2, 0, 0)","(1, 0, 1, 7)",-1.0102940891621408
2024-11-27 08:00:00,39.15,24.035142373738232,"(2, 0, 0)","(1, 0, 1, 7)",2.5729225093431776
2024-11-28 08:00:00,32.31,29.72734832060884,"(2, 0, 0)","(1, 0, 1, 7)",5.045304637463564
2024-11-29 08:00:00,31.08,21.580693095364776,"(2, 0, 0)","(1, 0, 1, 7)",4.014276940553568
2024-11-30 08:00:00,19.29,20.72270597180563,"(2, 0, 0)","(1, 0, 1, 7)",4.507036544638299
2024-12-01 08:00:00,14.05,13.188509571248249,"(2, 0, 0)","(1, 0, 1, 7)",4.823583243761455
2024-12-02 08:00:00,14.85,14.882191781035456,"(2, 0, 0)","(1, 0, 1, 7)",3.8093129630034337
2024-12-03 08:00:00,15.76,19.324559671556813,"(2, 0, 0)","(1, 0, 1, 7)",-15.331037689471387
2024-12-04 08:00:00,45.34,15.688135149969714,"(2, 0, 0)","(1, 0, 1, 7)",-16.211815673665335
2024-12-05 08:00:00,30.15,35.06522675348956,"(2, 0, 0)","(1, 0, 1, 7)",-2.1376810427060704
2024-12-06 08:00:00,20.97,21.439234621578073,"(2, 0, 0)","(1, 0, 1, 7)",-1.597217616376554
2024-12-07 08:00:00,14.97,14.4899987247501,"(2, 0, 0)","(1, 0, 1, 7)",-1.6341303444217488
2024-12-08 08:00:00,10.8,11.222326378787605,"(2, 0, 0)","(1, 0, 1, 7)",-1.771678152107377
2024-12-09 08:00:00,10.8,12.61119507505352,"(2, 0, 0)","(1, 0, 1, 7)",-1.6132868556978082
2024-12-10 08:00:00,13.23,15.34401232967802,"(2, 0, 0)","(1, 0, 1, 7)",-2.0557659898277585
2024-12-11 08:00:00,48.15,16.408298532198312,"(2, 0, 0)","(1, 0, 1, 7)",-3.5360500004938835
2024-12-12 08:00:00,73.12,34.5380015832235,"(2, 0, 0)","(2, 0, 1, 7)",9.973522622359766
2024-12-13 08:00:00,53.77,28.789250794300955,"(2, 0, 0)","(2, 0, 1, 7)",10.070361468156435
2024-12-14 08:00:00,27.33,25.80859628390055,"(2, 0, 0)","(1, 0, 1, 7)",27.322813559351665
2024-12-15 08:00:00,16.42,15.984996789081785,"(2, 0, 0)","(1, 0, 1, 7)",27.217345995149465
2024-12-16 08:00:00,14.72,15.93503996753628,"(2, 0, 0)","(1, 0, 1, 7)",27.48496430279166
2024-12-17 08:00:00,18.26,19.067713990834115,"(2, 0, 0)","(2, 0, 2, 7)",26.38262427100868
2024-12-18 08:00:00,15.51,28.921395398695832,"(1, 0, 1)","(2, 0, 2, 7)",24.48346725258712
2024-12-19 08:00:00,14.04,14.413188418150202,"(1, 0, 2)","(1, 0, 1, 7)",14.337732867168988
2024-12-20 08:00:00,13.63,15.02505385940977,"(2, 0, 1)","(1, 0, 1, 7)",5.822512428806682
2024-12-21 08:00:00,11.74,10.660388586316913,"(2, 0, 1)","(1, 0, 1, 7)",4.64902686402818
2024-12-22 08:00:00,9.35,9.89102207167163,"(2, 0, 0)","(1, 0, 1, 7)",3.0202795892868366
2024-12-23 08:00:00,8.93,11.544836771641462,"(2, 0, 0)","(1, 0, 1, 7)",3.2813574275982518
2024-12-24 08:00:00,9.04,13.167501858847672,"(2, 0, 0)","(1, 0, 1, 7)",4.286603987209219
2024-12-25 08:00:00,8.34,13.412805875209175,"(2, 0, 0)","(1, 0, 1, 7)",5.658087613940566
2024-12-26 08:00:00,7.79,9.206182500261141,"(2, 0, 0)","(1, 0, 1, 7)",8.818971704946314
2024-12-27 08:00:00,7.59,9.068000912018965,"(2, 0, 0)","(1, 0, 1, 7)",9.323549752604144
2024-12-28 08:00:00,7.06,7.7050732755871145,"(2, 0, 0)","(1, 0, 1, 7)",10.212828798528172
2024-12-29 08:00:00,6.42,6.88787271472494,"(2, 0, 0)","(1, 0, 1, 7)",10.573579067838487
2024-12-30 08:00:00,6.05,8.657210655203928,"(2, 0, 0)","(1, 0, 1, 7)",10.843370221215956
2024-12-31 08:00:00,5.63,9.138400906614914,"(2, 0, 0)","(1, 0, 1, 7)",11.664728040600579
2025-01-01 08:00:00,4.99,7.447863837343001,"(2, 0, 0)","(1, 0, 2, 7)",15.048779068198968
2025-01-02 08:00:00,6.63,5.579453657788145,"(2, 0, 0)","(1, 0, 2, 7)",18.327807213471928
2025-01-03 08:00:00,6.74,7.821183921528616,"(2, 0, 0)","(1, 0, 2, 7)",18.566436796135967
2025-01-04 08:00:00,6.77,6.763889900357849,"(2, 0, 0)","(1, 0, 2, 7)",18.879665202890763
2025-01-05 08:00:00,6.01,6.614161021694793,"(2, 0, 0)","(1, 0, 2, 7)",19.03414913357188
2025-01-06 08:00:00,5.45,7.2509254519109225,"(2, 0, 0)","(1, 0, 2, 7)",19.392587229705832
2025-01-07 08:00:00,6.05,7.189765518539464,"(2, 0, 0)","(1, 0, 2, 7)",20.759632286641747
2025-01-08 08:00:00,7.66,7.163419008182833,"(2, 0, 0)","(1, 0, 2, 7)",20.61870969783417
2025-01-09 08:00:00,19.37,8.912727321892543,"(2, 0, 0)","(1, 0, 2, 7)",18.656849928016584
2025-01-10 08:00:00,14.84,20.274382474567584,"(2, 0, 0)","(1, 0, 2, 7)",27.329845823108165
2025-01-11 08:00:00,8.61,11.46263618258329,"(2, 0, 0)","(1, 0, 2, 7)",29.105879959367584
2025-01-12 08:00:00,6.19,6.735384379636487,"(2, 0, 0)","(1, 0, 2, 7)",30.682509372830893
2025-01-13 08:00:00,18.23,6.874561632378295,"(2, 0, 0)","(1, 0, 2, 7)",30.96882266769265
2025-01-14 08:00:00,16.43,24.47008047250271,"(1, 0, 1)","(1, 0, 2, 7)",45.14519462175373
2025-01-15 08:00:00,62.75,15.15511534406793,"(1, 0, 1)","(1, 0, 2, 7)",46.52189568946854
2025-01-16 08:00:00,40.42,42.630834150835945,"(2, 0, 0)","(1, 0, 2, 7)",56.18533185072359
2025-01-17 08:00:00,26.79,26.530856231014962,"(2, 0, 0)","(1, 0, 2, 7)",53.92618127514562
2025-01-18 08:00:00,17.59,16.14666909811974,"(2, 0, 0)","(1, 0, 2, 7)",50.99981603585421
2025-01-19 08:00:00,10.56,11.840156782187842,"(2, 0, 0)","(1, 0, 2, 7)",49.449233777407514
2025-01-20 08:00:00,33.93,13.640142341958784,"(2, 0, 0)","(1, 0, 2, 7)",49.71619512428609
2025-01-21 08:00:00,41.19,34.34950887182499,"(2, 0, 0)","(1, 0, 2, 7)",59.60672870418568
2025-01-22 08:00:00,37.18,47.83632716050653,"(1, 0, 0)","(1, 0, 2, 7)",65.83733071524449
2025-01-23 08:00:00,26.4,31.326043573270503,"(1, 0, 0)","(1, 0, 2, 7)",66.23552142084536
2025-01-24 08:00:00,18.01,20.264114120401327,"(1, 0, 0)","(1, 0, 2, 7)",66.66292104411653
2025-01-25 08:00:00,11.87,13.187221649006178,"(2, 0, 0)","(1, 0, 2, 7)",61.94829574421513
2025-01-26 08:00:00,9.27,8.673842135358033,"(2, 0, 0)","(1, 0, 2, 7)",62.31723476405655
2025-01-27 08:00:00,8.09,14.44292943385752,"(2, 0, 0)","(1, 0, 2, 7)",62.311410205280104
2025-01-28 08:00:00,10.95,10.731588594724334,"(2, 0, 0)","(1, 0, 2, 7)",66.91938178949567
2025-01-29 08:00:00,13.36,12.806991471526501,"(2, 0, 0)","(1, 0, 2, 7)",67.01980798921778
2025-01-30 08:00:00,16.21,13.27352962215002,"(2, 0, 0)","(1, 0, 2, 7)",66.32812883818838
2025-01-31 08:00:00,14.07,14.331112857800491,"(2, 0, 0)","(1, 0, 2, 7)",66.46461811406554
2025-02-01 08:00:00,10.71,10.899127680300449,"(2, 0, 0)","(1, 0, 2, 7)",66.19911276754313
2025-02-02 08:00:00,8.39,8.774598333860002,"(2, 0, 0)","(1, 0, 2, 7)",66.0570683855413
2025-02-03 08:00:00,42.41,8.867158635664252,"(2, 0, 0)","(1, 0, 2, 7)",66.08386762611933
2025-02-04 08:00:00,33.74,45.331344083309766,"(2, 0, 0)","(1, 0, 2, 7)",92.99346866994628
2025-02-05 08:00:00,26.26,32.01766413180282,"(1, 0, 1)","(1, 0, 1, 7)",94.03800126076153
2025-02-06 08:00:00,23.56,22.39342866036446,"(2, 0, 0)","(1, 0, 2, 7)",92.31629472827281
2025-02-07 08:00:00,17.96,17.98059631113907,"(1, 0, 1)","(1, 0, 1, 7)",92.48099108782783
2025-02-08 08:00:00,12.23,12.825450016176429,"(2, 0, 0)","(1, 0, 2, 7)",91.70383109451971
2025-02-09 08:00:00,8.94,9.104149435673257,"(2, 0, 0)","(1, 0, 2, 7)",91.73373773314717
2025-02-10 08:00:00,16.02,14.99985336911286,"(2, 0, 0)","(1, 0, 2, 7)",91.81086619861397
2025-02-11 08:00:00,12.74,17.59162812942423,"(2, 0, 0)","(1, 0, 2, 7)",91.80652707713902
2025-02-12 08:00:00,16.19,14.183440112824515,"(2, 0, 0)","(1, 0, 2, 7)",92.86469425279624
2025-02-13 08:00:00,21.05,17.12641015174763,"(1, 0, 1)","(1, 0, 1, 7)",92.37563082007122
2025-02-14 08:00:00,25.61,17.007297954048685,"(1, 0, 1)","(1, 0, 1, 7)",92.52306302081254
2025-02-15 08:00:00,16.75,17.258874885146987,"(1, 0, 1)","(1, 0, 1, 7)",93.88441606828877
2025-02-16 08:00:00,10.69,11.477607001276688,"(2, 0, 0)","(1, 0, 2, 7)",93.99603614445276
2025-02-17 08:00:00,19.66,16.302443783271297,"(2, 0, 0)","(1, 0, 1, 7)",93.91196584970675
2025-02-18 08:00:00,19.16,19.188198586843637,"(1, 0, 1)","(1, 0, 1, 7)",94.54316561740127
2025-02-19 08:00:00,17.34,21.098493645859847,"(2, 0, 0)","(1, 0, 1, 7)",94.27943728945128
2025-02-20 08:00:00,14.53,17.92845238063376,"(2, 0, 0)","(1, 0, 1, 7)",88.8675966211538
2025-02-21 08:00:00,12.08,13.364724630753978,"(2, 0, 0)","(2, 0, 1, 7)",89.11387942532737
2025-02-22 08:00:00,9.45,9.332996515464973,"(1, 0, 1)","(1, 0, 1, 7)",87.87881261182919
2025-02-23 08:00:00,7.9,7.417202702447647,"(1, 0, 1)","(1, 0, 1, 7)",87.65894776940202
2025-02-24 08:00:00,10.21,13.835494536626555,"(1, 0, 1)","(1, 0, 1, 7)",87.38820792767295
2025-02-25 08:00:00,15.09,11.307019925918208,"(1, 0, 1)","(1, 0, 1, 7)",88.29426168723705
2025-02-26 08:00:00,14.0,17.98693400694195,"(1, 0, 1)","(1, 0, 1, 7)",88.57293656525583
2025-02-27 08:00:00,12.32,13.444488627777151,"(2, 0, 0)","(1, 0, 2, 7)",88.673211636471
2025-02-28 08:00:00,26.7,11.241708470518425,"(2, 0, 0)","(1, 0, 2, 7)",88.90334381764096
