DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-08-27,3.38,3.584894489014121,"(1, 0, 0)","(1, 0, 1, 7)",-142.9079488711619
2024-08-28,3.16,3.296255752398028,"(1, 0, 0)","(1, 0, 1, 7)",-144.44168009670662
2024-08-29,2.95,3.0398330255112556,"(1, 0, 0)","(1, 0, 1, 7)",-144.19766503488276
2024-08-30,2.78,2.9472396479321255,"(1, 0, 0)","(1, 0, 1, 7)",-146.33111256707193
2024-08-31,2.7,2.8531254649610447,"(1, 0, 0)","(1, 0, 1, 7)",-147.95583936150112
2024-09-01,3.02,2.9990091483063175,"(1, 0, 0)","(1, 0, 1, 7)",-148.12249691577316
2024-09-02,2.89,2.8050322984073013,"(1, 0, 0)","(1, 0, 1, 7)",-148.67126512663097
2024-09-03,2.66,2.78056167168532,"(1, 0, 0)","(1, 0, 1, 7)",-149.53818945210992
2024-09-04,3.3,2.624916901187402,"(1, 0, 2)","(1, 0, 1, 7)",-147.71176661423502
2024-09-05,3.88,3.228177795389383,"(1, 0, 0)","(1, 0, 1, 7)",-147.82150504500513
2024-09-06,9.68,3.8117671955135584,"(1, 0, 0)","(1, 0, 1, 7)",-146.97355294963023
2024-09-07,8.23,8.332404821048705,"(1, 0, 0)","(1, 0, 1, 7)",-113.21577950359779
2024-09-08,6.95,8.41436736454756,"(1, 0, 0)","(1, 0, 1, 7)",-112.75716265761518
2024-09-09,6.0,6.736433839594489,"(1, 0, 0)","(1, 0, 1, 7)",-113.69247007656674
2024-09-10,7.55,5.809793210047983,"(1, 0, 0)","(1, 0, 1, 7)",-114.00439942412483
2024-09-11,12.55,7.4912500784741525,"(1, 0, 0)","(1, 0, 1, 7)",-110.72726432049163
2024-09-12,11.05,8.611897055647077,"(1, 0, 0)","(1, 0, 1, 7)",-105.6168499829107
2024-09-13,8.61,8.740316260181935,"(1, 0, 0)","(0, 0, 0, 7)",-100.07288432417528
2024-09-14,10.58,8.440341405902547,"(1, 0, 0)","(1, 0, 1, 7)",-103.41188675816107
2024-09-15,9.27,8.754982476975126,"(1, 0, 0)","(1, 0, 1, 7)",-104.91794688724703
2024-09-16,7.97,9.093698350369243,"(1, 0, 0)","(0, 0, 0, 7)",-101.01564394915182
2024-09-17,9.04,7.886196919672963,"(1, 0, 0)","(0, 0, 0, 7)",-102.09085533954794
2024-09-18,8.11,8.959331175054722,"(1, 0, 0)","(0, 0, 0, 7)",-100.7621801511117
2024-09-19,7.68,8.036974628344106,"(1, 0, 0)","(0, 0, 0, 7)",-100.86885505963048
2024-09-20,7.15,7.6192617520833865,"(1, 0, 0)","(0, 0, 0, 7)",-101.83546707090443
2024-09-21,6.75,7.108267100679431,"(1, 0, 1)","(1, 0, 1, 7)",-104.67286411718668
2024-09-22,6.17,6.677022317038136,"(1, 0, 0)","(1, 0, 1, 7)",-106.7792196608515
2024-09-23,5.47,6.047770251044502,"(1, 0, 0)","(1, 0, 1, 7)",-108.32366524935806
2024-09-24,5.3,5.449854322153477,"(1, 0, 0)","(1, 0, 1, 7)",-119.41836150924476
2024-09-25,9.32,5.191405160559582,"(1, 0, 0)","(1, 0, 1, 7)",-120.66783814895092
2024-09-26,7.66,9.150270515350584,"(1, 0, 0)","(1, 0, 1, 7)",-110.3846232556184
2024-09-27,13.95,7.601901202462107,"(1, 0, 0)","(1, 0, 1, 7)",-110.14466387757359
2024-09-28,14.0,9.249838167818652,"(1, 0, 0)","(0, 0, 0, 7)",-106.29785376052345
2024-09-29,10.43,9.712868195348587,"(1, 0, 0)","(1, 0, 1, 7)",-127.46427809780664
2024-09-30,11.31,10.02734843981971,"(1, 0, 0)","(1, 0, 1, 7)",-119.03763858725773
2024-10-01,18.58,10.479968073857746,"(1, 0, 0)","(1, 0, 1, 7)",-112.78288232743007
2024-10-02,14.68,10.884405928209622,"(1, 0, 0)","(1, 0, 1, 7)",-104.94186196810982
2024-10-03,10.76,11.072988807035705,"(1, 0, 0)","(1, 0, 1, 7)",-101.2509597377224
2024-10-04,9.16,10.669358798150254,"(1, 0, 0)","(0, 0, 0, 7)",-99.58126955397327
2024-10-05,7.61,9.07981176253913,"(1, 0, 0)","(0, 0, 0, 7)",-99.63721453424579
2024-10-06,7.04,7.531491268904139,"(1, 0, 0)","(0, 0, 0, 7)",-99.2689277962335
2024-10-07,7.97,6.951435366530966,"(1, 0, 0)","(0, 0, 0, 7)",-101.48941570292413
2024-10-08,6.88,7.887573749161966,"(1, 0, 0)","(0, 0, 0, 7)",-102.56443923819884
2024-10-09,7.35,6.814979642022189,"(1, 0, 0)","(0, 0, 0, 7)",-103.37722050643005
2024-10-10,7.6,7.257618425709127,"(1, 0, 0)","(0, 0, 0, 7)",-110.96337619709124
2024-10-11,7.24,7.507381417127155,"(1, 0, 0)","(0, 0, 0, 7)",-110.97549248271879
2024-10-12,6.76,7.161406005283482,"(1, 0, 0)","(0, 0, 0, 7)",-112.16142220025151
2024-10-13,11.42,6.687078528572246,"(1, 0, 0)","(0, 0, 0, 7)",-112.18385940364941
2024-10-14,10.69,11.264347051226354,"(1, 0, 0)","(0, 0, 0, 7)",-105.41195992319884
2024-10-15,9.59,10.592865147506423,"(1, 0, 0)","(0, 0, 0, 7)",-110.00230801747144
2024-10-16,16.26,9.44740100982331,"(1, 0, 0)","(0, 0, 0, 7)",-118.98709653985236
2024-10-17,25.3,11.28516752700339,"(1, 0, 0)","(0, 0, 0, 7)",-120.32832893388694
2024-10-18,16.3,11.753058343088135,"(1, 0, 0)","(0, 0, 0, 7)",-114.95980613057031
2024-10-19,12.29,12.375729750153525,"(1, 0, 0)","(0, 0, 0, 7)",-106.33842696562911
2024-10-20,10.09,12.15742742001915,"(1, 0, 0)","(0, 0, 0, 7)",-106.47989874391868
2024-10-21,23.68,9.976874245207119,"(1, 0, 0)","(0, 0, 0, 7)",-106.29592997084055
2024-10-22,14.32,13.247449700371776,"(1, 0, 0)","(0, 0, 0, 7)",-94.90203176340572
2024-10-23,10.28,13.811788273341403,"(1, 0, 0)","(0, 0, 0, 7)",-90.02956301491221
2024-10-24,8.52,10.192879503007397,"(1, 0, 0)","(0, 0, 0, 7)",-88.59468605395284
2024-10-25,6.95,8.446678766667121,"(1, 0, 0)","(0, 0, 0, 7)",-88.56082321849858
2024-10-26,5.72,6.8904621035229345,"(1, 0, 0)","(0, 0, 0, 7)",-88.27200979713196
2024-10-27,5.39,5.66896834038958,"(1, 0, 0)","(0, 0, 0, 7)",-87.43874277923953
2024-10-28,4.98,5.334367090241104,"(1, 0, 0)","(0, 0, 0, 7)",-90.39848777040092
2024-10-29,4.42,4.932142770889577,"(1, 0, 0)","(0, 0, 0, 7)",-90.66814188746226
2024-10-30,3.92,4.3803283424635255,"(1, 0, 0)","(0, 0, 0, 7)",-90.53891463595824
2024-10-31,3.62,3.8859708541492006,"(1, 0, 0)","(0, 0, 0, 7)",-91.89106647221134
2024-11-01,5.78,3.588647721942528,"(1, 0, 0)","(0, 0, 0, 7)",-91.77806552760461
2024-11-02,5.59,5.716234070370484,"(1, 0, 0)","(0, 0, 0, 7)",-87.79789686231446
2024-11-03,4.87,5.533779727421337,"(1, 0, 0)","(0, 0, 0, 7)",-88.557764346307
2024-11-04,4.1,4.823880630459268,"(1, 0, 0)","(0, 0, 0, 7)",-88.34997841226019
2024-11-05,3.47,4.061016940056115,"(1, 0, 0)","(0, 0, 0, 7)",-87.72357950586192
2024-11-06,2.67,3.440668617743163,"(1, 0, 0)","(0, 0, 0, 7)",-87.28343413983072
2024-11-07,2.42,2.6515653545589792,"(1, 0, 0)","(0, 0, 0, 7)",-85.51804704642319
2024-11-08,2.13,2.4048346359310937,"(1, 0, 0)","(0, 0, 0, 7)",-85.05130077904246
2024-11-09,2.03,2.1185423810281954,"(1, 0, 0)","(0, 0, 0, 7)",-84.3883882489527
2024-11-10,1.98,2.0196079554608817,"(1, 0, 0)","(0, 0, 0, 7)",-84.19420711495829
2024-11-11,1.86,1.9702390867338062,"(1, 0, 0)","(0, 0, 0, 7)",-84.05088838722335
2024-11-12,2.42,1.8508640668349585,"(1, 0, 0)","(0, 0, 0, 7)",-86.22628483460085
2024-11-13,3.73,2.403128761684214,"(1, 0, 0)","(0, 0, 0, 7)",-85.31362980698191
2024-11-14,5.02,3.693786450773886,"(1, 0, 0)","(0, 0, 0, 7)",-81.2209652465441
2024-11-15,4.24,5.071005564903673,"(2, 0, 0)","(0, 0, 0, 7)",-79.35483781859325
2024-11-16,3.92,4.195890080748372,"(1, 0, 0)","(0, 0, 0, 7)",-78.78597496627424
2024-11-17,8.88,3.8811636187060348,"(1, 0, 0)","(0, 0, 0, 7)",-78.66616916090169
2024-11-18,17.21,8.784034909824118,"(1, 0, 0)","(0, 0, 0, 7)",-61.83657644099304
2024-11-19,9.35,14.428247687879884,"(1, 0, 1)","(0, 0, 0, 7)",-56.40603353933632
2024-11-20,8.26,8.820342735973432,"(1, 0, 1)","(0, 0, 0, 7)",-53.11607183640208
2024-11-21,6.81,8.071352687538651,"(1, 0, 1)","(0, 0, 0, 7)",-53.314432261236036
2024-11-22,5.8,6.576281649753692,"(1, 0, 1)","(0, 0, 0, 7)",-55.80227874816796
2024-11-23,6.39,5.634503603006393,"(1, 0, 1)","(0, 0, 0, 7)",-55.519499286480844
2024-11-24,15.34,6.384295471291413,"(1, 0, 1)","(0, 0, 0, 7)",-56.3016443619792
2024-11-25,16.69,15.623653658108637,"(1, 0, 1)","(0, 0, 0, 7)",-39.0423024272336
2024-11-26,9.97,14.249103311864593,"(1, 0, 1)","(0, 0, 0, 7)",-35.64706418735463
2024-11-27,8.27,9.461712845461072,"(3, 0, 0)","(0, 0, 0, 7)",-33.60851079245514
2024-11-28,22.76,8.524325766483225,"(3, 0, 0)","(0, 0, 0, 7)",-33.6653014055379
2024-11-29,13.33,16.866564822707065,"(3, 0, 0)","(0, 0, 0, 7)",-20.461338143423518
2024-11-30,10.86,11.57358412094185,"(3, 0, 0)","(0, 0, 0, 7)",-19.865150040838046
2024-12-01,9.49,10.839614425972131,"(3, 0, 0)","(0, 0, 0, 7)",-18.34539233131051
2024-12-02,10.1,9.675498311330424,"(3, 0, 0)","(0, 0, 0, 7)",-25.011206823384896
2024-12-03,7.88,10.32060799604488,"(3, 0, 0)","(0, 0, 0, 7)",-24.979955019235533
2024-12-04,6.88,7.462657884162108,"(3, 0, 0)","(0, 0, 0, 7)",-43.99682336872121
2024-12-05,6.57,7.099624142859736,"(3, 0, 0)","(0, 0, 0, 7)",-43.89563231004121
2024-12-06,30.37,6.658250149497043,"(3, 0, 0)","(0, 0, 0, 7)",-52.958255485041626
2024-12-07,15.77,16.134969148118103,"(1, 0, 2)","(0, 0, 0, 7)",-30.338327664848038
2024-12-08,13.22,12.417805933852986,"(3, 0, 0)","(0, 0, 0, 7)",-27.988886085529337
2024-12-09,17.31,12.922706355107861,"(3, 0, 0)","(0, 0, 0, 7)",-27.96453645583214
2024-12-10,14.89,17.057478782429406,"(3, 0, 0)","(0, 0, 0, 7)",-21.55577568506122
2024-12-11,10.21,13.950191639235644,"(3, 0, 0)","(0, 0, 0, 7)",-21.596828843155293
2024-12-12,7.76,10.124548836414544,"(3, 0, 0)","(0, 0, 0, 7)",-20.479343012556704
2024-12-13,6.09,8.316976975968227,"(3, 0, 0)","(0, 0, 0, 7)",-19.797897840221296
2024-12-14,5.63,6.315740889519878,"(3, 0, 0)","(0, 0, 0, 7)",-18.326945938321238
2024-12-15,11.11,5.862143679986945,"(3, 0, 0)","(0, 0, 0, 7)",-18.129436894877617
2024-12-16,24.87,11.79266598596166,"(3, 0, 0)","(0, 0, 0, 7)",-10.51509145734537
2024-12-17,23.77,13.97433501858977,"(3, 0, 0)","(0, 0, 0, 7)",-7.832187868644226
2024-12-18,17.97,14.881365777918537,"(3, 0, 0)","(0, 0, 0, 7)",-4.3114032075510735
2024-12-19,26.97,17.088471743684444,"(3, 0, 0)","(0, 0, 0, 7)",1.5171600535554006
2024-12-20,29.26,17.21849631121253,"(3, 0, 0)","(0, 0, 0, 7)",2.899998136912423
2024-12-21,22.76,17.819195735336788,"(3, 0, 0)","(0, 0, 0, 7)",7.673016572695474
2024-12-22,25.41,18.44966371385159,"(3, 0, 0)","(0, 0, 0, 7)",12.496636018095622
2024-12-23,24.03,21.982542691656622,"(1, 0, 0)","(0, 0, 0, 7)",46.55228692932516
2024-12-24,16.97,22.411482121609048,"(1, 0, 0)","(0, 0, 0, 7)",49.55812950646934
2024-12-25,13.5,16.67935116753645,"(1, 0, 0)","(0, 0, 0, 7)",50.01114299510537
2024-12-26,9.68,13.260908032557788,"(1, 0, 0)","(0, 0, 0, 7)",50.27350739273262
2024-12-27,7.04,9.495445412494773,"(1, 0, 0)","(0, 0, 0, 7)",50.70297478967335
2024-12-28,5.45,6.902797692389917,"(1, 0, 0)","(0, 0, 0, 7)",50.910376438012385
2024-12-29,4.67,5.352314588935045,"(1, 0, 0)","(0, 0, 0, 7)",51.64812015111707
2024-12-30,10.54,4.591399751386989,"(1, 0, 0)","(0, 0, 0, 7)",51.986600772362806
2024-12-31,10.83,10.317280424452479,"(1, 0, 0)","(0, 0, 0, 7)",59.55323136525495
2025-01-01,20.29,10.609271552267028,"(1, 0, 0)","(0, 0, 0, 7)",59.51637844934483
2025-01-02,17.48,19.91562632718804,"(1, 0, 0)","(0, 0, 0, 7)",65.29388682224932
2025-01-03,13.15,17.149063445795193,"(1, 0, 0)","(0, 0, 0, 7)",65.32524627399548
2025-01-04,10.23,12.877911296105781,"(1, 0, 0)","(0, 0, 0, 7)",65.45447114419734
2025-01-05,7.84,10.015196695153932,"(1, 0, 0)","(0, 0, 0, 7)",65.82285773380876
2025-01-06,21.38,7.68205762394382,"(1, 0, 0)","(0, 0, 0, 7)",66.42442626681932
2025-01-07,21.13,20.908781075798824,"(1, 0, 0)","(0, 0, 0, 7)",78.49747861860925
2025-01-08,19.36,20.6935181786399,"(1, 0, 0)","(0, 0, 0, 7)",78.35408440274186
2025-01-09,13.67,18.965119623748556,"(1, 0, 0)","(0, 0, 0, 7)",78.31787145884282
2025-01-10,13.3,13.37282045071672,"(1, 0, 0)","(0, 0, 0, 7)",79.02833049580049
2025-01-11,10.16,13.018974730606805,"(1, 0, 0)","(0, 0, 0, 7)",79.01018215341267
2025-01-12,8.85,9.953231591759602,"(1, 0, 0)","(0, 0, 0, 7)",79.37393493526112
2025-01-13,7.07,8.67125690550157,"(1, 0, 0)","(0, 0, 0, 7)",79.36202215678559
2025-01-14,7.51,6.931903293871941,"(1, 0, 0)","(0, 0, 0, 7)",79.69387012761105
2025-01-15,6.47,7.363515042812628,"(1, 0, 0)","(0, 0, 0, 7)",79.74903557144302
2025-01-16,5.83,6.348770253776204,"(1, 0, 0)","(0, 0, 0, 7)",79.93406507366129
2025-01-17,5.12,5.723368085405884,"(1, 0, 0)","(0, 0, 0, 7)",79.9287231586121
2025-01-18,4.45,5.031468812685958,"(1, 0, 0)","(0, 0, 0, 7)",80.13996874559095
2025-01-19,3.84,4.378150587825154,"(1, 0, 0)","(0, 0, 0, 7)",80.4216588062766
2025-01-20,3.57,3.7828300073560728,"(1, 0, 0)","(0, 0, 0, 7)",80.76755352230745
2025-01-21,3.34,3.51814532429324,"(1, 0, 0)","(0, 0, 0, 7)",80.56167382338198
2025-01-22,3.13,3.2943830892874404,"(1, 0, 0)","(0, 0, 0, 7)",80.66124537457964
2025-01-23,3.05,3.0895343866559477,"(1, 0, 0)","(0, 0, 0, 7)",80.81641368963699
2025-01-24,11.92,3.0116111688598286,"(1, 0, 0)","(0, 0, 0, 7)",80.89363898061464
2025-01-25,10.31,11.65247974075065,"(1, 0, 0)","(0, 0, 0, 7)",99.2793676395301
2025-01-26,6.25,10.082748651581532,"(1, 0, 0)","(0, 0, 0, 7)",99.31430265377126
2025-01-27,26.66,6.12483566876229,"(1, 0, 0)","(0, 0, 0, 7)",101.38407383600197
2025-01-28,19.74,22.940662768113675,"(1, 0, 0)","(0, 0, 0, 7)",120.91760197801032
2025-01-29,16.2,19.229171046902156,"(1, 0, 0)","(0, 0, 0, 7)",120.90940719136448
2025-01-30,11.33,15.785204443283323,"(1, 0, 0)","(0, 0, 0, 7)",120.97309459069011
2025-01-31,8.57,11.048096852997473,"(1, 0, 0)","(0, 0, 0, 7)",121.60963715441073
2025-02-01,6.26,8.367911501052502,"(1, 0, 0)","(0, 0, 0, 7)",122.03594081949956
2025-02-02,5.15,6.126555812683999,"(1, 0, 0)","(0, 0, 0, 7)",122.77372596938592
2025-02-03,4.56,5.048579653351239,"(1, 0, 0)","(0, 0, 0, 7)",123.0367756522615
2025-02-04,4.28,4.474916133441718,"(1, 0, 0)","(0, 0, 0, 7)",122.87004560224392
2025-02-05,3.96,4.203207150588213,"(1, 0, 0)","(0, 0, 0, 7)",122.91300403345431
2025-02-06,3.41,3.892350001701631,"(1, 0, 0)","(0, 0, 0, 7)",122.9880689333319
2025-02-07,3.3,3.3571219234577385,"(1, 0, 0)","(0, 0, 0, 7)",123.2315457991868
2025-02-08,3.41,3.250345887155407,"(1, 0, 0)","(0, 0, 0, 7)",123.30283173765216
2025-02-09,3.0,3.3572966681675185,"(1, 0, 0)","(0, 0, 0, 7)",122.69589682686187
2025-02-10,2.74,2.9570615843545114,"(1, 0, 0)","(0, 0, 0, 7)",121.28126404976295
2025-02-11,9.81,2.702963053601628,"(1, 0, 0)","(0, 0, 0, 7)",120.68450167031119
2025-02-12,6.73,9.549868887864287,"(1, 0, 0)","(0, 0, 0, 7)",132.58073571456862
2025-02-13,4.82,6.567993059981405,"(1, 0, 0)","(0, 0, 0, 7)",133.40225654660787
2025-02-14,3.86,4.719136696809635,"(1, 0, 0)","(0, 0, 0, 7)",134.34921372304083
2025-02-15,3.26,3.788887540266939,"(1, 0, 0)","(0, 0, 0, 7)",134.94335957709993
2025-02-16,2.99,3.206536410348168,"(1, 0, 0)","(0, 0, 0, 7)",135.37132079515723
2025-02-17,2.62,2.9444073166223896,"(1, 0, 0)","(0, 0, 0, 7)",135.61989970528393
2025-02-18,2.28,2.5839617640803807,"(1, 0, 0)","(0, 0, 0, 7)",135.32250265331376
2025-02-19,2.13,2.252826387112073,"(1, 0, 0)","(0, 0, 0, 7)",135.810056175901
2025-02-20,2.23,2.106660988839608,"(1, 0, 0)","(0, 0, 0, 7)",136.14291412641222
2025-02-21,2.41,2.2041015670798596,"(1, 0, 0)","(0, 0, 0, 7)",136.0443715685712
2025-02-22,6.31,2.3790471936939706,"(1, 0, 0)","(0, 0, 0, 7)",135.4533900259137
2025-02-23,5.75,6.150673117668827,"(1, 0, 0)","(0, 0, 0, 7)",140.37640517567252
2025-02-24,11.8,5.611931850508705,"(1, 0, 0)","(0, 0, 0, 7)",140.4771900605561
2025-02-25,8.69,11.433693248444161,"(1, 0, 0)","(0, 0, 0, 7)",143.07697370436279
2025-02-26,4.54,8.443595126290779,"(1, 0, 0)","(0, 0, 0, 7)",143.45616787064458
2025-02-27,3.96,4.439452077271187,"(1, 0, 0)","(0, 0, 0, 7)",146.5556105080409
2025-02-28,3.09,3.8793979126139457,"(1, 0, 0)","(0, 0, 0, 7)",146.87091923366617
