DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-30 08:00:00,16.38,17.729094407982004,"(1, 0, 0)","(1, 0, 1, 7)",-25.879554285677777
2024-07-31 08:00:00,15.66,15.685923057384981,"(1, 0, 0)","(1, 0, 1, 7)",-25.691358238388815
2024-08-01 08:00:00,13.47,14.459457555177549,"(1, 0, 1)","(1, 0, 1, 7)",-26.11542902677072
2024-08-02 08:00:00,11.44,12.05335593473029,"(1, 0, 1)","(1, 0, 1, 7)",-26.175344803937726
2024-08-03 08:00:00,17.61,13.018989550880013,"(1, 0, 0)","(1, 0, 1, 7)",-29.762093315367345
2024-08-04 08:00:00,32.02,21.08329604092339,"(1, 0, 0)","(1, 0, 1, 7)",-29.21756126494899
2024-08-05 08:00:00,23.94,25.098025072672737,"(1, 0, 1)","(1, 0, 1, 7)",-25.83685176901779
2024-08-06 08:00:00,25.95,24.281403085188874,"(1, 0, 1)","(1, 0, 1, 7)",-25.699391165651726
2024-08-07 08:00:00,25.28,24.37574662915037,"(1, 0, 0)","(1, 0, 1, 7)",-26.828319262539594
2024-08-08 08:00:00,20.64,22.24793195307976,"(1, 0, 0)","(1, 0, 1, 7)",-28.47343317551195
2024-08-09 08:00:00,21.57,17.784846299162407,"(1, 0, 0)","(1, 0, 1, 7)",-29.57979449709626
2024-08-10 08:00:00,29.92,25.371158942302955,"(1, 0, 0)","(1, 0, 1, 7)",-30.58771346883678
2024-08-11 08:00:00,35.05,37.67078799617117,"(1, 0, 0)","(1, 0, 1, 7)",-30.208468104604698
2024-08-12 08:00:00,26.21,27.34671409609471,"(1, 0, 0)","(1, 0, 1, 7)",-29.00093749101825
2024-08-13 08:00:00,26.74,26.620965675750003,"(1, 0, 0)","(1, 0, 1, 7)",-29.015295297511507
2024-08-14 08:00:00,21.76,25.208163647642206,"(1, 0, 0)","(1, 0, 1, 7)",-29.10935277700031
2024-08-15 08:00:00,21.26,19.055758760194482,"(1, 0, 0)","(1, 0, 1, 7)",-28.940676430858893
2024-08-16 08:00:00,18.87,19.128625250377684,"(1, 0, 0)","(1, 0, 1, 7)",-28.802658339161205
2024-08-17 08:00:00,20.78,22.987204066030234,"(1, 0, 0)","(1, 0, 1, 7)",-30.635084325141406
2024-08-18 08:00:00,22.8,25.846743998682392,"(1, 0, 0)","(1, 0, 1, 7)",-31.181580539065934
2024-08-19 08:00:00,19.6,18.081758532646404,"(1, 0, 0)","(1, 0, 1, 7)",-31.21182423139183
2024-08-20 08:00:00,51.01,19.98286336267546,"(1, 0, 0)","(1, 0, 1, 7)",-31.11159251653997
2024-08-21 08:00:00,47.88,33.83251325759452,"(1, 0, 0)","(1, 0, 1, 7)",-16.13279613365139
2024-08-22 08:00:00,35.62,33.81631519506499,"(1, 0, 0)","(1, 0, 1, 7)",-11.936212217583623
2024-08-23 08:00:00,33.71,31.686235871948092,"(1, 0, 1)","(1, 0, 1, 7)",-17.111877304864255
2024-08-24 08:00:00,34.23,38.30948770669837,"(1, 0, 1)","(1, 0, 1, 7)",-21.104616767554596
2024-08-25 08:00:00,33.8,39.17255730994161,"(1, 0, 1)","(1, 0, 1, 7)",-21.14505911912373
2024-08-26 08:00:00,25.31,27.18386663884553,"(1, 0, 1)","(1, 0, 1, 7)",-21.57584950808119
2024-08-27 08:00:00,22.06,28.538070870935115,"(1, 0, 1)","(1, 0, 1, 7)",-21.573587657323856
2024-08-28 08:00:00,19.94,20.354652897707865,"(1, 0, 1)","(1, 0, 1, 7)",-19.639133635540844
2024-08-29 08:00:00,18.41,18.0634274084687,"(1, 0, 1)","(1, 0, 1, 7)",-21.721796645569242
2024-08-30 08:00:00,16.13,16.97228006527696,"(1, 0, 1)","(1, 0, 1, 7)",-23.15234600504904
2024-08-31 08:00:00,20.59,17.87814867625132,"(1, 0, 1)","(1, 0, 1, 7)",-24.4647865402736
2024-09-01 08:00:00,28.26,22.468469249232538,"(1, 0, 1)","(1, 0, 1, 7)",-24.32029645094066
2024-09-02 08:00:00,21.08,23.453296164590213,"(1, 0, 1)","(1, 0, 1, 7)",-25.71085124587448
2024-09-03 08:00:00,18.62,22.377280506318787,"(1, 0, 1)","(1, 0, 1, 7)",-29.14159931213691
2024-09-04 08:00:00,16.91,17.27460647090574,"(1, 0, 1)","(1, 0, 1, 7)",-28.16372741663919
2024-09-05 08:00:00,18.57,15.56490799486332,"(1, 0, 1)","(1, 0, 1, 7)",-28.69220062656909
2024-09-06 08:00:00,17.12,17.203265127766155,"(1, 0, 1)","(1, 0, 1, 7)",-28.284405571583633
2024-09-07 08:00:00,19.5,18.9388676395046,"(1, 0, 1)","(1, 0, 1, 7)",-28.886585953727675
2024-09-08 08:00:00,24.39,22.0480031439891,"(1, 0, 1)","(1, 0, 1, 7)",-29.924038905518003
2024-09-09 08:00:00,17.36,19.965274021811947,"(1, 0, 1)","(1, 0, 1, 7)",-34.4437822035387
2024-09-10 08:00:00,18.44,17.61584079110044,"(1, 0, 1)","(1, 0, 1, 7)",-34.353954469619964
2024-09-11 08:00:00,17.18,17.105893921755282,"(1, 0, 1)","(1, 0, 1, 7)",-34.38792864562092
2024-09-12 08:00:00,14.55,16.590156230954523,"(1, 0, 1)","(1, 0, 1, 7)",-34.86049557051477
2024-09-13 08:00:00,12.79,13.899860689223404,"(1, 0, 1)","(2, 0, 1, 7)",-32.4228382558114
2024-09-14 08:00:00,18.48,16.620276377348883,"(1, 0, 1)","(2, 0, 1, 7)",-32.52369624314089
2024-09-15 08:00:00,23.41,25.89266173786878,"(1, 0, 1)","(2, 0, 1, 7)",-32.48683072261056
2024-09-16 08:00:00,17.59,18.36453785732695,"(1, 0, 1)","(2, 0, 1, 7)",-46.518562840317955
2024-09-17 08:00:00,27.41,19.685374794431734,"(1, 0, 1)","(2, 0, 1, 7)",-47.812472303264144
2024-09-18 08:00:00,20.03,27.026870824013596,"(1, 0, 1)","(2, 0, 1, 7)",-44.20593331492634
2024-09-19 08:00:00,19.91,17.502732304377304,"(1, 0, 1)","(1, 0, 1, 7)",-44.20054020008159
2024-09-20 08:00:00,19.0,18.784557582664615,"(1, 0, 1)","(1, 0, 1, 7)",-46.464719248235156
2024-09-21 08:00:00,22.01,23.664873289576473,"(1, 0, 1)","(1, 0, 1, 7)",-46.61089776551148
2024-09-22 08:00:00,24.15,27.808862307449594,"(1, 0, 1)","(1, 0, 1, 7)",-47.418314609797065
2024-09-23 08:00:00,17.82,18.47149964578674,"(1, 0, 1)","(1, 0, 1, 7)",-58.8507407953837
2024-09-24 08:00:00,15.59,20.90876460541676,"(1, 0, 1)","(1, 0, 1, 7)",-60.539879445401226
2024-09-25 08:00:00,16.59,14.54795337955734,"(1, 0, 1)","(1, 0, 1, 7)",-61.096191687537
2024-09-26 08:00:00,14.21,16.37165038276003,"(1, 0, 1)","(2, 0, 1, 7)",-58.83072270229772
2024-09-27 08:00:00,22.73,13.310377821759383,"(2, 0, 0)","(2, 0, 1, 7)",-57.74908746322572
2024-09-28 08:00:00,21.73,29.41700320487373,"(1, 0, 1)","(2, 0, 1, 7)",-51.079321754051506
2024-09-29 08:00:00,22.09,28.028403619148,"(1, 0, 0)","(1, 0, 1, 7)",-68.90505405445461
2024-09-30 08:00:00,18.56,17.152713013224492,"(1, 0, 1)","(1, 0, 1, 7)",-68.67701681897064
2024-10-01 08:00:00,14.93,20.56310278876928,"(1, 0, 2)","(1, 0, 1, 7)",-63.76816674752661
2024-10-02 08:00:00,11.05,14.558525667356033,"(2, 0, 0)","(1, 0, 2, 7)",-63.677934535910765
2024-10-03 08:00:00,10.48,10.746789953275849,"(1, 0, 1)","(1, 0, 2, 7)",-65.15852002998938
2024-10-04 08:00:00,9.84,10.89373808280254,"(1, 0, 1)","(1, 0, 2, 7)",-65.25310514367314
2024-10-05 08:00:00,9.15,12.505682140483254,"(1, 0, 1)","(1, 0, 2, 7)",-65.34579182095337
2024-10-06 08:00:00,14.35,12.014221503387935,"(1, 0, 1)","(1, 0, 2, 7)",-63.540268645627336
2024-10-07 08:00:00,11.33,12.296790690324258,"(1, 0, 0)","(2, 0, 0, 7)",-39.10187005780695
2024-10-08 08:00:00,8.48,12.727496757263724,"(2, 0, 0)","(1, 0, 1, 7)",-66.53728686011851
2024-10-09 08:00:00,7.52,8.566967815141636,"(1, 0, 1)","(1, 0, 1, 7)",-62.36316800566124
2024-10-10 08:00:00,12.88,7.616764407549772,"(1, 0, 1)","(1, 0, 1, 7)",-62.155306554323005
2024-10-11 08:00:00,12.85,13.529052748578664,"(1, 0, 1)","(1, 0, 1, 7)",-60.5201725567284
2024-10-12 08:00:00,12.93,15.121624760114893,"(1, 0, 0)","(1, 0, 1, 7)",-65.37799046665856
2024-10-13 08:00:00,22.32,16.63507596814616,"(1, 0, 0)","(1, 0, 1, 7)",-65.68258977350112
2024-10-14 08:00:00,15.09,17.5726708477778,"(1, 0, 0)","(1, 0, 1, 7)",-63.385674730176106
2024-10-15 08:00:00,15.18,15.534859434037614,"(1, 0, 0)","(1, 0, 1, 7)",-62.62106612832001
2024-10-16 08:00:00,21.2,14.082162561523816,"(1, 0, 0)","(1, 0, 1, 7)",-62.605633229076034
2024-10-17 08:00:00,19.65,19.651956494183985,"(1, 0, 0)","(1, 0, 1, 7)",-58.619828783456114
2024-10-18 08:00:00,14.58,17.899437169770522,"(1, 0, 0)","(1, 0, 1, 7)",-58.62355856250181
2024-10-19 08:00:00,12.13,16.65801135225075,"(1, 0, 1)","(1, 0, 1, 7)",-56.77923366477765
2024-10-20 08:00:00,15.88,16.069141310793345,"(1, 0, 0)","(1, 0, 1, 7)",-54.595152168717675
2024-10-21 08:00:00,11.38,13.025115051306322,"(1, 0, 1)","(1, 0, 1, 7)",-54.46251841463132
2024-10-22 08:00:00,9.06,12.047605752391116,"(1, 0, 0)","(1, 0, 1, 7)",-54.14545210738447
2024-10-23 08:00:00,7.78,9.326085852346623,"(1, 0, 0)","(1, 0, 1, 7)",-51.878384536303926
2024-10-24 08:00:00,6.3,8.389987281937092,"(1, 0, 0)","(1, 0, 1, 7)",-50.99711980360225
2024-10-25 08:00:00,5.36,6.6359776500801315,"(1, 0, 0)","(1, 0, 1, 7)",-49.330824925407505
2024-10-26 08:00:00,4.63,6.681032777939393,"(1, 0, 0)","(1, 0, 1, 7)",-51.36814132809925
2024-10-27 08:00:00,8.4,6.658197481736713,"(1, 0, 0)","(1, 0, 1, 7)",-50.96268957704198
2024-10-28 08:00:00,5.98,7.19926658387353,"(1, 0, 0)","(1, 0, 1, 7)",-54.797115424914
2024-10-29 08:00:00,4.6,6.3593200347450605,"(1, 0, 0)","(1, 0, 1, 7)",-55.18833002499761
2024-10-30 08:00:00,3.91,4.9260637150240525,"(1, 0, 0)","(1, 0, 1, 7)",-52.71297191050251
2024-10-31 08:00:00,3.7,4.308062641110028,"(1, 0, 0)","(1, 0, 1, 7)",-52.79589415711803
2024-11-01 08:00:00,9.0,3.8939204636806783,"(1, 0, 1)","(1, 0, 1, 7)",-64.70211964458892
2024-11-02 08:00:00,7.31,10.80466803719586,"(1, 0, 2)","(2, 0, 2, 7)",-50.50793189597755
2024-11-03 08:00:00,10.45,9.823715130002029,"(1, 0, 2)","(2, 0, 2, 7)",-47.21005395602435
2024-11-04 08:00:00,6.25,9.548913195059372,"(1, 0, 3)","(2, 0, 2, 7)",-49.341899733129964
2024-11-05 08:00:00,6.06,5.811510779301228,"(1, 0, 2)","(2, 0, 2, 7)",-47.19984180998878
2024-11-06 08:00:00,6.08,6.100980434981588,"(1, 0, 2)","(2, 0, 2, 7)",-47.53503788504116
2024-11-07 08:00:00,5.26,6.2384752931583485,"(1, 0, 1)","(2, 0, 2, 7)",-49.88658862255022
2024-11-08 08:00:00,4.41,6.750113667589928,"(1, 0, 1)","(2, 0, 2, 7)",-49.249006609209076
2024-11-09 08:00:00,4.07,4.624524456530255,"(1, 0, 0)","(1, 0, 1, 7)",-51.56107733240659
2024-11-10 08:00:00,3.78,6.2558391159123365,"(1, 0, 2)","(2, 0, 2, 7)",-49.26221293649401
2024-11-11 08:00:00,3.01,3.0853866535026544,"(1, 0, 1)","(2, 0, 2, 7)",-47.344456939144074
2024-11-12 08:00:00,2.61,3.1907562121795996,"(1, 0, 1)","(2, 0, 2, 7)",-47.374631621016846
2024-11-13 08:00:00,2.3,2.7334343683942968,"(1, 0, 0)","(1, 0, 1, 7)",-56.74396035993932
2024-11-14 08:00:00,2.08,2.412636415914368,"(2, 0, 2)","(2, 0, 2, 7)",-55.77818545812168
2024-11-15 08:00:00,1.77,2.374896054498666,"(1, 0, 0)","(1, 0, 1, 7)",-65.3836925221623
2024-11-16 08:00:00,2.92,1.874321253972525,"(1, 0, 0)","(1, 0, 1, 7)",-64.60552415791727
2024-11-17 08:00:00,7.46,3.8493053848621193,"(1, 0, 4)","(2, 0, 2, 7)",-57.34744382127498
2024-11-18 08:00:00,5.2,6.610396042148551,"(2, 0, 2)","(2, 0, 2, 7)",-50.51980456350471
2024-11-19 08:00:00,4.07,4.9810254537841185,"(1, 0, 0)","(1, 0, 1, 7)",-51.743528472139076
2024-11-20 08:00:00,3.69,3.925473945812969,"(2, 0, 2)","(2, 0, 2, 7)",-51.83111329949625
2024-11-21 08:00:00,3.29,3.647069078398049,"(1, 0, 2)","(2, 0, 2, 7)",-54.150450895196386
2024-11-22 08:00:00,2.95,3.484746461751145,"(1, 0, 0)","(1, 0, 1, 7)",-54.959264571440016
2024-11-23 08:00:00,3.18,3.461753536052879,"(3, 0, 1)","(2, 0, 2, 7)",-52.475302456355905
2024-11-24 08:00:00,13.41,4.616727648966069,"(1, 0, 0)","(1, 0, 1, 7)",-55.08621190359125
2024-11-25 08:00:00,8.98,10.891579474900528,"(1, 0, 1)","(1, 0, 1, 7)",-30.437775772291026
2024-11-26 08:00:00,5.74,6.939253069899187,"(3, 0, 1)","(2, 0, 2, 7)",-33.1544898054409
2024-11-27 08:00:00,3.72,5.193031226796871,"(2, 0, 2)","(2, 0, 2, 7)",-33.268940707867564
2024-11-28 08:00:00,3.64,3.475414757072502,"(2, 0, 2)","(2, 0, 2, 7)",-31.144785803376863
2024-11-29 08:00:00,2.83,3.397628061938869,"(2, 0, 2)","(2, 0, 2, 7)",-31.943674175658323
2024-11-30 08:00:00,3.25,3.093181729808057,"(1, 0, 1)","(1, 0, 1, 7)",-26.86302738611893
2024-12-01 08:00:00,3.49,6.748189592515483,"(1, 0, 1)","(1, 0, 1, 7)",-25.64669938547673
2024-12-02 08:00:00,2.98,2.843490495207128,"(1, 0, 2)","(2, 0, 2, 7)",-24.785935239971792
2024-12-03 08:00:00,2.36,2.8622637780622626,"(2, 0, 2)","(2, 0, 2, 7)",-27.05603188727175
2024-12-04 08:00:00,1.89,2.110275386217975,"(2, 0, 2)","(2, 0, 2, 7)",-27.304903530363788
2024-12-05 08:00:00,1.79,2.0140703100186466,"(1, 0, 2)","(2, 0, 2, 7)",-26.776993306393834
2024-12-06 08:00:00,2.64,1.9749769677821052,"(2, 0, 2)","(2, 0, 2, 7)",-30.64688256750557
2024-12-07 08:00:00,3.88,3.3074106916710666,"(2, 0, 2)","(2, 0, 2, 7)",-27.90160677795639
2024-12-08 08:00:00,3.62,5.126814230332086,"(2, 0, 3)","(2, 0, 2, 7)",-25.38327421369415
2024-12-09 08:00:00,2.97,2.8366293317675617,"(1, 0, 2)","(1, 0, 1, 7)",-15.457976003763761
2024-12-10 08:00:00,2.36,2.773866111255174,"(1, 0, 2)","(1, 0, 1, 7)",-15.78190620495219
2024-12-11 08:00:00,1.73,2.1875705127468734,"(1, 0, 0)","(1, 0, 1, 7)",-16.810876766273246
2024-12-12 08:00:00,1.3,1.719645252988113,"(2, 0, 2)","(2, 0, 2, 7)",-21.371722427844837
2024-12-13 08:00:00,1.26,1.552344426000558,"(2, 0, 2)","(2, 0, 2, 7)",-22.48986431218929
2024-12-14 08:00:00,2.03,1.5973695877813476,"(1, 0, 2)","(2, 0, 2, 7)",-20.299984682785137
2024-12-15 08:00:00,3.93,3.0860927708456103,"(2, 0, 2)","(1, 0, 1, 7)",-16.834198524299282
2024-12-16 08:00:00,3.49,3.3027695508876773,"(2, 0, 2)","(2, 0, 2, 7)",-22.952818580805825
2024-12-17 08:00:00,2.79,2.9893382218054043,"(3, 0, 1)","(2, 0, 2, 7)",-20.77188993054513
2024-12-18 08:00:00,2.86,2.295034245784856,"(2, 0, 2)","(1, 0, 1, 7)",-16.792706677583237
2024-12-19 08:00:00,2.92,2.576890973087542,"(1, 0, 2)","(2, 0, 2, 7)",-19.881923812789154
2024-12-20 08:00:00,2.7,2.7165018522925917,"(3, 0, 1)","(2, 0, 2, 7)",-19.87173783887438
2024-12-21 08:00:00,2.82,3.3634856087535416,"(1, 0, 3)","(2, 0, 2, 7)",-16.941215927124603
2024-12-22 08:00:00,6.06,4.061350403287113,"(2, 0, 3)","(2, 0, 2, 7)",-18.76061905932106
2024-12-23 08:00:00,3.93,4.962036108409381,"(2, 0, 2)","(2, 0, 2, 7)",-17.58545845052994
2024-12-24 08:00:00,2.54,3.2342273365480416,"(3, 0, 1)","(2, 0, 2, 7)",-15.546918750697834
2024-12-25 08:00:00,2.56,2.4898553827340972,"(2, 0, 2)","(2, 0, 2, 7)",-16.10027854680863
2024-12-26 08:00:00,2.35,2.6187048227782412,"(2, 0, 2)","(2, 0, 2, 7)",-16.27057200781806
2024-12-27 08:00:00,1.79,2.478318212600523,"(2, 0, 2)","(2, 0, 2, 7)",-15.611237869265551
2024-12-28 08:00:00,1.52,2.0249868482930555,"(2, 0, 2)","(2, 0, 2, 7)",-11.870418652825432
2024-12-29 08:00:00,1.48,2.5003360478897982,"(2, 0, 2)","(1, 0, 1, 7)",-7.509488911661016
2024-12-30 08:00:00,1.54,1.2415241413635092,"(2, 0, 2)","(2, 0, 2, 7)",-4.775266270989903
2024-12-31 08:00:00,2.18,1.5072656733243348,"(2, 0, 2)","(1, 0, 1, 7)",-3.1483072795876836
2025-01-01 08:00:00,8.62,2.123622738759749,"(3, 0, 1)","(2, 0, 2, 7)",0.5249161808455227
2025-01-02 08:00:00,5.32,8.430058529189967,"(3, 0, 2)","(1, 0, 1, 7)",36.179922368549626
2025-01-03 08:00:00,3.99,4.296991428326268,"(1, 0, 0)","(2, 0, 2, 7)",37.08494019306479
2025-01-04 08:00:00,2.78,3.848670050048194,"(1, 0, 0)","(2, 0, 2, 7)",37.59255962165252
2025-01-05 08:00:00,2.63,3.034511826046764,"(2, 0, 0)","(2, 0, 2, 7)",39.53376901485866
2025-01-06 08:00:00,4.07,2.276914973974086,"(2, 0, 3)","(2, 0, 2, 7)",35.453677231085734
2025-01-07 08:00:00,3.93,4.238845343565179,"(1, 0, 1)","(2, 0, 2, 7)",41.50005684595985
2025-01-08 08:00:00,2.99,5.563424285717415,"(1, 0, 1)","(2, 0, 2, 7)",41.160412309681476
2025-01-09 08:00:00,1.91,2.3650358164193905,"(2, 0, 2)","(2, 0, 2, 7)",42.02374313242606
2025-01-10 08:00:00,1.78,1.842867989099739,"(3, 0, 1)","(1, 0, 1, 7)",43.386369571721886
2025-01-11 08:00:00,1.7,1.8436446853733364,"(2, 0, 2)","(1, 0, 1, 7)",43.147538797256146
2025-01-12 08:00:00,1.81,2.1341508669616687,"(2, 0, 2)","(2, 0, 2, 7)",43.38466584515376
2025-01-13 08:00:00,1.61,1.8487361509690607,"(1, 0, 1)","(1, 0, 1, 7)",49.3124438738036
2025-01-14 08:00:00,1.61,1.6344342030510426,"(1, 0, 1)","(1, 0, 1, 7)",49.67127535710344
2025-01-15 08:00:00,1.49,1.938775373047018,"(3, 0, 0)","(1, 0, 1, 7)",49.53031287917227
2025-01-16 08:00:00,1.28,1.4077652861690773,"(1, 0, 1)","(2, 0, 2, 7)",48.013634762009204
2025-01-17 08:00:00,1.13,1.3252378975389585,"(2, 0, 2)","(2, 0, 2, 7)",42.286156801196356
2025-01-18 08:00:00,1.26,1.276839290971945,"(1, 0, 0)","(2, 0, 2, 7)",45.97039014647518
2025-01-19 08:00:00,1.47,1.6538616431488202,"(2, 0, 2)","(1, 0, 1, 7)",40.80092894986321
2025-01-20 08:00:00,1.22,1.4691858665856203,"(2, 0, 2)","(2, 0, 2, 7)",41.02066156904509
2025-01-21 08:00:00,1.25,1.2957742113568154,"(1, 0, 1)","(2, 0, 2, 7)",44.766981192510904
2025-01-22 08:00:00,1.17,1.5932827782233752,"(1, 0, 1)","(2, 0, 2, 7)",44.53186672918429
2025-01-23 08:00:00,1.27,1.1656005885871703,"(2, 0, 2)","(1, 0, 1, 7)",39.213478803556676
2025-01-24 08:00:00,1.74,1.372321144425336,"(2, 0, 2)","(2, 0, 2, 7)",42.54567951440821
2025-01-25 08:00:00,1.72,1.8557337589012755,"(2, 0, 2)","(2, 0, 2, 7)",42.55232896092849
2025-01-26 08:00:00,1.47,1.9058899453552869,"(2, 0, 2)","(1, 0, 1, 7)",42.54577557814304
2025-01-27 08:00:00,3.62,1.4282458478425202,"(2, 0, 2)","(1, 0, 1, 7)",44.025928769646434
2025-01-28 08:00:00,3.21,3.0945019669314613,"(1, 0, 0)","(1, 0, 1, 7)",58.379929854750685
2025-01-29 08:00:00,2.9,2.983543545909435,"(1, 0, 0)","(1, 0, 1, 7)",58.27930339537188
2025-01-30 08:00:00,2.37,2.402971233778192,"(1, 0, 2)","(1, 0, 1, 7)",58.784588590045104
2025-01-31 08:00:00,1.75,2.2041931274867355,"(1, 0, 0)","(1, 0, 1, 7)",58.52786487859153
2025-02-01 08:00:00,1.73,1.6231203711282842,"(2, 0, 2)","(1, 0, 1, 7)",57.215930141366016
2025-02-02 08:00:00,1.63,1.8162064852780477,"(2, 0, 2)","(1, 0, 1, 7)",58.460009075512716
2025-02-03 08:00:00,1.28,1.7954788467873897,"(2, 0, 2)","(1, 0, 1, 7)",55.7127243578911
2025-02-04 08:00:00,1.25,1.3073189608244757,"(2, 0, 2)","(1, 0, 1, 7)",55.47370323308958
2025-02-05 08:00:00,1.3,1.410274453588693,"(2, 0, 2)","(1, 0, 1, 7)",52.77375886988913
2025-02-06 08:00:00,1.12,1.2981085503815233,"(2, 0, 2)","(1, 0, 1, 7)",52.95061952356211
2025-02-07 08:00:00,1.32,1.1824401892122907,"(2, 0, 2)","(1, 0, 1, 7)",55.06580506816732
2025-02-08 08:00:00,1.63,1.4365116714036414,"(2, 0, 2)","(1, 0, 1, 7)",55.23711127679617
2025-02-09 08:00:00,1.54,1.737864512791916,"(2, 0, 2)","(1, 0, 1, 7)",55.55921329751105
2025-02-10 08:00:00,1.3,1.5888005187087273,"(2, 0, 2)","(1, 0, 1, 7)",55.48510974887432
2025-02-11 08:00:00,1.77,1.32618132271056,"(2, 0, 2)","(1, 0, 1, 7)",54.49903828445425
2025-02-12 08:00:00,1.69,1.8523984265723494,"(2, 0, 2)","(1, 0, 1, 7)",56.3727858762451
2025-02-13 08:00:00,1.45,1.5292576215654385,"(1, 0, 0)","(1, 0, 1, 7)",58.23775148937242
2025-02-14 08:00:00,1.28,1.4480513585335617,"(1, 0, 0)","(1, 0, 1, 7)",57.13615339734141
2025-02-15 08:00:00,1.42,1.3783495182874712,"(1, 0, 0)","(1, 0, 1, 7)",57.45798291257651
2025-02-16 08:00:00,1.9,1.5254112938382893,"(1, 0, 0)","(1, 0, 1, 7)",57.190592148444026
2025-02-17 08:00:00,1.7,1.87081523356519,"(1, 0, 3)","(1, 0, 1, 7)",58.089683033477776
2025-02-18 08:00:00,1.56,1.6883048344138616,"(1, 0, 0)","(1, 0, 1, 7)",58.07036254440949
2025-02-19 08:00:00,1.87,1.5820899277275564,"(1, 0, 0)","(1, 0, 1, 7)",58.32358332233685
2025-02-20 08:00:00,2.33,1.6956451089704105,"(1, 0, 3)","(1, 0, 1, 7)",58.042779629446386
2025-02-21 08:00:00,2.01,2.0926870937181206,"(1, 0, 3)","(1, 0, 1, 7)",58.84780697404506
2025-02-22 08:00:00,3.71,1.8068546216846675,"(2, 0, 2)","(1, 0, 1, 7)",52.68045866123051
2025-02-23 08:00:00,3.74,3.4847284472814253,"(1, 0, 2)","(1, 0, 1, 7)",62.71632690211422
2025-02-24 08:00:00,3.68,2.6907899545670944,"(2, 0, 2)","(1, 0, 1, 7)",59.543535137822495
2025-02-25 08:00:00,2.99,2.741092308851364,"(2, 0, 2)","(1, 0, 1, 7)",61.00267340553779
2025-02-26 08:00:00,2.25,2.3089786469694213,"(2, 0, 2)","(1, 0, 1, 7)",58.01294393909329
2025-02-27 08:00:00,2.02,1.7165567422659935,"(2, 0, 2)","(1, 0, 1, 7)",61.91639057085711
2025-02-28 08:00:00,1.8,1.8302285798542133,"(1, 0, 0)","(1, 0, 1, 7)",61.351404672575995
