DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-10 04:00:00,5.3,4.440037971373704,"(1, 0, 0)","(1, 0, 1, 7)",37.298471408964474
2024-01-11 04:00:00,5.78,5.585415751016819,"(2, 0, 1)","(1, 0, 1, 7)",25.842151000174916
2024-01-12 04:00:00,4.87,5.632558442010884,"(1, 0, 0)","(1, 0, 1, 7)",25.111637522066257
2024-01-13 04:00:00,4.38,4.510233589436513,"(1, 0, 0)","(1, 0, 1, 7)",25.42515268997539
2024-01-14 04:00:00,3.86,4.245657978894514,"(1, 0, 1)","(1, 0, 1, 7)",25.454632703165572
2024-01-15 04:00:00,6.61,4.332793268834362,"(2, 0, 1)","(1, 0, 1, 7)",26.244173086755918
2024-01-16 04:00:00,6.17,6.396541256546982,"(1, 0, 0)","(1, 0, 1, 7)",26.75409378001664
2024-01-17 04:00:00,5.72,6.235204051266686,"(1, 0, 0)","(1, 0, 1, 7)",12.888540910650185
2024-01-18 04:00:00,6.26,5.953839439185572,"(1, 0, 0)","(1, 0, 1, 7)",-13.27297088676751
2024-01-19 04:00:00,5.81,5.985354122944049,"(1, 0, 0)","(1, 0, 1, 7)",-14.5636758709785
2024-01-20 04:00:00,5.11,5.170949606672428,"(1, 0, 0)","(1, 0, 1, 7)",-15.061867563882878
2024-01-21 04:00:00,4.58,4.9128233043127665,"(1, 0, 0)","(1, 0, 1, 7)",-15.038862500294655
2024-01-22 04:00:00,5.02,5.406852321231601,"(1, 0, 0)","(1, 0, 1, 7)",-14.888476630251937
2024-01-23 04:00:00,4.97,5.6380965143948085,"(1, 0, 0)","(1, 0, 1, 7)",-18.023424852532198
2024-01-24 04:00:00,4.43,5.415660116837529,"(1, 0, 0)","(1, 0, 1, 7)",-36.6783528712148
2024-01-25 04:00:00,4.72,4.769041371031627,"(1, 0, 0)","(1, 0, 1, 7)",-35.95173778456393
2024-01-26 04:00:00,4.6,4.67445333424588,"(1, 0, 0)","(1, 0, 1, 7)",-36.66699592845192
2024-01-27 04:00:00,4.11,4.243254093159593,"(1, 0, 0)","(1, 0, 1, 7)",-37.1361558379948
2024-01-28 04:00:00,3.95,4.062989375638384,"(1, 0, 0)","(1, 0, 1, 7)",-37.47332357974244
2024-01-29 04:00:00,4.32,4.654656403234349,"(1, 0, 0)","(1, 0, 1, 7)",-37.7944871477475
2024-01-30 04:00:00,4.94,4.850185832207718,"(1, 0, 0)","(1, 0, 1, 7)",-38.715005066604476
2024-01-31 04:00:00,5.15,5.289201154136958,"(1, 0, 0)","(1, 0, 1, 7)",-41.12334013477784
2024-02-01 04:00:00,4.7,5.3498630884498635,"(1, 0, 0)","(1, 0, 1, 7)",-42.79393928857443
2024-02-02 04:00:00,4.48,4.58291794870775,"(1, 0, 0)","(1, 0, 1, 7)",-42.49920964353177
2024-02-03 04:00:00,4.22,4.096037529943335,"(1, 0, 0)","(1, 0, 1, 7)",-42.41280594369972
2024-02-04 04:00:00,4.05,4.0428715255807495,"(1, 0, 0)","(1, 0, 1, 7)",-42.42234237763332
2024-02-05 04:00:00,4.34,4.685688461520962,"(1, 0, 0)","(1, 0, 1, 7)",-42.44716104007376
2024-02-06 04:00:00,4.0,4.798187949203813,"(1, 0, 0)","(1, 0, 1, 7)",-42.75158987170778
2024-02-07 04:00:00,4.15,4.320478754540381,"(1, 0, 0)","(1, 0, 1, 7)",-42.58771306836548
2024-02-08 04:00:00,5.22,4.406112808213042,"(1, 0, 0)","(1, 0, 1, 7)",-45.461626047689975
2024-02-09 04:00:00,4.08,5.002041057807415,"(1, 0, 0)","(1, 0, 1, 7)",-51.57098847646189
2024-02-10 04:00:00,3.69,3.7564175543102305,"(1, 0, 0)","(1, 0, 1, 7)",-50.52002828797096
2024-02-11 04:00:00,3.35,3.5445954660593366,"(1, 0, 0)","(1, 0, 1, 7)",-50.958566957847495
2024-02-12 04:00:00,3.87,3.9436965531069847,"(1, 0, 0)","(1, 0, 1, 7)",-50.94472649347306
2024-02-13 04:00:00,3.6,4.205686794381434,"(1, 0, 0)","(1, 0, 1, 7)",-50.848661104157344
2024-02-14 04:00:00,3.27,3.917382647547118,"(1, 0, 0)","(1, 0, 1, 7)",-51.029650734269794
2024-02-15 04:00:00,3.42,3.477758268547685,"(1, 0, 0)","(1, 0, 1, 7)",-51.00540608773
2024-02-16 04:00:00,3.14,3.3680985419105802,"(1, 0, 0)","(1, 0, 1, 7)",-50.98039141692521
2024-02-17 04:00:00,3.01,2.9367669107562535,"(1, 0, 0)","(1, 0, 1, 7)",-50.726767555276325
2024-02-18 04:00:00,2.82,2.9005394049676476,"(1, 0, 0)","(1, 0, 1, 7)",-50.72337287456685
2024-02-19 04:00:00,3.73,3.280116583941492,"(1, 0, 0)","(1, 0, 1, 7)",-50.51459325207435
2024-02-20 04:00:00,3.69,3.9936030380100194,"(1, 0, 0)","(1, 0, 1, 7)",-50.64337685953176
2024-02-21 04:00:00,3.89,3.907583851561703,"(1, 0, 0)","(1, 0, 1, 7)",-50.83183597817512
2024-02-22 04:00:00,3.92,3.999977334815368,"(1, 0, 0)","(1, 0, 1, 7)",-50.85913057248975
2024-02-23 04:00:00,3.64,3.762907930377887,"(1, 0, 0)","(1, 0, 1, 7)",-50.810314884371955
2024-02-24 04:00:00,3.4,3.3368168742322153,"(1, 0, 0)","(1, 0, 1, 7)",-50.64049112962746
2024-02-25 04:00:00,3.02,3.1595184377216508,"(1, 0, 1)","(1, 0, 1, 7)",-50.83259060387684
2024-02-26 04:00:00,3.41,3.4442792936555455,"(1, 0, 0)","(1, 0, 1, 7)",-50.7437771335679
2024-02-27 04:00:00,3.25,3.5682370821313074,"(1, 0, 1)","(1, 0, 1, 7)",-50.66921704217535
2024-02-28 04:00:00,6.29,3.4295183854588527,"(1, 0, 1)","(1, 0, 1, 7)",-50.45166111353306
2024-02-29 04:00:00,5.0,6.032370368616785,"(1, 0, 0)","(1, 0, 1, 7)",-42.89290443054242
2024-03-01 04:00:00,4.29,4.7025027561711275,"(1, 0, 1)","(1, 0, 1, 7)",-38.847800312041926
2024-03-02 04:00:00,3.56,3.8825452480198233,"(1, 0, 1)","(1, 0, 1, 7)",-39.185111788551595
2024-03-03 04:00:00,3.09,3.337234370688922,"(2, 0, 1)","(1, 0, 1, 7)",-37.9218029029402
2024-03-04 04:00:00,4.24,3.505018375193745,"(1, 0, 0)","(1, 0, 1, 7)",-38.70132564909528
2024-03-05 04:00:00,3.8,4.197182069490981,"(1, 0, 2)","(1, 0, 1, 7)",-38.59196113547422
2024-03-06 04:00:00,4.59,4.0154230219362015,"(1, 0, 0)","(1, 0, 1, 7)",-38.64087335335003
2024-03-07 04:00:00,4.16,4.420865109885595,"(1, 0, 1)","(1, 0, 1, 7)",-38.9966829416488
2024-03-08 04:00:00,3.86,3.9579812173711124,"(2, 0, 1)","(1, 0, 1, 7)",-39.10745346868789
2024-03-09 04:00:00,3.53,3.4638276726322372,"(1, 0, 1)","(1, 0, 1, 7)",-39.20003435468578
2024-03-10 04:00:00,5.0,3.34273782605181,"(2, 0, 1)","(1, 0, 1, 7)",-42.02272391898387
2024-03-11 04:00:00,4.74,4.883753138382031,"(1, 0, 3)","(1, 0, 1, 7)",-44.3583011568356
2024-03-12 04:00:00,4.34,4.509263124573456,"(1, 0, 2)","(1, 0, 1, 7)",-51.396825966520254
2024-03-13 04:00:00,4.07,4.468172628158397,"(1, 0, 3)","(1, 0, 1, 7)",-61.037254568488635
2024-03-14 04:00:00,3.73,4.272972086759832,"(1, 0, 2)","(2, 0, 2, 7)",-62.52295379942858
2024-03-15 04:00:00,3.55,3.6728653060798684,"(1, 0, 3)","(1, 0, 1, 7)",-64.02420451276939
2024-03-16 04:00:00,3.3,3.5436177614855087,"(1, 0, 3)","(1, 0, 1, 7)",-65.25289965940749
2024-03-17 04:00:00,3.18,3.144367133581431,"(1, 0, 3)","(1, 0, 1, 7)",-65.33717697821152
2024-03-18 04:00:00,3.7,3.506226232552417,"(1, 0, 3)","(1, 0, 1, 7)",-64.72070802797919
2024-03-19 04:00:00,5.76,3.5893853624299847,"(1, 0, 3)","(1, 0, 1, 7)",-64.71604524536505
2024-03-20 04:00:00,6.72,5.324123214253682,"(1, 0, 2)","(1, 0, 1, 7)",-69.36226598738712
2024-03-21 04:00:00,5.88,6.136091832719963,"(1, 0, 0)","(1, 0, 1, 7)",-74.83832497448623
2024-03-22 04:00:00,5.0,5.2703767992402515,"(1, 0, 2)","(1, 0, 1, 7)",-78.41551726545691
2024-03-23 04:00:00,7.69,4.485910092668498,"(1, 0, 2)","(1, 0, 1, 7)",-113.16158319013627
2024-03-24 04:00:00,6.32,6.315075970502617,"(1, 0, 2)","(1, 0, 1, 7)",-105.58072301036846
2024-03-25 04:00:00,5.82,6.3556875383040135,"(1, 0, 2)","(1, 0, 1, 7)",-105.8118057899743
2024-03-26 04:00:00,5.16,5.683035439355083,"(1, 0, 2)","(1, 0, 1, 7)",-108.31540987512307
2024-03-27 04:00:00,4.98,5.412039313409815,"(1, 0, 2)","(1, 0, 1, 7)",-121.40385602419661
2024-03-28 04:00:00,4.56,5.004284173616253,"(1, 0, 2)","(1, 0, 1, 7)",-122.54056796110393
2024-03-29 04:00:00,4.29,4.284290692582777,"(2, 0, 1)","(1, 0, 1, 7)",-123.77790972759772
2024-03-30 04:00:00,9.36,4.75937400102381,"(1, 0, 3)","(1, 0, 1, 7)",-125.62919631422133
2024-03-31 04:00:00,8.41,7.6373927679950695,"(1, 0, 0)","(2, 0, 1, 7)",-106.61903001199329
2024-04-01 04:00:00,7.0,8.061630067956859,"(1, 0, 0)","(2, 0, 1, 7)",-108.10669662711294
2024-04-02 04:00:00,6.71,5.984864085744422,"(2, 0, 1)","(0, 0, 1, 7)",-110.05440638554364
2024-04-03 04:00:00,7.42,6.402039614972425,"(1, 0, 0)","(2, 0, 1, 7)",-109.12625635969644
2024-04-04 04:00:00,6.43,6.59755930808407,"(1, 0, 0)","(2, 0, 1, 7)",-114.71085464788129
2024-04-05 04:00:00,5.91,5.633922818256605,"(1, 0, 0)","(2, 0, 1, 7)",-129.39562234674483
2024-04-06 04:00:00,6.02,6.228131511616627,"(1, 0, 0)","(2, 0, 1, 7)",-130.41052359031494
2024-04-07 04:00:00,5.78,5.6399892775897404,"(2, 0, 1)","(0, 0, 1, 7)",-129.20364998389115
2024-04-08 04:00:00,7.6,5.719400973140669,"(1, 0, 0)","(2, 0, 1, 7)",-129.331045399738
2024-04-09 04:00:00,6.98,6.887401907387853,"(1, 0, 0)","(2, 0, 1, 7)",-127.01193864745832
2024-04-10 04:00:00,8.41,6.901460821128213,"(1, 0, 2)","(1, 0, 1, 7)",-127.80650813395553
2024-04-11 04:00:00,7.82,7.616196992882088,"(2, 0, 1)","(0, 0, 1, 7)",-126.27500383017627
2024-04-12 04:00:00,8.79,7.537166532811362,"(1, 0, 0)","(1, 0, 0, 7)",-124.27800117413125
2024-04-13 04:00:00,8.22,8.681893425667562,"(1, 0, 0)","(1, 0, 0, 7)",-123.5625500610463
2024-04-14 04:00:00,7.57,8.110890651965908,"(1, 0, 1)","(1, 0, 0, 7)",-123.77171259949432
2024-04-15 04:00:00,12.0,7.9601711668659885,"(1, 0, 0)","(1, 0, 0, 7)",-124.17436358329218
2024-04-16 04:00:00,36.7,10.355794645131539,"(2, 0, 1)","(0, 0, 1, 7)",-123.40442003777525
2024-04-17 04:00:00,22.93,13.121364696217004,"(2, 0, 1)","(0, 0, 1, 7)",-115.46657394231067
2024-04-18 04:00:00,22.16,14.007136234317281,"(1, 0, 0)","(1, 0, 1, 7)",-113.64296632473287
2024-04-19 04:00:00,15.71,14.147069737369021,"(1, 0, 0)","(1, 0, 1, 7)",-112.9038851242345
2024-04-20 04:00:00,12.51,14.500880421906734,"(1, 0, 0)","(2, 0, 1, 7)",-112.83780368296222
2024-04-21 04:00:00,10.03,12.142293394567325,"(1, 0, 3)","(0, 0, 1, 7)",-124.96791354151003
2024-04-22 04:00:00,94.28,11.589000385711262,"(2, 0, 1)","(0, 0, 1, 7)",-126.10244186222445
2024-04-23 04:00:00,39.63,15.277179905826488,"(2, 0, 1)","(0, 0, 1, 7)",-113.67568928020941
2024-04-24 04:00:00,25.66,14.851313253023724,"(2, 0, 1)","(1, 0, 0, 7)",-114.83971410664239
2024-04-25 04:00:00,20.91,15.574780590417506,"(2, 0, 1)","(1, 0, 0, 7)",-108.89083142144352
2024-04-26 04:00:00,18.1,18.490373012873636,"(1, 0, 3)","(1, 0, 0, 7)",-75.18929408885413
2024-04-27 04:00:00,15.67,16.968813846100794,"(1, 0, 0)","(1, 0, 0, 7)",-69.5134115562489
2024-04-28 04:00:00,13.26,15.242198695370542,"(1, 0, 3)","(1, 0, 0, 7)",-74.24850459056898
2024-04-29 04:00:00,16.42,16.495699663669427,"(1, 0, 3)","(1, 0, 0, 7)",-74.90128769784626
2024-04-30 04:00:00,14.67,16.223059336295126,"(1, 0, 0)","(1, 0, 0, 7)",-72.64711926938949
2024-05-01 04:00:00,12.65,14.47511489850905,"(1, 0, 0)","(1, 0, 2, 7)",-72.55396182296411
2024-05-02 04:00:00,11.82,12.478973831693596,"(1, 0, 0)","(0, 0, 1, 7)",-72.5024562557961
2024-05-03 04:00:00,11.7,11.64296220991946,"(1, 0, 0)","(0, 0, 1, 7)",-73.52631351523716
2024-05-04 04:00:00,11.08,11.298419444289499,"(1, 0, 0)","(0, 0, 1, 7)",-74.15543976799637
2024-05-05 04:00:00,9.96,10.616519587842035,"(1, 0, 0)","(0, 0, 1, 7)",-74.33566815399439
2024-05-06 04:00:00,17.21,9.980883821652421,"(1, 0, 0)","(0, 0, 1, 7)",-74.37133497003907
2024-05-07 04:00:00,14.9,16.517964525483723,"(1, 0, 0)","(1, 0, 0, 7)",-67.89858766877742
2024-05-08 04:00:00,12.57,14.130686712237592,"(1, 0, 0)","(1, 0, 0, 7)",-68.22274758778187
2024-05-09 04:00:00,11.74,12.172186125053246,"(1, 0, 0)","(1, 0, 0, 7)",-68.21696772735082
2024-05-10 04:00:00,11.09,11.541150350658308,"(1, 0, 0)","(1, 0, 0, 7)",-68.2348818043335
2024-05-11 04:00:00,10.59,10.780098768074668,"(1, 0, 0)","(1, 0, 0, 7)",-68.25788184877925
2024-05-12 04:00:00,9.84,10.144283555610368,"(1, 0, 0)","(1, 0, 0, 7)",-68.2656862266599
2024-05-13 04:00:00,13.17,11.22690370820803,"(1, 0, 0)","(1, 0, 0, 7)",-71.20127239939731
2024-05-14 04:00:00,20.3,12.418849702095574,"(1, 0, 0)","(2, 0, 2, 7)",-75.62832889948075
2024-05-15 04:00:00,13.76,19.033359339356654,"(1, 0, 0)","(1, 0, 2, 7)",-61.87885971160347
2024-05-16 04:00:00,11.9,13.288097604806696,"(1, 0, 0)","(2, 0, 0, 7)",-60.44025269875395
2024-05-17 04:00:00,11.41,11.425841736897974,"(1, 0, 0)","(1, 0, 0, 7)",-62.59860197044205
2024-05-18 04:00:00,9.95,11.03965355784262,"(1, 0, 0)","(1, 0, 0, 7)",-62.85148710585719
2024-05-19 04:00:00,9.52,9.58397289944149,"(1, 0, 0)","(1, 0, 0, 7)",-64.47756159898708
2024-05-20 04:00:00,8.9,10.20855663594311,"(1, 0, 0)","(1, 0, 0, 7)",-64.72735954302394
2024-05-21 04:00:00,11.22,9.945857168407768,"(1, 0, 0)","(1, 0, 0, 7)",-64.8323215911007
2024-05-22 04:00:00,10.54,9.85923476967446,"(1, 0, 0)","(1, 0, 0, 7)",-64.85107340533624
2024-05-23 04:00:00,11.38,10.20134558371857,"(2, 0, 2)","(0, 0, 1, 7)",-80.46625061794055
2024-05-24 04:00:00,14.77,11.061873673264538,"(1, 0, 0)","(1, 0, 0, 7)",-83.49209269731881
2024-05-25 04:00:00,11.26,14.032734024123151,"(1, 0, 0)","(1, 0, 0, 7)",-97.81232548851258
2024-05-26 04:00:00,11.8,10.97242825847913,"(1, 0, 0)","(1, 0, 0, 7)",-100.00253861610489
2024-05-27 04:00:00,11.6,11.415754091999313,"(1, 0, 0)","(1, 0, 0, 7)",-99.92642400315296
2024-05-28 04:00:00,11.19,12.23628743991748,"(1, 0, 0)","(1, 0, 0, 7)",-99.98941328002475
2024-05-29 04:00:00,9.96,10.789521666502681,"(1, 0, 0)","(1, 0, 0, 7)",-101.65554648367565
2024-05-30 04:00:00,9.4,10.0365383610428,"(1, 0, 0)","(1, 0, 0, 7)",-106.74289130987385
2024-05-31 04:00:00,9.1,10.015661372928932,"(1, 0, 0)","(1, 0, 0, 7)",-108.6458721558421
2024-06-01 04:00:00,8.15,8.271362430639908,"(1, 0, 0)","(1, 0, 0, 7)",-110.32680996189904
2024-06-02 04:00:00,7.66,8.17130440175121,"(1, 0, 0)","(1, 0, 0, 7)",-113.92852621030951
2024-06-03 04:00:00,128.16,7.535473116872959,"(1, 0, 0)","(1, 0, 0, 7)",-114.04380021961504
2024-06-04 04:00:00,65.63,19.566936676294183,"(1, 0, 0)","(1, 0, 0, 7)",-69.58247742844256
2024-06-05 04:00:00,38.71,19.84716767156197,"(1, 0, 0)","(1, 0, 0, 7)",-62.34419177684025
2024-06-06 04:00:00,28.15,19.656070328582125,"(1, 0, 0)","(1, 0, 2, 7)",-74.75960667883268
2024-06-07 04:00:00,22.02,19.52271890674411,"(1, 0, 3)","(1, 0, 2, 7)",-79.09972697191039
2024-06-08 04:00:00,17.91,19.008021884892564,"(1, 0, 3)","(1, 0, 2, 7)",-80.15713225178973
2024-06-09 04:00:00,15.17,16.593514896626978,"(1, 0, 3)","(1, 0, 1, 7)",-78.09803127566772
2024-06-10 04:00:00,16.78,24.313568229306963,"(1, 0, 0)","(1, 0, 2, 7)",-80.4562620555737
2024-06-11 04:00:00,32.04,17.723078118898613,"(1, 0, 0)","(1, 0, 2, 7)",-80.63204462063692
2024-06-12 04:00:00,20.38,23.14487720325612,"(1, 0, 3)","(1, 0, 1, 7)",-73.29285987302637
2024-06-13 04:00:00,20.51,20.231066615772477,"(2, 0, 2)","(1, 0, 2, 7)",-74.25073089150726
2024-06-14 04:00:00,16.73,19.98624231477639,"(1, 0, 3)","(1, 0, 1, 7)",-74.02445603064841
2024-06-15 04:00:00,14.55,15.240247884621782,"(1, 0, 0)","(1, 0, 2, 7)",-74.57038560581702
2024-06-16 04:00:00,12.68,13.161858460602929,"(1, 0, 0)","(1, 0, 2, 7)",-75.20131452043496
2024-06-17 04:00:00,15.63,16.602607758160023,"(1, 0, 0)","(1, 0, 2, 7)",-75.29413637911045
2024-06-18 04:00:00,18.05,17.618193939936905,"(1, 0, 0)","(1, 0, 1, 7)",-76.0630385786091
2024-06-19 04:00:00,15.9,17.695797439989892,"(1, 0, 0)","(1, 0, 1, 7)",-77.114554641428
2024-06-20 04:00:00,15.02,15.870135830559901,"(1, 0, 0)","(1, 0, 2, 7)",-78.79757735417911
2024-06-21 04:00:00,14.69,13.86132570120434,"(1, 0, 0)","(1, 0, 2, 7)",-79.02054220081244
2024-06-22 04:00:00,13.52,14.202615106766219,"(2, 0, 2)","(1, 0, 2, 7)",-78.11841033546958
2024-06-23 04:00:00,12.8,12.374854211970574,"(1, 0, 0)","(1, 0, 1, 7)",-79.01437965464616
2024-06-24 04:00:00,14.61,18.05443120984081,"(1, 0, 0)","(1, 0, 1, 7)",-78.97907679255246
2024-06-25 04:00:00,16.25,16.891079906842506,"(1, 0, 0)","(1, 0, 1, 7)",-79.40143670942477
2024-06-26 04:00:00,15.33,15.83254565186183,"(1, 0, 0)","(1, 0, 1, 7)",-79.61907259482727
2024-06-27 04:00:00,17.12,15.087606809904027,"(1, 0, 0)","(1, 0, 2, 7)",-82.09451342510656
2024-06-28 04:00:00,15.24,16.297085757469716,"(1, 0, 3)","(1, 0, 1, 7)",-83.38379535112504
2024-06-29 04:00:00,13.59,14.371441379270635,"(1, 0, 0)","(1, 0, 2, 7)",-83.98501042234733
2024-06-30 04:00:00,12.72,12.666851254127373,"(1, 0, 0)","(1, 0, 2, 7)",-83.98559384664348
2024-07-01 04:00:00,18.51,14.568238698562865,"(1, 0, 3)","(1, 0, 1, 7)",-83.07386664101045
2024-07-02 04:00:00,17.01,21.028584929096965,"(1, 0, 0)","(1, 0, 1, 7)",-82.40521460872226
2024-07-03 04:00:00,15.2,17.12066593151948,"(1, 0, 0)","(1, 0, 2, 7)",-82.46914233452162
2024-07-04 04:00:00,13.6,15.009721299243067,"(1, 0, 3)","(1, 0, 1, 7)",-82.07125435256577
2024-07-05 04:00:00,12.95,13.823466307764166,"(1, 0, 3)","(1, 0, 1, 7)",-82.88945313354392
2024-07-06 04:00:00,11.62,12.444624209828504,"(1, 0, 0)","(1, 0, 2, 7)",-84.29142543992498
2024-07-07 04:00:00,10.48,11.849453683499295,"(1, 0, 3)","(1, 0, 1, 7)",-84.07394796138155
2024-07-08 04:00:00,17.14,15.6582873820469,"(1, 0, 0)","(1, 0, 2, 7)",-84.48157026853087
2024-07-09 04:00:00,15.27,18.75216095564708,"(1, 0, 0)","(1, 0, 2, 7)",-82.52562206247045
2024-07-10 04:00:00,14.41,15.446123474811756,"(1, 0, 0)","(1, 0, 2, 7)",-83.09746092091464
2024-07-11 04:00:00,13.98,13.212882657214605,"(1, 0, 3)","(1, 0, 1, 7)",-81.85477615079472
2024-07-12 04:00:00,13.09,13.538630986067698,"(1, 0, 0)","(1, 0, 2, 7)",-83.46745614715263
2024-07-13 04:00:00,12.04,12.632112263478943,"(1, 0, 0)","(1, 0, 2, 7)",-83.48635879911254
2024-07-14 04:00:00,10.78,11.351440328776487,"(1, 0, 0)","(1, 0, 2, 7)",-83.46784971539378
2024-07-15 04:00:00,14.29,16.402719252057743,"(1, 0, 0)","(1, 0, 2, 7)",-88.90485112202646
2024-07-16 04:00:00,28.94,15.238283529115165,"(3, 0, 2)","(1, 0, 2, 7)",-86.61291473831493
2024-07-17 04:00:00,17.92,23.54222571743595,"(1, 0, 0)","(1, 0, 1, 7)",-62.157111322368905
2024-07-18 04:00:00,15.69,17.57012128326745,"(1, 0, 0)","(1, 0, 1, 7)",-61.056354170751874
2024-07-19 04:00:00,13.65,14.278982474106387,"(1, 0, 3)","(1, 0, 1, 7)",-61.32193633302076
2024-07-20 04:00:00,11.72,12.840892755934965,"(1, 0, 0)","(1, 0, 1, 7)",-61.009245166313235
2024-07-21 04:00:00,10.89,11.104993891751498,"(1, 0, 0)","(1, 0, 1, 7)",-61.03086911971023
2024-07-22 04:00:00,12.66,16.396522812122893,"(1, 0, 0)","(1, 0, 1, 7)",-61.0317109830379
2024-07-23 04:00:00,12.21,15.67107832877465,"(1, 0, 0)","(1, 0, 1, 7)",-60.83438808254755
2024-07-24 04:00:00,11.05,11.59849128422881,"(1, 0, 0)","(1, 0, 1, 7)",-60.68830844757409
2024-07-25 04:00:00,11.93,11.156440993016098,"(1, 0, 0)","(1, 0, 1, 7)",-60.919366030951835
2024-07-26 04:00:00,10.28,11.520187276882574,"(1, 0, 0)","(1, 0, 1, 7)",-60.783348870566485
2024-07-27 04:00:00,9.46,9.731017021270322,"(1, 0, 0)","(1, 0, 1, 7)",-60.66794950622051
