DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-27 12:00:00,8.22,11.281118094844219,"(1, 0, 4)","(1, 0, 2, 7)",138.7590057037962
2023-12-28 12:00:00,8.88,10.198528656680207,"(1, 0, 4)","(1, 0, 2, 7)",139.6103768444695
2023-12-29 12:00:00,10.77,9.289960187965256,"(1, 0, 4)","(1, 0, 2, 7)",139.4819341987311
2023-12-30 12:00:00,9.84,10.646020477172357,"(1, 0, 4)","(1, 0, 2, 7)",139.6859728055829
2023-12-31 12:00:00,14.36,10.799662143352998,"(1, 0, 4)","(1, 0, 2, 7)",139.48320211736893
2024-01-01 12:00:00,15.02,9.055272528927471,"(1, 0, 4)","(1, 0, 2, 7)",137.68399071967497
2024-01-02 12:00:00,10.88,12.618805533759641,"(4, 0, 2)","(1, 0, 2, 7)",140.88461888882395
2024-01-03 12:00:00,10.29,8.513683338662863,"(1, 0, 4)","(1, 0, 2, 7)",137.71849894277662
2024-01-04 12:00:00,8.36,11.874913403349105,"(1, 0, 4)","(1, 0, 2, 7)",136.94401011818593
2024-01-05 12:00:00,6.3,9.702722253892391,"(1, 0, 4)","(2, 0, 1, 7)",137.59381976769578
2024-01-06 12:00:00,5.42,6.964653323034653,"(1, 0, 4)","(1, 0, 2, 7)",138.39791075781233
2024-01-07 12:00:00,5.19,8.654814377147405,"(1, 0, 4)","(1, 0, 2, 7)",138.21370661161242
2024-01-08 12:00:00,4.44,4.069900361595621,"(1, 0, 4)","(2, 0, 1, 7)",139.86716460691395
2024-01-09 12:00:00,3.65,3.8774494090781992,"(1, 0, 4)","(2, 0, 1, 7)",137.7917744886381
2024-01-10 12:00:00,3.22,3.3150902465986256,"(1, 0, 4)","(2, 0, 1, 7)",137.38447532154441
2024-01-11 12:00:00,3.9,3.3055670429921387,"(1, 0, 4)","(2, 0, 1, 7)",135.83063058481997
2024-01-12 12:00:00,3.18,4.229548000443842,"(1, 0, 4)","(1, 0, 2, 7)",135.57602184829517
2024-01-13 12:00:00,4.84,3.4945463724710653,"(1, 0, 4)","(1, 0, 2, 7)",136.43683717901183
2024-01-14 12:00:00,4.95,6.404008576300727,"(3, 0, 3)","(1, 0, 2, 7)",135.06546558884276
2024-01-15 12:00:00,3.85,4.431641352608726,"(1, 0, 4)","(1, 0, 2, 7)",133.7080142274656
2024-01-16 12:00:00,3.03,3.426421885831553,"(1, 0, 4)","(1, 0, 1, 7)",132.58211328415393
2024-01-17 12:00:00,2.4,3.3333634287634832,"(3, 0, 3)","(1, 0, 2, 7)",132.8078302272604
2024-01-18 12:00:00,2.02,2.7254222903449388,"(3, 0, 3)","(1, 0, 2, 7)",133.48827970834986
2024-01-19 12:00:00,2.45,2.1757298993145717,"(3, 0, 3)","(2, 0, 1, 7)",134.22055108266954
2024-01-20 12:00:00,3.8,2.939675925866787,"(3, 0, 3)","(1, 0, 2, 7)",133.9784022323001
2024-01-21 12:00:00,8.16,4.598632596902272,"(3, 0, 3)","(1, 0, 2, 7)",133.12319720731492
2024-01-22 12:00:00,6.74,5.606989122605273,"(3, 0, 3)","(1, 0, 2, 7)",135.98175946047962
2024-01-23 12:00:00,5.02,5.356221709256237,"(5, 0, 0)","(1, 0, 1, 7)",133.53301108422286
2024-01-24 12:00:00,5.12,4.577663767070353,"(3, 0, 3)","(2, 0, 1, 7)",135.19314697802633
2024-01-25 12:00:00,4.41,6.1245204082904605,"(5, 0, 0)","(1, 0, 1, 7)",132.73785910202517
2024-01-26 12:00:00,5.09,4.377531179446762,"(3, 0, 3)","(2, 0, 1, 7)",133.21147662494207
2024-01-27 12:00:00,5.07,5.586627704541679,"(4, 0, 2)","(1, 0, 1, 7)",131.62135397372742
2024-01-28 12:00:00,8.27,6.242931238989687,"(3, 0, 3)","(1, 0, 1, 7)",131.4699260541712
2024-01-29 12:00:00,6.02,6.273739769126887,"(4, 0, 2)","(1, 0, 1, 7)",132.07145586737624
2024-01-30 12:00:00,5.19,5.336426949795309,"(4, 0, 2)","(1, 0, 1, 7)",131.46840915360815
2024-01-31 12:00:00,4.62,4.573745615430519,"(4, 0, 2)","(1, 0, 1, 7)",130.22135830902351
2024-02-01 12:00:00,4.73,5.099616098394759,"(4, 0, 2)","(1, 0, 1, 7)",129.84475746901572
2024-02-02 12:00:00,4.47,4.57744181334029,"(3, 0, 3)","(1, 0, 2, 7)",128.97106229508785
2024-02-03 12:00:00,7.55,4.825522353061045,"(3, 0, 3)","(1, 0, 2, 7)",128.53949794402854
2024-02-04 12:00:00,12.54,8.993241842014948,"(4, 0, 2)","(1, 0, 1, 7)",129.9638920151496
2024-02-05 12:00:00,9.06,9.093947336200268,"(5, 0, 0)","(1, 0, 1, 7)",128.43380267792122
2024-02-06 12:00:00,7.93,6.445897649471393,"(3, 0, 3)","(1, 0, 2, 7)",129.79302910755948
2024-02-07 12:00:00,5.65,7.46295353926253,"(5, 0, 0)","(1, 0, 1, 7)",127.57854458082684
2024-02-08 12:00:00,4.1,5.857473499950874,"(4, 0, 2)","(1, 0, 1, 7)",129.70872676264918
2024-02-09 12:00:00,3.84,4.195125064245805,"(4, 0, 2)","(1, 0, 1, 7)",130.51153191864756
2024-02-10 12:00:00,3.52,4.951118702393476,"(4, 0, 2)","(1, 0, 1, 7)",129.9915611170586
2024-02-11 12:00:00,3.64,4.781131232832833,"(3, 0, 3)","(1, 0, 2, 7)",129.51250165926479
2024-02-12 12:00:00,3.44,2.9199225303812817,"(3, 0, 3)","(1, 0, 2, 7)",130.67274074821097
2024-02-13 12:00:00,3.02,3.3725740482769178,"(3, 0, 3)","(1, 0, 2, 7)",131.13260781979443
2024-02-14 12:00:00,2.68,2.8535351618111706,"(4, 0, 2)","(1, 0, 2, 7)",131.9621737053424
2024-02-15 12:00:00,2.21,2.5976432553410254,"(3, 0, 3)","(1, 0, 2, 7)",130.72770960731
2024-02-16 12:00:00,6.33,2.494350021271918,"(3, 0, 3)","(1, 0, 2, 7)",130.20933011623853
2024-02-17 12:00:00,5.93,6.991604068598478,"(3, 0, 3)","(1, 0, 2, 7)",137.6826321011042
2024-02-18 12:00:00,9.1,6.404925637299446,"(3, 0, 3)","(1, 0, 2, 7)",138.19583545727812
2024-02-19 12:00:00,6.37,5.894149038409481,"(3, 0, 3)","(1, 0, 2, 7)",138.69991425324514
2024-02-20 12:00:00,5.26,6.43783469990309,"(3, 0, 3)","(1, 0, 2, 7)",137.24925670134093
2024-02-21 12:00:00,4.86,4.041439362189374,"(3, 0, 3)","(1, 0, 2, 7)",137.9957940878567
2024-02-22 12:00:00,5.19,4.910487321761044,"(4, 0, 2)","(1, 0, 2, 7)",135.2039789337019
2024-02-23 12:00:00,7.56,5.031287880511307,"(3, 0, 3)","(1, 0, 2, 7)",135.0476532059358
2024-02-24 12:00:00,10.07,6.715118164325484,"(3, 0, 3)","(1, 0, 2, 7)",135.74386983145857
2024-02-25 12:00:00,9.71,10.643141277053571,"(3, 0, 3)","(1, 0, 2, 7)",136.37853627220238
2024-02-26 12:00:00,6.78,6.832980287557643,"(4, 0, 2)","(1, 0, 2, 7)",131.1926852700024
2024-02-27 12:00:00,5.11,5.623940807692812,"(4, 0, 2)","(1, 0, 2, 7)",130.9605471161264
2024-02-28 12:00:00,4.15,4.756486283366769,"(4, 0, 2)","(1, 0, 2, 7)",130.94710039597874
2024-02-29 12:00:00,5.13,3.859973149059039,"(4, 0, 2)","(1, 0, 2, 7)",130.49104090229827
2024-03-01 12:00:00,4.57,5.292879111217132,"(3, 0, 3)","(1, 0, 2, 7)",131.8664387966022
2024-03-02 12:00:00,5.51,4.772075829593849,"(3, 0, 3)","(1, 0, 2, 7)",131.62703161073574
2024-03-03 12:00:00,9.94,6.098581753369513,"(3, 0, 3)","(1, 0, 2, 7)",131.35653186220264
2024-03-04 12:00:00,6.45,8.25560351414238,"(3, 0, 3)","(1, 0, 2, 7)",132.12399550602768
2024-03-05 12:00:00,4.94,4.707877714380689,"(4, 0, 2)","(1, 0, 2, 7)",132.62872022410477
2024-03-06 12:00:00,4.17,4.144991976303528,"(4, 0, 2)","(1, 0, 2, 7)",132.71105385484643
2024-03-07 12:00:00,4.6,4.320830426487071,"(4, 0, 2)","(1, 0, 2, 7)",132.6088809573168
2024-03-08 12:00:00,10.11,4.986876306699636,"(3, 0, 3)","(1, 0, 2, 7)",125.14654362737038
2024-03-09 12:00:00,18.64,9.725501788536471,"(4, 0, 2)","(1, 0, 2, 7)",129.08844612418147
2024-03-10 12:00:00,21.91,19.757768348565858,"(3, 0, 3)","(1, 0, 2, 7)",132.44368486171874
2024-03-11 12:00:00,11.52,12.727865418143285,"(3, 0, 3)","(1, 0, 2, 7)",129.6065737468924
2024-03-12 12:00:00,7.16,8.490616028252786,"(3, 0, 3)","(1, 0, 2, 7)",129.8737210204555
2024-03-13 12:00:00,5.61,6.4023902501876195,"(4, 0, 2)","(1, 0, 2, 7)",131.1145364625555
2024-03-14 12:00:00,6.5,5.136172091751381,"(1, 0, 0)","(1, 0, 2, 7)",139.46819581405705
2024-03-15 12:00:00,8.95,7.233542516492085,"(1, 0, 4)","(1, 0, 2, 7)",131.27238365526676
2024-03-16 12:00:00,20.85,9.380653061950593,"(4, 0, 2)","(1, 0, 2, 7)",131.9029122751321
2024-03-17 12:00:00,16.34,21.072046262751503,"(1, 0, 0)","(1, 0, 1, 7)",143.61557152948635
2024-03-18 12:00:00,8.96,10.498728230404938,"(1, 0, 0)","(1, 0, 1, 7)",144.85446256232385
2024-03-19 12:00:00,8.07,6.578226744261262,"(1, 0, 0)","(1, 0, 1, 7)",144.8374793801145
2024-03-20 12:00:00,6.97,6.312318422102381,"(1, 0, 0)","(1, 0, 1, 7)",144.07880600756332
2024-03-21 12:00:00,6.04,6.456688377422013,"(1, 0, 0)","(1, 0, 1, 7)",143.9340990937207
2024-03-22 12:00:00,8.49,6.938526118080641,"(1, 0, 0)","(1, 0, 1, 7)",141.79480505755274
2024-03-23 12:00:00,27.23,10.177497826326022,"(1, 0, 0)","(1, 0, 1, 7)",141.74754820455883
2024-03-24 12:00:00,30.75,25.15510813309124,"(1, 0, 0)","(1, 0, 1, 7)",148.0881662581469
2024-03-25 12:00:00,14.31,17.512531641310407,"(1, 0, 0)","(1, 0, 1, 7)",147.48536165752242
2024-03-26 12:00:00,18.34,10.108450192832652,"(1, 0, 0)","(1, 0, 1, 7)",147.9304194395801
2024-03-27 12:00:00,13.55,12.917112022908732,"(1, 0, 0)","(1, 0, 1, 7)",149.07329430048486
2024-03-28 12:00:00,21.68,11.324855010948008,"(1, 0, 0)","(1, 0, 1, 7)",149.07913129125347
2024-03-29 12:00:00,24.31,22.457791250590816,"(1, 0, 0)","(1, 0, 1, 7)",151.1459092624902
2024-03-30 12:00:00,24.34,32.64065564494867,"(1, 0, 0)","(1, 0, 1, 7)",149.86157678551496
2024-03-31 12:00:00,29.38,23.69171560740405,"(1, 0, 0)","(1, 0, 1, 7)",150.3665355257497
2024-04-01 12:00:00,32.2,16.429585531096976,"(1, 0, 0)","(1, 0, 1, 7)",150.31502697884184
2024-04-02 12:00:00,32.58,26.112519069902895,"(1, 0, 4)","(1, 0, 1, 7)",144.40622432853328
2024-04-03 12:00:00,16.93,19.574525341356935,"(1, 0, 4)","(1, 0, 1, 7)",143.56374523274687
2024-04-04 12:00:00,15.67,15.970109472512652,"(1, 0, 4)","(1, 0, 1, 7)",142.54787495226378
2024-04-05 12:00:00,22.7,19.321816367393456,"(1, 0, 4)","(1, 0, 1, 7)",138.09370995092024
2024-04-06 12:00:00,29.7,30.864591879673174,"(1, 0, 4)","(1, 0, 1, 7)",138.10665246930418
2024-04-07 12:00:00,33.6,31.578294253024644,"(1, 0, 4)","(1, 0, 1, 7)",135.57772727376562
2024-04-08 12:00:00,19.75,21.370682920388568,"(1, 0, 4)","(1, 0, 1, 7)",135.21176103661878
2024-04-09 12:00:00,21.64,15.979823153976154,"(1, 0, 0)","(1, 0, 1, 7)",142.49789611961324
2024-04-10 12:00:00,18.63,15.532168681789225,"(1, 0, 4)","(1, 0, 1, 7)",133.80052093066672
2024-04-11 12:00:00,21.5,19.20153472415639,"(3, 0, 3)","(2, 0, 1, 7)",132.54642968770924
2024-04-12 12:00:00,27.24,22.774406566601428,"(3, 0, 3)","(2, 0, 1, 7)",127.37836021597064
2024-04-13 12:00:00,34.88,36.12944357101724,"(3, 0, 3)","(2, 0, 1, 7)",126.69068575418808
2024-04-14 12:00:00,46.38,36.64290275260236,"(1, 0, 0)","(1, 0, 2, 7)",131.29236554116994
2024-04-15 12:00:00,36.2,25.94084650886737,"(1, 0, 5)","(1, 0, 1, 7)",122.68597677961634
2024-04-16 12:00:00,27.49,30.22385088624325,"(1, 0, 4)","(1, 0, 1, 7)",122.25880569219643
2024-04-17 12:00:00,19.58,19.02668010254206,"(1, 0, 5)","(1, 0, 1, 7)",122.2738992716061
2024-04-18 12:00:00,17.8,18.987940209955642,"(1, 0, 0)","(1, 0, 1, 7)",129.07781350428195
2024-04-19 12:00:00,23.52,23.586374283402716,"(5, 0, 0)","(1, 0, 1, 7)",118.1211047115122
2024-04-20 12:00:00,26.79,29.76264501727296,"(1, 0, 5)","(1, 0, 1, 7)",119.19441638270067
2024-04-21 12:00:00,33.9,28.832923715029402,"(1, 0, 0)","(1, 0, 2, 7)",125.03863366599583
2024-04-22 12:00:00,23.93,22.96892055089084,"(1, 0, 0)","(1, 0, 1, 7)",123.46853785183929
2024-04-23 12:00:00,18.06,20.14827028773447,"(1, 0, 5)","(1, 0, 1, 7)",115.12240073779917
2024-04-24 12:00:00,15.34,12.549036513235125,"(1, 0, 5)","(1, 0, 1, 7)",114.05641306378
2024-04-25 12:00:00,14.17,15.666756653708529,"(3, 0, 3)","(1, 0, 1, 7)",115.82388058681057
2024-04-26 12:00:00,12.45,17.539744759337914,"(1, 0, 4)","(1, 0, 1, 7)",112.69451661349973
2024-04-27 12:00:00,32.85,15.901694731127597,"(1, 0, 0)","(1, 0, 1, 7)",120.0233653235125
2024-04-28 12:00:00,56.66,40.25007627728233,"(1, 0, 4)","(1, 0, 1, 7)",117.6893807585367
2024-04-29 12:00:00,26.73,23.65610619839081,"(1, 0, 0)","(1, 0, 2, 7)",122.48555747806984
2024-04-30 12:00:00,27.13,19.75157716584756,"(1, 0, 4)","(1, 0, 2, 7)",117.77129228339861
2024-05-01 12:00:00,58.9,18.994720719485706,"(1, 0, 0)","(1, 0, 2, 7)",121.06451547659795
2024-05-02 12:00:00,36.86,32.8881781895557,"(1, 0, 0)","(1, 0, 2, 7)",124.63826967040468
2024-05-03 12:00:00,26.68,34.471464817293985,"(1, 0, 4)","(1, 0, 2, 7)",120.84822885439571
2024-05-04 12:00:00,25.11,32.047864588557935,"(1, 0, 0)","(1, 0, 2, 7)",124.31240236029521
2024-05-05 12:00:00,40.07,26.05032826040543,"(1, 0, 0)","(1, 0, 2, 7)",122.19041957100825
2024-05-06 12:00:00,24.25,25.848016724304117,"(1, 0, 0)","(1, 0, 2, 7)",122.63665327654174
2024-05-07 12:00:00,19.37,23.933770870656115,"(1, 0, 4)","(1, 0, 2, 7)",117.82899945512361
2024-05-08 12:00:00,16.18,20.884755039130372,"(1, 0, 4)","(1, 0, 2, 7)",117.7569577613003
2024-05-09 12:00:00,32.54,17.406220594477382,"(1, 0, 4)","(1, 0, 2, 7)",113.38976705414657
2024-05-10 12:00:00,26.43,34.49315603048219,"(1, 0, 4)","(1, 0, 2, 7)",116.35914005861454
2024-05-11 12:00:00,35.92,28.466534447206303,"(1, 0, 4)","(1, 0, 2, 7)",116.87562864085842
2024-05-12 12:00:00,51.46,33.84706992489509,"(1, 0, 4)","(1, 0, 1, 7)",115.99848535742984
2024-05-13 12:00:00,34.76,30.581990215066448,"(1, 0, 4)","(1, 0, 1, 7)",117.09396129303435
2024-05-14 12:00:00,44.45,29.39048012582388,"(1, 0, 0)","(1, 0, 1, 7)",122.15162238533804
2024-05-15 12:00:00,42.5,34.08126771193834,"(1, 0, 4)","(2, 0, 1, 7)",117.32780828939619
2024-05-16 12:00:00,44.85,43.38574513552743,"(1, 0, 0)","(1, 0, 1, 7)",121.9682212594399
2024-05-17 12:00:00,40.7,33.57983356716006,"(1, 0, 0)","(1, 0, 1, 7)",122.61390320530543
2024-05-18 12:00:00,43.33,41.4172831988842,"(1, 0, 0)","(1, 0, 1, 7)",124.39521646663607
2024-05-19 12:00:00,55.33,40.38009264960141,"(1, 0, 0)","(1, 0, 1, 7)",102.3644567232306
2024-05-20 12:00:00,69.21,37.4189235354353,"(1, 0, 0)","(1, 0, 1, 7)",98.38736046453246
2024-05-21 12:00:00,50.98,44.272539301408024,"(1, 0, 0)","(1, 0, 1, 7)",98.93969292852724
2024-05-22 12:00:00,41.7,36.273275566661596,"(1, 0, 1)","(1, 0, 1, 7)",98.67632392673269
2024-05-23 12:00:00,35.19,44.330572136323326,"(1, 0, 1)","(1, 0, 1, 7)",60.8754857425124
2024-05-24 12:00:00,27.14,34.697133515266444,"(1, 0, 0)","(1, 0, 1, 7)",60.08505703182472
2024-05-25 12:00:00,37.97,37.11330691070159,"(1, 0, 0)","(1, 0, 1, 7)",53.45258570638282
2024-05-26 12:00:00,53.26,44.37469230047449,"(1, 0, 0)","(1, 0, 1, 7)",44.691228086018725
2024-05-27 12:00:00,31.92,32.323166008250496,"(1, 0, 0)","(1, 0, 1, 7)",44.09035220663027
2024-05-28 12:00:00,30.1,29.9451258343492,"(1, 0, 0)","(1, 0, 1, 7)",44.12830150363923
2024-05-29 12:00:00,27.32,26.992984496209306,"(1, 0, 0)","(1, 0, 1, 7)",43.90423754939662
2024-05-30 12:00:00,28.61,28.047274083483224,"(1, 0, 0)","(1, 0, 1, 7)",43.504087956942186
2024-05-31 12:00:00,22.46,26.282204638960167,"(1, 0, 0)","(1, 0, 1, 7)",42.61001931559419
2024-06-01 12:00:00,34.82,29.27740587307855,"(1, 0, 0)","(1, 0, 1, 7)",42.53458536859474
2024-06-02 12:00:00,54.03,41.32275356266722,"(1, 0, 0)","(1, 0, 1, 7)",43.182823646878816
2024-06-03 12:00:00,54.95,32.669771306516324,"(1, 0, 0)","(1, 0, 1, 7)",42.94032132507998
2024-06-04 12:00:00,61.78,42.102882324917005,"(1, 0, 0)","(1, 0, 1, 7)",45.18330738207948
2024-06-05 12:00:00,61.13,42.85509030396073,"(1, 0, 0)","(1, 0, 1, 7)",50.17615564620409
2024-06-06 12:00:00,59.88,49.76688046791821,"(1, 0, 2)","(1, 0, 1, 7)",51.679244948493164
2024-06-07 12:00:00,60.15,45.454945512082716,"(1, 0, 2)","(1, 0, 1, 7)",52.37487888585431
2024-06-08 12:00:00,71.81,67.8643954603595,"(1, 0, 2)","(1, 0, 1, 7)",53.75782149803203
2024-06-09 12:00:00,88.71,69.56973461337172,"(1, 0, 2)","(1, 0, 1, 7)",54.64671008129834
2024-06-10 12:00:00,58.85,43.55520596060798,"(1, 0, 2)","(1, 0, 1, 7)",55.692056464805574
2024-06-11 12:00:00,58.15,54.60178400881386,"(1, 0, 2)","(1, 0, 1, 7)",57.76644714661334
2024-06-12 12:00:00,57.95,50.74025847346425,"(1, 0, 2)","(1, 0, 1, 7)",59.200143059914396
2024-06-13 12:00:00,47.58,56.40271566696118,"(1, 0, 2)","(1, 0, 1, 7)",59.214503479244755
2024-06-14 12:00:00,39.93,42.59064444229369,"(1, 0, 2)","(1, 0, 1, 7)",59.74600463190052
2024-06-15 12:00:00,71.91,50.12762388498096,"(1, 0, 2)","(1, 0, 1, 7)",59.43821176208051
2024-06-16 12:00:00,74.07,72.3339217815361,"(1, 0, 0)","(1, 0, 1, 7)",59.65632983031834
2024-06-17 12:00:00,45.49,46.37357120703565,"(1, 0, 2)","(1, 0, 1, 7)",55.332781769318416
2024-06-18 12:00:00,36.54,45.2960494110167,"(1, 0, 2)","(1, 0, 1, 7)",54.18026558269615
2024-06-19 12:00:00,39.45,34.922463395882204,"(1, 0, 0)","(1, 0, 1, 7)",53.681660387469755
2024-06-20 12:00:00,37.56,37.88456742701182,"(1, 0, 0)","(1, 0, 1, 7)",52.66878031454765
2024-06-21 12:00:00,31.82,33.11871497635346,"(1, 0, 2)","(1, 0, 1, 7)",51.279973241761994
2024-06-22 12:00:00,52.74,40.431118067019106,"(1, 0, 2)","(1, 0, 1, 7)",48.958493396241785
2024-06-23 12:00:00,54.96,66.14788615219263,"(1, 0, 2)","(1, 0, 1, 7)",49.956007750247586
2024-06-24 12:00:00,39.32,43.48923177318301,"(1, 0, 2)","(1, 0, 1, 7)",49.09503728419689
2024-06-25 12:00:00,40.06,37.22127258433164,"(1, 0, 2)","(1, 0, 1, 7)",49.15988303678875
2024-06-26 12:00:00,39.07,40.50298314400611,"(1, 0, 2)","(1, 0, 1, 7)",49.021075477813355
2024-06-27 12:00:00,37.43,38.69526376262375,"(1, 0, 2)","(1, 0, 1, 7)",47.818087779329346
2024-06-28 12:00:00,47.72,35.534324300515614,"(2, 0, 2)","(1, 0, 1, 7)",47.58704087015292
2024-06-29 12:00:00,54.61,68.53538350592737,"(1, 0, 2)","(1, 0, 1, 7)",48.35502228485792
2024-06-30 12:00:00,54.78,64.2132664078353,"(1, 0, 2)","(1, 0, 1, 7)",48.10182034807287
2024-07-01 12:00:00,38.75,43.924985235458486,"(1, 0, 2)","(1, 0, 1, 7)",48.50561396832124
2024-07-02 12:00:00,31.69,39.28716818596858,"(2, 0, 2)","(1, 0, 1, 7)",47.347285413557145
2024-07-03 12:00:00,28.48,35.361720442033636,"(2, 0, 2)","(2, 0, 1, 7)",48.84334389894845
2024-07-04 12:00:00,48.48,29.679434112565747,"(1, 0, 2)","(1, 0, 1, 7)",46.662623613710785
2024-07-05 12:00:00,54.9,50.7789666219834,"(1, 0, 3)","(1, 0, 1, 7)",47.331830833361636
2024-07-06 12:00:00,66.09,62.515999477155006,"(2, 0, 2)","(1, 0, 1, 7)",44.5956303992972
2024-07-07 12:00:00,58.45,63.13634573012053,"(1, 0, 3)","(1, 0, 1, 7)",43.49453815743755
2024-07-08 12:00:00,38.69,46.72755090148734,"(1, 0, 3)","(1, 0, 1, 7)",43.31847228935938
2024-07-09 12:00:00,37.0,37.80136967172503,"(2, 0, 2)","(1, 0, 1, 7)",44.795305404007294
2024-07-10 12:00:00,32.9,36.86729185101291,"(2, 0, 2)","(1, 0, 1, 7)",44.409804480456145
2024-07-11 12:00:00,31.04,34.38501718527335,"(1, 0, 2)","(1, 0, 1, 7)",44.20574532648816
2024-07-12 12:00:00,26.73,33.58198117648914,"(2, 0, 2)","(2, 0, 1, 7)",42.48874384898188
2024-07-13 12:00:00,46.41,33.8131279370009,"(1, 0, 2)","(1, 0, 1, 7)",42.0374073688744
2024-07-14 12:00:00,57.23,55.3206300603179,"(2, 0, 2)","(1, 0, 1, 7)",41.716796107936574
2024-07-15 12:00:00,38.18,42.34317400674841,"(2, 0, 2)","(2, 0, 1, 7)",42.84669094089913
2024-07-16 12:00:00,65.6,34.9697926170311,"(1, 0, 2)","(1, 0, 1, 7)",42.290614298970674
2024-07-17 12:00:00,56.43,53.10814557184551,"(1, 0, 2)","(1, 0, 1, 7)",46.920502056651564
2024-07-18 12:00:00,38.64,48.56653262027086,"(1, 0, 2)","(1, 0, 1, 7)",46.948234674636616
2024-07-19 12:00:00,36.7,36.59052455794417,"(2, 0, 2)","(1, 0, 1, 7)",46.61595225372004
2024-07-20 12:00:00,43.3,48.86940972316757,"(1, 0, 2)","(1, 0, 1, 7)",45.17630042605835
2024-07-21 12:00:00,44.63,51.0108666120038,"(3, 0, 1)","(1, 0, 1, 7)",39.75059298695007
2024-07-22 12:00:00,35.55,38.42648593298085,"(2, 0, 2)","(2, 0, 1, 7)",42.001056381792026
2024-07-23 12:00:00,32.79,37.431470984735654,"(2, 0, 2)","(1, 0, 1, 7)",40.55110626493992
2024-07-24 12:00:00,40.23,33.98165777913733,"(2, 0, 2)","(1, 0, 1, 7)",40.71871842077014
2024-07-25 12:00:00,37.81,41.87207296243897,"(2, 0, 2)","(1, 0, 1, 7)",41.10665064947422
2024-07-26 12:00:00,34.15,37.27424446848028,"(2, 0, 2)","(1, 0, 1, 7)",41.291900112409024
2024-07-27 12:00:00,34.9,42.86578400068688,"(2, 0, 2)","(1, 0, 1, 7)",38.31453530822474
2024-07-28 12:00:00,51.47,41.23482537998376,"(2, 0, 2)","(1, 0, 1, 7)",40.221781710376334
2024-07-29 12:00:00,42.21,44.05768720745945,"(2, 0, 2)","(1, 0, 1, 7)",40.88148819809304
2024-07-30 12:00:00,41.35,41.36834038453683,"(2, 0, 2)","(1, 0, 1, 7)",39.067644624190436
