DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-26 04:00:00,28.7,27.357981022288147,"(1, 0, 0)","(1, 0, 1, 7)",256.8948245336686
2023-12-27 04:00:00,19.88,27.01103642624034,"(2, 0, 1)","(0, 0, 0, 7)",256.3551443617665
2023-12-28 04:00:00,28.23,21.28717215572379,"(2, 0, 1)","(0, 0, 0, 7)",256.56662612658454
2023-12-29 04:00:00,28.61,26.46788311032355,"(2, 0, 1)","(0, 0, 0, 7)",256.9607766716617
2023-12-30 04:00:00,23.89,25.937283333642828,"(1, 0, 0)","(2, 0, 1, 7)",258.73057300308426
2023-12-31 04:00:00,23.13,24.74800981223269,"(1, 0, 2)","(0, 0, 0, 7)",257.2678972733448
2024-01-01 04:00:00,23.4,23.481627115098554,"(2, 0, 1)","(0, 0, 0, 7)",253.2649421969289
2024-01-02 04:00:00,19.32,21.373321545425593,"(1, 0, 0)","(1, 0, 1, 7)",256.5268107951558
2024-01-03 04:00:00,26.96,20.797405593253085,"(2, 0, 1)","(0, 0, 0, 7)",251.85913869646274
2024-01-04 04:00:00,21.33,25.499959832614422,"(2, 0, 1)","(0, 0, 0, 7)",251.81759686784673
2024-01-05 04:00:00,15.19,22.016915994251242,"(2, 0, 1)","(0, 0, 0, 7)",251.53575902397142
2024-01-06 04:00:00,14.07,17.744067934203596,"(1, 0, 2)","(0, 0, 0, 7)",251.87727451115984
2024-01-07 04:00:00,14.23,16.485704263697244,"(1, 0, 2)","(0, 0, 0, 7)",252.00357991164543
2024-01-08 04:00:00,11.53,15.419060958627636,"(2, 0, 1)","(0, 0, 0, 7)",250.94247810849686
2024-01-09 04:00:00,9.0,13.725970494083471,"(2, 0, 1)","(0, 0, 0, 7)",251.32565583910446
2024-01-10 04:00:00,7.51,11.024014632635959,"(1, 0, 2)","(0, 0, 0, 7)",249.61852267162567
2024-01-11 04:00:00,5.94,9.306366576667232,"(1, 0, 2)","(0, 0, 0, 7)",249.63522168682402
2024-01-12 04:00:00,4.82,7.457796288649807,"(1, 0, 2)","(0, 0, 0, 7)",250.39517525065955
2024-01-13 04:00:00,7.36,6.019562619437281,"(1, 0, 2)","(0, 0, 0, 7)",251.3883755608505
2024-01-14 04:00:00,7.86,7.563747553046535,"(1, 0, 2)","(0, 0, 0, 7)",251.44310240782391
2024-01-15 04:00:00,11.25,7.3337867205758425,"(1, 0, 2)","(0, 0, 0, 7)",250.14232663674028
2024-01-16 04:00:00,6.71,9.62567402605327,"(1, 0, 2)","(0, 0, 0, 7)",250.56031319363944
2024-01-17 04:00:00,6.18,6.739889808431757,"(1, 0, 2)","(0, 0, 0, 7)",250.1403731175714
2024-01-18 04:00:00,4.97,6.8712500680940165,"(1, 0, 2)","(0, 0, 0, 7)",249.60057073656796
2024-01-19 04:00:00,5.0,5.5860836696921226,"(1, 0, 2)","(0, 0, 0, 7)",250.1436885505753
2024-01-20 04:00:00,6.51,5.52266209543518,"(1, 0, 2)","(0, 0, 0, 7)",250.3095428273412
2024-01-21 04:00:00,8.4,6.249212219492854,"(1, 0, 2)","(0, 0, 0, 7)",250.3094972148351
2024-01-22 04:00:00,25.28,7.248606984668897,"(1, 0, 2)","(0, 0, 0, 7)",248.74793566868743
2024-01-23 04:00:00,17.75,15.5958544016583,"(1, 0, 2)","(0, 0, 0, 7)",254.13375053817379
2024-01-24 04:00:00,25.75,12.477472880982994,"(1, 0, 2)","(0, 0, 0, 7)",253.64374740704733
2024-01-25 04:00:00,16.76,24.199273334915084,"(1, 0, 0)","(0, 0, 0, 7)",254.12802646746397
2024-01-26 04:00:00,11.05,15.892462474097456,"(1, 0, 0)","(0, 0, 0, 7)",242.22976766402886
2024-01-27 04:00:00,10.4,10.587765534711195,"(1, 0, 0)","(0, 0, 0, 7)",230.60578664016987
2024-01-28 04:00:00,7.74,9.990887507078892,"(1, 0, 0)","(0, 0, 0, 7)",229.6656444533897
2024-01-29 04:00:00,11.74,7.463974645430677,"(1, 0, 0)","(0, 0, 0, 7)",230.2512675093883
2024-01-30 04:00:00,7.04,11.242729962759967,"(1, 0, 0)","(0, 0, 0, 7)",230.65029730161146
2024-01-31 04:00:00,5.73,6.796170542650869,"(1, 0, 0)","(0, 0, 0, 7)",231.57543492019383
2024-02-01 04:00:00,13.36,5.552328649577173,"(1, 0, 0)","(0, 0, 0, 7)",231.91119781074872
2024-02-02 04:00:00,9.34,12.794704484282782,"(1, 0, 0)","(0, 0, 0, 7)",233.7884919697113
2024-02-03 04:00:00,21.7,8.962524523165664,"(1, 0, 0)","(0, 0, 0, 7)",233.89031442509554
2024-02-04 04:00:00,23.64,20.64948068404544,"(1, 0, 0)","(0, 0, 0, 7)",235.69037190127875
2024-02-05 04:00:00,21.34,22.485387571080583,"(1, 0, 0)","(0, 0, 0, 7)",235.8639352968527
2024-02-06 04:00:00,18.83,20.302721267962294,"(1, 0, 0)","(0, 0, 0, 7)",235.8739923721114
2024-02-07 04:00:00,15.0,17.91508184855438,"(1, 0, 0)","(0, 0, 0, 7)",235.86666164573506
2024-02-08 04:00:00,9.46,14.322313494158333,"(1, 0, 0)","(0, 0, 0, 7)",235.60018482995568
2024-02-09 04:00:00,8.68,9.088753328814674,"(1, 0, 0)","(0, 0, 0, 7)",236.3405759562441
2024-02-10 04:00:00,6.89,8.35798818585034,"(1, 0, 0)","(0, 0, 0, 7)",236.184045590193
2024-02-11 04:00:00,10.97,6.66110490217433,"(1, 0, 0)","(0, 0, 0, 7)",236.5933514253342
2024-02-12 04:00:00,7.46,10.53870316755516,"(1, 0, 0)","(0, 0, 0, 7)",237.05056483015494
2024-02-13 04:00:00,6.51,7.200559716894938,"(1, 0, 0)","(0, 0, 0, 7)",237.87303281227713
2024-02-14 04:00:00,5.4,6.298195628427179,"(1, 0, 0)","(0, 0, 0, 7)",238.22344193317122
2024-02-15 04:00:00,4.66,5.241847512218956,"(1, 0, 0)","(0, 0, 0, 7)",238.80089861629938
2024-02-16 04:00:00,4.03,4.53488829460021,"(1, 0, 0)","(0, 0, 0, 7)",239.41918123582053
2024-02-17 04:00:00,4.15,3.9332171523194703,"(1, 0, 0)","(0, 0, 0, 7)",240.09718238937316
2024-02-18 04:00:00,3.81,4.0504464373189,"(1, 0, 0)","(0, 0, 0, 7)",240.37409091784681
2024-02-19 04:00:00,7.06,3.722317357817892,"(1, 0, 0)","(0, 0, 0, 7)",240.2103079588959
2024-02-20 04:00:00,4.65,6.831115258287363,"(1, 0, 0)","(0, 0, 0, 7)",240.4572929888627
2024-02-21 04:00:00,4.87,4.527849314147741,"(1, 0, 0)","(0, 0, 0, 7)",241.8949716685781
2024-02-22 04:00:00,5.94,4.741008523228916,"(1, 0, 0)","(0, 0, 0, 7)",242.0632127214419
2024-02-23 04:00:00,15.0,5.767844096395513,"(1, 0, 0)","(0, 0, 0, 7)",241.98700749640886
2024-02-24 04:00:00,7.63,14.402903527281358,"(1, 0, 0)","(0, 0, 0, 7)",244.4677415654003
2024-02-25 04:00:00,6.59,7.381276468055457,"(1, 0, 0)","(0, 0, 0, 7)",245.79597566347968
2024-02-26 04:00:00,5.21,6.38424366783702,"(1, 0, 0)","(0, 0, 0, 7)",243.8135551888546
2024-02-27 04:00:00,4.17,5.679793788257876,"(1, 0, 2)","(0, 0, 0, 7)",243.87196444250662
2024-02-28 04:00:00,3.52,4.053186394135183,"(1, 0, 0)","(0, 0, 0, 7)",224.7908568306101
2024-02-29 04:00:00,4.38,3.441693397001966,"(1, 0, 0)","(0, 0, 0, 7)",220.16837365473586
2024-03-01 04:00:00,3.47,4.727347495393558,"(2, 0, 1)","(0, 0, 0, 7)",217.37622897099175
2024-03-02 04:00:00,3.87,3.9708786326385708,"(2, 0, 1)","(0, 0, 0, 7)",218.14071472141396
2024-03-03 04:00:00,4.79,4.2157849238160034,"(2, 0, 1)","(0, 0, 0, 7)",218.1951984706791
2024-03-04 04:00:00,3.48,4.908346805846469,"(2, 0, 1)","(0, 0, 0, 7)",218.21239489597107
2024-03-05 04:00:00,3.17,3.940801439640914,"(2, 0, 1)","(0, 0, 0, 7)",219.07066445798594
2024-03-06 04:00:00,2.84,3.6874796913416508,"(2, 0, 1)","(0, 0, 0, 7)",219.4459788752702
2024-03-07 04:00:00,2.54,3.3882221549961273,"(2, 0, 1)","(0, 0, 0, 7)",219.81086697889742
2024-03-08 04:00:00,2.8,3.091188177226156,"(2, 0, 1)","(0, 0, 0, 7)",220.0907588475658
2024-03-09 04:00:00,4.5,3.242582524006902,"(2, 0, 1)","(0, 0, 0, 7)",216.7715096448399
2024-03-10 04:00:00,7.2,4.428257884543564,"(2, 0, 1)","(0, 0, 0, 7)",216.92211637176396
2024-03-11 04:00:00,4.5,5.988612033846105,"(2, 0, 1)","(0, 0, 0, 7)",217.11231268305028
2024-03-12 04:00:00,3.41,4.4717210183959795,"(2, 0, 1)","(0, 0, 0, 7)",206.70106138005863
2024-03-13 04:00:00,2.76,3.711418078237683,"(2, 0, 1)","(0, 0, 0, 7)",206.83095368247245
2024-03-14 04:00:00,2.58,3.1839667261033893,"(2, 0, 1)","(0, 0, 0, 7)",207.54426542076237
2024-03-15 04:00:00,3.93,3.1297475217146857,"(1, 0, 0)","(1, 0, 1, 7)",212.5793040211877
2024-03-16 04:00:00,6.95,4.278179624950514,"(1, 0, 0)","(2, 0, 2, 7)",211.98620430102352
2024-03-17 04:00:00,4.79,7.864409626374487,"(1, 0, 0)","(1, 0, 1, 7)",213.27845563248405
2024-03-18 04:00:00,4.01,4.550260822746166,"(2, 0, 1)","(0, 0, 0, 7)",208.9689375030443
2024-03-19 04:00:00,3.5,4.048846277205572,"(2, 0, 1)","(0, 0, 0, 7)",208.5084967061242
2024-03-20 04:00:00,2.78,3.636900978521068,"(1, 0, 0)","(1, 0, 1, 7)",212.724437493952
2024-03-21 04:00:00,2.46,3.371140398025102,"(1, 0, 0)","(2, 0, 2, 7)",212.8582762556763
2024-03-22 04:00:00,3.28,2.86054811618722,"(2, 0, 1)","(0, 0, 0, 7)",207.62245969932638
2024-03-23 04:00:00,3.9,3.4224028223398806,"(2, 0, 1)","(0, 0, 0, 7)",207.54529515985024
2024-03-24 04:00:00,11.08,4.455508806193257,"(1, 0, 0)","(2, 0, 2, 7)",212.61770439278462
2024-03-25 04:00:00,5.92,7.652665071648512,"(2, 0, 1)","(0, 0, 0, 7)",208.8347081559514
2024-03-26 04:00:00,4.44,5.216211163344128,"(2, 0, 1)","(0, 0, 0, 7)",204.2772399654879
2024-03-27 04:00:00,3.8,4.331013460717484,"(2, 0, 1)","(0, 0, 0, 7)",203.91373635223368
2024-03-28 04:00:00,3.43,3.8873511144091277,"(1, 0, 0)","(2, 0, 2, 7)",204.22348480279402
2024-03-29 04:00:00,12.09,3.7446318961882383,"(1, 0, 2)","(2, 0, 2, 7)",205.13566172012565
2024-03-30 04:00:00,7.12,9.234942958033058,"(1, 0, 2)","(2, 0, 2, 7)",210.28876688888167
2024-03-31 04:00:00,6.6,5.988208170661825,"(2, 0, 1)","(0, 0, 0, 7)",211.793507073181
2024-04-01 04:00:00,5.92,5.7167464916180775,"(2, 0, 1)","(0, 0, 0, 7)",211.68066624485922
2024-04-02 04:00:00,7.04,5.120632517140039,"(1, 0, 2)","(2, 0, 2, 7)",210.77426623992818
2024-04-03 04:00:00,5.15,6.066070871848001,"(2, 0, 1)","(0, 0, 0, 7)",205.50036090119323
2024-04-04 04:00:00,5.01,4.942095850437577,"(2, 0, 1)","(0, 0, 0, 7)",204.5737425646996
2024-04-05 04:00:00,4.08,4.8393829431125726,"(2, 0, 1)","(0, 0, 0, 7)",203.81806789599088
2024-04-06 04:00:00,4.56,4.199263208042364,"(2, 0, 1)","(0, 0, 0, 7)",203.83197267767608
2024-04-07 04:00:00,8.73,4.516913225207034,"(2, 0, 1)","(0, 0, 0, 7)",202.18765125248632
2024-04-08 04:00:00,5.33,6.887467373695643,"(1, 0, 0)","(2, 0, 2, 7)",202.07003612319858
2024-04-09 04:00:00,4.2,4.899658181525043,"(1, 0, 2)","(2, 0, 2, 7)",201.55501876064355
2024-04-10 04:00:00,8.11,4.097151319689751,"(1, 0, 3)","(2, 0, 2, 7)",202.36869074631693
2024-04-11 04:00:00,7.23,7.557384218115257,"(1, 0, 3)","(2, 0, 2, 7)",201.52143653526494
2024-04-12 04:00:00,5.72,6.147446815640499,"(2, 0, 1)","(0, 0, 0, 7)",204.15406464575074
2024-04-13 04:00:00,6.2,5.1930612918318,"(1, 0, 3)","(2, 0, 2, 7)",201.8733595166022
2024-04-14 04:00:00,8.72,6.070978138607717,"(1, 0, 3)","(1, 0, 1, 7)",200.19028363324352
2024-04-15 04:00:00,5.48,7.405219235904838,"(1, 0, 2)","(2, 0, 2, 7)",199.82660792619214
2024-04-16 04:00:00,36.6,5.251106237552041,"(1, 0, 2)","(2, 0, 2, 7)",195.7454507153567
2024-04-17 04:00:00,13.2,19.097441700802232,"(2, 0, 1)","(0, 0, 0, 7)",217.5360177113619
2024-04-18 04:00:00,8.12,10.21538815145495,"(2, 0, 1)","(0, 0, 0, 7)",215.6862313327066
2024-04-19 04:00:00,7.71,7.55032646357444,"(2, 0, 1)","(0, 0, 0, 7)",216.2067103391105
2024-04-20 04:00:00,10.53,7.3567848443109805,"(2, 0, 1)","(0, 0, 0, 7)",216.1207812369515
2024-04-21 04:00:00,7.84,9.147900163741882,"(2, 0, 1)","(0, 0, 0, 7)",216.28688587773277
2024-04-22 04:00:00,7.84,7.768236172111827,"(2, 0, 1)","(0, 0, 0, 7)",216.5871261611266
2024-04-23 04:00:00,5.33,7.651048551248789,"(2, 0, 1)","(0, 0, 0, 7)",214.0302616441822
2024-04-24 04:00:00,4.99,5.892019689395325,"(2, 0, 1)","(0, 0, 0, 7)",215.04106438796845
2024-04-25 04:00:00,4.25,5.522789170162828,"(2, 0, 1)","(0, 0, 0, 7)",215.11810173542284
2024-04-26 04:00:00,3.6,4.897540193419104,"(2, 0, 1)","(0, 0, 0, 7)",215.7495480061917
2024-04-27 04:00:00,3.76,4.432592838979051,"(1, 0, 3)","(0, 0, 0, 7)",217.46464579196402
2024-04-28 04:00:00,7.26,4.422554217224207,"(1, 0, 3)","(0, 0, 0, 7)",216.6655871019929
2024-04-29 04:00:00,5.49,6.610784801933373,"(2, 0, 1)","(0, 0, 0, 7)",210.7621003119631
2024-04-30 04:00:00,4.24,5.540582282580355,"(2, 0, 1)","(0, 0, 0, 7)",209.183792744832
2024-05-01 04:00:00,5.4,4.602790629746576,"(2, 0, 1)","(0, 0, 0, 7)",208.9310966590736
2024-05-02 04:00:00,4.95,5.400816514777269,"(2, 0, 1)","(0, 0, 0, 7)",205.56707486981543
2024-05-03 04:00:00,4.14,5.09397422815158,"(2, 0, 1)","(0, 0, 0, 7)",200.72651468830423
2024-05-04 04:00:00,3.99,4.50524270402611,"(2, 0, 1)","(0, 0, 0, 7)",196.63562417510238
2024-05-05 04:00:00,5.19,4.347869559808164,"(2, 0, 1)","(0, 0, 0, 7)",196.24196427570604
2024-05-06 04:00:00,4.1,5.071165558396978,"(2, 0, 1)","(0, 0, 0, 7)",195.96810218798942
2024-05-07 04:00:00,3.57,4.350035303384697,"(2, 0, 1)","(0, 0, 0, 7)",194.73130660463372
2024-05-08 04:00:00,3.05,3.822805813029358,"(1, 0, 3)","(0, 0, 0, 7)",195.31178408207654
2024-05-09 04:00:00,3.56,3.4931217813563955,"(1, 0, 3)","(0, 0, 0, 7)",195.23709911138025
2024-05-10 04:00:00,3.04,3.752308269100664,"(1, 0, 3)","(0, 0, 0, 7)",195.00630866124595
2024-05-11 04:00:00,3.26,3.313225520724915,"(1, 0, 3)","(0, 0, 0, 7)",195.46583498965123
2024-05-12 04:00:00,4.78,3.372616031894449,"(1, 0, 3)","(0, 0, 0, 7)",195.51699522048904
2024-05-13 04:00:00,4.92,4.383098316492244,"(1, 0, 3)","(0, 0, 0, 7)",195.97491261316458
2024-05-14 04:00:00,18.44,4.5039904596278175,"(2, 0, 1)","(0, 0, 0, 7)",185.22494219433588
2024-05-15 04:00:00,9.22,11.667330456257982,"(2, 0, 1)","(0, 0, 0, 7)",190.40687576060384
2024-05-16 04:00:00,7.16,7.371407123746458,"(2, 0, 1)","(0, 0, 0, 7)",190.44316199928394
2024-05-17 04:00:00,5.77,7.326699755904038,"(1, 0, 2)","(1, 0, 1, 7)",192.30219912355767
2024-05-18 04:00:00,6.21,5.689909274167795,"(2, 0, 1)","(0, 0, 0, 7)",190.57455455988247
2024-05-19 04:00:00,6.17,6.4102984243653784,"(1, 0, 1)","(1, 0, 1, 7)",185.16551871051303
2024-05-20 04:00:00,6.05,5.161837437349627,"(1, 0, 0)","(2, 0, 2, 7)",171.5023895542235
2024-05-21 04:00:00,5.36,5.552556333870601,"(1, 0, 0)","(2, 0, 2, 7)",169.1252914765259
2024-05-22 04:00:00,8.25,4.51017440146585,"(1, 0, 0)","(2, 0, 2, 7)",167.5759561779018
2024-05-23 04:00:00,5.65,7.1620638333959565,"(2, 0, 1)","(0, 0, 0, 7)",162.95546390849464
2024-05-24 04:00:00,4.7,5.4042075308831,"(1, 0, 1)","(1, 0, 1, 7)",165.41430212952227
2024-05-25 04:00:00,4.49,4.751550127964714,"(1, 0, 1)","(1, 0, 1, 7)",164.4007532791177
2024-05-26 04:00:00,4.9,5.029829247007292,"(1, 0, 0)","(2, 0, 2, 7)",159.74522805345742
2024-05-27 04:00:00,4.46,4.253385218965805,"(1, 0, 0)","(2, 0, 2, 7)",157.43313521921777
2024-05-28 04:00:00,3.88,4.6011130208058875,"(2, 0, 1)","(0, 0, 0, 7)",156.9526896812328
2024-05-29 04:00:00,4.35,3.8607892634552208,"(2, 0, 1)","(0, 0, 0, 7)",156.93395157139426
2024-05-30 04:00:00,3.62,4.385484993872376,"(2, 0, 1)","(0, 0, 0, 7)",156.5116172809376
2024-05-31 04:00:00,3.3,3.580646805265546,"(1, 0, 1)","(1, 0, 1, 7)",157.83289440970236
2024-06-01 04:00:00,3.28,3.414834729922883,"(2, 0, 1)","(0, 0, 0, 7)",155.8661002945638
2024-06-02 04:00:00,11.31,3.369637024324079,"(2, 0, 1)","(0, 0, 0, 7)",153.4792095440297
2024-06-03 04:00:00,105.39,8.487261330491835,"(2, 0, 1)","(0, 0, 0, 7)",162.74521415730277
2024-06-04 04:00:00,45.78,17.682169676882037,"(1, 0, 0)","(1, 0, 1, 7)",171.5614232814075
2024-06-05 04:00:00,25.59,18.047438956817242,"(1, 0, 0)","(2, 0, 2, 7)",170.72382696067507
2024-06-06 04:00:00,14.6,15.356203680932266,"(1, 0, 0)","(2, 0, 2, 7)",169.51257257803786
2024-06-07 04:00:00,9.52,10.132603273229355,"(1, 0, 0)","(1, 0, 1, 7)",172.78587302455816
2024-06-08 04:00:00,8.5,7.802099954847606,"(1, 0, 0)","(1, 0, 1, 7)",172.80223125594748
2024-06-09 04:00:00,10.66,9.139050274867733,"(1, 0, 0)","(1, 0, 1, 7)",172.68848113562683
2024-06-10 04:00:00,8.2,8.992174020789596,"(1, 0, 0)","(1, 0, 1, 7)",168.21859795790087
2024-06-11 04:00:00,14.4,7.6041986979568525,"(1, 0, 0)","(1, 0, 1, 7)",167.42905303224495
2024-06-12 04:00:00,11.15,11.177395558059306,"(1, 0, 0)","(1, 0, 2, 7)",167.38624797176635
2024-06-13 04:00:00,7.99,7.859181828839227,"(1, 0, 0)","(2, 0, 2, 7)",164.26409106100488
2024-06-14 04:00:00,6.66,6.260951968513121,"(1, 0, 0)","(2, 0, 2, 7)",165.1366222044984
2024-06-15 04:00:00,8.03,5.967080985025957,"(1, 0, 0)","(2, 0, 2, 7)",166.0275109274935
2024-06-16 04:00:00,9.08,9.059890539097054,"(1, 0, 0)","(1, 0, 1, 7)",166.48111144267006
2024-06-17 04:00:00,7.13,9.005704827259395,"(2, 0, 0)","(2, 0, 2, 7)",162.03538150878262
2024-06-18 04:00:00,6.0,7.44833367338234,"(1, 0, 0)","(2, 0, 2, 7)",159.57734033840254
2024-06-19 04:00:00,5.16,5.494404856856718,"(1, 0, 0)","(1, 0, 1, 7)",163.1981914222847
2024-06-20 04:00:00,4.86,4.243731048463322,"(1, 0, 0)","(2, 0, 2, 7)",160.2337309427952
2024-06-21 04:00:00,4.22,4.241587254225264,"(1, 0, 0)","(2, 0, 2, 7)",158.24796531852064
2024-06-22 04:00:00,7.65,4.273980990722152,"(1, 0, 0)","(2, 0, 2, 7)",156.92772242855435
2024-06-23 04:00:00,8.36,9.422486156587647,"(1, 0, 0)","(1, 0, 2, 7)",159.23790985814344
2024-06-24 04:00:00,5.5,7.346869909390906,"(1, 0, 0)","(2, 0, 2, 7)",155.57216456423814
2024-06-25 04:00:00,4.74,5.852428064826837,"(1, 0, 0)","(1, 0, 1, 7)",156.2378270722288
2024-06-26 04:00:00,4.03,4.807560696253786,"(1, 0, 0)","(1, 0, 2, 7)",155.74438490890634
2024-06-27 04:00:00,8.1,3.6324797495017416,"(1, 0, 0)","(1, 0, 1, 7)",149.74006329933388
2024-06-28 04:00:00,5.45,6.440136512369786,"(1, 0, 0)","(1, 0, 1, 7)",153.19192628995282
2024-06-29 04:00:00,5.2,5.240295340165777,"(1, 0, 0)","(0, 0, 0, 7)",153.58318717658284
2024-06-30 04:00:00,7.01,6.42467427893343,"(1, 0, 0)","(1, 0, 1, 7)",151.2810096560998
2024-07-01 04:00:00,5.41,6.184120127604797,"(1, 0, 0)","(2, 0, 2, 7)",141.4838867866564
2024-07-02 04:00:00,6.0,5.640881105605305,"(1, 0, 0)","(1, 0, 1, 7)",143.15738949136303
2024-07-03 04:00:00,5.12,5.474576570788578,"(1, 0, 0)","(1, 0, 1, 7)",142.91217815785507
2024-07-04 04:00:00,7.46,4.902934742670838,"(1, 0, 0)","(1, 0, 1, 7)",142.02485079557607
2024-07-05 04:00:00,6.57,5.916853451864021,"(1, 0, 0)","(1, 0, 1, 7)",132.0805890004358
2024-07-06 04:00:00,7.28,6.5550908836890205,"(1, 0, 0)","(1, 0, 1, 7)",131.0469161084443
2024-07-07 04:00:00,9.77,8.509451592527613,"(1, 0, 0)","(1, 0, 1, 7)",130.7155057700725
2024-07-08 04:00:00,6.77,7.553747857082118,"(1, 0, 0)","(1, 0, 1, 7)",129.6336349159257
2024-07-09 04:00:00,5.56,6.766473130356349,"(1, 0, 0)","(1, 0, 1, 7)",129.59325776630152
2024-07-10 04:00:00,5.18,5.130416223252307,"(1, 0, 0)","(1, 0, 1, 7)",129.80791588767124
2024-07-11 04:00:00,4.65,5.317337828174086,"(1, 0, 0)","(1, 0, 1, 7)",129.9747407529723
2024-07-12 04:00:00,3.9,4.16622572024349,"(1, 0, 0)","(1, 0, 1, 7)",129.916660505309
2024-07-13 04:00:00,4.68,4.468799738141933,"(1, 0, 0)","(1, 0, 1, 7)",128.97446594301866
2024-07-14 04:00:00,7.57,6.145939009155147,"(1, 0, 0)","(1, 0, 1, 7)",129.72395199618302
2024-07-15 04:00:00,4.9,6.213234230919876,"(1, 0, 0)","(1, 0, 1, 7)",129.7480689371735
2024-07-16 04:00:00,62.23,5.15172091706288,"(1, 0, 0)","(1, 0, 1, 7)",128.5845913746499
2024-07-17 04:00:00,17.8,13.765363483423526,"(1, 0, 0)","(1, 0, 1, 7)",153.218473125324
2024-07-18 04:00:00,8.61,12.891538610436527,"(1, 0, 0)","(1, 0, 1, 7)",153.28362967275254
2024-07-19 04:00:00,5.7,6.529012584457439,"(1, 0, 0)","(1, 0, 1, 7)",154.8135679597088
2024-07-20 04:00:00,5.39,5.95636508467547,"(1, 0, 0)","(1, 0, 1, 7)",154.73105995255872
2024-07-21 04:00:00,6.1,7.044141097552438,"(1, 0, 0)","(1, 0, 1, 7)",154.92333943978485
2024-07-22 04:00:00,5.25,5.268658506898362,"(1, 0, 0)","(1, 0, 1, 7)",151.5110800251278
2024-07-23 04:00:00,5.17,6.248799206355377,"(1, 0, 0)","(1, 0, 1, 7)",141.17451420578877
2024-07-24 04:00:00,4.45,5.129976693803964,"(1, 0, 0)","(1, 0, 1, 7)",141.18975962949895
2024-07-25 04:00:00,4.1,4.530819555270423,"(1, 0, 0)","(1, 0, 1, 7)",138.42479923601277
2024-07-26 04:00:00,3.76,3.979253818358178,"(1, 0, 0)","(1, 0, 1, 7)",135.37764461770755
2024-07-27 04:00:00,3.7,4.45685372295117,"(1, 0, 0)","(1, 0, 1, 7)",134.91503707786683
2024-07-28 04:00:00,6.0,5.3525742965820085,"(1, 0, 0)","(1, 0, 1, 7)",133.38561603462438
2024-07-29 04:00:00,4.15,5.170468807709468,"(1, 0, 0)","(1, 0, 1, 7)",132.70245849620773
2024-07-30 04:00:00,3.73,5.021806498707205,"(1, 0, 0)","(1, 0, 1, 7)",130.88016170000634
