DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-27 20:00:00,24.96,25.946787087712305,"(1, 0, 4)","(1, 0, 1, 7)",-204.64101877358175
2024-07-28 20:00:00,21.11,22.708323344778925,"(2, 0, 3)","(1, 0, 1, 7)",-207.22068538461198
2024-07-29 20:00:00,26.39,25.395956801767348,"(1, 0, 5)","(1, 0, 1, 7)",-205.95953331142235
2024-07-30 20:00:00,26.69,27.714897754425316,"(3, 0, 0)","(1, 0, 1, 7)",-205.1202232917318
2024-07-31 20:00:00,24.75,27.15617297153459,"(2, 0, 3)","(1, 0, 1, 7)",-207.4085912994221
2024-08-01 20:00:00,23.21,24.012864559694982,"(1, 0, 4)","(1, 0, 1, 7)",-207.4498527377708
2024-08-02 20:00:00,21.54,23.510652613268388,"(1, 0, 4)","(1, 0, 1, 7)",-208.3284127427101
2024-08-03 20:00:00,20.12,20.828852300557347,"(3, 0, 0)","(1, 0, 1, 7)",-207.81458275676204
2024-08-04 20:00:00,18.89,19.047262421243637,"(2, 0, 3)","(1, 0, 1, 7)",-206.719023752711
2024-08-05 20:00:00,25.29,22.81171898221902,"(2, 0, 3)","(2, 0, 2, 7)",-205.90712236348287
2024-08-06 20:00:00,27.25,26.13987683375275,"(2, 0, 3)","(1, 0, 1, 7)",-207.77006992107235
2024-08-07 20:00:00,27.39,25.70969446076511,"(1, 0, 4)","(1, 0, 2, 7)",-208.59976466645736
2024-08-08 20:00:00,29.33,26.769743200094872,"(1, 0, 4)","(1, 0, 2, 7)",-208.44254707806857
2024-08-09 20:00:00,26.25,28.685010048463113,"(1, 0, 3)","(1, 0, 2, 7)",-210.00764976088286
2024-08-10 20:00:00,23.66,24.819819157486123,"(1, 0, 4)","(1, 0, 2, 7)",-210.2461696462
2024-08-11 20:00:00,22.46,23.24625153021602,"(1, 0, 4)","(1, 0, 2, 7)",-210.29269250019303
2024-08-12 20:00:00,25.32,27.834232940560423,"(1, 0, 4)","(1, 0, 2, 7)",-210.97068913910223
2024-08-13 20:00:00,27.88,24.540168676004903,"(1, 0, 4)","(1, 0, 2, 7)",-211.3075919042691
2024-08-14 20:00:00,30.93,29.505686320593153,"(1, 0, 4)","(1, 0, 2, 7)",-210.7831536812475
2024-08-15 20:00:00,29.1,30.89953205915889,"(1, 0, 3)","(2, 0, 1, 7)",-209.8660421363279
2024-08-16 20:00:00,31.41,26.543643142748095,"(1, 0, 4)","(1, 0, 2, 7)",-210.31794857785522
2024-08-17 20:00:00,27.9,31.49423672770661,"(2, 0, 3)","(1, 0, 1, 7)",-210.81362427335083
2024-08-18 20:00:00,24.62,27.066670062438067,"(1, 0, 3)","(1, 0, 1, 7)",-210.76933523126104
2024-08-19 20:00:00,33.02,25.308707135455663,"(2, 0, 3)","(1, 0, 1, 7)",-214.06968515997323
2024-08-20 20:00:00,28.24,34.78915159640264,"(1, 0, 3)","(1, 0, 1, 7)",-209.3536469366387
2024-08-21 20:00:00,25.01,26.48574349056147,"(1, 0, 4)","(1, 0, 1, 7)",-205.58320126535045
2024-08-22 20:00:00,24.28,26.13251282536986,"(1, 0, 3)","(1, 0, 2, 7)",-209.8859087664677
2024-08-23 20:00:00,23.33,23.683217416454916,"(1, 0, 2)","(1, 0, 1, 7)",-232.80898789573217
2024-08-24 20:00:00,21.25,22.79716164920133,"(1, 0, 3)","(1, 0, 2, 7)",-234.1853062937972
2024-08-25 20:00:00,19.86,20.048528668243183,"(1, 0, 3)","(1, 0, 2, 7)",-236.28955856401447
2024-08-26 20:00:00,30.52,24.273386457668582,"(3, 0, 0)","(1, 0, 1, 7)",-242.42837691258973
2024-08-27 20:00:00,29.82,31.920013928159104,"(1, 0, 2)","(1, 0, 1, 7)",-236.14597918628016
2024-08-28 20:00:00,29.04,28.712921784149888,"(1, 0, 2)","(1, 0, 1, 7)",-235.95602234672006
2024-08-29 20:00:00,29.9,29.220897454005843,"(1, 0, 3)","(1, 0, 1, 7)",-238.80918466774762
2024-08-30 20:00:00,29.05,28.969711406356808,"(2, 0, 3)","(2, 0, 2, 7)",-238.54570592036805
2024-08-31 20:00:00,26.13,27.233101623774242,"(1, 0, 2)","(1, 0, 1, 7)",-241.57352325931288
2024-09-01 20:00:00,22.74,24.06696958016901,"(1, 0, 2)","(1, 0, 1, 7)",-241.5853489342295
2024-09-02 20:00:00,25.36,26.98504775975644,"(1, 0, 3)","(1, 0, 2, 7)",-243.56840980385562
2024-09-03 20:00:00,29.97,26.258860490937668,"(1, 0, 3)","(1, 0, 2, 7)",-243.42927215094596
2024-09-04 20:00:00,31.72,31.759361851139996,"(1, 0, 3)","(1, 0, 2, 7)",-241.8710140445835
2024-09-05 20:00:00,28.41,31.119002689722222,"(1, 0, 3)","(1, 0, 2, 7)",-241.94158311412883
2024-09-06 20:00:00,25.34,27.11409591126401,"(1, 0, 2)","(1, 0, 1, 7)",-238.10664394967037
2024-09-07 20:00:00,22.89,24.2498306490534,"(1, 0, 3)","(1, 0, 2, 7)",-241.97667007817273
2024-09-08 20:00:00,20.69,21.868257360583332,"(1, 0, 3)","(1, 0, 2, 7)",-241.8424913045609
2024-09-09 20:00:00,21.1,25.714778625778326,"(1, 0, 2)","(1, 0, 1, 7)",-236.91863992086738
2024-09-10 20:00:00,19.88,21.339374235239283,"(1, 0, 2)","(1, 0, 1, 7)",-234.85214435968143
2024-09-11 20:00:00,21.95,20.984340560849876,"(1, 0, 3)","(1, 0, 2, 7)",-239.28519247932454
2024-09-12 20:00:00,28.9,24.068681700597768,"(1, 0, 3)","(1, 0, 2, 7)",-239.04795682848516
2024-09-13 20:00:00,23.31,28.477037696828152,"(2, 0, 4)","(2, 0, 2, 7)",-229.3431298129771
2024-09-14 20:00:00,20.38,20.288703064790027,"(1, 0, 2)","(1, 0, 1, 7)",-229.20357199461253
2024-09-15 20:00:00,17.88,19.448461090717892,"(1, 0, 3)","(1, 0, 1, 7)",-232.11301257742946
2024-09-16 20:00:00,19.19,21.586031367892474,"(1, 0, 2)","(1, 0, 1, 7)",-230.30491959930674
2024-09-17 20:00:00,19.35,19.604909796746206,"(2, 0, 4)","(2, 0, 2, 7)",-228.42374409702626
2024-09-18 20:00:00,17.46,21.17248324704128,"(2, 0, 3)","(2, 0, 2, 7)",-228.9511578144188
2024-09-19 20:00:00,16.76,17.917612607819343,"(1, 0, 3)","(1, 0, 1, 7)",-232.92465077519444
2024-09-20 20:00:00,15.86,16.64485978179082,"(1, 0, 2)","(1, 0, 1, 7)",-234.97568978052806
2024-09-21 20:00:00,14.79,15.388328198158852,"(1, 0, 3)","(1, 0, 1, 7)",-237.03998720842893
2024-09-22 20:00:00,14.09,14.080571889367416,"(1, 0, 2)","(1, 0, 1, 7)",-235.66366660288867
2024-09-23 20:00:00,19.15,17.10805432139458,"(1, 0, 3)","(1, 0, 1, 7)",-238.2012793720737
2024-09-24 20:00:00,18.3,20.08683356200607,"(1, 0, 3)","(1, 0, 1, 7)",-236.94655125917123
2024-09-25 20:00:00,16.93,18.412868079441022,"(1, 0, 1)","(1, 0, 1, 7)",-235.93994461092493
2024-09-26 20:00:00,15.37,17.450421977879785,"(1, 0, 3)","(1, 0, 1, 7)",-239.30650624306782
2024-09-27 20:00:00,14.13,15.185355931489612,"(1, 0, 3)","(2, 0, 1, 7)",-237.1171658381537
2024-09-28 20:00:00,13.14,13.96199700335032,"(3, 0, 0)","(2, 0, 0, 7)",-217.40172585164336
2024-09-29 20:00:00,13.55,12.60932116301668,"(3, 0, 0)","(2, 0, 0, 7)",-217.80018787880428
2024-09-30 20:00:00,13.51,14.899997997044784,"(3, 0, 0)","(2, 0, 0, 7)",-218.07905254844866
2024-10-01 20:00:00,14.11,13.209759549555859,"(5, 0, 2)","(2, 0, 1, 7)",-229.90812999676712
2024-10-02 20:00:00,13.79,14.866486083049354,"(1, 0, 1)","(1, 0, 1, 7)",-234.41305567031367
2024-10-03 20:00:00,13.42,14.32774764229627,"(1, 0, 1)","(1, 0, 1, 7)",-233.96503985113083
2024-10-04 20:00:00,13.32,13.387570494208873,"(2, 0, 2)","(1, 0, 1, 7)",-235.0728378919178
2024-10-05 20:00:00,12.48,12.934742864884283,"(2, 0, 2)","(1, 0, 1, 7)",-235.71039380849388
2024-10-06 20:00:00,11.52,11.93286405153231,"(2, 0, 2)","(1, 0, 1, 7)",-235.87929478211345
2024-10-07 20:00:00,12.33,14.18775526404156,"(1, 0, 1)","(1, 0, 1, 7)",-237.43988254667408
2024-10-08 20:00:00,10.85,12.966695146917933,"(1, 0, 1)","(1, 0, 1, 7)",-236.9697125101349
2024-10-09 20:00:00,9.98,11.056649421592082,"(1, 0, 1)","(1, 0, 1, 7)",-235.9644832403056
2024-10-10 20:00:00,8.95,10.359986258047975,"(2, 0, 2)","(2, 0, 2, 7)",-239.80625132743057
2024-10-11 20:00:00,12.56,8.810208109286208,"(1, 0, 2)","(1, 0, 1, 7)",-252.9894008140974
2024-10-12 20:00:00,11.58,12.658268245587717,"(1, 0, 2)","(1, 0, 1, 7)",-247.7243600927559
2024-10-13 20:00:00,9.76,10.355136816876477,"(1, 0, 2)","(1, 0, 1, 7)",-247.3215763427695
2024-10-14 20:00:00,29.99,11.7642740375519,"(1, 0, 2)","(2, 0, 1, 7)",-245.5832803158562
2024-10-15 20:00:00,27.38,34.179631132008005,"(1, 0, 2)","(1, 0, 1, 7)",-198.36972182091398
2024-10-16 20:00:00,18.62,22.115945727298886,"(2, 0, 2)","(1, 0, 2, 7)",-210.92884382659983
2024-10-17 20:00:00,19.31,22.22359283449055,"(3, 0, 1)","(2, 0, 1, 7)",-211.599474337199
2024-10-18 20:00:00,16.37,18.43651561939169,"(2, 0, 2)","(1, 0, 2, 7)",-211.63413649334177
2024-10-19 20:00:00,13.67,15.178468492344459,"(3, 0, 1)","(2, 0, 2, 7)",-211.94133774617075
2024-10-20 20:00:00,11.5,13.300814722360858,"(3, 0, 1)","(1, 0, 2, 7)",-213.32491890758556
2024-10-21 20:00:00,13.82,13.112383337243644,"(3, 0, 1)","(2, 0, 1, 7)",-211.47993655472942
2024-10-22 20:00:00,12.94,14.617286060018072,"(2, 0, 2)","(1, 0, 2, 7)",-219.64812326967493
2024-10-23 20:00:00,13.15,12.800170087717676,"(2, 0, 2)","(1, 0, 2, 7)",-219.56601225469626
2024-10-24 20:00:00,11.94,13.900571063046,"(2, 0, 2)","(1, 0, 1, 7)",-221.4072643262046
2024-10-25 20:00:00,11.52,11.711476393170416,"(2, 0, 2)","(1, 0, 2, 7)",-219.92396658547977
2024-10-26 20:00:00,9.99,11.42927945543341,"(2, 0, 2)","(1, 0, 1, 7)",-220.6753927355365
2024-10-27 20:00:00,8.99,9.362958791129289,"(2, 0, 2)","(2, 0, 1, 7)",-219.72003857162147
2024-10-28 20:00:00,9.06,13.385174545350619,"(2, 0, 1)","(1, 0, 2, 7)",-219.48392786832642
2024-10-29 20:00:00,9.27,9.240359611589556,"(1, 0, 2)","(1, 0, 1, 7)",-216.03247385486873
2024-10-30 20:00:00,8.87,10.040544136806629,"(1, 0, 2)","(1, 0, 1, 7)",-216.4556178147576
2024-10-31 20:00:00,8.27,9.034340240853275,"(1, 0, 2)","(1, 0, 1, 7)",-217.96540443976852
2024-11-01 20:00:00,7.25,8.500411408980897,"(1, 0, 2)","(1, 0, 1, 7)",-218.23771870053645
2024-11-02 20:00:00,6.83,7.079456814472389,"(1, 0, 2)","(1, 0, 1, 7)",-216.68890773463798
2024-11-03 20:00:00,6.38,6.910981034413978,"(1, 0, 2)","(1, 0, 2, 7)",-216.66825541995536
2024-11-04 20:00:00,8.2,8.403675135673243,"(1, 0, 2)","(1, 0, 2, 7)",-216.51305146404167
2024-11-05 20:00:00,10.17,8.615994290070736,"(1, 0, 2)","(1, 0, 2, 7)",-216.46106464104727
2024-11-06 20:00:00,18.8,10.22598014920069,"(2, 0, 2)","(1, 0, 2, 7)",-213.96582443642347
2024-11-07 20:00:00,18.89,20.22791205406912,"(1, 0, 3)","(1, 0, 1, 7)",-193.4359572519547
2024-11-08 20:00:00,14.36,16.869443114746478,"(1, 0, 3)","(1, 0, 1, 7)",-193.54191073646643
2024-11-09 20:00:00,10.03,13.288011160879185,"(1, 0, 2)","(1, 0, 1, 7)",-192.87792404571076
2024-11-10 20:00:00,7.05,9.269379508008084,"(1, 0, 2)","(1, 0, 1, 7)",-189.74215047680866
2024-11-11 20:00:00,6.87,9.062619294177088,"(1, 0, 2)","(1, 0, 1, 7)",-185.65020226939401
2024-11-12 20:00:00,9.94,7.448273873622099,"(1, 0, 2)","(1, 0, 1, 7)",-181.68734312094767
2024-11-13 20:00:00,9.3,11.313996645768205,"(2, 0, 1)","(1, 0, 1, 7)",-176.5664400359312
2024-11-14 20:00:00,8.09,8.965620654526177,"(1, 0, 2)","(1, 0, 1, 7)",-174.7041552744662
2024-11-15 20:00:00,7.26,8.365935858023178,"(1, 0, 2)","(1, 0, 1, 7)",-174.53114862302272
2024-11-16 20:00:00,6.3,7.09626346435413,"(1, 0, 2)","(1, 0, 1, 7)",-173.50277330842783
2024-11-17 20:00:00,5.7,6.419643879992166,"(1, 0, 2)","(1, 0, 2, 7)",-175.1770395593402
2024-11-18 20:00:00,8.19,7.1816658074745146,"(1, 0, 2)","(1, 0, 1, 7)",-180.00407215359974
2024-11-19 20:00:00,7.65,8.710569016822584,"(1, 0, 2)","(1, 0, 2, 7)",-182.1282845168055
2024-11-20 20:00:00,6.95,7.606936027813177,"(1, 0, 2)","(1, 0, 2, 7)",-184.9377877211071
2024-11-21 20:00:00,6.58,7.417776841181269,"(1, 0, 2)","(1, 0, 2, 7)",-184.32560774032626
2024-11-22 20:00:00,5.93,6.682197006863735,"(1, 0, 2)","(1, 0, 2, 7)",-184.947292789279
2024-11-23 20:00:00,5.44,5.83587178268032,"(1, 0, 2)","(1, 0, 2, 7)",-184.38837055921744
2024-11-24 20:00:00,5.52,5.49808061403841,"(2, 0, 2)","(1, 0, 2, 7)",-192.2547386257283
2024-11-25 20:00:00,9.83,6.926719132164369,"(2, 0, 2)","(1, 0, 2, 7)",-185.43320281312114
2024-11-26 20:00:00,12.12,10.731969722527252,"(1, 0, 2)","(1, 0, 2, 7)",-178.89098391722854
2024-11-27 20:00:00,9.57,11.870985450910775,"(2, 0, 1)","(1, 0, 1, 7)",-179.81021282263856
2024-11-28 20:00:00,8.22,9.0751338013317,"(1, 0, 2)","(1, 0, 1, 7)",-177.83606276465525
2024-11-29 20:00:00,8.1,8.180778815243748,"(1, 0, 2)","(1, 0, 1, 7)",-177.3961557073324
2024-11-30 20:00:00,7.21,7.739334966163134,"(1, 0, 2)","(1, 0, 1, 7)",-177.93678259112545
2024-12-01 20:00:00,6.58,6.784456173590646,"(2, 0, 2)","(1, 0, 2, 7)",-175.42113435970538
2024-12-02 20:00:00,7.14,8.267107478683418,"(1, 0, 2)","(1, 0, 1, 7)",-175.80333167069625
2024-12-03 20:00:00,8.68,7.45513839351526,"(1, 0, 2)","(1, 0, 1, 7)",-184.36568722362426
2024-12-04 20:00:00,19.66,9.158476566474642,"(1, 0, 2)","(1, 0, 1, 7)",-183.62660453336338
2024-12-05 20:00:00,13.9,20.092389868524265,"(1, 0, 2)","(1, 0, 1, 7)",-156.55253744837339
2024-12-06 20:00:00,11.67,9.845149318634245,"(1, 0, 2)","(1, 0, 1, 7)",-152.83330148177322
2024-12-07 20:00:00,9.45,10.937335208978153,"(1, 0, 2)","(1, 0, 1, 7)",-152.4850116858976
2024-12-08 20:00:00,7.58,8.08922992147028,"(1, 0, 2)","(1, 0, 1, 7)",-151.14867100993428
2024-12-09 20:00:00,7.53,9.467383117601237,"(1, 0, 2)","(1, 0, 2, 7)",-151.2655612951304
2024-12-10 20:00:00,9.62,7.948608438774553,"(1, 0, 2)","(1, 0, 1, 7)",-149.99781018923724
2024-12-11 20:00:00,14.31,10.659581545294712,"(1, 0, 2)","(1, 0, 1, 7)",-149.01131939839718
2024-12-12 20:00:00,24.86,12.418125279301192,"(1, 0, 2)","(1, 0, 1, 7)",-147.2029580028119
2024-12-13 20:00:00,20.24,21.626644098131383,"(1, 0, 2)","(1, 0, 1, 7)",-130.41630412758641
2024-12-14 20:00:00,12.71,14.481410323645752,"(3, 0, 0)","(1, 0, 1, 7)",-128.1944649775166
2024-12-15 20:00:00,8.88,10.257971652296378,"(2, 0, 2)","(1, 0, 1, 7)",-131.47104092216665
2024-12-16 20:00:00,8.73,9.47403984293628,"(1, 0, 3)","(1, 0, 1, 7)",-127.50568780528988
2024-12-17 20:00:00,10.22,9.482359891129335,"(1, 0, 4)","(1, 0, 1, 7)",-126.30902677346737
2024-12-18 20:00:00,9.13,11.669169835563283,"(1, 0, 5)","(1, 0, 1, 7)",-132.21484497960353
2024-12-19 20:00:00,9.32,8.947666746754539,"(1, 0, 4)","(1, 0, 1, 7)",-124.60536334286118
2024-12-20 20:00:00,9.15,9.443950872318384,"(1, 0, 5)","(1, 0, 1, 7)",-127.62062590364349
2024-12-21 20:00:00,7.97,7.823145511549537,"(1, 0, 5)","(1, 0, 1, 7)",-130.02817923916786
2024-12-22 20:00:00,6.73,7.128212597878525,"(1, 0, 5)","(1, 0, 1, 7)",-130.11596188917463
2024-12-23 20:00:00,6.89,8.056130937424554,"(1, 0, 5)","(1, 0, 1, 7)",-128.90325390019473
2024-12-24 20:00:00,7.26,7.319835985775945,"(1, 0, 5)","(1, 0, 1, 7)",-128.73837078608062
2024-12-25 20:00:00,6.36,7.9548093443106564,"(1, 0, 5)","(1, 0, 1, 7)",-128.87042191429668
2024-12-26 20:00:00,5.76,6.374311817007261,"(1, 0, 5)","(1, 0, 1, 7)",-124.36522812876882
2024-12-27 20:00:00,5.85,5.9218247452950195,"(1, 0, 4)","(1, 0, 1, 7)",-121.83643638172089
2024-12-28 20:00:00,5.66,5.684127454434932,"(1, 0, 2)","(1, 0, 1, 7)",-120.12905422443978
2024-12-29 20:00:00,5.19,5.455494550169811,"(1, 0, 2)","(1, 0, 1, 7)",-120.34421459666487
2024-12-30 20:00:00,5.04,6.3593540549120116,"(1, 0, 5)","(1, 0, 1, 7)",-123.98107000865937
2024-12-31 20:00:00,4.54,5.446780504298451,"(1, 0, 5)","(1, 0, 1, 7)",-124.95128327325841
2025-01-01 20:00:00,5.0,4.932521450284724,"(1, 0, 5)","(1, 0, 1, 7)",-122.22788909706873
2025-01-02 20:00:00,5.78,5.416504031016937,"(1, 0, 5)","(1, 0, 1, 7)",-121.96005169553621
2025-01-03 20:00:00,5.71,6.045336947965721,"(1, 0, 3)","(1, 0, 1, 7)",-119.45613983074762
2025-01-04 20:00:00,6.18,5.4376490699324185,"(1, 0, 2)","(1, 0, 1, 7)",-119.72389268993854
2025-01-05 20:00:00,5.49,6.021377352014184,"(1, 0, 2)","(1, 0, 1, 7)",-118.45530374361317
2025-01-06 20:00:00,4.99,6.031330081369154,"(1, 0, 5)","(1, 0, 1, 7)",-121.57833371118181
2025-01-07 20:00:00,5.02,5.158596515119019,"(1, 0, 5)","(1, 0, 1, 7)",-123.29876789760107
2025-01-08 20:00:00,6.07,5.346500456443775,"(1, 0, 5)","(1, 0, 1, 7)",-123.29776399909139
2025-01-09 20:00:00,5.54,6.421283385563032,"(1, 0, 4)","(1, 0, 1, 7)",-120.64935104300662
2025-01-10 20:00:00,5.76,5.38960093491644,"(1, 0, 5)","(1, 0, 1, 7)",-123.16234511021042
2025-01-11 20:00:00,5.03,5.780743955337286,"(1, 0, 5)","(1, 0, 1, 7)",-123.47373995619299
2025-01-12 20:00:00,4.69,4.5412038493550835,"(1, 0, 5)","(1, 0, 1, 7)",-123.22360550923148
2025-01-13 20:00:00,5.51,5.494170072207519,"(1, 0, 5)","(1, 0, 1, 7)",-123.03652715161911
2025-01-14 20:00:00,5.72,5.755707687323318,"(1, 0, 5)","(1, 0, 1, 7)",-123.12106300367023
2025-01-15 20:00:00,19.6,5.818971764478624,"(1, 0, 5)","(1, 0, 1, 7)",-123.23205764367805
2025-01-16 20:00:00,13.37,20.25699041147477,"(1, 0, 2)","(1, 0, 1, 7)",-77.01219022875905
2025-01-17 20:00:00,9.36,9.045592047425956,"(1, 0, 2)","(1, 0, 1, 7)",-72.3836751299615
2025-01-18 20:00:00,6.7,7.8574599527282,"(1, 0, 2)","(1, 0, 1, 7)",-72.50939994872601
2025-01-19 20:00:00,5.29,5.03269725485836,"(1, 0, 4)","(1, 0, 1, 7)",-71.54762974638308
2025-01-20 20:00:00,10.42,6.0841976434928,"(1, 0, 4)","(1, 0, 1, 7)",-72.07257954056448
2025-01-21 20:00:00,10.27,10.478763778502602,"(1, 0, 2)","(1, 0, 1, 7)",-63.22282687388163
2025-01-22 20:00:00,9.11,9.791246527871929,"(1, 0, 2)","(1, 0, 1, 7)",-63.17788723611497
2025-01-23 20:00:00,7.76,8.130282385442959,"(1, 0, 2)","(1, 0, 1, 7)",-62.25149421252506
2025-01-24 20:00:00,6.44,6.9556112877557625,"(1, 0, 2)","(1, 0, 1, 7)",-61.49775949943505
2025-01-25 20:00:00,5.97,5.633011007949574,"(1, 0, 2)","(1, 0, 1, 7)",-61.200546094000146
2025-01-26 20:00:00,5.27,5.343797394723121,"(1, 0, 2)","(1, 0, 1, 7)",-61.88057877265601
2025-01-27 20:00:00,5.17,5.945472784536096,"(1, 0, 2)","(1, 0, 1, 7)",-62.306408065747036
2025-01-28 20:00:00,5.42,5.400935728517472,"(1, 0, 2)","(1, 0, 1, 7)",-61.7596329890623
2025-01-29 20:00:00,5.55,6.29173164939957,"(1, 0, 2)","(1, 0, 1, 7)",-61.85819131268332
2025-01-30 20:00:00,6.67,5.4447705460436655,"(1, 0, 2)","(1, 0, 1, 7)",-60.52870431666531
2025-01-31 20:00:00,6.57,6.395170132433904,"(1, 0, 2)","(1, 0, 1, 7)",-60.08623166128409
2025-02-01 20:00:00,6.01,5.650817093169722,"(1, 0, 2)","(1, 0, 1, 7)",-59.865197704582286
2025-02-02 20:00:00,5.54,5.269952281071232,"(1, 0, 2)","(1, 0, 1, 7)",-59.88096845732052
2025-02-03 20:00:00,9.71,6.0250561852559,"(1, 0, 2)","(1, 0, 1, 7)",-60.3199854379675
2025-02-04 20:00:00,8.41,9.372309822281574,"(1, 0, 2)","(1, 0, 1, 7)",-55.080809742043826
2025-02-05 20:00:00,7.65,7.715402118979776,"(1, 0, 2)","(1, 0, 1, 7)",-54.881167718486466
2025-02-06 20:00:00,6.85,7.036062701313133,"(1, 0, 2)","(1, 0, 1, 7)",-54.432776961673156
2025-02-07 20:00:00,6.16,6.150752665998903,"(1, 0, 2)","(1, 0, 1, 7)",-53.757887348855704
2025-02-08 20:00:00,5.68,5.439820038733595,"(1, 0, 2)","(1, 0, 1, 7)",-53.924350684758934
2025-02-09 20:00:00,5.18,5.042638521865145,"(1, 0, 2)","(1, 0, 1, 7)",-54.511293409809184
2025-02-10 20:00:00,4.72,5.86713920760265,"(1, 0, 4)","(1, 0, 1, 7)",-55.10596234058015
2025-02-11 20:00:00,4.87,4.8051367543152175,"(1, 0, 2)","(1, 0, 1, 7)",-51.909551707759164
2025-02-12 20:00:00,5.43,5.441302919258367,"(1, 0, 2)","(1, 0, 1, 7)",-51.99667987599992
2025-02-13 20:00:00,5.73,5.399359517282272,"(1, 0, 2)","(1, 0, 1, 7)",-52.154931777017865
2025-02-14 20:00:00,12.69,5.451908370794131,"(1, 0, 2)","(1, 0, 1, 7)",-52.28321631874324
2025-02-15 20:00:00,8.56,10.718301927363076,"(1, 0, 2)","(1, 0, 1, 7)",-36.14046448918199
2025-02-16 20:00:00,6.12,6.021914072105416,"(1, 0, 2)","(1, 0, 1, 7)",-34.87919918241222
2025-02-17 20:00:00,9.89,6.486570646407091,"(1, 0, 2)","(1, 0, 1, 7)",-35.310861704163294
2025-02-18 20:00:00,7.96,9.168816319142271,"(1, 0, 2)","(1, 0, 1, 7)",-33.71524500346747
2025-02-19 20:00:00,6.95,7.181743357466917,"(1, 0, 2)","(1, 0, 1, 7)",-32.81599107843538
2025-02-20 20:00:00,6.2,6.587741854821065,"(1, 0, 2)","(1, 0, 1, 7)",-32.766667368589324
2025-02-21 20:00:00,5.41,5.894246352541819,"(1, 0, 2)","(1, 0, 1, 7)",-33.76750998428851
2025-02-22 20:00:00,4.79,4.877360334351934,"(1, 0, 2)","(1, 0, 1, 7)",-32.99982437136872
2025-02-23 20:00:00,4.39,4.424878912129025,"(1, 0, 2)","(1, 0, 1, 7)",-33.039370616093805
2025-02-24 20:00:00,5.78,5.10594119988094,"(1, 0, 2)","(1, 0, 1, 7)",-32.4720252812364
2025-02-25 20:00:00,9.61,5.881534799390441,"(1, 0, 2)","(1, 0, 1, 7)",-32.7020356217474
2025-02-26 20:00:00,8.85,9.298804179693215,"(1, 0, 2)","(1, 0, 1, 7)",-28.283123772948613
2025-02-27 20:00:00,7.96,7.194743241231417,"(1, 0, 2)","(1, 0, 1, 7)",-30.76116768473444
2025-02-28 20:00:00,7.23,7.202947710255128,"(1, 0, 2)","(1, 0, 1, 7)",-33.67232968668054
