DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-28 12:00:00,8.02,8.023660119394549,"(1, 0, 0)","(1, 0, 1, 7)",8.816463908367325
2024-07-29 12:00:00,8.99,8.316078556064507,"(1, 0, 0)","(1, 0, 1, 7)",8.706922041663173
2024-07-30 12:00:00,8.68,11.476485802696427,"(1, 0, 0)","(1, 0, 1, 7)",8.654026752730317
2024-07-31 12:00:00,8.7,8.5061094666449,"(1, 0, 0)","(1, 0, 1, 7)",9.085427948033015
2024-08-01 12:00:00,9.31,8.595926967119869,"(1, 0, 0)","(0, 0, 0, 7)",15.647583813705257
2024-08-02 12:00:00,8.81,9.201286741109705,"(1, 0, 0)","(0, 0, 0, 7)",15.772407360569737
2024-08-03 12:00:00,8.77,8.711041138887929,"(1, 0, 0)","(0, 0, 0, 7)",15.69725297525218
2024-08-04 12:00:00,8.64,8.674930352522273,"(1, 0, 0)","(0, 0, 0, 7)",15.664178986297525
2024-08-05 12:00:00,9.95,8.54454499337328,"(1, 0, 0)","(0, 0, 0, 7)",15.256896464548085
2024-08-06 12:00:00,9.74,9.842052118740044,"(1, 0, 0)","(0, 0, 0, 7)",15.574036701424443
2024-08-07 12:00:00,10.98,9.626843272996963,"(1, 0, 0)","(0, 0, 0, 7)",14.028177515781845
2024-08-08 12:00:00,13.81,10.843972118308558,"(1, 0, 0)","(0, 0, 0, 7)",12.918410221928635
2024-08-09 12:00:00,12.2,13.657906919933875,"(1, 0, 0)","(0, 0, 0, 7)",13.931617690982431
2024-08-10 12:00:00,10.34,11.405586946640861,"(3, 0, 1)","(0, 0, 0, 7)",8.31589798364687
2024-08-11 12:00:00,9.46,10.061888890208072,"(3, 0, 1)","(0, 0, 0, 7)",8.16935441505315
2024-08-12 12:00:00,9.82,9.600325410860538,"(3, 0, 1)","(0, 0, 0, 7)",8.16190182470358
2024-08-13 12:00:00,10.18,10.13688070967217,"(3, 0, 1)","(0, 0, 0, 7)",8.403242862225468
2024-08-14 12:00:00,11.53,10.384510453962099,"(3, 0, 1)","(0, 0, 0, 7)",8.280189745394956
2024-08-15 12:00:00,10.9,11.615695218092046,"(3, 0, 1)","(0, 0, 0, 7)",8.45318431376441
2024-08-16 12:00:00,9.37,10.641897703243304,"(3, 0, 1)","(0, 0, 0, 7)",8.374157065930753
2024-08-17 12:00:00,9.02,9.27947716356893,"(1, 0, 0)","(0, 0, 0, 7)",14.415974410069548
2024-08-18 12:00:00,8.38,8.934650126509581,"(1, 0, 0)","(0, 0, 0, 7)",14.420635755459426
2024-08-19 12:00:00,9.25,8.217550902000395,"(2, 0, 2)","(0, 0, 0, 7)",5.009762108823722
2024-08-20 12:00:00,9.0,10.95705715826154,"(1, 0, 0)","(1, 0, 2, 7)",9.383098200886721
2024-08-21 12:00:00,21.67,9.047138010362188,"(2, 0, 2)","(0, 0, 0, 7)",-35.93794100992194
2024-08-22 12:00:00,19.61,24.26406721754264,"(3, 0, 0)","(2, 0, 1, 7)",-22.74701896522592
2024-08-23 12:00:00,16.29,19.04125144755121,"(1, 0, 0)","(1, 0, 2, 7)",-25.312758442291
2024-08-24 12:00:00,12.87,14.36011199757556,"(3, 0, 1)","(0, 0, 0, 7)",-26.01288405477922
2024-08-25 12:00:00,11.34,11.184660613917304,"(1, 0, 1)","(1, 0, 1, 7)",-27.55641348088794
2024-08-26 12:00:00,10.91,11.464673855644905,"(3, 0, 1)","(0, 0, 0, 7)",-26.40072055105233
2024-08-27 12:00:00,10.34,11.375795027320263,"(3, 0, 1)","(0, 0, 0, 7)",-26.397291591617154
2024-08-28 12:00:00,9.94,10.990614884685156,"(1, 0, 1)","(1, 0, 1, 7)",-27.442627343975673
2024-08-29 12:00:00,10.44,9.600142813202982,"(1, 0, 1)","(1, 0, 1, 7)",-27.1683755798541
2024-08-30 12:00:00,10.68,10.260390629774108,"(1, 0, 1)","(1, 0, 1, 7)",-28.400887416263387
2024-08-31 12:00:00,9.7,11.036497810128768,"(3, 0, 1)","(0, 0, 0, 7)",-28.79142287843846
2024-09-01 12:00:00,8.76,9.415804831570869,"(1, 0, 1)","(1, 0, 1, 7)",-29.869100657910593
2024-09-02 12:00:00,9.61,9.069005027763312,"(3, 0, 1)","(0, 0, 0, 7)",-28.85613650206806
2024-09-03 12:00:00,9.79,9.609084885584044,"(1, 0, 1)","(1, 0, 1, 7)",-29.93563973101726
2024-09-04 12:00:00,13.84,9.646638111462781,"(1, 0, 1)","(1, 0, 1, 7)",-30.334647070382324
2024-09-05 12:00:00,12.12,13.99547126909418,"(1, 0, 3)","(1, 0, 1, 7)",-28.64830171601858
2024-09-06 12:00:00,10.7,10.890587081278387,"(1, 0, 3)","(2, 0, 1, 7)",-28.22457326956605
2024-09-07 12:00:00,9.74,9.607035272020441,"(1, 0, 0)","(1, 0, 1, 7)",-50.955393806018996
2024-09-08 12:00:00,8.73,8.7937921185761,"(1, 0, 0)","(1, 0, 1, 7)",-50.94730108587859
2024-09-09 12:00:00,9.5,9.775486919128575,"(1, 0, 0)","(1, 0, 1, 7)",-55.150946420463285
2024-09-10 12:00:00,9.15,10.847047392247836,"(1, 0, 0)","(1, 0, 1, 7)",-55.237737063558114
2024-09-11 12:00:00,8.86,10.293600080307066,"(1, 0, 0)","(1, 0, 1, 7)",-55.098062419538365
2024-09-12 12:00:00,9.41,8.7254049991753,"(1, 0, 0)","(1, 0, 1, 7)",-54.802401837360236
2024-09-13 12:00:00,9.3,8.949197039743225,"(1, 0, 0)","(1, 0, 1, 7)",-54.75300519806781
2024-09-14 12:00:00,8.64,8.492146072216,"(1, 0, 0)","(1, 0, 1, 7)",-54.72437313655425
2024-09-15 12:00:00,7.99,7.821624946600745,"(1, 0, 0)","(1, 0, 1, 7)",-54.69813144199608
2024-09-16 12:00:00,9.04,8.823530530982913,"(1, 0, 0)","(2, 0, 1, 7)",-53.51951860912291
2024-09-17 12:00:00,49.49,10.193311937364147,"(1, 0, 0)","(2, 0, 1, 7)",-53.328767797713795
2024-09-18 12:00:00,21.03,23.346945215153063,"(1, 0, 1)","(1, 0, 1, 7)",-34.353160082472414
2024-09-19 12:00:00,16.01,19.2998316220273,"(1, 0, 0)","(1, 0, 1, 7)",-34.70437998097011
2024-09-20 12:00:00,13.19,14.733786526770482,"(1, 0, 0)","(1, 0, 1, 7)",-34.10774596994258
2024-09-21 12:00:00,10.95,11.760597192034071,"(1, 0, 0)","(1, 0, 1, 7)",-34.150445279270194
2024-09-22 12:00:00,9.54,9.701333259331705,"(1, 0, 1)","(1, 0, 1, 7)",-35.24532993178188
2024-09-23 12:00:00,9.72,10.65490564988016,"(1, 0, 0)","(1, 0, 1, 7)",-38.20334325080913
2024-09-24 12:00:00,9.44,11.695566504262189,"(1, 0, 1)","(1, 0, 1, 7)",-37.717988927485045
2024-09-25 12:00:00,9.2,9.988688679085394,"(1, 0, 1)","(1, 0, 1, 7)",-36.46471614080031
2024-09-26 12:00:00,9.09,9.024416345403301,"(1, 0, 0)","(1, 0, 1, 7)",-37.605553296519005
2024-09-27 12:00:00,8.72,8.816504602024152,"(1, 0, 0)","(2, 0, 1, 7)",-36.73714322662799
2024-09-28 12:00:00,8.24,8.127678132237369,"(3, 0, 0)","(2, 0, 1, 7)",-34.87917221068719
2024-09-29 12:00:00,7.87,7.4596293599718475,"(1, 0, 0)","(1, 0, 2, 7)",-37.94023666715236
2024-09-30 12:00:00,8.33,7.905487934582151,"(1, 0, 1)","(2, 0, 0, 7)",-30.143542097494823
2024-10-01 12:00:00,8.85,10.0053862661822,"(1, 0, 0)","(1, 0, 1, 7)",-40.58755283632181
2024-10-02 12:00:00,8.93,9.489108280180151,"(1, 0, 1)","(1, 0, 1, 7)",-40.69030509659754
2024-10-03 12:00:00,8.3,8.779196323701736,"(1, 0, 0)","(1, 0, 1, 7)",-41.014035749575925
2024-10-04 12:00:00,8.13,8.383437867180325,"(1, 0, 1)","(1, 0, 2, 7)",-40.603045574949334
2024-10-05 12:00:00,7.67,7.9031441401043345,"(2, 0, 2)","(1, 0, 1, 7)",-36.95612169855847
2024-10-06 12:00:00,7.04,7.285387458607632,"(2, 0, 2)","(1, 0, 1, 7)",-35.75429020627362
2024-10-07 12:00:00,7.6,8.161309203151776,"(2, 0, 2)","(1, 0, 1, 7)",-36.76600965552282
2024-10-08 12:00:00,7.64,7.640180701219507,"(1, 0, 1)","(0, 0, 0, 7)",-37.561160475710054
2024-10-09 12:00:00,7.77,7.570024012658227,"(1, 0, 1)","(0, 0, 0, 7)",-38.47136828681931
2024-10-10 12:00:00,13.01,7.722462626759752,"(2, 0, 0)","(0, 0, 0, 7)",-41.132277432261176
2024-10-11 12:00:00,11.47,12.566610623345984,"(1, 0, 1)","(1, 0, 2, 7)",-44.236356524392356
2024-10-12 12:00:00,9.35,9.935629945115043,"(2, 0, 0)","(1, 0, 2, 7)",-49.93918318695649
2024-10-13 12:00:00,7.96,8.2273909196989,"(2, 0, 0)","(1, 0, 2, 7)",-53.448840051127675
2024-10-14 12:00:00,23.58,8.269495228070392,"(2, 0, 2)","(1, 0, 1, 7)",-52.66867244446257
2024-10-15 12:00:00,24.16,23.729277235946537,"(2, 0, 0)","(0, 0, 0, 7)",-28.255149333165292
2024-10-16 12:00:00,16.91,23.145234780336093,"(2, 0, 0)","(0, 0, 0, 7)",-48.294020901377806
2024-10-17 12:00:00,13.88,16.333420713585596,"(2, 0, 0)","(0, 0, 0, 7)",-48.48966770716516
2024-10-18 12:00:00,12.24,13.543118620182112,"(2, 0, 0)","(0, 0, 0, 7)",-52.049477996071474
2024-10-19 12:00:00,10.08,12.010724980309291,"(2, 0, 0)","(0, 0, 0, 7)",-52.69285067238863
2024-10-20 12:00:00,8.52,9.854071748452684,"(2, 0, 0)","(0, 0, 0, 7)",-52.38930526060806
2024-10-21 12:00:00,10.1,8.32015973820801,"(2, 0, 0)","(0, 0, 0, 7)",-52.2731666639338
2024-10-22 12:00:00,9.69,10.104560686276264,"(2, 0, 0)","(0, 0, 0, 7)",-53.662715756932954
2024-10-23 12:00:00,16.78,9.557439629053906,"(2, 0, 0)","(0, 0, 0, 7)",-53.86082906427419
2024-10-24 12:00:00,14.34,15.165945515915467,"(2, 0, 2)","(1, 0, 1, 7)",-43.85366270623177
2024-10-25 12:00:00,11.36,14.069014633724457,"(2, 0, 0)","(0, 0, 0, 7)",-47.180168152579455
2024-10-26 12:00:00,9.67,11.054473235234417,"(2, 0, 0)","(0, 0, 0, 7)",-47.022740949251606
2024-10-27 12:00:00,8.08,9.444260067530942,"(2, 0, 0)","(0, 0, 0, 7)",-50.467191454343656
2024-10-28 12:00:00,8.34,7.878199719487026,"(2, 0, 0)","(0, 0, 0, 7)",-50.758984186054434
2024-10-29 12:00:00,8.33,9.809397512282569,"(2, 0, 0)","(1, 0, 2, 7)",-56.64096703178595
2024-10-30 12:00:00,8.02,9.139373007213445,"(1, 0, 1)","(1, 0, 2, 7)",-56.34263298670169
2024-10-31 12:00:00,7.34,8.646474973548035,"(1, 0, 1)","(2, 0, 1, 7)",-58.30660446873266
2024-11-01 12:00:00,6.32,7.49370157226681,"(1, 0, 0)","(1, 0, 1, 7)",-57.0266669787231
2024-11-02 12:00:00,5.92,6.190536113097055,"(1, 0, 0)","(1, 0, 1, 7)",-55.944404172730685
2024-11-03 12:00:00,5.53,5.833676165214632,"(1, 0, 0)","(1, 0, 1, 7)",-55.87885009596344
2024-11-04 12:00:00,6.87,6.893063789692507,"(2, 0, 2)","(1, 0, 1, 7)",-53.39556481457646
2024-11-05 12:00:00,160.71,8.394308227731427,"(2, 0, 2)","(1, 0, 1, 7)",-52.07526282511044
2024-11-06 12:00:00,47.69,23.170509444061242,"(2, 0, 2)","(1, 0, 1, 7)",-22.781885173506666
2024-11-07 12:00:00,28.83,23.97841662385106,"(2, 0, 0)","(0, 0, 0, 7)",-21.84386871974911
2024-11-08 12:00:00,16.81,24.293723361211836,"(2, 0, 0)","(0, 0, 0, 7)",-18.44067025277685
2024-11-09 12:00:00,12.4,16.016457727144513,"(2, 0, 0)","(0, 0, 0, 7)",-18.6767450130126
2024-11-10 12:00:00,8.04,11.867804058913975,"(2, 0, 0)","(0, 0, 0, 7)",-18.67432682671502
2024-11-11 12:00:00,7.33,7.569683241951381,"(2, 0, 0)","(0, 0, 0, 7)",-16.851511376005057
2024-11-12 12:00:00,9.67,7.933505262838764,"(2, 0, 0)","(1, 0, 2, 7)",-21.85427481512251
2024-11-13 12:00:00,10.54,10.649079751299814,"(2, 0, 0)","(1, 0, 2, 7)",-21.675154381498643
2024-11-14 12:00:00,9.49,10.489973537071656,"(2, 0, 0)","(0, 0, 0, 7)",-16.729685200214927
2024-11-15 12:00:00,8.64,8.672256885430418,"(1, 0, 0)","(2, 0, 0, 7)",-3.699622996332824
2024-11-16 12:00:00,6.88,7.9235327861863905,"(2, 0, 0)","(1, 0, 1, 7)",-25.332321118145984
2024-11-17 12:00:00,5.79,6.493806697797207,"(2, 0, 0)","(1, 0, 1, 7)",-25.708893126336406
2024-11-18 12:00:00,6.98,7.201261262494731,"(2, 0, 0)","(1, 0, 1, 7)",-29.479085775429198
2024-11-19 12:00:00,7.25,8.807108586657883,"(2, 0, 0)","(1, 0, 1, 7)",-29.90120373766905
2024-11-20 12:00:00,7.16,8.271176159525746,"(2, 0, 0)","(1, 0, 1, 7)",-29.0969233093414
2024-11-21 12:00:00,7.08,7.58626350578433,"(2, 0, 0)","(1, 0, 1, 7)",-30.11551436015973
2024-11-22 12:00:00,6.73,6.94440548260041,"(1, 0, 0)","(1, 0, 1, 7)",-28.685414027912515
2024-11-23 12:00:00,5.76,6.4866918039938835,"(2, 0, 0)","(1, 0, 1, 7)",-29.24306241741941
2024-11-24 12:00:00,4.75,5.614354027702736,"(2, 0, 0)","(1, 0, 1, 7)",-28.79636243111706
2024-11-25 12:00:00,7.15,6.031923469331379,"(1, 0, 0)","(1, 0, 1, 7)",-28.333011411179562
2024-11-26 12:00:00,25.07,8.924199166775661,"(2, 0, 0)","(1, 0, 1, 7)",-27.528358017771026
2024-11-27 12:00:00,24.43,23.32139360963603,"(2, 0, 0)","(1, 0, 1, 7)",-6.147197864876745
2024-11-28 12:00:00,20.0,17.651469094421202,"(2, 0, 0)","(1, 0, 1, 7)",-5.962269535700255
2024-11-29 12:00:00,15.28,14.53497497300881,"(2, 0, 0)","(1, 0, 2, 7)",-6.515678305137225
2024-11-30 12:00:00,10.61,11.121203455605983,"(2, 0, 0)","(1, 0, 1, 7)",-6.5603766218421065
2024-12-01 12:00:00,8.66,8.302260960000998,"(2, 0, 0)","(1, 0, 1, 7)",-6.2558389514593
2024-12-02 12:00:00,9.49,9.28365109256521,"(2, 0, 0)","(1, 0, 1, 7)",-6.609508842002352
2024-12-03 12:00:00,10.92,11.395848409541577,"(1, 0, 1)","(1, 0, 1, 7)",-24.760421904602048
2024-12-04 12:00:00,33.27,11.282365634538124,"(2, 0, 0)","(1, 0, 1, 7)",-30.787706191177733
2024-12-05 12:00:00,21.48,21.145692140690798,"(2, 0, 0)","(1, 0, 1, 7)",-19.50821040839883
2024-12-06 12:00:00,14.67,15.538462851203091,"(2, 0, 0)","(1, 0, 1, 7)",-21.934652137840217
2024-12-07 12:00:00,10.93,10.908420052561477,"(2, 0, 0)","(1, 0, 1, 7)",-23.9188115197923
2024-12-08 12:00:00,8.86,8.918712514216292,"(1, 0, 1)","(1, 0, 1, 7)",-25.037865986485073
2024-12-09 12:00:00,8.91,9.665954571736016,"(1, 0, 1)","(1, 0, 1, 7)",-25.649757132146803
2024-12-10 12:00:00,11.25,10.86576538780939,"(1, 0, 1)","(1, 0, 1, 7)",-26.72741690372353
2024-12-11 12:00:00,36.74,12.24666153185206,"(1, 0, 2)","(1, 0, 1, 7)",-25.336436329960797
2024-12-12 12:00:00,55.97,21.231387903051363,"(1, 0, 2)","(1, 0, 1, 7)",-14.89576180481776
2024-12-13 12:00:00,38.26,17.66395701462499,"(2, 0, 0)","(1, 0, 1, 7)",-12.894896506706015
2024-12-14 12:00:00,20.88,18.736822439157816,"(2, 0, 0)","(1, 0, 2, 7)",15.484953270844507
2024-12-15 12:00:00,13.23,18.96937132551682,"(2, 0, 0)","(1, 0, 0, 7)",21.808800802858343
2024-12-16 12:00:00,11.02,13.82583622619691,"(1, 0, 0)","(2, 0, 1, 7)",20.519606369951333
2024-12-17 12:00:00,13.63,11.0972482830278,"(2, 0, 0)","(1, 0, 0, 7)",20.687592559077487
2024-12-18 12:00:00,11.56,16.722735063349667,"(2, 0, 0)","(1, 0, 0, 7)",18.17024402448793
2024-12-19 12:00:00,10.61,11.192335027172366,"(1, 0, 1)","(1, 0, 2, 7)",15.739576900782616
2024-12-20 12:00:00,10.43,10.260866344594358,"(2, 0, 0)","(0, 0, 0, 7)",15.432232140724018
2024-12-21 12:00:00,8.89,10.20126965306217,"(2, 0, 0)","(0, 0, 0, 7)",14.62070811100223
2024-12-22 12:00:00,7.28,7.910291667599696,"(1, 0, 0)","(1, 0, 1, 7)",12.135476589674063
2024-12-23 12:00:00,6.88,8.05796489240479,"(3, 0, 2)","(0, 0, 0, 7)",1.9848723408640296
2024-12-24 12:00:00,7.16,9.470739168230697,"(1, 0, 1)","(1, 0, 1, 7)",8.849350244331092
2024-12-25 12:00:00,6.78,9.238353946392701,"(1, 0, 1)","(1, 0, 1, 7)",9.483122962696001
2024-12-26 12:00:00,6.18,7.685872487647794,"(2, 0, 0)","(1, 0, 1, 7)",9.70719280473988
2024-12-27 12:00:00,6.06,6.677766649521408,"(2, 0, 0)","(1, 0, 1, 7)",10.924486380837266
2024-12-28 12:00:00,5.64,6.321923043726864,"(2, 0, 0)","(1, 0, 1, 7)",11.55206101149972
2024-12-29 12:00:00,5.09,5.733770840668795,"(2, 0, 0)","(1, 0, 1, 7)",12.093420234799165
2024-12-30 12:00:00,4.98,6.636187775010518,"(2, 0, 0)","(1, 0, 1, 7)",12.626305378555038
2024-12-31 12:00:00,4.47,7.173750390985966,"(2, 0, 0)","(1, 0, 1, 7)",11.747040061525738
2025-01-01 12:00:00,3.84,5.972111745374713,"(2, 0, 0)","(1, 0, 1, 7)",15.313525297974696
2025-01-02 12:00:00,4.99,4.589760689317249,"(1, 0, 1)","(1, 0, 1, 7)",19.560530200018317
2025-01-03 12:00:00,4.98,5.688585215609629,"(2, 0, 0)","(1, 0, 1, 7)",18.176854163766496
2025-01-04 12:00:00,5.06,5.176628891229936,"(2, 0, 0)","(1, 0, 1, 7)",18.448118138316797
2025-01-05 12:00:00,4.63,5.105498013037111,"(2, 0, 0)","(1, 0, 1, 7)",18.98463660781009
2025-01-06 12:00:00,4.46,5.809411548223479,"(2, 0, 0)","(1, 0, 1, 7)",19.297463551410445
2025-01-07 12:00:00,4.66,6.1318060118051125,"(2, 0, 0)","(1, 0, 1, 7)",20.41913439834096
2025-01-08 12:00:00,6.03,5.874480163702195,"(2, 0, 0)","(1, 0, 1, 7)",21.206802723468307
2025-01-09 12:00:00,8.76,6.6923199453971,"(2, 0, 0)","(1, 0, 1, 7)",20.83109735526902
2025-01-10 12:00:00,7.36,8.547151488718592,"(2, 0, 0)","(1, 0, 1, 7)",21.478780916648322
2025-01-11 12:00:00,5.65,6.626933574819821,"(2, 0, 0)","(1, 0, 1, 7)",22.20848878349803
2025-01-12 12:00:00,4.77,5.196310727773865,"(2, 0, 0)","(1, 0, 1, 7)",22.865376478371026
2025-01-13 12:00:00,5.96,5.649301830030472,"(2, 0, 0)","(1, 0, 1, 7)",23.081197965524545
2025-01-14 12:00:00,5.92,7.753062536606798,"(2, 0, 0)","(1, 0, 1, 7)",23.152679288207644
2025-01-15 12:00:00,42.63,7.107305708962099,"(2, 0, 0)","(1, 0, 1, 7)",23.93659648793679
2025-01-16 12:00:00,27.17,27.36053523702537,"(2, 0, 0)","(1, 0, 1, 7)",52.01002223303941
2025-01-17 12:00:00,18.29,19.099178672966666,"(2, 0, 0)","(1, 0, 1, 7)",42.84117931262073
2025-01-18 12:00:00,11.44,12.935029236829791,"(2, 0, 0)","(1, 0, 1, 7)",28.137090531644674
2025-01-19 12:00:00,7.15,8.6159363666892,"(2, 0, 0)","(1, 0, 1, 7)",27.1793213815871
2025-01-20 12:00:00,12.58,7.457403959769895,"(2, 0, 0)","(1, 0, 1, 7)",27.653316545722603
2025-01-21 12:00:00,14.41,14.221460101215527,"(2, 0, 0)","(1, 0, 1, 7)",31.808008665451496
2025-01-22 12:00:00,13.95,15.330736219390904,"(2, 0, 0)","(1, 0, 1, 7)",31.769339596389134
2025-01-23 12:00:00,12.32,12.677281524496243,"(2, 0, 0)","(1, 0, 1, 7)",31.760591983942923
2025-01-24 12:00:00,9.96,10.372346721799234,"(2, 0, 0)","(1, 0, 1, 7)",31.6388952769823
2025-01-25 12:00:00,7.72,8.339421420557821,"(2, 0, 0)","(1, 0, 1, 7)",31.797898810982463
2025-01-26 12:00:00,6.14,6.62451673242014,"(2, 0, 0)","(1, 0, 1, 7)",31.863038712371235
2025-01-27 12:00:00,5.3,7.118699963568778,"(2, 0, 0)","(1, 0, 1, 7)",31.953725340583023
2025-01-28 12:00:00,6.64,6.632858185059705,"(2, 0, 0)","(1, 0, 1, 7)",33.300892657018714
2025-01-29 12:00:00,7.87,8.478559608154933,"(2, 0, 0)","(1, 0, 1, 7)",33.3550534252285
2025-01-30 12:00:00,9.64,8.27690187986426,"(1, 0, 1)","(1, 0, 1, 7)",33.56474853449254
2025-01-31 12:00:00,8.77,8.87399344333486,"(2, 0, 0)","(1, 0, 1, 7)",33.86590466484486
2025-02-01 12:00:00,7.08,7.5794391220303385,"(2, 0, 0)","(1, 0, 1, 7)",33.89025542825051
2025-02-02 12:00:00,5.99,6.150362087256878,"(2, 0, 0)","(1, 0, 1, 7)",33.98280280773162
2025-02-03 12:00:00,10.44,6.874707191602948,"(1, 0, 1)","(1, 0, 1, 7)",33.48735957200524
2025-02-04 12:00:00,10.27,12.197082495469871,"(2, 0, 0)","(1, 0, 1, 7)",36.49345630603173
2025-02-05 12:00:00,14.34,11.3423538973164,"(1, 0, 1)","(1, 0, 1, 7)",36.33538214740981
2025-02-06 12:00:00,12.47,13.469252100805424,"(1, 0, 1)","(1, 0, 1, 7)",37.446555436213984
2025-02-07 12:00:00,9.65,10.319904148987831,"(2, 0, 0)","(1, 0, 1, 7)",37.66922451575302
2025-02-08 12:00:00,7.58,7.946735022304642,"(2, 0, 0)","(1, 0, 1, 7)",36.289040718627874
2025-02-09 12:00:00,6.13,6.429814464536033,"(2, 0, 0)","(1, 0, 1, 7)",36.53353165224368
2025-02-10 12:00:00,6.22,7.06163272624457,"(2, 0, 0)","(1, 0, 1, 7)",36.618630336848476
2025-02-11 12:00:00,6.54,7.639305167836365,"(2, 0, 0)","(1, 0, 1, 7)",36.834621639918225
2025-02-12 12:00:00,8.94,8.184744035597463,"(2, 0, 0)","(1, 0, 1, 7)",37.1549818790231
2025-02-13 12:00:00,10.09,9.201240550323947,"(2, 0, 0)","(1, 0, 1, 7)",37.11094967443191
2025-02-14 12:00:00,9.99,8.978639939829907,"(2, 0, 0)","(1, 0, 1, 7)",36.97698302128755
2025-02-15 12:00:00,7.59,8.319605289483302,"(2, 0, 0)","(1, 0, 1, 7)",37.389321853898146
2025-02-16 12:00:00,5.97,6.329752370454147,"(2, 0, 0)","(1, 0, 1, 7)",37.31164681119311
2025-02-17 12:00:00,7.89,6.82553529307924,"(1, 0, 1)","(1, 0, 1, 7)",37.514664587338686
2025-02-18 12:00:00,184.93,9.365385147900662,"(2, 0, 0)","(1, 0, 1, 7)",37.94272877857058
2025-02-19 12:00:00,46.79,29.893671778846155,"(1, 0, 2)","(1, 0, 1, 7)",67.46125035736111
2025-02-20 12:00:00,22.64,24.610014384974562,"(1, 0, 2)","(1, 0, 1, 7)",89.82101613451294
2025-02-21 12:00:00,12.81,15.463477382380201,"(1, 0, 2)","(1, 0, 1, 7)",84.98694294376648
2025-02-22 12:00:00,8.32,9.389741912480927,"(2, 0, 0)","(1, 0, 1, 7)",83.26257519845066
2025-02-23 12:00:00,6.09,6.723477008525691,"(2, 0, 0)","(1, 0, 1, 7)",82.92152387172759
2025-02-24 12:00:00,7.0,7.107612519598488,"(2, 0, 0)","(1, 0, 1, 7)",82.58330402471033
2025-02-25 12:00:00,9.17,9.272330172848399,"(2, 0, 0)","(1, 0, 1, 7)",82.49613961029118
2025-02-26 12:00:00,8.86,11.142193176843435,"(1, 0, 2)","(1, 0, 1, 7)",83.46963179786931
2025-02-27 12:00:00,7.97,8.829819688723864,"(2, 0, 0)","(1, 0, 1, 7)",82.77870022864644
2025-02-28 12:00:00,7.24,7.385588362988111,"(2, 0, 0)","(1, 0, 1, 7)",83.05323002919519
