DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-31 16:00:00,14.6,16.84637508568065,"(1, 0, 1)","(2, 0, 1, 7)",-30.67820386001422
2024-08-01 16:00:00,13.9,14.66597820069315,"(1, 0, 1)","(2, 0, 1, 7)",-31.742321452259446
2024-08-02 16:00:00,13.08,14.408494780667121,"(3, 0, 1)","(1, 0, 1, 7)",-35.299917745506555
2024-08-03 16:00:00,12.23,12.241492621518406,"(2, 0, 1)","(2, 0, 1, 7)",-32.400542541985274
2024-08-04 16:00:00,11.34,11.78904283494105,"(1, 0, 0)","(2, 0, 1, 7)",-31.45829717301001
2024-08-05 16:00:00,15.12,11.888862560770828,"(1, 0, 0)","(1, 0, 0, 7)",-11.1434899920581
2024-08-06 16:00:00,17.17,14.759902999396628,"(1, 0, 0)","(1, 0, 0, 7)",-10.824419058091365
2024-08-07 16:00:00,20.41,16.8624914780359,"(1, 0, 0)","(1, 0, 0, 7)",-20.50978729092302
2024-08-08 16:00:00,18.42,19.21552849883723,"(2, 0, 1)","(2, 0, 0, 7)",-33.92026082391058
2024-08-09 16:00:00,15.5,16.272042180853354,"(2, 0, 1)","(2, 0, 0, 7)",-37.5777092269773
2024-08-10 16:00:00,13.39,14.413011573429863,"(2, 0, 1)","(1, 0, 1, 7)",-47.2219251104943
2024-08-11 16:00:00,12.36,12.357386781248124,"(2, 0, 1)","(2, 0, 0, 7)",-37.11961390954586
2024-08-12 16:00:00,16.61,14.073270094450793,"(2, 0, 1)","(2, 0, 0, 7)",-38.726780313352165
2024-08-13 16:00:00,28.36,17.363939583223562,"(2, 0, 1)","(2, 0, 0, 7)",-38.34116231176206
2024-08-14 16:00:00,27.5,25.324983402930627,"(2, 0, 0)","(1, 0, 2, 7)",-46.442884250305795
2024-08-15 16:00:00,20.9,23.45724330144888,"(2, 0, 2)","(1, 0, 1, 7)",-52.01414173809347
2024-08-16 16:00:00,21.23,19.705678388848106,"(1, 0, 0)","(1, 0, 1, 7)",-55.13190589741468
2024-08-17 16:00:00,18.18,18.0322206573608,"(1, 0, 0)","(1, 0, 1, 7)",-59.624146749931185
2024-08-18 16:00:00,16.15,15.843560954846907,"(1, 0, 0)","(1, 0, 1, 7)",-58.87929237704532
2024-08-19 16:00:00,24.32,22.329531964064948,"(1, 0, 0)","(1, 0, 1, 7)",-59.33290623340447
2024-08-20 16:00:00,20.82,25.65800967028676,"(1, 0, 0)","(1, 0, 1, 7)",-57.53543256456737
2024-08-21 16:00:00,24.33,20.961118219907124,"(1, 0, 0)","(1, 0, 1, 7)",-56.95904194468824
2024-08-22 16:00:00,20.13,20.578249952734755,"(2, 0, 1)","(1, 0, 1, 7)",-57.227077169890336
2024-08-23 16:00:00,18.27,18.60421125672612,"(1, 0, 0)","(1, 0, 1, 7)",-84.72100692676567
2024-08-24 16:00:00,16.23,16.193376562980774,"(1, 0, 0)","(1, 0, 1, 7)",-86.05615979789584
2024-08-25 16:00:00,14.82,14.540827477038803,"(1, 0, 0)","(1, 0, 1, 7)",-88.86453435007058
2024-08-26 16:00:00,28.71,17.806627700472827,"(1, 0, 0)","(1, 0, 1, 7)",-89.48817389964624
2024-08-27 16:00:00,31.95,28.739581831955807,"(1, 0, 0)","(1, 0, 1, 7)",-106.46781030127326
2024-08-28 16:00:00,25.43,29.976031040228335,"(1, 0, 0)","(1, 0, 1, 7)",-103.5933992961592
2024-08-29 16:00:00,30.4,22.27544742413753,"(1, 0, 0)","(1, 0, 2, 7)",-101.51792010670756
2024-08-30 16:00:00,31.99,25.859918048890467,"(1, 0, 0)","(1, 0, 1, 7)",-102.2948841666902
2024-08-31 16:00:00,22.95,25.410333762235243,"(2, 0, 0)","(1, 0, 1, 7)",-100.96275061672407
2024-09-01 16:00:00,20.11,19.253561633476057,"(1, 0, 0)","(2, 0, 2, 7)",-99.80495953324873
2024-09-02 16:00:00,30.96,27.73364565668968,"(1, 0, 1)","(2, 0, 2, 7)",-97.73071971378431
2024-09-03 16:00:00,46.95,30.264098325833253,"(1, 0, 0)","(2, 0, 1, 7)",-97.51581429655906
2024-09-04 16:00:00,59.84,30.485997555371146,"(1, 0, 2)","(2, 0, 2, 7)",-84.1646311178775
2024-09-05 16:00:00,32.95,29.21102693662788,"(1, 0, 0)","(2, 0, 2, 7)",-82.56211964675384
2024-09-06 16:00:00,27.23,27.57997724879074,"(1, 0, 2)","(2, 0, 2, 7)",-77.28812252296515
2024-09-07 16:00:00,24.08,22.060000294179826,"(1, 0, 1)","(2, 0, 2, 7)",-81.18844103966856
2024-09-08 16:00:00,20.15,19.75020270850866,"(2, 0, 2)","(2, 0, 2, 7)",-75.42141703614351
2024-09-09 16:00:00,22.99,27.908353753531017,"(1, 0, 0)","(1, 0, 1, 7)",-84.78739472058405
2024-09-10 16:00:00,20.58,24.73014678234764,"(1, 0, 2)","(1, 0, 1, 7)",-78.0348404921952
2024-09-11 16:00:00,26.38,21.024569106356406,"(1, 0, 2)","(1, 0, 1, 7)",-77.78351147189862
2024-09-12 16:00:00,47.0,23.205750489225135,"(1, 0, 1)","(1, 0, 2, 7)",-87.77697628848627
2024-09-13 16:00:00,28.98,31.964591009262378,"(1, 0, 0)","(1, 0, 2, 7)",-67.18209491786385
2024-09-14 16:00:00,21.37,23.39980656222858,"(2, 0, 2)","(1, 0, 2, 7)",-57.211500970863355
2024-09-15 16:00:00,18.72,19.000634887739235,"(2, 0, 2)","(1, 0, 2, 7)",-56.622008484669735
2024-09-16 16:00:00,21.58,26.182874480316446,"(2, 0, 1)","(1, 0, 1, 7)",-63.01345130999053
2024-09-17 16:00:00,27.22,23.940154929372596,"(1, 0, 1)","(2, 0, 2, 7)",-62.87108942496626
2024-09-18 16:00:00,20.64,25.970566813332024,"(1, 0, 1)","(1, 0, 2, 7)",-82.16580850596684
2024-09-19 16:00:00,20.17,18.241298326425955,"(3, 0, 1)","(1, 0, 2, 7)",-72.8004023572897
2024-09-20 16:00:00,19.22,19.245024645655548,"(2, 0, 2)","(1, 0, 1, 7)",-72.37475016045528
2024-09-21 16:00:00,18.56,17.06530544954536,"(1, 0, 2)","(2, 0, 1, 7)",-72.98421914348965
2024-09-22 16:00:00,18.82,16.65085625229386,"(1, 0, 2)","(2, 0, 1, 7)",-75.12033624807196
2024-09-23 16:00:00,55.72,25.992984973352428,"(1, 0, 2)","(2, 0, 1, 7)",-72.8450077743365
2024-09-24 16:00:00,30.83,42.27100464388511,"(1, 0, 2)","(1, 0, 2, 7)",-49.041445908185125
2024-09-25 16:00:00,25.38,29.46980869392938,"(1, 0, 0)","(2, 0, 2, 7)",-48.92718535610774
2024-09-26 16:00:00,21.52,23.982734778052098,"(1, 0, 0)","(1, 0, 1, 7)",-55.85680428264854
2024-09-27 16:00:00,18.98,19.92097742567092,"(1, 0, 0)","(2, 0, 2, 7)",-55.57238841868727
2024-09-28 16:00:00,17.32,16.450918266476656,"(1, 0, 0)","(1, 0, 2, 7)",-57.10947392763586
2024-09-29 16:00:00,26.98,16.02793846881122,"(2, 0, 2)","(1, 0, 1, 7)",-48.929924488196235
2024-09-30 16:00:00,21.75,31.568451796257232,"(1, 0, 0)","(2, 0, 1, 7)",-50.419721399229985
2024-10-01 16:00:00,24.91,21.57577228141062,"(1, 0, 0)","(2, 0, 0, 7)",-25.94156369573443
2024-10-02 16:00:00,24.31,24.36264023796395,"(2, 0, 2)","(2, 0, 1, 7)",-43.05189539477721
2024-10-03 16:00:00,21.84,21.454127978847232,"(1, 0, 0)","(2, 0, 0, 7)",-26.41964324218386
2024-10-04 16:00:00,29.42,20.687250392264726,"(1, 0, 0)","(2, 0, 0, 7)",-26.50959080458297
2024-10-05 16:00:00,22.45,28.196762003781274,"(1, 0, 0)","(2, 0, 0, 7)",-24.784770796024198
2024-10-06 16:00:00,20.11,18.49152716172586,"(1, 0, 0)","(2, 0, 2, 7)",-44.45079817337435
2024-10-07 16:00:00,32.75,29.56832828913493,"(1, 0, 1)","(2, 0, 1, 7)",-46.50997864740833
2024-10-08 16:00:00,48.33,32.8489079205942,"(1, 0, 0)","(2, 0, 2, 7)",-44.7693321520343
2024-10-09 16:00:00,31.54,38.12310311430455,"(1, 0, 0)","(2, 0, 2, 7)",-28.102219994334384
2024-10-10 16:00:00,25.79,28.53513441030397,"(1, 0, 0)","(2, 0, 2, 7)",-37.687359604131274
2024-10-11 16:00:00,38.24,21.95208334815735,"(1, 0, 0)","(2, 0, 2, 7)",-37.60797845531765
2024-10-12 16:00:00,24.88,28.600175827571203,"(2, 0, 2)","(1, 0, 1, 7)",-29.774111776564894
2024-10-13 16:00:00,20.36,21.642739093783007,"(1, 0, 0)","(2, 0, 1, 7)",-33.95510132446358
2024-10-14 16:00:00,155.39,28.094697672765157,"(3, 0, 3)","(2, 0, 1, 7)",-27.6668703267816
2024-10-15 16:00:00,64.62,42.98671497199095,"(3, 0, 1)","(2, 0, 2, 7)",-23.248608410762856
2024-10-16 16:00:00,38.22,38.551014327915226,"(3, 0, 1)","(2, 0, 2, 7)",-25.160405382613433
2024-10-17 16:00:00,47.28,35.28497140713871,"(3, 0, 1)","(2, 0, 2, 7)",-35.24825560447885
2024-10-18 16:00:00,37.35,37.30086436313866,"(3, 0, 1)","(2, 0, 2, 7)",-33.91132019676117
2024-10-19 16:00:00,28.87,29.881025380879183,"(2, 0, 2)","(2, 0, 1, 7)",-34.19210970516605
2024-10-20 16:00:00,22.98,26.664483486389038,"(2, 0, 2)","(2, 0, 1, 7)",-36.12774009775747
2024-10-21 16:00:00,48.43,31.20112866547255,"(2, 0, 2)","(2, 0, 1, 7)",-36.53497649669182
2024-10-22 16:00:00,37.14,48.33935397984905,"(2, 0, 2)","(1, 0, 1, 7)",-27.559677141928816
2024-10-23 16:00:00,74.74,33.62161744845003,"(2, 0, 2)","(1, 0, 2, 7)",-27.448714410187492
2024-10-24 16:00:00,36.66,39.23836478580189,"(2, 0, 2)","(2, 0, 1, 7)",-22.097335743249822
2024-10-25 16:00:00,47.0,33.444311922307016,"(2, 0, 2)","(2, 0, 2, 7)",-22.125014610784802
2024-10-26 16:00:00,30.25,34.82088776386888,"(2, 0, 2)","(2, 0, 1, 7)",-20.128235428568296
2024-10-27 16:00:00,23.62,27.699013084790327,"(1, 0, 2)","(1, 0, 2, 7)",-20.611094126339182
2024-10-28 16:00:00,33.49,33.14736078602299,"(1, 0, 0)","(2, 0, 1, 7)",-22.199467987658892
2024-10-29 16:00:00,57.09,37.157590179658165,"(1, 0, 1)","(1, 0, 1, 7)",-23.433187773355854
2024-10-30 16:00:00,56.87,42.587371443568124,"(2, 0, 2)","(1, 0, 2, 7)",5.827663523027024
2024-10-31 16:00:00,30.89,44.61952684327937,"(1, 0, 0)","(1, 0, 1, 7)",11.856960945020383
2024-11-01 16:00:00,23.25,28.075532729263024,"(1, 0, 0)","(2, 0, 1, 7)",15.690943862727487
2024-11-02 16:00:00,38.78,22.686195673317506,"(2, 0, 2)","(2, 0, 2, 7)",19.399472547300117
2024-11-03 16:00:00,23.36,30.5853131364743,"(2, 0, 2)","(2, 0, 2, 7)",25.80114491420889
2024-11-04 16:00:00,118.27,36.901375814528805,"(2, 0, 2)","(2, 0, 2, 7)",25.962115016905102
2024-11-05 16:00:00,150.06,50.64569200371969,"(1, 0, 1)","(2, 0, 1, 7)",29.28358552902239
2024-11-06 16:00:00,327.87,48.56929093380744,"(1, 0, 0)","(2, 0, 1, 7)",36.500076562768974
2024-11-07 16:00:00,240.84,52.73521290065256,"(1, 0, 1)","(2, 0, 1, 7)",47.339791988202066
2024-11-08 16:00:00,79.0,50.51315916933226,"(1, 0, 2)","(1, 0, 1, 7)",54.58122449956165
2024-11-09 16:00:00,40.0,50.27228034935313,"(1, 0, 1)","(1, 0, 1, 7)",69.19551279921924
2024-11-10 16:00:00,23.18,37.74754275729823,"(1, 0, 1)","(2, 0, 1, 7)",69.40132101712274
2024-11-11 16:00:00,29.27,39.11113845400697,"(1, 0, 0)","(1, 0, 1, 7)",71.00020648458559
2024-11-12 16:00:00,142.28,36.75296741739304,"(1, 0, 0)","(2, 0, 1, 7)",71.76505798906462
2024-11-13 16:00:00,92.78,59.993851812289016,"(1, 0, 3)","(2, 0, 1, 7)",90.13839407259495
2024-11-14 16:00:00,58.9,57.70053464127676,"(1, 0, 2)","(1, 0, 2, 7)",112.13050879293155
2024-11-15 16:00:00,39.0,47.53922317408768,"(1, 0, 0)","(1, 0, 1, 7)",110.74982083980676
2024-11-16 16:00:00,25.39,35.55026048495073,"(1, 0, 2)","(1, 0, 2, 7)",112.76801371822694
2024-11-17 16:00:00,19.3,24.351586242712003,"(1, 0, 0)","(2, 0, 1, 7)",111.45739732675759
2024-11-18 16:00:00,33.72,38.42231325915907,"(1, 0, 0)","(1, 0, 2, 7)",111.24915856354517
2024-11-19 16:00:00,31.21,39.82991459969141,"(1, 0, 0)","(2, 0, 1, 7)",111.34331314169228
2024-11-20 16:00:00,27.74,32.632060122457396,"(1, 0, 0)","(2, 0, 1, 7)",110.65056399546152
2024-11-21 16:00:00,36.78,34.944833149102855,"(1, 0, 0)","(2, 0, 0, 7)",120.5667196452339
2024-11-22 16:00:00,23.28,36.45511057338316,"(1, 0, 0)","(2, 0, 0, 7)",120.80917665636706
2024-11-23 16:00:00,18.81,20.72503645344979,"(1, 0, 0)","(1, 0, 0, 7)",133.36319191791304
2024-11-24 16:00:00,16.0,19.04058646174615,"(1, 0, 0)","(2, 0, 1, 7)",106.52911767951058
2024-11-25 16:00:00,29.88,32.64863194942151,"(1, 0, 0)","(2, 0, 1, 7)",106.96573736370311
2024-11-26 16:00:00,34.03,40.00904250975572,"(1, 0, 0)","(1, 0, 2, 7)",106.62084749183411
2024-11-27 16:00:00,23.95,35.65805020556183,"(1, 0, 0)","(1, 0, 1, 7)",106.66840025134208
2024-11-28 16:00:00,26.11,25.58536691145012,"(1, 0, 0)","(1, 0, 1, 7)",107.02199430810882
2024-11-29 16:00:00,50.0,26.538228841250074,"(1, 0, 0)","(1, 0, 1, 7)",108.57749302152601
2024-11-30 16:00:00,24.6,32.64329883687966,"(2, 0, 2)","(1, 0, 1, 7)",114.8514789886473
2024-12-01 16:00:00,18.87,22.296256522956835,"(1, 0, 0)","(1, 0, 1, 7)",114.67952060862584
2024-12-02 16:00:00,25.46,38.08903389987177,"(1, 0, 2)","(2, 0, 1, 7)",115.1352351831717
2024-12-03 16:00:00,92.81,38.254400339269054,"(1, 0, 2)","(2, 0, 1, 7)",96.88950466982087
2024-12-04 16:00:00,274.0,64.28933166862134,"(1, 0, 2)","(2, 0, 1, 7)",104.9911711905432
2024-12-05 16:00:00,63.56,58.02900407431119,"(2, 0, 2)","(2, 0, 2, 7)",106.80810044418004
2024-12-06 16:00:00,36.07,49.92412828712789,"(1, 0, 2)","(1, 0, 2, 7)",98.25643156458982
2024-12-07 16:00:00,23.76,32.205996610602334,"(2, 0, 2)","(1, 0, 1, 7)",99.60751123998133
2024-12-08 16:00:00,16.9,25.17608109616087,"(1, 0, 2)","(1, 0, 2, 7)",98.42636194917537
2024-12-09 16:00:00,19.0,39.050713974877084,"(1, 0, 2)","(1, 0, 2, 7)",98.06285207306219
2024-12-10 16:00:00,42.83,33.86192043753677,"(1, 0, 2)","(1, 0, 2, 7)",99.92319663998285
2024-12-11 16:00:00,194.15,43.36195336077323,"(1, 0, 2)","(1, 0, 2, 7)",101.23905826532253
2024-12-12 16:00:00,231.2,58.573473836376,"(1, 0, 2)","(2, 0, 1, 7)",111.1366061653326
2024-12-13 16:00:00,153.6,60.221632866493636,"(1, 0, 2)","(1, 0, 1, 7)",116.9726764860734
2024-12-14 16:00:00,51.64,61.185319042727734,"(1, 0, 0)","(1, 0, 1, 7)",136.9471963694587
2024-12-15 16:00:00,26.0,36.62472872599942,"(1, 0, 0)","(1, 0, 1, 7)",137.01956398610406
2024-12-16 16:00:00,27.18,47.697969461089606,"(1, 0, 0)","(1, 0, 1, 7)",137.38325573745414
2024-12-17 16:00:00,45.32,48.55564285456547,"(1, 0, 0)","(1, 0, 1, 7)",138.3805024223936
2024-12-18 16:00:00,23.4,54.46421060004311,"(1, 0, 0)","(1, 0, 1, 7)",137.7357558759503
2024-12-19 16:00:00,25.3,29.750372733982413,"(1, 0, 0)","(1, 0, 2, 7)",143.09169823737122
2024-12-20 16:00:00,27.45,30.282251329378738,"(1, 0, 0)","(1, 0, 2, 7)",143.02122344449214
2024-12-21 16:00:00,18.52,25.390184144788247,"(1, 0, 0)","(1, 0, 2, 7)",143.0180375870551
2024-12-22 16:00:00,17.09,18.925820565956037,"(1, 0, 0)","(1, 0, 2, 7)",143.2037278374088
2024-12-23 16:00:00,21.89,35.72193944247582,"(1, 0, 0)","(1, 0, 2, 7)",143.21976609651398
2024-12-24 16:00:00,19.48,42.03784066031158,"(1, 0, 0)","(1, 0, 2, 7)",143.21414717805737
2024-12-25 16:00:00,16.2,27.633854611062606,"(1, 0, 0)","(1, 0, 1, 7)",146.4122519059832
2024-12-26 16:00:00,13.46,21.290846433816263,"(1, 0, 0)","(1, 0, 2, 7)",148.83820033865013
2024-12-27 16:00:00,30.0,16.881354695844127,"(1, 0, 0)","(2, 0, 2, 7)",150.47302190934195
2024-12-28 16:00:00,18.49,25.361144524438668,"(1, 0, 0)","(1, 0, 1, 7)",153.54259761160472
2024-12-29 16:00:00,12.77,18.295175916316897,"(1, 0, 0)","(1, 0, 1, 7)",152.6141032402446
2024-12-30 16:00:00,15.73,26.59230050199075,"(1, 0, 0)","(1, 0, 1, 7)",153.93247696431797
2024-12-31 16:00:00,10.92,28.946317024895713,"(1, 0, 0)","(1, 0, 1, 7)",153.37686538837306
2025-01-01 16:00:00,9.93,16.216892195412818,"(1, 0, 0)","(1, 0, 1, 7)",157.88091902150848
2025-01-02 16:00:00,22.67,13.125571699205777,"(1, 0, 0)","(1, 0, 1, 7)",159.29974819696014
2025-01-03 16:00:00,16.17,25.997949913767265,"(1, 0, 0)","(1, 0, 1, 7)",162.18552319034436
2025-01-04 16:00:00,23.92,12.491943237255276,"(1, 0, 2)","(1, 0, 1, 7)",164.62981178079684
2025-01-05 16:00:00,15.57,16.715004725873996,"(1, 0, 0)","(2, 0, 0, 7)",175.4073611609833
2025-01-06 16:00:00,11.5,18.10350698114591,"(1, 0, 0)","(2, 0, 0, 7)",175.98435481657432
2025-01-07 16:00:00,16.07,10.202319805249854,"(1, 0, 0)","(2, 0, 0, 7)",177.3493253231077
2025-01-08 16:00:00,22.86,12.967945998014297,"(1, 0, 0)","(2, 0, 0, 7)",177.14232923797994
2025-01-09 16:00:00,19.83,26.77949423170442,"(1, 0, 0)","(1, 0, 2, 7)",170.97979300694723
2025-01-10 16:00:00,22.36,21.65059451336013,"(1, 0, 0)","(2, 0, 0, 7)",176.9396663313571
2025-01-11 16:00:00,15.38,21.02560580883515,"(1, 0, 0)","(2, 0, 0, 7)",176.80927598301196
2025-01-12 16:00:00,15.54,11.26029778862882,"(1, 0, 0)","(2, 0, 0, 7)",177.857545923313
2025-01-13 16:00:00,18.49,22.054359242344812,"(1, 0, 1)","(1, 0, 2, 7)",173.10336455284278
2025-01-14 16:00:00,18.34,16.003480087274742,"(1, 0, 0)","(2, 0, 0, 7)",178.02499877283816
2025-01-15 16:00:00,190.45,18.223279490073942,"(1, 0, 0)","(2, 0, 0, 7)",177.36283559955763
2025-01-16 16:00:00,89.1,81.99117738718668,"(1, 0, 0)","(2, 0, 0, 7)",207.6768131181533
2025-01-17 16:00:00,47.82,87.98837201135392,"(1, 0, 0)","(1, 0, 0, 7)",202.49552855175875
2025-01-18 16:00:00,27.4,31.002552563827408,"(1, 0, 0)","(1, 0, 1, 7)",189.89680415835193
2025-01-19 16:00:00,17.0,20.16147593504226,"(1, 0, 0)","(1, 0, 1, 7)",190.0127858528827
2025-01-20 16:00:00,85.61,22.6250441336788,"(1, 0, 0)","(1, 0, 1, 7)",190.28095232895504
2025-01-21 16:00:00,150.0,80.65647230109924,"(1, 0, 0)","(1, 0, 1, 7)",203.44723669958452
2025-01-22 16:00:00,61.14,118.68677406130688,"(1, 0, 0)","(1, 0, 1, 7)",213.72014506753925
2025-01-23 16:00:00,33.7,46.99321235062821,"(1, 0, 3)","(1, 0, 1, 7)",217.90121503678603
2025-01-24 16:00:00,19.0,32.66766232047562,"(1, 0, 0)","(1, 0, 1, 7)",216.94874585682783
2025-01-25 16:00:00,18.0,17.125404363504817,"(1, 0, 0)","(1, 0, 1, 7)",217.64386566646732
2025-01-26 16:00:00,14.81,16.25399283434915,"(1, 0, 0)","(1, 0, 1, 7)",217.75669590429337
2025-01-27 16:00:00,28.96,28.85531604731708,"(1, 0, 0)","(1, 0, 2, 7)",219.05560895376868
2025-01-28 16:00:00,22.9,31.512901402052613,"(1, 0, 0)","(1, 0, 0, 7)",230.75782632949063
2025-01-29 16:00:00,19.31,50.7403927864526,"(1, 0, 0)","(2, 0, 0, 7)",231.08300025758479
2025-01-30 16:00:00,52.98,16.373173803389562,"(1, 0, 0)","(1, 0, 0, 7)",231.46197540456507
2025-01-31 16:00:00,42.54,33.020590615128896,"(1, 0, 1)","(1, 0, 0, 7)",235.66465013087716
2025-02-01 16:00:00,24.95,38.7903308116167,"(1, 0, 1)","(1, 0, 0, 7)",235.39137246991453
2025-02-02 16:00:00,18.49,25.66628131764612,"(1, 0, 1)","(1, 0, 0, 7)",235.47683011191214
2025-02-03 16:00:00,108.55,23.154035167986482,"(1, 0, 1)","(1, 0, 0, 7)",235.3529358248618
2025-02-04 16:00:00,53.5,88.05802795348774,"(1, 0, 0)","(2, 0, 0, 7)",244.63332600475877
2025-02-05 16:00:00,41.1,31.227932432658747,"(1, 0, 0)","(2, 0, 0, 7)",244.37846385055138
2025-02-06 16:00:00,30.72,58.0420807665976,"(1, 0, 1)","(1, 0, 0, 7)",245.42695548116913
2025-02-07 16:00:00,19.0,30.371135529122377,"(2, 0, 2)","(1, 0, 2, 7)",239.830375052409
2025-02-08 16:00:00,16.85,15.697893815186772,"(1, 0, 0)","(2, 0, 0, 7)",244.85574231146109
2025-02-09 16:00:00,14.0,13.780219405966067,"(1, 0, 0)","(2, 0, 0, 7)",245.0004667665266
2025-02-10 16:00:00,16.75,46.81797046925439,"(1, 0, 0)","(2, 0, 0, 7)",245.25357708857422
2025-02-11 16:00:00,18.77,15.183274872581757,"(1, 0, 0)","(2, 0, 0, 7)",246.22038237794186
2025-02-12 16:00:00,37.56,24.312597531587407,"(1, 0, 0)","(1, 0, 1, 7)",233.40324750741456
2025-02-13 16:00:00,31.32,34.415005991401614,"(1, 0, 0)","(1, 0, 1, 7)",233.02266535557834
2025-02-14 16:00:00,110.5,28.880389119612516,"(1, 0, 0)","(1, 0, 1, 7)",233.06663088762895
2025-02-15 16:00:00,41.12,52.99127674317526,"(1, 0, 0)","(1, 0, 1, 7)",242.422251054054
2025-02-16 16:00:00,18.73,26.945202490372427,"(1, 0, 0)","(1, 0, 1, 7)",242.45151529444303
2025-02-17 16:00:00,65.71,32.58408702806133,"(1, 0, 0)","(1, 0, 1, 7)",242.96751831982553
2025-02-18 16:00:00,45.29,60.225454038154574,"(1, 0, 0)","(1, 0, 1, 7)",245.77309102362767
2025-02-19 16:00:00,28.76,43.771352429343395,"(1, 0, 0)","(2, 0, 1, 7)",247.96860902346975
2025-02-20 16:00:00,21.11,29.2572004725918,"(1, 0, 0)","(2, 0, 1, 7)",248.78283503673893
2025-02-21 16:00:00,15.99,32.17027689421754,"(1, 0, 0)","(2, 0, 0, 7)",259.4229643585039
2025-02-22 16:00:00,13.51,13.035863880443953,"(1, 0, 0)","(2, 0, 0, 7)",260.7101957140953
2025-02-23 16:00:00,14.2,12.795365146607118,"(1, 0, 0)","(1, 0, 1, 7)",247.6560227363202
2025-02-24 16:00:00,20.0,27.746780411248746,"(1, 0, 1)","(1, 0, 1, 7)",248.64218121298896
2025-02-25 16:00:00,77.38,26.905972435274446,"(1, 0, 0)","(1, 0, 1, 7)",247.6681742691335
2025-02-26 16:00:00,44.06,60.20627721135831,"(1, 0, 0)","(1, 0, 1, 7)",252.77285267029316
2025-02-27 16:00:00,29.05,35.048412858569506,"(0, 0, 3)","(1, 0, 1, 7)",256.46272478070176
2025-02-28 16:00:00,24.94,28.163564305370958,"(1, 0, 0)","(1, 0, 1, 7)",253.62872742644834
