DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-08-29,3.35,3.3563121085945844,"(1, 0, 0)","(2, 0, 0, 7)",44.835085128365755
2024-08-30,3.15,3.363349793006531,"(1, 0, 0)","(2, 0, 0, 7)",44.06123335897268
2024-08-31,3.1,2.979818589001911,"(1, 0, 0)","(2, 0, 0, 7)",43.63800007083751
2024-09-01,3.6,3.291026904245148,"(1, 0, 0)","(2, 0, 0, 7)",42.46526466058661
2024-09-02,3.2,3.385264021963859,"(1, 0, 0)","(2, 0, 0, 7)",42.20747557077044
2024-09-03,3.04,3.0558232921786694,"(1, 0, 0)","(2, 0, 0, 7)",42.50557840050189
2024-09-04,9.44,3.1858037185337995,"(1, 0, 0)","(2, 0, 0, 7)",42.58042988443664
2024-09-05,5.85,8.521590187267481,"(1, 0, 0)","(2, 0, 0, 7)",54.85694002162525
2024-09-06,23.55,5.169796513847467,"(1, 0, 2)","(2, 0, 0, 7)",54.90389451900805
2024-09-07,9.9,8.799382386351514,"(1, 0, 1)","(2, 0, 0, 7)",65.49947092885655
2024-09-08,8.75,9.946398527999943,"(1, 0, 1)","(2, 0, 0, 7)",65.74693662997745
2024-09-09,7.2,8.79857094724391,"(1, 0, 1)","(2, 0, 0, 7)",64.6471920046143
2024-09-10,17.4,7.143576798512477,"(2, 0, 0)","(2, 0, 0, 7)",65.19642698128257
2024-09-11,28.58,10.38902824683443,"(1, 0, 1)","(2, 0, 0, 7)",72.09000443287096
2024-09-12,13.66,11.473755972754205,"(1, 0, 1)","(2, 0, 0, 7)",74.78723774339342
2024-09-13,10.1,12.999782686241256,"(1, 0, 1)","(0, 0, 0, 7)",83.87806054092934
2024-09-14,13.8,11.037519700973775,"(1, 0, 1)","(0, 0, 0, 7)",83.61711883492842
2024-09-15,10.55,12.545750246507195,"(1, 0, 1)","(0, 0, 0, 7)",81.36402612101453
2024-09-16,9.18,11.240101458849509,"(1, 0, 1)","(0, 0, 0, 7)",80.80559048442106
2024-09-17,13.36,9.846188941914923,"(1, 0, 1)","(0, 0, 0, 7)",78.70686599776067
2024-09-18,9.79,11.809228302011512,"(1, 0, 1)","(0, 0, 0, 7)",80.51837982843949
2024-09-19,8.58,10.527791080300405,"(1, 0, 1)","(0, 0, 0, 7)",77.91582246806607
2024-09-20,7.83,9.26358355517871,"(1, 0, 1)","(0, 0, 0, 7)",77.61597568640084
2024-09-21,7.21,8.354467192478493,"(1, 0, 1)","(0, 0, 0, 7)",77.66166065583533
2024-09-22,6.58,7.62102564148686,"(1, 0, 1)","(0, 0, 0, 7)",76.11232398534493
2024-09-23,5.99,6.821303627230379,"(1, 0, 1)","(0, 0, 0, 7)",73.55134918444747
2024-09-24,7.57,6.266933699792636,"(1, 0, 1)","(0, 0, 0, 7)",66.91434896407023
2024-09-25,15.88,6.648921003097925,"(2, 0, 2)","(0, 0, 1, 7)",62.07826588693062
2024-09-26,9.2,10.786982996324983,"(1, 0, 1)","(0, 0, 0, 7)",73.0499345210692
2024-09-27,19.76,9.680260308299976,"(1, 0, 1)","(0, 0, 0, 7)",73.19906991033577
2024-09-28,15.88,12.483418380414978,"(1, 0, 1)","(0, 0, 0, 7)",77.84832676726413
2024-09-29,11.78,13.871642603887993,"(1, 0, 1)","(0, 0, 0, 7)",66.72861319103643
2024-09-30,16.64,12.408125653817269,"(1, 0, 1)","(0, 0, 0, 7)",60.72140982877797
2024-10-01,37.85,14.459357221202367,"(1, 0, 1)","(0, 0, 0, 7)",70.04924720100925
2024-10-02,17.37,15.323409315743161,"(1, 0, 1)","(0, 0, 0, 7)",71.17945175938219
2024-10-03,11.91,16.254469102052806,"(1, 0, 1)","(0, 0, 0, 7)",74.81734287214132
2024-10-04,10.09,13.25764879709909,"(1, 0, 1)","(0, 0, 0, 7)",75.31154448880889
2024-10-05,8.19,11.032371761578565,"(1, 0, 1)","(0, 0, 0, 7)",75.61411657498775
2024-10-06,7.31,8.313773704888183,"(2, 0, 0)","(1, 0, 0, 7)",76.41429993229653
2024-10-07,10.97,7.734782484473272,"(1, 0, 1)","(0, 0, 0, 7)",74.87909180424282
2024-10-08,9.51,9.62779892874673,"(1, 0, 1)","(0, 0, 0, 7)",74.76376210451696
2024-10-09,9.85,9.405352776417255,"(1, 0, 1)","(0, 0, 0, 7)",74.76223545954525
2024-10-10,9.21,9.25557036237337,"(2, 0, 0)","(1, 0, 0, 7)",68.27805964267934
2024-10-11,9.01,8.953701493296881,"(2, 0, 0)","(1, 0, 0, 7)",66.53821118195597
2024-10-12,7.24,8.624580547022084,"(2, 0, 0)","(1, 0, 0, 7)",65.31705638690315
2024-10-13,17.68,7.3583731804015615,"(2, 0, 0)","(1, 0, 0, 7)",65.50750079613778
2024-10-14,16.9,13.733814150617318,"(2, 0, 0)","(1, 0, 0, 7)",77.0356049513224
2024-10-15,14.26,16.63980543875961,"(2, 0, 0)","(1, 0, 0, 7)",76.83742324674475
2024-10-16,26.25,14.555556396183409,"(1, 0, 1)","(1, 0, 0, 7)",72.79878796370002
2024-10-17,41.46,16.076739915601358,"(2, 0, 0)","(1, 0, 0, 7)",70.25016737232136
2024-10-18,19.2,17.097289570228135,"(2, 0, 0)","(1, 0, 0, 7)",69.32536941878385
2024-10-19,13.3,17.274345979551867,"(1, 0, 1)","(0, 0, 0, 7)",71.4447996703876
2024-10-20,11.88,14.27754942912349,"(1, 0, 1)","(0, 0, 0, 7)",71.5883688438382
2024-10-21,43.32,12.243434644279228,"(2, 0, 0)","(1, 0, 0, 7)",69.00013275489694
2024-10-22,16.23,16.24072696084154,"(2, 0, 0)","(1, 0, 1, 7)",78.88553264179406
2024-10-23,11.73,17.08342830023035,"(2, 0, 0)","(1, 0, 1, 7)",78.49945864321322
2024-10-24,9.22,12.516885996541747,"(2, 0, 0)","(1, 0, 1, 7)",79.09483100738785
2024-10-25,7.49,9.562637134940676,"(2, 0, 0)","(1, 0, 1, 7)",79.26561932680457
2024-10-26,6.02,7.471063250918245,"(2, 0, 0)","(1, 0, 0, 7)",80.35054562465263
2024-10-27,6.38,6.109949182398156,"(2, 0, 0)","(1, 0, 0, 7)",80.55736489026792
2024-10-28,5.7,6.453770566681782,"(2, 0, 0)","(1, 0, 0, 7)",78.6079031551819
2024-10-29,4.83,5.742616140256876,"(2, 0, 0)","(1, 0, 0, 7)",78.39330721630253
2024-10-30,4.42,5.037024307070448,"(1, 0, 1)","(0, 0, 0, 7)",79.10985009659751
2024-10-31,3.83,4.312944804025801,"(2, 0, 0)","(1, 0, 0, 7)",77.8165648073123
2024-11-01,8.0,3.808637137340629,"(2, 0, 0)","(1, 0, 0, 7)",77.21610340131612
2024-11-02,6.68,6.348612631350241,"(2, 0, 0)","(1, 0, 0, 7)",81.36697799310893
2024-11-03,5.18,6.872561201559733,"(2, 0, 0)","(1, 0, 0, 7)",79.20475525796128
2024-11-04,4.69,5.378535453970287,"(2, 0, 0)","(1, 0, 0, 7)",80.00323836905129
2024-11-05,3.88,4.6397257793703215,"(2, 0, 0)","(1, 0, 0, 7)",80.18117715981165
2024-11-06,3.22,3.9518900090493516,"(2, 0, 0)","(1, 0, 0, 7)",79.83814784149624
2024-11-07,2.75,3.270630386579133,"(2, 0, 0)","(1, 0, 0, 7)",80.58134078276217
2024-11-08,2.38,3.0280318525962255,"(2, 0, 0)","(1, 0, 0, 7)",81.24927244485099
2024-11-09,2.38,2.4412875253293906,"(2, 0, 0)","(0, 0, 0, 7)",82.48338978132695
2024-11-10,2.22,2.357040264082864,"(2, 0, 0)","(0, 0, 0, 7)",82.65068025375781
2024-11-11,2.7,2.2046808289466395,"(2, 0, 0)","(1, 0, 0, 7)",82.84113344624228
2024-11-12,10.82,2.4926971047795994,"(2, 0, 0)","(1, 0, 0, 7)",81.083975102259
2024-11-13,8.44,7.6085256687525895,"(2, 0, 0)","(0, 0, 0, 7)",100.05697095001405
2024-11-14,6.76,8.737241149289375,"(2, 0, 0)","(0, 0, 0, 7)",100.03409052646717
2024-11-15,4.92,6.965712981204389,"(1, 0, 1)","(0, 0, 0, 7)",100.36576290891769
2024-11-16,4.4,5.1390411119784725,"(2, 0, 0)","(1, 0, 0, 7)",101.47078265947816
2024-11-17,16.44,4.393467195636002,"(2, 0, 0)","(1, 0, 0, 7)",101.75571999510944
2024-11-18,28.36,11.366310346599093,"(1, 0, 1)","(0, 0, 0, 7)",117.22989950656124
2024-11-19,13.32,17.19712440837276,"(1, 0, 1)","(0, 0, 0, 7)",123.13956581056433
2024-11-20,9.6,13.96450828281607,"(1, 0, 1)","(0, 0, 0, 7)",123.43211532327695
2024-11-21,8.14,10.159319598695742,"(1, 0, 1)","(0, 0, 0, 7)",124.01872606567005
2024-11-22,6.4,8.417409994840822,"(1, 0, 1)","(0, 0, 0, 7)",117.88424395236025
2024-11-23,8.0,6.68853720688248,"(1, 0, 1)","(0, 0, 0, 7)",115.65365241451278
2024-11-24,22.61,7.568157522718954,"(1, 0, 1)","(0, 0, 0, 7)",115.21754823751266
2024-11-25,19.82,21.93847020407956,"(1, 0, 0)","(1, 0, 0, 7)",136.36795893509694
2024-11-26,20.0,17.924728583207823,"(1, 0, 0)","(1, 0, 0, 7)",136.41053955243513
2024-11-27,12.88,18.41012289834934,"(1, 0, 0)","(1, 0, 0, 7)",137.02535933346283
2024-11-28,60.15,11.803441662636466,"(1, 0, 0)","(1, 0, 1, 7)",137.0896721548588
2024-11-29,16.64,21.387141060909112,"(1, 0, 0)","(1, 0, 0, 7)",147.02824892354107
2024-11-30,12.95,16.148080833690273,"(1, 0, 0)","(1, 0, 0, 7)",147.0924954397438
2024-12-01,10.23,13.790533845685934,"(1, 0, 0)","(1, 0, 0, 7)",147.48573744129035
2024-12-02,16.4,11.107724250506765,"(1, 0, 1)","(1, 0, 0, 7)",145.5564466737915
2024-12-03,10.94,14.759045313836417,"(2, 0, 1)","(0, 0, 0, 7)",143.81401092951035
2024-12-04,10.89,11.597523340493796,"(2, 0, 1)","(0, 0, 0, 7)",140.34565833992613
2024-12-05,7.61,11.377235446699336,"(2, 0, 1)","(0, 0, 0, 7)",134.23044560658565
2024-12-06,60.46,8.366356030614828,"(1, 0, 1)","(0, 0, 0, 7)",120.11808041259869
2024-12-07,18.49,17.671575821512274,"(2, 0, 1)","(0, 0, 0, 7)",139.10801330345683
2024-12-08,14.92,16.568682452163078,"(2, 0, 1)","(0, 0, 0, 7)",138.9805325528563
2024-12-09,30.57,14.706877757569826,"(2, 0, 1)","(0, 0, 0, 7)",138.99544809807452
2024-12-10,18.05,20.197712901289105,"(2, 0, 1)","(0, 0, 0, 7)",146.4280638627025
2024-12-11,12.82,17.617472398517567,"(2, 0, 1)","(0, 0, 0, 7)",146.00754501675408
2024-12-12,8.47,13.978883150111495,"(2, 0, 1)","(0, 0, 0, 7)",145.4023578673924
2024-12-13,7.4,10.170187085294447,"(2, 0, 1)","(0, 0, 0, 7)",146.60355836188486
2024-12-14,6.34,8.743873054477373,"(2, 0, 1)","(0, 0, 0, 7)",147.07093688702992
2024-12-15,14.1,6.683641233549257,"(1, 0, 1)","(0, 0, 0, 7)",147.4551676965795
2024-12-16,40.97,12.651812730076477,"(2, 0, 1)","(0, 0, 0, 7)",151.19690414561313
2024-12-17,38.35,20.291533883003993,"(2, 0, 1)","(0, 0, 0, 7)",165.28967331059448
2024-12-18,19.63,22.87810981440161,"(2, 0, 1)","(0, 0, 0, 7)",175.0308618743332
2024-12-19,42.85,18.487792955502496,"(2, 0, 1)","(0, 0, 0, 7)",174.9967429874214
2024-12-20,45.58,24.49342995614919,"(2, 0, 1)","(0, 0, 0, 7)",178.3041751202604
2024-12-21,29.0,29.824336669873873,"(4, 0, 0)","(0, 0, 0, 7)",186.66976248861224
2024-12-22,36.4,27.10375002307612,"(4, 0, 0)","(0, 0, 0, 7)",186.5580087215242
2024-12-23,31.0,32.31838425717307,"(2, 0, 1)","(0, 0, 0, 7)",201.02631854665546
2024-12-24,21.05,30.041036117689703,"(2, 0, 1)","(0, 0, 0, 7)",201.08117283241916
2024-12-25,14.4,23.263762473036525,"(2, 0, 1)","(0, 0, 0, 7)",201.4857133962538
2024-12-26,11.09,17.530545006811643,"(2, 0, 1)","(0, 0, 0, 7)",202.266291482664
2024-12-27,7.78,13.256569309108345,"(4, 0, 0)","(0, 0, 0, 7)",197.26245729534975
2024-12-28,6.41,9.25553380500069,"(4, 0, 0)","(0, 0, 0, 7)",195.26146079429935
2024-12-29,5.13,8.273502892245888,"(2, 0, 1)","(0, 0, 0, 7)",194.351018418703
2024-12-30,16.16,5.465644944071977,"(1, 0, 1)","(0, 0, 0, 7)",194.97683808981446
2024-12-31,15.53,15.158294648297856,"(2, 0, 1)","(0, 0, 0, 7)",200.07574336130352
2025-01-01,28.8,14.850052913608781,"(2, 0, 1)","(0, 0, 0, 7)",200.12515224410618
2025-01-02,20.8,23.4643221846383,"(1, 0, 1)","(1, 0, 1, 7)",204.25256395484516
2025-01-03,14.67,19.260848412581232,"(2, 0, 1)","(0, 0, 0, 7)",203.40214492212704
2025-01-04,11.13,15.139542057326661,"(2, 0, 1)","(0, 0, 0, 7)",202.785178395554
2025-01-05,8.54,11.216252775923424,"(2, 0, 0)","(1, 0, 1, 7)",204.30823746427274
2025-01-06,37.0,9.924476794307855,"(2, 0, 1)","(0, 0, 0, 7)",203.6000033291375
2025-01-07,26.0,25.048192317705873,"(1, 0, 1)","(2, 0, 1, 7)",216.96926935741135
2025-01-08,30.45,23.095258258899868,"(2, 0, 1)","(0, 0, 0, 7)",217.09309386944176
2025-01-09,15.4,26.072249344348013,"(1, 0, 1)","(2, 0, 1, 7)",217.14006758736798
2025-01-10,19.7,16.351033421101846,"(1, 0, 1)","(2, 0, 1, 7)",218.25998609136005
2025-01-11,12.24,16.10628817393452,"(1, 0, 1)","(2, 0, 1, 7)",218.5057084326727
2025-01-12,9.62,15.155555064849922,"(1, 0, 1)","(2, 0, 1, 7)",218.77203424615368
2025-01-13,9.23,19.771709020338083,"(1, 0, 1)","(2, 0, 1, 7)",219.0899540257896
2025-01-14,9.03,9.340443034149878,"(1, 0, 1)","(2, 0, 1, 7)",220.06906045028205
2025-01-15,7.87,9.148820793239597,"(1, 0, 1)","(2, 0, 1, 7)",220.07141461112127
2025-01-16,6.46,7.450068790489474,"(1, 0, 1)","(2, 0, 1, 7)",219.95216124741455
2025-01-17,5.47,7.609485223119428,"(2, 0, 0)","(1, 0, 1, 7)",218.95883244088145
2025-01-18,4.79,5.014656260040923,"(1, 0, 1)","(1, 0, 1, 7)",218.8764700628117
2025-01-19,4.11,6.045510188539253,"(2, 0, 0)","(1, 0, 1, 7)",219.47140408745724
2025-01-20,4.53,4.9448511073452845,"(1, 0, 1)","(1, 0, 1, 7)",219.35105780838288
2025-01-21,4.09,4.2993557869897865,"(2, 0, 0)","(1, 0, 1, 7)",220.08298189763286
2025-01-22,3.51,4.1003631199181525,"(1, 0, 1)","(1, 0, 1, 7)",219.86394168616042
2025-01-23,3.95,3.3560781722018898,"(1, 0, 1)","(1, 0, 1, 7)",220.30866730477157
2025-01-24,25.42,3.6712054821794595,"(1, 0, 1)","(1, 0, 1, 7)",220.2666855052955
2025-01-25,12.39,14.612537317962257,"(1, 0, 1)","(1, 0, 1, 7)",236.93038858599598
2025-01-26,7.97,12.3657308669942,"(1, 0, 1)","(1, 0, 1, 7)",237.16175276646194
2025-01-27,63.18,8.993722047782322,"(1, 0, 1)","(1, 0, 1, 7)",237.73878100946973
2025-01-28,25.14,24.962448571078596,"(1, 0, 1)","(1, 0, 1, 7)",247.01892344159592
2025-01-29,19.0,21.257244904440885,"(1, 0, 1)","(1, 0, 1, 7)",247.0419438472431
2025-01-30,12.4,15.754442520029954,"(2, 0, 0)","(1, 0, 1, 7)",247.58185119923908
2025-01-31,9.22,15.780197304844169,"(2, 0, 0)","(1, 0, 1, 7)",247.86816118973792
2025-02-01,6.94,7.94046216690813,"(1, 0, 1)","(1, 0, 1, 7)",248.3658350151491
2025-02-02,5.7,7.575850670588666,"(1, 0, 1)","(1, 0, 1, 7)",248.7880121797449
2025-02-03,5.51,11.271047918222495,"(1, 0, 1)","(1, 0, 1, 7)",248.46111483669205
2025-02-04,4.58,6.267317360818237,"(1, 0, 1)","(1, 0, 1, 7)",249.23411206196204
2025-02-05,4.38,5.102170805959998,"(1, 0, 1)","(1, 0, 1, 7)",249.477530267107
2025-02-06,3.84,4.400558700375683,"(1, 0, 1)","(1, 0, 1, 7)",249.52468039976435
2025-02-07,3.6,5.1980421788635365,"(1, 0, 1)","(1, 0, 1, 7)",249.74623399288024
2025-02-08,4.56,3.401375449323972,"(1, 0, 1)","(1, 0, 1, 7)",249.6871444258416
2025-02-09,3.41,4.675856256271225,"(1, 0, 1)","(1, 0, 1, 7)",248.465502788526
2025-02-10,2.91,6.195896557179778,"(1, 0, 1)","(1, 0, 1, 7)",247.24182062130728
2025-02-11,21.61,3.4271389037856492,"(1, 0, 1)","(1, 0, 1, 7)",248.85358587346403
2025-02-12,9.0,12.904858372139817,"(1, 0, 1)","(1, 0, 1, 7)",263.47204881403144
2025-02-13,6.0,8.308700298234905,"(1, 0, 1)","(1, 0, 1, 7)",263.92163731844255
2025-02-14,5.09,7.50088609522789,"(1, 0, 1)","(1, 0, 1, 7)",264.6308988482923
2025-02-15,3.63,4.834775894256878,"(1, 0, 1)","(1, 0, 1, 7)",265.1665690995917
2025-02-16,3.4,4.118244741795308,"(1, 0, 1)","(1, 0, 1, 7)",265.71382876773714
2025-02-17,2.89,5.525192789148235,"(1, 0, 1)","(1, 0, 1, 7)",265.3609163985428
2025-02-18,2.47,4.068859333280072,"(1, 0, 1)","(1, 0, 1, 7)",265.2989738683407
2025-02-19,2.79,2.6057522389077654,"(1, 0, 1)","(0, 0, 0, 7)",266.4696937583394
2025-02-20,2.57,2.6977905693613775,"(1, 0, 1)","(0, 0, 0, 7)",266.4520650841894
2025-02-21,4.12,3.23390434966344,"(1, 0, 1)","(1, 0, 1, 7)",264.88661213140597
2025-02-22,16.8,3.515432806269077,"(1, 0, 1)","(0, 0, 0, 7)",264.99556119015244
2025-02-23,7.54,15.746177402458274,"(1, 0, 0)","(0, 0, 0, 7)",270.50400627765106
2025-02-24,27.85,8.076811695203885,"(1, 0, 1)","(0, 0, 0, 7)",272.0705311261976
2025-02-25,10.76,18.812315024800657,"(1, 0, 1)","(0, 0, 0, 7)",276.9122493378842
2025-02-26,6.62,12.420341893733262,"(1, 0, 1)","(0, 0, 0, 7)",278.0694824383853
2025-02-27,4.36,7.855300716262528,"(1, 0, 1)","(0, 0, 0, 7)",279.2426016180314
2025-02-28,3.62,5.080456747788363,"(1, 0, 1)","(0, 0, 0, 7)",280.4629260088083
