DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-26 04:00:00,26.43,27.76095549400618,"(1, 0, 0)","(1, 0, 1, 7)",98.9671321954373
2023-12-27 04:00:00,16.27,24.066198944285194,"(1, 0, 0)","(1, 0, 1, 7)",98.43174036017403
2023-12-28 04:00:00,22.06,16.445727891765287,"(1, 0, 3)","(1, 0, 1, 7)",97.32052195329022
2023-12-29 04:00:00,24.39,21.796605516944776,"(1, 0, 0)","(1, 0, 1, 7)",100.32826452677388
2023-12-30 04:00:00,21.75,23.564809315719376,"(1, 0, 0)","(1, 0, 1, 7)",100.40687528026305
2023-12-31 04:00:00,18.29,24.903593843804522,"(1, 0, 0)","(1, 0, 1, 7)",100.14293687234674
2024-01-01 04:00:00,19.77,16.453366816356294,"(1, 0, 0)","(1, 0, 1, 7)",100.1786473162088
2024-01-02 04:00:00,16.93,17.94338454517576,"(1, 0, 0)","(1, 0, 1, 7)",99.09956353862282
2024-01-03 04:00:00,20.63,14.99607237545295,"(1, 0, 0)","(1, 0, 1, 7)",98.45230067363943
2024-01-04 04:00:00,18.13,21.055335470691855,"(1, 0, 0)","(1, 0, 1, 7)",99.0639027162479
2024-01-05 04:00:00,14.39,17.343016030654574,"(1, 0, 0)","(2, 0, 2, 7)",98.18272473778745
2024-01-06 04:00:00,12.15,13.89916210576734,"(1, 0, 0)","(2, 0, 2, 7)",98.15166850481101
2024-01-07 04:00:00,12.05,12.550685601579648,"(1, 0, 0)","(2, 0, 2, 7)",98.38385327263455
2024-01-08 04:00:00,10.38,11.64890439567257,"(1, 0, 0)","(2, 0, 2, 7)",98.54883597070928
2024-01-09 04:00:00,8.36,9.68774606729474,"(1, 0, 0)","(2, 0, 2, 7)",98.37701822472185
2024-01-10 04:00:00,6.78,8.597284738566026,"(1, 0, 0)","(2, 0, 2, 7)",97.39430881388623
2024-01-11 04:00:00,5.57,6.728237989403464,"(1, 0, 0)","(1, 0, 1, 7)",97.88636989412223
2024-01-12 04:00:00,4.21,5.4276054153827555,"(1, 0, 0)","(1, 0, 1, 7)",98.53588732854608
2024-01-13 04:00:00,5.48,4.061886988616724,"(1, 0, 0)","(1, 0, 1, 7)",99.5552883380039
2024-01-14 04:00:00,6.43,5.471127444745525,"(1, 0, 0)","(1, 0, 1, 7)",99.60059937058426
2024-01-15 04:00:00,6.86,6.123141349092979,"(1, 0, 0)","(1, 0, 1, 7)",97.80004743288045
2024-01-16 04:00:00,5.51,6.455979660855201,"(1, 0, 0)","(1, 0, 1, 7)",97.84328416377602
2024-01-17 04:00:00,4.44,5.278791476615033,"(1, 0, 0)","(1, 0, 1, 7)",96.72376749650765
2024-01-18 04:00:00,4.34,4.273596688762457,"(1, 0, 0)","(1, 0, 1, 7)",96.35603688506738
2024-01-19 04:00:00,4.2,4.1425003721031635,"(1, 0, 0)","(1, 0, 1, 7)",95.75285954696807
2024-01-20 04:00:00,5.2,4.300281416870587,"(1, 0, 0)","(1, 0, 1, 7)",95.61590211753023
2024-01-21 04:00:00,6.33,5.204744391504142,"(1, 0, 0)","(1, 0, 1, 7)",95.4740363816665
2024-01-22 04:00:00,13.77,6.190768820707003,"(1, 0, 0)","(1, 0, 1, 7)",94.44217861347494
2024-01-23 04:00:00,13.18,13.07965994313589,"(1, 0, 0)","(0, 0, 1, 7)",99.07888221174464
2024-01-24 04:00:00,17.91,12.545725977277698,"(1, 0, 0)","(0, 0, 1, 7)",98.27065299894218
2024-01-25 04:00:00,13.47,17.416722853869782,"(1, 0, 0)","(0, 0, 1, 7)",99.11603950030545
2024-01-26 04:00:00,9.4,13.12204047205823,"(1, 0, 0)","(0, 0, 1, 7)",96.56405554704399
2024-01-27 04:00:00,8.32,9.348699814994413,"(1, 0, 0)","(0, 0, 1, 7)",92.13646255833255
2024-01-28 04:00:00,6.77,8.286226987027314,"(1, 0, 0)","(0, 0, 1, 7)",90.91705837634925
2024-01-29 04:00:00,7.18,7.176972957278846,"(1, 0, 0)","(0, 0, 1, 7)",91.31751255711838
2024-01-30 04:00:00,5.96,7.009124555787322,"(1, 0, 0)","(0, 0, 1, 7)",91.32260204306084
2024-01-31 04:00:00,5.04,6.041971650572749,"(1, 0, 0)","(0, 0, 1, 7)",91.2896962045843
2024-02-01 04:00:00,8.2,4.810247933159182,"(1, 0, 0)","(0, 0, 1, 7)",91.64254859336293
2024-02-02 04:00:00,7.66,8.031813183613014,"(1, 0, 0)","(0, 0, 0, 7)",93.15789880443624
2024-02-03 04:00:00,15.38,7.4059925530110196,"(1, 0, 0)","(0, 0, 1, 7)",92.56565688969702
2024-02-04 04:00:00,18.54,15.012631156235017,"(1, 0, 0)","(0, 0, 0, 7)",96.48874489945692
2024-02-05 04:00:00,16.9,18.101001338137994,"(1, 0, 0)","(0, 0, 0, 7)",96.98315509874709
2024-02-06 04:00:00,16.04,16.48440441110581,"(1, 0, 0)","(0, 0, 0, 7)",96.91635332234432
2024-02-07 04:00:00,13.63,15.636510223662025,"(1, 0, 0)","(0, 0, 0, 7)",96.91340619921368
2024-02-08 04:00:00,7.84,13.297476112667086,"(1, 0, 0)","(0, 0, 0, 7)",96.87902801048533
2024-02-09 04:00:00,7.53,7.673434127644965,"(1, 0, 0)","(0, 0, 0, 7)",99.22567351509832
2024-02-10 04:00:00,6.19,7.378696506535383,"(1, 0, 0)","(0, 0, 0, 7)",98.81439957070955
2024-02-11 04:00:00,8.52,6.078036508855128,"(1, 0, 0)","(0, 0, 0, 7)",99.01524425480739
2024-02-12 04:00:00,6.8,8.351253537696401,"(1, 0, 0)","(0, 0, 0, 7)",99.67552031083089
2024-02-13 04:00:00,5.87,6.6720428393698645,"(1, 0, 0)","(0, 0, 0, 7)",100.26796210402443
2024-02-14 04:00:00,5.14,5.76765217270742,"(1, 0, 0)","(0, 0, 0, 7)",100.55143195819008
2024-02-15 04:00:00,4.22,5.057761430708384,"(1, 0, 0)","(0, 0, 0, 7)",100.79845108094064
2024-02-16 04:00:00,3.79,4.160605269004841,"(1, 0, 0)","(0, 0, 0, 7)",101.43867258463416
2024-02-17 04:00:00,3.4,3.7411816312647717,"(1, 0, 0)","(0, 0, 0, 7)",101.80557967695785
2024-02-18 04:00:00,3.48,3.361201091266098,"(1, 0, 0)","(0, 0, 0, 7)",101.85499077241283
2024-02-19 04:00:00,3.89,3.439555581344911,"(1, 0, 0)","(0, 0, 0, 7)",101.81318372407807
2024-02-20 04:00:00,3.72,3.839869686775544,"(1, 0, 0)","(0, 0, 0, 7)",100.88238264212899
2024-02-21 04:00:00,4.08,3.674678785616313,"(1, 0, 0)","(0, 0, 0, 7)",101.03164861691778
2024-02-22 04:00:00,4.67,4.028453574034065,"(1, 0, 0)","(0, 0, 0, 7)",101.03085829209584
2024-02-23 04:00:00,11.59,4.6085629254732146,"(1, 0, 0)","(0, 0, 0, 7)",100.9885004338633
2024-02-24 04:00:00,6.32,11.391248357489694,"(1, 0, 0)","(0, 0, 0, 7)",107.8533124657354
2024-02-25 04:00:00,5.06,6.223732980521849,"(1, 0, 0)","(0, 0, 0, 7)",111.12774991647228
2024-02-26 04:00:00,4.38,4.987468194654847,"(1, 0, 0)","(0, 0, 0, 7)",110.09763675674455
2024-02-27 04:00:00,3.76,4.3208528010114,"(1, 0, 0)","(0, 0, 0, 7)",110.07547861472997
2024-02-28 04:00:00,3.14,3.709454429368162,"(1, 0, 0)","(0, 0, 0, 7)",104.71960032392963
2024-02-29 04:00:00,3.41,3.10170986584854,"(1, 0, 0)","(0, 0, 0, 7)",105.35615224362301
2024-03-01 04:00:00,3.14,3.368319469164501,"(1, 0, 0)","(0, 0, 0, 7)",106.57739446255377
2024-03-02 04:00:00,3.21,3.104732424496059,"(1, 0, 0)","(0, 0, 0, 7)",106.97827410285663
2024-03-03 04:00:00,3.61,3.173683845561537,"(1, 0, 0)","(0, 0, 0, 7)",107.09503734861295
2024-03-04 04:00:00,3.09,3.566480977052002,"(1, 0, 0)","(0, 0, 0, 7)",107.09583187260327
2024-03-05 04:00:00,2.93,3.0571769190384397,"(1, 0, 0)","(0, 0, 0, 7)",107.81572262033043
2024-03-06 04:00:00,2.5,2.900493104811026,"(1, 0, 0)","(0, 0, 0, 7)",108.12558350597479
2024-03-07 04:00:00,2.34,2.4785987856243485,"(1, 0, 0)","(0, 0, 0, 7)",108.92880142496624
2024-03-08 04:00:00,2.35,2.3215343936078234,"(1, 0, 0)","(0, 0, 0, 7)",109.34679714387454
2024-03-09 04:00:00,3.14,2.331185370755543,"(1, 0, 0)","(0, 0, 0, 7)",108.65576723132767
2024-03-10 04:00:00,4.54,3.106605720339928,"(1, 0, 0)","(0, 0, 0, 7)",107.52397868148668
2024-03-11 04:00:00,3.7,4.479722134817359,"(1, 0, 0)","(0, 0, 0, 7)",108.02758727197954
2024-03-12 04:00:00,2.94,3.6543093906436943,"(1, 0, 0)","(0, 0, 0, 7)",106.16885866287909
2024-03-13 04:00:00,2.5,2.9071732152897702,"(1, 0, 0)","(0, 0, 0, 7)",104.61072331750782
2024-03-14 04:00:00,2.3,2.475717801147734,"(1, 0, 0)","(0, 0, 0, 7)",105.50968889293489
2024-03-15 04:00:00,2.9,2.279005487891738,"(1, 0, 0)","(0, 0, 0, 7)",105.81708120877897
2024-03-16 04:00:00,4.99,2.8673795641078583,"(1, 0, 0)","(0, 0, 0, 7)",105.79801962942929
2024-03-17 04:00:00,4.12,4.91053266711424,"(1, 0, 0)","(0, 0, 0, 7)",107.3550262866997
2024-03-18 04:00:00,3.38,4.060659709981672,"(1, 0, 0)","(0, 0, 0, 7)",108.07272295639812
2024-03-19 04:00:00,2.94,3.333803124969222,"(1, 0, 0)","(0, 0, 0, 7)",107.09571658490228
2024-03-20 04:00:00,2.56,3.0291059138968097,"(1, 0, 0)","(1, 0, 1, 7)",106.44445957864534
2024-03-21 04:00:00,2.2,2.813188632800344,"(1, 0, 0)","(1, 0, 1, 7)",106.70986431643722
2024-03-22 04:00:00,2.48,2.3477372374019865,"(1, 0, 0)","(1, 0, 1, 7)",107.31376206131648
2024-03-23 04:00:00,3.25,2.8078755670740745,"(1, 0, 0)","(1, 0, 1, 7)",107.09052176613238
2024-03-24 04:00:00,7.08,3.853533811347193,"(1, 0, 0)","(1, 0, 1, 7)",106.91287174593529
2024-03-25 04:00:00,5.15,6.110708952856128,"(1, 0, 0)","(1, 0, 1, 7)",109.34888349875146
2024-03-26 04:00:00,4.08,4.929249311613859,"(1, 0, 0)","(1, 0, 1, 7)",110.12924120459788
2024-03-27 04:00:00,3.51,3.9527247281255007,"(1, 0, 0)","(1, 0, 1, 7)",109.95080894517669
2024-03-28 04:00:00,3.16,3.613516714926834,"(1, 0, 0)","(1, 0, 1, 7)",110.03996741959409
2024-03-29 04:00:00,7.35,3.177898454948772,"(1, 0, 0)","(1, 0, 1, 7)",110.19655665996868
2024-03-30 04:00:00,5.74,6.922951748746607,"(1, 0, 0)","(1, 0, 1, 7)",115.0913143972417
2024-03-31 04:00:00,5.5,6.153210016223559,"(1, 0, 0)","(1, 0, 1, 7)",115.25297331628806
2024-04-01 04:00:00,5.19,4.843087791376538,"(1, 0, 0)","(1, 0, 1, 7)",115.46698938253789
2024-04-02 04:00:00,5.5,4.712698750101018,"(1, 0, 0)","(1, 0, 1, 7)",115.30579042106741
2024-04-03 04:00:00,4.58,4.911114487104292,"(1, 0, 0)","(1, 0, 1, 7)",113.61172013781015
2024-04-04 04:00:00,4.26,4.447116754829326,"(1, 0, 0)","(1, 0, 1, 7)",112.7369732365922
2024-04-05 04:00:00,3.7,3.980048249595502,"(1, 0, 3)","(1, 0, 1, 7)",111.71416636422862
2024-04-06 04:00:00,3.82,3.7871311068762066,"(1, 0, 3)","(1, 0, 1, 7)",111.6216816766893
2024-04-07 04:00:00,6.04,4.328440037865679,"(1, 0, 3)","(1, 0, 1, 7)",110.81588073581628
2024-04-08 04:00:00,4.39,5.728540882336621,"(1, 0, 3)","(1, 0, 1, 7)",110.9461346964514
2024-04-09 04:00:00,3.84,4.105397114380988,"(1, 0, 0)","(1, 0, 1, 7)",111.38531190987183
2024-04-10 04:00:00,4.83,3.585493977023417,"(1, 0, 0)","(1, 0, 1, 7)",111.29766448266741
2024-04-11 04:00:00,5.44,4.589674379334687,"(1, 0, 0)","(1, 0, 1, 7)",108.86706273664782
2024-04-12 04:00:00,4.84,4.841566586485461,"(1, 0, 0)","(1, 0, 1, 7)",108.6556414538568
2024-04-13 04:00:00,4.96,4.599070997109545,"(1, 0, 0)","(1, 0, 1, 7)",108.82062267119285
2024-04-14 04:00:00,7.35,5.361141810679739,"(1, 0, 0)","(1, 0, 1, 7)",105.5430256673152
2024-04-15 04:00:00,4.84,6.01744113259838,"(1, 0, 0)","(1, 0, 1, 7)",105.9512445918094
2024-04-16 04:00:00,11.52,4.454613360815793,"(1, 0, 3)","(1, 0, 2, 7)",105.6203645979764
2024-04-17 04:00:00,9.49,8.544776642401771,"(1, 0, 0)","(1, 0, 1, 7)",114.17184356239785
2024-04-18 04:00:00,7.19,7.993717871067911,"(1, 0, 0)","(1, 0, 1, 7)",114.18300028573135
2024-04-19 04:00:00,6.68,6.156414548762463,"(1, 0, 0)","(1, 0, 1, 7)",114.12192642757056
2024-04-20 04:00:00,7.4,5.925016726128152,"(1, 0, 0)","(1, 0, 1, 7)",114.22727822360204
2024-04-21 04:00:00,6.94,6.458037889514454,"(2, 0, 1)","(0, 0, 0, 7)",117.10423688362373
2024-04-22 04:00:00,5.4,6.519253401679413,"(1, 0, 0)","(1, 0, 1, 7)",114.45379809168728
2024-04-23 04:00:00,4.86,5.023557156960347,"(2, 0, 1)","(0, 0, 0, 7)",115.02663069440644
2024-04-24 04:00:00,4.44,4.203746053379756,"(1, 0, 0)","(1, 0, 1, 7)",112.9588104747373
2024-04-25 04:00:00,3.94,4.278204101501992,"(1, 0, 0)","(1, 0, 1, 7)",112.93053652058254
2024-04-26 04:00:00,3.34,3.8714128006100323,"(2, 0, 1)","(0, 0, 0, 7)",115.10671462046969
2024-04-27 04:00:00,3.34,3.2869291831011234,"(1, 0, 0)","(1, 0, 1, 7)",112.48799667093095
2024-04-28 04:00:00,5.1,3.7681895391022113,"(1, 0, 0)","(1, 0, 1, 7)",112.56547786905728
2024-04-29 04:00:00,4.41,4.524945842562528,"(1, 0, 0)","(1, 0, 1, 7)",104.8090321084286
2024-04-30 04:00:00,3.83,4.085494367495511,"(1, 0, 0)","(1, 0, 1, 7)",103.9767679896111
2024-05-01 04:00:00,4.27,3.4708665155511156,"(1, 0, 0)","(1, 0, 1, 7)",103.89443084205176
2024-05-02 04:00:00,4.28,4.094339473865476,"(1, 0, 0)","(1, 0, 1, 7)",99.5991337619397
2024-05-03 04:00:00,3.85,4.07109274670667,"(1, 0, 0)","(1, 0, 1, 7)",94.67262536503583
2024-05-04 04:00:00,3.65,3.788762173337043,"(1, 0, 0)","(1, 0, 1, 7)",94.84241843155263
2024-05-05 04:00:00,4.2,4.063708904579646,"(1, 0, 0)","(1, 0, 1, 7)",94.15602469490786
2024-05-06 04:00:00,3.68,3.8705417765052474,"(1, 0, 0)","(1, 0, 1, 7)",94.08184461233567
2024-05-07 04:00:00,3.18,3.67023774250319,"(1, 0, 0)","(1, 0, 1, 7)",92.74717624444209
2024-05-08 04:00:00,2.85,3.1501757124593817,"(1, 0, 0)","(1, 0, 1, 7)",92.94703507237818
2024-05-09 04:00:00,2.75,2.7994941283848296,"(1, 0, 0)","(1, 0, 1, 7)",92.40900981349613
2024-05-10 04:00:00,2.72,2.8488089771529825,"(2, 0, 1)","(0, 0, 0, 7)",93.3465766655359
2024-05-11 04:00:00,2.78,2.756456848112734,"(4, 0, 0)","(1, 0, 1, 7)",91.98793364105128
2024-05-12 04:00:00,3.73,2.7364817144548317,"(1, 0, 0)","(1, 0, 1, 7)",91.09251977854638
2024-05-13 04:00:00,3.9,3.62136081305109,"(1, 0, 0)","(1, 0, 1, 7)",91.14845711582446
2024-05-14 04:00:00,5.79,3.802742709927582,"(1, 0, 0)","(1, 0, 1, 7)",76.12177252339083
2024-05-15 04:00:00,7.26,5.60283546936094,"(1, 0, 0)","(1, 0, 1, 7)",75.57791096613154
2024-05-16 04:00:00,6.31,7.015008599215806,"(1, 0, 0)","(1, 0, 1, 7)",75.22643624614955
2024-05-17 04:00:00,5.21,6.129884934003552,"(1, 0, 0)","(1, 0, 1, 7)",74.54797059414122
2024-05-18 04:00:00,5.03,5.091077396473961,"(1, 0, 0)","(1, 0, 1, 7)",74.64021602341636
2024-05-19 04:00:00,5.51,5.078786020235747,"(1, 0, 0)","(1, 0, 1, 7)",60.06197578385439
2024-05-20 04:00:00,5.22,5.428664443158066,"(1, 0, 0)","(1, 0, 1, 7)",50.64379264644639
2024-05-21 04:00:00,4.83,5.32933469177542,"(1, 0, 0)","(1, 0, 1, 7)",49.00352430056849
2024-05-22 04:00:00,5.8,4.84930306986585,"(1, 0, 0)","(1, 0, 1, 7)",47.755249754428895
2024-05-23 04:00:00,5.19,5.60146705267554,"(1, 0, 0)","(1, 0, 1, 7)",37.86760799287529
2024-05-24 04:00:00,3.89,4.9921623053736175,"(1, 0, 0)","(1, 0, 1, 7)",35.79163665324968
2024-05-25 04:00:00,4.05,3.815437159284359,"(1, 0, 0)","(1, 0, 1, 7)",29.604090876430966
2024-05-26 04:00:00,4.13,4.322655016719889,"(1, 0, 0)","(1, 0, 1, 7)",23.871623122660168
2024-05-27 04:00:00,3.88,3.8078572579310697,"(1, 0, 0)","(1, 0, 1, 7)",20.21319887228418
2024-05-28 04:00:00,3.47,3.623972845462854,"(1, 0, 0)","(1, 0, 1, 7)",20.01704805127951
2024-05-29 04:00:00,3.42,3.297576568159712,"(1, 0, 0)","(1, 0, 1, 7)",20.480817668336158
2024-05-30 04:00:00,3.25,3.220046644827887,"(1, 0, 0)","(1, 0, 1, 7)",20.449272855395492
2024-05-31 04:00:00,2.95,3.1451789437280704,"(1, 0, 0)","(1, 0, 1, 7)",19.316662303174045
2024-06-01 04:00:00,2.96,2.9879728024058987,"(1, 0, 0)","(1, 0, 1, 7)",19.444443157994705
2024-06-02 04:00:00,5.88,3.2570380276722095,"(1, 0, 0)","(1, 0, 1, 7)",19.515622608008314
2024-06-03 04:00:00,21.94,5.628895556499111,"(1, 0, 0)","(1, 0, 1, 7)",23.01154241215263
2024-06-04 04:00:00,27.23,22.979445444092498,"(2, 0, 0)","(1, 0, 1, 7)",51.81650394116855
2024-06-05 04:00:00,20.62,21.444880257622263,"(2, 0, 0)","(1, 0, 1, 7)",51.91501201227315
2024-06-06 04:00:00,12.81,19.6187740151174,"(2, 0, 0)","(1, 0, 1, 7)",51.94951250151585
2024-06-07 04:00:00,8.42,11.745657126461397,"(2, 0, 0)","(1, 0, 1, 7)",52.84876795201859
2024-06-08 04:00:00,7.43,7.865755440575684,"(2, 0, 0)","(1, 0, 1, 7)",52.58620875806876
2024-06-09 04:00:00,8.57,7.397916278893126,"(2, 0, 0)","(1, 0, 1, 7)",52.293496523399256
2024-06-10 04:00:00,7.09,9.06132337108861,"(2, 0, 0)","(1, 0, 1, 7)",43.91557937105645
2024-06-11 04:00:00,7.83,6.224180664674738,"(2, 0, 0)","(1, 0, 1, 7)",44.4374260849802
2024-06-12 04:00:00,8.14,7.137989071386311,"(2, 0, 0)","(1, 0, 1, 7)",41.76263550648302
2024-06-13 04:00:00,7.31,7.749172765723192,"(2, 0, 0)","(1, 0, 1, 7)",41.6196090280507
2024-06-14 04:00:00,6.14,6.896590100674611,"(2, 0, 0)","(1, 0, 1, 7)",40.703033915976796
2024-06-15 04:00:00,6.67,5.850368429318519,"(2, 0, 0)","(1, 0, 1, 7)",40.61835716338597
2024-06-16 04:00:00,7.76,6.651895638496451,"(2, 0, 0)","(1, 0, 1, 7)",40.75025106657641
2024-06-17 04:00:00,6.26,7.57679511011809,"(2, 0, 0)","(1, 0, 1, 7)",33.40740327365502
2024-06-18 04:00:00,5.18,5.791860587357156,"(2, 0, 0)","(1, 0, 1, 7)",33.22941745622893
2024-06-19 04:00:00,4.71,4.933630785529676,"(2, 0, 0)","(1, 0, 1, 7)",32.21183048282647
2024-06-20 04:00:00,4.12,4.125378685291469,"(2, 0, 0)","(1, 0, 1, 7)",31.724905824688115
2024-06-21 04:00:00,3.82,3.67206208669586,"(2, 0, 0)","(1, 0, 1, 7)",30.888071607609252
2024-06-22 04:00:00,4.73,3.820289074640961,"(2, 0, 0)","(1, 0, 1, 7)",30.906401112725167
2024-06-23 04:00:00,5.71,5.5459726064860195,"(2, 0, 0)","(1, 0, 1, 7)",28.140824519335936
2024-06-24 04:00:00,4.82,5.617713029201111,"(1, 0, 0)","(2, 0, 2, 7)",26.602092256552996
2024-06-25 04:00:00,4.16,4.56872627351499,"(2, 0, 0)","(1, 0, 1, 7)",24.26554408465181
2024-06-26 04:00:00,3.79,4.057301188948874,"(2, 0, 0)","(1, 0, 1, 7)",19.83310036733267
2024-06-27 04:00:00,3.98,3.4841672205533145,"(2, 0, 0)","(1, 0, 1, 7)",18.629382020591205
2024-06-28 04:00:00,4.42,3.7671502258148544,"(2, 0, 0)","(1, 0, 1, 7)",18.38692937444781
2024-06-29 04:00:00,4.6,4.548699511776105,"(1, 0, 1)","(1, 0, 1, 7)",18.592505783168388
2024-06-30 04:00:00,5.38,5.275158048360245,"(2, 0, 0)","(1, 0, 1, 7)",17.292903053375767
2024-07-01 04:00:00,4.75,5.05443612728008,"(2, 0, 0)","(1, 0, 1, 7)",12.664560889160162
2024-07-02 04:00:00,4.28,4.52164225592542,"(1, 0, 1)","(1, 0, 1, 7)",10.187229393804692
2024-07-03 04:00:00,4.06,4.137390009972135,"(2, 0, 0)","(1, 0, 1, 7)",7.826732545322518
2024-07-04 04:00:00,5.31,3.848973048940568,"(2, 0, 0)","(1, 0, 1, 7)",2.547536800636216
2024-07-05 04:00:00,5.42,5.06962154982476,"(1, 0, 0)","(1, 0, 1, 7)",0.8987076232133013
2024-07-06 04:00:00,5.57,5.378748885007675,"(1, 0, 1)","(1, 0, 1, 7)",-1.3681134301258346
2024-07-07 04:00:00,6.93,5.657748316355477,"(1, 0, 1)","(1, 0, 1, 7)",-1.963730820730703
2024-07-08 04:00:00,5.54,6.567650913231907,"(1, 0, 1)","(1, 0, 1, 7)",-3.0191877188986247
2024-07-09 04:00:00,4.89,5.214770037803624,"(1, 0, 1)","(1, 0, 1, 7)",-3.3810544486529217
2024-07-10 04:00:00,4.65,4.699105480630694,"(1, 0, 0)","(1, 0, 1, 7)",-3.8068818944435314
2024-07-11 04:00:00,4.19,4.64125042247994,"(2, 0, 0)","(2, 0, 0, 7)",-4.512211145714307
2024-07-12 04:00:00,3.65,4.057004407083103,"(1, 0, 0)","(1, 0, 1, 7)",-5.1495595056010295
2024-07-13 04:00:00,3.82,3.625064842630638,"(1, 0, 0)","(1, 0, 1, 7)",-5.795196326688565
2024-07-14 04:00:00,4.81,3.961581826571326,"(1, 0, 0)","(1, 0, 1, 7)",-6.264762438254106
2024-07-15 04:00:00,4.36,4.606346815809475,"(2, 0, 0)","(1, 0, 1, 7)",-5.9240669758498115
2024-07-16 04:00:00,12.72,4.208464479762244,"(1, 0, 0)","(1, 0, 1, 7)",-6.494164344031891
2024-07-17 04:00:00,11.2,12.244759626924793,"(1, 0, 0)","(1, 0, 1, 7)",13.314699880387767
2024-07-18 04:00:00,7.08,10.75284158406267,"(1, 0, 0)","(1, 0, 1, 7)",13.344974290804759
2024-07-19 04:00:00,5.08,6.813916527474271,"(1, 0, 0)","(1, 0, 1, 7)",15.008678353207909
2024-07-20 04:00:00,4.83,4.971411663563468,"(1, 0, 0)","(1, 0, 1, 7)",15.20848469329789
2024-07-21 04:00:00,5.28,4.810459446393318,"(1, 0, 0)","(1, 0, 1, 7)",14.879716220674705
2024-07-22 04:00:00,4.56,4.79959803951888,"(1, 0, 0)","(1, 0, 1, 7)",7.616939633944877
2024-07-23 04:00:00,4.25,4.745133138335942,"(1, 0, 0)","(1, 0, 1, 7)",6.5650625624950685
2024-07-24 04:00:00,4.07,4.1976152868978405,"(1, 0, 0)","(1, 0, 1, 7)",6.600264601997999
2024-07-25 04:00:00,3.57,3.9427311874349997,"(1, 0, 0)","(1, 0, 1, 7)",2.2894587484479985
2024-07-26 04:00:00,3.38,3.5293776871619786,"(1, 0, 0)","(1, 0, 1, 7)",-2.1975405818327722
2024-07-27 04:00:00,3.27,3.626078657020001,"(1, 0, 0)","(1, 0, 1, 7)",-3.143443942997724
2024-07-28 04:00:00,3.96,4.0854494718758705,"(1, 0, 0)","(1, 0, 1, 7)",-5.018982855872338
2024-07-29 04:00:00,3.65,3.721117290892189,"(1, 0, 0)","(1, 0, 1, 7)",-5.143210088814612
2024-07-30 04:00:00,3.31,3.888099494664245,"(1, 0, 0)","(1, 0, 1, 7)",-5.822697408603958
