DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-30 20:00:00,30.68,29.23662178752468,"(2, 0, 1)","(1, 0, 1, 7)",48.48153427712309
2024-07-31 20:00:00,29.45,31.0173655067006,"(2, 0, 1)","(1, 0, 1, 7)",48.3106848136559
2024-08-01 20:00:00,25.09,29.953544426892385,"(2, 0, 1)","(1, 0, 1, 7)",49.832155820699604
2024-08-02 20:00:00,22.97,26.35153513305133,"(2, 0, 1)","(1, 0, 2, 7)",49.90550143702337
2024-08-03 20:00:00,21.39,24.220429871576126,"(2, 0, 1)","(1, 0, 1, 7)",49.48862833209425
2024-08-04 20:00:00,19.72,22.662114230777583,"(2, 0, 1)","(1, 0, 1, 7)",49.45055323523522
2024-08-05 20:00:00,32.45,23.08158350516151,"(2, 0, 1)","(1, 0, 1, 7)",48.71943653135663
2024-08-06 20:00:00,31.26,28.607200344163303,"(1, 0, 2)","(1, 0, 1, 7)",51.21133246794381
2024-08-07 20:00:00,31.85,28.42573384010478,"(1, 0, 2)","(1, 0, 1, 7)",49.758229807558614
2024-08-08 20:00:00,35.0,30.0872848057677,"(2, 0, 1)","(1, 0, 1, 7)",47.041805805746705
2024-08-09 20:00:00,27.67,32.61670311432352,"(1, 0, 2)","(1, 0, 2, 7)",46.13098018467891
2024-08-10 20:00:00,24.9,28.227100864038732,"(1, 0, 2)","(1, 0, 1, 7)",46.19008123940104
2024-08-11 20:00:00,24.46,26.558461730397294,"(1, 0, 2)","(1, 0, 1, 7)",46.2044930890333
2024-08-12 20:00:00,27.91,27.051487166277436,"(1, 0, 2)","(1, 0, 1, 7)",45.95166515402266
2024-08-13 20:00:00,35.62,28.00178528333233,"(1, 0, 2)","(1, 0, 1, 7)",45.98359826594304
2024-08-14 20:00:00,36.64,33.280402345175965,"(1, 0, 2)","(1, 0, 1, 7)",46.71591429007699
2024-08-15 20:00:00,30.48,37.031175227957306,"(2, 0, 1)","(1, 0, 1, 7)",47.090461347572095
2024-08-16 20:00:00,41.09,30.16710347176818,"(1, 0, 2)","(1, 0, 2, 7)",46.510760372310635
2024-08-17 20:00:00,29.31,38.59018623143533,"(1, 0, 2)","(1, 0, 1, 7)",43.67542455055569
2024-08-18 20:00:00,25.9,30.325155184912898,"(1, 0, 2)","(1, 0, 1, 7)",43.87785309481141
2024-08-19 20:00:00,42.3,29.096889791193828,"(1, 0, 2)","(1, 0, 1, 7)",43.90279982462536
2024-08-20 20:00:00,30.73,40.92519161449716,"(1, 0, 3)","(1, 0, 1, 7)",46.11435702747945
2024-08-21 20:00:00,26.85,31.44396901327465,"(1, 0, 2)","(1, 0, 1, 7)",44.25601160884251
2024-08-22 20:00:00,31.21,28.670399757848585,"(1, 0, 1)","(1, 0, 1, 7)",42.31685695367071
2024-08-23 20:00:00,25.0,28.855233165775815,"(2, 0, 2)","(2, 0, 2, 7)",-0.1276459002323591
2024-08-24 20:00:00,22.0,24.57623968535221,"(1, 0, 2)","(2, 0, 2, 7)",-37.433584343676515
2024-08-25 20:00:00,21.12,21.420798116741352,"(2, 0, 1)","(1, 0, 1, 7)",-38.33549810876712
2024-08-26 20:00:00,37.61,26.95623521157467,"(1, 0, 2)","(2, 0, 2, 7)",-41.72150195929602
2024-08-27 20:00:00,34.45,33.672590343202195,"(1, 0, 3)","(1, 0, 1, 7)",-37.68404386661619
2024-08-28 20:00:00,30.78,33.06875778324053,"(1, 0, 2)","(2, 0, 2, 7)",-39.06588703189461
2024-08-29 20:00:00,34.2,30.839677268787945,"(1, 0, 2)","(1, 0, 1, 7)",-39.61243930939041
2024-08-30 20:00:00,32.98,32.41018799728473,"(1, 0, 2)","(1, 0, 1, 7)",-40.86954110244484
2024-08-31 20:00:00,27.36,28.921057943070476,"(1, 0, 2)","(2, 0, 2, 7)",-41.56914389870307
2024-09-01 20:00:00,24.14,25.06437270127021,"(1, 0, 2)","(2, 0, 2, 7)",-41.54320034558802
2024-09-02 20:00:00,29.08,32.31008460889638,"(1, 0, 2)","(1, 0, 1, 7)",-42.06875157646074
2024-09-03 20:00:00,37.24,28.416668737298355,"(1, 0, 2)","(2, 0, 2, 7)",-41.19335513999641
2024-09-04 20:00:00,40.92,36.145868938368416,"(1, 0, 2)","(2, 0, 2, 7)",-39.08217101685345
2024-09-05 20:00:00,30.0,36.16775703420756,"(2, 0, 3)","(2, 0, 2, 7)",-39.77207636801457
2024-09-06 20:00:00,26.69,26.652948622155975,"(2, 0, 2)","(2, 0, 2, 7)",-35.984603392704564
2024-09-07 20:00:00,23.97,26.337262750766158,"(1, 0, 2)","(1, 0, 1, 7)",-36.496558847008906
2024-09-08 20:00:00,22.49,22.27922298903328,"(2, 0, 2)","(2, 0, 2, 7)",-36.122900697211506
2024-09-09 20:00:00,24.69,30.512887123841256,"(1, 0, 2)","(1, 0, 1, 7)",-36.80234103162286
2024-09-10 20:00:00,21.07,25.433730116894935,"(1, 0, 2)","(1, 0, 1, 7)",-36.684607987723794
2024-09-11 20:00:00,26.32,23.824095036661504,"(1, 0, 2)","(2, 0, 2, 7)",-34.55726678717252
2024-09-12 20:00:00,38.02,26.729289513655978,"(1, 0, 2)","(2, 0, 2, 7)",-35.902919564483454
2024-09-13 20:00:00,28.0,31.953380006623792,"(1, 0, 2)","(1, 0, 1, 7)",-31.861447595846556
2024-09-14 20:00:00,21.55,24.081634356004255,"(1, 0, 3)","(1, 0, 1, 7)",-29.434610861488935
2024-09-15 20:00:00,19.5,20.584805609013834,"(2, 0, 2)","(2, 0, 2, 7)",-32.394832980779505
2024-09-16 20:00:00,21.43,25.631870051940403,"(2, 0, 2)","(2, 0, 2, 7)",-36.480224041307764
2024-09-17 20:00:00,21.14,23.013393900829783,"(1, 0, 2)","(2, 0, 1, 7)",-40.014895052854726
2024-09-18 20:00:00,18.7,23.30842198771748,"(1, 0, 2)","(1, 0, 1, 7)",-36.669850449246034
2024-09-19 20:00:00,17.48,20.38859629358012,"(1, 0, 2)","(1, 0, 1, 7)",-36.25234353855937
2024-09-20 20:00:00,16.59,18.217242520995107,"(1, 0, 2)","(1, 0, 1, 7)",-32.77118774380336
2024-09-21 20:00:00,15.31,15.68352854940712,"(1, 0, 1)","(1, 0, 1, 7)",-33.587393557082514
2024-09-22 20:00:00,14.82,15.00309224583193,"(1, 0, 0)","(1, 0, 1, 7)",-33.92166814161747
2024-09-23 20:00:00,22.54,20.753977703903505,"(2, 0, 2)","(1, 0, 1, 7)",-40.96127552355856
2024-09-24 20:00:00,19.06,21.793035170160433,"(1, 0, 2)","(1, 0, 1, 7)",-40.33378494304779
2024-09-25 20:00:00,17.88,17.97150069473206,"(1, 0, 2)","(0, 0, 2, 7)",-36.324051048991635
2024-09-26 20:00:00,15.99,19.382790399937633,"(1, 0, 0)","(2, 0, 1, 7)",-47.57236528624334
2024-09-27 20:00:00,14.62,14.65744666800752,"(1, 0, 0)","(2, 0, 0, 7)",-39.56403072602041
2024-09-28 20:00:00,14.05,13.627372330435021,"(1, 0, 0)","(0, 0, 2, 7)",-38.82400468318463
2024-09-29 20:00:00,17.6,13.780197625009254,"(1, 0, 0)","(2, 0, 0, 7)",-42.728796830371266
2024-09-30 20:00:00,15.38,22.050656092099263,"(1, 0, 0)","(2, 0, 0, 7)",-42.42105702002032
2024-10-01 20:00:00,15.97,14.893830474446084,"(1, 0, 0)","(1, 0, 0, 7)",-34.58913712359392
2024-10-02 20:00:00,15.2,18.28531281788654,"(1, 0, 0)","(2, 0, 1, 7)",-53.2969307031743
2024-10-03 20:00:00,14.3,16.38181647264959,"(2, 0, 2)","(1, 0, 1, 7)",-51.16309223307033
2024-10-04 20:00:00,13.99,14.72207016313456,"(3, 0, 2)","(1, 0, 1, 7)",-53.58243545411051
2024-10-05 20:00:00,12.89,13.42891357348183,"(1, 0, 0)","(2, 0, 1, 7)",-54.62237651367957
2024-10-06 20:00:00,12.13,12.623954439300304,"(1, 0, 0)","(1, 0, 2, 7)",-56.10989438444409
2024-10-07 20:00:00,14.49,14.190231154670991,"(2, 0, 3)","(2, 0, 1, 7)",-55.1060671727885
2024-10-08 20:00:00,12.49,15.578438342707518,"(1, 0, 0)","(1, 0, 1, 7)",-56.94107651685171
2024-10-09 20:00:00,10.51,12.473059129432961,"(2, 0, 1)","(1, 0, 2, 7)",-57.3320256488156
2024-10-10 20:00:00,9.34,11.807736591138196,"(1, 0, 0)","(1, 0, 1, 7)",-76.9471194552253
2024-10-11 20:00:00,20.28,9.921973593545598,"(1, 0, 3)","(1, 0, 2, 7)",-81.67637309712623
2024-10-12 20:00:00,13.26,19.322520134539122,"(1, 0, 0)","(2, 0, 1, 7)",-63.54875660853189
2024-10-13 20:00:00,10.8,11.84613211614387,"(1, 0, 3)","(2, 0, 1, 7)",-63.17104511984712
2024-10-14 20:00:00,71.39,12.371289205371776,"(1, 0, 2)","(2, 0, 1, 7)",-64.11067794346997
2024-10-15 20:00:00,33.82,40.755277538590924,"(1, 0, 0)","(2, 0, 1, 7)",-26.274949979106296
2024-10-16 20:00:00,21.8,31.681905092684406,"(1, 0, 0)","(2, 0, 1, 7)",-48.25012483304973
2024-10-17 20:00:00,22.36,21.758338827543085,"(1, 0, 0)","(2, 0, 1, 7)",-45.75620572987212
2024-10-18 20:00:00,19.63,26.789757657995303,"(1, 0, 0)","(2, 0, 0, 7)",-31.813842206057593
2024-10-19 20:00:00,15.12,14.308012484477405,"(1, 0, 0)","(2, 0, 0, 7)",-33.12987007659818
2024-10-20 20:00:00,12.18,12.47811660567562,"(1, 0, 0)","(2, 0, 0, 7)",-33.435614468442765
2024-10-21 20:00:00,16.23,17.853715375026347,"(1, 0, 0)","(1, 0, 0, 7)",-25.209958536601285
2024-10-22 20:00:00,13.84,14.517917233204445,"(1, 0, 0)","(2, 0, 0, 7)",-44.31417417126924
2024-10-23 20:00:00,16.0,14.362416470046071,"(1, 0, 0)","(1, 0, 2, 7)",-61.156121038519444
2024-10-24 20:00:00,12.76,16.531437791318627,"(1, 0, 0)","(1, 0, 2, 7)",-61.03992593240109
2024-10-25 20:00:00,12.66,13.17050766721356,"(1, 0, 3)","(1, 0, 2, 7)",-64.43771554933448
2024-10-26 20:00:00,10.6,12.89673842714289,"(1, 0, 3)","(1, 0, 2, 7)",-64.88802699773447
2024-10-27 20:00:00,9.47,10.539406705635699,"(1, 0, 3)","(1, 0, 1, 7)",-65.16816236733774
2024-10-28 20:00:00,10.39,13.85491471375044,"(1, 0, 3)","(1, 0, 1, 7)",-65.19699435429229
2024-10-29 20:00:00,10.73,11.035174516612837,"(1, 0, 2)","(1, 0, 1, 7)",-62.793804760252584
2024-10-30 20:00:00,9.6,11.942276393326328,"(1, 0, 2)","(1, 0, 1, 7)",-63.04216352913579
2024-10-31 20:00:00,8.67,10.24128381335413,"(1, 0, 2)","(1, 0, 1, 7)",-63.998331029916926
2024-11-01 20:00:00,7.99,9.720717125570705,"(1, 0, 2)","(1, 0, 1, 7)",-64.29863586554617
2024-11-02 20:00:00,7.27,7.979047097736662,"(1, 0, 2)","(1, 0, 1, 7)",-63.84963642739186
2024-11-03 20:00:00,6.78,7.679507564408807,"(1, 0, 2)","(1, 0, 1, 7)",-63.74252935187069
2024-11-04 20:00:00,11.45,9.245729607607004,"(1, 0, 2)","(1, 0, 1, 7)",-63.52021970622732
2024-11-05 20:00:00,14.88,11.452757978754944,"(1, 0, 2)","(1, 0, 1, 7)",-63.06658034513637
2024-11-06 20:00:00,37.07,13.513027533983353,"(1, 0, 2)","(1, 0, 1, 7)",-60.55385306690127
2024-11-07 20:00:00,26.66,33.50311300357415,"(1, 0, 3)","(1, 0, 1, 7)",-36.832850007573995
2024-11-08 20:00:00,17.05,21.798823705682075,"(1, 0, 3)","(1, 0, 1, 7)",-36.04484146069095
2024-11-09 20:00:00,11.1,15.433626587740948,"(1, 0, 2)","(1, 0, 1, 7)",-34.917251366539844
2024-11-10 20:00:00,7.86,11.359363506502257,"(1, 0, 2)","(1, 0, 2, 7)",-38.0637679334717
2024-11-11 20:00:00,8.37,11.91573664924727,"(1, 0, 2)","(1, 0, 2, 7)",-33.256940420890565
2024-11-12 20:00:00,14.66,9.314021308575517,"(1, 0, 2)","(1, 0, 2, 7)",-30.290106560637156
2024-11-13 20:00:00,10.39,16.113127374656603,"(1, 0, 2)","(1, 0, 1, 7)",-26.384465521427344
2024-11-14 20:00:00,8.91,10.256793482264372,"(1, 0, 2)","(1, 0, 2, 7)",-23.59828403015765
2024-11-15 20:00:00,7.98,10.114892573346859,"(1, 0, 2)","(1, 0, 2, 7)",-24.98176475376468
2024-11-16 20:00:00,6.9,7.942622092907589,"(2, 0, 2)","(1, 0, 2, 7)",-21.463666536621204
2024-11-17 20:00:00,6.14,7.671371006711052,"(2, 0, 2)","(2, 0, 2, 7)",-36.82041507514525
2024-11-18 20:00:00,9.92,9.14831277021833,"(1, 0, 2)","(1, 0, 2, 7)",-33.57048120795826
2024-11-19 20:00:00,8.39,10.033617847435165,"(1, 0, 2)","(1, 0, 2, 7)",-33.15930768423856
2024-11-20 20:00:00,7.37,9.038037081714236,"(1, 0, 2)","(1, 0, 2, 7)",-35.48863955088505
2024-11-21 20:00:00,7.2,8.40476155448233,"(1, 0, 2)","(1, 0, 2, 7)",-34.31624763639979
2024-11-22 20:00:00,6.84,7.767392925901502,"(1, 0, 2)","(1, 0, 2, 7)",-37.51550624211828
2024-11-23 20:00:00,9.0,6.729957652730709,"(1, 0, 2)","(1, 0, 2, 7)",-43.18595842811742
2024-11-24 20:00:00,6.94,8.946097527566137,"(1, 0, 2)","(1, 0, 2, 7)",-40.11382488653711
2024-11-25 20:00:00,27.64,8.699460168198714,"(1, 0, 2)","(1, 0, 2, 7)",-39.66714565760748
2024-11-26 20:00:00,16.02,22.957936437852883,"(1, 0, 0)","(1, 0, 1, 7)",-13.029508364882695
2024-11-27 20:00:00,10.5,15.458922109595457,"(1, 0, 1)","(1, 0, 1, 7)",-10.850375470979401
2024-11-28 20:00:00,9.92,11.116518609718597,"(1, 0, 2)","(1, 0, 1, 7)",-7.770876020084266
2024-11-29 20:00:00,8.87,10.03736623611021,"(1, 0, 2)","(1, 0, 1, 7)",-7.601027530970548
2024-11-30 20:00:00,8.0,8.395118034562358,"(1, 0, 2)","(1, 0, 1, 7)",-6.877822177107092
2024-12-01 20:00:00,7.17,7.644704590090207,"(1, 0, 2)","(1, 0, 1, 7)",-5.681843420090878
2024-12-02 20:00:00,8.6,10.888244986687763,"(1, 0, 2)","(1, 0, 1, 7)",-5.5906217771182725
2024-12-03 20:00:00,11.12,9.160320064768062,"(1, 0, 2)","(1, 0, 1, 7)",-9.426498571803222
2024-12-04 20:00:00,32.61,10.940546906096259,"(2, 0, 2)","(1, 0, 2, 7)",-16.27645132614218
2024-12-05 20:00:00,16.55,22.527357810856103,"(1, 0, 2)","(1, 0, 2, 7)",8.539514587928544
2024-12-06 20:00:00,14.02,12.57041047954643,"(1, 0, 2)","(1, 0, 1, 7)",11.022594858151407
2024-12-07 20:00:00,9.89,11.84005099570782,"(1, 0, 2)","(1, 0, 2, 7)",7.35205188631727
2024-12-08 20:00:00,8.33,8.637288562579124,"(2, 0, 2)","(1, 0, 2, 7)",3.870171498176113
2024-12-09 20:00:00,8.18,12.280888171304547,"(2, 0, 2)","(1, 0, 2, 7)",3.5782839993805453
2024-12-10 20:00:00,11.47,9.010427512338888,"(1, 0, 2)","(1, 0, 1, 7)",11.907736391967141
2024-12-11 20:00:00,21.03,10.142884532594294,"(2, 0, 1)","(1, 0, 2, 7)",10.848791539356746
2024-12-12 20:00:00,36.88,15.357635397571489,"(1, 0, 2)","(1, 0, 1, 7)",16.91577263650268
2024-12-13 20:00:00,28.64,24.12140211997815,"(1, 0, 2)","(1, 0, 1, 7)",27.37882686896043
2024-12-14 20:00:00,14.34,19.055544671381334,"(1, 0, 0)","(1, 0, 1, 7)",25.780161724125975
2024-12-15 20:00:00,11.26,11.293664788009956,"(1, 0, 2)","(1, 0, 1, 7)",28.626613470272034
2024-12-16 20:00:00,10.43,13.964023917726045,"(2, 0, 2)","(2, 0, 1, 7)",31.025476433243334
2024-12-17 20:00:00,13.71,10.633467207702735,"(1, 0, 0)","(1, 0, 1, 7)",31.208486403406866
2024-12-18 20:00:00,10.45,13.608371345539354,"(1, 0, 0)","(1, 0, 1, 7)",26.54867693415443
2024-12-19 20:00:00,10.44,10.229314096153736,"(1, 0, 2)","(1, 0, 1, 7)",30.838619378527
2024-12-20 20:00:00,10.32,10.152709982309927,"(1, 0, 3)","(1, 0, 1, 7)",29.36689143264074
2024-12-21 20:00:00,8.6,8.948018177489256,"(1, 0, 0)","(2, 0, 2, 7)",26.698504887259602
2024-12-22 20:00:00,7.11,8.09840103641751,"(2, 0, 2)","(1, 0, 1, 7)",29.851392179996452
2024-12-23 20:00:00,8.9,9.468073394708572,"(1, 0, 0)","(1, 0, 1, 7)",28.363778868529337
2024-12-24 20:00:00,7.85,9.471422382678425,"(1, 0, 0)","(1, 0, 1, 7)",28.20837670189109
2024-12-25 20:00:00,6.86,8.718482803297299,"(1, 0, 0)","(1, 0, 1, 7)",28.79686587478001
2024-12-26 20:00:00,5.99,7.5665532219831535,"(1, 0, 0)","(1, 0, 1, 7)",30.689029387516044
2024-12-27 20:00:00,7.56,6.591791733159746,"(1, 0, 0)","(1, 0, 1, 7)",31.288403966045152
2024-12-28 20:00:00,7.23,7.132791333726007,"(1, 0, 0)","(1, 0, 1, 7)",31.299735943108345
2024-12-29 20:00:00,5.8,7.4001813747024725,"(2, 0, 2)","(0, 0, 1, 7)",42.81624538733866
2024-12-30 20:00:00,5.89,6.713504909989782,"(2, 0, 2)","(0, 0, 1, 7)",43.42924378061531
2024-12-31 20:00:00,8.96,6.808355015955182,"(1, 0, 0)","(1, 0, 1, 7)",32.213192291140444
2025-01-01 20:00:00,5.93,9.354614865244342,"(1, 0, 2)","(1, 0, 1, 7)",34.73736805262011
2025-01-02 20:00:00,7.59,6.4801836484788815,"(1, 0, 4)","(1, 0, 1, 7)",37.57197435780344
2025-01-03 20:00:00,6.1,7.6916290404129075,"(1, 0, 2)","(1, 0, 1, 7)",38.74086672397924
2025-01-04 20:00:00,10.88,5.985763975248454,"(1, 0, 0)","(1, 0, 1, 7)",37.78549161088427
2025-01-05 20:00:00,6.42,9.028228822502552,"(1, 0, 0)","(1, 0, 1, 7)",42.98460821192204
2025-01-06 20:00:00,5.45,8.13775123747413,"(1, 0, 0)","(1, 0, 1, 7)",45.53574126460907
2025-01-07 20:00:00,5.55,6.409600824427002,"(1, 0, 3)","(1, 0, 1, 7)",46.00349782456918
2025-01-08 20:00:00,7.45,6.297837095352197,"(1, 0, 3)","(1, 0, 1, 7)",45.73713347671983
2025-01-09 20:00:00,6.21,7.686232146894535,"(1, 0, 3)","(1, 0, 1, 7)",45.59943741237658
2025-01-10 20:00:00,6.8,6.549540926491133,"(1, 0, 3)","(1, 0, 1, 7)",46.445982131031926
2025-01-11 20:00:00,5.46,6.95332525994556,"(1, 0, 4)","(1, 0, 1, 7)",46.093820359703976
2025-01-12 20:00:00,6.11,5.427496622400109,"(1, 0, 3)","(1, 0, 1, 7)",46.42453638675045
2025-01-13 20:00:00,7.42,7.632024900852511,"(1, 0, 3)","(1, 0, 1, 7)",46.664137390305896
2025-01-14 20:00:00,6.72,7.667256818629043,"(1, 0, 3)","(1, 0, 1, 7)",47.25615951790233
2025-01-15 20:00:00,29.11,7.100106012333238,"(1, 0, 3)","(1, 0, 1, 7)",47.19353233270794
2025-01-16 20:00:00,16.16,18.244033998066246,"(1, 0, 0)","(1, 0, 1, 7)",72.64140987535703
2025-01-17 20:00:00,10.47,11.963975777574712,"(1, 0, 1)","(1, 0, 1, 7)",73.78463417194804
2025-01-18 20:00:00,7.89,8.252069661215113,"(1, 0, 2)","(1, 0, 1, 7)",74.55069379402707
2025-01-19 20:00:00,6.11,6.833993128106198,"(1, 0, 0)","(1, 0, 1, 7)",75.192424886541
2025-01-20 20:00:00,14.18,7.30881256877101,"(1, 0, 3)","(1, 0, 1, 7)",74.54051309571958
2025-01-21 20:00:00,16.8,11.613010703356046,"(1, 0, 0)","(1, 0, 1, 7)",79.20700167328552
2025-01-22 20:00:00,11.74,13.25688784180531,"(1, 0, 2)","(1, 0, 1, 7)",78.67589268124411
2025-01-23 20:00:00,8.93,9.945539566712858,"(1, 0, 0)","(1, 0, 1, 7)",81.7596995359711
2025-01-24 20:00:00,7.43,8.033889837852518,"(1, 0, 2)","(1, 0, 1, 7)",80.0838845874666
2025-01-25 20:00:00,7.13,6.609482038841524,"(1, 0, 2)","(1, 0, 1, 7)",80.95618538770078
2025-01-26 20:00:00,6.37,6.379447823046733,"(1, 0, 2)","(1, 0, 1, 7)",79.55710063204478
2025-01-27 20:00:00,6.27,7.772678781742303,"(1, 0, 2)","(1, 0, 1, 7)",79.27670926961696
2025-01-28 20:00:00,6.24,6.7583210757117955,"(1, 0, 2)","(1, 0, 1, 7)",80.5989640296021
2025-01-29 20:00:00,5.93,6.849410590282863,"(1, 0, 2)","(1, 0, 1, 7)",81.08459442625285
2025-01-30 20:00:00,7.68,6.175156413166511,"(2, 0, 1)","(1, 0, 1, 7)",81.64901584960005
2025-01-31 20:00:00,7.38,7.144657891627932,"(1, 0, 0)","(1, 0, 1, 7)",83.12702856244007
2025-02-01 20:00:00,6.66,6.453322371509063,"(1, 0, 0)","(1, 0, 1, 7)",82.71986194184586
2025-02-02 20:00:00,5.9,5.937298550136257,"(2, 0, 1)","(1, 0, 1, 7)",81.00651125119002
2025-02-03 20:00:00,12.46,7.1050082962044945,"(1, 0, 2)","(1, 0, 1, 7)",82.12361712287492
2025-02-04 20:00:00,9.32,10.4190603103086,"(1, 0, 2)","(1, 0, 1, 7)",85.45460569767545
2025-02-05 20:00:00,8.38,8.6678030400942,"(1, 0, 0)","(1, 0, 1, 7)",86.22682195125998
2025-02-06 20:00:00,7.94,7.621784671576495,"(2, 0, 1)","(1, 0, 1, 7)",83.90213281772542
2025-02-07 20:00:00,6.59,7.219456667614804,"(1, 0, 0)","(1, 0, 1, 7)",86.65269601337953
2025-02-08 20:00:00,6.06,5.9501712249217205,"(1, 0, 0)","(1, 0, 1, 7)",87.04767144335248
2025-02-09 20:00:00,5.47,5.517606160857591,"(1, 0, 2)","(1, 0, 1, 7)",85.40595537621533
2025-02-10 20:00:00,5.17,6.832107518012528,"(2, 0, 1)","(1, 0, 1, 7)",84.71223852706228
2025-02-11 20:00:00,5.83,5.786621586167652,"(3, 0, 2)","(1, 0, 1, 7)",85.98503744091995
2025-02-12 20:00:00,6.75,6.329122017642396,"(1, 0, 2)","(1, 0, 1, 7)",87.6159456520988
2025-02-13 20:00:00,6.38,6.530247234710845,"(1, 0, 0)","(1, 0, 1, 7)",87.31143842143035
2025-02-14 20:00:00,19.29,6.153983419690323,"(1, 0, 2)","(1, 0, 1, 7)",86.84124126946799
2025-02-15 20:00:00,10.36,11.645081288471284,"(1, 0, 0)","(1, 0, 1, 7)",93.91965929751414
2025-02-16 20:00:00,6.8,7.68391719542744,"(1, 0, 0)","(1, 0, 1, 7)",95.76909642446803
2025-02-17 20:00:00,14.08,7.4480708834708125,"(1, 0, 2)","(1, 0, 1, 7)",95.22058479161738
2025-02-18 20:00:00,9.33,11.041006683626609,"(1, 0, 2)","(1, 0, 1, 7)",97.44482155767454
2025-02-19 20:00:00,7.93,8.510481819763823,"(1, 0, 2)","(1, 0, 1, 7)",98.30929968902716
2025-02-20 20:00:00,6.44,7.251018947973052,"(1, 0, 2)","(1, 0, 1, 7)",97.51292797987551
2025-02-21 20:00:00,5.76,6.2819099244683585,"(2, 0, 1)","(1, 0, 1, 7)",97.9589976610733
2025-02-22 20:00:00,5.29,5.3634979075677,"(1, 0, 2)","(1, 0, 1, 7)",99.07002048590454
2025-02-23 20:00:00,5.36,4.9595388268870835,"(1, 0, 2)","(1, 0, 1, 7)",98.61715833779377
2025-02-24 20:00:00,10.66,6.617631732513068,"(1, 0, 2)","(1, 0, 1, 7)",98.58737050736049
2025-02-25 20:00:00,12.14,9.052482850564289,"(1, 0, 0)","(1, 0, 1, 7)",99.20077268753079
2025-02-26 20:00:00,10.03,10.161189144707382,"(1, 0, 0)","(1, 0, 1, 7)",99.3708031694021
2025-02-27 20:00:00,8.35,8.37031518345449,"(1, 0, 0)","(1, 0, 1, 7)",97.63392329643807
2025-02-28 20:00:00,8.36,7.558777923859491,"(1, 0, 0)","(1, 0, 1, 7)",95.63263345964812
