DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-28 16:00:00,11.61,12.69363537043806,"(1, 0, 0)","(1, 0, 1, 7)",-175.49214768616474
2024-07-29 16:00:00,14.28,15.536145867526262,"(1, 0, 0)","(1, 0, 1, 7)",-179.25303512355595
2024-07-30 16:00:00,14.18,16.247680363418716,"(1, 0, 0)","(1, 0, 1, 7)",-183.22591037863762
2024-07-31 16:00:00,13.64,15.601466851731209,"(1, 0, 0)","(1, 0, 1, 7)",-185.4614939081117
2024-08-01 16:00:00,13.06,13.829020672072318,"(1, 0, 0)","(1, 0, 1, 7)",-185.0772131682551
2024-08-02 16:00:00,12.44,12.988603484158247,"(1, 0, 0)","(1, 0, 1, 7)",-185.25115383244645
2024-08-03 16:00:00,11.43,11.958754015219093,"(1, 0, 0)","(1, 0, 1, 7)",-185.33815675971906
2024-08-04 16:00:00,10.72,10.775045302709456,"(1, 0, 0)","(1, 0, 1, 7)",-184.46743010492668
2024-08-05 16:00:00,13.79,13.999895464027539,"(1, 0, 0)","(1, 0, 1, 7)",-185.6963226313161
2024-08-06 16:00:00,14.3,15.416032594764033,"(1, 0, 0)","(1, 0, 1, 7)",-185.71780850642182
2024-08-07 16:00:00,15.29,15.098868697468358,"(1, 0, 0)","(2, 0, 2, 7)",-196.67198986916526
2024-08-08 16:00:00,16.51,14.95053622033117,"(1, 0, 0)","(2, 0, 1, 7)",-195.91886913694594
2024-08-09 16:00:00,14.51,15.815066930106951,"(1, 0, 0)","(1, 0, 2, 7)",-198.21393870303814
2024-08-10 16:00:00,12.73,13.439456303124258,"(1, 0, 0)","(1, 0, 2, 7)",-198.66053979032478
2024-08-11 16:00:00,11.58,11.742818213889539,"(1, 0, 0)","(1, 0, 2, 7)",-197.5101417632642
2024-08-12 16:00:00,13.73,14.84627291863143,"(1, 0, 0)","(1, 0, 2, 7)",-199.77231947004782
2024-08-13 16:00:00,18.35,15.15956490234861,"(1, 0, 0)","(1, 0, 2, 7)",-198.23425399707412
2024-08-14 16:00:00,21.97,18.740782937374163,"(1, 0, 0)","(1, 0, 2, 7)",-196.07516203054038
2024-08-15 16:00:00,19.27,20.74297411205811,"(1, 0, 2)","(1, 0, 2, 7)",-193.66652327365927
2024-08-16 16:00:00,18.1,18.031151475489114,"(1, 0, 0)","(1, 0, 1, 7)",-197.1559454025659
2024-08-17 16:00:00,16.87,15.986794788209831,"(1, 0, 2)","(1, 0, 2, 7)",-196.79799647800607
2024-08-18 16:00:00,14.74,14.968784833596935,"(1, 0, 1)","(1, 0, 2, 7)",-196.80330976923068
2024-08-19 16:00:00,20.39,18.218047643404407,"(1, 0, 2)","(1, 0, 1, 7)",-194.62118155959035
2024-08-20 16:00:00,19.1,21.73747924714241,"(1, 0, 2)","(1, 0, 1, 7)",-192.71221149661832
2024-08-21 16:00:00,17.68,19.411397852929465,"(2, 0, 0)","(2, 0, 2, 7)",-194.42797168411477
2024-08-22 16:00:00,18.48,17.042684973807532,"(1, 0, 2)","(1, 0, 1, 7)",-191.77709709044052
2024-08-23 16:00:00,16.9,17.197126668738633,"(1, 0, 0)","(1, 0, 1, 7)",-205.51417159792277
2024-08-24 16:00:00,15.63,15.055552393282289,"(2, 0, 1)","(2, 0, 2, 7)",-201.81954601242643
2024-08-25 16:00:00,13.94,14.021561838614225,"(1, 0, 1)","(1, 0, 1, 7)",-203.68398823571556
2024-08-26 16:00:00,19.61,17.489872480407968,"(1, 0, 0)","(2, 0, 2, 7)",-208.32705423678743
2024-08-27 16:00:00,21.37,20.66450280234264,"(1, 0, 0)","(1, 0, 1, 7)",-213.16618029704327
2024-08-28 16:00:00,22.57,21.53269122735413,"(1, 0, 0)","(1, 0, 1, 7)",-213.59525885941176
2024-08-29 16:00:00,24.08,21.33010976511752,"(1, 0, 2)","(1, 0, 1, 7)",-210.85009500123752
2024-08-30 16:00:00,24.83,21.637947749160507,"(1, 0, 0)","(1, 0, 1, 7)",-217.57669493545302
2024-08-31 16:00:00,21.85,21.167447639140217,"(1, 0, 1)","(2, 0, 1, 7)",-212.52099362502724
2024-09-01 16:00:00,18.6,18.47462275960672,"(1, 0, 3)","(2, 0, 2, 7)",-205.4303938642447
2024-09-02 16:00:00,23.8,22.90050954708006,"(1, 0, 0)","(2, 0, 2, 7)",-213.3704737562401
2024-09-03 16:00:00,29.33,24.505036196615265,"(1, 0, 0)","(2, 0, 2, 7)",-212.7970174451369
2024-09-04 16:00:00,37.91,24.765345263163024,"(1, 0, 3)","(2, 0, 2, 7)",-202.7905187248354
2024-09-05 16:00:00,29.42,23.35113433495995,"(1, 0, 2)","(2, 0, 2, 7)",-200.36102136063766
2024-09-06 16:00:00,25.15,25.062423272470784,"(2, 0, 1)","(2, 0, 2, 7)",-187.75302686104646
2024-09-07 16:00:00,22.51,21.035673911396632,"(1, 0, 2)","(2, 0, 2, 7)",-185.154482412293
2024-09-08 16:00:00,19.17,19.16164793323702,"(1, 0, 1)","(1, 0, 1, 7)",-192.41030597036277
2024-09-09 16:00:00,20.7,23.34797539543891,"(1, 0, 2)","(2, 0, 1, 7)",-185.43114396613993
2024-09-10 16:00:00,19.36,21.626900302988158,"(1, 0, 1)","(1, 0, 1, 7)",-191.5875923462924
2024-09-11 16:00:00,20.96,20.01539134223987,"(2, 0, 2)","(2, 0, 2, 7)",-183.14314449221533
2024-09-12 16:00:00,30.81,20.067884699842065,"(1, 0, 0)","(1, 0, 1, 7)",-196.96808081240079
2024-09-13 16:00:00,24.46,26.711630337101266,"(1, 0, 2)","(2, 0, 2, 7)",-181.1618088363228
2024-09-14 16:00:00,20.36,20.846423248366712,"(1, 0, 0)","(1, 0, 1, 7)",-188.5626925363887
2024-09-15 16:00:00,17.79,17.3121945218212,"(1, 0, 2)","(2, 0, 2, 7)",-184.3062684917587
2024-09-16 16:00:00,19.0,22.554020181787234,"(1, 0, 1)","(2, 0, 2, 7)",-185.29553212955827
2024-09-17 16:00:00,20.39,20.199842973224573,"(1, 0, 1)","(2, 0, 1, 7)",-184.47391183953246
2024-09-18 16:00:00,19.16,21.17494406160063,"(1, 0, 0)","(2, 0, 2, 7)",-199.90722649164965
2024-09-19 16:00:00,18.6,19.074132933373956,"(1, 0, 0)","(2, 0, 2, 7)",-203.73044883954452
2024-09-20 16:00:00,17.83,18.21337374138752,"(1, 0, 2)","(1, 0, 2, 7)",-201.61534719137754
2024-09-21 16:00:00,17.0,16.17855288738756,"(1, 0, 0)","(2, 0, 2, 7)",-206.09722355279024
2024-09-22 16:00:00,17.01,15.226228732303094,"(1, 0, 0)","(1, 0, 1, 7)",-203.2339116041422
2024-09-23 16:00:00,31.64,21.843605014154363,"(1, 0, 2)","(1, 0, 2, 7)",-204.0187813160315
2024-09-24 16:00:00,26.7,32.9064836168693,"(1, 0, 1)","(2, 0, 1, 7)",-186.82381563075992
2024-09-25 16:00:00,22.89,26.855286266796345,"(1, 0, 0)","(1, 0, 2, 7)",-199.91532197827166
2024-09-26 16:00:00,19.65,21.637613764455978,"(1, 0, 1)","(1, 0, 2, 7)",-205.0053359039619
2024-09-27 16:00:00,17.77,18.355535761132902,"(1, 0, 2)","(2, 0, 1, 7)",-204.9280072552418
2024-09-28 16:00:00,16.34,15.889576092623715,"(1, 0, 0)","(2, 0, 1, 7)",-208.2321662076104
2024-09-29 16:00:00,19.63,14.479884862218551,"(1, 0, 1)","(1, 0, 2, 7)",-209.39313063514783
2024-09-30 16:00:00,19.16,23.04753632192159,"(1, 0, 2)","(1, 0, 2, 7)",-203.74806046769535
2024-10-01 16:00:00,21.57,21.22233140087404,"(1, 0, 0)","(1, 0, 2, 7)",-202.64958691871323
2024-10-02 16:00:00,21.59,21.660915420909724,"(1, 0, 0)","(2, 0, 2, 7)",-198.77957090590286
2024-10-03 16:00:00,20.23,21.647215266421405,"(1, 0, 0)","(1, 0, 2, 7)",-200.34398952043642
2024-10-04 16:00:00,21.74,18.84112666670777,"(1, 0, 1)","(2, 0, 2, 7)",-198.05766797305517
2024-10-05 16:00:00,20.37,18.93757961561424,"(1, 0, 0)","(1, 0, 2, 7)",-200.38814185725275
2024-10-06 16:00:00,18.57,16.911754842689156,"(1, 0, 0)","(2, 0, 1, 7)",-201.39765422998497
2024-10-07 16:00:00,26.41,23.538429926544595,"(1, 0, 0)","(2, 0, 1, 7)",-202.7999197616175
2024-10-08 16:00:00,31.29,26.68749865513477,"(1, 0, 0)","(2, 0, 1, 7)",-198.78830194753704
2024-10-09 16:00:00,28.39,29.545518465109375,"(1, 0, 1)","(2, 0, 1, 7)",-195.32760072465936
2024-10-10 16:00:00,23.79,26.67310838313706,"(1, 0, 1)","(2, 0, 1, 7)",-200.44811266675657
2024-10-11 16:00:00,29.57,21.34838214166924,"(1, 0, 0)","(2, 0, 1, 7)",-203.54213059223133
2024-10-12 16:00:00,23.6,24.597230905915783,"(1, 0, 0)","(1, 0, 1, 7)",-196.81225740952368
2024-10-13 16:00:00,18.46,20.29863488636067,"(1, 0, 0)","(1, 0, 1, 7)",-196.7728807565989
2024-10-14 16:00:00,70.32,22.26310825589096,"(1, 0, 1)","(2, 0, 1, 7)",-194.58087600876752
2024-10-15 16:00:00,48.11,31.52892586684214,"(2, 0, 1)","(2, 0, 2, 7)",-189.89923032576394
2024-10-16 16:00:00,34.33,29.314312046148668,"(1, 0, 3)","(1, 0, 2, 7)",-207.14880277927432
2024-10-17 16:00:00,37.78,29.989860074922436,"(1, 0, 0)","(2, 0, 2, 7)",-205.61403345569448
2024-10-18 16:00:00,33.27,28.599058694511914,"(1, 0, 0)","(1, 0, 2, 7)",-195.07702418391474
2024-10-19 16:00:00,27.29,28.2760056084294,"(1, 0, 0)","(2, 0, 1, 7)",-195.39214936375086
2024-10-20 16:00:00,22.48,23.261196475603533,"(1, 0, 2)","(1, 0, 1, 7)",-186.61380888282537
2024-10-21 16:00:00,36.37,27.575401319167806,"(1, 0, 0)","(2, 0, 2, 7)",-193.5769488340344
2024-10-22 16:00:00,31.28,34.70701807164855,"(1, 0, 0)","(1, 0, 1, 7)",-189.4825977819061
2024-10-23 16:00:00,44.39,30.135711943765486,"(1, 0, 0)","(1, 0, 1, 7)",-190.8754255116957
2024-10-24 16:00:00,33.6,34.07898793549305,"(1, 0, 2)","(1, 0, 1, 7)",-170.1448476099037
2024-10-25 16:00:00,37.28,29.89335905307967,"(1, 0, 2)","(2, 0, 1, 7)",-171.4375122690136
2024-10-26 16:00:00,26.89,30.780323142381718,"(1, 0, 0)","(1, 0, 1, 7)",-169.25254740618408
2024-10-27 16:00:00,21.48,23.362308350035313,"(1, 0, 0)","(1, 0, 1, 7)",-167.79146697707986
2024-10-28 16:00:00,27.04,27.681024437579037,"(1, 0, 0)","(2, 0, 1, 7)",-168.4106046823121
2024-10-29 16:00:00,37.82,28.59148109837172,"(1, 0, 2)","(1, 0, 1, 7)",-162.55137046249186
2024-10-30 16:00:00,42.68,36.08654795781649,"(1, 0, 0)","(1, 0, 1, 7)",-161.9475054580027
2024-10-31 16:00:00,27.79,34.9850394897586,"(1, 0, 0)","(1, 0, 1, 7)",-164.4822267700385
2024-11-01 16:00:00,20.89,25.995018675965273,"(1, 0, 0)","(1, 0, 1, 7)",-162.193490936631
2024-11-02 16:00:00,28.18,19.360927645305317,"(1, 0, 3)","(2, 0, 2, 7)",-152.47261534703722
2024-11-03 16:00:00,21.72,24.632716486964206,"(1, 0, 1)","(1, 0, 2, 7)",-148.3882864265363
2024-11-04 16:00:00,54.22,28.232402661310314,"(1, 0, 3)","(1, 0, 2, 7)",-147.11841589912916
2024-11-05 16:00:00,95.66,37.397145262095954,"(1, 0, 2)","(2, 0, 1, 7)",-142.14086350958547
2024-11-06 16:00:00,176.64,37.66474656584219,"(1, 0, 0)","(2, 0, 1, 7)",-139.56806700369796
2024-11-07 16:00:00,156.74,37.64887047571291,"(1, 0, 0)","(1, 0, 1, 7)",-125.29584572104051
2024-11-08 16:00:00,56.37,37.93309884513092,"(1, 0, 0)","(1, 0, 1, 7)",-115.06329306058149
2024-11-09 16:00:00,33.34,36.6367508210495,"(1, 0, 0)","(1, 0, 2, 7)",-101.24808031452898
2024-11-10 16:00:00,20.42,28.70169896833854,"(1, 0, 0)","(1, 0, 2, 7)",-101.01758121758762
2024-11-11 16:00:00,21.63,27.46153741487019,"(1, 0, 0)","(2, 0, 1, 7)",-97.37509967168222
2024-11-12 16:00:00,85.63,24.680270232409107,"(1, 0, 0)","(2, 0, 1, 7)",-95.64359910383342
2024-11-13 16:00:00,67.29,45.53443299702352,"(1, 0, 0)","(2, 0, 1, 7)",-76.69652000816917
2024-11-14 16:00:00,48.14,45.539493004598356,"(1, 0, 0)","(1, 0, 2, 7)",-58.23432087431158
2024-11-15 16:00:00,36.16,40.451519241909224,"(1, 0, 0)","(2, 0, 1, 7)",-58.016360382178505
2024-11-16 16:00:00,21.9,31.207603469147244,"(1, 0, 0)","(1, 0, 2, 7)",-58.16404899366749
2024-11-17 16:00:00,17.36,20.67795396267316,"(1, 0, 0)","(2, 0, 1, 7)",-55.13775288547873
2024-11-18 16:00:00,25.52,28.071991498336814,"(1, 0, 0)","(2, 0, 1, 7)",-55.42697499768059
2024-11-19 16:00:00,24.81,26.930523189643402,"(1, 0, 0)","(2, 0, 1, 7)",-55.23075685520166
2024-11-20 16:00:00,23.52,26.438356816899077,"(1, 0, 0)","(1, 0, 2, 7)",-56.2029893255868
2024-11-21 16:00:00,26.12,23.544566520813877,"(1, 0, 0)","(1, 0, 2, 7)",-58.91764599608622
2024-11-22 16:00:00,20.79,26.800664553271766,"(1, 0, 0)","(2, 0, 0, 7)",-41.369693203608826
2024-11-23 16:00:00,17.71,15.744445426366926,"(1, 0, 0)","(2, 0, 0, 7)",-28.24290715438299
2024-11-24 16:00:00,14.26,16.410452090739852,"(1, 0, 0)","(1, 0, 0, 7)",-21.950920133363898
2024-11-25 16:00:00,22.97,15.55445251203938,"(1, 0, 1)","(2, 0, 0, 7)",-32.21467468228258
2024-11-26 16:00:00,26.96,35.40062335662458,"(1, 0, 0)","(2, 0, 1, 7)",-59.734181047202014
2024-11-27 16:00:00,22.14,29.488671197934266,"(1, 0, 0)","(2, 0, 1, 7)",-60.33940613405849
2024-11-28 16:00:00,20.13,23.19191988122915,"(1, 0, 0)","(1, 0, 2, 7)",-57.81878375585586
2024-11-29 16:00:00,25.75,17.792350639542644,"(1, 0, 0)","(2, 0, 0, 7)",-36.79082071769071
2024-11-30 16:00:00,22.54,18.319246718206703,"(2, 0, 1)","(2, 0, 0, 7)",-26.203836977881295
2024-12-01 16:00:00,17.41,20.418585283995895,"(1, 0, 0)","(2, 0, 1, 7)",-53.813604520183404
2024-12-02 16:00:00,21.01,26.581515552119953,"(1, 0, 0)","(1, 0, 1, 7)",-54.25804001689082
2024-12-03 16:00:00,43.96,25.934858698441424,"(1, 0, 0)","(1, 0, 1, 7)",-87.85073931764825
2024-12-04 16:00:00,162.04,42.81818164849594,"(1, 0, 0)","(1, 0, 2, 7)",-95.21712840923526
2024-12-05 16:00:00,52.83,43.83513764833847,"(1, 0, 0)","(1, 0, 2, 7)",-95.14958195230997
2024-12-06 16:00:00,33.2,44.27087291420728,"(1, 0, 0)","(1, 0, 2, 7)",-85.64259431466623
2024-12-07 16:00:00,21.09,28.48037344327956,"(1, 0, 2)","(1, 0, 2, 7)",-84.94879180559352
2024-12-08 16:00:00,15.95,18.80542626132607,"(1, 0, 0)","(1, 0, 2, 7)",-86.95704744127737
2024-12-09 16:00:00,16.41,26.227021174912114,"(1, 0, 0)","(1, 0, 2, 7)",-87.97249673442715
2024-12-10 16:00:00,29.92,22.67992855963658,"(1, 0, 0)","(1, 0, 2, 7)",-86.04475290828083
2024-12-11 16:00:00,119.37,31.894316560039666,"(1, 0, 0)","(1, 0, 2, 7)",-83.94516282320022
2024-12-12 16:00:00,170.69,46.805722426941706,"(1, 0, 0)","(1, 0, 1, 7)",-68.77519070546646
2024-12-13 16:00:00,111.9,45.5501566648606,"(1, 0, 0)","(1, 0, 1, 7)",-62.38103004679398
2024-12-14 16:00:00,41.37,44.526823556615376,"(1, 0, 0)","(1, 0, 1, 7)",-35.975219617847145
2024-12-15 16:00:00,22.95,29.715960538099125,"(1, 0, 0)","(1, 0, 1, 7)",-35.94348877962322
2024-12-16 16:00:00,20.9,32.25146274162907,"(1, 0, 0)","(1, 0, 1, 7)",-34.76215908943409
2024-12-17 16:00:00,27.77,31.193724978317867,"(1, 0, 1)","(1, 0, 1, 7)",-33.57330749122512
2024-12-18 16:00:00,20.41,36.80787067662426,"(1, 0, 1)","(1, 0, 1, 7)",-32.992053958812825
2024-12-19 16:00:00,20.87,22.263679878649178,"(1, 0, 1)","(1, 0, 1, 7)",-27.007070569337415
2024-12-20 16:00:00,21.23,23.349630293823232,"(2, 0, 0)","(1, 0, 1, 7)",-26.770364150444195
2024-12-21 16:00:00,17.75,19.691683233016093,"(1, 0, 1)","(1, 0, 1, 7)",-26.952005573998335
2024-12-22 16:00:00,14.72,15.86869731671812,"(1, 0, 1)","(1, 0, 1, 7)",-26.712147485860626
2024-12-23 16:00:00,16.69,22.669860985142265,"(1, 0, 1)","(1, 0, 1, 7)",-26.851683185964923
2024-12-24 16:00:00,17.36,25.940566368647733,"(1, 0, 1)","(1, 0, 1, 7)",-26.77221199967454
2024-12-25 16:00:00,14.2,20.417419317960537,"(1, 0, 0)","(2, 0, 2, 7)",-24.81575717643741
2024-12-26 16:00:00,13.07,14.126744700589365,"(1, 0, 1)","(1, 0, 0, 7)",-1.5439729219443592
2024-12-27 16:00:00,16.95,13.831136869489763,"(1, 0, 0)","(2, 0, 2, 7)",-21.82088179055402
2024-12-28 16:00:00,15.0,16.379190172627258,"(1, 0, 1)","(1, 0, 1, 7)",-17.401160227469582
2024-12-29 16:00:00,11.92,13.496901681240095,"(1, 0, 1)","(1, 0, 1, 7)",-17.662210470532784
2024-12-30 16:00:00,12.85,17.905973661980894,"(1, 0, 1)","(1, 0, 1, 7)",-17.678916796210792
2024-12-31 16:00:00,10.11,19.16945118122322,"(1, 0, 1)","(1, 0, 1, 7)",-19.088888442867518
2025-01-01 16:00:00,8.59,12.439325723429796,"(1, 0, 1)","(1, 0, 1, 7)",-13.179159106321201
2025-01-02 16:00:00,13.5,9.810688971064831,"(1, 0, 1)","(1, 0, 1, 7)",-11.363668992850236
2025-01-03 16:00:00,14.06,14.667363219201327,"(1, 0, 0)","(1, 0, 1, 7)",-10.123973787537174
2025-01-04 16:00:00,17.89,13.000412376770843,"(1, 0, 1)","(1, 0, 1, 7)",-8.759852143365137
2025-01-05 16:00:00,12.91,16.3684369635516,"(1, 0, 1)","(1, 0, 1, 7)",-6.663623605094195
2025-01-06 16:00:00,10.76,17.799048587978188,"(1, 0, 1)","(1, 0, 1, 7)",-5.762543563996601
2025-01-07 16:00:00,11.6,13.158761208617305,"(1, 0, 1)","(1, 0, 2, 7)",-2.170724673120759
2025-01-08 16:00:00,18.78,13.162842380008316,"(1, 0, 1)","(1, 0, 2, 7)",-2.4234335290272355
2025-01-09 16:00:00,15.57,21.934757070497504,"(1, 0, 1)","(1, 0, 2, 7)",-0.4905604669033323
2025-01-10 16:00:00,17.74,16.564564858267854,"(1, 0, 0)","(2, 0, 0, 7)",9.027365356608058
2025-01-11 16:00:00,13.68,18.934587638414033,"(1, 0, 1)","(1, 0, 0, 7)",10.503177886488643
2025-01-12 16:00:00,13.27,10.306735956187774,"(1, 0, 1)","(2, 0, 0, 7)",10.47877522002181
2025-01-13 16:00:00,15.87,12.187027383033154,"(1, 0, 1)","(2, 0, 0, 7)",9.432692876075528
2025-01-14 16:00:00,15.59,15.861885955224777,"(1, 0, 1)","(1, 0, 0, 7)",13.034248939455473
2025-01-15 16:00:00,136.53,16.809946352985534,"(2, 0, 0)","(2, 0, 0, 7)",10.795485254461099
2025-01-16 16:00:00,66.91,63.864437507477675,"(1, 0, 0)","(1, 0, 0, 7)",40.145171273534324
2025-01-17 16:00:00,40.2,55.19246235518377,"(1, 0, 0)","(1, 0, 1, 7)",32.97991959192143
2025-01-18 16:00:00,23.41,28.319247349537374,"(1, 0, 1)","(1, 0, 1, 7)",32.45274800233293
2025-01-19 16:00:00,15.66,17.12603118099788,"(1, 0, 1)","(1, 0, 1, 7)",32.78600017788913
2025-01-20 16:00:00,54.91,17.277204137552964,"(1, 0, 1)","(1, 0, 1, 7)",32.980205860647644
2025-01-21 16:00:00,80.69,53.845791469391244,"(1, 0, 0)","(1, 0, 1, 7)",53.99071970843699
2025-01-22 16:00:00,50.14,97.0689267149784,"(1, 0, 0)","(2, 0, 2, 7)",66.95264167610814
2025-01-23 16:00:00,28.7,42.409441109569286,"(3, 0, 0)","(2, 0, 2, 7)",71.46731904455739
2025-01-24 16:00:00,17.77,25.35176706979464,"(1, 0, 1)","(1, 0, 1, 7)",75.39373787090511
2025-01-25 16:00:00,15.23,15.363534817571876,"(1, 0, 1)","(1, 0, 1, 7)",76.51011412523113
2025-01-26 16:00:00,12.67,13.830720679084841,"(1, 0, 1)","(1, 0, 1, 7)",76.52465929533464
2025-01-27 16:00:00,12.69,19.087090826760665,"(1, 0, 1)","(1, 0, 1, 7)",76.02282771455567
2025-01-28 16:00:00,17.63,13.679833452332105,"(1, 0, 1)","(1, 0, 0, 7)",85.33117128226186
2025-01-29 16:00:00,17.17,15.204006971583505,"(1, 0, 1)","(1, 0, 0, 7)",85.07164345763059
2025-01-30 16:00:00,33.15,17.481197837227175,"(1, 0, 1)","(1, 0, 1, 7)",76.95062406663266
2025-01-31 16:00:00,33.24,32.49573059796057,"(1, 0, 1)","(1, 0, 1, 7)",82.06632696284407
2025-02-01 16:00:00,23.19,24.14566826445278,"(2, 0, 2)","(1, 0, 1, 7)",85.56120260407019
2025-02-02 16:00:00,16.54,18.55640638707093,"(1, 0, 0)","(1, 0, 1, 7)",84.52462545578734
2025-02-03 16:00:00,68.54,19.19908069199707,"(4, 0, 3)","(1, 0, 1, 7)",84.78544378511447
2025-02-04 16:00:00,46.63,76.48163426586525,"(1, 0, 0)","(2, 0, 0, 7)",113.39422446520601
2025-02-05 16:00:00,36.1,45.54329530106255,"(1, 0, 1)","(1, 0, 0, 7)",110.353199172957
2025-02-06 16:00:00,27.29,42.27572545125321,"(1, 0, 0)","(1, 0, 0, 7)",114.28603233587128
2025-02-07 16:00:00,18.41,25.450517133054436,"(1, 0, 1)","(0, 0, 2, 7)",112.46999920052896
2025-02-08 16:00:00,14.98,16.27200311542627,"(2, 0, 0)","(1, 0, 0, 7)",111.36926294682918
2025-02-09 16:00:00,12.29,12.111442487915422,"(2, 0, 0)","(2, 0, 0, 7)",111.28452885667221
2025-02-10 16:00:00,11.62,25.063623379001566,"(1, 0, 0)","(2, 0, 0, 7)",114.93230900854239
2025-02-11 16:00:00,15.19,11.310432294182906,"(1, 0, 0)","(2, 0, 0, 7)",116.95115549084244
2025-02-12 16:00:00,22.45,19.6193232473276,"(1, 0, 1)","(1, 0, 1, 7)",100.89904079123495
2025-02-13 16:00:00,27.06,23.293173699985047,"(1, 0, 1)","(1, 0, 1, 7)",100.33564785628863
2025-02-14 16:00:00,69.16,25.053980485376535,"(1, 0, 1)","(1, 0, 1, 7)",99.9912440714521
2025-02-15 16:00:00,34.32,49.68587123597643,"(1, 0, 1)","(1, 0, 1, 7)",110.81740085617895
2025-02-16 16:00:00,16.51,22.29756491181056,"(2, 0, 0)","(1, 0, 1, 7)",112.28436751343281
2025-02-17 16:00:00,49.87,21.830450834182628,"(1, 0, 1)","(1, 0, 1, 7)",112.59089574944579
2025-02-18 16:00:00,33.87,53.24310251606871,"(1, 0, 1)","(1, 0, 1, 7)",120.04908812992274
2025-02-19 16:00:00,25.14,31.74196231298373,"(2, 0, 1)","(1, 0, 1, 7)",122.51632716680193
2025-02-20 16:00:00,18.73,23.59138119001608,"(1, 0, 1)","(2, 0, 1, 7)",123.83043775353504
2025-02-21 16:00:00,14.51,17.802080544080418,"(1, 0, 1)","(2, 0, 1, 7)",124.4483494755631
2025-02-22 16:00:00,12.31,13.616669305604026,"(1, 0, 1)","(2, 0, 1, 7)",124.71600018066583
2025-02-23 16:00:00,11.66,11.432672573488517,"(1, 0, 1)","(1, 0, 1, 7)",123.03196313549793
2025-02-24 16:00:00,14.33,18.660763103334656,"(1, 0, 1)","(1, 0, 1, 7)",122.82270659829358
2025-02-25 16:00:00,53.75,18.20475904891793,"(1, 0, 1)","(1, 0, 1, 7)",123.44967977379406
2025-02-26 16:00:00,36.85,54.51314962127124,"(1, 0, 1)","(1, 0, 1, 7)",134.26105038033154
2025-02-27 16:00:00,26.86,29.183487297406987,"(1, 0, 1)","(1, 0, 1, 7)",135.49788603329847
2025-02-28 16:00:00,21.68,24.346556647876415,"(1, 0, 1)","(1, 0, 1, 7)",135.4911947893811
