DATE,ACTUAL_VALUE,D+1
2024-11-10,2.53,2.7445601042041172
2024-11-11,2.5,2.7585517545557567
2024-11-12,2.55,2.7487776154205092
2024-11-13,2.43,2.470748890460577
2024-11-14,2.25,2.3447234067035745
2024-11-15,2.5,2.2033698053629145
2024-11-16,6.95,2.5346626168640642
2024-11-17,4.57,4.825209404931857
2024-11-18,3.68,3.9031799393068973
2024-11-19,3.89,3.604018163861747
2024-11-20,3.39,3.706329847341234
2024-11-21,3.17,3.1819544449598918
2024-11-22,3.08,2.980493497263213
2024-11-23,2.98,3.9881517983925145
2024-11-24,2.8,2.722106721081643
2024-11-25,2.61,2.6962567448228674
2024-11-26,3.26,2.799577997746455
2024-11-27,2.93,2.9201647723914514
2024-11-28,2.58,2.934679249878525
2024-11-29,3.3,2.4349460804186482
2024-11-30,3.03,3.5304486308461263
2024-12-01,4.22,2.681750913073369
2024-12-02,3.46,3.7535544465358925
2024-12-03,3.16,3.452727638540814
2024-12-04,3.91,2.8621776083676504
2024-12-05,4.76,3.3718331512818094
2024-12-06,4.52,4.663548950532563
2024-12-07,13.15,4.454880127516982
2024-12-08,6.31,9.81467933049211
2024-12-09,4.99,4.766782690183477
2024-12-10,5.03,5.582368319578606
2024-12-11,8.25,4.86208367520276
2024-12-12,9.41,7.269990461538037
2024-12-13,8.76,7.176478640311379
2024-12-14,7.56,10.85788469772754
2024-12-15,6.14,6.738211878457487
2024-12-16,5.2,5.67943594283934
2024-12-17,4.9,4.875853130803272
2024-12-18,5.35,5.450552202371293
2024-12-19,4.75,5.612455655310054
2024-12-20,4.24,4.6552847737236
2024-12-21,4.02,5.169107721306431
2024-12-22,3.61,3.626895906588559
2024-12-23,3.21,3.2937435564120254
2024-12-24,3.63,3.0293039186018422
2024-12-25,3.16,3.7407785505170827
2024-12-26,2.83,3.1995451857333697
2024-12-27,3.16,2.8846468586790714
2024-12-28,2.91,3.3885696346607905
2024-12-29,7.55,2.5921573564809623
2024-12-30,3.7,5.243911877975752
2024-12-31,3.2,3.651411849140593
2025-01-01,3.16,3.9432484334199445
2025-01-02,2.88,3.0516492089620018
2025-01-03,3.11,2.864695713135474
2025-01-04,2.79,3.1410756097371344
2025-01-05,8.8,3.274510070970998
2025-01-06,3.57,5.254122877641893
2025-01-07,3.01,3.3457360075219307
2025-01-08,2.7,3.4370465084111936
2025-01-09,6.16,2.7766259299191898
2025-01-10,3.57,4.890129278372467
2025-01-11,3.12,3.3668338202484924
2025-01-12,2.7,5.2421850081891375
2025-01-13,3.5,1.7288734442250946
2025-01-14,3.14,3.1519067078699456
2025-01-15,6.49,2.9119883396092816
2025-01-16,4.99,6.141556143201388
2025-01-17,4.11,4.034873476217337
2025-01-18,3.41,3.7021916928740644
2025-01-19,2.91,4.210260084748893
2025-01-20,3.65,2.711932701116012
2025-01-21,3.46,3.229934627386591
2025-01-22,3.17,4.0227921266119715
2025-01-23,2.89,3.345320473541279
2025-01-24,2.62,2.713057022730097
2025-01-25,2.41,2.4904049186153636
2025-01-26,2.47,2.558064710004246
2025-01-27,2.19,2.3143513995057736
2025-01-28,2.92,2.2158764125254455
2025-01-29,2.7,3.2070217351900636
2025-01-30,4.63,2.6316287462032095
2025-01-31,3.4,3.810213447120458
2025-02-01,3.54,2.9819436645100095
2025-02-02,3.01,3.6501947869676266
2025-02-03,3.26,2.849960809779129
2025-02-04,3.0,3.2580378219058868
2025-02-05,2.75,2.9400533969823672
2025-02-06,2.8,3.282763526846757
2025-02-07,4.47,2.4608093072772026
2025-02-08,3.5,3.697730312001092
2025-02-09,2.95,3.24637640154154
2025-02-10,2.89,2.8529254680755103
2025-02-11,2.53,2.8474522033195644
2025-02-12,2.67,2.6291696266300772
2025-02-13,2.86,2.939975162905372
2025-02-14,2.98,2.894450205365736
2025-02-15,3.91,2.733403543727113
2025-02-16,3.15,3.4448467185869798
2025-02-17,2.89,2.9219457675226463
2025-02-18,2.78,2.862129430166222
2025-02-19,2.68,2.7571264626295457
2025-02-20,2.6,2.954318556381918
2025-02-21,2.4,2.7064842343069784
2025-02-22,2.23,2.4966469203652353
2025-02-23,2.21,2.082294170349946
2025-02-24,1.98,2.135933428463216
2025-02-25,2.84,1.970941121471505
2025-02-26,2.89,2.627787504168975
2025-02-27,2.76,2.725611213533118
2025-02-28,2.66,2.7542311983231738
