DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-06 04:00:00,13.04,12.353537341099868,"(3, 0, 1)",-97.71760314767002,15.58,0.47123098206423825,0.6864626589001315,0.052642841940194134,1,12.353537341099868
2024-08-07 04:00:00,12.97,12.339997642630715,"(3, 0, 1)",-97.55692680845968,13.64,0.39690297029085686,0.6300023573692854,0.04857381321274367,1,12.339997642630715
2024-08-08 04:00:00,11.99,12.191275362979802,"(3, 0, 1)",-97.42395852097728,13.06,0.04051177174265091,0.20127536297980164,0.01678693602834042,1,12.191275362979802
2024-08-09 04:00:00,10.96,11.41732194121916,"(3, 0, 1)",-97.43275446693792,11.35,0.20914335792046065,0.4573219412191598,0.04172645449079925,0,0.0
2024-08-10 04:00:00,9.71,10.7445608456959,"(3, 0, 1)",-97.44669466177376,10.36,1.0703161434470156,1.0345608456959,0.1065459161375798,0,0.0
2024-08-11 04:00:00,9.31,9.786491810306652,"(3, 0, 1)",-97.4892882892506,11.67,0.22704444528930978,0.47649181030665133,0.051180645575365336,1,9.786491810306652
2024-08-12 04:00:00,11.64,9.675275837899576,"(3, 0, 1)",-98.21026558330438,13.3,3.8601410331412134,1.964724162100424,0.1687907355756378,1,9.675275837899576
2024-08-13 04:00:00,14.45,12.155242169848895,"(3, 0, 1)",-96.72529043872636,19.47,5.2659134990398035,2.294757830151104,0.15880677025267156,1,12.155242169848895
2024-08-14 04:00:00,14.53,14.112390456111449,"(3, 0, 1)",-95.53993793463091,16.85,0.1743977311468034,0.41760954388855076,0.028741193660602255,1,14.112390456111449
2024-08-15 04:00:00,13.41,13.392527503889106,"(3, 0, 1)",-95.572879822036,14.22,0.00030528812034521634,0.017472496110894298,0.0013029452729973376,1,13.392527503889106
2024-08-16 04:00:00,11.94,12.550775639652931,"(3, 0, 1)",-95.61232656738316,12.8,0.373046881993448,0.6107756396529318,0.05115373866439965,1,12.550775639652931
2024-08-17 04:00:00,11.02,11.600690403977172,"(3, 0, 1)",-95.47979370282692,11.41,0.33720134527117157,0.5806904039771723,0.05269422903604105,0,0.0
2024-08-18 04:00:00,10.28,11.116047547739802,"(3, 0, 1)",-95.6248420004394,11.16,0.6989755020817375,0.8360475477398026,0.08132758246496134,1,11.116047547739802
2024-08-19 04:00:00,12.44,10.412172660747242,"(2, 0, 2)",-95.74429904826673,14.2,4.112083717820919,2.0278273392527577,0.16300862855729564,1,10.412172660747242
2024-08-20 04:00:00,14.77,12.985529994238805,"(3, 0, 1)",-94.44760030016153,28.08,3.184333201461359,1.7844700057611949,0.12081719741104908,1,12.985529994238805
2024-08-21 04:00:00,14.66,14.071856636848407,"(2, 0, 2)",-93.94657146006958,16.73,0.34591261561926645,0.5881433631515929,0.040118919723846715,1,14.071856636848407
2024-08-22 04:00:00,12.13,13.539707106796662,"(2, 0, 2)",-94.23613674143373,13.75,1.9872741269530134,1.4097071067966613,0.11621657929073877,1,13.539707106796662
2024-08-23 04:00:00,10.76,11.507230417777306,"(3, 0, 1)",-93.4979348748297,11.69,0.5583532972516475,0.7472304177773061,0.06944520611313254,1,11.507230417777306
2024-08-24 04:00:00,9.87,11.05305486580952,"(3, 0, 3)",-96.0375097655924,10.47,1.3996188155155822,1.1830548658095204,0.11986371487431818,0,0.0
2024-08-25 04:00:00,9.22,10.458616431649936,"(3, 0, 3)",-98.6287429880764,9.66,1.5341706647532198,1.2386164316499357,0.13434017696853967,0,0.0
2024-08-26 04:00:00,11.7,9.962536442572295,"(3, 0, 3)",-97.66636889129538,12.4,3.0187796133893325,1.737463557427704,0.14850115875450462,1,9.962536442572295
2024-08-27 04:00:00,12.66,13.560314557947825,"(3, 0, 3)",-104.62820003425486,15.06,0.8105663032527869,0.9003145579478247,0.07111489399271917,1,13.560314557947825
2024-08-28 04:00:00,12.4,13.680901288508224,"(3, 0, 3)",-105.05790572668305,13.63,1.6407081109020274,1.2809012885082236,0.1032984910087277,0,0.0
2024-08-29 04:00:00,12.38,12.133837333095393,"(3, 0, 3)",-97.89416587058376,15.34,0.06059605857758898,0.24616266690460797,0.019883898780663,1,12.133837333095393
2024-08-30 04:00:00,12.96,11.71137720580659,"(2, 0, 2)",-99.38584027289724,14.76,1.5590588821793605,1.2486227941934107,0.09634435140381255,1,11.71137720580659
2024-08-31 04:00:00,11.78,12.413518360564224,"(1, 0, 3)",-158.45658017903912,12.14,0.40134551317198247,0.6335183605642243,0.05377914775587643,0,0.0
2024-09-01 04:00:00,10.52,10.97146325210582,"(1, 0, 3)",-158.3003915292404,11.08,0.20381906800196414,0.45146325210582106,0.042914757804735845,1,10.97146325210582
2024-09-02 04:00:00,11.91,10.733396343526154,"(3, 0, 3)",-170.252145887776,13.56,1.3843961644276241,1.176603656473846,0.09879123899864366,1,10.733396343526154
2024-09-03 04:00:00,13.39,12.957131906198423,"(3, 0, 3)",-170.90385428807025,17.05,0.18737478663141105,0.4328680938015772,0.03232771424955767,1,12.957131906198423
2024-09-04 04:00:00,16.96,14.039679397841956,"(3, 0, 3)",-169.9311124279011,25.68,8.528272419388724,2.9203206021580446,0.1721887147498847,1,14.039679397841956
2024-09-05 04:00:00,16.03,15.291188981729718,"(3, 0, 3)",-169.97963345960238,17.35,0.5458417207175726,0.7388110182702832,0.04608927125828342,1,15.291188981729718
2024-09-06 04:00:00,13.24,13.943220590614912,"(3, 0, 3)",-171.26007069125745,14.56,0.4945191990647851,0.7032205906149116,0.053113337659736526,1,13.943220590614912
2024-09-07 04:00:00,11.84,11.597459217524229,"(3, 0, 3)",-168.9224081924085,12.2,0.058826031163959396,0.24254078247577127,0.02048486338477798,1,11.597459217524229
2024-09-08 04:00:00,10.39,11.343785623313543,"(3, 0, 3)",-175.42362348531398,11.05,0.9097070152396035,0.9537856233135429,0.09179842380303588,0,0.0
2024-09-09 04:00:00,12.79,11.367135152599923,"(3, 0, 3)",-174.97070516374507,15.17,2.0245443739668416,1.422864847400076,0.11124822888194497,1,11.367135152599923
2024-09-10 04:00:00,11.49,14.724025789709444,"(3, 0, 3)",-175.08102790352268,12.85,10.45892280850579,3.2340257897094435,0.2814643855273667,0,0.0
2024-09-11 04:00:00,10.9,13.09515707277974,"(3, 0, 3)",-167.65887722782392,11.62,4.818714574174915,2.1951570727797396,0.20139055713575593,0,0.0
2024-09-12 04:00:00,11.07,11.461135196903395,"(3, 0, 3)",-158.21296786627,12.97,0.1529867422566577,0.39113519690339515,0.03533289944926785,1,11.461135196903395
2024-09-13 04:00:00,10.8,11.209785039875184,"(3, 0, 3)",-162.39968492535462,11.15,0.1679237789055057,0.40978503987518344,0.037943059247702166,0,0.0
2024-09-14 04:00:00,9.64,10.630371657361628,"(3, 0, 3)",-166.02727091527387,10.04,0.9808360197052177,0.9903716573616279,0.1027356491039033,0,0.0
2024-09-15 04:00:00,8.58,9.597336232176817,"(3, 0, 3)",-168.65737815715656,8.96,1.0349730092997218,1.0173362321768167,0.11857065643086441,0,0.0
2024-09-16 04:00:00,11.98,8.683317630600039,"(3, 0, 3)",-166.7343227398052,15.99,10.868114644712547,3.296682369399962,0.27518216772954607,1,8.683317630600039
2024-09-17 04:00:00,13.93,12.158849796993463,"(3, 0, 3)",-155.52297742307482,17.64,3.136973041610095,1.7711502030065365,0.12714646109163938,1,12.158849796993463
2024-09-18 04:00:00,13.51,12.586957009925154,"(3, 0, 3)",-153.14572486006415,14.58,0.8520083615263119,0.9230429900748458,0.06832294523129873,1,12.586957009925154
2024-09-19 04:00:00,12.76,12.485823645518831,"(3, 0, 3)",-164.51643965803018,13.76,0.07517267335658342,0.2741763544811686,0.021487175116079046,1,12.485823645518831
2024-09-20 04:00:00,12.31,11.678545145900532,"(3, 0, 1)",-152.37489740393465,13.05,0.3987352327657807,0.6314548540994682,0.05129608887891699,1,11.678545145900532
2024-09-21 04:00:00,10.91,11.231328900047322,"(3, 0, 3)",-157.92804687957158,11.4,0.10325226200562146,0.3213289000473214,0.029452694779772814,1,11.231328900047322
2024-09-22 04:00:00,9.99,10.842954579095192,"(3, 0, 3)",-159.78842553138816,10.41,0.7275315139994558,0.8529545790951918,0.08538083874826745,0,0.0
2024-09-23 04:00:00,16.38,10.996471525148504,"(3, 0, 3)",-158.75523844769685,27.86,28.982378839536864,5.383528474851495,0.32866474205442586,1,10.996471525148504
2024-09-24 04:00:00,15.64,16.43723719087966,"(3, 0, 3)",-140.00305421809475,17.91,0.6355871385216908,0.7972371908796596,0.050974244941154705,1,16.43723719087966
2024-09-25 04:00:00,13.4,14.930670273967928,"(3, 0, 3)",-133.34377381438594,14.88,2.342951487609052,1.530670273967928,0.11422912492297971,0,0.0
2024-09-26 04:00:00,11.95,11.829281262313254,"(3, 0, 3)",-132.40789197971984,12.53,0.014573013628681285,0.12071873768674557,0.010101986417300885,1,11.829281262313254
2024-09-27 04:00:00,10.42,11.07190279790624,"(3, 0, 3)",-134.24446718090817,11.8,0.4249772579179845,0.6519027979062404,0.06256264855146261,1,11.07190279790624
2024-09-28 04:00:00,9.5,10.587960378568232,"(3, 0, 3)",-134.87798581636957,9.95,1.18365778533433,1.0879603785682317,0.11452214511244545,0,0.0
2024-09-29 04:00:00,8.65,10.58734156470266,"(3, 0, 3)",-134.16131644451232,9.16,3.75329233832455,1.9373415647026597,0.22397012308701267,0,0.0
2024-09-30 04:00:00,9.56,9.88123501859429,"(3, 0, 3)",-129.52369120146702,12.27,0.10319193717127402,0.32123501859429027,0.033601989392708184,1,9.88123501859429
2024-10-01 04:00:00,9.88,10.784452514981597,"(3, 0, 3)",-129.60541462189633,11.47,0.8180343518565343,0.9044525149815961,0.09154377681999959,1,10.784452514981597
2024-10-02 04:00:00,10.35,9.939190143130324,"(3, 0, 3)",-131.68948082143348,11.5,0.16876473850128376,0.4108098568696761,0.039691773610596726,1,9.939190143130324
2024-10-03 04:00:00,9.65,9.638270554556216,"(3, 0, 3)",-136.40345518919236,10.1,0.00013757989041870427,0.011729445443783959,0.0012154865744853844,1,9.638270554556216
2024-10-04 04:00:00,8.96,8.626269229182961,"(3, 0, 3)",-132.6110494456474,9.5,0.11137622739013542,0.3337307708170396,0.037246737814401736,1,8.626269229182961
2024-10-05 04:00:00,8.28,9.443286309480968,"(1, 0, 3)",-135.5386660723738,8.59,1.353235037825851,1.1632863094809682,0.1404935156377981,0,0.0
2024-10-06 04:00:00,7.4,8.107544734778122,"(3, 0, 3)",-136.7618171495958,7.85,0.5006195517122422,0.7075447347781214,0.09561415334839478,0,0.0
2024-10-07 04:00:00,8.69,7.665778020086087,"(3, 0, 3)",-138.6156289698742,9.9,1.049030664138775,1.0242219799139125,0.11786213807985185,1,7.665778020086087
2024-10-08 04:00:00,8.01,9.807347527626822,"(3, 0, 3)",-138.670339893453,8.54,3.2304581350662516,1.7973475276268225,0.22438795600834238,0,0.0
2024-10-09 04:00:00,7.46,8.313004445067923,"(3, 0, 3)",-136.2634374096205,7.85,0.7276165833056357,0.8530044450679233,0.11434375939248301,0,0.0
2024-10-10 04:00:00,7.01,7.542838961905157,"(3, 0, 3)",-134.9536940175105,7.97,0.2839173593241656,0.5328389619051572,0.07601126418047892,1,7.542838961905157
2024-10-11 04:00:00,7.17,7.05930195451147,"(3, 0, 3)",-130.73231714575618,8.87,0.012254057274980563,0.11069804548852957,0.015439057948191014,1,7.05930195451147
2024-10-12 04:00:00,7.12,7.13470689253335,"(3, 0, 3)",-137.67248034612652,7.78,0.00021629268798749953,0.01470689253334978,0.0020655747940098008,1,7.13470689253335
2024-10-13 04:00:00,6.45,7.073668142860662,"(3, 0, 3)",-138.58210385263965,6.81,0.3889619524192664,0.6236681428606614,0.09669273532723432,0,0.0
2024-10-14 04:00:00,21.41,6.332095776876733,"(3, 0, 3)",-137.95362340555204,48.29,227.3431957616784,15.077904223123266,0.7042458768390129,1,6.332095776876733
2024-10-15 04:00:00,29.08,19.63869173188625,"(1, 0, 3)",-83.9054881225517,40.85,89.13830181355301,9.441308268113747,0.32466672173706146,1,19.63869173188625
2024-10-16 04:00:00,19.72,12.31895088640734,"(3, 0, 1)",-82.11129949450181,24.05,54.77552798181069,7.401049113592659,0.37530675018218357,1,12.31895088640734
2024-10-17 04:00:00,15.71,10.66062860193428,"(1, 0, 3)",-80.10055049820961,18.8,25.49615151560418,5.0493713980657216,0.32141129204746793,1,10.66062860193428
2024-10-18 04:00:00,14.36,13.874544171305956,"(2, 0, 2)",-78.81423521753509,15.18,0.23566736161302015,0.48545582869404313,0.03380611620432055,1,13.874544171305956
2024-10-19 04:00:00,11.95,12.756862020603268,"(3, 0, 1)",-79.35240957859452,13.01,0.6510263202919901,0.8068620206032691,0.0675198343601062,1,12.756862020603268
2024-10-20 04:00:00,10.07,10.9915728539707,"(3, 0, 1)",-79.72077611528302,10.5,0.8492965251757008,0.9215728539706998,0.09151666871605757,0,0.0
2024-10-21 04:00:00,9.84,9.82022559538344,"(3, 0, 1)",-79.95380391570626,11.9,0.0003910270779394555,0.01977440461656066,0.002009593965097628,1,9.82022559538344
2024-10-22 04:00:00,10.79,10.03239416168542,"(3, 0, 1)",-80.19501387585193,11.76,0.5739666062483353,0.7576058383145785,0.07021370141933073,1,10.03239416168542
2024-10-23 04:00:00,14.06,10.99192020353991,"(3, 0, 1)",-80.15869591815995,22.28,9.413113637446587,3.06807979646009,0.21821335678948006,1,10.99192020353991
2024-10-24 04:00:00,13.22,13.874077134114488,"(3, 0, 1)",-77.34122719225333,14.0,0.4278168973714213,0.6540771341144875,0.04947633389670859,1,13.874077134114488
2024-10-25 04:00:00,11.25,12.59666185398806,"(3, 0, 3)",-77.85602511532696,11.9,1.813498148986559,1.34666185398806,0.11970327591004977,0,0.0
2024-10-26 04:00:00,9.22,10.247891422014302,"(1, 0, 3)",-76.86969455883022,9.96,1.0565607754505821,1.0278914220143012,0.11148496984970728,0,0.0
2024-10-27 04:00:00,7.7,9.111352287193466,"(3, 0, 1)",-78.95693089350391,8.2,1.991915278566226,1.4113522871934654,0.18329250483032017,0,0.0
2024-10-28 04:00:00,8.66,8.58992524132684,"(3, 0, 3)",-83.66517325844895,10.78,0.004910471803101587,0.07007475867315982,0.008091773518840625,1,8.58992524132684
2024-10-29 04:00:00,8.84,9.557100003950271,"(3, 0, 1)",-78.75662903176169,10.43,0.5142324156654794,0.7171000039502715,0.08111990994912574,1,9.557100003950271
2024-10-30 04:00:00,8.2,9.347918889097723,"(3, 0, 1)",-78.47617109429326,9.52,1.317717775947353,1.147918889097724,0.13999010842655174,1,9.347918889097723
2024-10-31 04:00:00,7.52,8.59118288203623,"(3, 0, 1)",-78.15919374795996,7.85,1.147432766767446,1.071182882036231,0.14244453218566902,0,0.0
2024-11-01 04:00:00,6.58,8.037193220469604,"(3, 0, 1)",-78.2623890944604,7.09,2.123412081782575,1.4571932204696036,0.2214579362415811,0,0.0
2024-11-02 04:00:00,5.88,7.186704012342726,"(3, 0, 1)",-77.4707937126733,6.81,1.7074753758725785,1.3067040123427258,0.22222857352767447,0,0.0
2024-11-03 04:00:00,5.38,6.612904582954118,"(3, 0, 1)",-76.0541190916514,5.83,1.5200537106692684,1.2329045829541183,0.22916442062344208,0,0.0
2024-11-04 04:00:00,7.23,6.132160660017264,"(3, 0, 1)",-75.03674812104626,8.4,1.2052512164137308,1.0978393399827366,0.1518449986144864,1,6.132160660017264
2024-11-05 04:00:00,19.03,8.863012495549224,"(3, 0, 1)",-72.03754608705549,31.03,103.36763491565824,10.166987504450777,0.5342610354414491,1,8.863012495549224
2024-11-06 04:00:00,24.84,19.178394751912084,"(3, 0, 1)",-54.46337724347035,44.62,32.05377398517663,5.661605248087916,0.22792291658969066,1,19.178394751912084
2024-11-07 04:00:00,29.74,13.758406822586856,"(3, 0, 1)",-46.26287646664341,37.24,255.4113204883383,15.981593177413142,0.5373770402627149,1,13.758406822586856
2024-11-08 04:00:00,22.1,14.984584393333092,"(3, 0, 1)",-36.46691538840856,27.5,50.62913925559902,7.115415606666909,0.3219645070890004,1,14.984584393333092
2024-11-09 04:00:00,15.84,16.080387704301206,"(3, 0, 1)",-32.09893368249677,17.0,0.05778624837920402,0.24038770430120593,0.01517599143315694,1,16.080387704301206
2024-11-10 04:00:00,8.67,12.193546742989858,"(3, 0, 1)",-31.72218447157251,9.74,12.415381650034435,3.5235467429898577,0.4064067754313561,0,0.0
2024-11-11 04:00:00,7.86,7.241992569041715,"(3, 0, 1)",-29.50102515991901,9.69,0.38193318471966,0.6180074309582855,0.07862689961301342,1,7.241992569041715
2024-11-12 04:00:00,10.55,8.26992703128561,"(3, 0, 1)",-29.6836479490592,18.97,5.198732742662056,2.280072968714391,0.2161206605416484,1,8.26992703128561
2024-11-13 04:00:00,12.38,11.569577945819342,"(3, 0, 1)",-28.12621859965721,18.0,0.6567839059023991,0.810422054180659,0.0654622014685508,1,11.569577945819342
2024-11-14 04:00:00,10.15,12.197962553176756,"(3, 0, 1)",-28.0126966268445,13.23,4.194150619214257,2.047962553176756,0.20176970967258678,1,12.197962553176756
2024-11-15 04:00:00,9.13,9.377166265518886,"(3, 0, 1)",-27.196221051564137,9.79,0.061091162810552005,0.2471662655188851,0.027071880122550393,1,9.377166265518886
2024-11-16 04:00:00,7.41,9.056291462585476,"(3, 0, 1)",-27.23839957204085,7.89,2.7102755797818237,1.6462914625854754,0.22217158739345147,0,0.0
2024-11-17 04:00:00,5.9,7.58061506151618,"(3, 0, 1)",-26.39317780106567,6.39,2.824466984995031,1.6806150615161792,0.284850010426471,0,0.0
2024-11-18 04:00:00,7.09,6.440657905844023,"(3, 0, 1)",-25.333714244799488,7.97,0.42164515524286983,0.6493420941559771,0.09158562682030706,1,6.440657905844023
2024-11-19 04:00:00,7.13,8.468247733989852,"(3, 0, 1)",-25.415011050725624,8.56,1.7909069975289735,1.338247733989852,0.1876925293113397,1,8.468247733989852
2024-11-20 04:00:00,6.78,7.87314902305191,"(3, 0, 1)",-24.67941079754068,7.42,1.1949747865993454,1.09314902305191,0.16123141932919027,0,0.0
2024-11-21 04:00:00,6.47,7.35640228147625,"(3, 0, 1)",-24.45281526311743,6.78,0.7857090046063023,0.8864022814762507,0.137001898218895,0,0.0
2024-11-22 04:00:00,6.0,7.09824823598412,"(3, 0, 1)",-24.229448746622303,6.27,1.2061491878422317,1.0982482359841201,0.18304137266402,0,0.0
2024-11-23 04:00:00,5.22,6.607222164136284,"(3, 0, 1)",-23.82612992866328,5.62,1.9243853326709568,1.3872221641362845,0.26575137243990127,0,0.0
2024-11-24 04:00:00,4.29,5.798265668894016,"(3, 0, 1)",-22.949276592186685,4.79,2.2748653279643145,1.5082656688940164,0.3515770789962742,0,0.0
2024-11-25 04:00:00,5.24,4.8668236622844665,"(3, 0, 1)",-21.27286459881407,7.15,0.13926057903077807,0.3731763377155337,0.0712168583426591,1,4.8668236622844665
2024-11-26 04:00:00,14.79,6.389316340687357,"(3, 0, 1)",-21.19188590794736,24.61,70.57148594384242,8.40068365931264,0.5679975428879406,1,6.389316340687357
2024-11-27 04:00:00,17.3,18.438760853044894,"(3, 0, 1)",-6.270414801723803,28.1,1.2967762804275322,1.138760853044893,0.06582432676560075,1,18.438760853044894
2024-11-28 04:00:00,15.16,14.113197999280649,"(3, 0, 1)",-6.202207306006333,19.17,1.0957944287100367,1.0468020007193513,0.06905026389969335,1,14.113197999280649
2024-11-29 04:00:00,13.88,11.66219552869894,"(3, 0, 1)",-6.143847712193047,18.0,4.918656672922981,2.2178044713010614,0.15978418381131565,1,11.66219552869894
2024-11-30 04:00:00,9.89,11.344483476400738,"(3, 0, 1)",-5.743995489538364,11.6,2.115522183122774,1.4544834764007373,0.1470660744591241,1,11.344483476400738
2024-12-01 04:00:00,8.47,8.212748503040423,"(3, 0, 1)",-4.461654201764398,9.05,0.06617833268794357,0.2572514969595776,0.030372077563114237,1,8.212748503040423
2024-12-02 04:00:00,8.62,8.012990915347102,"(3, 0, 1)",-4.516137571374324,11.5,0.36846002885114876,0.6070090846528977,0.07041868731472131,1,8.012990915347102
2024-12-03 04:00:00,8.67,8.724605163330025,"(3, 0, 1)",-5.578719880735124,9.48,0.0029817238622987636,0.05460516333002552,0.006298173394466611,1,8.724605163330025
2024-12-04 04:00:00,16.56,8.703216564378007,"(3, 0, 1)",-5.580208690272652,23.75,61.72904595426411,7.856783435621992,0.474443444180072,1,8.703216564378007
2024-12-05 04:00:00,12.64,17.188593502001762,"(3, 0, 1)",2.491484571420445,14.51,20.689702846452647,4.548593502001761,0.3598570808545697,0,0.0
2024-12-06 04:00:00,9.63,10.119835130510417,"(3, 0, 1)",4.113169156767076,10.8,0.23993845508215633,0.48983513051041605,0.05086553795539107,1,10.119835130510417
2024-12-07 04:00:00,8.08,8.480420232971406,"(3, 0, 1)",4.034926458439359,8.65,0.16033636297287518,0.40042023297140616,0.04955695952616413,1,8.480420232971406
2024-12-08 04:00:00,6.61,7.874261956399111,"(3, 0, 1)",3.1420451382014694,7.28,1.5983582943981063,1.2642619563991104,0.19126504635387448,0,0.0
2024-12-09 04:00:00,6.83,6.790150398887007,"(3, 0, 1)",3.32227036584802,7.83,0.0015879907088646851,0.039849601112993405,0.005834495038505623,1,6.790150398887007
2024-12-10 04:00:00,7.61,7.551606109470668,"(3, 0, 1)",3.319611112876656,10.43,0.003409846451151684,0.05839389052933264,0.007673310187822948,1,7.551606109470668
2024-12-11 04:00:00,14.34,8.293762522495458,"(3, 0, 1)",3.32098380728252,21.72,36.55698763438049,6.046237477504542,0.4216344126572205,1,8.293762522495458
