DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-12-21,3.72,3.8977257649411214,"(1, 0, 1)",-129.875375720607,4.02,0.03158644752390668,0.17772576494112124,0.04777574326374227,1,3.8977257649411214
2024-12-22,3.31,3.6419092876587063,"(1, 0, 1)",-129.80453529379406,3.61,0.11016377523410978,0.3319092876587062,0.100274709262449,0,0.0
2024-12-23,3.01,3.196824631002564,"(1, 0, 1)",-129.22141872587838,3.21,0.03490344274924423,0.18682463100256408,0.06206798372178209,1,3.196824631002564
2024-12-24,3.04,2.9330465905801426,"(1, 0, 1)",-128.96423027965224,3.63,0.011439031786531648,0.10695340941985743,0.03518204257232152,1,2.9330465905801426
2024-12-25,2.89,3.0378308205488818,"(1, 0, 1)",-128.87595809285503,3.16,0.021853951504155644,0.14783082054888164,0.05115253306189676,1,3.0378308205488818
2024-12-26,2.67,2.825660697407518,"(1, 0, 1)",-128.71241995409656,2.83,0.024230252717394908,0.1556606974075181,0.05829988666948243,1,2.825660697407518
2024-12-27,2.52,2.6052529115829093,"(1, 0, 1)",-128.55865513626136,3.16,0.007268058933363344,0.08525291158290926,0.03383052046940844,1,2.6052529115829093
2024-12-28,2.56,2.4747442414517677,"(1, 0, 1)",-128.51455822128383,2.91,0.007268544365634486,0.08525575854823231,0.033303030682903245,1,2.4747442414517677
2024-12-29,2.93,2.559079018564827,"(1, 0, 1)",-128.42877232393172,7.55,0.13758237446883198,0.37092098143517305,0.1265941916161,1,2.559079018564827
2024-12-30,3.03,3.0093992027147847,"(1, 0, 1)",-127.03598314616632,3.7,0.0004243928487865272,0.020600797285215133,0.006798942998420836,1,3.0093992027147847
2024-12-31,2.73,3.0064287988238445,"(1, 0, 1)",-129.54177840366074,3.2,0.07641288081919351,0.2764287988238445,0.10125597026514452,1,3.0064287988238445
2025-01-01,2.5,2.6341310637522044,"(1, 0, 1)",-128.83431229130576,3.16,0.017991142263297923,0.1341310637522044,0.05365242550088176,1,2.6341310637522044
2025-01-02,2.52,2.4417355950988027,"(1, 0, 1)",-128.62914171641597,2.88,0.006125317074538564,0.07826440490119735,0.03105730353222117,1,2.4417355950988027
2025-01-03,2.73,2.5180707350497578,"(1, 0, 1)",-128.6978890256844,3.11,0.04491401334234997,0.21192926495024222,0.0776297673810411,1,2.5180707350497578
2025-01-04,2.61,2.7656774131310837,"(1, 0, 1)",-128.2940229187899,2.79,0.02423545695918616,0.15567741313108385,0.0596465184410283,1,2.7656774131310837
2025-01-05,3.01,2.546220032739593,"(1, 0, 1)",-128.1763080060651,8.8,0.21509185803206382,0.4637799672604066,0.15407972334232778,1,2.546220032739593
2025-01-06,3.02,3.115899753479217,"(1, 0, 1)",-126.1129154068098,3.57,0.00919676271737459,0.09589975347921698,0.03175488525801887,1,3.115899753479217
2025-01-07,2.75,2.9702040601899773,"(1, 0, 1)",-126.062260698409,3.01,0.04848982812415114,0.2202040601899773,0.08007420370544628,1,2.9702040601899773
2025-01-08,2.53,2.672433620800701,"(1, 0, 1)",-125.71642260410128,2.7,0.02028733633439791,0.1424336208007011,0.056297873834269214,1,2.672433620800701
2025-01-09,2.89,2.474150875041271,"(1, 0, 1)",-125.56620011584178,6.16,0.17293049472894084,0.4158491249587293,0.14389243078156722,1,2.474150875041271
2025-01-10,3.06,2.960729924625656,"(2, 0, 2)",-125.33291879717449,3.57,0.009854547864827909,0.09927007537434385,0.03244120110272675,1,2.960729924625656
2025-01-11,2.66,3.053202765427624,"(1, 0, 1)",-127.47525502902964,3.12,0.15460841473993112,0.393202765427624,0.14782058850662555,1,3.053202765427624
2025-01-12,2.45,2.5666153670246032,"(1, 0, 3)",-135.25418580564047,2.7,0.01359914382628288,0.11661536702460307,0.0475981089896339,1,2.5666153670246032
2025-01-13,2.53,2.441709907189662,"(1, 0, 2)",-139.70184383679674,3.5,0.007795140488458069,0.08829009281033784,0.03489726988550903,1,2.441709907189662
2025-01-14,2.5,2.5268978297259204,"(1, 0, 1)",-141.63647030411275,3.14,0.0007234932439646051,0.026897829725920364,0.010759131890368145,1,2.5268978297259204
2025-01-15,4.0,2.468020859265692,"(1, 0, 0)",-142.61457703087328,6.49,2.3469600876450287,1.531979140734308,0.382994785183577,1,2.468020859265692
2025-01-16,4.13,3.9387299963428855,"(1, 0, 0)",-124.7737909730278,4.99,0.03658421429899257,0.19127000365711444,0.04631234955378074,1,3.9387299963428855
2025-01-17,3.71,4.070727491042943,"(1, 0, 0)",-127.72391642935423,4.11,0.13012432279413652,0.360727491042943,0.09723112966117062,1,4.070727491042943
2025-01-18,3.13,3.660490444954873,"(1, 0, 0)",-131.3058755386174,3.41,0.28142011218841945,0.5304904449548733,0.16948576516130137,0,0.0
2025-01-19,2.67,3.0908190504341966,"(1, 0, 0)",-132.65892880947828,2.91,0.17708867320833893,0.42081905043419665,0.1576101312487628,0,0.0
2025-01-20,2.73,2.63906207396949,"(1, 0, 0)",-132.9042838538996,3.65,0.008269706390730486,0.09093792603050987,0.033310595615571384,1,2.63906207396949
2025-01-21,3.03,2.700235336844223,"(1, 0, 0)",-135.10580768780943,3.46,0.10874473306624301,0.3297646631557769,0.10883322216362275,1,2.700235336844223
2025-01-22,2.93,2.995254438128798,"(1, 0, 0)",-134.15609183051947,3.17,0.0042581416955051335,0.06525443812879805,0.022271139293105136,1,2.995254438128798
2025-01-23,2.69,2.8987049269442333,"(1, 0, 0)",-135.3516530021541,2.89,0.04355774653079779,0.20870492694423337,0.0775854747004585,0,0.0
2025-01-24,2.23,2.6637273966375563,"(1, 0, 0)",-135.1705737678184,2.62,0.1881194545939921,0.43372739663755633,0.19449659042042886,0,0.0
2025-01-25,2.18,2.2108299653306926,"(1, 0, 0)",-132.92520113781808,2.41,0.0009504867622917007,0.030829965330692488,0.014142185931510315,1,2.2108299653306926
2025-01-26,2.11,2.1628137411883213,"(1, 0, 0)",-133.1758152718476,2.47,0.0027892912583069944,0.052813741188321384,0.025030209093991177,1,2.1628137411883213
2025-01-27,1.93,2.095407249404125,"(1, 0, 0)",-133.7462917885813,2.19,0.02735955815543848,0.1654072494041252,0.0857032380332255,1,2.095407249404125
2025-01-28,2.13,1.9176082454346717,"(1, 0, 0)",-133.22613691467092,2.92,0.04511025740733862,0.21239175456532822,0.09971443876306489,1,1.9176082454346717
2025-01-29,2.33,2.11599085619573,"(1, 0, 0)",-132.52874692263666,2.7,0.04579991363183679,0.21400914380427016,0.09184941794174685,1,2.11599085619573
2025-01-30,2.65,2.314895636138528,"(1, 0, 0)",-131.93895544283703,4.63,0.11229493467900176,0.3351043638614719,0.12645447692885733,1,2.314895636138528
2025-01-31,2.85,2.6335544347108324,"(1, 0, 0)",-130.63265514176007,3.4,0.04684868273334736,0.2164455652891677,0.07594581238216411,1,2.6335544347108324
2025-02-01,2.76,2.834238261413886,"(1, 0, 0)",-130.30707936182162,3.54,0.005511319457756526,0.07423826141388634,0.026897920802132734,1,2.834238261413886
2025-02-02,2.69,2.7447390833220253,"(1, 0, 0)",-130.26064755788073,3.01,0.0029963672429356362,0.05473908332202537,0.020349101606700882,1,2.7447390833220253
2025-02-03,2.79,2.6769754264478087,"(1, 0, 0)",-130.72980088956257,3.26,0.012774554226654704,0.11302457355219131,0.04051059983949509,1,2.6769754264478087
2025-02-04,2.75,2.775479798374477,"(1, 0, 0)",-130.92767415394314,3.0,0.000649220125204001,0.025479798374477003,0.009265381227082547,1,2.775479798374477
2025-02-05,2.58,2.734816050209789,"(1, 0, 0)",-131.0112907458779,2.75,0.02396800940255993,0.15481605020978906,0.060006221011546144,1,2.734816050209789
2025-02-06,2.45,2.564541048940429,"(1, 0, 0)",-130.86821141299083,2.8,0.01311965189237366,0.1145410489404286,0.04675144854711371,1,2.564541048940429
2025-02-07,2.5,2.4347812844383805,"(1, 0, 0)",-130.75775822993643,4.47,0.004253480859507431,0.06521871556161951,0.026087486224647804,1,2.4347812844383805
2025-02-08,2.63,2.484821375791781,"(1, 0, 0)",-130.71345439189125,3.5,0.021076832926991248,0.14517862420821892,0.055200997797801875,1,2.484821375791781
2025-02-09,2.62,2.61607935902832,"(1, 0, 0)",-130.88342152420887,2.95,1.5371425628816682e-05,0.0039206409716801005,0.0014964278517862978,1,2.61607935902832
2025-02-10,2.45,2.6088409816255504,"(1, 0, 0)",-131.9744283252781,2.89,0.0252304574437684,0.15884098162555027,0.06483305372471439,1,2.6088409816255504
2025-02-11,2.26,2.4390411403336927,"(1, 0, 0)",-131.6784341589972,2.53,0.032055729931989116,0.1790411403336929,0.07922174351048358,1,2.4390411403336927
2025-02-12,2.32,2.249857848585599,"(1, 0, 0)",-131.25372046020956,2.67,0.004919921405040717,0.07014215141440072,0.030233685954483072,1,2.249857848585599
2025-02-13,2.44,2.3547179191756,"(1, 0, 3)",-149.0479307001769,2.86,0.0072730333097394805,0.08528208082439992,0.034951672469016364,1,2.3547179191756
2025-02-14,2.48,2.436253112034424,"(3, 0, 0)",-155.6686958329534,2.98,0.0019137902066726407,0.0437468879655758,0.01763987417966766,1,2.436253112034424
2025-02-15,2.62,2.468804640781408,"(1, 0, 1)",-155.99707281084352,3.91,0.022860036649239125,0.15119535921859217,0.05770815237350846,1,2.468804640781408
2025-02-16,2.77,2.6360672874678994,"(1, 0, 1)",-156.9931439083408,3.15,0.017937971486206294,0.1339327125321006,0.04835115975888108,1,2.6360672874678994
2025-02-17,2.67,2.7828669550838354,"(1, 0, 1)",-157.62963689731205,2.89,0.012738949549896537,0.11286695508383549,0.042272267821661234,1,2.7828669550838354
2025-02-18,2.53,2.654615937236435,"(1, 0, 0)",-157.76487847476312,2.78,0.01552913181331512,0.12461593723643505,0.04925531116064627,1,2.654615937236435
2025-02-19,2.45,2.4887659540852245,"(1, 0, 1)",-157.62286466338514,2.68,0.00150279919613772,0.03876595408522432,0.015822838402132375,1,2.4887659540852245
2025-02-20,2.41,2.4370849252718414,"(1, 0, 0)",-157.87655001408163,2.6,0.000733593176981225,0.027084925271841254,0.011238558204083506,1,2.4370849252718414
2025-02-21,2.27,2.3982831394560407,"(1, 0, 0)",-158.0704820209361,2.4,0.01645656386869797,0.12828313945604064,0.05651239623614125,1,2.3982831394560407
2025-02-22,1.94,2.258917627499704,"(1, 0, 0)",-157.76682771676042,2.23,0.10170845313004001,0.3189176274997041,0.16439052963902273,0,0.0
2025-02-23,1.91,1.8610323958488584,"(1, 0, 1)",-155.89815300702676,2.21,0.0023978262563028943,0.04896760415114154,0.0256374890843673,1,1.8610323958488584
2025-02-24,1.84,1.9122796099836932,"(1, 0, 1)",-156.10167630045802,1.98,0.005224342019394786,0.0722796099836931,0.03928239673026798,1,1.9122796099836932
2025-02-25,1.95,1.8333426975451397,"(1, 0, 0)",-156.22549113428386,2.84,0.01360892621604475,0.11665730245486028,0.059824257669159116,1,1.8333426975451397
2025-02-26,2.26,1.976652111509137,"(1, 0, 1)",-156.54408861784557,2.89,0.08028602591223034,0.2833478884908627,0.1253751718986118,1,1.976652111509137
2025-02-27,2.3,2.3166393699167758,"(2, 0, 2)",-158.06400789472667,2.76,0.0002768686312273084,0.016639369916775948,0.007234508659467804,1,2.3166393699167758
2025-02-28,2.31,2.246871122961568,"(2, 0, 2)",-158.7263599108294,2.66,0.0039852551161334605,0.06312887703843195,0.02732851819845539,1,2.246871122961568
