DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-01 04:00:00,3.0,3.861021271598743,"(2, 0, 1)",66.06406844018397,3.0,0.7413576301455165,0.8610212715987431,0.28700709053291434,0,0.0
2024-08-02 04:00:00,2.68,3.5741432243102307,"(2, 0, 1)",66.4474027293586,2.68,0.7994921055798953,0.8941432243102305,0.33363553145904123,0,0.0
2024-08-03 04:00:00,3.04,3.223472060406486,"(2, 0, 1)",66.50952409364743,3.04,0.03366199694980129,0.18347206040648611,0.06035265144950201,0,0.0
2024-08-04 04:00:00,4.07,3.50836295428316,"(2, 0, 1)",66.2172634003307,4.07,0.3154361711215401,0.5616370457168403,0.13799436012698776,1,3.50836295428316
2024-08-05 04:00:00,3.21,4.352510274712495,"(2, 0, 1)",66.31125956612587,3.21,1.305329727823621,1.142510274712495,0.35592220396027885,0,0.0
2024-08-06 04:00:00,2.73,3.6068216371393262,"(2, 0, 1)",66.14013783217166,2.73,0.7688161833556884,0.8768216371393263,0.32118008686422206,0,0.0
2024-08-07 04:00:00,3.06,3.1592922184308785,"(2, 0, 1)",65.90622921327882,3.06,0.009858944640925274,0.09929221843087843,0.032448437395711904,0,0.0
2024-08-08 04:00:00,2.66,3.414852689695532,"(2, 0, 1)",64.45035856738977,2.66,0.569802583140579,0.7548526896955319,0.2837792066524556,0,0.0
2024-08-09 04:00:00,3.07,3.0549836088222646,"(2, 0, 1)",64.82094450307653,3.07,0.00022549200400276455,0.015016391177735233,0.004891332631184115,1,3.0549836088222646
2024-08-10 04:00:00,3.65,3.5329959093647387,"(3, 0, 2)",59.427154901684034,3.65,0.013689957225384413,0.11700409063526118,0.032055915242537314,1,3.5329959093647387
2024-08-11 04:00:00,4.34,3.4929304116225524,"(1, 0, 3)",56.94673625913545,4.34,0.7175268875539383,0.8470695883774475,0.19517732451093261,1,3.4929304116225524
2024-08-12 04:00:00,3.39,4.155706754913,"(2, 0, 3)",51.72603518663173,3.39,0.5863068345193969,0.7657067549129999,0.2258721990893805,0,0.0
2024-08-13 04:00:00,12.38,3.2911936893228604,"(2, 0, 2)",50.01158095078008,12.38,82.60640015300461,9.08880631067714,0.7341523675829678,1,3.2911936893228604
2024-08-14 04:00:00,6.08,9.189068535242065,"(2, 0, 1)",64.25462251594679,6.08,9.666307156832238,3.1090685352420646,0.5113599564542869,0,0.0
2024-08-15 04:00:00,4.4,5.497027890433808,"(2, 0, 1)",59.29380913904774,4.4,1.2034701923896496,1.0970278904338073,0.249324520553138,0,0.0
2024-08-16 04:00:00,3.94,4.366309714830512,"(2, 0, 1)",59.39544577445825,3.94,0.1817399729588728,0.4263097148305124,0.10820043523617066,0,0.0
2024-08-17 04:00:00,3.71,4.014807659953139,"(2, 0, 1)",58.86022046847683,3.71,0.0929077095661082,0.30480765995313863,0.08215839890920179,0,0.0
2024-08-18 04:00:00,4.78,3.835210944791709,"(2, 0, 1)",58.906120766111954,4.78,0.8926263588413759,0.9447890552082914,0.19765461406031198,1,3.835210944791709
2024-08-19 04:00:00,3.84,4.557812110084899,"(2, 0, 1)",59.29363650408618,3.84,0.515254225384535,0.7178121100848989,0.18693023700127576,0,0.0
2024-08-20 04:00:00,14.77,3.902542380411111,"(2, 0, 1)",59.45228152832024,14.77,118.10163511356059,10.867457619588889,0.7357791211637704,1,3.902542380411111
2024-08-21 04:00:00,8.8,9.753761746386678,"(2, 0, 1)",75.10116417591367,8.8,0.909661468870564,0.953761746386677,0.10838201663484964,0,0.0
2024-08-22 04:00:00,5.83,6.972110084982214,"(2, 0, 1)",74.37544096894176,5.83,1.30441544621808,1.142110084982214,0.19590224442233514,0,0.0
2024-08-23 04:00:00,6.87,5.247010242832101,"(2, 0, 1)",73.57087988054548,6.87,2.6340957518719175,1.6229897571678995,0.23624305053390093,1,5.247010242832101
2024-08-24 04:00:00,5.63,5.836955878312963,"(2, 0, 1)",73.39577901724307,5.63,0.042830735568290146,0.20695587831296347,0.036759481050259946,0,0.0
2024-08-25 04:00:00,9.39,5.083115852919772,"(2, 0, 1)",72.90089195232139,9.39,18.549251056370984,4.306884147080228,0.45866710831525326,1,5.083115852919772
2024-08-26 04:00:00,6.9,7.185139676886728,"(2, 0, 1)",75.87867685288978,6.9,0.08130463533506767,0.28513967688672803,0.04132459085314899,0,0.0
2024-08-27 04:00:00,5.1,5.819382221705101,"(2, 0, 1)",75.237584460329,5.1,0.5175107809053683,0.7193822217051018,0.14105533758923566,0,0.0
2024-08-28 04:00:00,4.6,4.723587874083037,"(2, 0, 1)",74.13727063191007,4.6,0.015273962620364762,0.12358787408303762,0.02686692914848644,0,0.0
2024-08-29 04:00:00,4.1,4.231134607295517,"(2, 0, 3)",73.77810158155579,4.1,0.017196285230549536,0.1311346072955173,0.031984050559882266,0,0.0
2024-08-30 04:00:00,3.71,4.661856489830318,"(1, 0, 3)",63.62161838659294,3.71,0.9060307772320941,0.9518564898303179,0.25656509159846846,0,0.0
2024-08-31 04:00:00,3.75,4.253962652259917,"(1, 0, 2)",62.50159696830479,3.75,0.2539783548728498,0.5039626522599168,0.13439004060264448,0,0.0
2024-09-01 04:00:00,5.0,3.995218999414667,"(2, 0, 1)",61.6194622064213,5.0,1.009584859137263,1.004781000585333,0.2009562001170666,1,3.995218999414667
2024-09-02 04:00:00,4.32,4.642102108679439,"(2, 0, 1)",61.8025642279013,4.32,0.10374976841574106,0.3221021086794389,0.07456067330542566,0,0.0
2024-09-03 04:00:00,3.78,4.357304253852104,"(2, 0, 1)",61.14206072408115,3.78,0.33328020151573456,0.577304253852104,0.1527259930825672,0,0.0
2024-09-04 04:00:00,3.61,4.016942130398567,"(2, 0, 1)",57.73294548647355,3.61,0.1656018974933243,0.40694213039856697,0.11272635191096038,0,0.0
2024-09-05 04:00:00,3.88,3.795966831195399,"(3, 0, 1)",56.34661943140163,3.88,0.007061573459342527,0.08403316880460077,0.021658033197062054,1,3.795966831195399
2024-09-06 04:00:00,8.09,3.95325477575992,"(2, 0, 1)",50.09288967710015,8.09,17.11266105027311,4.13674522424008,0.5113405715995155,1,3.95325477575992
2024-09-07 04:00:00,5.1,6.068954135474676,"(2, 0, 1)",46.3652085745008,5.1,0.9388721166534768,0.968954135474676,0.18999100695581883,0,0.0
2024-09-08 04:00:00,5.87,4.801356883234078,"(2, 0, 1)",46.57489957837884,5.87,1.141998111011184,1.068643116765922,0.18205163829061705,1,4.801356883234078
2024-09-09 04:00:00,4.86,5.075234649805956,"(2, 0, 1)",45.63349848253845,4.86,0.046325954477092264,0.2152346498059554,0.04428696498064926,0,0.0
2024-09-10 04:00:00,6.19,4.719820557345534,"(3, 0, 1)",44.8727335034664,6.19,2.1614275936037983,1.4701794426544668,0.23750879525920301,1,4.719820557345534
2024-09-11 04:00:00,11.9,5.304631605015403,"(2, 0, 1)",44.13492735141319,11.9,43.498884265561706,6.595368394984598,0.5542326382339998,1,5.304631605015403
2024-09-12 04:00:00,6.59,8.003757617327397,"(2, 0, 1)",48.61010423084049,6.59,1.9987106005512378,1.4137576173273967,0.2145307461801816,0,0.0
2024-09-13 04:00:00,5.25,6.080507865579609,"(2, 0, 1)",42.94997915129329,5.25,0.6897433147895975,0.8305078655796088,0.15819197439611596,0,0.0
2024-09-14 04:00:00,6.91,5.332831420903871,"(2, 0, 1)",43.12599492553487,6.91,2.4874607268881017,1.5771685790961287,0.22824436745240648,1,5.332831420903871
2024-09-15 04:00:00,6.99,6.301784233742032,"(2, 0, 1)",43.23007573858675,6.99,0.4736409409260429,0.6882157662579687,0.09845719116709137,1,6.301784233742032
2024-09-16 04:00:00,7.16,6.527476137300146,"(2, 0, 1)",41.99707620203063,7.16,0.4000864368847434,0.6325238626998537,0.08834132160612482,1,6.527476137300146
2024-09-17 04:00:00,10.44,6.738987178701497,"(2, 0, 1)",42.00652875122359,10.44,13.697495903415902,3.7010128212985025,0.35450314380253856,1,6.738987178701497
2024-09-18 04:00:00,6.67,8.45067728636813,"(2, 0, 1)",47.11565236252824,6.67,3.1708115981873672,1.78067728636813,0.2669681089007691,0,0.0
2024-09-19 04:00:00,6.09,6.896964902674373,"(2, 0, 1)",47.58134547007536,6.09,0.6511923541482607,0.8069649026743733,0.1325065521632797,0,0.0
2024-09-20 04:00:00,5.65,6.678283987555877,"(1, 0, 2)",45.96857251778623,5.65,1.0573679590638134,1.0282839875558762,0.18199716593909313,0,0.0
2024-09-21 04:00:00,5.56,6.082221399948852,"(1, 0, 1)",45.94559943636306,5.56,0.27271519056453963,0.5222213999488527,0.09392471222101668,0,0.0
2024-09-22 04:00:00,5.24,6.015774501760208,"(1, 0, 2)",44.24501605243547,5.24,0.6018260775812987,0.7757745017602078,0.1480485690382076,0,0.0
2024-09-23 04:00:00,5.0,5.485311517143898,"(1, 0, 1)",43.67299655265294,5.0,0.23552726867251175,0.48531151714389775,0.09706230342877956,0,0.0
2024-09-24 04:00:00,4.76,5.3738320379944255,"(1, 0, 3)",42.94154529067768,4.76,0.37678977086839016,0.6138320379944258,0.12895631050303064,0,0.0
2024-09-25 04:00:00,9.49,5.045604039012382,"(1, 0, 2)",41.12418329593795,9.49,19.752655458043055,4.4443959609876185,0.46832412655296296,1,5.045604039012382
2024-09-26 04:00:00,7.23,7.315336862771147,"(1, 0, 2)",44.32393483308957,7.23,0.007282380147621545,0.08533686277114683,0.011803162209010626,0,0.0
2024-09-27 04:00:00,14.73,6.7476832639435,"(2, 0, 1)",43.52617244993263,14.73,63.7173804747277,7.9823167360565,0.5419088076073659,1,6.7476832639435
2024-09-28 04:00:00,13.7,9.147103124361667,"(2, 0, 1)",54.37224663422318,13.7,20.728869960197287,4.552896875638332,0.3323282390976885,1,9.147103124361667
2024-09-29 04:00:00,8.56,10.149060278049948,"(2, 0, 1)",59.66599748058981,8.56,2.5251125672761763,1.5890602780499474,0.1856378829497602,0,0.0
2024-09-30 04:00:00,12.38,8.256755933590428,"(2, 0, 1)",59.46988829169806,12.38,17.00114163118175,4.123244066409573,0.3330568712770252,1,8.256755933590428
2024-10-01 04:00:00,18.98,10.508625268414638,"(2, 0, 1)",60.58376699754784,18.98,71.76418984294297,8.471374731585362,0.44633165076845954,1,10.508625268414638
2024-10-02 04:00:00,9.3,12.252251256373672,"(1, 0, 2)",66.46381716828792,9.3,8.71578748075992,2.952251256373671,0.31744637165308287,0,0.0
2024-10-03 04:00:00,8.09,9.728141721228688,"(2, 0, 1)",66.6961130820169,8.09,2.68350829883009,1.6381417212286884,0.20248970596151897,0,0.0
2024-10-04 04:00:00,6.65,8.694087716828008,"(2, 0, 1)",66.4192955788451,6.65,4.178294594087138,2.044087716828008,0.30738161155308386,0,0.0
2024-10-05 04:00:00,5.9,7.554487012475618,"(2, 0, 1)",67.01561823496371,5.9,2.737327274450494,1.6544870124756175,0.28042152753824023,0,0.0
2024-10-06 04:00:00,5.75,6.587597027229329,"(3, 0, 1)",65.33757725115927,5.75,0.7015687800234088,0.8375970272293287,0.1456690482137963,0,0.0
2024-10-07 04:00:00,8.7,6.43377432121926,"(2, 0, 1)",64.43736739134798,8.7,5.135778827165224,2.2662256787807395,0.26048571020468275,1,6.43377432121926
2024-10-08 04:00:00,6.61,8.318441545000425,"(2, 0, 1)",65.25928370942805,6.61,2.918772512683439,1.7084415450004249,0.2584631686838767,0,0.0
2024-10-09 04:00:00,5.33,7.052165328943249,"(2, 0, 1)",65.73658290405999,5.33,2.9658534202142093,1.722165328943249,0.3231079416403844,0,0.0
2024-10-10 04:00:00,12.74,6.170026091074525,"(2, 0, 1)",66.42559711892523,12.74,43.16455716396149,6.569973908925475,0.5156965391621252,1,6.170026091074525
2024-10-11 04:00:00,7.34,8.64662441925202,"(2, 0, 3)",70.39393363767942,7.34,1.7072673729856809,1.3066244192520209,0.17801422605613365,0,0.0
2024-10-12 04:00:00,5.78,6.971017288834356,"(2, 0, 2)",68.26021004663185,5.78,1.4185221823023397,1.191017288834356,0.20605835446961177,0,0.0
2024-10-13 04:00:00,18.97,6.573872175122151,"(1, 0, 3)",66.35685174815436,18.97,153.6639850507108,12.396127824877848,0.6534595585070031,1,6.573872175122151
2024-10-14 04:00:00,15.22,10.662364867039804,"(3, 0, 0)",70.93826460797422,15.22,20.772038005193114,4.557635132960197,0.2994504029540208,1,10.662364867039804
2024-10-15 04:00:00,24.29,11.381189815016624,"(3, 0, 3)",63.73708364395637,24.29,166.63738039193052,12.908810184983375,0.5314454584184181,1,11.381189815016624
2024-10-16 04:00:00,20.96,13.172504763188178,"(2, 0, 2)",64.42710104248819,20.96,60.645082063366836,7.787495236811823,0.3715408032830068,1,13.172504763188178
2024-10-17 04:00:00,25.04,13.274614366326004,"(2, 0, 1)",63.61426700538965,25.04,138.42429910906245,11.765385633673995,0.4698636435173321,1,13.274614366326004
2024-10-18 04:00:00,12.61,13.824487501338522,"(2, 0, 1)",64.79752840655556,12.61,1.4749798909074885,1.2144875013385228,0.09631145926554503,0,0.0
2024-10-19 04:00:00,10.92,12.12831289717712,"(2, 0, 1)",64.8228766814169,10.92,1.4600200574845643,1.2083128971771195,0.11065136421035893,0,0.0
2024-10-20 04:00:00,8.53,11.461872506154013,"(2, 0, 1)",64.51405443457799,8.53,8.595876392341815,2.931872506154013,0.34371307223376474,0,0.0
2024-10-21 04:00:00,24.98,10.314436176505458,"(2, 0, 1)",64.08517996263018,24.98,215.07876226099185,14.665563823494542,0.5870922267211586,1,10.314436176505458
2024-10-22 04:00:00,10.99,15.430132492052309,"(2, 0, 1)",71.39755467186401,10.99,19.714776546978644,4.440132492052308,0.4040156953641773,0,0.0
2024-10-23 04:00:00,8.31,12.329260327745606,"(2, 0, 1)",71.8719860587857,8.31,16.154453582189714,4.019260327745606,0.48366550273713665,0,0.0
2024-10-24 04:00:00,7.12,10.933694075320618,"(2, 0, 1)",73.11125578273692,7.12,14.544262500135584,3.813694075320618,0.5356311903540194,0,0.0
2024-10-25 04:00:00,5.81,10.070563822216972,"(2, 0, 1)",74.58172342788032,5.81,18.152404083184095,4.260563822216972,0.733315632051114,0,0.0
2024-10-26 04:00:00,4.8,8.87564187208452,"(2, 0, 1)",76.92937195300499,4.8,16.610856669488612,4.07564187208452,0.8490920566842751,0,0.0
2024-10-27 04:00:00,4.67,7.682492639795403,"(2, 0, 1)",79.73189472326162,4.67,9.075111904821478,3.0124926397954033,0.645073370405868,0,0.0
2024-10-28 04:00:00,4.16,5.035164922811314,"(1, 0, 1)",80.61804919353878,4.16,0.7659136421193322,0.8751649228113134,0.21037618336810418,0,0.0
2024-10-29 04:00:00,3.72,4.504099948484777,"(1, 0, 1)",80.65175356087754,3.72,0.6148127292138297,0.7840999484847768,0.21077955604429482,0,0.0
2024-10-30 04:00:00,3.24,4.024666645471212,"(1, 0, 1)",80.71310139854386,3.24,0.6157017445150449,0.7846666454712121,0.24218106341704077,0,0.0
2024-10-31 04:00:00,2.9,3.539410969387565,"(1, 0, 1)",81.00517431045658,2.9,0.40884638777314575,0.6394109693875651,0.2204865411681259,0,0.0
2024-11-01 04:00:00,6.5,3.139852980427583,"(1, 0, 1)",81.29325721765805,6.5,11.290587993141397,3.360147019572417,0.5169456953188334,1,3.139852980427583
2024-11-02 04:00:00,4.75,4.644295970267415,"(1, 0, 1)",84.77174322945295,4.75,0.011173341901707138,0.10570402973258464,0.02225347994370203,1,4.644295970267415
2024-11-03 04:00:00,3.85,4.671757945954366,"(1, 0, 1)",84.56966261057677,3.85,0.6752861217391384,0.8217579459543658,0.2134436223258093,0,0.0
2024-11-04 04:00:00,3.32,4.180364181934398,"(1, 0, 1)",84.2812967361742,3.32,0.7402265255556465,0.8603641819343983,0.2591458379320477,0,0.0
2024-11-05 04:00:00,8.48,3.6626701595381856,"(1, 0, 1)",84.58232323378704,8.48,23.206666791803855,4.817329840461815,0.568081349111063,1,3.6626701595381856
2024-11-06 04:00:00,3.82,5.690235539930659,"(1, 0, 1)",89.33829803249115,3.82,3.4977809748197233,1.870235539930659,0.48959045547923014,0,0.0
2024-11-07 04:00:00,3.04,4.589228810061931,"(1, 0, 1)",90.37093446901028,3.04,2.400109905925906,1.5492288100619307,0.5096147401519509,0,0.0
2024-11-08 04:00:00,2.55,3.703660074329752,"(1, 0, 1)",90.88534718354668,2.55,1.330931567102529,1.153660074329752,0.45241571542343223,0,0.0
2024-11-09 04:00:00,2.22,3.041464878358661,"(1, 0, 1)",91.13094103117218,2.22,0.6748045463768092,0.8214648783586607,0.37002922448588316,0,0.0
2024-11-10 04:00:00,1.96,2.5183580418361875,"(2, 0, 3)",87.63091938421414,1.96,0.31176370288314176,0.5583580418361875,0.28487655195723854,0,0.0
2024-11-11 04:00:00,3.0,2.102879848070063,"(3, 0, 0)",82.27866953832998,3.0,0.8048245669987937,0.8971201519299372,0.2990400506433124,1,2.102879848070063
2024-11-12 04:00:00,2.73,2.5774635045984957,"(3, 0, 0)",82.85781713580165,2.73,0.023267382429373134,0.15253649540150427,0.05587417413974515,1,2.5774635045984957
2024-11-13 04:00:00,2.36,2.636152862746641,"(1, 0, 1)",81.37645466097868,2.36,0.07626040360316512,0.27615286274664097,0.11701392489264449,0,0.0
2024-11-14 04:00:00,4.11,2.245927279572315,"(3, 0, 3)",77.35444868422766,4.11,3.474767107042671,1.8640727204276852,0.45354567406999635,1,2.245927279572315
2024-11-15 04:00:00,2.8,3.3556795736974854,"(3, 0, 3)",79.81683769693902,2.8,0.3087797886246193,0.5556795736974856,0.19845699060624486,0,0.0
2024-11-16 04:00:00,5.17,2.978345422950591,"(3, 0, 3)",79.98986841658555,5.17,4.803349785101624,2.191654577049409,0.4239177131623615,1,2.978345422950591
2024-11-17 04:00:00,23.96,4.317792754545913,"(1, 0, 3)",77.3665827670522,23.96,385.8163054733691,19.642207245454088,0.8197916212626915,1,4.317792754545913
2024-11-18 04:00:00,18.21,9.992529876168046,"(3, 0, 0)",89.91845052014794,18.21,67.52681523607076,8.217470123831955,0.45126140163821826,1,9.992529876168046
2024-11-19 04:00:00,8.94,13.296623137365447,"(3, 0, 0)",91.7623562224565,8.94,18.98016516102796,4.356623137365448,0.4873180243138085,0,0.0
2024-11-20 04:00:00,7.0,11.12305775794386,"(3, 0, 0)",92.42714205206164,7.0,16.99960527534105,4.12305775794386,0.5890082511348371,0,0.0
2024-11-21 04:00:00,5.97,8.735549773778654,"(3, 0, 0)",93.7324105946651,5.97,7.648265551247167,2.7655497737786545,0.46324116813712807,0,0.0
2024-11-22 04:00:00,4.7,6.441570013397801,"(3, 0, 0)",94.29177696325743,4.7,3.033066111566415,1.7415700133978005,0.37054681136123413,0,0.0
2024-11-23 04:00:00,4.98,5.038217493543518,"(3, 0, 0)",93.1238240845826,4.98,0.003389276554489562,0.05821749354351802,0.01169025974769438,0,0.0
2024-11-24 04:00:00,21.02,5.050869209848264,"(3, 0, 0)",92.8936778227974,21.02,255.0131381929722,15.969130790151736,0.7597112649929465,1,5.050869209848264
2024-11-25 04:00:00,26.28,14.935828500900326,"(1, 0, 2)",106.48099550977771,26.28,128.69022700098537,11.344171499099675,0.4316655821575219,1,14.935828500900326
2024-11-26 04:00:00,15.3,15.064935711980173,"(1, 0, 2)",109.86357553368252,15.3,0.05525521950226862,0.23506428801982793,0.015363678955544309,1,15.064935711980173
2024-11-27 04:00:00,8.51,14.060017535301094,"(1, 0, 2)",109.79099832308496,8.51,30.802694642149635,5.5500175353010945,0.6521759735958983,0,0.0
2024-11-28 04:00:00,23.46,9.527824431836896,"(1, 0, 2)",111.09777339648195,23.46,194.10551606212093,13.932175568163105,0.5938693763070377,1,9.527824431836896
2024-11-29 04:00:00,8.59,20.63667910015323,"(1, 0, 2)",117.82831422070134,8.59,145.12247734206866,12.04667910015323,1.4024073457687114,0,0.0
2024-11-30 04:00:00,8.1,9.451709527065134,"(1, 0, 2)",121.0590271811528,8.1,1.827118645558649,1.3517095270651343,0.16687771939075732,0,0.0
2024-12-01 04:00:00,6.9,8.128546636947659,"(3, 0, 3)",120.5822429675588,6.9,1.5093268391554024,1.2285466369476588,0.17805023723879113,0,0.0
2024-12-02 04:00:00,13.0,9.311238419889436,"(3, 0, 3)",119.49439198921053,13.0,13.606961994899782,3.6887615801105635,0.28375089077773563,1,9.311238419889436
2024-12-03 04:00:00,13.76,9.833511850918224,"(3, 0, 3)",119.16108210984316,13.76,15.417309184879626,3.9264881490817753,0.2853552433925709,1,9.833511850918224
2024-12-04 04:00:00,7.93,13.436252826101436,"(3, 0, 3)",118.94672959187966,7.93,30.318820184950052,5.506252826101436,0.6943572290165746,0,0.0
2024-12-05 04:00:00,7.23,7.574474018634615,"(3, 0, 3)",120.3961517135681,7.23,0.11866234951428087,0.3444740186346147,0.04764509248058294,0,0.0
2024-12-06 04:00:00,37.4,8.666946434566556,"(3, 0, 3)",120.33983775676523,37.4,825.5883671940676,28.733053565433444,0.7682634643164022,1,8.666946434566556
2024-12-07 04:00:00,18.47,20.444697072857885,"(3, 0, 3)",125.98818545322958,18.47,3.8994285295535027,1.9746970728578859,0.10691375597498029,0,0.0
2024-12-08 04:00:00,12.23,14.441221595593197,"(1, 0, 2)",125.9878543033854,12.23,4.889500944817721,2.211221595593196,0.18080307404686805,0,0.0
2024-12-09 04:00:00,17.42,14.29358793519768,"(3, 0, 0)",125.00244039766416,17.42,9.774452398941518,3.126412064802322,0.17947256399554085,1,14.29358793519768
2024-12-10 04:00:00,14.37,16.388943920165588,"(1, 0, 2)",124.19862388420027,14.37,4.076134552773594,2.0189439201655883,0.14049714127805069,0,0.0
2024-12-11 04:00:00,10.0,14.006531632592116,"(1, 0, 2)",124.20678512321788,10.0,16.052295722961247,4.006531632592116,0.40065316325921163,0,0.0
2024-12-12 04:00:00,9.05,11.328234823458732,"(1, 0, 2)",124.32167598548898,9.05,5.190353910820039,2.2782348234587317,0.25173865452582667,0,0.0
2024-12-13 04:00:00,7.92,10.320253213559534,"(1, 0, 2)",124.52913031107649,7.92,5.761215489202869,2.400253213559534,0.3030622744393351,0,0.0
2024-12-14 04:00:00,7.2,9.567147363433838,"(3, 0, 3)",124.65415529667617,7.2,5.603386640211769,2.367147363433838,0.3287704671435886,0,0.0
2024-12-15 04:00:00,14.1,7.82045643527153,"(3, 0, 3)",124.19359698944874,14.1,39.43266738132274,6.27954356472847,0.4453576996261326,1,7.82045643527153
2024-12-16 04:00:00,29.75,11.984686071807149,"(3, 0, 3)",125.15195214526916,29.75,315.60637896724296,17.765313928192853,0.5971534093510202,1,11.984686071807149
