DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-09-27 16:00:00,16.68,12.512437191638975,"(1, 0, 2)",37.96146629130121,16.68,17.36857976163403,4.1675628083610246,0.2498538853933468,1,12.512437191638975
2024-09-28 16:00:00,16.25,17.242822699166528,"(1, 0, 2)",38.890543741730326,16.25,0.9856969119803095,0.9928226991665277,0.06109678148717093,0,0.0
2024-09-29 16:00:00,12.69,14.551215089454494,"(1, 0, 2)",36.225407763164384,12.69,3.464121609213104,1.861215089454495,0.14666785574897517,0,0.0
2024-09-30 16:00:00,12.24,13.87852672746836,"(1, 0, 2)",36.25418380100896,12.24,2.684769836628173,1.63852672746836,0.1338665627016634,0,0.0
2024-10-01 16:00:00,9.15,13.47636335359813,"(1, 0, 3)",31.42789872254212,9.15,18.717419867356853,4.326363353598129,0.47282659602165344,0,0.0
2024-10-02 16:00:00,7.95,10.96033569074887,"(1, 0, 3)",32.10589258026996,7.95,9.062120970996476,3.01033569074887,0.37865857745268805,0,0.0
2024-10-03 16:00:00,7.74,10.836733106881455,"(1, 0, 2)",32.92051606686526,7.74,9.58975593525567,3.096733106881455,0.40009471665135077,0,0.0
2024-10-04 16:00:00,6.4,9.927567775405937,"(1, 0, 2)",34.156876301267964,6.4,12.443734410082385,3.5275677754059362,0.5511824649071775,0,0.0
2024-10-05 16:00:00,5.74,8.29841975590251,"(1, 0, 3)",34.533529029167745,5.74,6.545511647392255,2.5584197559025093,0.44571772750914795,0,0.0
2024-10-06 16:00:00,8.28,7.597731481535308,"(1, 0, 2)",34.6018848094912,8.28,0.46549033128800477,0.6822685184646913,0.08239957952472117,1,7.597731481535308
2024-10-07 16:00:00,5.4,9.42057864778717,"(1, 0, 2)",32.81855110908893,5.4,16.165052663042108,4.02057864778717,0.7445516014420684,0,0.0
2024-10-08 16:00:00,4.65,5.956150546360639,"(1, 0, 2)",36.28357594861416,4.65,1.7060292497581937,1.3061505463606382,0.280892590615191,0,0.0
2024-10-09 16:00:00,3.95,6.1472370734150354,"(1, 0, 2)",36.235224214380125,3.95,4.827850756789469,2.1972370734150353,0.5562625502316545,0,0.0
2024-10-10 16:00:00,8.66,4.822871626726473,"(1, 0, 3)",32.956903862773515,8.66,14.723554152980748,3.8371283732735275,0.4430864172371279,1,4.822871626726473
2024-10-11 16:00:00,4.93,8.300003550660602,"(1, 0, 2)",35.47475375427544,4.93,11.356923931465065,3.370003550660602,0.6835706999311566,0,0.0
2024-10-12 16:00:00,4.88,4.768398329628658,"(1, 0, 2)",38.41168607242032,4.88,0.012454932829673637,0.11160167037134183,0.022869194748225786,1,4.768398329628658
2024-10-13 16:00:00,17.48,5.351810171977356,"(1, 0, 3)",36.9920585522439,17.48,147.09298850455195,12.128189828022645,0.6938323700241787,1,5.351810171977356
2024-10-14 16:00:00,9.9,12.05573480233663,"(1, 0, 2)",49.42821900588102,9.9,4.647192538005348,2.15573480233663,0.21775099013501312,0,0.0
2024-10-15 16:00:00,19.58,6.75443541945216,"(1, 0, 2)",49.299161953323335,19.58,164.49510680980322,12.825564580547837,0.6550339418053033,1,6.75443541945216
2024-10-16 16:00:00,15.7,13.571206418083952,"(2, 0, 1)",57.89102779951773,15.7,4.531762114406956,2.1287935819160477,0.1355919478927419,1,13.571206418083952
2024-10-17 16:00:00,9.98,12.221381261236552,"(2, 0, 1)",56.607762025259895,9.98,5.023789958222353,2.241381261236551,0.22458730072510533,0,0.0
2024-10-18 16:00:00,6.98,9.510264850950536,"(2, 0, 1)",56.06646757232848,6.98,6.402240215955737,2.5302648509505357,0.3625021276433432,0,0.0
2024-10-19 16:00:00,6.21,7.678888887107755,"(2, 0, 1)",56.679469825193216,6.21,2.157634562668659,1.468888887107755,0.23653605267435668,0,0.0
2024-10-20 16:00:00,10.38,7.0759485213938,"(2, 0, 1)",56.60373729455842,10.38,10.916756173279824,3.304051478606201,0.3183093910025242,1,7.0759485213938
2024-10-21 16:00:00,6.22,9.458036906332826,"(2, 0, 1)",58.031097787994696,6.22,10.484883006773458,3.238036906332826,0.5205847116290717,0,0.0
2024-10-22 16:00:00,5.0,6.915275040091718,"(3, 0, 2)",57.24249040299164,5.0,3.668278479198331,1.9152750400917178,0.3830550080183436,0,0.0
2024-10-23 16:00:00,4.41,5.839598548015812,"(3, 0, 2)",58.87412253706946,4.41,2.043752008488917,1.4295985480158118,0.32417200635279175,0,0.0
2024-10-24 16:00:00,3.5,5.396157983188373,"(3, 0, 2)",59.12857433647189,3.5,3.595415097208998,1.896157983188373,0.5417594237681066,0,0.0
2024-10-25 16:00:00,2.89,4.6865226338816,"(1, 0, 3)",60.14736627655785,2.89,3.22749357404888,1.7965226338815996,0.6216341293707957,0,0.0
2024-10-26 16:00:00,3.65,3.568770103131717,"(1, 0, 2)",60.70296302179579,3.65,0.006598296145231851,0.08122989686828275,0.022254766265282944,1,3.568770103131717
2024-10-27 16:00:00,5.08,4.026129073545605,"(1, 0, 2)",59.042955730058274,5.08,1.1106439296258446,1.0538709264543948,0.2074549067823612,1,4.026129073545605
2024-10-28 16:00:00,2.81,5.252185402907651,"(2, 0, 1)",57.79753535886117,2.81,5.964269542175206,2.442185402907651,0.8691051255899114,0,0.0
2024-10-29 16:00:00,2.19,3.473003580510703,"(2, 0, 1)",61.09539523102622,2.19,1.6460981876032839,1.283003580510703,0.5858463837948416,0,0.0
2024-10-30 16:00:00,1.66,2.977178507106881,"(3, 0, 2)",62.28331104170762,1.66,1.7349592195843115,1.317178507106881,0.7934810283776391,0,0.0
2024-10-31 16:00:00,2.0,2.03918124434268,"(1, 0, 3)",62.02191176248819,2.0,0.0015351699082407934,0.03918124434268,0.01959062217134,0,0.0
2024-11-01 16:00:00,2.98,2.1732240025283662,"(1, 0, 2)",59.69303298100957,2.98,0.6508875100963496,0.8067759974716338,0.27073020049383684,1,2.1732240025283662
2024-11-02 16:00:00,1.91,2.7220253143050472,"(1, 0, 2)",59.416292614733216,1.91,0.6593851110722109,0.8120253143050473,0.425144143615208,0,0.0
2024-11-03 16:00:00,2.35,2.080673989364635,"(2, 0, 3)",57.958142682595536,2.35,0.07253650000476074,0.269326010635365,0.11460681303632553,1,2.080673989364635
2024-11-04 16:00:00,1.52,2.279414833603936,"(2, 0, 2)",56.08783125899341,1.52,0.576710889497694,0.7594148336039361,0.4996150221078527,0,0.0
2024-11-05 16:00:00,1.28,1.618810141139368,"(2, 0, 2)",56.021108775686656,1.28,0.11479231173887848,0.338810141139368,0.26469542276513125,0,0.0
2024-11-06 16:00:00,1.13,1.592611665308362,"(2, 0, 3)",54.96002615716436,1.13,0.214009552879376,0.46261166530836206,0.40939085425518773,0,0.0
2024-11-07 16:00:00,0.96,1.1415045176430672,"(2, 0, 2)",53.62465868853172,0.96,0.032943889924842484,0.1815045176430672,0.189067205878195,0,0.0
2024-11-08 16:00:00,0.88,1.1020797814571532,"(2, 0, 2)",51.4856988933059,0.88,0.04931942933205694,0.22207978145715324,0.2523633880194923,0,0.0
2024-11-09 16:00:00,1.0,0.8901482116327335,"(2, 0, 2)",51.56024981219245,1.0,0.012067415407486707,0.1098517883672665,0.1098517883672665,1,0.8901482116327335
2024-11-10 16:00:00,0.8,1.072285033899418,"(2, 0, 2)",50.93831573630714,0.8,0.07413913968560723,0.27228503389941805,0.34035629237427256,0,0.0
2024-11-11 16:00:00,0.6,0.779290173221616,"(2, 0, 2)",50.31713806607344,0.6,0.03214496621383707,0.179290173221616,0.29881695536936004,0,0.0
2024-11-12 16:00:00,0.45,0.7441551586700839,"(2, 0, 2)",48.8276987944123,0.45,0.08652725737222221,0.29415515867008385,0.6536781303779641,0,0.0
2024-11-13 16:00:00,0.47,0.4749474768163728,"(2, 0, 2)",51.518383161888096,0.47,2.4477526848546424e-05,0.004947476816372809,0.010526546417814487,0,0.0
2024-11-14 16:00:00,0.46,0.5541191272131714,"(2, 0, 2)",51.51892568824048,0.46,0.00885841010736913,0.09411912721317134,0.2046067982895029,0,0.0
2024-11-15 16:00:00,0.42,0.4328363599708652,"(2, 0, 2)",51.61785054139483,0.42,0.00016477213730163148,0.012836359970865241,0.030562761835393432,0,0.0
2024-11-16 16:00:00,1.98,0.4840529434123415,"(2, 0, 2)",50.9445072189577,1.98,2.237857596113279,1.4959470565876585,0.7555288164584134,1,0.4840529434123415
2024-11-17 16:00:00,3.18,1.3347929614680414,"(2, 0, 2)",70.1380070069717,3.18,3.4047890150478817,1.8452070385319588,0.5802537857018738,1,1.3347929614680414
2024-11-18 16:00:00,1.54,2.41237443456428,"(3, 0, 1)",75.1405561596127,1.54,0.761037154081347,0.8723744345642799,0.5664769055612207,0,0.0
2024-11-19 16:00:00,1.32,1.5774132998741837,"(2, 0, 2)",74.508057846979,1.32,0.06626160695211637,0.2574132998741836,0.19501007566226028,0,0.0
2024-11-20 16:00:00,1.11,1.4524759358432993,"(2, 0, 2)",73.28711732169191,1.11,0.11728976663174356,0.34247593584329916,0.30853687913810734,0,0.0
2024-11-21 16:00:00,0.9,1.1593912848483008,"(2, 0, 2)",73.84895298045258,0.9,0.06728383865525231,0.25939128484830076,0.2882125387203342,0,0.0
2024-11-22 16:00:00,1.12,1.0083948616500404,"(2, 0, 2)",73.89051058016082,1.12,0.012455706906113638,0.11160513834995966,0.09964744495532112,1,1.0083948616500404
2024-11-23 16:00:00,1.3,1.1113833775205553,"(2, 0, 2)",73.16396815644791,1.3,0.03557623027555339,0.18861662247944477,0.1450897095995729,1,1.1113833775205553
2024-11-24 16:00:00,13.07,1.2325952919270649,"(2, 0, 2)",71.22701576291024,13.07,140.12415022270727,11.837404708072935,0.9056927856214946,1,1.2325952919270649
2024-11-25 16:00:00,4.71,12.255750515413414,"(1, 0, 0)",109.44194935703902,4.71,56.93835084086181,7.545750515413414,1.6020701731238671,0,0.0
2024-11-26 16:00:00,2.76,3.1118608029456967,"(1, 0, 2)",110.93080760378956,2.76,0.12380602464959053,0.3518608029456969,0.12748579816873076,0,0.0
2024-11-27 16:00:00,2.4,3.0144688664505246,"(1, 0, 2)",110.78424429675805,2.4,0.37757198783699275,0.6144688664505247,0.2560286943543853,0,0.0
2024-11-28 16:00:00,1.79,2.5346779826591828,"(1, 0, 2)",111.01078231465571,1.79,0.5545452978573501,0.7446779826591827,0.4160212193626719,0,0.0
2024-11-29 16:00:00,1.3,2.0209297757708837,"(1, 0, 2)",110.64780552087768,1.3,0.5197397415930566,0.7209297757708837,0.5545613659776029,0,0.0
2024-11-30 16:00:00,1.33,1.5471205795724814,"(1, 0, 2)",111.68125274969375,1.33,0.04714134607389019,0.21712057957248132,0.1632485560695348,0,0.0
2024-12-01 16:00:00,1.68,1.5120825219005265,"(1, 0, 2)",111.12577220645277,1.68,0.02819627945128714,0.16791747809947344,0.09995087982111514,1,1.5120825219005265
2024-12-02 16:00:00,1.25,1.7131257084286722,"(1, 0, 3)",110.35223505899522,1.25,0.21448542180755947,0.4631257084286722,0.37050056674293774,0,0.0
2024-12-03 16:00:00,0.98,1.294052640480333,"(1, 0, 2)",109.25952785362873,0.98,0.09862906099266928,0.314052640480333,0.3204618780411561,0,0.0
2024-12-04 16:00:00,0.83,1.0774628841782312,"(2, 0, 1)",109.6146444199004,0.83,0.0612378790458087,0.24746288417823126,0.29814805322678467,0,0.0
2024-12-05 16:00:00,2.14,0.9430396908911536,"(2, 0, 1)",109.80617768241189,2.14,1.4327139815819454,1.1969603091088465,0.5593272472471246,1,0.9430396908911536
2024-12-06 16:00:00,1.49,1.9463591599766823,"(2, 0, 1)",113.00211830770353,1.49,0.2082636828946231,0.4563591599766823,0.30628131542059217,0,0.0
2024-12-07 16:00:00,2.16,1.4736199903894058,"(2, 0, 1)",113.30256678928473,2.16,0.47111751759303955,0.6863800096105943,0.31776852296786773,1,1.4736199903894058
2024-12-08 16:00:00,1.6,1.93729710766334,"(2, 0, 1)",113.9368187853136,1.6,0.11376933883805476,0.33729710766334,0.2108106922895875,0,0.0
2024-12-09 16:00:00,1.28,1.5377483748594702,"(2, 0, 1)",113.94525891365562,1.28,0.06643422474269799,0.2577483748594702,0.2013659178589611,0,0.0
2024-12-10 16:00:00,1.02,1.2968510796476562,"(2, 0, 1)",113.20651023156564,1.02,0.07664652030207288,0.2768510796476562,0.2714226271055453,0,0.0
2024-12-11 16:00:00,0.8,1.0909748451341903,"(2, 0, 1)",113.07079261358038,0.8,0.084666360500866,0.29097484513419025,0.3637185564177378,0,0.0
2024-12-12 16:00:00,0.6,0.903881063965533,"(2, 0, 1)",111.34625571911737,0.6,0.09234370103682439,0.30388106396553305,0.5064684399425551,0,0.0
2024-12-13 16:00:00,1.35,0.7262734307028245,"(2, 0, 1)",112.23137548656608,1.35,0.38903483324722443,0.6237265692971756,0.4620196809608708,1,0.7262734307028245
2024-12-14 16:00:00,2.25,1.3257340320096411,"(2, 0, 1)",114.23441729182689,2.25,0.8542675795851551,0.9242659679903589,0.4107848746623817,1,1.3257340320096411
2024-12-15 16:00:00,3.3,1.9115465751160328,"(2, 0, 1)",115.03536999949404,3.3,1.927802913072018,1.388453424883967,0.4207434620860506,1,1.9115465751160328
2024-12-16 16:00:00,2.3,2.504182872116408,"(2, 0, 1)",115.68229869834,2.3,0.04169064526570554,0.2041828721164083,0.08877516178974273,0,0.0
