DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-12 12:00:00,10.51,12.161223336826056,"(2, 0, 1)",132.39955539765265,10.51,2.7265385080789772,1.6512233368260567,0.1571097370909664,0,0.0
2024-07-13 12:00:00,9.08,10.85493703807801,"(1, 0, 3)",121.13255443372968,9.08,3.150401489141138,1.7749370380780096,0.19547764736541956,0,0.0
2024-07-14 12:00:00,8.26,10.180727146617729,"(1, 0, 3)",113.83107371658257,8.26,3.6891927717542825,1.920727146617729,0.23253355285928923,0,0.0
2024-07-15 12:00:00,10.14,9.790269416047478,"(2, 0, 2)",112.97528764519424,10.14,0.12231148135177265,0.3497305839525229,0.03449019565606734,1,9.790269416047478
2024-07-16 12:00:00,120.0,11.767028782001548,"(2, 0, 1)",111.83153077760674,120.0,11714.376058676082,108.23297121799845,0.9019414268166538,1,11.767028782001548
2024-07-17 12:00:00,38.32,32.045582593605175,"(2, 0, 1)",125.80274982108806,38.32,39.36831378967036,6.274417406394825,0.16373740622115932,1,32.045582593605175
2024-07-18 12:00:00,22.98,25.242005147656556,"(2, 0, 1)",125.9342662955955,22.98,5.116667288024757,2.2620051476565557,0.09843364437147761,0,0.0
2024-07-19 12:00:00,16.68,16.155621684032546,"(1, 0, 3)",124.29086286918589,16.68,0.27497261825686253,0.5243783159674535,0.03143754891891208,1,16.155621684032546
2024-07-20 12:00:00,12.5,16.041330898385876,"(1, 0, 3)",123.85680823257202,12.5,12.541024531862517,3.5413308983858762,0.2833064718708701,0,0.0
2024-07-21 12:00:00,10.83,13.53881764524397,"(1, 0, 3)",124.11304485122632,10.83,7.337693035185087,2.70881764524397,0.2501216662275134,0,0.0
2024-07-22 12:00:00,11.64,12.686948812609687,"(2, 0, 1)",124.2421464538169,11.64,1.0961018162248328,1.0469488126096866,0.08994405606612428,0,0.0
2024-07-23 12:00:00,11.62,13.051072719937515,"(2, 0, 1)",124.02139824541148,11.62,2.0479691297493607,1.4310727199375162,0.12315599999462275,0,0.0
2024-07-24 12:00:00,10.32,13.089321433043684,"(1, 0, 3)",121.95426823409282,10.32,7.669141199515124,2.769321433043684,0.26834510010113216,0,0.0
2024-07-25 12:00:00,10.16,12.228363540140078,"(1, 0, 3)",119.44019868361632,10.16,4.278127734180797,2.068363540140078,0.2035790885964644,0,0.0
2024-07-26 12:00:00,9.91,12.290460351288296,"(1, 0, 3)",119.60601166930256,9.91,5.666591484055596,2.3804603512882956,0.24020790628539815,0,0.0
2024-07-27 12:00:00,9.0,11.68982929504348,"(2, 0, 2)",119.76821853663854,9.0,7.235181636474109,2.689829295043481,0.29886992167149784,0,0.0
2024-07-28 12:00:00,8.94,10.773560939320726,"(2, 0, 1)",119.59357743534063,8.94,3.3619457182027044,1.8335609393207264,0.20509630193744144,0,0.0
2024-07-29 12:00:00,9.7,10.611074973327264,"(2, 0, 1)",119.71895011192572,9.7,0.8300576070232769,0.9110749733272652,0.09392525498219229,0,0.0
2024-07-30 12:00:00,9.24,11.040208344116593,"(2, 0, 1)",119.74416401176748,9.24,3.240750082227004,1.8002083441165926,0.1948277428697611,0,0.0
2024-07-31 12:00:00,13.06,10.639769568760284,"(2, 0, 1)",119.33293237125784,13.06,5.857515340298782,2.420230431239716,0.18531626579170873,1,10.639769568760284
2024-08-01 12:00:00,10.27,12.981174412391194,"(2, 0, 1)",119.2891683307532,10.27,7.35046669440474,2.7111744123911947,0.26398971883069083,0,0.0
2024-08-02 12:00:00,12.79,11.172097482343498,"(2, 0, 1)",119.20602541883991,12.79,2.6176085566392464,1.6179025176565016,0.12649746033279918,1,11.172097482343498
2024-08-03 12:00:00,11.82,12.634160077445172,"(2, 0, 1)",119.07919871718146,11.82,0.6628566317055274,0.8141600774451714,0.06887987118825477,0,0.0
2024-08-04 12:00:00,9.85,12.054476466918713,"(1, 0, 3)",115.88951617265695,9.85,4.8597164931984125,2.204476466918713,0.22380471745367647,0,0.0
2024-08-05 12:00:00,11.0,10.575883666072867,"(1, 0, 3)",112.07027027490832,11.0,0.17987466470379118,0.42411633392713277,0.03855603035701207,1,10.575883666072867
2024-08-06 12:00:00,10.5,11.896810084852213,"(1, 0, 3)",112.06293684190275,10.5,1.9510784131448455,1.3968100848522127,0.13302953189068692,0,0.0
2024-08-07 12:00:00,27.26,11.073486101255682,"(2, 0, 2)",111.4502954457992,27.26,262.003232194243,16.18651389874432,0.5937826081711048,1,11.073486101255682
2024-08-08 12:00:00,18.91,19.76209975734013,"(2, 0, 1)",114.97478837644302,18.91,0.7260739964591101,0.852099757340131,0.04506080155156695,0,0.0
2024-08-09 12:00:00,13.06,15.930596648063815,"(2, 0, 1)",114.79721537144935,13.06,8.24032511587521,2.870596648063815,0.21980066217946514,0,0.0
2024-08-10 12:00:00,11.46,12.718171229300742,"(2, 0, 1)",114.59856304291772,11.46,1.5829948422401379,1.258171229300741,0.1097880653840088,0,0.0
2024-08-11 12:00:00,9.91,11.686460075426425,"(2, 0, 1)",114.24501150468356,9.91,3.155810399584057,1.7764600754264244,0.1792593416171972,0,0.0
2024-08-12 12:00:00,10.56,11.252980404577231,"(3, 0, 2)",113.0661363886588,10.56,0.4802218411280224,0.6929804045772308,0.06562314437284382,0,0.0
2024-08-13 12:00:00,13.79,10.960163913784108,"(1, 0, 3)",106.93846774202186,13.79,8.007972274849674,2.8298360862158916,0.20520928834052876,1,10.960163913784108
2024-08-14 12:00:00,16.0,13.51667593553574,"(1, 0, 3)",101.54969007194543,16.0,6.166898409147289,2.4833240644642594,0.1552077540290162,1,13.51667593553574
2024-08-15 12:00:00,11.65,14.453683380584934,"(2, 0, 2)",99.37475999223032,11.65,7.860640498568162,2.8036833805849337,0.24065951764677543,0,0.0
2024-08-16 12:00:00,10.74,11.386552357412654,"(3, 0, 1)",99.72516813931384,10.74,0.4180299508758602,0.6465523574126539,0.060200405718124204,0,0.0
2024-08-17 12:00:00,9.44,11.087606823230937,"(3, 0, 1)",74.59845106909417,9.44,2.7146082439571413,1.6476068232309373,0.17453462110497217,0,0.0
2024-08-18 12:00:00,9.03,10.093760560013626,"(3, 0, 1)",74.5067962681112,9.03,1.131586529040505,1.0637605600136268,0.11780294130826434,0,0.0
2024-08-19 12:00:00,10.14,9.850271880119006,"(2, 0, 2)",73.85047460089316,10.14,0.08394238344977577,0.28972811988099423,0.028572792887672012,1,9.850271880119006
2024-08-20 12:00:00,9.44,10.478870583789124,"(2, 0, 1)",73.41224411485616,9.44,1.079252089862357,1.0388705837891248,0.11004984997766153,0,0.0
2024-08-21 12:00:00,59.36,9.937671370003049,"(2, 0, 1)",73.40430647103874,59.36,2442.5665672114164,49.422328629996954,0.832586398753318,1,9.937671370003049
2024-08-22 12:00:00,24.19,30.4834570357897,"(2, 0, 1)",110.52986033114804,24.19,39.60760146133088,6.2934570357897,0.26016771541090117,0,0.0
2024-08-23 12:00:00,18.05,17.839622147341466,"(2, 0, 1)",110.3613101897063,18.05,0.044258840889216326,0.21037785265853515,0.01165528269576372,1,17.839622147341466
2024-08-24 12:00:00,14.67,12.077786341392036,"(1, 0, 3)",109.68029953118288,14.67,6.719571651873685,2.592213658607964,0.1767016808867051,1,12.077786341392036
2024-08-25 12:00:00,11.86,13.266266187019095,"(2, 0, 1)",109.41026609390556,11.86,1.9775845887532264,1.4062661870190958,0.11857219114832174,0,0.0
2024-08-26 12:00:00,11.75,11.654659146123414,"(2, 0, 1)",108.72535909160464,11.75,0.009089878417916456,0.09534085387658564,0.008114115223539203,1,11.654659146123414
2024-08-27 12:00:00,10.92,11.556642222139866,"(2, 0, 1)",108.68045147613196,10.92,0.40531331901118617,0.6366422221398658,0.058300569793028,0,0.0
2024-08-28 12:00:00,12.76,11.04894372671716,"(1, 0, 3)",106.98545578310993,12.76,2.927713570340558,1.7110562732828392,0.13409531922279305,1,11.04894372671716
2024-08-29 12:00:00,11.85,11.853856714761635,"(1, 0, 3)",106.8363107647148,11.85,1.4874248752617294e-05,0.0038567147616355157,0.00032546116131945284,0,0.0
2024-08-30 12:00:00,11.47,12.13538967023764,"(3, 0, 3)",102.33141900913373,11.47,0.4427434132589539,0.665389670237639,0.058011305164571834,0,0.0
2024-08-31 12:00:00,10.39,11.366878292049003,"(1, 0, 3)",92.02771018557164,10.39,0.954291197476577,0.9768782920490029,0.0940210098218482,0,0.0
2024-09-01 12:00:00,9.4,10.82533525021606,"(3, 0, 3)",90.72749655169343,9.4,2.031580575508478,1.42533525021606,0.15163140959745317,0,0.0
2024-09-02 12:00:00,10.31,9.913881954156295,"(3, 0, 1)",87.12611239712157,10.31,0.15690950624303576,0.39611804584370525,0.03842076099356986,1,9.913881954156295
2024-09-03 12:00:00,11.37,10.623854702293018,"(1, 0, 3)",85.60248260298454,11.37,0.5567328052902395,0.7461452977069811,0.06562403673764126,1,10.623854702293018
2024-09-04 12:00:00,26.3,11.327723007680037,"(1, 0, 3)",65.3747036897922,26.3,224.16907833475375,14.972276992319964,0.569288098567299,1,11.327723007680037
2024-09-05 12:00:00,13.84,20.42624322915543,"(3, 0, 1)",52.070030279395766,13.84,43.378599873595725,6.5862432291554285,0.47588462638406276,0,0.0
2024-09-06 12:00:00,11.72,12.070342201959669,"(1, 0, 3)",36.828990669743945,11.72,0.12273965847394883,0.35034220195966803,0.02989267934809454,0,0.0
2024-09-07 12:00:00,10.24,10.00138441953948,"(1, 0, 3)",33.80526116481669,10.24,0.056937395238510845,0.2386155804605199,0.023302302779347646,1,10.00138441953948
2024-09-08 12:00:00,9.19,11.439663220772571,"(1, 0, 3)",30.95001891444257,9.19,5.060984606896821,2.2496632207725717,0.24479469214064983,0,0.0
2024-09-09 12:00:00,10.68,9.849012194556735,"(1, 0, 3)",29.03078672526862,10.68,0.6905407327954127,0.8309878054432644,0.07780784695161652,1,9.849012194556735
2024-09-10 12:00:00,9.83,11.561797387978146,"(3, 0, 1)",26.603480843760124,9.83,2.9991221930079286,1.7317973879781459,0.17617470884823458,0,0.0
2024-09-11 12:00:00,10.1,10.423725963903156,"(3, 0, 1)",26.04504431741685,10.1,0.10479849970502746,0.323725963903156,0.03205207563397584,0,0.0
2024-09-12 12:00:00,10.39,10.443108839151744,"(1, 0, 3)",10.000619360819432,10.39,0.002820548796045772,0.05310883915174358,0.005111534085827101,0,0.0
2024-09-13 12:00:00,9.8,11.030766889978263,"(1, 0, 3)",9.619533515508602,9.8,1.514787137466765,1.2307668899782627,0.1255884581610472,0,0.0
2024-09-14 12:00:00,9.06,10.489554481702854,"(1, 0, 3)",9.842132305546851,9.06,2.043626016156713,1.4295544817028532,0.15778747038662838,0,0.0
2024-09-15 12:00:00,8.34,9.641367769471204,"(1, 0, 3)",7.238759343883889,8.34,1.6935580714184568,1.301367769471204,0.15603930089582782,0,0.0
2024-09-16 12:00:00,9.88,9.405589056474184,"(3, 0, 3)",4.327492207183072,9.88,0.2250657433370553,0.47441094352581636,0.0480173019762972,1,9.405589056474184
2024-09-17 12:00:00,83.75,10.707546238496526,"(1, 0, 3)",1.8956606071589408,83.75,5335.200051501374,73.04245376150348,0.8721487016298923,1,10.707546238496526
2024-09-18 12:00:00,36.05,24.44938125274217,"(3, 0, 1)",31.654412518427005,36.05,134.57435531922974,11.600618747257826,0.3217924756520895,1,24.44938125274217
2024-09-19 12:00:00,20.15,21.68948428121638,"(1, 0, 3)",28.702701920803108,20.15,2.3700118521123192,1.5394842812163816,0.0764012050231455,0,0.0
2024-09-20 12:00:00,14.37,14.05786156536257,"(3, 0, 1)",28.425250372661157,14.37,0.09743040237790465,0.3121384346374292,0.021721533377691664,1,14.05786156536257
2024-09-21 12:00:00,11.39,13.13890702469121,"(1, 0, 3)",28.411299984492377,11.39,3.0586757810142604,1.74890702469121,0.1535475877692019,0,0.0
2024-09-22 12:00:00,10.38,11.416413738573324,"(3, 0, 1)",28.515379844850635,10.38,1.0741534375035322,1.036413738573323,0.0998471809800889,0,0.0
2024-09-23 12:00:00,10.95,11.339736029929766,"(3, 0, 1)",28.325097819386787,10.95,0.1518941730254157,0.3897360299297663,0.03559233150043528,0,0.0
2024-09-24 12:00:00,10.11,12.053554529493494,"(3, 0, 1)",28.342022834944714,10.11,3.777404209114681,1.943554529493495,0.19224080410420327,0,0.0
2024-09-25 12:00:00,10.04,11.234052493300297,"(1, 0, 3)",28.57162777190585,10.04,1.4257613567566574,1.1940524933002976,0.11892953120520894,0,0.0
2024-09-26 12:00:00,9.76,11.31726123805145,"(3, 0, 1)",28.18374284731163,9.76,2.425062563537538,1.557261238051451,0.15955545471838636,0,0.0
2024-09-27 12:00:00,9.77,10.998830718355148,"(3, 0, 1)",28.274636850701725,9.77,1.5100249343732293,1.2288307183551481,0.12577591794832632,0,0.0
2024-09-28 12:00:00,9.17,11.020495266348384,"(3, 0, 1)",28.470027964727883,9.17,3.424332730777776,1.8504952663483838,0.20179882948183028,0,0.0
2024-09-29 12:00:00,8.15,10.398870009962822,"(3, 0, 1)",28.790415491654176,8.15,5.057416321710182,2.248870009962822,0.2759349705475855,0,0.0
2024-09-30 12:00:00,9.15,9.59740468797689,"(3, 0, 1)",29.18761146487933,9.15,0.20017095482369854,0.44740468797689026,0.048896687210589096,0,0.0
2024-10-01 12:00:00,10.02,10.71741279769739,"(3, 0, 1)",29.087587895756915,10.02,0.4863846103921016,0.6974127976973907,0.06960207561850207,0,0.0
2024-10-02 12:00:00,9.79,11.08342819525788,"(3, 0, 1)",29.148554912450688,9.79,1.6729564962880603,1.2934281952578814,0.1321172824573934,0,0.0
2024-10-03 12:00:00,9.09,10.568323967262712,"(3, 0, 1)",29.303362616914423,9.09,2.1854417521833644,1.4783239672627122,0.16263189958885724,0,0.0
2024-10-04 12:00:00,8.86,9.968108930436877,"(3, 0, 1)",29.485432352410864,8.86,1.2279054017139603,1.1081089304368774,0.12506872804027963,0,0.0
2024-10-05 12:00:00,7.96,9.886197218913171,"(1, 0, 3)",29.218473087053333,7.96,3.7102357261488357,1.9261972189131713,0.24198457524034817,0,0.0
2024-10-06 12:00:00,7.84,9.044155317850697,"(3, 0, 1)",29.37147337146212,7.84,1.449990029508113,1.204155317850697,0.1535912395217726,0,0.0
2024-10-07 12:00:00,8.82,9.124762395750048,"(3, 0, 1)",29.584748227836624,8.82,0.0928801178633089,0.30476239575004804,0.03455355960884898,0,0.0
2024-10-08 12:00:00,8.05,9.928099254237097,"(3, 0, 1)",29.036992852138944,8.05,3.5272568087659364,1.878099254237096,0.2333042551847324,0,0.0
2024-10-09 12:00:00,20.45,8.895813448994833,"(3, 0, 1)",29.59789245252342,20.45,133.49922685542867,11.554186551005166,0.5649968973596659,1,8.895813448994833
2024-10-10 12:00:00,22.0,18.545992686907567,"(3, 0, 1)",38.115748052921134,22.0,11.930166518896007,3.4540073130924327,0.1570003324132924,1,18.545992686907567
2024-10-11 12:00:00,14.26,15.733951313375885,"(3, 0, 1)",38.90831727564153,14.26,2.172532474202496,1.4739513133758848,0.10336264469676612,0,0.0
2024-10-12 12:00:00,10.54,10.875575393664365,"(3, 0, 1)",37.39980395456614,10.54,0.11261084483299388,0.3355753936643655,0.031838272643677945,0,0.0
2024-10-13 12:00:00,8.82,9.967251619955343,"(1, 0, 3)",32.57856744126255,8.82,1.3161862794901584,1.1472516199553429,0.13007387981353094,0,0.0
2024-10-14 12:00:00,65.16,9.688178390685664,"(3, 0, 3)",29.528570307160045,65.16,3077.1229926555925,55.47182160931433,0.8513170903823563,1,9.688178390685664
2024-10-15 12:00:00,32.05,28.12984769604672,"(3, 0, 1)",57.417137347363344,32.05,15.367594086190183,3.9201523039532766,0.1223136444291194,1,28.12984769604672
2024-10-16 12:00:00,19.77,18.7341371413529,"(3, 0, 1)",56.4616402071082,19.77,1.0730118619245417,1.0358628586471,0.052395693406530094,1,18.7341371413529
2024-10-17 12:00:00,17.0,12.842955240534629,"(1, 0, 3)",48.73132123775673,17.0,17.281021132198507,4.157044759465371,0.24453204467443362,1,12.842955240534629
2024-10-18 12:00:00,13.28,14.439348258771114,"(1, 0, 3)",37.65170177684119,13.28,1.3440883851156147,1.1593482587711144,0.08730032069059597,0,0.0
2024-10-19 12:00:00,10.98,13.213387668078312,"(1, 0, 3)",37.660876091118446,10.98,4.988020475924277,2.2333876680783113,0.20340506995248736,0,0.0
2024-10-20 12:00:00,9.01,11.255465688758958,"(3, 0, 1)",37.86154609201147,9.01,5.0421161593937445,2.2454656887589586,0.2492192773317379,0,0.0
2024-10-21 12:00:00,11.56,10.152095493320903,"(3, 0, 1)",38.42497066061645,11.56,1.982195099927312,1.4079045066790972,0.12179104729057934,1,10.152095493320903
2024-10-22 12:00:00,10.84,12.428288648451836,"(1, 0, 3)",38.54620694645859,10.84,2.522660830800962,1.5882886484518366,0.14652109303061223,0,0.0
2024-10-23 12:00:00,33.0,11.710152050712434,"(1, 0, 3)",38.7085915833344,33.0,453.25762570378396,21.289847949287566,0.6451469075541687,1,11.710152050712434
2024-10-24 12:00:00,17.87,22.936427900468875,"(1, 0, 3)",57.94779539851926,17.87,25.66869167064944,5.066427900468874,0.28351583102791683,0,0.0
2024-10-25 12:00:00,11.99,16.182252758400967,"(1, 0, 3)",58.26056613100612,11.99,17.574983190320516,4.192252758400967,0.34964576800675284,0,0.0
2024-10-26 12:00:00,10.09,10.493018778780105,"(1, 0, 3)",58.774520612536136,10.09,0.162424136049407,0.4030187787801047,0.039942396311209584,0,0.0
2024-10-27 12:00:00,8.74,11.653202164326562,"(1, 0, 3)",58.72222918864724,8.74,8.486746850236962,2.9132021643265613,0.33331832543782164,0,0.0
2024-10-28 12:00:00,9.68,10.36160602975844,"(1, 0, 3)",58.46861759433594,9.68,0.4645867798030629,0.6816060297584396,0.07041384604942559,0,0.0
2024-10-29 12:00:00,9.47,10.905935591678151,"(1, 0, 3)",58.21806439998736,9.47,2.0619110234480806,1.4359355916781507,0.15162994632293036,0,0.0
2024-10-30 12:00:00,8.4,10.921897610444692,"(1, 0, 3)",57.85855631665196,8.4,6.359967557566644,2.5218976104446913,0.3002259060053204,0,0.0
2024-10-31 12:00:00,7.64,9.738408393788902,"(1, 0, 3)",58.508587215909934,7.64,4.4033177871237195,2.098408393788902,0.2746607845273432,0,0.0
2024-11-01 12:00:00,6.84,9.296009003049445,"(1, 0, 3)",59.07605683612704,6.84,6.031980223059929,2.456009003049445,0.3590656437206791,0,0.0
2024-11-02 12:00:00,7.06,8.732343570324398,"(1, 0, 3)",59.79064459655997,7.06,2.796733017205355,1.672343570324398,0.23687585981931986,0,0.0
2024-11-03 12:00:00,6.13,8.968218331992597,"(3, 0, 1)",60.010222474220186,6.13,8.05548330005884,2.8382183319925973,0.4630046218584988,0,0.0
2024-11-04 12:00:00,7.65,7.839459309587398,"(1, 0, 3)",56.77571661441164,7.65,0.03589482998933343,0.18945930958739776,0.024765922821882058,0,0.0
2024-11-05 12:00:00,1057.48,9.118012710869136,"(1, 0, 3)",54.43625561432914,1057.48,1099062.8563928157,1048.3619872891309,0.9913776026866994,1,9.118012710869136
2024-11-06 12:00:00,63.78,27.337934344642303,"(3, 0, 1)",73.03252222340566,63.78,1328.0241492294008,36.442065655357695,0.5713713649319174,1,27.337934344642303
2024-11-07 12:00:00,33.9,24.10537858141815,"(1, 0, 3)",98.21274099778248,33.9,95.93460873334229,9.794621418581848,0.28892688550388934,1,24.10537858141815
2024-11-08 12:00:00,22.16,17.170530616046364,"(1, 0, 3)",98.7799497257047,22.16,24.89480473341068,4.989469383953637,0.2251565606477273,1,17.170530616046364
2024-11-09 12:00:00,13.78,16.687184107608033,"(1, 0, 3)",99.14557651733014,13.78,8.451719435528718,2.9071841076080336,0.2109712705085656,0,0.0
2024-11-10 12:00:00,8.6,12.476335293768928,"(1, 0, 3)",99.12764298178844,8.6,15.025975309718644,3.8763352937689284,0.4507366620661545,0,0.0
2024-11-11 12:00:00,8.56,9.570383749708832,"(1, 0, 3)",99.95696993595531,8.56,1.0208753216756778,1.010383749708831,0.11803548477906904,0,0.0
2024-11-12 12:00:00,16.77,10.565460445276935,"(1, 0, 3)",99.61250434543528,16.77,38.49631108612308,6.204539554723064,0.3699785065428184,1,10.565460445276935
2024-11-13 12:00:00,14.58,16.649102458775467,"(1, 0, 3)",100.9107753196299,14.58,4.281184984910681,2.0691024587754665,0.1419137488872062,0,0.0
2024-11-14 12:00:00,12.17,13.53535592316656,"(1, 0, 3)",100.9976246972252,12.17,1.8641967969260074,1.3653559231665593,0.11219029771294653,0,0.0
2024-11-15 12:00:00,9.24,11.499711474930338,"(1, 0, 3)",100.73498020075816,9.24,5.106295949931844,2.259711474930338,0.24455751893185476,0,0.0
2024-11-16 12:00:00,7.88,10.580804253566107,"(1, 0, 3)",100.90807792611676,7.88,7.294343616080779,2.7008042535661074,0.34274165654392225,0,0.0
2024-11-17 12:00:00,6.31,9.545467170941604,"(1, 0, 3)",101.22200354155564,6.31,10.468247814240872,3.2354671709416047,0.5127523250303653,0,0.0
2024-11-18 12:00:00,8.12,8.020252922568105,"(1, 0, 3)",94.35168735882824,8.12,0.009949479456204353,0.09974707743189448,0.012284122836440209,1,8.020252922568105
2024-11-19 12:00:00,8.75,10.248804550753212,"(1, 0, 3)",88.76424992916014,8.75,2.2464150813585366,1.4988045507532117,0.1712919486575099,0,0.0
2024-11-20 12:00:00,8.46,10.415341696771174,"(3, 0, 1)",87.66025494365978,8.46,3.82336115113197,1.955341696771173,0.2311278601384365,0,0.0
2024-11-21 12:00:00,7.88,9.79592029273717,"(3, 0, 1)",87.04138189396599,7.88,3.6707505681220844,1.9159202927371703,0.24313709298695055,0,0.0
2024-11-22 12:00:00,7.05,9.152340817428412,"(3, 0, 1)",68.10252587696837,7.05,4.419836912625564,2.102340817428412,0.2982043712664414,0,0.0
2024-11-23 12:00:00,6.14,8.434344203138677,"(3, 0, 1)",68.68431039438576,6.14,5.264015322476052,2.294344203138677,0.37367169432226016,0,0.0
2024-11-24 12:00:00,5.12,7.615058284207024,"(3, 0, 1)",69.50084571041992,5.12,6.2253158415900955,2.4950582842070235,0.48731607113418424,0,0.0
2024-11-25 12:00:00,13.0,6.64009205094139,"(3, 0, 1)",70.85376509517613,13.0,40.44842912049889,6.35990794905861,0.48922368838912383,1,6.64009205094139
2024-11-26 12:00:00,48.63,15.339960719833016,"(3, 0, 1)",74.47926389190664,48.63,1108.226715275061,33.29003928016699,0.6845576656419285,1,15.339960719833016
2024-11-27 12:00:00,32.34,32.55851371922768,"(3, 0, 1)",92.03149954368176,32.34,0.047748245490713284,0.21851371922767981,0.006756763117739016,0,0.0
2024-11-28 12:00:00,22.0,17.910638715802904,"(3, 0, 1)",91.96765045932403,22.0,16.722875712690126,4.089361284197096,0.18588005837259527,1,17.910638715802904
2024-11-29 12:00:00,18.68,14.46510685930348,"(3, 0, 1)",92.23135147438606,18.68,17.76532418749057,4.214893140696519,0.22563667776747962,1,14.46510685930348
2024-11-30 12:00:00,13.0,14.515235520883,"(3, 0, 1)",92.57464630158846,13.0,2.295938683745575,1.5152355208829995,0.1165565785294615,0,0.0
2024-12-01 12:00:00,9.98,11.103049512345883,"(1, 0, 3)",92.38400206306918,9.98,1.2612402071803257,1.123049512345883,0.1125300112571025,0,0.0
2024-12-02 12:00:00,12.0,10.40723459958824,"(1, 0, 3)",89.23892042903415,12.0,2.536901620748836,1.5927654004117606,0.13273045003431339,1,10.40723459958824
2024-12-03 12:00:00,15.24,12.929220362007571,"(2, 0, 2)",89.23729033977182,15.24,5.33970253536042,2.310779637992429,0.15162596049819085,1,12.929220362007571
2024-12-04 12:00:00,53.7,14.997000794743323,"(3, 0, 1)",87.78581719729712,53.7,1497.9221474820993,38.70299920525668,0.7207262421835509,1,14.997000794743323
2024-12-05 12:00:00,26.26,40.29126714018662,"(3, 0, 1)",110.6205270612945,26.26,196.87645755928074,14.031267140186618,0.5343209116598102,0,0.0
2024-12-06 12:00:00,16.98,15.554676666607152,"(3, 0, 1)",111.49911970592277,16.98,2.0315466047141,1.4253233333928481,0.08394130349781202,1,15.554676666607152
2024-12-07 12:00:00,12.31,13.481477371191795,"(3, 0, 1)",111.45127850649284,12.31,1.3723592312144386,1.171477371191795,0.09516469302939033,0,0.0
2024-12-08 12:00:00,9.51,11.833398508432085,"(3, 0, 1)",111.4686894493946,9.51,5.398180628984437,2.323398508432085,0.24431109447235383,0,0.0
2024-12-09 12:00:00,9.83,10.448077733171829,"(3, 0, 1)",111.55518822927984,9.83,0.38202008424282613,0.6180777331718286,0.06287667682317687,0,0.0
2024-12-10 12:00:00,14.16,11.559005665250815,"(3, 0, 1)",111.56543985960766,14.16,6.765171529397355,2.600994334749185,0.1836860405896317,1,11.559005665250815
2024-12-11 12:00:00,53.71,15.479340201044169,"(3, 0, 1)",111.76549100275692,53.71,1461.5833486634976,38.230659798955834,0.711797799273056,1,15.479340201044169
2024-12-12 12:00:00,101.93,42.87136147094715,"(3, 0, 1)",122.93919964284316,101.93,3487.922784905327,59.05863852905286,0.5794038902094855,1,42.87136147094715
2024-12-13 12:00:00,49.58,30.68954992798254,"(3, 0, 1)",128.07967505737778,49.58,356.8491039233844,18.890450072017458,0.38100948108143323,1,30.68954992798254
2024-12-14 12:00:00,24.24,25.630633441308323,"(1, 0, 3)",123.5185881149658,24.24,1.9338613680850327,1.3906334413083243,0.05736936639060744,0,0.0
2024-12-15 12:00:00,15.0,18.36752082024216,"(2, 0, 3)",118.74063875462107,15.0,11.340196474764426,3.3675208202421594,0.22450138801614397,0,0.0
2024-12-16 12:00:00,13.71,14.059928234283458,"(3, 0, 1)",114.57274226853966,13.71,0.12244976914873788,0.3499282342834569,0.02552357653416899,0,0.0
2024-12-17 12:00:00,21.47,14.997230135701844,"(3, 0, 1)",114.39013213697254,21.47,41.89674971616635,6.472769864298154,0.3014797328504031,1,14.997230135701844
