DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-14,7.3,7.686141231312045,"(1, 0, 3)",-28.001873664267,7.3,0.14910505051918252,0.38614123131204536,0.05289605908384183,0,0.0
2024-07-15,6.18,7.35390736833392,"(1, 0, 2)",-30.92456393359346,6.18,1.3780585094286708,1.1739073683339205,0.18995264859772176,0,0.0
2024-07-16,5.94,6.164720749466005,"(1, 0, 1)",-33.49228170517573,5.94,0.050499415240562714,0.2247207494660044,0.03783177600437784,0,0.0
2024-07-17,5.6,5.823206904441366,"(1, 0, 0)",-35.89066249818918,5.6,0.04982132219029731,0.22320690444136648,0.03985837579310116,0,0.0
2024-07-18,5.3,5.573872120099916,"(1, 0, 1)",-37.94727735103344,5.3,0.07500593816802313,0.27387212009991657,0.05167398492451256,0,0.0
2024-07-19,4.97,5.300484171028846,"(1, 0, 1)",-44.40780790571189,4.97,0.10921978730062382,0.3304841710288464,0.06649580906013007,0,0.0
2024-07-20,7.28,4.909804376950893,"(1, 0, 0)",-45.15958573263836,7.28,5.617827291521146,2.3701956230491072,0.3255763218474048,1,4.909804376950893
2024-07-21,6.43,7.20747617168507,"(1, 0, 0)",-41.340244646350016,6.43,0.6044691975380735,0.7774761716850707,0.12091386806921783,0,0.0
2024-07-22,5.9,6.503467050605773,"(2, 0, 0)",-41.28198755388385,5.9,0.36417248116682965,0.6034670506057722,0.10228255095013088,0,0.0
2024-07-23,5.51,5.94579693179858,"(1, 0, 1)",-41.52299399252856,5.51,0.1899189657650565,0.43579693179858037,0.07909200214130316,0,0.0
2024-07-24,5.47,5.447687407648092,"(1, 0, 0)",-41.91981108149505,5.47,0.0004978517774623971,0.022312592351907412,0.004079084525028778,1,5.447687407648092
2024-07-25,5.51,5.410860124519632,"(1, 0, 0)",-41.97126923130412,5.51,0.009828714910262753,0.0991398754803674,0.01799271787302494,1,5.410860124519632
2024-07-26,5.06,5.455272151207224,"(1, 0, 0)",-42.15191718838722,5.06,0.1562400735199872,0.3952721512072248,0.0781170259302816,0,0.0
2024-07-27,5.09,5.006827735174811,"(1, 0, 0)",-42.08968583881489,5.09,0.00691762563615132,0.08317226482518869,0.016340327077640215,1,5.006827735174811
2024-07-28,8.36,5.039353477932624,"(1, 0, 0)",-42.16248469764262,8.36,11.026693324518154,3.320646522067375,0.39720652177839416,1,5.039353477932624
2024-07-29,5.63,8.291970047201213,"(1, 0, 0)",-35.186845792808256,5.63,7.086084532196428,2.661970047201213,0.4728188360925778,0,0.0
2024-07-30,5.21,6.082269390634359,"(2, 0, 0)",-32.925585278169,5.21,0.7608538898376357,0.8722693906343588,0.16742214791446428,0,0.0
2024-07-31,5.1,5.318928415842007,"(1, 0, 1)",-34.205101567940154,5.1,0.04792965126309077,0.21892841584200706,0.04292714036117786,0,0.0
2024-08-01,4.92,5.111571606820603,"(1, 0, 1)",-34.712800977022496,4.92,0.036699680539827806,0.19157160682060326,0.03893731845947221,0,0.0
2024-08-02,4.68,4.924755905071135,"(1, 0, 1)",-34.68004732881385,4.68,0.05990545306719044,0.24475590507113498,0.052298270314345086,0,0.0
2024-08-03,6.5,4.695368819053566,"(1, 0, 1)",-34.64716801409714,6.5,3.2566936992441224,1.8046311809464344,0.27763556629945146,1,4.695368819053566
2024-08-04,9.43,6.008438263784217,"(1, 0, 1)",-31.90629163611516,9.43,11.707084714735965,3.421561736215783,0.3628379359719813,1,6.008438263784217
2024-08-05,7.62,9.35879689616258,"(1, 0, 0)",-27.762277549830696,7.62,3.0234146461046234,1.7387968961625804,0.2281885690502074,0,0.0
2024-08-06,6.11,7.5500238431003455,"(1, 0, 0)",-26.76644666289672,6.11,2.0736686686974877,1.4400238431003451,0.23568311671036743,0,0.0
2024-08-07,5.56,6.048070910709186,"(1, 0, 0)",-25.718484276658213,5.56,0.23821321388049493,0.48807091070918673,0.08778253789733576,0,0.0
2024-08-08,5.01,5.505422613147324,"(1, 0, 0)",-25.630105705811346,5.01,0.24544356561772354,0.4954226131473245,0.0988867491312025,0,0.0
2024-08-09,4.85,4.953928835168441,"(1, 0, 0)",-26.02719563230753,4.85,0.010801202779469136,0.10392883516844176,0.021428625807926135,0,0.0
2024-08-10,5.89,4.802135696216813,"(1, 0, 0)",-26.53994410271896,5.89,1.1834487434456777,1.0878643037831868,0.18469682576964122,1,4.802135696216813
2024-08-11,6.82,5.831902293586221,"(1, 0, 0)",-25.592671574154657,6.82,0.976337077420172,0.9880977064137797,0.14488236164424922,1,5.831902293586221
2024-08-12,5.78,6.677241062756507,"(2, 0, 1)",-25.33389535619637,5.78,0.8050415246964259,0.8972410627565068,0.15523201777794235,0,0.0
2024-08-13,5.33,5.809942854412207,"(2, 0, 1)",-24.983082119478688,5.33,0.230345143501337,0.4799428544122071,0.09004556367958857,0,0.0
2024-08-14,5.9,5.420398143890895,"(2, 0, 1)",-24.94308091314913,5.9,0.23001794038329876,0.4796018561091051,0.08128845018798392,1,5.420398143890895
2024-08-15,5.27,5.873659979290724,"(2, 0, 1)",-25.207128747974828,5.27,0.3644053705972779,0.6036599792907245,0.11454648563391356,0,0.0
2024-08-16,4.95,5.338062631619301,"(2, 0, 1)",-25.472548749133004,4.95,0.15059260605929697,0.38806263161930055,0.07839649123622233,0,0.0
2024-08-17,5.84,5.062888665519424,"(2, 0, 1)",-26.04139593577954,5.84,0.603902026178182,0.7771113344805762,0.1330670093288658,1,5.062888665519424
2024-08-18,6.01,5.746257834568501,"(2, 0, 1)",-26.38669845421238,6.01,0.06955992982649588,0.2637421654314984,0.04388388775898476,1,5.746257834568501
2024-08-19,5.78,5.868931783515733,"(2, 0, 1)",-26.39516426365462,5.78,0.00790886211928917,0.08893178351573283,0.015386121715524712,0,0.0
2024-08-20,5.45,5.6648567601948585,"(2, 0, 1)",-27.36944767439271,5.45,0.04616342740143086,0.21485676019485833,0.03942325875135015,0,0.0
2024-08-21,5.15,5.382381819092656,"(2, 0, 1)",-29.0058852473393,5.15,0.05400130984481153,0.2323818190926552,0.04512268331896217,0,0.0
2024-08-22,4.91,5.129432982688014,"(2, 0, 1)",-30.863468457294157,4.91,0.04815083389135822,0.21943298268801392,0.04469103517067493,0,0.0
2024-08-23,6.44,4.94004799032309,"(2, 0, 1)",-30.81695861021525,6.44,2.249856031333802,1.4999520096769103,0.23291180274486184,1,4.94004799032309
2024-08-24,6.4,6.006114170244973,"(2, 0, 1)",-29.191687701927137,6.4,0.15514604688180642,0.3938858297550274,0.06154466089922303,1,6.006114170244973
2024-08-25,16.78,5.954294412141808,"(2, 0, 1)",-29.602723278712737,16.78,117.19590147498411,10.825705587858193,0.6451552793717635,1,5.954294412141808
2024-08-26,7.97,10.851057380721969,"(3, 0, 3)",-3.95480370428832,7.97,8.300491631012532,2.881057380721969,0.36148775165896724,0,0.0
2024-08-27,6.47,6.980443836730027,"(3, 0, 3)",-3.6162319958350793,6.47,0.2605529104556705,0.510443836730027,0.07889394694436276,0,0.0
2024-08-28,6.03,5.901862888889749,"(3, 0, 3)",-9.052263715700558,6.03,0.01641911924368091,0.1281371111102514,0.021249935507504376,1,5.901862888889749
2024-08-29,5.44,6.471794090408802,"(2, 0, 3)",-8.337937184854535,5.44,1.064599045002527,1.0317940904088019,0.1896680313251474,0,0.0
2024-08-30,5.31,5.831945383820353,"(1, 0, 3)",-17.480368964714387,5.31,0.27242698369137647,0.5219453838203538,0.09829479921287267,0,0.0
2024-08-31,7.29,5.751415948267059,"(1, 0, 2)",-18.73406474556556,7.29,2.367240884246953,1.5385840517329408,0.21105405373565717,1,5.751415948267059
2024-09-01,7.31,6.446052291042607,"(2, 0, 1)",-18.020069100432863,7.31,0.7464056438127279,0.8639477089573928,0.11818710108856263,1,6.446052291042607
2024-09-02,6.1,6.598053131877936,"(2, 0, 1)",-18.998155781867048,6.1,0.24805692217342135,0.49805313187793665,0.08164805440621913,0,0.0
2024-09-03,5.8,6.023048431855574,"(2, 0, 1)",-19.55755577070705,5.8,0.04975060295323058,0.22304843185557388,0.038456626181995496,0,0.0
2024-09-04,5.97,5.817159731381544,"(2, 0, 1)",-24.632740855828672,5.97,0.02336014771136172,0.1528402686184558,0.02560138502821705,1,5.817159731381544
2024-09-05,5.75,5.874942547408243,"(2, 0, 1)",-40.88697786717622,5.75,0.015610640152861066,0.12494254740824307,0.021729138679694445,0,0.0
2024-09-06,5.26,5.74676863122743,"(2, 0, 1)",-57.277597979514425,5.26,0.23694370034702572,0.48676863122742997,0.09254156487213498,0,0.0
2024-09-07,5.68,5.458776585199544,"(2, 0, 1)",-63.66450270132697,5.68,0.04893979925597439,0.2212234148004555,0.03894778429585484,1,5.458776585199544
2024-09-08,5.49,5.663359029927324,"(2, 0, 1)",-67.64717713928057,5.49,0.03005335325734289,0.17335902992732422,0.03157723678093337,0,0.0
2024-09-09,5.41,5.542614658604853,"(2, 0, 1)",-76.56085190531027,5.41,0.017586647676881624,0.13261465860485266,0.024512875897384965,0,0.0
2024-09-10,5.22,5.47992993554672,"(2, 0, 1)",-87.46647939739407,5.22,0.06756357139332234,0.2599299355467206,0.049795006809716595,0,0.0
2024-09-11,5.84,5.414701209317333,"(3, 0, 1)",-91.81595382047132,5.84,0.18087906135613868,0.4252987906826666,0.07282513539086757,1,5.414701209317333
2024-09-12,5.71,5.765408339615564,"(1, 0, 2)",-93.31129263103745,5.71,0.003070084098953681,0.05540833961556402,0.00970373723565044,0,0.0
2024-09-13,5.3,5.605729348682283,"(2, 0, 1)",-95.71211312558,5.3,0.09347043464569323,0.3057293486822834,0.05768478277024215,0,0.0
2024-09-14,5.17,5.345348004084679,"(3, 0, 1)",-97.75014053244374,5.17,0.03074692253648056,0.17534800408467888,0.03391644179587599,0,0.0
2024-09-15,5.13,5.333413373327501,"(1, 0, 2)",-98.24101290729958,5.13,0.04137700044847319,0.20341337332750076,0.03965172969346993,0,0.0
2024-09-16,5.33,5.298343812798824,"(3, 0, 1)",-98.5130149450734,5.33,0.0010021141881159147,0.031656187201176245,0.005939247129676594,1,5.298343812798824
2024-09-17,5.26,5.398514737724783,"(3, 0, 1)",-98.5367906888588,5.26,0.019186332566965503,0.1385147377247833,0.02633360032790557,0,0.0
2024-09-18,5.06,5.285527039435067,"(2, 0, 1)",-98.65017192348849,5.06,0.050862445516346375,0.22552703943506724,0.04457056115317535,0,0.0
2024-09-19,4.95,5.1409937809009545,"(3, 0, 1)",-98.69965672853805,4.95,0.03647862434284174,0.1909937809009543,0.03858460220221299,0,0.0
2024-09-20,4.81,5.087399068813819,"(1, 0, 2)",-99.0677864860819,4.81,0.07695024337877415,0.2773990688138195,0.057671324077717155,0,0.0
2024-09-21,4.64,4.9921439359922335,"(1, 0, 2)",-99.67775119841424,4.64,0.12400535165610246,0.3521439359922338,0.07589308965349867,0,0.0
2024-09-22,4.53,4.873946658262226,"(2, 0, 1)",-100.44386426742857,4.53,0.11829930372975242,0.3439466582622259,0.07592641462742293,0,0.0
2024-09-23,4.93,4.789012599384675,"(2, 0, 1)",-105.68129860967072,4.93,0.01987744713226611,0.1409874006153249,0.028597850023392473,1,4.789012599384675
2024-09-24,4.95,5.003188799333534,"(2, 0, 1)",-105.63344899565148,4.95,0.0028290483745429516,0.05318879933353404,0.010745211986572533,0,0.0
2024-09-25,4.6,4.855777143150715,"(1, 0, 2)",-106.80462728673238,4.6,0.06542194695834157,0.2557771431507154,0.05560372677189466,0,0.0
2024-09-26,4.44,4.654289415312327,"(3, 0, 1)",-107.55247215132732,4.44,0.04591995351489884,0.2142894153123267,0.048263381827100604,0,0.0
2024-09-27,5.07,4.692570980058254,"(2, 0, 1)",-108.11447205979464,5.07,0.1424526650941871,0.37742901994174627,0.07444359367687303,1,4.692570980058254
2024-09-28,4.66,5.051646779692852,"(2, 0, 1)",-111.98472981859844,4.66,0.15338720004378154,0.3916467796928522,0.0840443733246464,0,0.0
2024-09-29,4.37,4.822746061250152,"(2, 0, 1)",-113.83822675202184,4.37,0.20497899597752633,0.45274606125015193,0.1036032176773803,0,0.0
2024-09-30,4.36,4.568591464577666,"(1, 0, 2)",-114.85181207474687,4.36,0.04351039909465545,0.20859146457766542,0.047842079031574634,0,0.0
2024-10-01,4.28,4.519321780008562,"(1, 0, 2)",-115.29231216381989,4.28,0.057274914386466584,0.23932178000856208,0.05591630374031824,0,0.0
2024-10-02,4.19,4.408045662613142,"(1, 0, 2)",-117.11068588380192,4.19,0.04754391098440384,0.2180456626131413,0.0520395376165015,0,0.0
2024-10-03,4.43,4.352515113560224,"(1, 0, 2)",-118.98330041769805,4.43,0.006003907626584969,0.07748488643977591,0.017490945020265443,1,4.352515113560224
2024-10-04,4.17,4.483833734859825,"(1, 0, 2)",-119.12405076315731,4.17,0.0984916131360671,0.31383373485982524,0.07525988845559359,0,0.0
2024-10-05,3.96,4.234737167127034,"(3, 0, 1)",-124.92847259189782,3.96,0.07548051100098781,0.274737167127034,0.06937807250682677,0,0.0
2024-10-06,3.76,4.136246969913418,"(3, 0, 1)",-125.0769083571011,3.76,0.14156178236902855,0.3762469699134181,0.1000656834876112,0,0.0
2024-10-07,3.88,4.004273622616025,"(3, 0, 1)",-129.77729956909246,3.88,0.01544393327811021,0.12427362261602504,0.0320292841793879,0,0.0
2024-10-08,3.7,4.094575365787304,"(3, 0, 1)",-132.49859193833024,3.7,0.15568971928618486,0.3945753657873041,0.10664199075332544,0,0.0
2024-10-09,3.47,3.863942369618437,"(3, 0, 1)",-131.66692382727658,3.47,0.15519059058058904,0.39394236961843676,0.11352806040877139,0,0.0
2024-10-10,3.23,3.6639662947245246,"(1, 0, 3)",-131.2574356394984,3.23,0.18832674495693297,0.43396629472452464,0.13435489000759276,0,0.0
2024-10-11,3.13,3.466127468565844,"(1, 0, 2)",-132.80382088357717,3.13,0.11298167512448258,0.3361274685658442,0.10738896759292146,0,0.0
2024-10-12,5.0,3.398324643955166,"(3, 0, 1)",-136.20794705189897,5.0,2.5653639461613453,1.6016753560448338,0.32033507120896676,1,3.398324643955166
2024-10-13,5.73,4.784432902239255,"(3, 0, 1)",-124.56349923293834,5.73,0.8940971363676797,0.9455670977607458,0.1650204359093797,1,4.784432902239255
2024-10-14,6.81,4.641184389416437,"(3, 0, 1)",-129.37583234966417,6.81,4.703761152710952,2.1688156105835628,0.31847512637056724,1,4.641184389416437
2024-10-15,34.46,5.601672875712089,"(3, 0, 1)",-120.01222658304592,34.46,832.8030444124114,28.85832712428791,0.8374441997762017,1,5.601672875712089
2024-10-16,15.32,6.767698902211302,"(3, 0, 2)",-110.02169797348978,15.32,73.14185406723777,8.552301097788698,0.5582441969835965,1,6.767698902211302
2024-10-17,10.41,7.021136388952323,"(1, 0, 3)",-101.99070696683506,10.41,11.484396574283101,3.388863611047677,0.3255392517817173,1,7.021136388952323
2024-10-18,8.6,8.747807492972193,"(1, 0, 2)",-93.09778697529418,8.6,0.021847054978724908,0.1478074929721931,0.017186917787464312,0,0.0
2024-10-19,7.25,7.544277863368747,"(2, 0, 2)",-93.36433372191117,7.25,0.0865994608688751,0.2942778633687473,0.04059005011982721,0,0.0
2024-10-20,5.89,7.201366869553793,"(1, 0, 0)",-94.89734061099252,5.89,1.7196830665633147,1.311366869553793,0.22264293201252852,0,0.0
2024-10-21,6.2,5.848211076519245,"(1, 0, 0)",-93.564314867825,6.2,0.12375544668374848,0.35178892348075497,0.056740148948508866,1,5.848211076519245
2024-10-22,5.41,6.165257352322851,"(1, 0, 0)",-93.71371538596156,5.41,0.5704136682377233,0.7552573523228512,0.13960394682492627,0,0.0
2024-10-23,4.97,5.377634320599518,"(1, 0, 0)",-93.06337180191092,4.97,0.1661657393306309,0.4076343205995183,0.08201897798783066,0,0.0
2024-10-24,4.66,4.937872010275724,"(1, 0, 0)",-92.75877217980565,4.66,0.0772128540946719,0.2778720102757237,0.05962918675444715,0,0.0
2024-10-25,4.27,4.691554910472874,"(2, 0, 3)",-104.19036613383402,4.27,0.17770854254379315,0.4215549104728744,0.09872480338943196,0,0.0
2024-10-26,4.0,4.295513384738783,"(3, 0, 3)",-109.67457002379145,4.0,0.08732816055977184,0.29551338473878275,0.07387834618469569,0,0.0
2024-10-27,3.7,4.081476915308829,"(2, 0, 3)",-112.45770487846757,3.7,0.1455246369135394,0.3814769153088289,0.10310186900238617,0,0.0
2024-10-28,3.71,3.787066688546053,"(2, 0, 2)",-116.22700532694,3.71,0.005939274483454324,0.07706668854605292,0.020772692330472485,0,0.0
2024-10-29,3.62,3.887515318190643,"(2, 0, 2)",-116.70080471650996,3.62,0.07156444546664104,0.2675153181906431,0.07389925916868594,0,0.0
2024-10-30,3.38,3.689712093930439,"(3, 0, 3)",-118.29022296831488,3.38,0.09592158112677719,0.3097120939304392,0.09163079702084,0,0.0
2024-10-31,3.15,3.3171849451394877,"(3, 0, 3)",-118.56545349162523,3.15,0.02795080588129354,0.16718494513948778,0.05307458575856755,0,0.0
2024-11-01,3.17,3.0642969995396743,"(1, 0, 3)",-121.18573336104006,3.17,0.011173124306315606,0.10570300046032566,0.03334479509789453,1,3.0642969995396743
2024-11-02,2.93,3.1577847858019905,"(1, 0, 2)",-124.872877719658,2.93,0.05188590864285863,0.22778478580199035,0.07774224771398988,0,0.0
2024-11-03,2.74,2.8514658276939926,"(1, 0, 1)",-128.75113242298573,2.74,0.012424630743506799,0.11146582769399238,0.040680959012405975,0,0.0
2024-11-04,3.0,2.684404042419537,"(2, 0, 0)",-129.7925831271034,3.0,0.0996008084411294,0.315595957580463,0.105198652526821,1,2.684404042419537
2024-11-05,3.26,3.0407902077815208,"(1, 0, 1)",-140.88987923873802,3.26,0.04805293300446875,0.21920979221847903,0.06724226755168068,1,3.0407902077815208
2024-11-06,3.25,3.236892232360701,"(1, 0, 0)",-142.04981982370708,3.25,0.00017181357248585396,0.013107767639298995,0.00403315927363046,1,3.236892232360701
2024-11-07,3.23,3.229453379330798,"(1, 0, 0)",-142.6506704151279,3.23,2.9879415599905146e-07,0.0005466206692021913,0.00016923240532575582,1,3.229453379330798
2024-11-08,3.07,3.212219841188644,"(1, 0, 0)",-143.43463983185185,3.07,0.020226483227723104,0.14221984118864395,0.0463256811689394,0,0.0
2024-11-09,2.83,3.024811875753634,"(2, 0, 0)",-144.6421182415649,2.83,0.03795166693464938,0.19481187575363412,0.06883811864086012,0,0.0
2024-11-10,2.53,2.7704255783714524,"(1, 0, 1)",-146.86485307606844,2.53,0.057804458735247505,0.24042557837145262,0.09502987287409195,0,0.0
2024-11-11,2.5,2.467923554459758,"(2, 0, 0)",-147.8362176721153,2.5,0.0010288983584961127,0.03207644554024203,0.012830578216096811,1,2.467923554459758
2024-11-12,2.55,2.484294590713109,"(1, 0, 0)",-149.8259338277715,2.55,0.004317200809557855,0.06570540928689095,0.025766827171329786,1,2.484294590713109
2024-11-13,2.43,2.5351129208983467,"(1, 0, 0)",-150.2126968701062,2.43,0.011048726139782061,0.10511292089834656,0.043256346048702286,0,0.0
2024-11-14,2.25,2.4144311437910813,"(1, 0, 0)",-151.24042342010108,2.25,0.02703760104844324,0.16443114379108126,0.07308050835159167,0,0.0
2024-11-15,2.5,2.237743527469265,"(1, 0, 0)",-151.721105425039,2.5,0.06877845738426407,0.2622564725307348,0.10490258901229392,1,2.237743527469265
2024-11-16,6.95,2.533044697110363,"(2, 0, 0)",-152.23259456669024,6.95,19.509494147724883,4.416955302889637,0.6355331371064226,1,2.533044697110363
2024-11-17,4.57,9.61445513360727,"(1, 0, 1)",-85.9989136692551,4.57,25.446527594976743,5.04445513360727,1.1038195040716128,0,0.0
2024-11-18,3.68,4.522767121883202,"(1, 0, 0)",-78.05667943587001,3.68,0.7102564217272959,0.842767121883202,0.22901280485956577,0,0.0
2024-11-19,3.89,3.641747228973105,"(1, 0, 0)",-76.32713970967518,3.89,0.061629438322532024,0.24825277102689514,0.06381819306603988,1,3.641747228973105
2024-11-20,3.39,3.851706372456046,"(1, 0, 0)",-76.23519661820187,3.39,0.21317277436652102,0.46170637245604595,0.13619657004603125,0,0.0
2024-11-21,3.17,3.358175519258914,"(1, 0, 0)",-75.64725154030714,3.17,0.03541002604836203,0.1881755192589143,0.05936136254224426,0,0.0
2024-11-22,3.08,3.1416567194580667,"(1, 0, 0)",-75.56141777270682,3.08,0.00380155105433073,0.06165671945806661,0.020018415408463185,0,0.0
2024-11-23,2.98,3.045736638608485,"(1, 0, 0)",-78.94330926647537,2.98,0.0043213056555425605,0.065736638608485,0.02205927470083389,0,0.0
2024-11-24,2.8,2.947114062937773,"(1, 0, 0)",-78.92993931656198,2.8,0.021642547514059023,0.14711406293777296,0.052540736763490345,0,0.0
2024-11-25,2.61,2.7633964122095884,"(1, 0, 0)",-82.10722838072685,2.61,0.023530459278774007,0.15339641220958855,0.05877257172781171,0,0.0
2024-11-26,3.26,2.5789271408899674,"(1, 0, 0)",-84.35101289032598,3.26,0.463860239416314,0.6810728591100323,0.20891805494172772,1,2.5789271408899674
2024-11-27,2.93,3.2214475835673,"(1, 0, 0)",-83.23785773693517,2.93,0.08494169396721835,0.29144758356730005,0.09947016504003414,0,0.0
2024-11-28,2.58,2.8982236901644454,"(1, 0, 0)",-82.95652162342624,2.58,0.10126631698187688,0.3182236901644453,0.12334251556761446,0,0.0
2024-11-29,3.3,2.624362200138135,"(3, 0, 0)",-83.27603563757643,3.3,0.45648643660218124,0.6756377998618648,0.20473872723086814,1,2.624362200138135
2024-11-30,3.03,3.1628333707560543,"(1, 0, 1)",-81.75869949368388,3.03,0.017644704386415435,0.1328333707560545,0.0438393962891269,0,0.0
2024-12-01,4.22,2.9892979784748075,"(1, 0, 0)",-82.64032459358589,4.22,1.514627465786195,1.2307020215251923,0.29163555012445314,1,2.9892979784748075
2024-12-02,3.46,4.167915131008613,"(1, 0, 0)",-79.03594659756311,3.46,0.5011438327109413,0.7079151310086127,0.20459974884641985,0,0.0
2024-12-03,3.16,3.3463932889373877,"(2, 0, 1)",-77.69194882337092,3.16,0.03474245816089646,0.1863932889373876,0.05898521801816063,0,0.0
2024-12-04,3.91,3.111306022508972,"(2, 0, 1)",-77.59094009013448,3.91,0.6379120696804391,0.7986939774910282,0.20426955946062103,1,3.111306022508972
2024-12-05,4.76,3.861867938208312,"(1, 0, 0)",-75.37123719784637,4.76,0.8066412004181879,0.8981320617916877,0.18868320625875792,1,3.861867938208312
2024-12-06,4.52,4.709319799283967,"(1, 0, 0)",-73.83943071387966,4.52,0.03584198640092165,0.18931979928396725,0.04188491134601046,0,0.0
2024-12-07,13.15,4.465812040642935,"(1, 0, 0)",-74.0967872357484,13.15,75.41512051344222,8.684187959357065,0.6603945216241114,1,4.465812040642935
2024-12-08,6.31,7.87281512674409,"(1, 0, 0)",-60.47655605187198,6.31,2.4423911203801474,1.5628151267440904,0.24767276176609992,0,0.0
2024-12-09,4.99,6.245878462305551,"(1, 0, 0)",-58.81933773773376,4.99,1.5772307120829558,1.2558784623055512,0.2516790505622347,0,0.0
2024-12-10,5.03,4.930188440844944,"(1, 0, 0)",-57.15377662916414,5.03,0.009962347340963313,0.09981155915505635,0.019843252317108616,1,4.930188440844944
2024-12-11,8.25,4.962013046197082,"(1, 0, 0)",-57.67050101393141,8.25,10.810858208378189,3.2879869538029176,0.3985438731882324,1,4.962013046197082
2024-12-12,9.41,8.175023255414851,"(1, 0, 0)",-45.18630659185615,9.41,1.5251675596661316,1.2349767445851487,0.131240886778443,1,8.175023255414851
2024-12-13,8.76,8.944367448347005,"(1, 0, 0)",-40.14976987944821,8.76,0.03399135600998581,0.1843674483470057,0.021046512368379646,0,0.0
2024-12-14,7.56,8.699255874801914,"(1, 0, 0)",-39.40782598726639,7.56,1.2979039482706742,1.139255874801914,0.1506952215346447,0,0.0
2024-12-15,6.14,7.487872019293224,"(1, 0, 0)",-38.87722390563638,6.14,1.8167589803935946,1.3478720192932245,0.2195231301780496,0,0.0
2024-12-16,5.2,6.060811819280518,"(1, 0, 0)",-37.88925345062989,5.2,0.7409969882130353,0.8608118192805181,0.1655407344770227,0,0.0
2024-12-17,4.9,5.127245369179282,"(1, 0, 0)",-37.26360760962105,4.9,0.05164045781342805,0.22724536917928173,0.04637660595495545,0,0.0
2024-12-18,5.35,4.832580031404561,"(1, 0, 0)",-37.22457269714605,5.35,0.2677234239013049,0.5174199685954388,0.09671401282157735,1,4.832580031404561
2024-12-19,4.75,5.280147516937717,"(1, 0, 0)",-36.951427206762,4.75,0.28105638971522695,0.530147516937717,0.11161000356583516,0,0.0
2024-12-20,4.24,4.686760968379399,"(1, 0, 0)",-36.66065525257333,4.24,0.1995953628672985,0.44676096837939916,0.10536815291966961,0,0.0
2024-12-21,4.02,4.183952242120173,"(1, 0, 0)",-36.407243475404485,4.02,0.026880337696232087,0.16395224212017379,0.04078413983088901,0,0.0
2024-12-22,3.61,3.967618142205549,"(1, 0, 0)",-36.3673383018286,3.61,0.12789073563454834,0.3576181422055491,0.09906319728685571,0,0.0
2024-12-23,3.21,3.560070863397565,"(1, 0, 0)",-36.40077806641155,3.21,0.12254960939991669,0.3500708633975651,0.10905634373755922,0,0.0
2024-12-24,3.63,3.1665005659998138,"(1, 0, 0)",-36.13050847315957,3.63,0.2148317253184929,0.4634994340001861,0.1276857944904094,1,3.1665005659998138
2024-12-25,3.16,3.5814878448808054,"(1, 0, 0)",-35.72152775924822,3.16,0.17765200338226575,0.42148784488080526,0.1333822293926599,0,0.0
2024-12-26,2.83,3.119854548377824,"(1, 0, 0)",-35.31857363860681,2.83,0.08401565921531237,0.2898545483778241,0.10242210190029119,0,0.0
