DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-19 08:00:00,19.93,26.156700427242708,"(2, 0, 2)",25.670586463208377,22.42,38.771798210624524,6.226700427242708,0.3124285211862874,0,0.0
2024-07-20 08:00:00,22.39,21.607020027407035,"(2, 0, 2)",26.624990271950978,25.0,0.6130576374816809,0.7829799725929654,0.03497007470267822,1,21.607020027407035
2024-07-21 08:00:00,24.16,24.83889130376784,"(2, 0, 2)",25.58382867871294,28.08,0.4608934023315993,0.6788913037678412,0.028099805619529853,1,24.83889130376784
2024-07-22 08:00:00,17.98,25.619846196479784,"(2, 0, 2)",24.57147800782059,19.62,58.36724990586662,7.639846196479784,0.4249080198264618,0,0.0
2024-07-23 08:00:00,15.36,19.612475225089856,"(3, 0, 1)",24.18324632449977,18.27,18.083545540003026,4.2524752250898565,0.2768538558001209,0,0.0
2024-07-24 08:00:00,15.19,17.823573146333292,"(2, 0, 2)",22.943118679148014,16.96,6.935707517087836,2.6335731463332923,0.17337545400482504,0,0.0
2024-07-25 08:00:00,14.24,14.552201281722075,"(3, 0, 3)",17.937018381774585,16.0,0.09746964030890641,0.31220128172207495,0.021924247311943465,1,14.552201281722075
2024-07-26 08:00:00,12.59,13.73826211193401,"(3, 0, 2)",17.722240820957403,13.85,1.3185058777031518,1.1482621119340095,0.09120429800905556,1,13.73826211193401
2024-07-27 08:00:00,13.5,14.09052363292566,"(3, 0, 3)",16.992340500130652,16.1,0.3487181610437191,0.5905236329256596,0.043742491327826635,1,14.09052363292566
2024-07-28 08:00:00,21.42,12.659805016045654,"(3, 0, 1)",14.431787450668422,27.5,76.74101615689891,8.760194983954348,0.4089726883265335,1,12.659805016045654
2024-07-29 08:00:00,17.16,24.666735003033725,"(1, 0, 3)",15.373996605203835,21.0,56.35107040577174,7.506735003033725,0.4374554197572101,0,0.0
2024-07-30 08:00:00,16.38,16.16326743722893,"(3, 0, 2)",12.495847365552924,18.74,0.04697300376531469,0.21673256277106745,0.013231536188709857,1,16.16326743722893
2024-07-31 08:00:00,15.66,19.466090361527822,"(3, 0, 2)",11.34574917423203,16.85,14.486323840114988,3.806090361527822,0.243045361527958,0,0.0
2024-08-01 08:00:00,13.47,16.9522465819014,"(3, 0, 1)",12.480474973797149,14.5,12.12604125716397,3.482246581901398,0.2585186772012916,0,0.0
2024-08-02 08:00:00,11.44,14.7227455882359,"(3, 0, 1)",12.363561642362498,12.8,10.776418597082273,3.282745588235901,0.2869532856849564,0,0.0
2024-08-03 08:00:00,17.61,12.405199958013243,"(3, 0, 2)",9.489632025576851,27.76,27.089943477065336,5.204800041986756,0.29555934366761816,1,12.405199958013243
2024-08-04 08:00:00,32.02,20.051493008700497,"(3, 0, 2)",10.60823429784378,59.88,143.24515960078514,11.968506991299506,0.37378222958461915,1,20.051493008700497
2024-08-05 08:00:00,23.94,32.011991022131,"(3, 0, 1)",13.447367304385176,28.1,65.15703906136343,8.071991022130998,0.33717589900296563,0,0.0
2024-08-06 08:00:00,25.95,20.231696400703207,"(2, 0, 3)",11.979335308095456,50.93,32.69899605373065,5.718303599296792,0.2203585202041153,1,20.231696400703207
2024-08-07 08:00:00,25.28,25.9739770364556,"(3, 0, 2)",7.681505062879117,34.2,0.4816041271276968,0.6939770364555997,0.02745162327751581,1,25.9739770364556
2024-08-08 08:00:00,20.64,22.662356903568742,"(3, 0, 2)",6.996975297550789,23.77,4.089927445412149,2.022356903568742,0.09798240811864059,1,22.662356903568742
2024-08-09 08:00:00,21.57,20.31275105227993,"(3, 0, 2)",5.556676492526306,24.34,1.5806749165432281,1.257248947720072,0.0582869238627757,1,20.31275105227993
2024-08-10 08:00:00,29.92,20.88329081242856,"(3, 0, 2)",5.088507628180686,38.72,81.66211294073813,9.036709187571443,0.30202905038674605,1,20.88329081242856
2024-08-11 08:00:00,35.05,28.033563638586568,"(2, 0, 3)",3.9825441829399466,42.0,49.23037921376453,7.0164363614134295,0.20018363370651726,1,28.033563638586568
2024-08-12 08:00:00,26.21,30.036173869716563,"(2, 0, 2)",2.672205949173553,28.64,14.639606481301815,3.8261738697165626,0.14598145248823208,0,0.0
2024-08-13 08:00:00,26.74,23.459047781821333,"(3, 0, 2)",1.626617213060662,37.14,10.764647457971504,3.2809522181786654,0.12269828789000245,1,23.459047781821333
2024-08-14 08:00:00,21.76,26.020529439217466,"(3, 0, 2)",-2.662984623216179,25.08,18.15211110243868,4.260529439217464,0.19579638966992022,0,0.0
2024-08-15 08:00:00,21.26,19.99364272108208,"(3, 0, 2)",-7.841856993079318,22.65,1.6036607578684055,1.2663572789179227,0.05956525300648742,1,19.99364272108208
2024-08-16 08:00:00,18.87,22.70224511402471,"(3, 0, 2)",-10.599137993084945,20.45,14.686102613966248,3.8322451140247082,0.20308665151164323,0,0.0
2024-08-17 08:00:00,20.78,17.93918673291651,"(3, 0, 2)",-10.050050808191198,25.14,8.070220018437574,2.8408132670834902,0.13670901189044707,1,17.93918673291651
2024-08-18 08:00:00,22.8,22.68368409586151,"(3, 0, 2)",-9.629439250612696,28.38,0.013529389555554917,0.11631590413849224,0.005101574742916326,1,22.68368409586151
2024-08-19 08:00:00,19.6,21.192343276257382,"(3, 0, 2)",-11.343168662335426,21.55,2.53555710944209,1.592343276257381,0.0812420038906827,1,21.192343276257382
2024-08-20 08:00:00,51.01,20.599118194233466,"(3, 0, 2)",-11.585065114925971,217.36,924.821732204302,30.410881805766532,0.596174903073251,1,20.599118194233466
2024-08-21 08:00:00,47.88,38.08481825652222,"(3, 0, 2)",0.6616005712760149,69.35,95.94558538776047,9.795181743477784,0.2045777306490765,1,38.08481825652222
2024-08-22 08:00:00,35.62,31.84556102566757,"(3, 0, 2)",6.247798517895042,40.95,14.246389570959618,3.7744389743324263,0.10596403633723825,1,31.84556102566757
2024-08-23 08:00:00,33.71,33.40971076973904,"(3, 0, 2)",6.365737044557153,39.0,0.09017362181071872,0.3002892302609581,0.00890801632337461,1,33.40971076973904
2024-08-24 08:00:00,34.23,27.900409775579117,"(3, 0, 2)",2.4402247616245027,37.71,40.06371240908436,6.32959022442088,0.1849135327029179,1,27.900409775579117
2024-08-25 08:00:00,33.8,32.82686637252961,"(3, 0, 2)",2.2873281529317424,38.0,0.9469890569136783,0.9731336274703892,0.028790935723976015,1,32.82686637252961
2024-08-26 08:00:00,25.31,28.872217484417,"(3, 0, 2)",1.920271779167864,27.69,12.689393406286188,3.562217484417001,0.14074348022192815,0,0.0
2024-08-27 08:00:00,22.06,24.68188580662816,"(3, 0, 2)",-0.0103745000566224,24.39,6.8742851829982,2.6218858066281605,0.1188524844346401,0,0.0
2024-08-28 08:00:00,19.94,21.695239185841167,"(3, 0, 2)",-0.4342785912000586,21.7,3.0808645995123594,1.755239185841166,0.0880260374042711,1,21.695239185841167
2024-08-29 08:00:00,18.41,20.59920159438414,"(3, 0, 2)",-1.7832942221927066,20.07,4.792603620854064,2.1892015943841407,0.11891372049886696,0,0.0
2024-08-30 08:00:00,16.13,21.062851119489256,"(1, 0, 3)",-4.6364235399765885,17.14,24.333020167046417,4.932851119489257,0.3058184203031158,0,0.0
2024-08-31 08:00:00,20.59,17.214452691227628,"(3, 0, 2)",-7.600012617704468,23.56,11.394319633760405,3.375547308772372,0.16394110290298067,1,17.214452691227628
2024-09-01 08:00:00,28.26,22.096670968743933,"(3, 0, 2)",-7.10359907242815,35.53,37.98662474752387,6.163329031256069,0.21809373783637892,1,22.096670968743933
2024-09-02 08:00:00,21.08,26.1138677454002,"(3, 0, 2)",-6.466356575656011,22.78,25.339824478180503,5.033867745400201,0.23879828014232454,0,0.0
2024-09-03 08:00:00,18.62,19.78431349053027,"(3, 0, 2)",-5.731607793400585,24.37,1.3556259042307783,1.1643134905302688,0.06253026264931626,1,19.78431349053027
2024-09-04 08:00:00,16.91,19.972976656396398,"(3, 0, 2)",-7.222295242393152,18.35,9.381825997629255,3.0629766563963976,0.18113404236525119,0,0.0
2024-09-05 08:00:00,18.57,17.182874745269924,"(3, 0, 2)",-7.255589944674512,20.22,1.924116472309979,1.3871252547300763,0.07469710580129652,1,17.182874745269924
2024-09-06 08:00:00,17.12,19.81264054334486,"(1, 0, 3)",-6.597183381622621,18.74,7.250313095664492,2.692640543344858,0.15728040556920897,0,0.0
2024-09-07 08:00:00,19.5,16.798061641362132,"(3, 0, 2)",-9.909262966355758,22.2,7.300470893878696,2.701938358637868,0.13856094146860862,1,16.798061641362132
2024-09-08 08:00:00,24.39,21.204136783039196,"(3, 0, 2)",-12.75682491129168,30.5,10.149724437183846,3.1858632169608043,0.1306216981123741,1,21.204136783039196
2024-09-09 08:00:00,17.36,22.745063852061858,"(3, 0, 2)",-13.220646310017075,18.68,28.998912690783296,5.385063852061858,0.3101995306487246,0,0.0
2024-09-10 08:00:00,18.44,17.16294588694681,"(2, 0, 2)",-11.984842847478582,22.7,1.6308672076660689,1.2770541130531896,0.06925456144540074,1,17.16294588694681
2024-09-11 08:00:00,17.18,20.137058954265616,"(3, 0, 2)",-15.70974816235548,19.16,8.744197659002458,2.957058954265616,0.17212217428787055,0,0.0
2024-09-12 08:00:00,14.55,17.354077878360282,"(3, 0, 2)",-24.7142524350522,16.43,7.862852747909499,2.8040778783602818,0.19272012909692657,0,0.0
2024-09-13 08:00:00,12.79,15.985434254130638,"(2, 0, 1)",-27.728183506262,14.14,10.210800072471432,3.195434254130639,0.2498384874222548,0,0.0
2024-09-14 08:00:00,18.48,13.777893063581992,"(3, 0, 2)",-28.48860058160609,21.8,22.10980964151035,4.702106936418009,0.2544430160399355,1,13.777893063581992
2024-09-15 08:00:00,23.41,20.955976178152376,"(3, 0, 2)",-30.561247730637238,33.34,6.022232918195619,2.454023821847624,0.10482801460263239,1,20.955976178152376
2024-09-16 08:00:00,17.59,21.363532538099147,"(3, 0, 2)",-30.093010039541355,23.49,14.23954781609299,3.773532538099147,0.2145271482716968,1,21.363532538099147
2024-09-17 08:00:00,27.41,18.0041233323628,"(3, 0, 2)",-29.386034526686345,69.58,88.4705158868019,9.405876667637202,0.3431549313256914,1,18.0041233323628
2024-09-18 08:00:00,20.03,27.40298937662511,"(3, 0, 2)",-24.87620107353592,24.41,54.36097234782673,7.37298937662511,0.368097322846985,0,0.0
2024-09-19 08:00:00,19.91,20.064584620971623,"(2, 0, 1)",-22.44149850309557,23.32,0.02389640504094016,0.1545846209716224,0.007764169812738443,1,20.064584620971623
2024-09-20 08:00:00,19.0,19.923860594641702,"(2, 0, 1)",-22.67142223113916,20.68,0.85351839833172,0.9238605946417024,0.0486242418232475,1,19.923860594641702
2024-09-21 08:00:00,22.01,19.20674682121444,"(2, 0, 1)",-23.006268569770064,24.64,7.8582283843713485,2.8032531787855604,0.12736270689620902,1,19.20674682121444
2024-09-22 08:00:00,24.15,21.416986290097658,"(2, 0, 1)",-23.827345268525438,30.74,7.4693639385141575,2.733013709902341,0.11316826956117355,1,21.416986290097658
2024-09-23 08:00:00,17.82,22.971997041176504,"(2, 0, 1)",-24.09183814244762,19.31,26.54307351229145,5.151997041176504,0.28911318974054456,0,0.0
2024-09-24 08:00:00,15.59,18.449024707759392,"(2, 0, 1)",-23.37306893918565,16.16,8.174022279578677,2.859024707759392,0.18338837124819707,0,0.0
2024-09-25 08:00:00,16.59,16.707267258013594,"(2, 0, 1)",-22.710966848129573,19.52,0.013751609802026943,0.1172672580135945,0.0070685508145626585,1,16.707267258013594
2024-09-26 08:00:00,14.21,17.40702760103906,"(2, 0, 1)",-22.710084012094036,15.9,10.22098548180557,3.1970276010390606,0.2249843491230866,0,0.0
2024-09-27 08:00:00,22.73,15.512155796217511,"(2, 0, 1)",-21.728949285592773,28.33,52.097274950076475,7.217844203782489,0.3175470393217109,1,15.512155796217511
2024-09-28 08:00:00,21.73,21.649609770800804,"(2, 0, 1)",-18.401105906558083,26.28,0.006462588950699269,0.08039022919919603,0.00369950433498371,1,21.649609770800804
2024-09-29 08:00:00,22.09,21.062418616174764,"(2, 0, 1)",-18.82068288573694,26.99,1.0559235003841871,1.0275813838252361,0.04651794403916868,1,21.062418616174764
2024-09-30 08:00:00,18.56,21.36670756914137,"(2, 0, 1)",-19.022949386920608,20.0,7.8776073786754575,2.80670756914137,0.1512234681649445,0,0.0
2024-10-01 08:00:00,14.93,18.844879225019227,"(2, 0, 1)",-19.48694078263128,16.57,15.326279346487146,3.9148792250192272,0.2622156212337058,0,0.0
2024-10-02 08:00:00,11.05,16.167800121739763,"(2, 0, 1)",-18.62637922593676,12.25,26.191878086079523,5.117800121739762,0.46314933228414135,0,0.0
2024-10-03 08:00:00,10.48,12.882040226433324,"(2, 0, 1)",-15.386894286281455,13.39,5.76979724940385,2.402040226433323,0.229202311682569,1,12.882040226433324
2024-10-04 08:00:00,9.84,12.211533096531394,"(2, 0, 1)",-14.604962028139044,10.83,5.624169227943781,2.371533096531394,0.2410094610296132,0,0.0
2024-10-05 08:00:00,9.15,11.53624933393353,"(2, 0, 1)",-14.638866345278966,9.97,5.6941858836982115,2.386249333933529,0.26079227693262613,0,0.0
2024-10-06 08:00:00,14.35,10.76373834661587,"(2, 0, 1)",-13.9513026666244,19.58,12.86127264653347,3.5862616533841294,0.24991370406858046,1,10.76373834661587
2024-10-07 08:00:00,11.33,15.184834605589757,"(2, 0, 1)",-12.346682702578278,12.58,14.859749836452334,3.8548346055897564,0.3402325335913289,0,0.0
2024-10-08 08:00:00,8.48,12.52665872082608,"(2, 0, 1)",-12.032226197616971,9.41,16.375446802837754,4.046658720826079,0.4772003208521319,0,0.0
2024-10-09 08:00:00,7.52,9.634559314082049,"(2, 0, 1)",-9.142056345329252,8.35,4.471361092771146,2.114559314082049,0.2811913981492087,0,0.0
2024-10-10 08:00:00,12.88,8.485071841518899,"(2, 0, 1)",-8.40103764175235,41.99,19.315393518210094,4.394928158481102,0.34122113031685575,1,8.485071841518899
2024-10-11 08:00:00,12.85,12.715528026694347,"(2, 0, 2)",-6.192700202402783,16.15,0.018082711604716126,0.13447197330565253,0.010464745004330936,1,12.715528026694347
2024-10-12 08:00:00,12.93,11.083161033532225,"(1, 0, 2)",-8.061432961624256,14.72,3.4108141680637596,1.8468389664677751,0.14283364009804914,1,11.083161033532225
2024-10-13 08:00:00,22.32,11.90639594327116,"(1, 0, 3)",-10.580316225328248,27.68,108.44314945031935,10.41360405672884,0.4665593215380304,1,11.90639594327116
2024-10-14 08:00:00,15.09,19.69579862115265,"(1, 0, 2)",-5.605390219654941,20.0,21.213380938611664,4.605798621152651,0.3052219099504739,1,19.69579862115265
2024-10-15 08:00:00,15.18,13.971116563540845,"(3, 0, 1)",-6.438985386606408,28.0,1.4613991629452963,1.2088834364591552,0.07963659001707214,1,13.971116563540845
2024-10-16 08:00:00,21.2,14.724190855079916,"(2, 0, 1)",-9.17614155267551,30.24,41.93610408143058,6.475809144920083,0.30546269551509825,1,14.724190855079916
2024-10-17 08:00:00,19.65,18.757970962400996,"(2, 0, 1)",-8.257282689981466,23.57,0.7957158039198019,0.8920290375990021,0.04539587977603064,1,18.757970962400996
2024-10-18 08:00:00,14.58,18.217989936503383,"(2, 0, 1)",-8.816591722177847,15.5,13.234970778099886,3.6379899365033825,0.24951920003452555,0,0.0
2024-10-19 08:00:00,12.13,14.68592357004084,"(2, 0, 1)",-9.141321750892896,14.77,6.53274529589031,2.5559235700408394,0.21071092910476827,1,14.68592357004084
2024-10-20 08:00:00,15.88,12.694714551223322,"(2, 0, 1)",-8.361247979248496,20.0,10.146043390188446,3.1852854487766784,0.20058472599349358,1,12.694714551223322
2024-10-21 08:00:00,11.38,15.49244556659796,"(2, 0, 1)",-8.288597194048904,12.5,16.91220853823121,4.112445566597959,0.3613748301052688,0,0.0
2024-10-22 08:00:00,9.06,12.087849511755858,"(2, 0, 1)",-7.316810894751438,10.2,9.167872665840182,3.027849511755857,0.3341997253593661,0,0.0
2024-10-23 08:00:00,7.78,10.0855914814449,"(2, 0, 1)",-6.935984139475636,8.4,5.315752079311292,2.3055914814449006,0.2963485194659255,0,0.0
2024-10-24 08:00:00,6.3,8.872760751404604,"(2, 0, 1)",-6.112818668690661,7.15,6.619097883967982,2.572760751404604,0.40837472244517525,0,0.0
2024-10-25 08:00:00,5.36,7.40589056799101,"(2, 0, 1)",-4.849151631885505,5.73,4.185668216194577,2.0458905679910098,0.38169600149086,0,0.0
2024-10-26 08:00:00,4.63,6.398981823113701,"(2, 0, 1)",-4.805203306463632,5.26,3.129296690506673,1.768981823113701,0.38206950823190083,0,0.0
2024-10-27 08:00:00,8.4,5.70058014491586,"(3, 0, 3)",-7.715188014278443,14.02,7.28686755402248,2.69941985508414,0.32135950655763573,1,5.70058014491586
2024-10-28 08:00:00,5.98,8.937165010902309,"(2, 0, 1)",-1.5837595467832202,6.91,8.744824901704849,2.957165010902308,0.49450919914754315,0,0.0
2024-10-29 08:00:00,4.6,6.773684652075232,"(2, 0, 1)",-0.3951304695294144,5.16,4.724904966667426,2.1736846520752326,0.4725401417554854,0,0.0
2024-10-30 08:00:00,3.91,5.928406929071928,"(3, 0, 3)",-0.9184872554447824,4.18,4.073966531325569,2.0184069290719275,0.5162166059007487,0,0.0
2024-10-31 08:00:00,3.7,4.616461194488607,"(2, 0, 1)",2.4994952705820275,4.5,0.8399011210034835,0.9164611944886065,0.2476922147266504,0,0.0
2024-11-01 08:00:00,9.0,3.856054948744125,"(1, 0, 3)",-2.586299303539267,16.8,26.4601706903398,5.143945051255875,0.5715494501395416,1,3.856054948744125
2024-11-02 08:00:00,7.31,8.79967858576083,"(2, 0, 1)",6.040570879104831,9.77,2.219142288874388,1.4896785857608306,0.2037864002408797,1,8.79967858576083
2024-11-03 08:00:00,10.45,6.118871509508508,"(1, 0, 2)",5.989743788148412,15.12,18.758674001147106,4.3311284904914915,0.41446205650636286,1,6.118871509508508
2024-11-04 08:00:00,6.25,9.84770839890712,"(2, 0, 1)",5.432306281475008,6.99,12.943505723566831,3.5977083989071197,0.5756333438251392,0,0.0
2024-11-05 08:00:00,6.06,6.700158940072079,"(2, 0, 1)",7.3969397861294865,19.49,0.409803468554208,0.6401589400720793,0.10563678879077217,1,6.700158940072079
2024-11-06 08:00:00,6.08,6.503682405905078,"(2, 0, 1)",7.564374144208505,8.34,0.17950678107351517,0.4236824059050779,0.06968460623438781,1,6.503682405905078
2024-11-07 08:00:00,5.26,6.468633136257263,"(2, 0, 1)",7.450462447542283,5.89,1.460794058059068,1.208633136257263,0.22977816278655191,0,0.0
2024-11-08 08:00:00,4.41,5.75901067002715,"(2, 0, 1)",6.610076832431621,4.92,1.8198297878471001,1.34901067002715,0.30589811111726756,0,0.0
2024-11-09 08:00:00,4.07,5.000251536843607,"(2, 0, 1)",7.587773233092983,4.56,0.8653679217998929,0.9302515368436071,0.22856303116550541,0,0.0
2024-11-10 08:00:00,3.78,4.644015895748568,"(2, 0, 1)",7.670791219108972,4.0,0.7465234681062011,0.8640158957485684,0.22857563379591758,0,0.0
2024-11-11 08:00:00,3.01,4.182337960283997,"(2, 0, 1)",8.068205985273275,3.5,1.3743762931228425,1.172337960283997,0.38948104992823823,0,0.0
2024-11-12 08:00:00,2.61,3.4357126703683387,"(2, 0, 1)",8.937719801122666,2.92,0.681801414006813,0.8257126703683388,0.31636500780396126,0,0.0
2024-11-13 08:00:00,2.3,2.697697268029606,"(1, 0, 1)",9.055703931130866,2.46,0.1581631169982123,0.39769726802960603,0.1729118556650461,0,0.0
2024-11-14 08:00:00,2.08,2.3614457618955247,"(1, 0, 1)",9.46796380925609,2.29,0.07921171688895233,0.2814457618955246,0.13531046244977143,0,0.0
2024-11-15 08:00:00,1.77,2.1209818387631114,"(1, 0, 1)",9.672151331481,1.95,0.12318825114153473,0.3509818387631114,0.19829482415994995,0,0.0
2024-11-16 08:00:00,2.92,1.826655922924576,"(1, 0, 1)",9.835900929741,4.99,1.1954012708759105,1.093344077075424,0.3744329031080219,1,1.826655922924576
2024-11-17 08:00:00,7.46,2.6892178204251143,"(1, 0, 3)",12.29833768891416,13.34,22.760362604949293,4.770782179574885,0.6395150374765262,1,2.6892178204251143
2024-11-18 08:00:00,5.2,6.7356712421040825,"(2, 0, 1)",24.31326404007909,6.2,2.358286163825495,1.5356712421040823,0.2953213927123235,0,0.0
2024-11-19 08:00:00,4.07,5.042492576126933,"(2, 0, 1)",24.10243162198456,4.4,0.945741810621998,0.9724925761269327,0.23894166489605226,0,0.0
2024-11-20 08:00:00,3.69,4.17667589326447,"(2, 0, 1)",22.54223322218164,4.24,0.23685342508476973,0.4866758932644699,0.13189048597953115,1,4.17667589326447
2024-11-21 08:00:00,3.29,3.680877295732432,"(2, 0, 1)",22.050278491545487,3.65,0.1527850603190991,0.390877295732432,0.11880768867247174,0,0.0
2024-11-22 08:00:00,2.95,3.3511415370943047,"(2, 0, 1)",21.681036463169047,3.09,0.16091453278238133,0.40114153709430456,0.13598018206586596,0,0.0
2024-11-23 08:00:00,3.18,3.0606195796176765,"(2, 0, 1)",20.42055148587842,4.14,0.014251684770660319,0.11938042038232366,0.03754101269884392,1,3.0606195796176765
2024-11-24 08:00:00,13.41,3.2205741469623,"(2, 0, 1)",18.98102369215817,20.88,103.82439921455308,10.1894258530377,0.7598378712183222,1,3.2205741469623
2024-11-25 08:00:00,8.98,10.23964923070466,"(2, 0, 1)",44.19530360880403,11.55,1.5867161844148425,1.2596492307046603,0.1402727428401626,1,10.23964923070466
2024-11-26 08:00:00,5.74,7.4877630962293,"(2, 0, 1)",43.674989665860025,6.8,3.0546758405410297,1.7477630962293,0.30448834429081884,0,0.0
2024-11-27 08:00:00,3.72,5.298065367233847,"(2, 0, 1)",43.31398940409493,4.46,2.490290303262896,1.578065367233847,0.42421112022415236,0,0.0
2024-11-28 08:00:00,3.64,3.80550208451512,"(2, 0, 1)",44.36731096786578,4.3,0.027390939978849865,0.16550208451511983,0.04546760563602193,1,3.80550208451512
2024-11-29 08:00:00,2.83,3.716989543194623,"(2, 0, 1)",43.93901045549942,3.2,0.7867504497366058,0.8869895431946229,0.3134238668532236,0,0.0
2024-11-30 08:00:00,3.25,3.0605636351591894,"(2, 0, 1)",43.861815499733446,3.99,0.035886136324100704,0.1894363648408106,0.05828811225871096,1,3.0605636351591894
2024-12-01 08:00:00,3.49,3.373290088770754,"(2, 0, 1)",44.5412363361781,4.2,0.013621203379138485,0.11670991122924601,0.03344123530923954,1,3.373290088770754
2024-12-02 08:00:00,2.98,3.5296619193491194,"(2, 0, 1)",43.53179067686543,3.76,0.3021282255825579,0.5496619193491195,0.18445030850641592,1,3.5296619193491194
2024-12-03 08:00:00,2.36,3.1193284210769017,"(2, 0, 1)",43.304039868147264,2.8,0.5765796510551406,0.7593284210769018,0.3217493309647889,0,0.0
2024-12-04 08:00:00,1.89,2.605139376363746,"(2, 0, 1)",43.55118065961132,2.23,0.5114243276259274,0.7151393763637459,0.3783806224146804,0,0.0
2024-12-05 08:00:00,1.79,2.187721632214631,"(2, 0, 1)",44.66666158349214,2.05,0.15818249673147028,0.3977216322146311,0.2221908559858274,0,0.0
2024-12-06 08:00:00,2.64,2.0766485900766978,"(2, 0, 1)",44.533340943010856,3.74,0.31736481106257264,0.5633514099233023,0.21339068557700847,1,2.0766485900766978
2024-12-07 08:00:00,3.88,2.7529138344130955,"(2, 0, 1)",45.15950375505562,5.96,1.270323224657391,1.1270861655869044,0.29048612515126404,1,2.7529138344130955
2024-12-08 08:00:00,3.62,3.6247476771325142,"(2, 0, 1)",46.47512713354122,4.67,2.2540438154597464e-05,0.0047476771325141165,0.0013115130200315238,1,3.6247476771325142
2024-12-09 08:00:00,2.97,3.4154055720264487,"(2, 0, 1)",44.79131798411717,3.42,0.19838612359220778,0.4454055720264485,0.14996820606951125,1,3.4154055720264487
2024-12-10 08:00:00,2.36,2.949747584227783,"(2, 0, 1)",44.92365051139708,2.97,0.3478022131025061,0.5897475842277831,0.24989304416431488,1,2.949747584227783
2024-12-11 08:00:00,1.73,2.524260842539563,"(1, 0, 3)",44.79682587596625,2.1,0.6308502859916565,0.794260842539563,0.4591103136066838,0,0.0
2024-12-12 08:00:00,1.3,1.9545370336633232,"(2, 0, 2)",44.39229479348622,1.7,0.42841872843678225,0.6545370336633232,0.5034900258948639,0,0.0
2024-12-13 08:00:00,1.26,1.595186659714848,"(2, 0, 2)",46.288386644214704,2.0,0.11235009685079735,0.33518665971484807,0.26602115850384767,1,1.595186659714848
2024-12-14 08:00:00,2.03,1.7560983793540033,"(1, 0, 3)",46.45178652875885,3.89,0.0750220977925034,0.27390162064599655,0.1349269067221658,1,1.7560983793540033
