DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-14 20:00:00,1.51,1.4283138190332936,"(2, 0, 2)",-88.91143935874504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.87,0.006672632160925513,0.08168618096670643,0.0540968085872228,1,1.4283138190332936
2024-07-15 20:00:00,1.34,1.499879604400909,"(1, 0, 2)",-95.74276069192337,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.58,0.025561487903391154,0.15987960440090898,0.11931313761261864,1,1.499879604400909
2024-07-16 20:00:00,1.52,1.3392171550056864,"(1, 0, 1)",-98.99337112338053,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.49,0.03268243704423803,0.18078284499431363,0.11893608223310106,1,1.3392171550056864
2024-07-17 20:00:00,1.58,1.4279384497416154,"(2, 0, 0)",-98.65242368720408,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.023122715066983237,0.15206155025838464,0.09624148750530673,1,1.4279384497416154
2024-07-18 20:00:00,1.44,1.6477704634142205,"(1, 0, 1)",-106.65084808287494,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.65,0.04316856546735996,0.20777046341422056,0.1442850440376532,1,1.6477704634142205
2024-07-19 20:00:00,1.32,1.466261758124376,"(1, 0, 1)",-105.97282297669491,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.46,0.021392501889633445,0.14626175812437592,0.1108043622154363,0,0.0
2024-07-20 20:00:00,1.36,1.293453507289717,"(1, 0, 1)",-105.3112351235526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.64,0.00442843569203975,0.06654649271028301,0.048931244639913975,1,1.293453507289717
2024-07-21 20:00:00,1.29,1.27972852490504,"(1, 0, 1)",-105.17488998294814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.44,0.00010550320062638269,0.010271475094959959,0.007962383794542604,1,1.27972852490504
2024-07-22 20:00:00,1.16,1.250123739992163,"(2, 0, 2)",-113.68377128602832,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.3,0.00812228851017501,0.09012373999216305,0.07769287930358884,1,1.250123739992163
2024-07-23 20:00:00,1.12,1.1820303540980557,"(2, 0, 0)",-119.31830910177447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.28,0.00384776482953016,0.06203035409805557,0.055384244730406755,1,1.1820303540980557
2024-07-24 20:00:00,1.06,1.1404124055214842,"(1, 0, 1)",-120.95949992575756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.25,0.006466154961751606,0.0804124055214841,0.07586075992592839,1,1.1404124055214842
2024-07-25 20:00:00,1.04,1.0449262794216927,"(2, 0, 0)",-121.3009867902822,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.15,2.4268228940592557e-05,0.004926279421692659,0.0047368071362429405,1,1.0449262794216927
2024-07-26 20:00:00,0.95,1.0138133349677927,"(2, 0, 0)",-130.99617883086424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.12,0.004072141719711719,0.06381333496779273,0.06717193154504499,1,1.0138133349677927
2024-07-27 20:00:00,1.07,0.9072504669107812,"(2, 0, 0)",-131.61868577391593,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.33,0.026487410520758762,0.1627495330892189,0.1521023673731018,1,0.9072504669107812
2024-07-28 20:00:00,1.25,1.2399114997635312,"(1, 0, 1)",-130.67709540559017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.49,0.00010177783702123082,0.01008850023646879,0.008070800189175031,1,1.2399114997635312
2024-07-29 20:00:00,1.13,1.1641537152185957,"(1, 0, 1)",-133.1533458272966,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.31,0.0011664762632329411,0.03415371521859578,0.030224526742120162,1,1.1641537152185957
2024-07-30 20:00:00,1.04,1.1030632484775624,"(1, 0, 1)",-136.90018423799802,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.3,0.0039769733085427755,0.0630632484775624,0.06063773892073307,1,1.1030632484775624
2024-07-31 20:00:00,1.02,1.0302327609651554,"(1, 0, 1)",-139.56310126398674,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.19,0.0001047093969700071,0.010232760965155352,0.010032118593289561,1,1.0302327609651554
2024-08-01 20:00:00,0.99,1.0051000179122906,"(1, 0, 1)",-139.56474896969073,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.15,0.00022801054095149858,0.015100017912290653,0.015252543345748135,1,1.0051000179122906
2024-08-02 20:00:00,0.95,0.9965064716273976,"(1, 0, 1)",-145.6037010359207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.08,0.0021628519032299404,0.04650647162739763,0.04895418066041856,1,0.9965064716273976
2024-08-03 20:00:00,1.05,0.9644157255841512,"(1, 0, 1)",-147.15319060583894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.27,0.007324668027287314,0.08558427441584882,0.08150883277699887,1,0.9644157255841512
2024-08-04 20:00:00,1.11,1.0806070860005357,"(1, 0, 1)",-146.65006578707647,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.25,0.0008639433933799115,0.02939291399946442,0.026480102702220197,1,1.0806070860005357
2024-08-05 20:00:00,0.97,1.0771838085503014,"(1, 0, 1)",-146.6009159478495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.11,0.011488368815347665,0.10718380855030141,0.11049877170134166,1,1.0771838085503014
2024-08-06 20:00:00,0.95,0.9621758826314244,"(1, 0, 1)",-146.25036895444086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.08,0.00014825211785422335,0.01217588263142444,0.012816718559394147,1,0.9621758826314244
2024-08-07 20:00:00,0.91,0.9636059599247072,"(1, 0, 1)",-146.26776391567915,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,0.98,0.0028735989394493124,0.05360595992470718,0.058907648268908985,1,0.9636059599247072
2024-08-08 20:00:00,0.85,0.890684115482221,"(1, 0, 1)",-145.96219837973783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,0.9,0.0016551972525706996,0.04068411548222106,0.04786366527320125,1,0.890684115482221
2024-08-09 20:00:00,0.96,0.9464153348418348,"(1, 0, 1)",-145.801102634016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.18,0.000184543127459466,0.013584665158165143,0.014150692873088691,1,0.9464153348418348
2024-08-10 20:00:00,1.0,0.9187228189171868,"(1, 0, 1)",-146.23339864664135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.18,0.006605980164768413,0.08127718108281323,0.08127718108281323,1,0.9187228189171868
2024-08-11 20:00:00,1.0,0.993642505870196,"(1, 0, 1)",-145.8225863390135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.12,4.0417731610492575e-05,0.00635749412980402,0.00635749412980402,1,0.993642505870196
2024-08-12 20:00:00,0.97,1.0640140333507364,"(1, 0, 1)",-145.92019126662242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.11,0.008838638466873383,0.09401403335073644,0.09692168386673859,1,1.0640140333507364
2024-08-13 20:00:00,1.12,0.9417613404956632,"(1, 0, 1)",-145.14765729038962,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.19,0.03176901974190296,0.17823865950433693,0.15914166027172938,1,0.9417613404956632
2024-08-14 20:00:00,1.12,1.1245705302828848,"(2, 0, 0)",-142.49995204338674,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.41,2.0889747066765888e-05,0.004570530282884677,0.004080830609718461,1,1.1245705302828848
2024-08-15 20:00:00,1.1,1.1145287011015264,"(1, 0, 1)",-142.9778336861673,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.23,0.0002110831556974905,0.014528701101526265,0.013207910092296602,1,1.1145287011015264
2024-08-16 20:00:00,1.0,1.0814773805437987,"(1, 0, 1)",-143.8838414436471,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.18,0.006638563540278989,0.08147738054379872,0.08147738054379872,1,1.0814773805437987
2024-08-17 20:00:00,1.08,0.9702425144337856,"(1, 0, 1)",-143.85372729263324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.29,0.012046705637817774,0.10975748556621445,0.10162730145019856,1,0.9702425144337856
2024-08-18 20:00:00,1.17,1.1741203714513522,"(1, 0, 1)",-143.0309189989635,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.54,1.6977460897118604e-05,0.004120371451352245,0.0035216850011557652,1,1.1741203714513522
2024-08-19 20:00:00,1.06,1.163843124528164,"(1, 0, 1)",-143.91402992436912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.21,0.010783394511771757,0.10384312452816391,0.09796521181902255,1,1.163843124528164
2024-08-20 20:00:00,1.09,1.0596922926891674,"(1, 0, 1)",-144.29862845420217,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.39,0.0009185571224390991,0.030307707310832654,0.027805236064984085,1,1.0596922926891674
2024-08-21 20:00:00,1.32,1.1538318513219354,"(1, 0, 1)",-145.44469671364146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.35,0.027611853635095388,0.16616814867806462,0.12588496111974593,1,1.1538318513219354
2024-08-22 20:00:00,1.74,1.4105315193867565,"(1, 0, 1)",-144.42062663975352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.58,0.10854947971759922,0.3294684806132435,0.1893497015018641,1,1.4105315193867565
2024-08-23 20:00:00,1.85,1.841527023602728,"(1, 0, 1)",-142.76729271212207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.31,7.179132902873146e-05,0.00847297639727218,0.004579987241768746,1,1.841527023602728
2024-08-24 20:00:00,2.0,2.008263106974784,"(1, 0, 1)",-144.7221143565306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.3,6.827893687672484e-05,0.008263106974784051,0.004131553487392026,1,2.008263106974784
2024-08-25 20:00:00,1.89,1.5789044542914068,"(1, 0, 1)",-144.75279130355685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.68,0.09678043855972734,0.3110955457085931,0.16460081783523445,1,1.5789044542914068
2024-08-26 20:00:00,1.65,1.8675189834875705,"(1, 0, 1)",-143.06174345805806,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.96,0.047314508177466005,0.2175189834875706,0.13182968696216402,1,1.8675189834875705
2024-08-27 20:00:00,1.62,1.6381538346033135,"(1, 0, 1)",-141.77705866743872,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.93,0.00032956171080446024,0.018153834603313435,0.01120607074278607,1,1.6381538346033135
2024-08-28 20:00:00,1.61,1.5993643971592135,"(1, 0, 1)",-141.78645116246153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.9,0.00011311604778694743,0.010635602840786573,0.0066059644973829644,1,1.5993643971592135
2024-08-29 20:00:00,1.59,1.5738228840562232,"(1, 0, 1)",-141.94144637250878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.75,0.0002616990802584011,0.01617711594377691,0.010174286757092395,1,1.5738228840562232
2024-08-30 20:00:00,1.5,1.5715160391944616,"(1, 0, 1)",-143.17875288560913,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.66,0.005114543862063766,0.07151603919446159,0.04767735946297439,1,1.5715160391944616
2024-08-31 20:00:00,1.49,1.4411514381630313,"(2, 0, 2)",-154.86836150301266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.7,0.002386181993540158,0.04884856183696873,0.03278426968924076,1,1.4411514381630313
2024-09-01 20:00:00,1.54,1.4715149956890063,"(2, 0, 2)",-166.44234102045215,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.29,0.004690195815476824,0.06848500431099369,0.04447078202012577,1,1.4715149956890063
2024-09-02 20:00:00,1.59,1.4164998501334096,"(1, 0, 2)",-169.1596737644891,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.98,0.030102302003729348,0.17350014986659046,0.10911959111106317,1,1.4164998501334096
2024-09-03 20:00:00,1.52,1.5228400114070118,"(2, 0, 0)",-172.16080990424118,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.2,8.065664791956766e-06,0.0028400114070117333,0.0018684285572445614,1,1.5228400114070118
2024-09-04 20:00:00,1.63,1.6565748271709744,"(1, 0, 0)",-174.26631645052345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.96,0.0007062214391671635,0.02657482717097448,0.016303574951518088,1,1.6565748271709744
2024-09-05 20:00:00,2.21,1.86629979979597,"(1, 0, 0)",-176.3458071977891,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.57,0.11812982762029024,0.3437002002040299,0.15552045258100902,1,1.86629979979597
2024-09-06 20:00:00,1.99,1.8356385757616247,"(1, 0, 0)",-173.67726581646588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.31,0.023827449292899674,0.1543614242383753,0.07756855489365592,1,1.8356385757616247
2024-09-07 20:00:00,1.89,1.8243229310461229,"(1, 0, 1)",-176.4118698418765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.05,0.004313477386372319,0.06567706895387704,0.034749771933268274,1,1.8243229310461229
2024-09-08 20:00:00,1.74,1.7283044204530134,"(1, 0, 1)",-185.54498917377376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.00013678658093989207,0.011695579546986634,0.0067215974407969165,1,1.7283044204530134
2024-09-09 20:00:00,2.01,1.91272999180532,"(1, 0, 1)",-189.8719182028609,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.5,0.009461454494193073,0.09727000819467979,0.04839303890282577,1,1.91272999180532
2024-09-10 20:00:00,2.54,2.086678897210548,"(1, 0, 1)",-191.12215218380985,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.72,0.20550002223424485,0.4533211027894519,0.17847287511395746,1,2.086678897210548
2024-09-11 20:00:00,2.57,1.9012486151240269,"(1, 0, 1)",-191.1910319451144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.85,0.4472284147735317,0.668751384875973,0.26021454664434746,1,1.9012486151240269
2024-09-12 20:00:00,2.33,2.1301112978508883,"(1, 0, 1)",-189.44163883782457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.6,0.039955493246856336,0.1998887021491118,0.08578914255326686,1,2.1301112978508883
2024-09-13 20:00:00,2.48,2.564142965154943,"(1, 0, 1)",-190.9871552937693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.6,0.007080038585065954,0.08414296515494302,0.03392861498183186,1,2.564142965154943
2024-09-14 20:00:00,2.57,1.9108754804915025,"(1, 0, 1)",-186.15211740488343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.03,0.4344451322173075,0.6591245195084974,0.2564686846336566,1,1.9108754804915025
2024-09-15 20:00:00,2.46,2.3216375151960364,"(1, 0, 1)",-177.7288949051639,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.99,0.019144177201127033,0.13836248480396351,0.05624491252193639,1,2.3216375151960364
2024-09-16 20:00:00,2.47,2.6363475376448124,"(1, 0, 1)",-174.58905021337176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.52,0.027671503280492227,0.16634753764481225,0.0673471812327175,1,2.6363475376448124
2024-09-17 20:00:00,2.71,2.2741647590750773,"(1, 0, 1)",-174.93243451285062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.5,0.18995235723208537,0.43583524092492265,0.16082481214941796,1,2.2741647590750773
2024-09-18 20:00:00,3.24,2.5381592383065072,"(1, 0, 0)",-171.93583106858426,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.96,0.4925804547745024,0.701840761693493,0.21661751904120152,1,2.5381592383065072
2024-09-19 20:00:00,3.63,2.4969944353496984,"(1, 0, 0)",-168.93427601315406,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.0,1.2837016095285485,1.1330055646503014,0.3121227450827277,1,2.4969944353496984
2024-09-20 20:00:00,3.41,2.515115275918377,"(1, 0, 0)",-167.80517032516647,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.82,0.8008186693946432,0.8948847240816233,0.2624295378538485,1,2.515115275918377
2024-09-21 20:00:00,2.88,2.412445632202079,"(1, 0, 0)",-166.639233443019,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.32,0.2186070868469134,0.4675543677979208,0.16234526659650028,1,2.412445632202079
2024-09-22 20:00:00,2.57,2.487698578373992,"(1, 0, 0)",-163.63640586108824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.09,0.006773524001661875,0.08230142162600762,0.03202389946537262,1,2.487698578373992
2024-09-23 20:00:00,2.46,2.630918723581201,"(1, 0, 0)",-163.7057011715057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.99,0.02921321007062702,0.17091872358120108,0.06947915592731752,1,2.630918723581201
2024-09-24 20:00:00,2.39,2.7886935870574763,"(1, 0, 0)",-163.96742560751278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.9,0.1589565763607573,0.39869358705747615,0.16681740044245863,1,2.7886935870574763
2024-09-25 20:00:00,2.36,2.200039122412363,"(1, 0, 0)",-161.92480409510287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.6,0.025587482358606882,0.15996087758763666,0.06778003287611724,1,2.200039122412363
2024-09-26 20:00:00,2.42,2.745069009773821,"(1, 0, 0)",-161.86439870944724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.09,0.10566986111533248,0.3250690097738209,0.13432603709662022,1,2.745069009773821
2024-09-27 20:00:00,2.74,2.403691330101878,"(1, 0, 0)",-160.5896802553276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.57,0.11310352144864408,0.33630866989812214,0.1227403904737672,1,2.403691330101878
2024-09-28 20:00:00,2.62,2.418577329865504,"(1, 0, 0)",-158.7333585813276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.9,0.04057109204410994,0.20142267013449588,0.07687888173072362,1,2.418577329865504
2024-09-29 20:00:00,2.37,2.532988956002441,"(1, 0, 0)",-159.72684390991515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.57,0.02656539977876554,0.16298895600244068,0.06877171139343488,1,2.532988956002441
2024-09-30 20:00:00,3.06,2.694820134404621,"(1, 0, 0)",-159.88993597564732,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,0.13335633423625895,0.36517986559537885,0.11933982535796694,1,2.694820134404621
2024-10-01 20:00:00,2.81,2.440344803867649,"(1, 0, 0)",-160.79732624356612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.6,0.13664496402764695,0.3696551961323511,0.13154989186204666,1,2.440344803867649
2024-10-02 20:00:00,2.38,2.757315878933317,"(1, 0, 0)",-159.00679605947423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.73,0.1423672724952216,0.3773158789333171,0.15853608358542734,0,0.0
2024-10-03 20:00:00,2.14,2.0403093921483078,"(2, 0, 2)",-158.84250558321017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.39,0.009938217293839908,0.09969060785169237,0.04658439619237961,1,2.0403093921483078
2024-10-04 20:00:00,1.92,2.0214439424430366,"(1, 0, 2)",-188.02460636354115,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.06,0.010290873458386137,0.10144394244303667,0.0528353866890816,1,2.0214439424430366
2024-10-05 20:00:00,1.73,1.864297096031713,"(1, 0, 1)",-192.2640601795053,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.98,0.018035710002551122,0.13429709603171291,0.07762837920908261,1,1.864297096031713
