DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-29 08:00:00,13.92,16.486212591146852,"(2, 0, 0)","(1, 0, 1, 7)",36.010699696161424
2024-07-30 08:00:00,14.1,19.838255542781884,"(2, 0, 0)","(1, 0, 1, 7)",35.981384090695926
2024-07-31 08:00:00,14.46,14.363094093279871,"(2, 0, 0)","(1, 0, 1, 7)",36.40408629657233
2024-08-01 08:00:00,13.9,13.768247171902562,"(2, 0, 0)","(1, 0, 1, 7)",36.29954267072454
2024-08-02 08:00:00,12.84,13.037020142387604,"(2, 0, 0)","(1, 0, 1, 7)",35.94263399120946
2024-08-03 08:00:00,11.77,11.8576240451328,"(2, 0, 0)","(1, 0, 1, 7)",35.83921186816529
2024-08-04 08:00:00,11.02,11.103904737705697,"(2, 0, 0)","(1, 0, 1, 7)",35.870743337729266
2024-08-05 08:00:00,13.38,14.591843258456544,"(2, 0, 0)","(1, 0, 1, 7)",35.93382703196998
2024-08-06 08:00:00,28.89,17.959461997128415,"(2, 0, 0)","(1, 0, 1, 7)",35.94773745717852
2024-08-07 08:00:00,27.45,24.708641145616976,"(1, 0, 0)","(1, 0, 1, 7)",38.44932454044907
2024-08-08 08:00:00,20.89,26.85768973871946,"(2, 0, 0)","(0, 0, 0, 7)",44.38057182570504
2024-08-09 08:00:00,16.95,17.915995858075217,"(1, 0, 0)","(1, 0, 2, 7)",38.531109714260964
2024-08-10 08:00:00,14.23,14.711591098365504,"(1, 0, 0)","(2, 0, 2, 7)",38.98407395869108
2024-08-11 08:00:00,12.92,12.805745176042718,"(1, 0, 2)","(2, 0, 2, 7)",39.919250461298894
2024-08-12 08:00:00,13.61,15.94338993227393,"(1, 0, 0)","(1, 0, 1, 7)",38.577509081699134
2024-08-13 08:00:00,25.18,13.319703518175663,"(1, 0, 2)","(1, 0, 2, 7)",25.64769235342863
2024-08-14 08:00:00,23.7,23.680713326867643,"(1, 0, 0)","(2, 0, 2, 7)",14.170384913666766
2024-08-15 08:00:00,20.31,19.40759285492591,"(2, 0, 0)","(1, 0, 2, 7)",4.975212240560646
2024-08-16 08:00:00,17.03,17.46397968749665,"(2, 0, 0)","(1, 0, 1, 7)",-0.7151719612904266
2024-08-17 08:00:00,15.03,14.799403181403326,"(2, 0, 0)","(1, 0, 1, 7)",-2.5774191361737238
2024-08-18 08:00:00,13.34,13.606192340895669,"(2, 0, 0)","(1, 0, 1, 7)",-3.8947503524564873
2024-08-19 08:00:00,15.08,15.740594367656335,"(1, 0, 1)","(1, 0, 1, 7)",-4.272594148099788
2024-08-20 08:00:00,40.65,21.2559716155253,"(1, 0, 1)","(1, 0, 1, 7)",-5.05562887367708
2024-08-21 08:00:00,35.12,37.03630834687841,"(1, 0, 1)","(1, 0, 1, 7)",3.5655730357373763
2024-08-22 08:00:00,27.98,25.894563518373236,"(1, 0, 1)","(1, 0, 1, 7)",3.0141109968988804
2024-08-23 08:00:00,24.43,21.87016178211933,"(1, 0, 1)","(1, 0, 1, 7)",2.1980377930739436
2024-08-24 08:00:00,20.6,19.550980666243635,"(1, 0, 1)","(1, 0, 1, 7)",1.7888315758420106
2024-08-25 08:00:00,18.15,17.113803994732383,"(1, 0, 1)","(1, 0, 1, 7)",1.7025228083245416
2024-08-26 08:00:00,17.23,20.267784282012464,"(1, 0, 1)","(1, 0, 1, 7)",1.331512102462634
2024-08-27 08:00:00,17.1,24.7986469805011,"(1, 0, 1)","(1, 0, 1, 7)",1.6779307615041397
2024-08-28 08:00:00,17.3,16.604188490773403,"(1, 0, 1)","(1, 0, 1, 7)",4.175506867868232
2024-08-29 08:00:00,19.43,15.497856531742423,"(1, 0, 1)","(1, 0, 1, 7)",3.454443975664134
2024-08-30 08:00:00,19.27,16.636158920025576,"(1, 0, 1)","(1, 0, 1, 7)",2.7369542091964476
2024-08-31 08:00:00,17.16,15.524006864915963,"(1, 0, 1)","(1, 0, 1, 7)",1.4176462172304376
2024-09-01 08:00:00,15.44,14.212918710387617,"(1, 0, 1)","(1, 0, 1, 7)",-0.1144937450177217
2024-09-02 08:00:00,16.52,15.833838259679476,"(1, 0, 1)","(1, 0, 1, 7)",-0.2768228852241048
2024-09-03 08:00:00,23.08,23.775865229969288,"(1, 0, 1)","(1, 0, 1, 7)",-25.111117068444884
2024-09-04 08:00:00,25.88,21.497979490195593,"(2, 0, 0)","(1, 0, 1, 7)",-26.996754138084924
2024-09-05 08:00:00,22.57,21.724275403309083,"(1, 0, 1)","(1, 0, 1, 7)",-30.41736743561939
2024-09-06 08:00:00,19.29,18.364714460875827,"(1, 0, 1)","(1, 0, 1, 7)",-31.443779017068287
2024-09-07 08:00:00,17.04,16.002884335459996,"(1, 0, 1)","(1, 0, 1, 7)",-31.8843744775402
2024-09-08 08:00:00,15.64,14.605590731083282,"(1, 0, 1)","(1, 0, 1, 7)",-32.16146996522026
2024-09-09 08:00:00,18.33,17.049925400450487,"(1, 0, 1)","(1, 0, 2, 7)",-29.252722706806793
2024-09-10 08:00:00,17.16,26.067003543570838,"(1, 0, 2)","(1, 0, 1, 7)",-30.0642482802538
2024-09-11 08:00:00,16.4,16.871923611094363,"(1, 0, 1)","(1, 0, 2, 7)",-30.205178965482183
2024-09-12 08:00:00,16.36,15.773114790857335,"(1, 0, 1)","(1, 0, 1, 7)",-40.10653314679563
2024-09-13 08:00:00,15.9,15.35003621322977,"(2, 0, 0)","(1, 0, 1, 7)",-52.84528295133411
2024-09-14 08:00:00,14.5,14.5407298622642,"(2, 0, 0)","(1, 0, 1, 7)",-59.21590024371332
2024-09-15 08:00:00,13.02,13.35843138668308,"(2, 0, 0)","(1, 0, 1, 7)",-60.49785432741771
2024-09-16 08:00:00,24.5,14.46844795599335,"(2, 0, 0)","(1, 0, 1, 7)",-60.73526340929284
2024-09-17 08:00:00,46.84,33.0086299181178,"(2, 0, 0)","(1, 0, 1, 7)",-52.67238615323903
2024-09-18 08:00:00,30.14,36.23173296621079,"(1, 0, 1)","(1, 0, 1, 7)",-39.82718593160264
2024-09-19 08:00:00,23.95,24.082754319721868,"(1, 0, 1)","(1, 0, 2, 7)",-49.74643472214731
2024-09-20 08:00:00,22.0,20.113977738131958,"(1, 0, 1)","(1, 0, 1, 7)",-65.81061547652122
2024-09-21 08:00:00,18.37,18.654119157195645,"(2, 0, 0)","(1, 0, 1, 7)",-70.47832462351721
2024-09-22 08:00:00,15.88,15.964298579153626,"(2, 0, 0)","(1, 0, 1, 7)",-73.13529399438966
2024-09-23 08:00:00,19.11,22.10160733064874,"(2, 0, 0)","(2, 0, 0, 7)",-73.23772319236804
2024-09-24 08:00:00,18.63,20.376286281604152,"(2, 0, 0)","(2, 0, 0, 7)",-73.23920660582012
2024-09-25 08:00:00,17.02,18.056197818030764,"(2, 0, 0)","(2, 0, 0, 7)",-73.01186736589052
2024-09-26 08:00:00,15.71,16.842130312335517,"(2, 0, 0)","(2, 0, 1, 7)",-71.28039666592483
2024-09-27 08:00:00,14.35,15.068800332689404,"(1, 0, 1)","(1, 0, 1, 7)",-72.32058881150184
2024-09-28 08:00:00,13.43,13.474628896108808,"(1, 0, 1)","(1, 0, 1, 7)",-72.30353360928129
2024-09-29 08:00:00,12.28,12.93189983765308,"(2, 0, 0)","(1, 0, 1, 7)",-73.53323940029527
2024-09-30 08:00:00,14.78,15.142538395630613,"(2, 0, 0)","(1, 0, 1, 7)",-73.2311620154413
2024-10-01 08:00:00,15.06,20.41023310076536,"(2, 0, 0)","(1, 0, 1, 7)",-72.83580577717535
2024-10-02 08:00:00,15.66,15.466770639363624,"(2, 0, 0)","(1, 0, 1, 7)",-71.29547993405788
2024-10-03 08:00:00,14.33,15.651097753802944,"(2, 0, 0)","(1, 0, 1, 7)",-71.29175671316351
2024-10-04 08:00:00,13.77,13.869308807054036,"(2, 0, 0)","(1, 0, 1, 7)",-70.76186002712456
2024-10-05 08:00:00,12.86,13.036063656615594,"(2, 0, 0)","(1, 0, 1, 7)",-71.12688405281162
2024-10-06 08:00:00,11.69,12.103731016659067,"(1, 0, 1)","(1, 0, 1, 7)",-70.14343101870585
2024-10-07 08:00:00,13.67,14.698171004766113,"(1, 0, 1)","(1, 0, 1, 7)",-70.157922383066
2024-10-08 08:00:00,12.08,13.588315071699203,"(1, 0, 2)","(2, 0, 1, 7)",-70.02253290768593
2024-10-09 08:00:00,11.24,11.62765413008607,"(1, 0, 2)","(0, 0, 2, 7)",-69.83483194358647
2024-10-10 08:00:00,14.33,11.301765108269043,"(1, 0, 2)","(0, 0, 2, 7)",-69.4422474353995
2024-10-11 08:00:00,14.7,14.062328281636022,"(1, 0, 2)","(0, 0, 2, 7)",-67.58352959301416
2024-10-12 08:00:00,12.95,14.990234630445594,"(2, 0, 0)","(0, 0, 2, 7)",-70.84663462770482
2024-10-13 08:00:00,10.57,11.194662975547883,"(2, 0, 0)","(1, 0, 0, 7)",-68.33518754495394
2024-10-14 08:00:00,33.95,12.09185842235924,"(2, 0, 0)","(0, 0, 2, 7)",-69.55313330063089
2024-10-15 08:00:00,37.7,25.86123689950736,"(1, 0, 0)","(2, 0, 0, 7)",-23.996602853715984
2024-10-16 08:00:00,25.51,27.463421482340785,"(1, 0, 1)","(2, 0, 1, 7)",-40.02252157206225
2024-10-17 08:00:00,21.32,23.624237395573203,"(1, 0, 1)","(2, 0, 1, 7)",-44.20418793453595
2024-10-18 08:00:00,18.94,19.963535977755274,"(1, 0, 1)","(2, 0, 2, 7)",-66.94260407335982
2024-10-19 08:00:00,15.47,15.247088754248637,"(1, 0, 1)","(2, 0, 2, 7)",-75.1905146546536
2024-10-20 08:00:00,13.18,12.087078953792817,"(2, 0, 0)","(2, 0, 2, 7)",-76.83036739767081
2024-10-21 08:00:00,14.96,39.162872262267996,"(0, 0, 2)","(2, 0, 2, 7)",-79.48157153916031
2024-10-22 08:00:00,15.34,12.763651780868145,"(1, 0, 1)","(2, 0, 1, 7)",-60.2096823235448
2024-10-23 08:00:00,32.46,14.528678938330389,"(1, 0, 1)","(2, 0, 1, 7)",-61.43386381582951
2024-10-24 08:00:00,25.91,21.6936208185813,"(0, 0, 2)","(0, 0, 2, 7)",-33.197750608574474
2024-10-25 08:00:00,19.81,19.233752362650645,"(1, 0, 1)","(2, 0, 1, 7)",-35.43245255440132
2024-10-26 08:00:00,15.28,15.823194629017076,"(1, 0, 1)","(2, 0, 1, 7)",-35.4893906404317
2024-10-27 08:00:00,12.17,12.278442963848606,"(1, 0, 1)","(2, 0, 1, 7)",-35.338592318400586
2024-10-28 08:00:00,13.04,20.936609847483425,"(1, 0, 1)","(2, 0, 1, 7)",-35.11554014739768
2024-10-29 08:00:00,12.17,15.255122133993694,"(1, 0, 0)","(1, 0, 1, 7)",-23.09888625954862
2024-10-30 08:00:00,11.24,13.488795503616817,"(1, 0, 1)","(0, 0, 2, 7)",-28.807602992916003
2024-10-31 08:00:00,9.75,11.473621723530615,"(1, 0, 2)","(2, 0, 2, 7)",-25.351285823349556
2024-11-01 08:00:00,8.33,12.261918330985232,"(0, 0, 2)","(1, 0, 1, 7)",-25.210568427819993
2024-11-02 08:00:00,7.52,7.276311420052152,"(1, 0, 1)","(2, 0, 0, 7)",-24.206005677791964
2024-11-03 08:00:00,6.85,6.781650742742232,"(1, 0, 1)","(2, 0, 2, 7)",-24.355498231619983
2024-11-04 08:00:00,9.1,9.629947781418831,"(2, 0, 0)","(2, 0, 2, 7)",-24.834018722543917
2024-11-05 08:00:00,50.27,8.98989446355924,"(1, 0, 1)","(1, 0, 1, 7)",-24.450629857725723
2024-11-06 08:00:00,41.36,33.382614130053,"(2, 0, 0)","(1, 0, 1, 7)",3.065467215078293
2024-11-07 08:00:00,36.95,23.894351996417786,"(1, 0, 1)","(1, 0, 1, 7)",6.825795615527796
2024-11-08 08:00:00,24.03,25.623466269492145,"(2, 0, 0)","(1, 0, 1, 7)",9.930372529108507
2024-11-09 08:00:00,15.68,16.6278142782976,"(2, 0, 0)","(1, 0, 1, 7)",10.222706009667515
2024-11-10 08:00:00,8.89,12.46506184674819,"(1, 0, 1)","(1, 0, 1, 7)",11.14072982780813
2024-11-11 08:00:00,8.05,10.926557866497852,"(2, 0, 0)","(1, 0, 1, 7)",12.80845405779212
2024-11-12 08:00:00,19.27,9.695651245735815,"(2, 0, 0)","(1, 0, 2, 7)",15.77461241678534
2024-11-13 08:00:00,27.25,21.788750320914787,"(2, 0, 0)","(1, 0, 1, 7)",15.931950689060209
2024-11-14 08:00:00,20.74,23.455129665855775,"(2, 0, 0)","(1, 0, 1, 7)",15.803201823734046
2024-11-15 08:00:00,16.91,15.878866988198121,"(2, 0, 0)","(1, 0, 1, 7)",16.446805656914215
2024-11-16 08:00:00,11.03,13.36879397405701,"(2, 0, 0)","(1, 0, 1, 7)",16.251573129575902
2024-11-17 08:00:00,7.97,9.132572395716613,"(2, 0, 0)","(1, 0, 1, 7)",17.764193189680086
2024-11-18 08:00:00,10.51,10.468950034011963,"(2, 0, 0)","(1, 0, 1, 7)",18.323495990469667
2024-11-19 08:00:00,10.73,17.109930071124403,"(2, 0, 0)","(1, 0, 1, 7)",17.308032253485266
2024-11-20 08:00:00,10.43,12.225998933321767,"(2, 0, 0)","(1, 0, 1, 7)",15.052612646450925
2024-11-21 08:00:00,10.35,11.287569489845097,"(2, 0, 0)","(1, 0, 1, 7)",12.953121952602132
2024-11-22 08:00:00,10.2,9.983736613671546,"(2, 0, 0)","(0, 0, 1, 7)",10.168132789148709
2024-11-23 08:00:00,8.55,9.171477170401603,"(2, 0, 0)","(0, 0, 1, 7)",9.824276259737756
2024-11-24 08:00:00,6.79,7.861142583577941,"(2, 0, 0)","(0, 0, 1, 7)",10.299189298608592
2024-11-25 08:00:00,9.91,9.551652092400827,"(2, 0, 0)","(1, 0, 1, 7)",11.428734419688283
2024-11-26 08:00:00,24.17,13.395318389103572,"(2, 0, 0)","(1, 0, 1, 7)",10.582023400463697
2024-11-27 08:00:00,39.15,25.52631616669078,"(2, 0, 0)","(1, 0, 1, 7)",14.749624311886693
2024-11-28 08:00:00,32.31,28.723543601536218,"(2, 0, 0)","(1, 0, 1, 7)",18.90247117727588
2024-11-29 08:00:00,31.08,21.373101984183496,"(2, 0, 0)","(1, 0, 1, 7)",18.665497894287924
2024-11-30 08:00:00,19.29,20.078960187543565,"(2, 0, 0)","(1, 0, 1, 7)",20.16438197012561
2024-12-01 08:00:00,14.05,11.994008955544562,"(2, 0, 0)","(1, 0, 1, 7)",21.324403700461044
2024-12-02 08:00:00,14.85,15.505591614803164,"(2, 0, 0)","(1, 0, 1, 7)",20.637881473322814
2024-12-03 08:00:00,15.76,19.409516777887774,"(2, 0, 0)","(1, 0, 1, 7)",20.56430276079698
2024-12-04 08:00:00,45.34,16.18684735719672,"(2, 0, 0)","(1, 0, 1, 7)",20.96769253579625
2024-12-05 08:00:00,30.15,38.65167419160066,"(2, 0, 4)","(0, 0, 0, 7)",31.514693326209706
2024-12-06 08:00:00,20.97,20.66499853955835,"(2, 0, 3)","(0, 0, 0, 7)",31.882967412598575
2024-12-07 08:00:00,14.97,17.53451668382981,"(2, 0, 3)","(0, 0, 0, 7)",31.660428328601746
2024-12-08 08:00:00,10.8,14.174230256554203,"(2, 0, 4)","(0, 0, 0, 7)",30.802651774225794
2024-12-09 08:00:00,10.8,10.98807796345062,"(2, 0, 3)","(0, 0, 0, 7)",30.965023631520605
2024-12-10 08:00:00,13.23,12.329760254634014,"(2, 0, 3)","(0, 0, 0, 7)",30.928395955875473
2024-12-11 08:00:00,48.15,14.830603360021168,"(2, 0, 3)","(0, 0, 0, 7)",30.77643630228027
2024-12-12 08:00:00,73.12,43.49414523762844,"(2, 0, 3)","(0, 0, 0, 7)",41.479162409018706
2024-12-13 08:00:00,53.77,35.82697792235577,"(2, 0, 0)","(1, 0, 0, 7)",50.428026470599725
2024-12-14 08:00:00,27.33,34.40119819142719,"(2, 0, 3)","(0, 0, 1, 7)",53.91245507259344
2024-12-15 08:00:00,16.42,17.451249506494136,"(3, 0, 2)","(0, 0, 0, 7)",52.48403866328188
2024-12-16 08:00:00,14.72,14.849873123699366,"(2, 0, 0)","(1, 0, 0, 7)",56.44525198740608
2024-12-17 08:00:00,18.26,15.276592496233743,"(2, 0, 0)","(1, 0, 0, 7)",54.525631961621684
2024-12-18 08:00:00,15.51,32.06530782662363,"(2, 0, 0)","(1, 0, 0, 7)",47.42384949749161
2024-12-19 08:00:00,14.04,14.114777921328152,"(2, 0, 0)","(0, 0, 1, 7)",48.978402361481805
2024-12-20 08:00:00,13.63,17.54585936836123,"(2, 0, 2)","(0, 0, 1, 7)",48.28525595751618
2024-12-21 08:00:00,11.74,11.244633149306871,"(2, 0, 0)","(0, 0, 1, 7)",48.81935441187969
2024-12-22 08:00:00,9.35,13.462352010809042,"(3, 0, 2)","(0, 0, 0, 7)",42.67261514249269
2024-12-23 08:00:00,8.93,11.392976199250967,"(3, 0, 2)","(0, 0, 0, 7)",42.459821364860176
2024-12-24 08:00:00,9.04,11.08340401014511,"(2, 0, 2)","(0, 0, 1, 7)",48.12143761782086
2024-12-25 08:00:00,8.34,8.854495061906904,"(2, 0, 2)","(0, 0, 1, 7)",48.45125721307983
2024-12-26 08:00:00,7.79,9.29456992303955,"(2, 0, 2)","(0, 0, 1, 7)",47.86109898830482
2024-12-27 08:00:00,7.59,8.800634002382552,"(2, 0, 2)","(1, 0, 0, 7)",51.52702772452582
2024-12-28 08:00:00,7.06,8.53535085168564,"(2, 0, 2)","(0, 0, 1, 7)",49.75967153329448
2024-12-29 08:00:00,6.42,7.489694128438819,"(2, 0, 2)","(0, 0, 1, 7)",50.87595942056105
2024-12-30 08:00:00,6.05,7.083371629798237,"(2, 0, 2)","(0, 0, 1, 7)",52.50488748528537
2024-12-31 08:00:00,5.63,5.788909090422095,"(2, 0, 0)","(0, 0, 1, 7)",52.26979868746574
2025-01-01 08:00:00,4.99,6.667233275770022,"(2, 0, 2)","(0, 0, 1, 7)",54.19396279301348
2025-01-02 08:00:00,6.63,4.686393511026392,"(2, 0, 0)","(0, 0, 1, 7)",54.403760497758874
2025-01-03 08:00:00,6.74,6.887449560476683,"(2, 0, 0)","(0, 0, 1, 7)",54.11837669151792
2025-01-04 08:00:00,6.77,6.330310131605128,"(2, 0, 0)","(0, 0, 1, 7)",54.83066431038511
2025-01-05 08:00:00,6.01,6.426585560363837,"(2, 0, 0)","(0, 0, 1, 7)",55.03360430519528
2025-01-06 08:00:00,5.45,5.604507897151435,"(2, 0, 0)","(0, 0, 1, 7)",55.64578998825607
2025-01-07 08:00:00,6.05,5.064656826057685,"(2, 0, 0)","(0, 0, 1, 7)",55.91474543888993
2025-01-08 08:00:00,7.66,5.597617218212219,"(2, 0, 0)","(0, 0, 1, 7)",55.877767506147414
2025-01-09 08:00:00,19.37,9.18492537671765,"(2, 0, 0)","(0, 0, 1, 7)",55.61542827102869
2025-01-10 08:00:00,14.84,23.414421717845375,"(2, 0, 0)","(0, 0, 1, 7)",58.981465246749096
2025-01-11 08:00:00,8.61,13.680795340695125,"(2, 0, 0)","(0, 0, 1, 7)",60.41911219709814
2025-01-12 08:00:00,6.19,6.8791834856366005,"(2, 0, 0)","(0, 0, 1, 7)",61.86691851482591
2025-01-13 08:00:00,18.23,5.378476215598182,"(2, 0, 0)","(0, 0, 1, 7)",59.1900688583249
2025-01-14 08:00:00,16.43,24.171599836863507,"(2, 0, 0)","(0, 0, 1, 7)",63.48287450901377
2025-01-15 08:00:00,62.75,17.871077180438032,"(2, 0, 0)","(0, 0, 1, 7)",64.97182349346053
2025-01-16 08:00:00,40.42,44.054899105646655,"(1, 0, 0)","(2, 0, 1, 7)",78.72160230829557
2025-01-17 08:00:00,26.79,27.784346399163567,"(1, 0, 0)","(1, 0, 2, 7)",77.23442293272278
2025-01-18 08:00:00,17.59,15.930384375739724,"(1, 0, 0)","(1, 0, 2, 7)",77.34253915027799
2025-01-19 08:00:00,10.56,12.080773224180867,"(1, 0, 0)","(2, 0, 1, 7)",78.62708022467235
2025-01-20 08:00:00,33.93,15.339561793063492,"(1, 0, 0)","(1, 0, 2, 7)",77.77746654440212
2025-01-21 08:00:00,41.19,30.932646546792498,"(3, 0, 0)","(0, 0, 1, 7)",79.84815422581052
2025-01-22 08:00:00,37.18,63.20940911251329,"(3, 0, 0)","(0, 0, 1, 7)",81.0239458707949
2025-01-23 08:00:00,26.4,25.16197328419158,"(2, 0, 0)","(0, 0, 1, 7)",80.99747235536596
2025-01-24 08:00:00,18.01,21.92725152414602,"(2, 0, 0)","(0, 0, 1, 7)",80.19681275544968
2025-01-25 08:00:00,11.87,16.007603396854247,"(2, 0, 0)","(0, 0, 1, 7)",79.15112117680881
2025-01-26 08:00:00,9.27,9.184433658295404,"(2, 0, 0)","(0, 0, 1, 7)",79.064654594309
2025-01-27 08:00:00,8.09,12.138552739560746,"(2, 0, 0)","(0, 0, 1, 7)",78.40212786067936
2025-01-28 08:00:00,10.95,8.80722792539525,"(2, 0, 0)","(0, 0, 1, 7)",80.77038823760445
2025-01-29 08:00:00,13.36,12.419453581806579,"(1, 0, 0)","(1, 0, 2, 7)",80.79243930653205
2025-01-30 08:00:00,16.21,11.870597108683423,"(1, 0, 0)","(1, 0, 2, 7)",81.08701732872825
2025-01-31 08:00:00,14.07,14.37794131277547,"(2, 0, 0)","(0, 0, 1, 7)",78.91545286684327
2025-02-01 08:00:00,10.71,11.723622344408103,"(2, 0, 0)","(0, 0, 1, 7)",78.60284697486543
2025-02-02 08:00:00,8.39,9.815159303426084,"(2, 0, 0)","(0, 0, 1, 7)",78.45498120211693
2025-02-03 08:00:00,42.41,6.727351447453217,"(2, 0, 0)","(0, 0, 1, 7)",78.5392280820404
2025-02-04 08:00:00,33.74,44.84374114520138,"(1, 0, 0)","(1, 0, 1, 7)",97.61661543477747
2025-02-05 08:00:00,26.26,36.65123621565279,"(1, 0, 0)","(1, 0, 1, 7)",90.03258304817521
2025-02-06 08:00:00,23.56,25.37774362924716,"(1, 0, 0)","(1, 0, 1, 7)",85.25112562994896
2025-02-07 08:00:00,17.96,17.917639053160855,"(1, 0, 0)","(1, 0, 1, 7)",84.73651474728818
2025-02-08 08:00:00,12.23,12.513398481957346,"(1, 0, 0)","(1, 0, 1, 7)",83.4164577962918
2025-02-09 08:00:00,8.94,8.95874722025984,"(1, 0, 0)","(1, 0, 1, 7)",83.13504967936449
2025-02-10 08:00:00,16.02,16.407925168042542,"(1, 0, 0)","(1, 0, 1, 7)",82.40986111062269
2025-02-11 08:00:00,12.74,16.23616602562044,"(1, 0, 0)","(1, 0, 1, 7)",82.18318903290196
2025-02-12 08:00:00,16.19,14.78385818121265,"(1, 0, 0)","(1, 0, 1, 7)",79.40780376685869
2025-02-13 08:00:00,21.05,16.595251273582466,"(1, 0, 0)","(1, 0, 1, 7)",79.47237095175478
2025-02-14 08:00:00,25.61,16.47514615729164,"(1, 0, 0)","(1, 0, 1, 7)",79.30199045801251
2025-02-15 08:00:00,16.75,16.762818950947246,"(1, 0, 0)","(1, 0, 1, 7)",80.42771758249768
2025-02-16 08:00:00,10.69,11.636455779316103,"(1, 0, 0)","(1, 0, 1, 7)",80.25334964592386
2025-02-17 08:00:00,19.66,19.02565379793803,"(1, 0, 0)","(2, 0, 1, 7)",80.43421482363
2025-02-18 08:00:00,19.16,18.39952362829289,"(1, 0, 0)","(1, 0, 1, 7)",80.40356267163713
2025-02-19 08:00:00,17.34,20.75548722049573,"(1, 0, 0)","(1, 0, 1, 7)",80.26249441623291
2025-02-20 08:00:00,14.53,17.850980035149565,"(1, 0, 0)","(1, 0, 1, 7)",79.92129368845293
2025-02-21 08:00:00,12.08,13.284063065542211,"(1, 0, 0)","(1, 0, 1, 7)",80.02427573121729
2025-02-22 08:00:00,9.45,8.797172798660771,"(1, 0, 0)","(1, 0, 1, 7)",79.88708166467488
2025-02-23 08:00:00,7.9,6.956492165788178,"(1, 0, 0)","(1, 0, 1, 7)",79.55604065929329
2025-02-24 08:00:00,10.21,13.67115238915339,"(1, 0, 0)","(1, 0, 1, 7)",79.4258693611318
2025-02-25 08:00:00,15.09,9.742113325071731,"(1, 0, 0)","(1, 0, 1, 7)",78.89731043241251
2025-02-26 08:00:00,14.0,15.523172812991513,"(1, 0, 0)","(1, 0, 1, 7)",75.46358176993898
2025-02-27 08:00:00,12.32,13.005157947226296,"(1, 0, 0)","(1, 0, 1, 7)",75.53401636824235
2025-02-28 08:00:00,26.7,11.096110447530883,"(1, 0, 0)","(1, 0, 1, 7)",75.42306457531764
