DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-18 12:00:00,7.61,12.028838369683745,"(1, 0, 0)","(0, 0, 0, 7)",159.30459905551132
2023-12-19 12:00:00,5.61,5.532920776790847,"(3, 0, 3)","(2, 0, 2, 7)",149.71458952539007
2023-12-20 12:00:00,7.19,3.7127964273912513,"(3, 0, 3)","(2, 0, 2, 7)",149.94862099032088
2023-12-21 12:00:00,15.29,9.733184992675836,"(1, 0, 4)","(0, 0, 0, 7)",141.61862685253308
2023-12-22 12:00:00,20.97,12.766934534069414,"(3, 0, 2)","(1, 0, 1, 7)",141.9498077212549
2023-12-23 12:00:00,16.0,19.732288125058894,"(1, 0, 0)","(0, 0, 0, 7)",153.8513928061774
2023-12-24 12:00:00,24.11,11.97788841220448,"(3, 0, 2)","(0, 0, 1, 7)",145.09216825383996
2023-12-25 12:00:00,19.29,22.668935728573814,"(1, 0, 0)","(0, 0, 0, 7)",153.70344566522513
2023-12-26 12:00:00,15.39,18.237365593171603,"(1, 0, 0)","(0, 0, 0, 7)",153.28128461379058
2023-12-27 12:00:00,9.86,14.610395120261115,"(1, 0, 0)","(0, 0, 0, 7)",153.19759579131235
2023-12-28 12:00:00,11.92,9.42081068450701,"(1, 0, 0)","(0, 0, 0, 7)",153.82484758084692
2023-12-29 12:00:00,16.0,11.371592226105912,"(1, 0, 0)","(0, 0, 0, 7)",153.71759648577302
2023-12-30 12:00:00,11.46,15.058511673706297,"(1, 0, 0)","(0, 0, 0, 7)",151.88069829677553
2023-12-31 12:00:00,25.0,10.84341654480807,"(1, 0, 0)","(0, 0, 0, 7)",152.58729318878883
2024-01-01 12:00:00,20.63,23.315189141439667,"(1, 0, 0)","(0, 0, 0, 7)",154.27979959603863
2024-01-02 12:00:00,12.33,19.406106784703198,"(1, 0, 0)","(0, 0, 0, 7)",153.03741167645882
2024-01-03 12:00:00,12.84,11.580268027477322,"(1, 0, 0)","(0, 0, 0, 7)",153.48413506328382
2024-01-04 12:00:00,9.33,12.106703743400985,"(1, 0, 0)","(0, 0, 0, 7)",149.21733284215904
2024-01-05 12:00:00,7.29,8.86451407156286,"(1, 0, 0)","(0, 0, 0, 7)",148.9987226547377
2024-01-06 12:00:00,6.2,6.918139217041378,"(1, 0, 0)","(0, 0, 0, 7)",149.19503782431843
2024-01-07 12:00:00,5.86,5.911684719149426,"(1, 0, 0)","(0, 0, 0, 7)",146.8862150947453
2024-01-08 12:00:00,4.99,5.606767593855754,"(1, 0, 0)","(0, 0, 0, 7)",146.08853961230128
2024-01-09 12:00:00,3.98,4.801165975715783,"(1, 0, 0)","(0, 0, 0, 7)",145.57628329289622
2024-01-10 12:00:00,7.52,3.8486241164576485,"(1, 0, 0)","(0, 0, 0, 7)",145.95818345933728
2024-01-11 12:00:00,4.67,7.119350977745207,"(1, 0, 0)","(0, 0, 0, 7)",145.63468030561015
2024-01-12 12:00:00,3.77,4.493204040353841,"(1, 0, 0)","(0, 0, 0, 7)",144.38141490146975
2024-01-13 12:00:00,6.24,4.08283885724372,"(1, 0, 0)","(1, 0, 1, 7)",144.34169681480572
2024-01-14 12:00:00,5.36,6.891984589691589,"(1, 0, 0)","(1, 0, 1, 7)",144.7042689295564
2024-01-15 12:00:00,4.29,5.093632622757954,"(1, 0, 0)","(0, 0, 0, 7)",143.60005855906817
2024-01-16 12:00:00,3.54,4.126056540618508,"(1, 0, 0)","(0, 0, 0, 7)",136.4673825706681
2024-01-17 12:00:00,2.76,3.653730893057817,"(1, 0, 0)","(1, 0, 1, 7)",136.7770994718773
2024-01-18 12:00:00,2.29,2.675288258909426,"(1, 0, 0)","(0, 0, 0, 7)",133.98674867385427
2024-01-19 12:00:00,3.82,2.2320266065038052,"(1, 0, 0)","(0, 0, 0, 7)",132.2896031876038
2024-01-20 12:00:00,4.8,3.6682866051167555,"(1, 0, 0)","(0, 0, 0, 7)",132.08052577456974
2024-01-21 12:00:00,14.07,4.569497921674929,"(1, 0, 0)","(0, 0, 0, 7)",132.02473722865744
2024-01-22 12:00:00,8.36,9.052995748675691,"(1, 0, 0)","(1, 0, 1, 7)",129.38522024041447
2024-01-23 12:00:00,5.91,6.3616205506388805,"(1, 0, 0)","(1, 0, 1, 7)",122.07183214699441
2024-01-24 12:00:00,6.88,5.637339905016436,"(1, 0, 0)","(0, 0, 0, 7)",122.92669928240615
2024-01-25 12:00:00,6.4,6.538379524230703,"(1, 0, 0)","(1, 0, 1, 7)",121.49600792964637
2024-01-26 12:00:00,6.94,6.122303558169286,"(1, 0, 0)","(0, 0, 0, 7)",121.58137839123756
2024-01-27 12:00:00,5.89,6.645672532235937,"(1, 0, 0)","(0, 0, 0, 7)",121.05199644701244
2024-01-28 12:00:00,13.54,5.6139881257419475,"(1, 0, 0)","(0, 0, 0, 7)",119.59608561558017
2024-01-29 12:00:00,7.5,12.60265550634852,"(1, 0, 0)","(0, 0, 0, 7)",122.12114063590542
2024-01-30 12:00:00,5.9,7.101801755295058,"(1, 0, 0)","(0, 0, 0, 7)",119.08059171772345
2024-01-31 12:00:00,5.5,5.633919522709818,"(1, 0, 0)","(0, 0, 0, 7)",118.14653541676667
2024-02-01 12:00:00,5.31,5.234706519079873,"(1, 0, 0)","(0, 0, 0, 7)",118.16243620140756
2024-02-02 12:00:00,5.2,5.032971505956194,"(1, 0, 0)","(0, 0, 0, 7)",118.26020770095424
2024-02-03 12:00:00,10.47,4.935264137047754,"(1, 0, 0)","(0, 0, 0, 7)",114.77915140823686
2024-02-04 12:00:00,17.8,9.79062180148403,"(1, 0, 0)","(0, 0, 0, 7)",112.75341045285641
2024-02-05 12:00:00,11.73,11.078954832712254,"(1, 0, 1)","(1, 0, 1, 7)",103.05423234588321
2024-02-06 12:00:00,10.13,8.59662308223999,"(1, 0, 0)","(1, 0, 1, 7)",94.96409437572653
2024-02-07 12:00:00,6.54,9.3520648729997,"(1, 0, 0)","(1, 0, 1, 7)",93.43117418655879
2024-02-08 12:00:00,4.86,6.462860212425026,"(1, 0, 0)","(1, 0, 1, 7)",93.55248708570524
2024-02-09 12:00:00,4.6,4.620343290285047,"(1, 0, 0)","(1, 0, 2, 7)",92.54405703898315
2024-02-10 12:00:00,3.84,5.437445074339563,"(1, 0, 0)","(1, 0, 1, 7)",89.84583375504842
2024-02-11 12:00:00,4.73,5.233189011285554,"(1, 0, 0)","(2, 0, 1, 7)",91.88695943484566
2024-02-12 12:00:00,3.83,4.202635840240433,"(1, 0, 1)","(1, 0, 1, 7)",90.80727846002534
2024-02-13 12:00:00,3.46,3.294551475094464,"(2, 0, 0)","(1, 0, 1, 7)",91.09321550566405
2024-02-14 12:00:00,2.99,3.8051814316324637,"(2, 0, 0)","(1, 0, 1, 7)",88.94293258650882
2024-02-15 12:00:00,2.57,3.2445726028334403,"(1, 0, 0)","(1, 0, 1, 7)",86.6809555163167
2024-02-16 12:00:00,59.86,2.0852696792940213,"(1, 0, 0)","(1, 0, 1, 7)",86.40755694509775
2024-02-17 12:00:00,10.0,18.28947613450512,"(1, 0, 0)","(1, 0, 1, 7)",116.04944754285358
2024-02-18 12:00:00,13.56,9.217266435251075,"(1, 0, 0)","(1, 0, 1, 7)",117.57658108932358
2024-02-19 12:00:00,8.11,10.013527643799517,"(2, 0, 1)","(0, 0, 1, 7)",109.88600628049636
2024-02-20 12:00:00,6.19,7.326097217204193,"(1, 0, 0)","(0, 0, 1, 7)",105.29386215117708
2024-02-21 12:00:00,6.5,5.8252341537735175,"(2, 0, 1)","(0, 0, 1, 7)",102.64179301680943
2024-02-22 12:00:00,6.45,5.933829976450091,"(2, 0, 1)","(0, 0, 1, 7)",102.53915134077216
2024-02-23 12:00:00,10.28,14.619287079654079,"(2, 0, 1)","(0, 0, 1, 7)",95.30772306807484
2024-02-24 12:00:00,19.03,8.309053083047507,"(2, 0, 1)","(0, 0, 1, 7)",92.51265049387753
2024-02-25 12:00:00,12.5,19.815569876221844,"(1, 0, 0)","(0, 0, 1, 7)",95.78555501748609
2024-02-26 12:00:00,8.28,8.435027714759466,"(1, 0, 0)","(1, 0, 1, 7)",90.45234405291916
2024-02-27 12:00:00,5.56,7.254515284153181,"(1, 0, 0)","(0, 0, 1, 7)",90.15011150483234
2024-02-28 12:00:00,4.79,5.457740257229357,"(1, 0, 0)","(0, 0, 1, 7)",89.641982063212
2024-02-29 12:00:00,8.65,4.64039956877163,"(1, 0, 0)","(0, 0, 1, 7)",89.5440097344257
2024-03-01 12:00:00,5.08,7.370814398797994,"(1, 0, 0)","(0, 0, 1, 7)",91.22215725511323
2024-03-02 12:00:00,7.23,6.67473046367614,"(1, 0, 0)","(0, 0, 1, 7)",92.19337083635295
2024-03-03 12:00:00,18.87,5.644728718909687,"(1, 0, 0)","(0, 0, 1, 7)",92.10189627022073
2024-03-04 12:00:00,7.71,11.077058692962915,"(1, 0, 0)","(1, 0, 1, 7)",98.9540146676946
2024-03-05 12:00:00,5.87,5.768224001052022,"(1, 0, 0)","(1, 0, 1, 7)",99.7334314015694
2024-03-06 12:00:00,4.59,5.5908210322940155,"(1, 0, 0)","(1, 0, 1, 7)",95.29440485437196
2024-03-07 12:00:00,6.67,4.627414639858546,"(1, 0, 0)","(1, 0, 1, 7)",95.50724832733117
2024-03-08 12:00:00,16.39,7.224081724813211,"(1, 0, 0)","(1, 0, 1, 7)",95.8823085034687
2024-03-09 12:00:00,27.0,13.402893406727621,"(1, 0, 0)","(1, 0, 1, 7)",98.13242195734527
2024-03-10 12:00:00,31.61,22.958376588289553,"(1, 0, 0)","(1, 0, 1, 7)",100.89427082417848
2024-03-11 12:00:00,14.14,12.550035103002925,"(1, 0, 0)","(1, 0, 1, 7)",103.42181207319096
2024-03-12 12:00:00,8.43,9.079072371069785,"(1, 0, 0)","(1, 0, 1, 7)",103.37600611334429
2024-03-13 12:00:00,6.44,7.2020034679693214,"(1, 0, 0)","(1, 0, 1, 7)",104.13118112868766
2024-03-14 12:00:00,8.19,6.2630163748076635,"(1, 0, 0)","(1, 0, 1, 7)",103.50529431287137
2024-03-15 12:00:00,13.4,9.454322872390076,"(1, 0, 0)","(1, 0, 1, 7)",103.66412284381713
2024-03-16 12:00:00,33.25,11.898589011311769,"(1, 0, 0)","(1, 0, 1, 7)",103.09829948899103
2024-03-17 12:00:00,20.2,26.23250703305079,"(1, 0, 0)","(1, 0, 1, 7)",107.55792895837992
2024-03-18 12:00:00,10.47,11.187994918385979,"(1, 0, 0)","(1, 0, 1, 7)",107.54243323318046
2024-03-19 12:00:00,8.91,7.1645274121592,"(1, 0, 0)","(1, 0, 1, 7)",107.72627390363292
2024-03-20 12:00:00,7.72,7.075738011117851,"(1, 0, 0)","(1, 0, 1, 7)",107.28384205649597
2024-03-21 12:00:00,6.45,7.404132107823391,"(1, 0, 0)","(1, 0, 1, 7)",105.26905075905576
2024-03-22 12:00:00,12.71,9.414083181270927,"(1, 0, 0)","(1, 0, 1, 7)",105.41629178436563
2024-03-23 12:00:00,38.0,14.382944128167217,"(1, 0, 0)","(1, 0, 1, 7)",104.50923129689315
2024-03-24 12:00:00,36.96,27.109971096357214,"(1, 0, 0)","(1, 0, 1, 7)",109.44023598600596
2024-03-25 12:00:00,16.97,14.045760032758839,"(1, 0, 0)","(1, 0, 1, 7)",115.15744724186203
2024-03-26 12:00:00,32.48,10.5725913790081,"(1, 0, 0)","(1, 0, 1, 7)",114.8113568597936
2024-03-27 12:00:00,16.12,17.2447011115869,"(1, 0, 0)","(1, 0, 1, 7)",123.05834951446617
2024-03-28 12:00:00,27.8,12.551553050228396,"(1, 0, 0)","(1, 0, 1, 7)",122.99146990135783
2024-03-29 12:00:00,29.75,31.391079431607,"(1, 0, 0)","(1, 0, 1, 7)",125.90194903301357
2024-03-30 12:00:00,35.45,37.97848639027333,"(1, 0, 0)","(1, 0, 1, 7)",124.55209135087209
2024-03-31 12:00:00,41.1,36.21089236867864,"(1, 0, 0)","(1, 0, 1, 7)",125.4820679671329
2024-04-01 12:00:00,40.88,16.580404211376532,"(1, 0, 0)","(1, 0, 1, 7)",126.95819432503347
2024-04-02 12:00:00,40.76,21.117608218797425,"(1, 0, 0)","(1, 0, 1, 7)",129.457930278706
2024-04-03 12:00:00,19.39,18.626567687090095,"(1, 0, 0)","(1, 0, 1, 7)",131.11558510692953
2024-04-04 12:00:00,20.64,16.74676320214382,"(1, 0, 0)","(1, 0, 1, 7)",130.67841284528896
2024-04-05 12:00:00,29.03,31.89218705187942,"(1, 0, 1)","(1, 0, 1, 7)",129.7110070973289
2024-04-06 12:00:00,34.7,44.37140074122377,"(1, 0, 1)","(1, 0, 1, 7)",129.34365967449523
2024-04-07 12:00:00,46.12,51.422556943132776,"(1, 0, 1)","(1, 0, 1, 7)",129.20775070656936
2024-04-08 12:00:00,25.21,22.915419631450973,"(1, 0, 1)","(1, 0, 1, 7)",130.92832633687092
2024-04-09 12:00:00,26.11,20.84607798100406,"(1, 0, 1)","(1, 0, 1, 7)",130.7709595319336
2024-04-10 12:00:00,21.58,15.837528950444279,"(1, 0, 1)","(1, 0, 1, 7)",129.38671036657038
2024-04-11 12:00:00,29.2,19.896101668893454,"(1, 0, 1)","(1, 0, 1, 7)",128.66122023766675
2024-04-12 12:00:00,36.13,42.367263479935886,"(1, 0, 1)","(1, 0, 1, 7)",128.852962089602
2024-04-13 12:00:00,42.0,54.626883363223655,"(1, 0, 1)","(1, 0, 1, 7)",128.42802472702454
2024-04-14 12:00:00,89.03,57.808568686648044,"(1, 0, 1)","(1, 0, 1, 7)",128.96408322479624
2024-04-15 12:00:00,42.21,25.655468175282675,"(1, 0, 1)","(1, 0, 1, 7)",128.67668041613751
2024-04-16 12:00:00,34.2,33.264106583002246,"(1, 0, 1)","(1, 0, 1, 7)",130.00962546842618
2024-04-17 12:00:00,22.51,24.572167196726355,"(1, 0, 1)","(1, 0, 1, 7)",130.02440731004367
2024-04-18 12:00:00,19.23,26.126734638127,"(1, 0, 1)","(1, 0, 1, 7)",129.86103442996045
2024-04-19 12:00:00,38.42,28.79622640126159,"(1, 0, 1)","(1, 0, 1, 7)",128.5034126441343
2024-04-20 12:00:00,33.22,58.86938276714941,"(1, 0, 1)","(1, 0, 1, 7)",127.92455542973059
2024-04-21 12:00:00,54.86,58.139216188968405,"(1, 0, 1)","(1, 0, 1, 7)",125.85525652599358
2024-04-22 12:00:00,28.64,28.66289920481822,"(1, 0, 1)","(1, 0, 1, 7)",126.30643029506919
2024-04-23 12:00:00,20.0,27.352199512762752,"(1, 0, 1)","(1, 0, 1, 7)",126.29168317016588
2024-04-24 12:00:00,18.14,16.32661908064447,"(1, 0, 1)","(1, 0, 1, 7)",126.3820680236566
2024-04-25 12:00:00,15.35,18.688727379123957,"(1, 0, 1)","(1, 0, 1, 7)",126.33915726681532
2024-04-26 12:00:00,13.74,24.1690166596739,"(1, 0, 1)","(1, 0, 1, 7)",126.23312225667789
2024-04-27 12:00:00,71.22,20.48913873164874,"(1, 0, 1)","(1, 0, 1, 7)",127.5624373190075
2024-04-28 12:00:00,74.93,34.258165272863614,"(1, 0, 1)","(1, 0, 1, 7)",130.09225796768524
2024-04-29 12:00:00,31.18,29.393272250401317,"(1, 0, 1)","(1, 0, 1, 7)",135.29062325052627
2024-04-30 12:00:00,41.73,26.459255264054566,"(1, 0, 1)","(1, 0, 1, 7)",135.34216544001396
2024-05-01 12:00:00,71.44,25.54926112994538,"(1, 0, 1)","(1, 0, 1, 7)",136.49112243417318
2024-05-02 12:00:00,45.84,40.577896098772854,"(1, 0, 1)","(1, 0, 1, 7)",144.15694827708157
2024-05-03 12:00:00,29.89,61.84270247324792,"(1, 0, 1)","(1, 0, 1, 7)",140.72487352076462
2024-05-04 12:00:00,28.68,53.01587788615835,"(1, 0, 1)","(1, 0, 1, 7)",141.10073087731539
2024-05-05 12:00:00,62.84,42.6664153439046,"(1, 0, 1)","(1, 0, 1, 7)",142.1530478876306
2024-05-06 12:00:00,28.39,37.24886676405427,"(1, 0, 1)","(1, 0, 1, 7)",144.69827534189258
2024-05-07 12:00:00,20.75,32.889822776800955,"(1, 0, 1)","(1, 0, 1, 7)",143.33449997280866
2024-05-08 12:00:00,17.48,25.540608770775837,"(1, 0, 1)","(1, 0, 1, 7)",142.03779638345364
2024-05-09 12:00:00,42.73,19.080214496090957,"(1, 0, 1)","(1, 0, 1, 7)",140.4255653803678
2024-05-10 12:00:00,30.51,24.76061679194621,"(1, 0, 1)","(1, 0, 1, 7)",142.30256106265193
2024-05-11 12:00:00,45.9,26.063387714224373,"(1, 0, 1)","(1, 0, 1, 7)",141.24683045754676
2024-05-12 12:00:00,64.0,46.409922214250784,"(1, 0, 1)","(1, 0, 1, 7)",139.86474770560005
2024-05-13 12:00:00,42.75,40.12214052903998,"(1, 0, 1)","(1, 0, 1, 7)",139.6860087014648
2024-05-14 12:00:00,71.1,36.67032655772207,"(1, 0, 1)","(1, 0, 1, 7)",138.3486489129455
2024-05-15 12:00:00,63.34,44.600901890935965,"(1, 0, 1)","(1, 0, 1, 7)",139.9145188809161
2024-05-16 12:00:00,65.0,60.11108071532553,"(1, 0, 2)","(2, 0, 0, 7)",123.32295590162605
2024-05-17 12:00:00,48.58,46.81579574218798,"(1, 0, 2)","(2, 0, 0, 7)",98.59770010828981
2024-05-18 12:00:00,53.31,44.86583454287417,"(1, 0, 2)","(2, 0, 0, 7)",98.62287244541602
2024-05-19 12:00:00,80.9,71.67953213836802,"(1, 0, 2)","(2, 0, 0, 7)",98.87862919356101
2024-05-20 12:00:00,136.05,43.53980501834015,"(1, 0, 2)","(2, 0, 0, 7)",100.64353646049742
2024-05-21 12:00:00,64.34,56.53261739858682,"(1, 0, 2)","(2, 0, 0, 7)",102.32161221859778
2024-05-22 12:00:00,48.0,50.05251579071356,"(1, 0, 2)","(1, 0, 1, 7)",101.78109682000424
2024-05-23 12:00:00,38.78,49.41061489849824,"(1, 0, 2)","(1, 0, 1, 7)",101.77882727037348
2024-05-24 12:00:00,30.32,48.57702630442545,"(1, 0, 2)","(1, 0, 1, 7)",102.46258311764362
2024-05-25 12:00:00,43.0,33.27442996393957,"(1, 0, 0)","(2, 0, 0, 7)",102.75728726847589
2024-05-26 12:00:00,78.4,62.70235894936015,"(1, 0, 2)","(2, 0, 0, 7)",101.2807569798752
2024-05-27 12:00:00,38.47,53.08227833921824,"(1, 0, 2)","(1, 0, 1, 7)",100.1230986902225
2024-05-28 12:00:00,35.35,35.07615092458322,"(1, 0, 0)","(1, 0, 1, 7)",103.16993055922224
2024-05-29 12:00:00,29.87,36.81205349477917,"(1, 0, 2)","(1, 0, 1, 7)",100.03817100379753
2024-05-30 12:00:00,36.55,29.957285644734185,"(1, 0, 0)","(1, 0, 1, 7)",101.44064849120188
2024-05-31 12:00:00,26.3,36.71163685600854,"(1, 0, 0)","(1, 0, 1, 7)",101.50548931768913
2024-06-01 12:00:00,39.97,34.083977286596195,"(1, 0, 2)","(1, 0, 1, 7)",98.54352021426949
2024-06-02 12:00:00,77.4,47.858374024645435,"(1, 0, 2)","(1, 0, 1, 7)",98.50240541154696
2024-06-03 12:00:00,180.79,47.44616078466851,"(1, 0, 2)","(1, 0, 1, 7)",93.1267131153836
2024-06-04 12:00:00,100.0,55.561821088825546,"(1, 0, 2)","(1, 0, 1, 7)",95.48468863503014
2024-06-05 12:00:00,80.75,66.1434629767727,"(1, 0, 0)","(1, 0, 1, 7)",94.15437498063473
2024-06-06 12:00:00,86.84,79.37466980240256,"(1, 0, 0)","(1, 0, 1, 7)",94.62000630133537
2024-06-07 12:00:00,78.41,68.50504054659811,"(1, 0, 0)","(1, 0, 1, 7)",93.99877497353782
2024-06-08 12:00:00,92.34,92.52162277574472,"(1, 0, 0)","(1, 0, 1, 7)",91.76328583670723
2024-06-09 12:00:00,127.0,112.21613531047308,"(1, 0, 0)","(1, 0, 1, 7)",93.04312149491062
2024-06-10 12:00:00,66.38,73.92063429717248,"(1, 0, 0)","(1, 0, 1, 7)",93.7353197352441
2024-06-11 12:00:00,94.22,61.72989647200619,"(1, 0, 0)","(1, 0, 1, 7)",93.31750558061489
2024-06-12 12:00:00,71.29,83.91742427926356,"(1, 0, 2)","(1, 0, 1, 7)",96.37979577930976
2024-06-13 12:00:00,56.11,68.00058868209457,"(1, 0, 2)","(2, 0, 1, 7)",95.87102129770425
2024-06-14 12:00:00,45.0,53.38510332404909,"(1, 0, 2)","(2, 0, 1, 7)",94.98902828672216
2024-06-15 12:00:00,85.13,61.56975741199532,"(1, 0, 2)","(2, 0, 1, 7)",94.00985033333806
2024-06-16 12:00:00,86.46,112.14455935772054,"(1, 0, 2)","(2, 0, 1, 7)",92.73791315601267
2024-06-17 12:00:00,53.7,77.93036681305473,"(1, 0, 2)","(1, 0, 2, 7)",90.3074635234302
2024-06-18 12:00:00,42.76,66.36510564699324,"(1, 0, 2)","(2, 0, 1, 7)",90.59213083772053
2024-06-19 12:00:00,49.0,56.280471236228095,"(1, 0, 2)","(2, 0, 1, 7)",91.31206229206308
2024-06-20 12:00:00,43.2,70.6457383175696,"(1, 0, 2)","(1, 0, 2, 7)",89.42429129709222
2024-06-21 12:00:00,35.86,53.46842757724934,"(1, 0, 2)","(2, 0, 1, 7)",89.08351890675581
2024-06-22 12:00:00,62.12,48.40303690659723,"(1, 0, 2)","(2, 0, 1, 7)",84.07743779887818
2024-06-23 12:00:00,61.5,104.8133672519191,"(1, 0, 0)","(2, 0, 1, 7)",74.98505412646037
2024-06-24 12:00:00,45.1,54.875422115590254,"(1, 0, 0)","(2, 0, 1, 7)",74.92098777358534
2024-06-25 12:00:00,49.19,53.03325936133534,"(1, 0, 0)","(1, 0, 1, 7)",74.82390778145808
2024-06-26 12:00:00,48.0,47.16006508284302,"(1, 0, 0)","(1, 0, 1, 7)",70.15488961888539
2024-06-27 12:00:00,44.18,48.20948319240671,"(1, 0, 2)","(2, 0, 1, 7)",71.28798136280858
2024-06-28 12:00:00,67.49,43.24356368976698,"(1, 0, 0)","(1, 0, 1, 7)",66.85160906649267
2024-06-29 12:00:00,62.6,72.4000204757556,"(1, 0, 0)","(1, 0, 2, 7)",69.53526019895608
2024-06-30 12:00:00,59.0,98.51033071709395,"(1, 0, 0)","(1, 0, 1, 7)",70.01443018950042
2024-07-01 12:00:00,42.09,46.5648516507578,"(1, 0, 0)","(1, 0, 2, 7)",68.85620201464845
2024-07-02 12:00:00,36.57,38.502811990268206,"(1, 0, 0)","(1, 0, 2, 7)",69.0734821536987
2024-07-03 12:00:00,30.24,33.553945438902275,"(1, 0, 0)","(1, 0, 2, 7)",67.41876545800882
2024-07-04 12:00:00,68.73,29.219491492847226,"(1, 0, 0)","(1, 0, 1, 7)",67.87529182523069
2024-07-05 12:00:00,65.42,65.50369323174982,"(1, 0, 0)","(1, 0, 1, 7)",71.23002408577935
2024-07-06 12:00:00,78.12,70.5398364896774,"(1, 0, 0)","(1, 0, 1, 7)",71.4010366309723
2024-07-07 12:00:00,65.36,87.69835926464692,"(1, 0, 0)","(1, 0, 1, 7)",71.531180431547
2024-07-08 12:00:00,41.53,53.66726472582881,"(1, 0, 0)","(1, 0, 1, 7)",71.64932695427478
2024-07-09 12:00:00,45.88,38.621850494757794,"(1, 0, 0)","(1, 0, 1, 7)",71.45817767522507
2024-07-10 12:00:00,36.5,42.792420111310086,"(1, 0, 0)","(1, 0, 1, 7)",71.48562336406587
2024-07-11 12:00:00,38.18,33.889566275001314,"(1, 0, 0)","(1, 0, 1, 7)",70.40520998462944
2024-07-12 12:00:00,28.56,36.21410134345068,"(1, 0, 0)","(1, 0, 1, 7)",70.0986782723671
2024-07-13 12:00:00,52.8,30.760488781086114,"(1, 0, 0)","(2, 0, 1, 7)",71.71153332891653
2024-07-14 12:00:00,70.87,61.973461955864025,"(1, 0, 0)","(2, 0, 1, 7)",71.09431491981934
2024-07-15 12:00:00,43.75,61.078584146155706,"(1, 0, 0)","(1, 0, 2, 7)",70.36453864384501
2024-07-16 12:00:00,125.0,41.479552637693985,"(1, 0, 0)","(1, 0, 2, 7)",70.53088204612953
2024-07-17 12:00:00,66.87,91.66708108327632,"(1, 0, 0)","(1, 0, 1, 7)",76.28330338362058
2024-07-18 12:00:00,46.5,64.0823674708428,"(1, 0, 0)","(1, 0, 1, 7)",75.83380423295871
2024-07-19 12:00:00,42.0,41.93087500521298,"(3, 0, 2)","(1, 0, 2, 7)",70.67004981962796
2024-07-20 12:00:00,52.0,51.86507212688712,"(3, 0, 2)","(1, 0, 1, 7)",69.32932269515858
2024-07-21 12:00:00,51.69,65.61018519858757,"(3, 0, 2)","(1, 0, 2, 7)",71.87060628352658
2024-07-22 12:00:00,40.36,46.485922770742,"(1, 0, 0)","(1, 0, 1, 7)",69.24166043279088
2024-07-23 12:00:00,39.85,36.93111591355641,"(1, 0, 0)","(1, 0, 1, 7)",69.2739131641306
2024-07-24 12:00:00,51.5,42.922775385425034,"(2, 0, 2)","(1, 0, 1, 7)",70.57977529206472
2024-07-25 12:00:00,42.7,50.151193290876826,"(1, 0, 2)","(1, 0, 1, 7)",68.60418365053386
2024-07-26 12:00:00,38.26,38.48989760736897,"(1, 0, 0)","(2, 0, 0, 7)",71.75359594349713
2024-07-27 12:00:00,41.88,40.40841566532727,"(1, 0, 0)","(1, 0, 1, 7)",46.31053773714374
2024-07-28 12:00:00,65.34,42.550811312887504,"(1, 0, 0)","(1, 0, 1, 7)",46.19551608466001
2024-07-29 12:00:00,57.65,54.363069969502966,"(1, 0, 0)","(1, 0, 1, 7)",44.45944829165823
2024-07-30 12:00:00,55.96,57.39703283844414,"(1, 0, 0)","(1, 0, 1, 7)",43.31166664559009
2024-07-31 12:00:00,47.24,52.69414980820481,"(1, 0, 0)","(1, 0, 1, 7)",42.46720930320675
