DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-24 20:00:00,4.91,5.507269329283536,"(1, 0, 0)","(1, 0, 1, 7)",-36.35909738542619
2024-01-25 20:00:00,8.93,5.271905563705368,"(1, 0, 0)","(1, 0, 1, 7)",-35.78763847573933
2024-01-26 20:00:00,5.75,8.836185059693113,"(1, 0, 0)","(0, 0, 0, 7)",-29.72573182022557
2024-01-27 20:00:00,6.92,5.43609426771106,"(1, 0, 2)","(0, 0, 0, 7)",-25.562141162192887
2024-01-28 20:00:00,5.68,6.662483805243694,"(1, 0, 0)","(1, 0, 0, 7)",-25.350178467944424
2024-01-29 20:00:00,6.87,5.866216742915656,"(1, 0, 0)","(1, 0, 1, 7)",-25.32642733782245
2024-01-30 20:00:00,5.78,6.371642611935205,"(1, 0, 0)","(1, 0, 1, 7)",-26.82269909918866
2024-01-31 20:00:00,5.45,5.673939424032273,"(1, 0, 1)","(1, 0, 1, 7)",-26.46232054826457
2024-02-01 20:00:00,5.77,5.52365498304623,"(1, 0, 1)","(1, 0, 1, 7)",-26.402394774828927
2024-02-02 20:00:00,5.04,5.798379547465336,"(1, 0, 1)","(1, 0, 1, 7)",-26.45987583041378
2024-02-03 20:00:00,5.25,5.786826612052578,"(1, 0, 0)","(2, 0, 2, 7)",-27.680481940559545
2024-02-04 20:00:00,4.42,4.684476810864055,"(1, 0, 0)","(2, 0, 2, 7)",-27.97473874797535
2024-02-05 20:00:00,4.6,4.478434726556125,"(1, 0, 1)","(1, 0, 1, 7)",-25.770918143759424
2024-02-06 20:00:00,4.24,4.399335336938795,"(1, 0, 1)","(1, 0, 1, 7)",-25.72989035384711
2024-02-07 20:00:00,7.2,4.206005385109999,"(1, 0, 1)","(1, 0, 1, 7)",-25.32922598897344
2024-02-08 20:00:00,5.45,5.658132824336827,"(1, 0, 1)","(2, 0, 2, 7)",-22.059739932128167
2024-02-09 20:00:00,4.61,5.353427376793781,"(2, 0, 1)","(0, 0, 0, 7)",-19.569805983857865
2024-02-10 20:00:00,3.99,5.443842972809794,"(1, 0, 1)","(1, 0, 1, 7)",-19.76935922828036
2024-02-11 20:00:00,3.64,4.316931733985053,"(2, 0, 1)","(0, 0, 1, 7)",-18.26443029202802
2024-02-12 20:00:00,3.79,4.090654018103596,"(1, 0, 0)","(2, 0, 2, 7)",-16.45713367768576
2024-02-13 20:00:00,3.72,4.08606963219955,"(2, 0, 1)","(0, 0, 1, 7)",-17.99997335564374
2024-02-14 20:00:00,3.29,3.571739313331745,"(1, 0, 1)","(1, 0, 1, 7)",-18.45597241065508
2024-02-15 20:00:00,3.12,3.4201381334980674,"(1, 0, 1)","(1, 0, 1, 7)",-16.395968159222974
2024-02-16 20:00:00,2.96,3.1731344121453597,"(1, 0, 1)","(1, 0, 1, 7)",-15.814318475916615
2024-02-17 20:00:00,4.82,3.0148371831425687,"(1, 0, 1)","(1, 0, 1, 7)",-17.60593031390519
2024-02-18 20:00:00,3.88,4.100944090564244,"(2, 0, 1)","(1, 0, 1, 7)",-20.796667934643146
2024-02-19 20:00:00,4.27,4.014378827086751,"(2, 0, 1)","(0, 0, 0, 7)",-28.58577860043941
2024-02-20 20:00:00,3.92,4.056024278201976,"(1, 0, 1)","(0, 0, 0, 7)",-28.867586362508092
2024-02-21 20:00:00,3.78,3.9086129714264106,"(1, 0, 1)","(0, 0, 0, 7)",-28.781757011281854
2024-02-22 20:00:00,3.51,3.7905335076900513,"(1, 0, 1)","(0, 0, 0, 7)",-29.004478704187242
2024-02-23 20:00:00,29.08,3.6031152996271536,"(1, 0, 1)","(0, 0, 0, 7)",-42.06749262480227
2024-02-24 20:00:00,8.73,7.09177253786149,"(1, 0, 1)","(0, 0, 0, 7)",5.958907809058097
2024-02-25 20:00:00,6.31,8.1245918840869,"(1, 0, 1)","(0, 0, 0, 7)",-4.283309112937568
2024-02-26 20:00:00,5.73,6.923870258924336,"(1, 0, 1)","(0, 0, 0, 7)",-11.827514113045165
2024-02-27 20:00:00,5.37,6.204203056413179,"(1, 0, 1)","(0, 0, 0, 7)",-16.594773788421236
2024-02-28 20:00:00,5.36,5.695446377433686,"(1, 0, 1)","(0, 0, 0, 7)",-16.636103514235838
2024-02-29 20:00:00,4.9,5.433617239084411,"(1, 0, 1)","(0, 0, 0, 7)",-16.589712088422644
2024-03-01 20:00:00,4.74,5.09187338505779,"(1, 0, 1)","(0, 0, 0, 7)",-16.108339345637628
2024-03-02 20:00:00,4.43,4.848177618555932,"(1, 0, 1)","(0, 0, 0, 7)",-20.294971304496254
2024-03-03 20:00:00,4.17,4.563640117057017,"(1, 0, 1)","(0, 0, 0, 7)",-20.803795638720068
2024-03-04 20:00:00,4.94,4.297515441551556,"(1, 0, 1)","(0, 0, 0, 7)",-20.391295996259757
2024-03-05 20:00:00,4.6,4.591211748089299,"(1, 0, 1)","(0, 0, 0, 7)",-20.66245660600783
2024-03-06 20:00:00,4.54,4.550279858786005,"(1, 0, 1)","(0, 0, 0, 7)",-20.6241718091941
2024-03-07 20:00:00,4.14,4.493415202995981,"(1, 0, 1)","(0, 0, 0, 7)",-20.772637791544028
2024-03-08 20:00:00,4.05,4.2364877267119905,"(1, 0, 1)","(0, 0, 0, 7)",-20.333971418966403
2024-03-09 20:00:00,3.87,4.092483414608864,"(1, 0, 1)","(0, 0, 0, 7)",-20.514729088958617
2024-03-10 20:00:00,3.46,3.92670880498695,"(1, 0, 1)","(0, 0, 0, 7)",-30.01542963952842
2024-03-11 20:00:00,4.4,3.6280772042242524,"(1, 0, 1)","(0, 0, 0, 7)",-29.382688096668176
2024-03-12 20:00:00,4.63,3.995588533735149,"(1, 0, 1)","(0, 0, 0, 7)",-29.82481097091214
2024-03-13 20:00:00,4.16,4.293083819417972,"(1, 0, 1)","(0, 0, 0, 7)",-30.094086838579173
2024-03-14 20:00:00,4.32,4.186170607047472,"(1, 0, 1)","(0, 0, 0, 7)",-30.275160650936748
2024-03-15 20:00:00,5.31,4.223796963461802,"(1, 0, 1)","(0, 0, 0, 7)",-30.584207370513326
2024-03-16 20:00:00,6.8,4.747200682520576,"(1, 0, 1)","(0, 0, 0, 7)",-29.92969072842346
2024-03-17 20:00:00,4.91,5.809610493435811,"(1, 0, 1)","(0, 0, 0, 7)",-27.716964675337735
2024-03-18 20:00:00,6.12,5.234836404143875,"(1, 0, 1)","(0, 0, 0, 7)",-26.618170180460012
2024-03-19 20:00:00,6.29,5.671642561483106,"(1, 0, 1)","(0, 0, 0, 7)",-26.733854338783765
2024-03-20 20:00:00,8.27,5.929821793163767,"(1, 0, 1)","(0, 0, 0, 7)",-26.679293985943367
2024-03-21 20:00:00,6.84,7.0034265969036005,"(1, 0, 1)","(0, 0, 0, 7)",-24.39374377386911
2024-03-22 20:00:00,6.64,6.830530512068999,"(1, 0, 1)","(0, 0, 0, 7)",-29.941283320242768
2024-03-23 20:00:00,8.3,6.650711047188838,"(1, 0, 1)","(0, 0, 0, 7)",-29.89646593050935
2024-03-24 20:00:00,5.99,7.459746779816346,"(1, 0, 1)","(0, 0, 0, 7)",-36.04841222269224
2024-03-25 20:00:00,13.13,6.560773511848219,"(1, 0, 1)","(0, 0, 0, 7)",-39.13387912341333
2024-03-26 20:00:00,8.15,8.098870584514774,"(1, 0, 1)","(0, 0, 0, 7)",-34.58943288838375
2024-03-27 20:00:00,8.28,7.983668450732431,"(1, 0, 1)","(0, 0, 0, 7)",-40.21970662314641
2024-03-28 20:00:00,11.21,8.078721445477198,"(1, 0, 1)","(0, 0, 0, 7)",-44.19737431896807
2024-03-29 20:00:00,9.2,8.670609062078046,"(1, 0, 1)","(0, 0, 0, 7)",-39.95070867945702
2024-03-30 20:00:00,8.93,8.960630245934492,"(1, 0, 1)","(0, 0, 0, 7)",-38.71810032453237
2024-03-31 20:00:00,10.62,8.856768201009793,"(1, 0, 1)","(0, 0, 0, 7)",-41.53513471912256
2024-04-01 20:00:00,8.32,8.951963595559212,"(1, 0, 1)","(0, 0, 0, 7)",-41.80706758090357
2024-04-02 20:00:00,8.15,8.578804758861244,"(1, 0, 1)","(0, 0, 0, 7)",-41.92412978118494
2024-04-03 20:00:00,9.27,8.31802090438242,"(1, 0, 1)","(0, 0, 0, 7)",-42.13175366274955
2024-04-04 20:00:00,7.88,8.825752442723408,"(1, 0, 1)","(0, 0, 0, 7)",-40.20051333624172
2024-04-05 20:00:00,7.09,8.319684078087494,"(1, 0, 1)","(0, 0, 0, 7)",-41.09660251500445
2024-04-06 20:00:00,7.17,7.6376525051150574,"(1, 0, 1)","(0, 0, 0, 7)",-41.43824115118768
2024-04-07 20:00:00,6.66,7.365505249822501,"(1, 0, 1)","(0, 0, 0, 7)",-41.75094363492341
2024-04-08 20:00:00,7.44,6.967293256422286,"(1, 0, 1)","(0, 0, 0, 7)",-41.66729904795561
2024-04-09 20:00:00,7.5,7.2172814793172995,"(1, 0, 1)","(0, 0, 0, 7)",-41.59716197548836
2024-04-10 20:00:00,17.04,7.371159858662061,"(1, 0, 1)","(0, 0, 0, 7)",-41.56973282563569
2024-04-11 20:00:00,20.14,8.630750514554096,"(1, 0, 1)","(0, 0, 0, 7)",-32.641990228514345
2024-04-12 20:00:00,21.2,10.035440495819053,"(1, 0, 1)","(0, 0, 0, 7)",-21.502941898738495
2024-04-13 20:00:00,16.43,11.65710934920012,"(1, 0, 1)","(0, 0, 0, 7)",-10.02297590769939
2024-04-14 20:00:00,14.01,14.537167796967934,"(1, 0, 1)","(0, 0, 0, 7)",7.6998307216408906
2024-04-15 20:00:00,13.04,14.633630192192314,"(1, 0, 1)","(0, 0, 0, 7)",9.412573726133017
2024-04-16 20:00:00,33.96,13.927116770309949,"(1, 0, 1)","(0, 0, 0, 7)",9.306751672686463
2024-04-17 20:00:00,30.8,15.700689627781149,"(1, 0, 1)","(0, 0, 0, 7)",18.1890473521374
2024-04-18 20:00:00,25.87,17.943844697253404,"(1, 0, 1)","(0, 0, 0, 7)",26.460303993509783
2024-04-19 20:00:00,21.31,20.48414013228558,"(1, 0, 1)","(0, 0, 0, 7)",35.009820675088875
2024-04-20 20:00:00,18.39,21.659955245012746,"(1, 0, 1)","(0, 0, 0, 7)",36.42287775431838
2024-04-21 20:00:00,14.95,20.29445960535617,"(1, 0, 1)","(0, 0, 0, 7)",35.9126609257833
2024-04-22 20:00:00,44.37,17.51059762407206,"(1, 0, 1)","(0, 0, 0, 7)",36.331976676377764
2024-04-23 20:00:00,29.65,20.913601750210578,"(1, 0, 1)","(0, 0, 0, 7)",44.72261253307453
2024-04-24 20:00:00,28.73,25.40034928686982,"(1, 0, 1)","(0, 0, 0, 7)",56.684644775039274
2024-04-25 20:00:00,28.36,28.348348500557005,"(1, 0, 1)","(0, 0, 0, 7)",59.01806735615814
2024-04-26 20:00:00,27.43,29.103334234226168,"(1, 0, 1)","(0, 0, 0, 7)",57.80396842341478
2024-04-27 20:00:00,22.83,29.111545578590814,"(1, 0, 1)","(0, 0, 0, 7)",57.6417701516099
2024-04-28 20:00:00,18.96,26.43244772113795,"(1, 0, 1)","(0, 0, 0, 7)",57.64042838023337
2024-04-29 20:00:00,25.77,22.885204415251337,"(1, 0, 1)","(0, 0, 0, 7)",57.921793884202806
2024-04-30 20:00:00,21.77,24.861649855179724,"(1, 0, 1)","(0, 0, 0, 7)",58.19557662381735
2024-05-01 20:00:00,18.02,23.876007805875627,"(1, 0, 1)","(0, 0, 0, 7)",58.69583942645323
2024-05-02 20:00:00,17.93,21.157454137841857,"(1, 0, 1)","(0, 0, 0, 7)",58.861158949084164
2024-05-03 20:00:00,19.45,19.77127797956891,"(1, 0, 1)","(0, 0, 0, 7)",58.89068440916574
2024-05-04 20:00:00,18.63,19.90184113098199,"(1, 0, 1)","(0, 0, 0, 7)",58.85908923651832
2024-05-05 20:00:00,16.1,19.515297879531516,"(1, 0, 1)","(0, 0, 0, 7)",58.73834873018732
2024-05-06 20:00:00,20.67,17.6990118266461,"(1, 0, 1)","(0, 0, 0, 7)",58.73018446225382
2024-05-07 20:00:00,19.09,19.549797796634945,"(1, 0, 1)","(0, 0, 0, 7)",57.78360609404201
2024-05-08 20:00:00,18.26,19.67662976825371,"(1, 0, 1)","(0, 0, 0, 7)",56.56375409316388
2024-05-09 20:00:00,17.28,19.31286318002032,"(1, 0, 1)","(0, 0, 0, 7)",56.11077941282131
2024-05-10 20:00:00,25.61,18.591814191973608,"(1, 0, 1)","(0, 0, 0, 7)",55.91658103390834
2024-05-11 20:00:00,21.67,22.112049636079327,"(1, 0, 1)","(0, 0, 0, 7)",57.469319255502874
2024-05-12 20:00:00,18.7,22.34886920056368,"(1, 0, 1)","(0, 0, 0, 7)",57.46757740280197
2024-05-13 20:00:00,19.67,20.911055463347132,"(1, 0, 1)","(0, 0, 0, 7)",57.566587173131886
2024-05-14 20:00:00,18.38,20.665498237499992,"(1, 0, 1)","(0, 0, 0, 7)",57.5231806214783
2024-05-15 20:00:00,17.95,19.860686064161225,"(1, 0, 1)","(0, 0, 0, 7)",57.49913612387645
2024-05-16 20:00:00,17.89,19.15042206944459,"(1, 0, 1)","(0, 0, 0, 7)",57.13796115934048
2024-05-17 20:00:00,31.46,18.770757882987596,"(1, 0, 1)","(0, 0, 0, 7)",55.0682561851855
2024-05-18 20:00:00,42.72,23.55487881894084,"(1, 0, 1)","(0, 0, 0, 7)",58.35683208714839
2024-05-19 20:00:00,40.12,28.83941647657264,"(1, 0, 1)","(1, 0, 0, 7)",60.05426953093753
2024-05-20 20:00:00,36.26,28.91019341860719,"(2, 0, 1)","(0, 0, 0, 7)",61.35223829804256
2024-05-21 20:00:00,30.54,32.4262024021889,"(1, 0, 2)","(0, 0, 0, 7)",62.10778753787911
2024-05-22 20:00:00,47.77,32.27575348148965,"(1, 0, 1)","(1, 0, 0, 7)",57.6617503455098
2024-05-23 20:00:00,43.32,34.619415935120834,"(1, 0, 0)","(0, 0, 0, 7)",30.387036567316173
2024-05-24 20:00:00,36.69,42.53942436500697,"(1, 0, 1)","(1, 0, 0, 7)",11.218962452954049
2024-05-25 20:00:00,31.24,38.62371001206696,"(1, 0, 1)","(0, 0, 0, 7)",9.681016735156064
2024-05-26 20:00:00,28.85,34.586526974288084,"(1, 0, 1)","(0, 0, 0, 7)",9.856621099917156
2024-05-27 20:00:00,29.93,31.400974427018458,"(1, 0, 1)","(0, 0, 0, 7)",9.989324706848366
2024-05-28 20:00:00,31.22,31.088061720195906,"(1, 0, 1)","(0, 0, 0, 7)",10.00157901437116
2024-05-29 20:00:00,26.91,31.838167478343774,"(1, 0, 1)","(0, 0, 0, 7)",9.989140087606568
2024-05-30 20:00:00,27.3,29.11636119664448,"(1, 0, 1)","(0, 0, 0, 7)",8.928180940181718
2024-05-31 20:00:00,26.42,28.4162735905073,"(1, 0, 1)","(0, 0, 0, 7)",7.66036516223639
2024-06-01 20:00:00,22.49,27.57225861696794,"(1, 0, 1)","(0, 0, 0, 7)",7.654322997080396
2024-06-02 20:00:00,20.12,24.471747091383435,"(1, 0, 1)","(0, 0, 0, 7)",8.006682447554748
2024-06-03 20:00:00,196.2,21.65043057188582,"(1, 0, 1)","(0, 0, 0, 7)",8.33922233255121
2024-06-04 20:00:00,82.35,33.00992845393423,"(1, 0, 1)","(0, 0, 0, 7)",19.726706018622988
2024-06-05 20:00:00,66.48,40.445540204717176,"(1, 0, 1)","(0, 0, 0, 7)",23.719878709219593
2024-06-06 20:00:00,54.29,43.932343651441286,"(1, 0, 1)","(0, 0, 0, 7)",25.077821232251065
2024-06-07 20:00:00,47.0,47.22647953176386,"(1, 0, 1)","(0, 0, 0, 7)",27.06308872543155
2024-06-08 20:00:00,36.39,49.01529133781264,"(1, 0, 1)","(0, 0, 0, 7)",28.21125937161144
2024-06-09 20:00:00,31.6,41.55977627770835,"(1, 0, 1)","(0, 0, 0, 7)",28.88495382701092
2024-06-10 20:00:00,32.58,35.29031895463429,"(1, 0, 1)","(0, 0, 0, 7)",29.34744910237918
2024-06-11 20:00:00,28.55,34.01155308038191,"(1, 0, 1)","(0, 0, 0, 7)",28.13546416234698
2024-06-12 20:00:00,30.68,30.664868890947858,"(1, 0, 1)","(0, 0, 0, 7)",28.19734891196624
2024-06-13 20:00:00,39.48,31.127771397293724,"(1, 0, 1)","(0, 0, 0, 7)",28.249371377022957
2024-06-14 20:00:00,30.57,36.93937652216378,"(1, 0, 1)","(0, 0, 0, 7)",29.060681253850966
2024-06-15 20:00:00,27.36,33.08267642891598,"(1, 0, 1)","(0, 0, 0, 7)",27.994453426275314
2024-06-16 20:00:00,27.1,29.454772745622765,"(1, 0, 1)","(0, 0, 0, 7)",27.471938340412297
2024-06-17 20:00:00,44.82,28.124096803073762,"(1, 0, 1)","(0, 0, 0, 7)",26.97145540420744
2024-06-18 20:00:00,43.46,46.03026329965024,"(2, 0, 1)","(0, 0, 0, 7)",29.159150930478983
2024-06-19 20:00:00,38.41,45.13806616475026,"(2, 0, 1)","(0, 0, 0, 7)",29.116339139876896
2024-06-20 20:00:00,36.41,39.42092003616874,"(2, 0, 1)","(0, 0, 0, 7)",27.96010766024591
2024-06-21 20:00:00,32.28,39.7470076552594,"(2, 0, 1)","(0, 0, 0, 7)",27.796230215702533
2024-06-22 20:00:00,29.95,36.31427556416792,"(2, 0, 1)","(0, 0, 0, 7)",27.82907286186243
2024-06-23 20:00:00,26.61,33.486907349368224,"(2, 0, 1)","(0, 0, 0, 7)",26.843456124853034
2024-06-24 20:00:00,37.61,29.017373104541388,"(1, 0, 2)","(0, 0, 0, 7)",26.733411282150005
2024-06-25 20:00:00,31.95,37.61517643099401,"(1, 0, 0)","(0, 0, 0, 7)",19.336161644324804
2024-06-26 20:00:00,31.17,32.03256630377895,"(1, 0, 0)","(0, 0, 0, 7)",17.489312430324105
2024-06-27 20:00:00,36.96,31.235229696910945,"(1, 0, 0)","(0, 0, 0, 7)",17.262591630694818
2024-06-28 20:00:00,32.11,37.03257500631203,"(1, 0, 0)","(0, 0, 0, 7)",15.67758335009988
2024-06-29 20:00:00,29.7,32.166459788863236,"(1, 0, 0)","(0, 0, 0, 7)",15.65352567044552
2024-06-30 20:00:00,26.26,29.72844464066604,"(1, 0, 0)","(0, 0, 0, 7)",15.562823957568089
2024-07-01 20:00:00,31.21,27.562301830073494,"(1, 0, 0)","(1, 0, 1, 7)",14.25778314516386
2024-07-02 20:00:00,28.22,30.35974353093422,"(1, 0, 0)","(1, 0, 1, 7)",14.174440225712711
2024-07-03 20:00:00,33.89,28.335149201677496,"(1, 0, 0)","(1, 0, 1, 7)",13.550364489545636
2024-07-04 20:00:00,28.0,35.83722728774357,"(1, 0, 0)","(1, 0, 1, 7)",14.31992950301427
2024-07-05 20:00:00,27.89,30.593751397639814,"(1, 0, 0)","(1, 0, 1, 7)",14.813366601879334
2024-07-06 20:00:00,24.79,26.89081947379128,"(1, 0, 0)","(1, 0, 1, 7)",13.610692734592579
2024-07-07 20:00:00,34.33,24.81203424604049,"(1, 0, 0)","(0, 0, 0, 7)",14.642767450235057
2024-07-08 20:00:00,42.34,34.87069412163224,"(1, 0, 0)","(1, 0, 0, 7)",14.258233807092955
2024-07-09 20:00:00,36.1,39.51344425211005,"(1, 0, 0)","(1, 0, 1, 7)",13.875328909650655
2024-07-10 20:00:00,33.5,37.32160576853977,"(1, 0, 0)","(2, 0, 0, 7)",-3.1993031381482666
2024-07-11 20:00:00,31.78,32.5827483701955,"(1, 0, 0)","(2, 0, 0, 7)",-4.936464154748199
2024-07-12 20:00:00,27.79,30.816455755310905,"(1, 0, 0)","(2, 0, 0, 7)",-5.465817697094083
2024-07-13 20:00:00,25.34,26.500595183827016,"(1, 0, 0)","(2, 0, 0, 7)",-5.396869354706192
2024-07-14 20:00:00,23.92,26.6459577624878,"(1, 0, 0)","(2, 0, 0, 7)",-5.453750835354928
2024-07-15 20:00:00,34.4,25.36942694491873,"(1, 0, 0)","(2, 0, 0, 7)",-5.250346071180433
2024-07-16 20:00:00,107.17,31.98572845444552,"(1, 0, 0)","(1, 0, 2, 7)",-27.831546542872744
2024-07-17 20:00:00,50.31,52.908645717142555,"(1, 0, 0)","(2, 0, 0, 7)",-18.966436609450824
2024-07-18 20:00:00,46.86,49.481632581784766,"(1, 0, 0)","(1, 0, 1, 7)",-18.249166513614632
2024-07-19 20:00:00,37.48,45.47561265180089,"(1, 0, 0)","(1, 0, 1, 7)",-19.022194786438348
2024-07-20 20:00:00,30.85,36.424568471148135,"(1, 0, 0)","(1, 0, 1, 7)",-18.918810053918698
2024-07-21 20:00:00,25.98,30.799934191909383,"(1, 0, 0)","(1, 0, 1, 7)",-18.743075791447236
2024-07-22 20:00:00,31.01,35.71046498717867,"(1, 0, 1)","(1, 0, 1, 7)",-37.567364602441145
2024-07-23 20:00:00,29.98,31.856753993594545,"(1, 0, 1)","(1, 0, 1, 7)",-41.87644800268327
2024-07-24 20:00:00,29.0,32.58254859727991,"(2, 0, 0)","(1, 0, 1, 7)",-41.762515830678744
2024-07-25 20:00:00,37.22,30.675546646841696,"(1, 0, 1)","(1, 0, 1, 7)",-41.73563127512246
2024-07-26 20:00:00,31.25,37.517949165647416,"(1, 0, 1)","(1, 0, 1, 7)",-40.26111151104633
2024-07-27 20:00:00,26.33,28.048106786274317,"(1, 0, 1)","(1, 0, 1, 7)",-40.142736123186836
2024-07-28 20:00:00,23.38,25.94656739764213,"(2, 0, 0)","(1, 0, 1, 7)",-40.061111381934076
