DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-02 04:00:00,4.74,4.532435181149278,"(2, 0, 0)","(0, 0, 1, 7)",-89.66010892603569
2024-01-03 04:00:00,4.7,4.933893825492115,"(2, 0, 0)","(0, 0, 1, 7)",-89.9291377609752
2024-01-04 04:00:00,4.68,4.567554738663212,"(2, 0, 0)","(0, 0, 1, 7)",-89.14268652838125
2024-01-05 04:00:00,4.59,4.47637752269346,"(2, 0, 0)","(1, 0, 0, 7)",-89.09717628877803
2024-01-06 04:00:00,4.37,4.5168755572625985,"(1, 0, 1)","(1, 0, 0, 7)",-88.93963571062419
2024-01-07 04:00:00,4.08,4.229916315552408,"(2, 0, 0)","(0, 0, 1, 7)",-88.99096672636593
2024-01-08 04:00:00,4.01,3.990677432599869,"(2, 0, 0)","(0, 0, 1, 7)",-88.59396856894725
2024-01-09 04:00:00,4.1,3.9993447334885617,"(2, 0, 0)","(0, 0, 1, 7)",-88.39036690567596
2024-01-10 04:00:00,4.11,4.042104972421458,"(2, 0, 0)","(1, 0, 0, 7)",-88.31974574068208
2024-01-11 04:00:00,4.61,4.072528552043319,"(2, 0, 0)","(0, 0, 1, 7)",-88.25999710451991
2024-01-12 04:00:00,4.54,4.601597717908727,"(2, 0, 0)","(0, 0, 1, 7)",-88.34641965662004
2024-01-13 04:00:00,4.03,4.431772577438915,"(2, 0, 0)","(1, 0, 0, 7)",-88.17338041417929
2024-01-14 04:00:00,3.59,3.8854386118214235,"(1, 0, 1)","(1, 0, 0, 7)",-87.25140328294592
2024-01-15 04:00:00,3.77,3.5156407651180195,"(2, 0, 0)","(0, 0, 1, 7)",-86.93036312411338
2024-01-16 04:00:00,4.78,3.758744662358522,"(2, 0, 0)","(0, 0, 1, 7)",-87.24370439637183
2024-01-17 04:00:00,4.84,4.853640572589197,"(1, 0, 1)","(1, 0, 0, 7)",-102.12343982465504
2024-01-18 04:00:00,4.99,4.977294765683569,"(1, 0, 0)","(1, 0, 0, 7)",-118.37714702201245
2024-01-19 04:00:00,5.13,4.933170069615376,"(1, 0, 0)","(1, 0, 0, 7)",-125.39762541454203
2024-01-20 04:00:00,4.7,4.911234663386061,"(1, 0, 0)","(1, 0, 0, 7)",-129.60498433150664
2024-01-21 04:00:00,4.25,4.503888558215505,"(1, 0, 0)","(1, 0, 0, 7)",-133.40702197454993
2024-01-22 04:00:00,4.17,4.308406116953575,"(1, 0, 0)","(1, 0, 0, 7)",-141.70110908123553
2024-01-23 04:00:00,4.29,4.473952542197069,"(1, 0, 0)","(1, 0, 0, 7)",-141.56417714225844
2024-01-24 04:00:00,4.13,4.2888114441096,"(1, 0, 0)","(1, 0, 0, 7)",-148.398270138801
2024-01-25 04:00:00,4.11,4.153808197664179,"(1, 0, 0)","(1, 0, 0, 7)",-148.43497980590072
2024-01-26 04:00:00,4.11,4.131897651056789,"(1, 0, 0)","(1, 0, 0, 7)",-148.776155330443
2024-01-27 04:00:00,3.79,3.9931324671392754,"(1, 0, 0)","(1, 0, 0, 7)",-149.66366811080667
2024-01-28 04:00:00,3.53,3.666503130441596,"(1, 0, 0)","(1, 0, 0, 7)",-150.9271160329135
2024-01-29 04:00:00,3.86,3.4977335814434682,"(1, 0, 0)","(1, 0, 0, 7)",-153.13662184152994
2024-01-30 04:00:00,4.02,3.877747721453519,"(1, 0, 0)","(1, 0, 0, 7)",-157.1627088270269
2024-01-31 04:00:00,4.29,3.9569583069478194,"(1, 0, 0)","(1, 0, 0, 7)",-160.1443845327582
2024-02-01 04:00:00,4.15,4.264502311950635,"(1, 0, 0)","(1, 0, 0, 7)",-161.4102809900676
2024-02-02 04:00:00,4.14,4.12958105133035,"(1, 0, 0)","(1, 0, 0, 7)",-162.7195487009951
2024-02-03 04:00:00,3.74,4.017964581594783,"(1, 0, 0)","(1, 0, 0, 7)",-162.69166640977153
2024-02-04 04:00:00,3.48,3.641127540987766,"(1, 0, 0)","(1, 0, 0, 7)",-161.86550314116099
2024-02-05 04:00:00,3.85,3.5104611911152337,"(1, 0, 0)","(1, 0, 1, 7)",-161.66827988440073
2024-02-06 04:00:00,3.74,3.7497429753541405,"(1, 0, 0)","(1, 0, 1, 7)",-162.66319372784073
2024-02-07 04:00:00,3.72,3.8011146744117017,"(1, 0, 0)","(1, 0, 0, 7)",-162.55749767056975
2024-02-08 04:00:00,4.15,3.665259259668929,"(1, 0, 0)","(1, 0, 0, 7)",-162.39811265203224
2024-02-09 04:00:00,3.81,4.0378816654233605,"(1, 0, 0)","(1, 0, 1, 7)",-161.90018439730915
2024-02-10 04:00:00,3.46,3.6343882223558417,"(1, 0, 0)","(1, 0, 1, 7)",-161.29451339706978
2024-02-11 04:00:00,3.13,3.273856909570591,"(1, 0, 0)","(1, 0, 1, 7)",-161.00539313637915
2024-02-12 04:00:00,3.36,3.1530192429873116,"(1, 0, 0)","(1, 0, 1, 7)",-160.68434378041647
2024-02-13 04:00:00,3.32,3.2977114422468694,"(1, 0, 0)","(1, 0, 1, 7)",-163.11958581203493
2024-02-14 04:00:00,3.04,3.335748227513798,"(1, 0, 0)","(1, 0, 1, 7)",-164.00009299577178
2024-02-15 04:00:00,2.95,3.0905745728914495,"(2, 0, 1)","(1, 0, 1, 7)",-164.0717156337135
2024-02-16 04:00:00,2.96,2.844539158359147,"(1, 0, 1)","(1, 0, 0, 7)",-163.04566898022003
2024-02-17 04:00:00,2.81,2.9140709988520364,"(2, 0, 1)","(1, 0, 0, 7)",-163.47412084356253
2024-02-18 04:00:00,2.61,2.6701274370111996,"(2, 0, 1)","(1, 0, 0, 7)",-164.68621364179043
2024-02-19 04:00:00,3.06,2.637311329068619,"(2, 0, 1)","(1, 0, 0, 7)",-164.8486114627252
2024-02-20 04:00:00,3.13,3.0259195647162613,"(1, 0, 0)","(1, 0, 0, 7)",-170.28572018879981
2024-02-21 04:00:00,3.13,2.887959915532346,"(1, 0, 2)","(1, 0, 0, 7)",-171.781201551228
2024-02-22 04:00:00,3.27,3.13521902631557,"(2, 0, 1)","(1, 0, 0, 7)",-171.56456458441934
2024-02-23 04:00:00,3.16,3.208245290034568,"(1, 0, 2)","(1, 0, 1, 7)",-196.8674008674088
2024-02-24 04:00:00,3.1,3.0250740995906145,"(1, 0, 2)","(1, 0, 0, 7)",-205.88210012187588
2024-02-25 04:00:00,2.82,3.022003857935231,"(3, 0, 0)","(1, 0, 0, 7)",-207.0254846836231
2024-02-26 04:00:00,2.8,2.937382684143968,"(3, 0, 0)","(1, 0, 0, 7)",-206.9019985526229
2024-02-27 04:00:00,2.87,2.8342087300328673,"(1, 0, 2)","(1, 0, 1, 7)",-211.66681767275503
2024-02-28 04:00:00,3.22,2.8633504338847873,"(1, 0, 2)","(1, 0, 1, 7)",-212.45873899565532
2024-02-29 04:00:00,3.7,3.2872994022808766,"(1, 0, 2)","(1, 0, 0, 7)",-211.6710622051384
2024-03-01 04:00:00,3.57,3.5757741039283912,"(1, 0, 2)","(1, 0, 1, 7)",-213.60756249363354
2024-03-02 04:00:00,3.31,3.3830667068336977,"(1, 0, 2)","(1, 0, 1, 7)",-213.80114011644773
2024-03-03 04:00:00,2.91,3.139617132369952,"(2, 0, 1)","(1, 0, 1, 7)",-215.2575114862313
2024-03-04 04:00:00,3.28,2.898448728252658,"(1, 0, 2)","(1, 0, 1, 7)",-214.08310675131546
2024-03-05 04:00:00,3.28,3.403281729902501,"(2, 0, 1)","(1, 0, 1, 7)",-214.47154616436603
2024-03-06 04:00:00,3.74,3.1597335072660813,"(2, 0, 1)","(1, 0, 1, 7)",-221.74308196476133
2024-03-07 04:00:00,3.74,4.067116571567644,"(2, 0, 1)","(1, 0, 1, 7)",-217.4567191811591
2024-03-08 04:00:00,3.5,3.546402289160119,"(2, 0, 1)","(1, 0, 1, 7)",-217.39037440812595
2024-03-09 04:00:00,3.2,3.3423324248561634,"(1, 0, 0)","(1, 0, 1, 7)",-218.4899881162153
2024-03-10 04:00:00,3.59,2.92520976058434,"(1, 0, 0)","(1, 0, 1, 7)",-218.54824311949358
2024-03-11 04:00:00,4.01,3.6872921425438974,"(1, 0, 0)","(1, 0, 1, 7)",-214.0930659221884
2024-03-12 04:00:00,3.99,4.086984358978511,"(1, 0, 0)","(1, 0, 1, 7)",-213.50301455093185
2024-03-13 04:00:00,3.67,4.057038719047289,"(1, 0, 0)","(1, 0, 1, 7)",-213.7274367716526
2024-03-14 04:00:00,3.52,3.7095854621097253,"(1, 0, 0)","(1, 0, 1, 7)",-213.8896179362823
2024-03-15 04:00:00,3.32,3.3940242750175633,"(1, 0, 1)","(1, 0, 0, 7)",-217.6698685652426
2024-03-16 04:00:00,3.13,3.1789945378418962,"(1, 0, 0)","(1, 0, 0, 7)",-219.01128820632223
2024-03-17 04:00:00,2.92,3.2569892394780644,"(1, 0, 0)","(1, 0, 0, 7)",-219.88311945209645
2024-03-18 04:00:00,3.18,3.0575159334969246,"(1, 0, 0)","(1, 0, 1, 7)",-221.54384267533567
2024-03-19 04:00:00,3.93,3.1965025831256355,"(1, 0, 0)","(1, 0, 1, 7)",-224.97031019675939
2024-03-20 04:00:00,4.91,3.894953651184162,"(1, 0, 0)","(1, 0, 1, 7)",-218.8409630893683
2024-03-21 04:00:00,5.23,5.005475860485395,"(1, 0, 1)","(1, 0, 1, 7)",-214.6666321756781
2024-03-22 04:00:00,4.57,4.6865436945875505,"(2, 0, 2)","(2, 0, 0, 7)",-210.02377284023012
2024-03-23 04:00:00,4.83,4.0356543614618605,"(1, 0, 1)","(1, 0, 1, 7)",-217.83080864524376
2024-03-24 04:00:00,5.09,4.559429678058146,"(1, 0, 1)","(1, 0, 1, 7)",-214.8066110356666
2024-03-25 04:00:00,5.04,5.42174153003548,"(1, 0, 0)","(2, 0, 0, 7)",-209.2003381542167
2024-03-26 04:00:00,4.8,4.9451759174347965,"(1, 0, 1)","(1, 0, 2, 7)",-218.40442119738702
2024-03-27 04:00:00,4.53,4.8343639729835095,"(1, 0, 1)","(1, 0, 2, 7)",-218.90147845968204
2024-03-28 04:00:00,4.27,4.395995019317403,"(1, 0, 1)","(1, 0, 2, 7)",-220.49741916180594
2024-03-29 04:00:00,3.93,4.126544183727412,"(3, 0, 0)","(1, 0, 2, 7)",-220.7083459443609
2024-03-30 04:00:00,4.97,3.7440787088608034,"(3, 0, 0)","(1, 0, 2, 7)",-221.2735314767335
2024-03-31 04:00:00,6.84,5.006131598666369,"(1, 0, 0)","(1, 0, 0, 7)",-197.49141102769
2024-04-01 04:00:00,6.48,4.936031768661601,"(1, 0, 1)","(2, 0, 0, 7)",-208.90398139997814
2024-04-02 04:00:00,5.83,4.918596565066391,"(1, 0, 3)","(1, 0, 2, 7)",-208.33847962159427
2024-04-03 04:00:00,6.27,5.217041244171706,"(1, 0, 1)","(1, 0, 2, 7)",-206.97200463592029
2024-04-04 04:00:00,5.64,5.111728750021979,"(1, 0, 1)","(2, 0, 0, 7)",-208.27753604501422
2024-04-05 04:00:00,5.53,5.126086633975862,"(1, 0, 1)","(2, 0, 0, 7)",-207.07863934483038
2024-04-06 04:00:00,5.38,5.930511796995772,"(1, 0, 1)","(2, 0, 0, 7)",-205.3314949500199
2024-04-07 04:00:00,5.21,5.385758731457338,"(1, 0, 1)","(2, 0, 0, 7)",-204.40799915540626
2024-04-08 04:00:00,6.08,5.121414529034594,"(1, 0, 1)","(2, 0, 0, 7)",-204.43807139544518
2024-04-09 04:00:00,6.2,5.917747930263753,"(1, 0, 1)","(1, 0, 1, 7)",-201.18436156032266
2024-04-10 04:00:00,6.37,5.906703091205067,"(1, 0, 1)","(1, 0, 1, 7)",-197.38930963114194
2024-04-11 04:00:00,6.55,6.004727006505329,"(1, 0, 1)","(1, 0, 1, 7)",-194.2817223865314
2024-04-12 04:00:00,6.99,6.177235304555217,"(1, 0, 1)","(1, 0, 1, 7)",-191.41105227158758
2024-04-13 04:00:00,7.18,6.369741015119392,"(3, 0, 0)","(1, 0, 1, 7)",-188.94787726283278
2024-04-14 04:00:00,6.68,6.527390652024056,"(3, 0, 0)","(1, 0, 1, 7)",-187.37032872870296
2024-04-15 04:00:00,8.81,6.696450405525896,"(1, 0, 1)","(1, 0, 1, 7)",-187.06618088526426
2024-04-16 04:00:00,14.98,6.600977767795169,"(1, 0, 1)","(1, 0, 1, 7)",-192.7863036929262
2024-04-17 04:00:00,17.1,6.870288852705231,"(1, 0, 1)","(1, 0, 1, 7)",-189.72410053456449
2024-04-18 04:00:00,17.84,6.960552186488242,"(1, 0, 1)","(1, 0, 1, 7)",-187.4449353455394
2024-04-19 04:00:00,13.96,7.104530746613988,"(1, 0, 1)","(1, 0, 1, 7)",-185.89946322110146
2024-04-20 04:00:00,11.42,8.047581525709576,"(1, 0, 1)","(1, 0, 0, 7)",-180.610340077108
2024-04-21 04:00:00,9.49,10.067568937327389,"(1, 0, 1)","(1, 0, 0, 7)",-173.9028326113604
2024-04-22 04:00:00,37.85,9.846836245875231,"(1, 0, 1)","(1, 0, 0, 7)",-173.10738613895055
2024-04-23 04:00:00,27.48,15.775831131374353,"(1, 0, 1)","(1, 0, 0, 7)",-152.6703295060109
2024-04-24 04:00:00,21.07,13.060202596990331,"(3, 0, 0)","(1, 0, 0, 7)",-129.6147779794607
2024-04-25 04:00:00,19.21,16.769170037510307,"(3, 0, 0)","(1, 0, 0, 7)",-117.4582904263747
2024-04-26 04:00:00,16.67,17.871584809096316,"(4, 0, 0)","(1, 0, 0, 7)",-109.607219654602
2024-04-27 04:00:00,14.24,16.358168385166707,"(3, 0, 0)","(1, 0, 0, 7)",-108.63828215526843
2024-04-28 04:00:00,12.51,13.476358396357337,"(3, 0, 1)","(1, 0, 0, 7)",-109.03090585725278
2024-04-29 04:00:00,13.43,22.66196272838084,"(3, 0, 1)","(1, 0, 0, 7)",-108.90216193336126
2024-04-30 04:00:00,13.08,14.137554544279178,"(4, 0, 0)","(1, 0, 0, 7)",-109.06696355041016
2024-05-01 04:00:00,11.83,14.387392659746288,"(3, 0, 1)","(1, 0, 0, 7)",-106.87084445715428
2024-05-02 04:00:00,10.98,11.930588079510578,"(4, 0, 0)","(1, 0, 0, 7)",-106.70472740272159
2024-05-03 04:00:00,10.45,10.72368031719649,"(1, 0, 1)","(1, 0, 0, 7)",-107.21679035319515
2024-05-04 04:00:00,10.01,10.480394936994745,"(4, 0, 0)","(1, 0, 0, 7)",-106.88583705955148
2024-05-05 04:00:00,9.3,10.018414174830626,"(4, 0, 0)","(1, 0, 0, 7)",-107.85843253933196
2024-05-06 04:00:00,11.39,9.508573442281557,"(4, 0, 0)","(1, 0, 0, 7)",-107.73967641781398
2024-05-07 04:00:00,12.21,11.972403813914081,"(4, 0, 0)","(1, 0, 0, 7)",-105.09108288850773
2024-05-08 04:00:00,11.53,12.059955991166712,"(1, 0, 1)","(1, 0, 0, 7)",-106.25593120493207
2024-05-09 04:00:00,10.89,10.850338430122704,"(4, 0, 0)","(1, 0, 0, 7)",-106.11790086581438
2024-05-10 04:00:00,10.65,10.70561069080157,"(4, 0, 0)","(1, 0, 0, 7)",-106.27205818119425
2024-05-11 04:00:00,10.03,10.793334965430802,"(4, 0, 0)","(1, 0, 0, 7)",-106.82241751920272
2024-05-12 04:00:00,9.2,9.962302660795073,"(4, 0, 0)","(1, 0, 0, 7)",-106.76752709443038
2024-05-13 04:00:00,10.7,9.64562519775936,"(4, 0, 0)","(1, 0, 0, 7)",-106.59003988905435
2024-05-14 04:00:00,11.8,11.114794160385758,"(1, 0, 1)","(1, 0, 1, 7)",-106.09840072378529
2024-05-15 04:00:00,12.05,11.709857645172193,"(1, 0, 1)","(1, 0, 1, 7)",-105.91731844432095
2024-05-16 04:00:00,11.21,11.890178020369152,"(1, 0, 1)","(1, 0, 1, 7)",-106.05505119396562
2024-05-17 04:00:00,10.32,10.907305310537646,"(1, 0, 1)","(1, 0, 1, 7)",-105.87224227081823
2024-05-18 04:00:00,9.67,9.926027502426233,"(1, 0, 1)","(1, 0, 1, 7)",-106.33688780894316
2024-05-19 04:00:00,8.85,9.415294262180643,"(3, 0, 0)","(1, 0, 1, 7)",-107.19197708301841
2024-05-20 04:00:00,8.54,9.078405496343963,"(1, 0, 1)","(1, 0, 0, 7)",-107.80943954748714
2024-05-21 04:00:00,8.64,8.620260546007916,"(1, 0, 1)","(1, 0, 0, 7)",-107.65741467623666
2024-05-22 04:00:00,8.93,8.666781623614199,"(1, 0, 1)","(1, 0, 0, 7)",-107.74330963137066
2024-05-23 04:00:00,9.7,8.807034086764462,"(1, 0, 1)","(1, 0, 0, 7)",-107.65934154647812
2024-05-24 04:00:00,11.21,9.756445716221172,"(4, 0, 0)","(1, 0, 0, 7)",-107.26177392945861
2024-05-25 04:00:00,10.51,11.486662611637046,"(1, 0, 1)","(1, 0, 0, 7)",-105.52244037132525
2024-05-26 04:00:00,10.08,9.824152876792274,"(4, 0, 0)","(1, 0, 0, 7)",-105.50615966930997
2024-05-27 04:00:00,10.34,9.80897571279067,"(4, 0, 0)","(1, 0, 0, 7)",-105.49483703626771
2024-05-28 04:00:00,10.14,10.65061941282559,"(4, 0, 0)","(1, 0, 0, 7)",-105.38133792642802
2024-05-29 04:00:00,9.62,10.137440047766365,"(1, 0, 1)","(1, 0, 0, 7)",-107.34631673552843
2024-05-30 04:00:00,8.9,9.66370480957738,"(1, 0, 1)","(1, 0, 0, 7)",-109.86156363906066
2024-05-31 04:00:00,8.29,8.976306614770603,"(1, 0, 1)","(1, 0, 0, 7)",-112.14808606811143
2024-06-01 04:00:00,7.79,7.984750663214206,"(1, 0, 1)","(1, 0, 0, 7)",-111.78942913022478
2024-06-02 04:00:00,7.15,7.65294811857581,"(1, 0, 1)","(1, 0, 0, 7)",-111.7989232833073
2024-06-03 04:00:00,33.86,7.034872968473896,"(1, 0, 1)","(1, 0, 1, 7)",-113.06967526852875
2024-06-04 04:00:00,39.71,24.03168145298636,"(1, 0, 1)","(1, 0, 1, 7)",-65.90864712422392
2024-06-05 04:00:00,30.1,19.91748200621532,"(1, 0, 0)","(1, 0, 1, 7)",-54.82145781390072
2024-06-06 04:00:00,23.78,22.225018110652577,"(1, 0, 0)","(1, 0, 1, 7)",-34.571696966649334
2024-06-07 04:00:00,20.03,21.24557581545108,"(1, 0, 0)","(1, 0, 1, 7)",-27.458748246321726
2024-06-08 04:00:00,16.12,18.342041176057048,"(1, 0, 0)","(1, 0, 1, 7)",-27.295474537582443
2024-06-09 04:00:00,13.72,15.08621363946767,"(1, 0, 0)","(1, 0, 1, 7)",-26.892782504360703
2024-06-10 04:00:00,14.06,19.338861390587482,"(1, 0, 0)","(1, 0, 1, 7)",-27.531571966165274
2024-06-11 04:00:00,14.94,15.062135110344473,"(1, 0, 0)","(1, 0, 1, 7)",-26.926230369708435
2024-06-12 04:00:00,16.7,14.857926754310126,"(1, 0, 0)","(1, 0, 1, 7)",-26.83658192243555
2024-06-13 04:00:00,16.51,15.839281357534313,"(1, 0, 0)","(1, 0, 1, 7)",-26.21900803736027
2024-06-14 04:00:00,15.16,15.013921024284707,"(1, 0, 0)","(1, 0, 1, 7)",-26.254570376550717
2024-06-15 04:00:00,13.27,13.985577827478025,"(1, 0, 0)","(1, 0, 1, 7)",-25.833972238458372
2024-06-16 04:00:00,11.91,12.310077886821878,"(1, 0, 1)","(1, 0, 1, 7)",-25.57096599545352
2024-06-17 04:00:00,13.51,16.315716512966873,"(1, 0, 0)","(1, 0, 2, 7)",-24.29780257561334
2024-06-18 04:00:00,14.2,14.18499387854234,"(1, 0, 1)","(1, 0, 1, 7)",-25.66734585611163
2024-06-19 04:00:00,14.61,14.341748011919961,"(1, 0, 0)","(1, 0, 1, 7)",-27.88591161791642
2024-06-20 04:00:00,14.07,14.076820260630377,"(1, 0, 0)","(1, 0, 1, 7)",-29.98514673833961
2024-06-21 04:00:00,13.7,13.010141299023463,"(1, 0, 0)","(1, 0, 1, 7)",-30.436058318145825
2024-06-22 04:00:00,12.68,12.721432757588406,"(1, 0, 0)","(1, 0, 1, 7)",-30.57606827570924
2024-06-23 04:00:00,11.74,11.82179140560562,"(1, 0, 0)","(1, 0, 1, 7)",-30.457635031289627
2024-06-24 04:00:00,13.16,11.976635481857317,"(1, 0, 0)","(1, 0, 1, 7)",-31.521289625712775
2024-06-25 04:00:00,13.77,13.704257190807589,"(1, 0, 0)","(1, 0, 1, 7)",-31.7412615865803
2024-06-26 04:00:00,14.05,13.551374495504199,"(1, 0, 0)","(1, 0, 1, 7)",-31.98822294268409
2024-06-27 04:00:00,13.94,13.280935730373711,"(1, 0, 0)","(1, 0, 1, 7)",-31.079276895866087
2024-06-28 04:00:00,14.01,13.129789036132959,"(1, 0, 1)","(1, 0, 1, 7)",-31.058573964982244
2024-06-29 04:00:00,13.03,13.748943785423645,"(1, 0, 0)","(1, 0, 0, 7)",-29.061116784251823
2024-06-30 04:00:00,12.12,12.781201288988758,"(1, 0, 0)","(1, 0, 0, 7)",-31.831780431543592
2024-07-01 04:00:00,13.64,13.645076038398813,"(1, 0, 0)","(1, 0, 1, 7)",-40.65332191359629
2024-07-02 04:00:00,14.63,13.750412001610407,"(1, 0, 0)","(1, 0, 1, 7)",-40.567798659979495
2024-07-03 04:00:00,14.07,13.949104535618728,"(2, 0, 0)","(1, 0, 1, 7)",-40.74474579642902
2024-07-04 04:00:00,12.84,13.329456294178495,"(1, 0, 0)","(1, 0, 1, 7)",-41.07179317450225
2024-07-05 04:00:00,12.06,11.949858172386278,"(1, 0, 0)","(1, 0, 1, 7)",-41.49070328193651
2024-07-06 04:00:00,11.19,11.136912250406922,"(1, 0, 0)","(1, 0, 1, 7)",-41.90845689279988
2024-07-07 04:00:00,10.07,10.474013440204645,"(2, 0, 0)","(1, 0, 1, 7)",-42.42515711314588
2024-07-08 04:00:00,14.51,10.513885288680289,"(2, 0, 0)","(1, 0, 1, 7)",-42.34807106298016
2024-07-09 04:00:00,14.28,14.614435451495359,"(2, 0, 0)","(1, 0, 1, 7)",-41.644406956420205
2024-07-10 04:00:00,13.4,13.732761013435567,"(2, 0, 0)","(1, 0, 1, 7)",-42.76942860576335
2024-07-11 04:00:00,12.92,12.749396570331642,"(2, 0, 0)","(1, 0, 1, 7)",-43.99365736802997
2024-07-12 04:00:00,12.4,12.165438116785957,"(2, 0, 0)","(1, 0, 1, 7)",-46.04406290861886
2024-07-13 04:00:00,11.06,12.222644494002774,"(2, 0, 2)","(1, 0, 1, 7)",-43.79513011776105
2024-07-14 04:00:00,10.19,10.593937026001639,"(2, 0, 1)","(1, 0, 1, 7)",-41.749335810695726
2024-07-15 04:00:00,12.46,10.62268793676831,"(1, 0, 0)","(1, 0, 0, 7)",-36.4377026936179
2024-07-16 04:00:00,16.75,12.22330784388501,"(1, 0, 0)","(1, 0, 0, 7)",-44.506877162721736
2024-07-17 04:00:00,15.99,16.852137515757985,"(1, 0, 2)","(2, 0, 2, 7)",-47.90810222464704
2024-07-18 04:00:00,13.57,15.769832505940665,"(1, 0, 0)","(1, 0, 1, 7)",-51.98261189681069
2024-07-19 04:00:00,12.29,12.904395868047425,"(1, 0, 2)","(2, 0, 2, 7)",-49.13234902659812
2024-07-20 04:00:00,11.23,11.724806600666804,"(1, 0, 1)","(1, 0, 1, 7)",-52.69249430245908
2024-07-21 04:00:00,9.96,10.494974074880716,"(1, 0, 1)","(2, 0, 2, 7)",-51.64777372400685
2024-07-22 04:00:00,11.36,13.16817029830337,"(1, 0, 2)","(2, 0, 2, 7)",-71.88365246453927
2024-07-23 04:00:00,11.02,12.462261348230637,"(1, 0, 2)","(1, 0, 1, 7)",-90.72782595044889
2024-07-24 04:00:00,10.42,11.37398723843175,"(1, 0, 2)","(1, 0, 1, 7)",-101.85410735542375
2024-07-25 04:00:00,10.55,10.72738843943298,"(1, 0, 0)","(1, 0, 2, 7)",-115.10112684751012
2024-07-26 04:00:00,9.91,10.772591205549437,"(1, 0, 0)","(1, 0, 2, 7)",-124.95304023369161
