DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-02-13 20:00:00,1.82,1.87436217143932,"(2, 0, 0)","(1, 0, 1, 7)",16.65199792323299
2024-02-14 20:00:00,1.66,1.7801364848095778,"(1, 0, 1)","(1, 0, 1, 7)",16.875329035987658
2024-02-15 20:00:00,1.42,1.6160975983785886,"(1, 0, 1)","(1, 0, 1, 7)",16.96428979296945
2024-02-16 20:00:00,1.3,1.303739337829784,"(2, 0, 0)","(1, 0, 1, 7)",16.495855027776194
2024-02-17 20:00:00,1.15,1.3243967946135302,"(2, 0, 0)","(1, 0, 1, 7)",15.77563595350316
2024-02-18 20:00:00,1.41,1.112254188452411,"(2, 0, 0)","(1, 0, 0, 7)",10.337436102009608
2024-02-19 20:00:00,1.4,1.4510032008733427,"(1, 0, 2)","(0, 0, 1, 7)",11.255377784062832
2024-02-20 20:00:00,1.42,1.3763654815652753,"(2, 0, 0)","(1, 0, 0, 7)",9.106225013178886
2024-02-21 20:00:00,1.53,1.4166239010281712,"(1, 0, 2)","(0, 0, 1, 7)",9.147022169255138
2024-02-22 20:00:00,5.07,1.4896308377820342,"(1, 0, 2)","(0, 0, 1, 7)",8.917546313604443
2024-02-23 20:00:00,3.57,6.5725205493490995,"(2, 0, 0)","(0, 0, 0, 7)",15.277215010473167
2024-02-24 20:00:00,3.19,3.2929278915889637,"(2, 0, 0)","(0, 0, 0, 7)",19.574968762653185
2024-02-25 20:00:00,2.78,3.052443024649122,"(2, 0, 0)","(0, 0, 0, 7)",18.795414013834247
2024-02-26 20:00:00,2.26,2.6702061023145256,"(2, 0, 0)","(0, 0, 0, 7)",17.509469574007362
2024-02-27 20:00:00,1.76,2.1690911527628858,"(2, 0, 0)","(0, 0, 0, 7)",16.789609999703863
2024-02-28 20:00:00,1.61,1.713780112127879,"(2, 0, 0)","(1, 0, 0, 7)",16.431528817270447
2024-02-29 20:00:00,1.77,1.9346213488227557,"(2, 0, 0)","(1, 0, 0, 7)",16.18149502951085
2024-03-01 20:00:00,1.75,1.7671037020722604,"(2, 0, 0)","(0, 0, 0, 7)",16.57266858478451
2024-03-02 20:00:00,1.81,1.705065601044992,"(2, 0, 0)","(1, 0, 0, 7)",16.24791154152226
2024-03-03 20:00:00,1.75,1.7598513587415678,"(2, 0, 0)","(1, 0, 0, 7)",16.175993079970958
2024-03-04 20:00:00,1.59,1.6756014564528103,"(2, 0, 0)","(1, 0, 0, 7)",16.323545566783427
2024-03-05 20:00:00,1.26,1.5160882064901966,"(1, 0, 0)","(1, 0, 0, 7)",16.579800735551864
2024-03-06 20:00:00,1.09,1.2370664119297665,"(1, 0, 0)","(1, 0, 0, 7)",17.550266078706443
2024-03-07 20:00:00,1.3,1.0761491419730533,"(1, 0, 0)","(0, 0, 1, 7)",16.507382963902906
2024-03-08 20:00:00,1.85,1.291653217537747,"(1, 0, 0)","(1, 0, 0, 7)",16.55031541705403
2024-03-09 20:00:00,2.51,1.8984836085888723,"(2, 0, 0)","(0, 0, 0, 7)",3.6549450076009258
2024-03-10 20:00:00,2.54,2.562499347392805,"(2, 0, 0)","(0, 0, 0, 7)",4.193255759232974
2024-03-11 20:00:00,2.16,2.4923791376640163,"(2, 0, 0)","(0, 0, 0, 7)",1.5504817446447525
2024-03-12 20:00:00,1.62,2.077415147974959,"(2, 0, 0)","(0, 0, 0, 7)",1.6469186338219215
2024-03-13 20:00:00,1.53,1.540100062049533,"(2, 0, 0)","(0, 0, 0, 7)",3.267426642056172
2024-03-14 20:00:00,1.53,1.5381476837903438,"(2, 0, 0)","(1, 0, 0, 7)",1.8087529274241554
2024-03-15 20:00:00,1.51,1.5831089740242585,"(2, 0, 0)","(1, 0, 0, 7)",1.5864907689425465
2024-03-16 20:00:00,1.76,1.5450513847271476,"(2, 0, 0)","(1, 0, 0, 7)",-0.08639070988577657
2024-03-17 20:00:00,1.74,1.7493107608539762,"(2, 0, 0)","(1, 0, 0, 7)",-1.3692373141475898
2024-03-18 20:00:00,1.36,1.6548376460885201,"(2, 0, 0)","(1, 0, 0, 7)",-2.3428711952037613
2024-03-19 20:00:00,1.22,1.2475662032521218,"(2, 0, 0)","(1, 0, 0, 7)",-1.9879394157421082
2024-03-20 20:00:00,1.07,1.192072985986452,"(2, 0, 0)","(1, 0, 0, 7)",-2.482258203833764
2024-03-21 20:00:00,1.03,1.0549119780939236,"(2, 0, 0)","(1, 0, 0, 7)",-7.466544454488886
2024-03-22 20:00:00,1.2,1.0254612041049265,"(2, 0, 0)","(1, 0, 0, 7)",-7.344501819535385
2024-03-23 20:00:00,3.09,1.2502329570375208,"(2, 0, 0)","(1, 0, 0, 7)",-7.6549685348968275
2024-03-24 20:00:00,3.12,3.3676379403362007,"(2, 0, 0)","(1, 0, 0, 7)",4.966449926552199
2024-03-25 20:00:00,2.12,2.7582581614642088,"(2, 0, 0)","(1, 0, 0, 7)",4.816717437114827
2024-03-26 20:00:00,1.91,1.8559525996731148,"(2, 0, 0)","(1, 0, 0, 7)",4.875297836191599
2024-03-27 20:00:00,1.64,1.7460866380505702,"(2, 0, 0)","(1, 0, 0, 7)",3.8361635298145913
2024-03-28 20:00:00,2.41,1.5409224318243029,"(2, 0, 0)","(1, 0, 0, 7)",3.8699081005290186
2024-03-29 20:00:00,2.43,2.4958197124223345,"(2, 0, 0)","(1, 0, 0, 7)",5.816839839112475
2024-03-30 20:00:00,2.97,2.8686783706024257,"(2, 0, 0)","(1, 0, 0, 7)",4.309291811723279
2024-03-31 20:00:00,2.82,2.8061918112660167,"(2, 0, 0)","(1, 0, 0, 7)",2.7870960848312816
2024-04-01 20:00:00,3.05,2.427899694341245,"(2, 0, 0)","(1, 0, 0, 7)",1.8504899421442147
2024-04-02 20:00:00,2.79,2.889006137844657,"(2, 0, 0)","(1, 0, 0, 7)",0.45355051876979857
2024-04-03 20:00:00,2.61,2.548845324273295,"(2, 0, 0)","(1, 0, 0, 7)",-1.522792121555149
2024-04-04 20:00:00,2.58,2.703665378335992,"(2, 0, 0)","(1, 0, 0, 7)",-2.0188854108401735
2024-04-05 20:00:00,2.55,2.4368091526413904,"(2, 0, 0)","(1, 0, 0, 7)",-3.0055137791389868
2024-04-06 20:00:00,2.5,2.539940904845386,"(2, 0, 0)","(1, 0, 0, 7)",-4.739132589591607
2024-04-07 20:00:00,2.28,2.359290447901563,"(2, 0, 0)","(1, 0, 0, 7)",-4.872238386598502
2024-04-08 20:00:00,2.1,2.2144921296581965,"(2, 0, 0)","(1, 0, 0, 7)",-5.021858752698611
2024-04-09 20:00:00,2.28,1.984743766408179,"(2, 0, 0)","(1, 0, 0, 7)",-5.195604858385778
2024-04-10 20:00:00,2.07,2.2154261180648294,"(2, 0, 0)","(1, 0, 0, 7)",-5.258320992826874
2024-04-11 20:00:00,2.05,1.9843039222779189,"(2, 0, 0)","(1, 0, 0, 7)",-5.185835248586125
2024-04-12 20:00:00,1.95,1.9869571453028683,"(2, 0, 0)","(1, 0, 0, 7)",-6.2953588779067395
2024-04-13 20:00:00,2.41,1.873907691039523,"(2, 0, 0)","(1, 0, 0, 7)",-19.308076375024882
2024-04-14 20:00:00,2.33,2.3575182393111134,"(1, 0, 2)","(0, 0, 2, 7)",-19.158069972066336
2024-04-15 20:00:00,2.82,2.1931720286121976,"(2, 0, 0)","(1, 0, 0, 7)",-21.46045262713425
2024-04-16 20:00:00,3.58,2.792413610347652,"(2, 0, 0)","(1, 0, 0, 7)",-20.93359648205001
2024-04-17 20:00:00,4.51,3.3320183861818364,"(2, 0, 0)","(2, 0, 0, 7)",-21.50602528194885
2024-04-18 20:00:00,3.87,4.2858186449453255,"(2, 0, 0)","(2, 0, 0, 7)",-19.60790579670714
2024-04-19 20:00:00,3.4,3.5241079771538466,"(2, 0, 0)","(1, 0, 0, 7)",-19.871285593768903
2024-04-20 20:00:00,3.18,3.284058685483731,"(2, 0, 0)","(1, 0, 0, 7)",-20.173706794051164
2024-04-21 20:00:00,3.0,2.8248903403281904,"(2, 0, 0)","(2, 0, 0, 7)",-21.87232552623869
2024-04-22 20:00:00,2.59,2.8185839963913635,"(2, 0, 0)","(2, 0, 0, 7)",-23.48691280173564
2024-04-23 20:00:00,2.31,2.527623916726823,"(2, 0, 0)","(2, 0, 0, 7)",-27.075425333591404
2024-04-24 20:00:00,3.59,2.178547958312461,"(2, 0, 0)","(2, 0, 0, 7)",-27.97075962277505
2024-04-25 20:00:00,4.64,3.546024534308193,"(2, 0, 0)","(1, 0, 0, 7)",-25.452619287926332
2024-04-26 20:00:00,3.91,4.377812412266117,"(2, 0, 0)","(1, 0, 0, 7)",-21.135420867132396
2024-04-27 20:00:00,3.86,3.5320420756248545,"(2, 0, 0)","(1, 0, 0, 7)",-21.85038020502693
2024-04-28 20:00:00,3.66,3.5672270075086803,"(2, 0, 0)","(1, 0, 0, 7)",-21.491406824246802
2024-04-29 20:00:00,3.22,3.3083064147358994,"(2, 0, 0)","(1, 0, 0, 7)",-22.315324472853014
2024-04-30 20:00:00,2.88,2.941246037533654,"(2, 0, 0)","(1, 0, 0, 7)",-22.70920507369631
2024-05-01 20:00:00,4.09,2.992573279313087,"(2, 0, 0)","(1, 0, 0, 7)",-22.502639061352383
2024-05-02 20:00:00,3.49,4.2844851022923764,"(2, 0, 0)","(1, 0, 0, 7)",-21.341106773092587
2024-05-03 20:00:00,3.03,3.1052311830069494,"(2, 0, 0)","(1, 0, 0, 7)",-20.492915100625687
2024-05-04 20:00:00,2.81,2.851249163381845,"(2, 0, 0)","(1, 0, 0, 7)",-24.63087929518221
2024-05-05 20:00:00,2.85,2.6388710774351654,"(2, 0, 0)","(1, 0, 0, 7)",-30.125683864319022
2024-05-06 20:00:00,2.63,2.6685464993421464,"(2, 0, 0)","(1, 0, 0, 7)",-35.39433600611216
2024-05-07 20:00:00,2.38,2.445712453335141,"(2, 0, 0)","(1, 0, 0, 7)",-41.13230014421201
2024-05-08 20:00:00,2.19,2.710671698662515,"(2, 0, 0)","(2, 0, 0, 7)",-42.25613646746914
2024-05-09 20:00:00,2.14,2.0131003130238003,"(2, 0, 0)","(1, 0, 0, 7)",-41.58401535323635
2024-05-10 20:00:00,2.08,2.02005847258501,"(2, 0, 0)","(1, 0, 0, 7)",-41.649845557665266
2024-05-11 20:00:00,2.04,1.9988248756325622,"(2, 0, 0)","(1, 0, 0, 7)",-41.84789488089148
2024-05-12 20:00:00,2.36,2.003679186694557,"(2, 0, 0)","(1, 0, 0, 7)",-41.937162406134476
2024-05-13 20:00:00,2.29,2.312672253107104,"(2, 0, 0)","(1, 0, 0, 7)",-41.58491598146761
2024-05-14 20:00:00,2.32,2.148346882024045,"(2, 0, 0)","(1, 0, 0, 7)",-41.57032792089165
2024-05-15 20:00:00,2.36,2.2180157763606902,"(2, 0, 0)","(1, 0, 0, 7)",-43.86186360288718
2024-05-16 20:00:00,2.31,2.2933966272278523,"(2, 0, 0)","(1, 0, 0, 7)",-44.19551255023671
2024-05-17 20:00:00,2.01,2.216906654849234,"(2, 0, 0)","(1, 0, 0, 7)",-44.197437979956334
2024-05-18 20:00:00,1.9,1.8960747200612191,"(2, 0, 0)","(1, 0, 0, 7)",-47.89810342574993
2024-05-19 20:00:00,1.87,1.9277101197586708,"(2, 0, 0)","(1, 0, 0, 7)",-48.658780316784544
2024-05-20 20:00:00,1.94,1.80262477779659,"(2, 0, 0)","(1, 0, 0, 7)",-49.359279805891376
2024-05-21 20:00:00,1.99,1.935818437674177,"(2, 0, 0)","(1, 0, 0, 7)",-49.745445397278715
2024-05-22 20:00:00,1.88,1.976392682928966,"(2, 0, 0)","(1, 0, 0, 7)",-73.39746214373392
2024-05-23 20:00:00,1.82,1.814108046239845,"(2, 0, 0)","(1, 0, 0, 7)",-74.10175571722637
2024-05-24 20:00:00,1.64,1.6986028405852713,"(2, 0, 0)","(1, 0, 0, 7)",-75.2994507656884
2024-05-25 20:00:00,1.74,1.5711978206311032,"(2, 0, 0)","(1, 0, 0, 7)",-75.72247323007036
2024-05-26 20:00:00,1.81,1.7335718630506778,"(2, 0, 0)","(1, 0, 0, 7)",-76.71489738054318
2024-05-27 20:00:00,1.89,1.8206601613306561,"(2, 0, 0)","(1, 0, 0, 7)",-77.77848689421273
2024-05-28 20:00:00,1.93,1.8867068534090103,"(2, 0, 0)","(1, 0, 0, 7)",-77.83430553496815
2024-05-29 20:00:00,1.89,1.865450469952329,"(2, 0, 0)","(1, 0, 0, 7)",-78.12307871858647
2024-05-30 20:00:00,1.73,1.8374170776891534,"(2, 0, 0)","(1, 0, 0, 7)",-80.10667998193371
2024-05-31 20:00:00,1.54,1.6229297008723338,"(2, 0, 0)","(1, 0, 0, 7)",-81.69215185972696
2024-06-01 20:00:00,1.55,1.534520250747078,"(2, 0, 0)","(1, 0, 0, 7)",-81.58824171768232
2024-06-02 20:00:00,1.72,1.550629674987648,"(2, 0, 0)","(1, 0, 0, 7)",-81.52547012816477
2024-06-03 20:00:00,2.28,1.7440421586996113,"(2, 0, 0)","(1, 0, 0, 7)",-81.4789730401796
2024-06-04 20:00:00,9.15,2.338047697181458,"(2, 0, 0)","(1, 0, 0, 7)",-79.76166403079934
2024-06-05 20:00:00,7.82,4.195598409528204,"(2, 0, 0)","(1, 0, 0, 7)",-70.52894719064555
2024-06-06 20:00:00,5.66,3.759839715777527,"(2, 0, 0)","(1, 0, 0, 7)",-68.77119551107003
2024-06-07 20:00:00,4.61,4.009018720984478,"(2, 0, 0)","(1, 0, 0, 7)",-63.07785108253245
2024-06-08 20:00:00,3.83,4.459276755248939,"(2, 0, 0)","(1, 0, 0, 7)",-59.419971843768224
2024-06-09 20:00:00,3.27,3.6994283380298403,"(2, 0, 0)","(1, 0, 0, 7)",-61.378392352273394
2024-06-10 20:00:00,2.75,3.322846450389959,"(2, 0, 0)","(1, 0, 0, 7)",-61.36087496507311
2024-06-11 20:00:00,2.49,3.088947896439358,"(2, 0, 0)","(1, 0, 0, 7)",-60.903036183647885
2024-06-12 20:00:00,2.29,2.2969373348442375,"(2, 0, 0)","(1, 0, 0, 7)",-61.27300075112183
2024-06-13 20:00:00,2.19,2.21082335709023,"(2, 0, 0)","(1, 0, 0, 7)",-61.55606841242566
2024-06-14 20:00:00,2.1,2.1368740319708284,"(2, 0, 0)","(1, 0, 0, 7)",-61.6435086234591
2024-06-15 20:00:00,2.24,1.9947742038549388,"(2, 0, 0)","(1, 0, 0, 7)",-61.48304519135884
2024-06-16 20:00:00,2.11,2.1967040794443453,"(2, 0, 0)","(1, 0, 0, 7)",-61.33793066161675
2024-06-17 20:00:00,1.81,2.021228294820946,"(2, 0, 0)","(1, 0, 0, 7)",-61.51831145387963
2024-06-18 20:00:00,1.67,1.7164037156108263,"(2, 0, 0)","(1, 0, 0, 7)",-60.767889678597385
2024-06-19 20:00:00,1.6,1.614036623184561,"(2, 0, 0)","(1, 0, 0, 7)",-60.70690906338683
2024-06-20 20:00:00,1.51,1.5640019047607152,"(2, 0, 0)","(1, 0, 0, 7)",-60.78761439249469
2024-06-21 20:00:00,1.48,1.4686048136057699,"(2, 0, 0)","(1, 0, 0, 7)",-60.2803387522479
2024-06-22 20:00:00,1.45,1.4742143779515924,"(2, 0, 0)","(1, 0, 0, 7)",-60.07706074540485
2024-06-23 20:00:00,1.36,1.4354245985974625,"(1, 0, 2)","(0, 0, 0, 7)",-92.06311194814528
2024-06-24 20:00:00,1.26,1.3077870924617039,"(3, 0, 1)","(0, 0, 1, 7)",-94.99343714476272
2024-06-25 20:00:00,1.22,1.2230595295307463,"(3, 0, 1)","(1, 0, 0, 7)",-98.76857389696036
2024-06-26 20:00:00,1.13,1.2035591590460786,"(3, 0, 0)","(1, 0, 0, 7)",-97.6720271507169
2024-06-27 20:00:00,1.14,1.0945850721647268,"(2, 0, 0)","(1, 0, 0, 7)",-99.50492740586311
2024-06-28 20:00:00,1.17,1.1408226265933932,"(2, 0, 0)","(1, 0, 0, 7)",-108.03917509115186
2024-06-29 20:00:00,1.05,1.173945607066951,"(2, 0, 0)","(1, 0, 0, 7)",-108.17477298228111
2024-06-30 20:00:00,1.15,1.006964242140519,"(2, 0, 0)","(1, 0, 0, 7)",-108.43869515488772
2024-07-01 20:00:00,1.26,1.1681217875483056,"(2, 0, 0)","(1, 0, 0, 7)",-106.77807764563613
2024-07-02 20:00:00,1.33,1.2886322355637794,"(2, 0, 0)","(1, 0, 0, 7)",-107.53214904906397
2024-07-03 20:00:00,1.32,1.3300070275070497,"(2, 0, 0)","(1, 0, 0, 7)",-107.74708206702554
2024-07-04 20:00:00,1.54,1.3159787619647694,"(2, 0, 0)","(1, 0, 0, 7)",-107.59008320247129
2024-07-05 20:00:00,1.42,1.6083090733133412,"(2, 0, 0)","(1, 0, 0, 7)",-106.84269202953725
2024-07-06 20:00:00,2.65,1.3456223091461612,"(2, 0, 0)","(1, 0, 0, 7)",-105.2855391370165
2024-07-07 20:00:00,2.01,3.015797664409682,"(2, 0, 0)","(0, 0, 0, 7)",-85.00090488699678
2024-07-08 20:00:00,1.73,1.92160186176107,"(2, 0, 0)","(0, 0, 0, 7)",-78.35691715509829
2024-07-09 20:00:00,1.64,1.6783820446189475,"(2, 0, 0)","(0, 0, 0, 7)",-78.155094073707
2024-07-10 20:00:00,1.45,1.6125922643952848,"(2, 0, 0)","(0, 0, 0, 7)",-78.40391192261194
2024-07-11 20:00:00,1.26,1.4151689792138937,"(2, 0, 0)","(0, 0, 0, 7)",-77.51441925168695
2024-07-12 20:00:00,1.2,1.227111044987878,"(2, 0, 0)","(0, 0, 0, 7)",-76.74192668385967
2024-07-13 20:00:00,1.41,1.1859955343174855,"(2, 0, 0)","(0, 0, 0, 7)",-78.39094391976352
2024-07-14 20:00:00,1.51,1.4337142280986734,"(2, 0, 0)","(0, 0, 0, 7)",-78.06981901709321
2024-07-15 20:00:00,1.34,1.5070242005845962,"(2, 0, 0)","(0, 0, 0, 7)",-78.68745208406177
2024-07-16 20:00:00,1.52,1.3095739263251267,"(2, 0, 0)","(0, 0, 0, 7)",-78.55496934068383
2024-07-17 20:00:00,1.58,1.5235442251579256,"(2, 0, 0)","(0, 0, 0, 7)",-79.78893953815859
2024-07-18 20:00:00,1.44,1.559362504594166,"(1, 0, 0)","(0, 0, 0, 7)",-86.01039869141533
2024-07-19 20:00:00,1.32,1.4257287420287061,"(1, 0, 0)","(0, 0, 0, 7)",-86.66108963052942
2024-07-20 20:00:00,1.36,1.3101071735040535,"(1, 0, 0)","(0, 0, 0, 7)",-86.50771587687275
2024-07-21 20:00:00,1.29,1.3490145142242724,"(1, 0, 0)","(0, 0, 0, 7)",-86.87476357353603
2024-07-22 20:00:00,1.16,1.282033064665016,"(1, 0, 0)","(0, 0, 0, 7)",-87.90517233453077
2024-07-23 20:00:00,1.12,1.1392275754952017,"(2, 0, 0)","(0, 0, 0, 7)",-88.35423864647396
2024-07-24 20:00:00,1.06,1.116158936838444,"(1, 0, 0)","(0, 0, 0, 7)",-95.81651505395293
2024-07-25 20:00:00,1.04,1.0577822672602832,"(1, 0, 0)","(0, 0, 0, 7)",-96.72092984005185
2024-07-26 20:00:00,0.95,1.0386241450478944,"(1, 0, 0)","(0, 0, 0, 7)",-105.1791247803943
