DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-22 16:00:00,3.05,3.7472916366921387,"(1, 0, 0)","(0, 0, 0, 7)",95.25052739915039
2024-01-23 16:00:00,2.39,2.915702123222371,"(1, 0, 0)","(0, 0, 0, 7)",91.60735115781107
2024-01-24 16:00:00,2.38,2.30847367858991,"(1, 0, 0)","(0, 0, 0, 7)",91.20302091074254
2024-01-25 16:00:00,1.88,2.3036373017028735,"(1, 0, 0)","(0, 0, 0, 7)",90.07102136586352
2024-01-26 16:00:00,2.5,1.8371676175914362,"(1, 0, 0)","(0, 0, 0, 7)",90.01714907036111
2024-01-27 16:00:00,2.01,2.4230806290625586,"(1, 0, 0)","(0, 0, 0, 7)",89.54460814833898
2024-01-28 16:00:00,3.04,1.9551289266831466,"(1, 0, 0)","(0, 0, 0, 7)",88.36576157583548
2024-01-29 16:00:00,2.13,2.8960113823765075,"(1, 0, 0)","(0, 0, 0, 7)",88.49467339193941
2024-01-30 16:00:00,1.9,2.0628841948315952,"(1, 0, 0)","(0, 0, 0, 7)",86.81372518742414
2024-01-31 16:00:00,1.82,1.8519656934415756,"(1, 0, 0)","(0, 0, 0, 7)",85.6679106570648
2024-02-01 16:00:00,1.72,1.7696477254850476,"(1, 0, 0)","(0, 0, 0, 7)",84.49271127979557
2024-02-02 16:00:00,2.15,1.6783034499302907,"(1, 0, 0)","(0, 0, 0, 7)",79.51277381446161
2024-02-03 16:00:00,4.0,2.0817328156423875,"(1, 0, 0)","(0, 0, 0, 7)",78.00636155562796
2024-02-04 16:00:00,11.38,3.758457291226769,"(1, 0, 0)","(0, 0, 0, 7)",79.84954777126131
2024-02-05 16:00:00,5.0,11.460023308364393,"(1, 0, 1)","(0, 0, 0, 7)",84.15247030942506
2024-02-06 16:00:00,3.78,4.629382434216655,"(1, 0, 0)","(1, 0, 1, 7)",84.61785156181203
2024-02-07 16:00:00,2.79,3.572971575322444,"(1, 0, 0)","(0, 0, 0, 7)",85.07215217275372
2024-02-08 16:00:00,2.15,2.840246903004806,"(1, 0, 0)","(1, 0, 1, 7)",84.9629735973815
2024-02-09 16:00:00,1.85,2.078554939521666,"(1, 0, 0)","(0, 0, 0, 7)",85.60979062300885
2024-02-10 16:00:00,1.71,1.8016865070502652,"(1, 0, 0)","(0, 0, 0, 7)",85.57978114075716
2024-02-11 16:00:00,2.13,1.6709600892231673,"(1, 0, 0)","(0, 0, 0, 7)",85.88029579344062
2024-02-12 16:00:00,1.7,1.742411967606586,"(1, 0, 1)","(0, 0, 1, 7)",85.62616671817977
2024-02-13 16:00:00,1.4,1.5737286507832624,"(1, 0, 1)","(1, 0, 1, 7)",79.46363677184497
2024-02-14 16:00:00,1.18,1.2766355382162382,"(1, 0, 0)","(1, 0, 2, 7)",79.87989760538662
2024-02-15 16:00:00,1.09,1.1136238243339722,"(1, 0, 0)","(1, 0, 1, 7)",77.75503238261288
2024-02-16 16:00:00,1.15,1.042877324753718,"(1, 0, 0)","(1, 0, 1, 7)",77.49688908118176
2024-02-17 16:00:00,1.2,1.0886257398767276,"(1, 0, 0)","(1, 0, 1, 7)",77.26730454079568
2024-02-18 16:00:00,1.52,1.203639920848156,"(1, 0, 0)","(1, 0, 1, 7)",74.7610701922527
2024-02-19 16:00:00,1.38,1.4329868201113836,"(2, 0, 0)","(1, 0, 0, 7)",69.07347481304289
2024-02-20 16:00:00,1.25,1.230717384299282,"(2, 0, 1)","(1, 0, 0, 7)",65.86660433251427
2024-02-21 16:00:00,1.29,1.18871320383705,"(1, 0, 0)","(1, 0, 0, 7)",65.24194374017208
2024-02-22 16:00:00,7.96,1.2629981954581366,"(1, 0, 0)","(1, 0, 1, 7)",64.87705486882996
2024-02-23 16:00:00,3.59,8.477760479997194,"(2, 0, 0)","(1, 0, 0, 7)",77.402234134894
2024-02-24 16:00:00,3.43,3.315231728996839,"(1, 0, 0)","(1, 0, 0, 7)",80.1627235149802
2024-02-25 16:00:00,2.9,3.3916579160832803,"(1, 0, 0)","(1, 0, 0, 7)",77.4931101262332
2024-02-26 16:00:00,2.42,2.6264321042852568,"(1, 0, 0)","(1, 0, 0, 7)",73.8361970570096
2024-02-27 16:00:00,1.87,2.2119691202583303,"(1, 0, 0)","(1, 0, 0, 7)",71.40144659601509
2024-02-28 16:00:00,1.62,1.8097339741721306,"(1, 0, 0)","(1, 0, 0, 7)",70.37843470817577
2024-02-29 16:00:00,1.75,2.8267488185190572,"(1, 0, 0)","(1, 0, 0, 7)",69.48555248704457
2024-03-01 16:00:00,1.43,1.4439039268422702,"(1, 0, 0)","(1, 0, 0, 7)",71.11775075228812
2024-03-02 16:00:00,1.66,1.4085459086334269,"(1, 0, 0)","(1, 0, 0, 7)",71.26828784397455
2024-03-03 16:00:00,2.2,1.5722032471607714,"(1, 0, 0)","(1, 0, 0, 7)",71.22805813380192
2024-03-04 16:00:00,1.58,2.034519260610986,"(1, 0, 0)","(1, 0, 0, 7)",71.58919059063035
2024-03-05 16:00:00,1.36,1.463487735151403,"(1, 0, 0)","(1, 0, 0, 7)",72.52927052642367
2024-03-06 16:00:00,1.18,1.2998178546431913,"(1, 0, 0)","(1, 0, 0, 7)",69.90368354368363
2024-03-07 16:00:00,1.85,1.1979167425296053,"(1, 0, 0)","(1, 0, 0, 7)",70.32051701996608
2024-03-08 16:00:00,3.37,1.7044257297653846,"(1, 0, 0)","(1, 0, 0, 7)",70.9405522752651
2024-03-09 16:00:00,5.23,3.128289290793828,"(1, 0, 0)","(1, 0, 1, 7)",69.15935008635626
2024-03-10 16:00:00,7.29,5.032845817233798,"(1, 0, 0)","(1, 0, 0, 7)",70.73995281805743
2024-03-11 16:00:00,3.84,5.185361801383548,"(1, 0, 0)","(2, 0, 1, 7)",71.89162632086652
2024-03-12 16:00:00,2.54,2.794711153586766,"(1, 0, 0)","(2, 0, 1, 7)",72.98337309530476
2024-03-13 16:00:00,2.01,2.329150737261075,"(1, 0, 0)","(1, 0, 1, 7)",71.39777047962355
2024-03-14 16:00:00,1.8,2.1193547151834027,"(1, 0, 0)","(1, 0, 0, 7)",73.49061251399657
2024-03-15 16:00:00,1.85,1.9825794006383275,"(1, 0, 0)","(1, 0, 1, 7)",71.97032853335014
2024-03-16 16:00:00,4.41,2.0089558609427765,"(1, 0, 0)","(1, 0, 1, 7)",68.33814151164458
2024-03-17 16:00:00,3.25,4.328671214907408,"(1, 0, 0)","(1, 0, 1, 7)",72.94601678348883
2024-03-18 16:00:00,2.31,2.4908252640161113,"(1, 0, 0)","(1, 0, 0, 7)",73.57543672018568
2024-03-19 16:00:00,1.9,1.9199157676712182,"(1, 0, 0)","(1, 0, 0, 7)",73.78047884608785
2024-03-20 16:00:00,1.58,1.6866446471979606,"(1, 0, 0)","(1, 0, 0, 7)",69.75390477898966
2024-03-21 16:00:00,1.31,1.480042310080437,"(1, 0, 0)","(1, 0, 0, 7)",68.63074720784931
2024-03-22 16:00:00,1.67,1.3064872868871766,"(1, 0, 0)","(1, 0, 0, 7)",65.83822955849787
2024-03-23 16:00:00,9.17,2.097540311556574,"(1, 0, 0)","(1, 0, 0, 7)",63.91293250172419
2024-03-24 16:00:00,10.26,5.638217752188849,"(1, 0, 0)","(1, 0, 0, 7)",76.5534598374153
2024-03-25 16:00:00,5.2,5.60929070870482,"(1, 0, 0)","(1, 0, 0, 7)",77.20369122339828
2024-03-26 16:00:00,4.27,3.9755098977391308,"(1, 0, 0)","(1, 0, 0, 7)",76.58289006127717
2024-03-27 16:00:00,3.22,3.3204138693209777,"(2, 0, 1)","(1, 0, 0, 7)",72.0944283377198
2024-03-28 16:00:00,7.28,2.45443427547362,"(2, 0, 1)","(1, 0, 0, 7)",71.98871910939076
2024-03-29 16:00:00,6.8,5.706300088426585,"(1, 0, 0)","(1, 0, 1, 7)",79.82341354991006
2024-03-30 16:00:00,7.33,9.173160710555978,"(1, 0, 0)","(1, 0, 1, 7)",76.1615056287229
2024-03-31 16:00:00,8.41,7.568773937784603,"(1, 0, 0)","(1, 0, 1, 7)",76.36444643948808
2024-04-01 16:00:00,10.44,4.647454110281663,"(1, 0, 0)","(1, 0, 1, 7)",76.3573424455036
2024-04-02 16:00:00,9.4,4.962151003788713,"(1, 0, 0)","(1, 0, 1, 7)",81.39603714011874
2024-04-03 16:00:00,5.7,6.834071556203126,"(1, 0, 0)","(1, 0, 0, 7)",85.1635362187451
2024-04-04 16:00:00,5.7,5.734078333759,"(1, 0, 0)","(1, 0, 1, 7)",84.31946433064336
2024-04-05 16:00:00,8.32,4.860214852011463,"(1, 0, 0)","(1, 0, 1, 7)",83.58736574200591
2024-04-06 16:00:00,13.47,10.569851386543586,"(1, 0, 0)","(1, 0, 1, 7)",84.74045621947805
2024-04-07 16:00:00,13.14,9.521961500051203,"(1, 0, 0)","(1, 0, 1, 7)",86.84102135859223
2024-04-08 16:00:00,7.61,5.938956619314844,"(1, 0, 0)","(1, 0, 1, 7)",88.36496848780656
2024-04-09 16:00:00,7.62,5.280212702410532,"(1, 0, 0)","(1, 0, 1, 7)",88.5867046750084
2024-04-10 16:00:00,13.1,5.499164791977721,"(1, 0, 0)","(2, 0, 0, 7)",89.3041517247285
2024-04-11 16:00:00,9.02,10.641384798876008,"(1, 0, 0)","(2, 0, 0, 7)",93.53201044271626
2024-04-12 16:00:00,11.75,8.027110306807433,"(1, 0, 0)","(1, 0, 1, 7)",93.4168464893506
2024-04-13 16:00:00,16.52,10.49136095067823,"(1, 0, 0)","(2, 0, 0, 7)",91.13583138026229
2024-04-14 16:00:00,27.77,10.570919199343951,"(1, 0, 0)","(2, 0, 0, 7)",91.92784098831524
2024-04-15 16:00:00,17.57,10.350596367649574,"(1, 0, 0)","(2, 0, 0, 7)",93.47927595150851
2024-04-16 16:00:00,14.55,11.263085427259703,"(1, 0, 0)","(2, 0, 0, 7)",95.04920400832216
2024-04-17 16:00:00,9.65,11.619946147699263,"(1, 0, 0)","(2, 0, 0, 7)",95.37321156783433
2024-04-18 16:00:00,8.44,8.022390998514172,"(1, 0, 0)","(2, 0, 0, 7)",95.11057415557028
2024-04-19 16:00:00,12.25,9.012965761230777,"(1, 0, 0)","(2, 0, 0, 7)",94.98087947105377
2024-04-20 16:00:00,13.51,12.79579667735294,"(1, 0, 0)","(2, 0, 0, 7)",95.39753143372411
2024-04-21 16:00:00,17.91,11.881852317711978,"(1, 0, 0)","(2, 0, 0, 7)",95.32021124190209
2024-04-22 16:00:00,11.34,11.161098596388848,"(1, 0, 0)","(2, 0, 0, 7)",95.73621643188581
2024-04-23 16:00:00,8.3,10.359867710440183,"(1, 0, 0)","(2, 0, 0, 7)",95.70422442860443
2024-04-24 16:00:00,14.4,8.16727270196692,"(1, 0, 0)","(2, 0, 0, 7)",95.84916411562402
2024-04-25 16:00:00,11.7,11.71463154796397,"(1, 0, 0)","(2, 0, 0, 7)",98.16343845286515
2024-04-26 16:00:00,8.3,12.27476057855061,"(1, 0, 0)","(2, 0, 0, 7)",97.55740065743862
2024-04-27 16:00:00,15.43,8.348838390259822,"(1, 0, 0)","(2, 0, 0, 7)",98.05465626436498
2024-04-28 16:00:00,26.0,15.711192270795042,"(1, 0, 2)","(1, 0, 1, 7)",101.97347625142139
2024-04-29 16:00:00,13.64,13.817322368621282,"(1, 0, 0)","(2, 0, 0, 7)",100.47621440141158
2024-04-30 16:00:00,12.39,13.9692538590281,"(1, 0, 2)","(1, 0, 1, 7)",102.3406548175677
2024-05-01 16:00:00,27.72,11.303781836784138,"(1, 0, 2)","(0, 0, 2, 7)",102.18513573380774
2024-05-02 16:00:00,16.35,16.695462906038937,"(1, 0, 2)","(1, 0, 1, 7)",101.58394256509001
2024-05-03 16:00:00,12.1,14.878886834186021,"(1, 0, 2)","(1, 0, 1, 7)",100.57139778906642
2024-05-04 16:00:00,11.01,14.594531781180276,"(1, 0, 0)","(1, 0, 1, 7)",95.69371911875005
2024-05-05 16:00:00,21.73,11.22438043837953,"(1, 0, 0)","(2, 0, 0, 7)",91.75527498292487
2024-05-06 16:00:00,11.26,17.25230305548596,"(1, 0, 2)","(0, 0, 2, 7)",92.88969778684758
2024-05-07 16:00:00,8.84,9.5820125222619,"(1, 0, 2)","(0, 0, 2, 7)",92.0371590113291
2024-05-08 16:00:00,7.9,12.325993373096473,"(1, 0, 2)","(2, 0, 0, 7)",86.33605954968944
2024-05-09 16:00:00,14.78,8.12059005929077,"(1, 0, 2)","(2, 0, 0, 7)",87.72180819266259
2024-05-10 16:00:00,12.3,14.42681311417544,"(1, 0, 2)","(2, 0, 0, 7)",90.02644328670955
2024-05-11 16:00:00,15.72,12.067871155899159,"(1, 0, 2)","(2, 0, 0, 7)",89.8353633825236
2024-05-12 16:00:00,25.06,17.618645195381376,"(1, 0, 2)","(2, 0, 0, 7)",89.85914965856533
2024-05-13 16:00:00,15.9,14.482198247384707,"(1, 0, 2)","(2, 0, 0, 7)",92.3171270816386
2024-05-14 16:00:00,22.72,14.186732058781264,"(1, 0, 2)","(2, 0, 0, 7)",92.40483151935655
2024-05-15 16:00:00,18.32,21.6770923185719,"(2, 0, 1)","(2, 0, 0, 7)",96.726765551145
2024-05-16 16:00:00,16.84,19.656126893123883,"(2, 0, 1)","(2, 0, 0, 7)",95.65524046448856
2024-05-17 16:00:00,14.26,15.778200125356197,"(2, 0, 1)","(2, 0, 0, 7)",95.43028014811975
2024-05-18 16:00:00,19.76,15.342125311935959,"(1, 0, 2)","(2, 0, 0, 7)",94.5699292828116
2024-05-19 16:00:00,29.95,25.615908755462705,"(1, 0, 2)","(2, 0, 0, 7)",94.84337867131944
2024-05-20 16:00:00,34.91,17.86802495541896,"(1, 0, 2)","(0, 0, 2, 7)",96.39931177402187
2024-05-21 16:00:00,19.63,23.815651170597363,"(1, 0, 2)","(2, 0, 0, 7)",98.30898935926967
2024-05-22 16:00:00,14.98,18.496300563528866,"(1, 0, 2)","(1, 0, 1, 7)",84.6546495919815
2024-05-23 16:00:00,11.88,19.902655561946787,"(1, 0, 2)","(2, 0, 0, 7)",76.76415874390605
2024-05-24 16:00:00,9.99,14.581139514345695,"(1, 0, 2)","(1, 0, 1, 7)",75.78768162168859
2024-05-25 16:00:00,16.64,15.293373136654548,"(1, 0, 2)","(1, 0, 1, 7)",75.17882034667214
2024-05-26 16:00:00,23.9,20.2852627570957,"(1, 0, 2)","(1, 0, 1, 7)",75.26329397235736
2024-05-27 16:00:00,14.76,17.934073948820114,"(1, 0, 2)","(1, 0, 1, 7)",74.99253370801509
2024-05-28 16:00:00,12.53,13.736355219086025,"(1, 0, 2)","(1, 0, 1, 7)",74.89234813221579
2024-05-29 16:00:00,10.44,12.823744665035933,"(1, 0, 2)","(1, 0, 1, 7)",74.8218005297574
2024-05-30 16:00:00,10.2,10.986672816181025,"(1, 0, 2)","(1, 0, 1, 7)",74.76413559591238
2024-05-31 16:00:00,8.62,10.713205636965222,"(1, 0, 2)","(1, 0, 1, 7)",74.3212836267014
2024-06-01 16:00:00,15.01,11.247592169737242,"(1, 0, 2)","(1, 0, 1, 7)",73.68729569279503
2024-06-02 16:00:00,29.88,16.830055960756976,"(1, 0, 2)","(1, 0, 1, 7)",73.72775101574473
2024-06-03 16:00:00,285.97,17.299268791897763,"(1, 0, 2)","(1, 0, 1, 7)",75.50155819135549
2024-06-04 16:00:00,102.38,19.661395617985836,"(1, 0, 2)","(1, 0, 1, 7)",78.82528877713503
2024-06-05 16:00:00,52.0,22.464004147749556,"(1, 0, 3)","(1, 0, 1, 7)",79.69643059532453
2024-06-06 16:00:00,36.21,25.396603561208533,"(1, 0, 2)","(1, 0, 1, 7)",80.98274530761046
2024-06-07 16:00:00,28.2,27.06886325252724,"(1, 0, 2)","(1, 0, 1, 7)",81.07847433862975
2024-06-08 16:00:00,34.89,32.93412819759173,"(1, 0, 2)","(1, 0, 1, 7)",78.58751484028384
2024-06-09 16:00:00,44.67,44.54412695317417,"(1, 0, 2)","(1, 0, 1, 7)",80.48333458751921
2024-06-10 16:00:00,26.62,34.051916030214905,"(1, 0, 2)","(1, 0, 1, 7)",81.05653294357609
2024-06-11 16:00:00,28.27,28.116555425465908,"(1, 0, 2)","(1, 0, 1, 7)",80.0904624979482
2024-06-12 16:00:00,22.0,29.733001091573236,"(1, 0, 2)","(1, 0, 1, 7)",79.35290637950139
2024-06-13 16:00:00,18.75,21.8577805401286,"(1, 0, 2)","(1, 0, 1, 7)",79.45242023131502
2024-06-14 16:00:00,15.3,22.08253536247414,"(1, 0, 2)","(1, 0, 1, 7)",79.60009430613026
2024-06-15 16:00:00,31.22,20.906764884826533,"(1, 0, 2)","(1, 0, 1, 7)",79.73959105488477
2024-06-16 16:00:00,37.05,33.81096493139277,"(1, 0, 2)","(1, 0, 1, 7)",80.0723884253127
2024-06-17 16:00:00,22.27,28.349794427880855,"(1, 0, 2)","(1, 0, 1, 7)",78.27742059114291
2024-06-18 16:00:00,16.22,24.119143379495636,"(1, 0, 2)","(1, 0, 1, 7)",78.51241099330957
2024-06-19 16:00:00,18.03,20.996677885859025,"(1, 0, 2)","(1, 0, 1, 7)",79.15779818875231
2024-06-20 16:00:00,15.41,23.28779968644509,"(1, 0, 2)","(1, 0, 1, 7)",79.19589934848929
2024-06-21 16:00:00,13.75,15.709374778565193,"(1, 0, 2)","(1, 0, 1, 7)",78.5508622316562
2024-06-22 16:00:00,22.72,22.977739090398728,"(1, 0, 2)","(1, 0, 1, 7)",75.78745336596309
2024-06-23 16:00:00,23.78,38.00183051957403,"(1, 0, 0)","(1, 0, 1, 7)",54.11463653187349
2024-06-24 16:00:00,17.23,18.68934141529362,"(1, 0, 0)","(1, 0, 1, 7)",54.33783132043211
2024-06-25 16:00:00,15.15,18.334614573415553,"(1, 0, 2)","(1, 0, 1, 7)",55.32307417254027
2024-06-26 16:00:00,13.63,16.958724143575065,"(1, 0, 2)","(1, 0, 1, 7)",55.183753686590286
2024-06-27 16:00:00,12.5,14.219768153684006,"(1, 0, 0)","(2, 0, 1, 7)",55.191570310386176
2024-06-28 16:00:00,35.22,11.78568155381033,"(1, 0, 0)","(2, 0, 1, 7)",42.72695287038252
2024-06-29 16:00:00,25.19,42.218395813976585,"(1, 0, 0)","(1, 0, 1, 7)",55.44159976608224
2024-06-30 16:00:00,25.25,37.157883436505756,"(1, 0, 0)","(1, 0, 1, 7)",57.10692983009315
2024-07-01 16:00:00,18.08,19.356763872497293,"(1, 0, 0)","(1, 0, 1, 7)",53.22268195938984
2024-07-02 16:00:00,14.75,17.382647783058058,"(1, 0, 0)","(1, 0, 1, 7)",53.28088092363262
2024-07-03 16:00:00,12.46,16.385192234870544,"(1, 0, 0)","(1, 0, 1, 7)",51.900721101982235
2024-07-04 16:00:00,29.4,13.033387665310643,"(1, 0, 0)","(1, 0, 1, 7)",50.54310607559223
2024-07-05 16:00:00,24.73,25.68466246533049,"(1, 0, 0)","(1, 0, 1, 7)",55.698748192245226
2024-07-06 16:00:00,38.32,30.58036224593803,"(1, 0, 0)","(1, 0, 1, 7)",54.54831042897572
2024-07-07 16:00:00,30.9,40.603972614513424,"(1, 0, 0)","(1, 0, 1, 7)",56.23370937548214
2024-07-08 16:00:00,19.98,22.351177720824474,"(1, 0, 0)","(1, 0, 1, 7)",56.37374334732254
2024-07-09 16:00:00,17.85,17.97592496021612,"(1, 0, 0)","(1, 0, 1, 7)",55.21881905034844
2024-07-10 16:00:00,13.87,17.3135898698481,"(1, 0, 0)","(1, 0, 1, 7)",51.98683131539612
2024-07-11 16:00:00,12.49,16.644288795971793,"(1, 0, 0)","(1, 0, 1, 7)",52.15849801784717
2024-07-12 16:00:00,10.6,11.6936962879485,"(1, 0, 0)","(1, 0, 1, 7)",51.58051488765599
2024-07-13 16:00:00,24.5,11.54813478976499,"(1, 0, 0)","(2, 0, 1, 7)",54.55492876036031
2024-07-14 16:00:00,26.0,23.874021683246262,"(1, 0, 0)","(1, 0, 2, 7)",56.30014896339135
2024-07-15 16:00:00,17.43,21.25443692096469,"(1, 0, 0)","(1, 0, 2, 7)",56.01865193394294
2024-07-16 16:00:00,80.35,15.32183731298468,"(1, 0, 0)","(2, 0, 1, 7)",56.22228288950561
2024-07-17 16:00:00,31.7,37.19574872651175,"(1, 0, 0)","(2, 0, 1, 7)",65.8119037482546
2024-07-18 16:00:00,20.29,26.72449161364387,"(1, 0, 0)","(1, 0, 1, 7)",63.669756389790734
2024-07-19 16:00:00,15.94,19.2548054606313,"(1, 0, 0)","(1, 0, 1, 7)",61.205657550653186
2024-07-20 16:00:00,20.88,19.143817219899802,"(1, 0, 0)","(1, 0, 1, 7)",61.43723631515589
2024-07-21 16:00:00,19.45,20.44504091323701,"(1, 0, 0)","(1, 0, 1, 7)",61.4930436123622
2024-07-22 16:00:00,14.84,15.85366519975512,"(1, 0, 0)","(1, 0, 1, 7)",61.75199225633685
2024-07-23 16:00:00,13.37,15.579433710691982,"(1, 0, 0)","(1, 0, 1, 7)",61.97897135839949
2024-07-24 16:00:00,18.67,11.992933483192191,"(1, 0, 0)","(1, 0, 1, 7)",59.588440324750835
2024-07-25 16:00:00,13.51,16.06283982344733,"(1, 0, 0)","(1, 0, 0, 7)",65.73271726106724
2024-07-26 16:00:00,11.53,12.358373990695728,"(1, 0, 0)","(1, 0, 1, 7)",60.86590801863093
2024-07-27 16:00:00,11.57,18.61843261350103,"(1, 0, 0)","(1, 0, 1, 7)",58.96008809831496
2024-07-28 16:00:00,26.7,11.349300653880167,"(1, 0, 0)","(1, 0, 1, 7)",59.737862208311185
2024-07-29 16:00:00,18.43,19.599745410971188,"(1, 0, 0)","(1, 0, 1, 7)",61.24399160205112
2024-07-30 16:00:00,15.25,18.002841544318795,"(1, 0, 0)","(1, 0, 1, 7)",61.30305944739776
