DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2023-12-30 16:00:00,12.18,10.139321815058548,"(1, 0, 0)","(2, 0, 0, 7)",-50.84774491340348
2023-12-31 16:00:00,11.69,11.586569910153303,"(1, 0, 0)","(1, 0, 1, 7)",-52.2834802645479
2024-01-01 16:00:00,11.36,11.895167666483495,"(1, 0, 0)","(1, 0, 1, 7)",-53.759857344186344
2024-01-02 16:00:00,11.32,11.198468203376748,"(1, 0, 0)","(1, 0, 1, 7)",-53.53179014300238
2024-01-03 16:00:00,12.2,11.287087773963938,"(1, 0, 0)","(1, 0, 1, 7)",-56.75236115435466
2024-01-04 16:00:00,15.48,11.330668132519602,"(1, 0, 0)","(2, 0, 0, 7)",-56.677488941970836
2024-01-05 16:00:00,13.62,15.336848693462729,"(1, 0, 0)","(1, 0, 0, 7)",-55.190941658853156
2024-01-06 16:00:00,11.86,14.467940705648834,"(1, 0, 0)","(1, 0, 0, 7)",-55.044236023889894
2024-01-07 16:00:00,10.56,11.47832588689598,"(1, 0, 0)","(1, 0, 1, 7)",-53.58346133753612
2024-01-08 16:00:00,10.67,10.466314175047907,"(1, 0, 0)","(2, 0, 0, 7)",-53.010817625453086
2024-01-09 16:00:00,13.23,10.50000468044511,"(1, 0, 0)","(1, 0, 1, 7)",-53.429724214103764
2024-01-10 16:00:00,15.45,13.440043177709814,"(1, 0, 0)","(1, 0, 0, 7)",-57.94872444255624
2024-01-11 16:00:00,16.14,17.053997375331576,"(1, 0, 1)","(1, 0, 0, 7)",-59.88532784744898
2024-01-12 16:00:00,14.63,15.46050640819794,"(1, 0, 1)","(2, 0, 0, 7)",-68.9278870249399
2024-01-13 16:00:00,11.37,14.091172329111025,"(1, 0, 1)","(2, 0, 0, 7)",-78.39600557904018
2024-01-14 16:00:00,9.7,10.160405129632327,"(1, 0, 1)","(1, 0, 0, 7)",-77.43516785300233
2024-01-15 16:00:00,10.46,9.513535238389881,"(1, 0, 1)","(1, 0, 0, 7)",-78.58473576755277
2024-01-16 16:00:00,12.04,11.605487493342377,"(1, 0, 1)","(1, 0, 0, 7)",-84.48616549984098
2024-01-17 16:00:00,17.5,12.832588578044462,"(1, 0, 1)","(1, 0, 0, 7)",-90.3479127314069
2024-01-18 16:00:00,17.61,19.82653469548612,"(1, 0, 1)","(1, 0, 0, 7)",-90.85866009024296
2024-01-19 16:00:00,12.81,15.557220973029482,"(2, 0, 1)","(1, 0, 0, 7)",-96.23382847198405
2024-01-20 16:00:00,11.42,11.387987623147374,"(2, 0, 1)","(0, 0, 1, 7)",-93.1449393377216
2024-01-21 16:00:00,9.81,11.620170870658134,"(3, 0, 1)","(1, 0, 0, 7)",-94.48802813543463
2024-01-22 16:00:00,10.08,9.221737846017941,"(2, 0, 1)","(1, 0, 0, 7)",-95.39138190803789
2024-01-23 16:00:00,10.17,10.980897738210945,"(2, 0, 1)","(1, 0, 0, 7)",-95.67280419377425
2024-01-24 16:00:00,9.57,10.125288682702893,"(2, 0, 1)","(0, 0, 1, 7)",-93.97368809849841
2024-01-25 16:00:00,16.62,9.424519693718425,"(2, 0, 1)","(0, 0, 1, 7)",-92.6403563327136
2024-01-26 16:00:00,11.25,16.92148269168517,"(2, 0, 0)","(1, 0, 0, 7)",-76.82737898886658
2024-01-27 16:00:00,10.71,10.73694397213944,"(1, 0, 0)","(1, 0, 0, 7)",-73.6129776170724
2024-01-28 16:00:00,10.11,10.391824363470743,"(2, 0, 1)","(1, 0, 0, 7)",-76.3678084878755
2024-01-29 16:00:00,15.18,9.363704702719266,"(2, 0, 1)","(1, 0, 0, 7)",-75.46726367127242
2024-01-30 16:00:00,11.53,15.517123341401595,"(1, 0, 1)","(1, 0, 0, 7)",-78.63282561191774
2024-01-31 16:00:00,10.36,11.204011043187727,"(1, 0, 0)","(1, 0, 0, 7)",-77.17770478276931
2024-02-01 16:00:00,10.31,12.207431944969033,"(1, 0, 0)","(1, 0, 0, 7)",-79.95902260050546
2024-02-02 16:00:00,9.29,9.19003779872717,"(1, 0, 0)","(1, 0, 0, 7)",-77.81871636780521
2024-02-03 16:00:00,8.85,9.077510039212825,"(1, 0, 0)","(1, 0, 0, 7)",-77.76535679639201
2024-02-04 16:00:00,7.98,8.632612817576582,"(1, 0, 0)","(1, 0, 0, 7)",-77.15606997842063
2024-02-05 16:00:00,8.99,8.628375495255375,"(1, 0, 0)","(1, 0, 1, 7)",-76.65392854348462
2024-02-06 16:00:00,8.82,8.23636494226983,"(1, 0, 0)","(1, 0, 0, 7)",-80.68211508257019
2024-02-07 16:00:00,14.93,8.491865173478457,"(1, 0, 0)","(1, 0, 0, 7)",-80.68370163097936
2024-02-08 16:00:00,12.77,15.207067144626224,"(1, 0, 0)","(1, 0, 1, 7)",-72.09438719843709
2024-02-09 16:00:00,10.42,12.648982485638319,"(1, 0, 0)","(0, 0, 1, 7)",-71.50558610061371
2024-02-10 16:00:00,8.91,10.155830689042569,"(1, 0, 0)","(0, 0, 1, 7)",-70.28419858999617
2024-02-11 16:00:00,7.93,8.197151606509028,"(1, 0, 0)","(1, 0, 1, 7)",-69.45775208291602
2024-02-12 16:00:00,8.37,8.548416285411319,"(1, 0, 0)","(1, 0, 1, 7)",-69.19206401789333
2024-02-13 16:00:00,8.98,8.462610612461928,"(1, 0, 0)","(0, 0, 1, 7)",-69.65114037784045
2024-02-14 16:00:00,8.44,10.832511532630686,"(1, 0, 0)","(0, 0, 1, 7)",-70.0539705639222
2024-02-15 16:00:00,9.38,8.142723852014361,"(1, 0, 0)","(1, 0, 1, 7)",-67.8028807528196
2024-02-16 16:00:00,8.46,8.711131476242858,"(1, 0, 0)","(1, 0, 1, 7)",-68.54394445511898
2024-02-17 16:00:00,9.67,7.922758713227094,"(1, 0, 0)","(1, 0, 1, 7)",-68.85171845902974
2024-02-18 16:00:00,8.61,8.55165044557161,"(1, 0, 0)","(1, 0, 1, 7)",-69.73697941993032
2024-02-19 16:00:00,9.79,8.752066835286856,"(1, 0, 0)","(1, 0, 1, 7)",-69.35623908687143
2024-02-20 16:00:00,9.3,9.686139466229324,"(1, 0, 0)","(1, 0, 1, 7)",-73.37070547389459
2024-02-21 16:00:00,8.6,7.627987543591288,"(1, 0, 0)","(1, 0, 1, 7)",-73.49183948746905
2024-02-22 16:00:00,7.78,8.81542010276926,"(1, 0, 0)","(0, 0, 1, 7)",-76.14859857328707
2024-02-23 16:00:00,9.91,7.564597851854942,"(1, 0, 0)","(0, 0, 1, 7)",-74.89651994101615
2024-02-24 16:00:00,10.67,10.207703642921063,"(1, 0, 0)","(0, 0, 1, 7)",-74.05382195473652
2024-02-25 16:00:00,9.0,10.228235557635667,"(1, 0, 0)","(0, 0, 1, 7)",-75.49296709533762
2024-02-26 16:00:00,8.66,9.153005271648249,"(1, 0, 0)","(0, 0, 1, 7)",-74.86216365088659
2024-02-27 16:00:00,12.92,8.376725233688196,"(1, 0, 0)","(0, 0, 1, 7)",-74.33225645173624
2024-02-28 16:00:00,14.36,14.433487694852483,"(1, 0, 0)","(0, 0, 2, 7)",-73.34968238568379
2024-02-29 16:00:00,11.28,13.454469953340832,"(1, 0, 0)","(0, 0, 2, 7)",-74.31813756971748
2024-03-01 16:00:00,10.29,12.195399382173786,"(1, 0, 0)","(0, 0, 2, 7)",-74.3304872089501
2024-03-02 16:00:00,9.52,9.62371941450865,"(1, 0, 0)","(0, 0, 2, 7)",-74.03753710764407
2024-03-03 16:00:00,8.56,9.107101037176179,"(1, 0, 0)","(0, 0, 2, 7)",-76.39374565202935
2024-03-04 16:00:00,9.77,8.305017497027873,"(1, 0, 0)","(0, 0, 2, 7)",-79.15184744572385
2024-03-05 16:00:00,9.87,11.508920448791345,"(1, 0, 0)","(0, 0, 2, 7)",-83.07683080953484
2024-03-06 16:00:00,11.38,9.307448084999743,"(1, 0, 0)","(0, 0, 2, 7)",-83.12188253836412
2024-03-07 16:00:00,9.87,10.801222911398161,"(1, 0, 0)","(0, 0, 2, 7)",-83.3594553801854
2024-03-08 16:00:00,8.84,8.739384955061823,"(1, 0, 0)","(0, 0, 2, 7)",-83.51730477777524
2024-03-09 16:00:00,7.81,8.733708298163759,"(1, 0, 0)","(0, 0, 2, 7)",-83.81124328148474
2024-03-10 16:00:00,6.93,7.762842763061602,"(1, 0, 0)","(0, 0, 2, 7)",-82.71632075362062
2024-03-11 16:00:00,8.22,7.326673767602725,"(1, 0, 0)","(0, 0, 2, 7)",-81.48577624985646
2024-03-12 16:00:00,11.49,7.94006103492114,"(1, 0, 0)","(0, 0, 1, 7)",-82.9779302332894
2024-03-13 16:00:00,9.84,11.667814543977755,"(1, 0, 0)","(0, 0, 1, 7)",-80.85440630345124
2024-03-14 16:00:00,9.35,9.478124889555614,"(1, 0, 0)","(1, 0, 0, 7)",-81.8061084926207
2024-03-15 16:00:00,8.93,8.394077736326196,"(1, 0, 0)","(1, 0, 0, 7)",-85.75772020055742
2024-03-16 16:00:00,8.31,8.695512451341854,"(1, 0, 0)","(0, 0, 1, 7)",-88.2662053909033
2024-03-17 16:00:00,8.02,8.091300055486938,"(1, 0, 0)","(0, 0, 1, 7)",-89.32688060135003
2024-03-18 16:00:00,15.88,8.161261170623005,"(1, 0, 0)","(0, 0, 1, 7)",-89.2732551182101
2024-03-19 16:00:00,20.32,16.868533387128277,"(1, 0, 0)","(0, 0, 1, 7)",-74.79219124188425
2024-03-20 16:00:00,23.9,15.340935913373178,"(1, 0, 0)","(0, 0, 1, 7)",-73.19745715654457
2024-03-21 16:00:00,19.98,7.508473821981081,"(0, 0, 2)","(0, 0, 1, 7)",-72.32669174076266
2024-03-22 16:00:00,16.85,16.81826162336466,"(1, 0, 0)","(1, 0, 0, 7)",-66.96869700090245
2024-03-23 16:00:00,14.0,16.460137027379574,"(1, 0, 0)","(1, 0, 0, 7)",-65.56035721246322
2024-03-24 16:00:00,11.39,13.77331368939443,"(1, 0, 0)","(1, 0, 0, 7)",-65.57273948623767
2024-03-25 16:00:00,22.22,12.322982924841842,"(1, 0, 0)","(1, 0, 1, 7)",-65.56644823768264
2024-03-26 16:00:00,16.66,18.006825197545712,"(1, 0, 0)","(1, 0, 0, 7)",-61.669285062138954
2024-03-27 16:00:00,19.15,16.50208932913307,"(1, 0, 0)","(1, 0, 0, 7)",-61.65092198436602
2024-03-28 16:00:00,15.67,18.2592736847406,"(1, 0, 0)","(0, 0, 1, 7)",-59.978072834209826
2024-03-29 16:00:00,13.88,15.131642000717628,"(1, 0, 0)","(0, 0, 1, 7)",-60.16782586388514
2024-03-30 16:00:00,12.76,11.905237101087982,"(1, 0, 0)","(1, 0, 1, 7)",-61.191717170055185
2024-03-31 16:00:00,12.09,10.595723771663653,"(1, 0, 0)","(1, 0, 1, 7)",-61.15381550411216
2024-04-01 16:00:00,11.26,15.614468195239459,"(1, 0, 0)","(1, 0, 1, 7)",-61.18004677686601
2024-04-02 16:00:00,10.53,7.608254404497503,"(0, 0, 2)","(0, 0, 1, 7)",-58.91717237397796
2024-04-03 16:00:00,10.76,10.671605418021315,"(1, 0, 0)","(0, 0, 1, 7)",-60.197284816263064
2024-04-04 16:00:00,9.99,10.069742772186855,"(1, 0, 0)","(0, 0, 1, 7)",-60.57828679915498
2024-04-05 16:00:00,9.09,9.55930538499903,"(1, 0, 0)","(0, 0, 1, 7)",-61.331254494823796
2024-04-06 16:00:00,8.5,8.91585352611788,"(1, 0, 0)","(0, 0, 1, 7)",-61.10924513828803
2024-04-07 16:00:00,8.19,8.45279999791784,"(1, 0, 0)","(0, 0, 1, 7)",-60.716913368061654
2024-04-08 16:00:00,10.11,7.695123423652106,"(1, 0, 0)","(0, 0, 1, 7)",-60.12217880735389
2024-04-09 16:00:00,9.45,10.093963801250958,"(1, 0, 0)","(1, 0, 1, 7)",-59.95794558735986
2024-04-10 16:00:00,11.66,9.303232194305817,"(1, 0, 0)","(0, 0, 1, 7)",-59.534121700342354
2024-04-11 16:00:00,13.31,11.040288592374925,"(1, 0, 0)","(1, 0, 1, 7)",-58.874259610165836
2024-04-12 16:00:00,14.84,12.754043568305223,"(1, 0, 0)","(1, 0, 1, 7)",-58.216206770825266
2024-04-13 16:00:00,12.79,14.543437287901,"(1, 0, 0)","(0, 0, 1, 7)",-58.04729346733092
2024-04-14 16:00:00,10.71,12.600569688909655,"(1, 0, 0)","(0, 0, 1, 7)",-58.30140664274512
2024-04-15 16:00:00,10.62,11.441609601511173,"(1, 0, 0)","(0, 0, 1, 7)",-58.3957405220157
2024-04-16 16:00:00,21.08,10.371688166061464,"(1, 0, 0)","(0, 0, 1, 7)",-58.388939445257364
2024-04-17 16:00:00,25.48,20.467667468508154,"(1, 0, 0)","(1, 0, 1, 7)",-44.07294818404051
2024-04-18 16:00:00,21.66,18.432680698503532,"(2, 0, 2)","(0, 0, 1, 7)",-41.194683448914084
2024-04-19 16:00:00,17.95,21.283256026320043,"(1, 0, 0)","(0, 0, 1, 7)",-41.622315338778144
2024-04-20 16:00:00,16.14,17.31200379187587,"(1, 0, 0)","(0, 0, 1, 7)",-41.91312582404636
2024-04-21 16:00:00,13.53,15.429745983271868,"(1, 0, 0)","(0, 0, 1, 7)",-42.20400382303788
2024-04-22 16:00:00,20.52,13.175939272649318,"(1, 0, 0)","(0, 0, 1, 7)",-42.16289362652394
2024-04-23 16:00:00,20.83,24.06815593813217,"(1, 0, 0)","(1, 0, 1, 7)",-37.563299138681685
2024-04-24 16:00:00,19.73,20.71932366245914,"(1, 0, 0)","(1, 0, 1, 7)",-36.62803766424459
2024-04-25 16:00:00,20.0,19.792240832877457,"(1, 0, 0)","(1, 0, 1, 7)",-45.152919653390995
2024-04-26 16:00:00,20.89,17.62589059954588,"(1, 0, 0)","(1, 0, 1, 7)",-49.0804763935931
2024-04-27 16:00:00,17.86,17.917983728047552,"(1, 0, 0)","(1, 0, 1, 7)",-47.258399878350936
2024-04-28 16:00:00,15.14,14.831705089707006,"(1, 0, 0)","(1, 0, 1, 7)",-47.480294487719426
2024-04-29 16:00:00,19.54,18.562613950209585,"(1, 0, 0)","(1, 0, 1, 7)",-49.486306590822984
2024-04-30 16:00:00,18.3,21.40263614654649,"(1, 0, 0)","(1, 0, 1, 7)",-52.54970426603454
2024-05-01 16:00:00,16.13,19.757977348698304,"(1, 0, 0)","(1, 0, 1, 7)",-51.54429334228504
2024-05-02 16:00:00,15.79,16.08514416285084,"(1, 0, 0)","(1, 0, 1, 7)",-51.22447669440109
2024-05-03 16:00:00,15.93,15.959986107005562,"(1, 0, 0)","(1, 0, 1, 7)",-50.8301431348325
2024-05-04 16:00:00,15.23,15.233303755584918,"(1, 0, 0)","(1, 0, 1, 7)",-51.018294610137964
2024-05-05 16:00:00,14.29,14.5481879651963,"(1, 0, 0)","(1, 0, 1, 7)",-51.0701435957878
2024-05-06 16:00:00,17.22,17.899086939237122,"(1, 0, 0)","(1, 0, 1, 7)",-50.777817019522416
2024-05-07 16:00:00,17.83,19.703424090590595,"(1, 0, 0)","(1, 0, 1, 7)",-59.54507814963938
2024-05-08 16:00:00,17.12,18.67428646442582,"(1, 0, 0)","(1, 0, 1, 7)",-60.19817543021148
2024-05-09 16:00:00,15.79,16.743259398837527,"(1, 0, 0)","(1, 0, 1, 7)",-61.30948001903435
2024-05-10 16:00:00,15.3,15.624115861689642,"(1, 0, 0)","(1, 0, 1, 7)",-61.78697587572685
2024-05-11 16:00:00,14.74,14.506613330287685,"(1, 0, 0)","(1, 0, 1, 7)",-61.859119272994334
2024-05-12 16:00:00,13.7,13.096155462380523,"(1, 0, 0)","(1, 0, 1, 7)",-61.81766774331952
2024-05-13 16:00:00,15.26,17.665936060663622,"(1, 0, 0)","(1, 0, 1, 7)",-61.684318320910364
2024-05-14 16:00:00,15.29,17.47271454131625,"(1, 0, 0)","(1, 0, 1, 7)",-61.75809105133983
2024-05-15 16:00:00,15.35,16.186220356102385,"(1, 0, 0)","(1, 0, 1, 7)",-63.39958845768419
2024-05-16 16:00:00,15.2,14.818200078137025,"(1, 0, 0)","(1, 0, 1, 7)",-63.7019255775473
2024-05-17 16:00:00,15.31,15.052502345488254,"(1, 0, 0)","(1, 0, 1, 7)",-65.30004026493744
2024-05-18 16:00:00,14.7,14.207195373288789,"(1, 0, 0)","(1, 0, 1, 7)",-65.1390026120509
2024-05-19 16:00:00,13.65,13.420298313347722,"(1, 0, 0)","(1, 0, 1, 7)",-64.90150939699673
2024-05-20 16:00:00,13.24,14.986807646868883,"(1, 0, 0)","(1, 0, 1, 7)",-65.66915351926077
2024-05-21 16:00:00,16.48,13.792277617742254,"(1, 0, 0)","(1, 0, 1, 7)",-64.80556196029612
2024-05-22 16:00:00,21.26,16.372899424621778,"(1, 0, 0)","(1, 0, 1, 7)",-63.84236023789269
2024-05-23 16:00:00,22.59,20.061825763635188,"(1, 0, 0)","(1, 0, 1, 7)",-64.54036435684954
2024-05-24 16:00:00,20.51,20.749954321097093,"(1, 0, 0)","(1, 0, 1, 7)",-64.1391448484072
2024-05-25 16:00:00,18.49,19.67619863195784,"(1, 0, 0)","(1, 0, 1, 7)",-64.24281736539825
2024-05-26 16:00:00,17.22,17.90071497485986,"(1, 0, 0)","(1, 0, 1, 7)",-65.13051144676805
2024-05-27 16:00:00,17.43,18.72881480471341,"(1, 0, 0)","(1, 0, 1, 7)",-70.13254350173061
2024-05-28 16:00:00,16.83,17.71870440226981,"(1, 0, 0)","(1, 0, 1, 7)",-69.1872328885522
2024-05-29 16:00:00,15.93,16.779771837884326,"(1, 0, 0)","(1, 0, 1, 7)",-70.95374557114383
2024-05-30 16:00:00,15.31,15.333662490433397,"(1, 0, 0)","(1, 0, 1, 7)",-72.31259203049805
2024-05-31 16:00:00,14.15,14.703492134470004,"(1, 0, 0)","(1, 0, 1, 7)",-74.8116460494703
2024-06-01 16:00:00,13.02,13.591470554543944,"(1, 0, 0)","(1, 0, 1, 7)",-74.14088931297346
2024-06-02 16:00:00,12.05,12.645269260113386,"(1, 0, 0)","(1, 0, 0, 7)",-71.21652576814596
2024-06-03 16:00:00,88.84,12.880427283243264,"(1, 0, 0)","(1, 0, 1, 7)",-75.24730820809802
2024-06-04 16:00:00,71.08,22.184637983522457,"(1, 0, 0)","(1, 0, 1, 7)",-64.82808291928534
2024-06-05 16:00:00,48.75,22.331179709565625,"(1, 0, 0)","(1, 0, 1, 7)",-62.69903897497598
2024-06-06 16:00:00,39.48,22.333019060909688,"(1, 0, 0)","(1, 0, 1, 7)",-60.688540858563826
2024-06-07 16:00:00,30.81,23.97748520203663,"(1, 0, 0)","(1, 0, 0, 7)",-50.421512734275765
2024-06-08 16:00:00,25.47,26.91826928083712,"(1, 0, 0)","(1, 0, 1, 7)",-49.19285332761044
2024-06-09 16:00:00,21.01,24.619890150847862,"(1, 0, 0)","(1, 0, 1, 7)",-48.49523208038468
2024-06-10 16:00:00,21.64,22.413076254415913,"(1, 0, 0)","(1, 0, 1, 7)",-46.60382432214123
2024-06-11 16:00:00,20.24,21.622707358361247,"(1, 0, 0)","(1, 0, 1, 7)",-46.24588068953151
2024-06-12 16:00:00,19.43,20.082225481335065,"(1, 0, 0)","(1, 0, 1, 7)",-51.662307090030936
2024-06-13 16:00:00,18.83,18.556474391116367,"(1, 0, 0)","(1, 0, 1, 7)",-52.29649298087536
2024-06-14 16:00:00,17.67,18.216314518546383,"(1, 0, 0)","(1, 0, 1, 7)",-51.49948568842618
2024-06-15 16:00:00,15.48,17.216198783990247,"(1, 0, 0)","(1, 0, 1, 7)",-52.998315528793235
2024-06-16 16:00:00,14.45,14.845513236840262,"(1, 0, 0)","(1, 0, 2, 7)",-53.81811323164284
2024-06-17 16:00:00,19.08,15.6404408515122,"(1, 0, 0)","(1, 0, 2, 7)",-54.37284835910185
2024-06-18 16:00:00,20.5,20.980864769413056,"(1, 0, 0)","(1, 0, 2, 7)",-65.30373832407385
2024-06-19 16:00:00,19.27,22.268559872000278,"(1, 0, 0)","(1, 0, 2, 7)",-66.3580464408573
2024-06-20 16:00:00,18.35,18.671593786191078,"(1, 0, 0)","(1, 0, 1, 7)",-66.88046267770805
2024-06-21 16:00:00,17.34,18.270964974231514,"(1, 0, 0)","(1, 0, 2, 7)",-68.42841553171763
2024-06-22 16:00:00,15.04,16.508792778676913,"(1, 0, 0)","(1, 0, 1, 7)",-67.26605145165017
2024-06-23 16:00:00,13.96,14.10818948628588,"(1, 0, 0)","(1, 0, 1, 7)",-67.45307356657761
2024-06-24 16:00:00,18.62,15.199236580805845,"(1, 0, 0)","(1, 0, 1, 7)",-68.72044669543826
2024-06-25 16:00:00,18.22,20.132658976375968,"(1, 0, 0)","(1, 0, 1, 7)",-79.41034319717124
2024-06-26 16:00:00,17.85,19.519440338126273,"(1, 0, 0)","(1, 0, 1, 7)",-84.64850934716775
2024-06-27 16:00:00,18.1,18.04786260274164,"(1, 0, 0)","(1, 0, 1, 7)",-83.8553384411156
2024-06-28 16:00:00,17.11,17.848485302873783,"(1, 0, 0)","(1, 0, 1, 7)",-86.18157909431679
2024-06-29 16:00:00,15.8,15.827977537742782,"(1, 0, 0)","(2, 0, 1, 7)",-85.25798281017555
2024-06-30 16:00:00,14.68,14.25124124580476,"(1, 0, 0)","(2, 0, 1, 7)",-85.64798869406566
2024-07-01 16:00:00,17.46,18.196192964723767,"(1, 0, 0)","(2, 0, 1, 7)",-84.99906160820814
2024-07-02 16:00:00,17.14,18.807058646921107,"(1, 0, 1)","(1, 0, 1, 7)",-87.6378230352599
2024-07-03 16:00:00,17.4,17.821751828063924,"(1, 0, 1)","(1, 0, 1, 7)",-87.92180400160896
2024-07-04 16:00:00,15.98,17.642168450795676,"(1, 0, 1)","(1, 0, 1, 7)",-88.07695801670545
2024-07-05 16:00:00,14.68,15.449553638078573,"(1, 0, 0)","(2, 0, 1, 7)",-86.92542020717548
2024-07-06 16:00:00,13.2,13.880483772468542,"(1, 0, 1)","(1, 0, 1, 7)",-88.48064162801889
2024-07-07 16:00:00,12.63,12.41488244779145,"(1, 0, 1)","(1, 0, 1, 7)",-89.6127520669364
2024-07-08 16:00:00,17.39,16.28106117498486,"(1, 0, 1)","(1, 0, 1, 7)",-91.56124183760285
2024-07-09 16:00:00,17.31,19.011796721604245,"(1, 0, 1)","(1, 0, 1, 7)",-90.95822307859945
2024-07-10 16:00:00,17.22,17.49298999040224,"(1, 0, 1)","(1, 0, 1, 7)",-95.57441566845763
2024-07-11 16:00:00,16.64,17.137180808089756,"(1, 0, 1)","(1, 0, 1, 7)",-98.47968432701978
2024-07-12 16:00:00,15.91,16.215008662887808,"(2, 0, 0)","(1, 0, 1, 7)",-101.02546844697648
2024-07-13 16:00:00,13.78,14.77860104027638,"(1, 0, 1)","(1, 0, 1, 7)",-101.3027423423847
2024-07-14 16:00:00,12.98,12.648151249313706,"(1, 0, 1)","(1, 0, 1, 7)",-101.13422987915878
2024-07-15 16:00:00,15.75,16.80107883916131,"(1, 0, 1)","(1, 0, 1, 7)",-104.18132318213716
2024-07-16 16:00:00,33.84,16.214565669019297,"(1, 0, 1)","(1, 0, 1, 7)",-131.40531721228703
2024-07-17 16:00:00,30.53,29.61038460963077,"(1, 0, 0)","(2, 0, 1, 7)",-85.57788899955199
2024-07-18 16:00:00,23.56,27.958771447501288,"(1, 0, 0)","(1, 0, 2, 7)",-86.74782438457395
2024-07-19 16:00:00,19.18,21.719736352722165,"(1, 0, 0)","(1, 0, 2, 7)",-86.77098356297361
2024-07-20 16:00:00,15.81,16.589125688183707,"(1, 0, 1)","(1, 0, 1, 7)",-84.23087474758387
2024-07-21 16:00:00,13.73,14.521555629047786,"(1, 0, 0)","(1, 0, 1, 7)",-83.2376088476471
2024-07-22 16:00:00,15.99,17.519756547210825,"(2, 0, 0)","(1, 0, 1, 7)",-86.58539341097669
2024-07-23 16:00:00,15.41,17.525793051124726,"(1, 0, 1)","(1, 0, 1, 7)",-86.72360897113258
2024-07-24 16:00:00,14.33,16.15081735247936,"(1, 0, 1)","(2, 0, 1, 7)",-86.11689742012697
2024-07-25 16:00:00,15.63,14.730973825774324,"(1, 0, 1)","(1, 0, 2, 7)",-88.4962858713203
2024-07-26 16:00:00,14.76,15.623381685159613,"(1, 0, 1)","(1, 0, 2, 7)",-88.08616585843727
