DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-27 20:00:00,24.96,26.76301567520811,"(1, 0, 1)","(1, 0, 1, 7)",-106.64361143526857
2024-07-28 20:00:00,21.11,24.299084161194067,"(1, 0, 1)","(1, 0, 1, 7)",-106.98348611937834
2024-07-29 20:00:00,26.39,26.3013379230103,"(1, 0, 1)","(1, 0, 1, 7)",-108.14542935826577
2024-07-30 20:00:00,26.69,28.000180443153273,"(2, 0, 0)","(1, 0, 1, 7)",-106.8656661121732
2024-07-31 20:00:00,24.75,27.31571872449742,"(1, 0, 1)","(1, 0, 1, 7)",-109.73513869322363
2024-08-01 20:00:00,23.21,25.667021586671815,"(2, 0, 0)","(1, 0, 1, 7)",-109.51330651257246
2024-08-02 20:00:00,21.54,23.062455041186045,"(1, 0, 1)","(1, 0, 2, 7)",-108.30297329481702
2024-08-03 20:00:00,20.12,20.94485198668109,"(1, 0, 2)","(1, 0, 1, 7)",-108.80111934635089
2024-08-04 20:00:00,18.89,19.923905813896408,"(1, 0, 1)","(1, 0, 1, 7)",-111.47594420194459
2024-08-05 20:00:00,25.29,23.851455386756033,"(1, 0, 1)","(1, 0, 1, 7)",-111.4075417224276
2024-08-06 20:00:00,27.25,26.8688699727885,"(1, 0, 1)","(1, 0, 1, 7)",-111.24487141162237
2024-08-07 20:00:00,27.39,27.613943822787068,"(1, 0, 1)","(1, 0, 1, 7)",-111.65915997391292
2024-08-08 20:00:00,29.33,27.82831076364001,"(1, 0, 1)","(1, 0, 1, 7)",-112.01069843360796
2024-08-09 20:00:00,26.25,28.061023187814083,"(1, 0, 1)","(1, 0, 1, 7)",-111.44291048322657
2024-08-10 20:00:00,23.66,23.966161571391062,"(1, 0, 1)","(1, 0, 1, 7)",-113.36764212536063
2024-08-11 20:00:00,22.46,23.069290527873477,"(1, 0, 1)","(1, 0, 2, 7)",-116.4461648042429
2024-08-12 20:00:00,25.32,27.365500367484767,"(1, 0, 1)","(1, 0, 2, 7)",-116.82602443562007
2024-08-13 20:00:00,27.88,25.676659410419276,"(2, 0, 1)","(2, 0, 1, 7)",-113.3703755539172
2024-08-14 20:00:00,30.93,27.634875833148534,"(1, 0, 1)","(1, 0, 2, 7)",-116.48681054797765
2024-08-15 20:00:00,29.1,30.477058768750666,"(2, 0, 0)","(1, 0, 2, 7)",-118.67052741644991
2024-08-16 20:00:00,31.41,26.886119950054074,"(1, 0, 1)","(1, 0, 2, 7)",-118.98603318577355
2024-08-17 20:00:00,27.9,26.92679378025093,"(1, 0, 1)","(1, 0, 2, 7)",-119.80394131425277
2024-08-18 20:00:00,24.62,24.925638603465,"(1, 0, 1)","(2, 0, 2, 7)",-132.44489382185608
2024-08-19 20:00:00,33.02,29.88115009522168,"(2, 0, 0)","(1, 0, 2, 7)",-137.85912649863528
2024-08-20 20:00:00,28.24,33.18366634063782,"(1, 0, 0)","(1, 0, 2, 7)",-148.37785086034654
2024-08-21 20:00:00,25.01,25.994227114174752,"(1, 0, 0)","(2, 0, 1, 7)",-146.1125064364211
2024-08-22 20:00:00,24.28,25.74203447220258,"(2, 0, 0)","(2, 0, 1, 7)",-147.7495990579228
2024-08-23 20:00:00,23.33,21.365943727951752,"(3, 0, 0)","(2, 0, 1, 7)",-147.98212011151057
2024-08-24 20:00:00,21.25,20.844000348236563,"(2, 0, 2)","(1, 0, 2, 7)",-140.90147695810043
2024-08-25 20:00:00,19.86,20.427701099453124,"(1, 0, 0)","(1, 0, 2, 7)",-147.75315291662565
2024-08-26 20:00:00,30.52,24.142642966129134,"(1, 0, 0)","(1, 0, 2, 7)",-147.42359396423666
2024-08-27 20:00:00,29.82,31.979341088607516,"(3, 0, 1)","(2, 0, 2, 7)",-138.17093656505963
2024-08-28 20:00:00,29.04,29.483674552213415,"(1, 0, 0)","(1, 0, 2, 7)",-142.55035109372008
2024-08-29 20:00:00,29.9,29.225493875171274,"(1, 0, 0)","(1, 0, 2, 7)",-142.5161392226455
2024-08-30 20:00:00,29.05,26.459506778206066,"(2, 0, 2)","(2, 0, 1, 7)",-137.26116380468605
2024-08-31 20:00:00,26.13,25.431966113679028,"(1, 0, 0)","(2, 0, 1, 7)",-142.3863151281732
2024-09-01 20:00:00,22.74,23.18682854636555,"(1, 0, 1)","(1, 0, 1, 7)",-139.01354005671118
2024-09-02 20:00:00,25.36,26.64722524067101,"(1, 0, 1)","(2, 0, 1, 7)",-141.30410985297286
2024-09-03 20:00:00,29.97,25.784567254884365,"(2, 0, 0)","(1, 0, 2, 7)",-168.7647022491901
2024-09-04 20:00:00,31.72,29.800960222817555,"(2, 0, 0)","(1, 0, 1, 7)",-167.51522454955557
2024-09-05 20:00:00,28.41,31.25402911549816,"(2, 0, 2)","(2, 0, 2, 7)",-170.2377565641612
2024-09-06 20:00:00,25.34,26.476075546117244,"(2, 0, 2)","(2, 0, 2, 7)",-176.43961998757197
2024-09-07 20:00:00,22.89,22.680970162102987,"(1, 0, 1)","(2, 0, 2, 7)",-180.2723175435111
2024-09-08 20:00:00,20.69,21.604886404809683,"(2, 0, 1)","(1, 0, 1, 7)",-184.14503590759125
2024-09-09 20:00:00,21.1,26.12313381922305,"(2, 0, 0)","(1, 0, 1, 7)",-186.81237625505875
2024-09-10 20:00:00,19.88,21.935917587779247,"(1, 0, 1)","(1, 0, 1, 7)",-186.7638454096178
2024-09-11 20:00:00,21.95,21.09441755875623,"(1, 0, 1)","(1, 0, 1, 7)",-184.40433343090163
2024-09-12 20:00:00,28.9,23.478464176170238,"(2, 0, 0)","(1, 0, 1, 7)",-185.33402753434547
2024-09-13 20:00:00,23.31,29.099549604578463,"(2, 0, 0)","(1, 0, 1, 7)",-181.86283681383455
2024-09-14 20:00:00,20.38,20.10740901735179,"(1, 0, 1)","(1, 0, 1, 7)",-173.93341700287604
2024-09-15 20:00:00,17.88,19.84422213899425,"(1, 0, 1)","(1, 0, 2, 7)",-172.65023383126137
2024-09-16 20:00:00,19.19,22.49593226010321,"(1, 0, 1)","(1, 0, 1, 7)",-172.49897036093066
2024-09-17 20:00:00,19.35,20.3688477318136,"(1, 0, 1)","(1, 0, 1, 7)",-169.26833074678058
2024-09-18 20:00:00,17.46,20.813551925480567,"(1, 0, 1)","(1, 0, 1, 7)",-169.33234542715775
2024-09-19 20:00:00,16.76,18.554376314461766,"(2, 0, 1)","(1, 0, 2, 7)",-163.83778932529145
2024-09-20 20:00:00,15.86,16.666000012463282,"(1, 0, 0)","(1, 0, 1, 7)",-166.10737916284944
2024-09-21 20:00:00,14.79,15.261553919832622,"(1, 0, 1)","(1, 0, 1, 7)",-166.9180563246556
2024-09-22 20:00:00,14.09,14.288510177825902,"(1, 0, 0)","(1, 0, 1, 7)",-166.7863138603115
2024-09-23 20:00:00,19.15,15.951601334866078,"(2, 0, 1)","(1, 0, 1, 7)",-167.2894134713723
2024-09-24 20:00:00,18.3,20.346511213544208,"(1, 0, 1)","(1, 0, 1, 7)",-166.8562984501062
2024-09-25 20:00:00,16.93,18.52054158613482,"(1, 0, 0)","(1, 0, 1, 7)",-166.41421648246865
2024-09-26 20:00:00,15.37,17.601846626059604,"(1, 0, 0)","(1, 0, 1, 7)",-165.026402352073
2024-09-27 20:00:00,14.13,15.024908440169252,"(1, 0, 0)","(1, 0, 1, 7)",-162.04569582109116
2024-09-28 20:00:00,13.14,13.244609848365997,"(1, 0, 0)","(1, 0, 1, 7)",-161.5453097328341
2024-09-29 20:00:00,13.55,12.790172671604736,"(1, 0, 1)","(1, 0, 1, 7)",-161.56586982932532
2024-09-30 20:00:00,13.51,16.915130831819063,"(1, 0, 1)","(1, 0, 1, 7)",-161.2838767331673
2024-10-01 20:00:00,14.11,13.821989649608843,"(1, 0, 0)","(1, 0, 1, 7)",-155.631630707677
2024-10-02 20:00:00,13.79,14.093945015633897,"(1, 0, 0)","(1, 0, 1, 7)",-157.06260642497224
2024-10-03 20:00:00,13.42,13.940897017760978,"(1, 0, 0)","(1, 0, 1, 7)",-156.8534555776518
2024-10-04 20:00:00,13.32,12.864529611337527,"(1, 0, 0)","(1, 0, 1, 7)",-156.54250538480042
2024-10-05 20:00:00,12.48,12.318347141588035,"(1, 0, 2)","(1, 0, 1, 7)",-155.51412323142796
2024-10-06 20:00:00,11.52,11.853217579434714,"(1, 0, 0)","(1, 0, 1, 7)",-156.4883551035067
2024-10-07 20:00:00,12.33,12.843563963036052,"(1, 0, 0)","(1, 0, 1, 7)",-161.60164649097604
2024-10-08 20:00:00,10.85,12.317328205827948,"(1, 0, 0)","(1, 0, 1, 7)",-160.55789070538393
2024-10-09 20:00:00,9.98,10.613151953504982,"(1, 0, 0)","(1, 0, 1, 7)",-161.00994917713808
2024-10-10 20:00:00,8.95,9.865407972771923,"(1, 0, 0)","(1, 0, 1, 7)",-161.11881161233754
2024-10-11 20:00:00,12.56,8.55926074085114,"(1, 0, 0)","(1, 0, 1, 7)",-159.6751846879578
2024-10-12 20:00:00,11.58,11.679865218350502,"(1, 0, 0)","(1, 0, 1, 7)",-146.130502472243
2024-10-13 20:00:00,9.76,10.699987266577432,"(1, 0, 0)","(1, 0, 1, 7)",-146.2245275069549
2024-10-14 20:00:00,29.99,10.528553326321221,"(1, 0, 0)","(1, 0, 1, 7)",-144.29425487593667
2024-10-15 20:00:00,27.38,26.44490100038296,"(1, 0, 3)","(1, 0, 1, 7)",-86.16192504647141
2024-10-16 20:00:00,18.62,22.42970727056235,"(1, 0, 3)","(2, 0, 2, 7)",-86.51976336068195
2024-10-17 20:00:00,19.31,29.82639624272046,"(4, 0, 1)","(1, 0, 1, 7)",-84.11351550955537
2024-10-18 20:00:00,16.37,17.329509712105494,"(2, 0, 2)","(1, 0, 1, 7)",-82.50112372000106
2024-10-19 20:00:00,13.67,15.189400752047872,"(3, 0, 1)","(1, 0, 1, 7)",-82.15281493269427
2024-10-20 20:00:00,11.5,12.600139503647197,"(3, 0, 1)","(1, 0, 1, 7)",-80.56177140384224
2024-10-21 20:00:00,13.82,14.41791447979664,"(3, 0, 1)","(1, 0, 1, 7)",-80.9967810748062
2024-10-22 20:00:00,12.94,14.136025899877486,"(1, 0, 3)","(1, 0, 1, 7)",-81.04487884916404
2024-10-23 20:00:00,13.15,12.666581242743897,"(1, 0, 3)","(1, 0, 1, 7)",-82.02354825743257
2024-10-24 20:00:00,11.94,13.198472953146993,"(1, 0, 3)","(1, 0, 1, 7)",-81.13982739687852
2024-10-25 20:00:00,11.52,11.291908556968194,"(1, 0, 3)","(1, 0, 1, 7)",-80.24064198310774
2024-10-26 20:00:00,9.99,11.346601999848835,"(1, 0, 3)","(1, 0, 1, 7)",-82.17448219676056
2024-10-27 20:00:00,8.99,9.085359564781568,"(1, 0, 3)","(1, 0, 1, 7)",-81.98730465880551
2024-10-28 20:00:00,9.06,11.724634958810688,"(2, 0, 2)","(1, 0, 2, 7)",-78.67759007396722
2024-10-29 20:00:00,9.27,9.092374619252485,"(3, 0, 1)","(1, 0, 1, 7)",-75.6476537172607
2024-10-30 20:00:00,8.87,10.028365667902499,"(3, 0, 1)","(1, 0, 1, 7)",-76.16490894805827
2024-10-31 20:00:00,8.27,8.722268206115253,"(2, 0, 2)","(1, 0, 1, 7)",-75.32892444822836
2024-11-01 20:00:00,7.25,8.824529301028996,"(2, 0, 2)","(1, 0, 1, 7)",-75.24447638506555
2024-11-02 20:00:00,6.83,7.240613439276225,"(1, 0, 5)","(1, 0, 1, 7)",-74.99366495886908
2024-11-03 20:00:00,6.38,6.906284637736688,"(3, 0, 1)","(1, 0, 1, 7)",-73.97231261361452
2024-11-04 20:00:00,8.2,7.583506295867339,"(2, 0, 2)","(1, 0, 1, 7)",-72.80417028971253
2024-11-05 20:00:00,10.17,8.81016782881114,"(1, 0, 3)","(1, 0, 1, 7)",-73.83794285372208
2024-11-06 20:00:00,18.8,9.736708557519544,"(1, 0, 3)","(1, 0, 1, 7)",-72.77369632892164
2024-11-07 20:00:00,18.89,15.411545973131027,"(2, 0, 1)","(1, 0, 1, 7)",-55.367664795356745
2024-11-08 20:00:00,14.36,16.160553873652965,"(1, 0, 3)","(1, 0, 1, 7)",-57.589086891382394
2024-11-09 20:00:00,10.03,13.81814350402791,"(1, 0, 3)","(1, 0, 1, 7)",-55.732910660966766
2024-11-10 20:00:00,7.05,8.535565981992812,"(1, 0, 2)","(1, 0, 1, 7)",-51.66190850121066
2024-11-11 20:00:00,6.87,8.32812820526973,"(2, 0, 1)","(1, 0, 1, 7)",-49.21601955334835
2024-11-12 20:00:00,9.94,7.275494539865043,"(2, 0, 1)","(1, 0, 1, 7)",-46.882008504869816
2024-11-13 20:00:00,9.3,10.321220806575452,"(2, 0, 1)","(1, 0, 1, 7)",-43.76745533777243
2024-11-14 20:00:00,8.09,9.178811327294039,"(1, 0, 0)","(1, 0, 1, 7)",-42.35573106761896
2024-11-15 20:00:00,7.26,8.054886131121183,"(1, 0, 2)","(1, 0, 1, 7)",-42.347538540773805
2024-11-16 20:00:00,6.3,6.92634461463978,"(1, 0, 2)","(1, 0, 1, 7)",-41.73997652855462
2024-11-17 20:00:00,5.7,6.1639162160782,"(1, 0, 2)","(1, 0, 1, 7)",-41.73075886431724
2024-11-18 20:00:00,8.19,7.126415466238098,"(1, 0, 2)","(1, 0, 1, 7)",-41.971559365778845
2024-11-19 20:00:00,7.65,8.811514536774308,"(1, 0, 2)","(1, 0, 1, 7)",-41.11959948105338
2024-11-20 20:00:00,6.95,7.389459458994157,"(1, 0, 2)","(1, 0, 1, 7)",-40.418417714153485
2024-11-21 20:00:00,6.58,7.254518787983222,"(1, 0, 2)","(1, 0, 1, 7)",-40.73198012869304
2024-11-22 20:00:00,5.93,6.550646500288083,"(1, 0, 2)","(1, 0, 1, 7)",-40.61813208956179
2024-11-23 20:00:00,5.44,5.791658653857159,"(1, 0, 2)","(1, 0, 1, 7)",-40.28943537831017
2024-11-24 20:00:00,5.52,5.3868827398972865,"(1, 0, 2)","(1, 0, 1, 7)",-40.266365628276084
2024-11-25 20:00:00,9.83,6.764306232208906,"(1, 0, 2)","(1, 0, 1, 7)",-40.27256689774779
2024-11-26 20:00:00,12.12,10.084750118375672,"(1, 0, 2)","(1, 0, 1, 7)",-37.70488276450529
2024-11-27 20:00:00,9.57,10.370125824727337,"(1, 0, 2)","(1, 0, 1, 7)",-38.86784496696307
2024-11-28 20:00:00,8.22,8.282126885974929,"(1, 0, 2)","(1, 0, 1, 7)",-38.564486356613074
2024-11-29 20:00:00,8.1,7.538209106705797,"(1, 0, 2)","(1, 0, 1, 7)",-38.76362491349009
2024-11-30 20:00:00,7.21,7.267834200479057,"(1, 0, 2)","(1, 0, 1, 7)",-40.104985699772
2024-12-01 20:00:00,6.58,6.385269649173348,"(1, 0, 2)","(1, 0, 1, 7)",-41.5872654039515
2024-12-02 20:00:00,7.14,7.688434989776173,"(1, 0, 2)","(1, 0, 1, 7)",-41.85015637232978
2024-12-03 20:00:00,8.68,7.128752639491488,"(1, 0, 2)","(1, 0, 1, 7)",-41.02423028594892
2024-12-04 20:00:00,19.66,8.710610016355565,"(1, 0, 2)","(1, 0, 1, 7)",-46.339575647053
2024-12-05 20:00:00,13.9,19.205250420977425,"(1, 0, 1)","(1, 0, 1, 7)",-35.58628926079591
2024-12-06 20:00:00,11.67,9.050199369361854,"(1, 0, 2)","(1, 0, 1, 7)",-33.50922907770445
2024-12-07 20:00:00,9.45,9.490166706497781,"(1, 0, 1)","(1, 0, 1, 7)",-35.31252991739447
2024-12-08 20:00:00,7.58,7.656749018410795,"(1, 0, 1)","(1, 0, 1, 7)",-37.39778861288476
2024-12-09 20:00:00,7.53,8.407990850478281,"(1, 0, 1)","(1, 0, 1, 7)",-38.015721133235466
2024-12-10 20:00:00,9.62,7.5661735884744115,"(1, 0, 1)","(1, 0, 1, 7)",-38.52756081478904
2024-12-11 20:00:00,14.31,10.292234466782137,"(1, 0, 1)","(1, 0, 1, 7)",-37.74938655142524
2024-12-12 20:00:00,24.86,11.897072212236631,"(1, 0, 1)","(1, 0, 1, 7)",-38.628980189807145
2024-12-13 20:00:00,20.24,16.744672643016887,"(1, 0, 1)","(1, 0, 1, 7)",-34.17462256635763
2024-12-14 20:00:00,12.71,14.508667057390033,"(2, 0, 0)","(1, 0, 1, 7)",-33.72887486283214
2024-12-15 20:00:00,8.88,9.305851516000978,"(1, 0, 1)","(1, 0, 1, 7)",-34.919428280122844
2024-12-16 20:00:00,8.73,9.541958354985974,"(1, 0, 1)","(1, 0, 1, 7)",-35.252964919355904
2024-12-17 20:00:00,10.22,8.82697954904417,"(1, 0, 1)","(1, 0, 1, 7)",-34.89101657822339
2024-12-18 20:00:00,9.13,11.443987740462362,"(1, 0, 1)","(1, 0, 1, 7)",-36.404396728650845
2024-12-19 20:00:00,9.32,8.084367160700783,"(1, 0, 1)","(1, 0, 1, 7)",-34.45726182876479
2024-12-20 20:00:00,9.15,9.110632321317263,"(1, 0, 1)","(1, 0, 1, 7)",-34.6038994476328
2024-12-21 20:00:00,7.97,7.778876782277252,"(1, 0, 1)","(1, 0, 1, 7)",-34.67197990118543
2024-12-22 20:00:00,6.73,6.992913728802365,"(1, 0, 1)","(1, 0, 1, 7)",-34.9625421162834
2024-12-23 20:00:00,6.89,7.832344496325884,"(1, 0, 1)","(1, 0, 1, 7)",-34.79111648749691
2024-12-24 20:00:00,7.26,7.45266433990792,"(1, 0, 1)","(1, 0, 1, 7)",-35.24777916235832
2024-12-25 20:00:00,6.36,8.134185402282998,"(1, 0, 1)","(1, 0, 1, 7)",-36.15643110282316
2024-12-26 20:00:00,5.76,6.207436376631674,"(2, 0, 0)","(1, 0, 1, 7)",-33.99078921320753
2024-12-27 20:00:00,5.85,5.980918760803041,"(1, 0, 1)","(1, 0, 1, 7)",-33.81488768588544
2024-12-28 20:00:00,5.66,5.529322110233229,"(1, 0, 1)","(1, 0, 1, 7)",-33.9208206568229
2024-12-29 20:00:00,5.19,5.283808178156469,"(1, 0, 1)","(1, 0, 1, 7)",-33.956459533549186
2024-12-30 20:00:00,5.04,6.307090128370068,"(1, 0, 1)","(1, 0, 1, 7)",-35.13217580503176
2024-12-31 20:00:00,4.54,5.4757432370340124,"(1, 0, 1)","(1, 0, 1, 7)",-35.47789984079484
2025-01-01 20:00:00,5.0,5.096243208520254,"(1, 0, 1)","(1, 0, 1, 7)",-33.476656716442335
2025-01-02 20:00:00,5.78,5.2343827055333625,"(1, 0, 1)","(1, 0, 1, 7)",-33.72912766493256
2025-01-03 20:00:00,5.71,6.034356972970436,"(1, 0, 1)","(1, 0, 1, 7)",-33.74132989149351
2025-01-04 20:00:00,6.18,5.130603785146509,"(1, 0, 1)","(1, 0, 1, 7)",-33.41780713905484
2025-01-05 20:00:00,5.49,5.723134286440537,"(1, 0, 1)","(1, 0, 1, 7)",-33.15877324382495
2025-01-06 20:00:00,4.99,5.1819246861835975,"(1, 0, 1)","(1, 0, 1, 7)",-32.73195544306775
2025-01-07 20:00:00,5.02,4.719754162395905,"(1, 0, 1)","(1, 0, 1, 7)",-31.910919567855395
2025-01-08 20:00:00,6.07,5.078260572191794,"(1, 0, 1)","(1, 0, 1, 7)",-32.35723219056876
2025-01-09 20:00:00,5.54,6.13535710075893,"(1, 0, 1)","(1, 0, 1, 7)",-32.46593556824765
2025-01-10 20:00:00,5.76,5.122012602171096,"(1, 0, 1)","(1, 0, 1, 7)",-32.18039908908206
2025-01-11 20:00:00,5.03,5.270381691209176,"(1, 0, 1)","(1, 0, 1, 7)",-35.47276614832865
2025-01-12 20:00:00,4.69,4.449078305988748,"(1, 0, 1)","(1, 0, 1, 7)",-34.92725033301075
2025-01-13 20:00:00,5.51,5.308999832980614,"(1, 0, 1)","(1, 0, 1, 7)",-37.0491754302204
2025-01-14 20:00:00,5.72,6.037383721767876,"(1, 0, 1)","(1, 0, 1, 7)",-44.432189534426904
2025-01-15 20:00:00,19.6,6.202047295425071,"(1, 0, 1)","(1, 0, 1, 7)",-47.56385749594948
2025-01-16 20:00:00,13.37,20.252125234155717,"(2, 0, 0)","(1, 0, 1, 7)",-16.359368251707444
2025-01-17 20:00:00,9.36,10.102836606015364,"(2, 0, 0)","(1, 0, 1, 7)",-11.453659672378059
2025-01-18 20:00:00,6.7,6.5025105193656625,"(2, 0, 0)","(1, 0, 0, 7)",-13.885358929171854
2025-01-19 20:00:00,5.29,5.424175128177589,"(2, 0, 0)","(1, 0, 0, 7)",-14.51302054965408
2025-01-20 20:00:00,10.42,5.582106030287831,"(2, 0, 0)","(1, 0, 0, 7)",-15.632259388470636
2025-01-21 20:00:00,10.27,9.825170953416464,"(2, 0, 0)","(1, 0, 0, 7)",-7.857852284764636
2025-01-22 20:00:00,9.11,26.2197830259668,"(2, 0, 0)","(1, 0, 0, 7)",-8.640168160359789
2025-01-23 20:00:00,7.76,7.928445463407034,"(1, 0, 1)","(1, 0, 1, 7)",-7.1968562034874495
2025-01-24 20:00:00,6.44,6.920896358809771,"(2, 0, 0)","(1, 0, 1, 7)",-7.7739489621580695
2025-01-25 20:00:00,5.97,5.567646840213784,"(2, 0, 0)","(1, 0, 1, 7)",-7.4119997723299775
2025-01-26 20:00:00,5.27,5.523880837222574,"(2, 0, 0)","(0, 0, 1, 7)",-7.944447417302193
2025-01-27 20:00:00,5.17,6.146306503290934,"(2, 0, 0)","(1, 0, 0, 7)",-7.714687305565157
2025-01-28 20:00:00,5.42,5.736306060896909,"(2, 0, 0)","(1, 0, 1, 7)",-7.506708993412445
2025-01-29 20:00:00,5.55,6.667671016895202,"(1, 0, 1)","(1, 0, 1, 7)",-7.198606459498208
2025-01-30 20:00:00,6.67,5.349808727970481,"(2, 0, 0)","(0, 0, 1, 7)",-6.957039473574401
2025-01-31 20:00:00,6.57,6.432008229317564,"(2, 0, 0)","(0, 0, 1, 7)",-6.865266239283127
2025-02-01 20:00:00,6.01,6.41031266850048,"(2, 0, 0)","(0, 0, 1, 7)",-6.726374555573585
2025-02-02 20:00:00,5.54,5.756004482720771,"(2, 0, 0)","(0, 0, 1, 7)",-6.544645901442621
2025-02-03 20:00:00,9.71,6.042294103803554,"(2, 0, 0)","(1, 0, 1, 7)",-6.409942646578315
2025-02-04 20:00:00,8.41,9.864794531436344,"(2, 0, 0)","(1, 0, 1, 7)",-3.0086777153098883
2025-02-05 20:00:00,7.65,8.62743636509152,"(2, 0, 0)","(1, 0, 1, 7)",-2.109636050844653
2025-02-06 20:00:00,6.85,7.820092937034288,"(1, 0, 1)","(1, 0, 0, 7)",-3.710753867227666
2025-02-07 20:00:00,6.16,6.605883644731746,"(1, 0, 1)","(1, 0, 0, 7)",-21.5713606124483
2025-02-08 20:00:00,5.68,5.855462206554664,"(1, 0, 1)","(1, 0, 0, 7)",-35.236437339441075
2025-02-09 20:00:00,5.18,5.442644455364798,"(1, 0, 1)","(1, 0, 0, 7)",-40.47220618897719
2025-02-10 20:00:00,4.72,5.8569905068983195,"(1, 0, 1)","(1, 0, 0, 7)",-42.195829038996756
2025-02-11 20:00:00,4.87,4.468411295254096,"(1, 0, 1)","(0, 0, 2, 7)",-40.87952602215362
2025-02-12 20:00:00,5.43,4.797006167304987,"(1, 0, 1)","(0, 0, 2, 7)",-43.3138707980722
2025-02-13 20:00:00,5.73,5.35088672187084,"(1, 0, 1)","(1, 0, 1, 7)",-43.53859257073104
2025-02-14 20:00:00,12.69,5.472768512446446,"(1, 0, 1)","(1, 0, 1, 7)",-43.9694458600714
2025-02-15 20:00:00,8.56,14.616404678620372,"(1, 0, 1)","(1, 0, 0, 7)",-28.46396187853405
2025-02-16 20:00:00,6.12,8.01158642116169,"(1, 0, 1)","(1, 0, 0, 7)",-24.894412038485854
2025-02-17 20:00:00,9.89,5.7140646631155585,"(1, 0, 1)","(1, 0, 0, 7)",-24.99676308059975
2025-02-18 20:00:00,7.96,10.915810500964799,"(2, 0, 1)","(0, 0, 2, 7)",-22.79251608170962
2025-02-19 20:00:00,6.95,8.266659332309603,"(2, 0, 1)","(0, 0, 2, 7)",-22.688922314250178
2025-02-20 20:00:00,6.2,2.7799801810292877,"(0, 0, 3)","(0, 0, 2, 7)",-22.83997985536859
2025-02-21 20:00:00,5.41,6.804750563612943,"(2, 0, 1)","(0, 0, 2, 7)",-22.460338583068086
2025-02-22 20:00:00,4.79,5.0404876232343065,"(2, 0, 1)","(1, 0, 1, 7)",-21.256782674392596
2025-02-23 20:00:00,4.39,4.10291963953805,"(0, 0, 3)","(0, 0, 2, 7)",-21.440539881106382
2025-02-24 20:00:00,5.78,5.406825029478511,"(2, 0, 1)","(1, 0, 1, 7)",-21.287141858027958
2025-02-25 20:00:00,9.61,5.884179341875849,"(2, 0, 1)","(1, 0, 1, 7)",-24.452924714627272
2025-02-26 20:00:00,8.85,10.182581303640907,"(2, 0, 1)","(1, 0, 1, 7)",-19.81103224469625
2025-02-27 20:00:00,7.96,8.544814168912257,"(2, 0, 1)","(0, 0, 2, 7)",-23.540779378661817
2025-02-28 20:00:00,7.23,9.454027154180112,"(2, 0, 1)","(0, 0, 2, 7)",-23.8505485558671
